county,precinct,office,district,party,candidate,votes,election_day
Dorchester,Irongate,County Council District 7,,REP,Robert Biddle,13,13
Dorchester,Ashborough East,County Council District 7,,REP,Robert Biddle,4,4
Dorchester,Ashborough West,County Council District 7,,REP,Robert Biddle,10,10
Dorchester,Bacons Bridge,County Council District 7,,REP,Robert Biddle,20,20
Dorchester,Brandymill,County Council District 7,,REP,Robert Biddle,12,12
Dorchester,Ashborough East 2,County Council District 7,,REP,Robert Biddle,9,9
Dorchester,Ashborough West 2,County Council District 7,,REP,Robert Biddle,11,11
Dorchester,Beech Hill 2,County Council District 7,,REP,Robert Biddle,8,8
Dorchester,Brandymill 2,County Council District 7,,REP,Robert Biddle,16,16
Dorchester,Irongate 2,County Council District 7,,REP,Robert Biddle,10,10
Dorchester,Irongate 3,County Council District 7,,REP,Robert Biddle,10,10
Dorchester,Tranquil 2,County Council District 7,,REP,Robert Biddle,10,10
Dorchester,Absentee,County Council District 7,,REP,Robert Biddle,13,13
Dorchester,Emergency,County Council District 7,,REP,Robert Biddle,0,0
Dorchester,Failsafe,County Council District 7,,REP,Robert Biddle,0,0
Dorchester,Provisional,County Council District 7,,REP,Robert Biddle,0,0
Dorchester,Saul Dam,County Council District 7,,REP,Jay Byars,1,1
Dorchester,Trolley,County Council District 7,,REP,Jay Byars,14,14
Dorchester,Tranquil,County Council District 7,,REP,Jay Byars,36,36
Dorchester,Beech Hill,County Council District 7,,REP,Jay Byars,190,190
Dorchester,Irongate,County Council District 7,,REP,Jay Byars,94,94
Dorchester,Ashborough East,County Council District 7,,REP,Jay Byars,34,34
Dorchester,Ashborough West,County Council District 7,,REP,Jay Byars,37,37
Dorchester,Bacons Bridge,County Council District 7,,REP,Jay Byars,150,150
Dorchester,Brandymill,County Council District 7,,REP,Jay Byars,58,58
Dorchester,Ashborough East 2,County Council District 7,,REP,Jay Byars,161,161
Dorchester,Ashborough West 2,County Council District 7,,REP,Jay Byars,101,101
Dorchester,Beech Hill 2,County Council District 7,,REP,Jay Byars,166,166
Dorchester,Brandymill 2,County Council District 7,,REP,Jay Byars,72,72
Dorchester,Irongate 2,County Council District 7,,REP,Jay Byars,16,16
Dorchester,Irongate 3,County Council District 7,,REP,Jay Byars,79,79
Dorchester,Tranquil 2,County Council District 7,,REP,Jay Byars,40,40
Dorchester,Absentee,County Council District 7,,REP,Jay Byars,100,100
Dorchester,Emergency,County Council District 7,,REP,Jay Byars,0,0
Dorchester,Failsafe,County Council District 7,,REP,Jay Byars,0,0
Dorchester,Provisional,County Council District 7,,REP,Jay Byars,1,1
Dorchester,Saul Dam,County Council District 7,,REP,Lester Dempsey,0,0
Dorchester,Trolley,County Council District 7,,REP,Lester Dempsey,7,7
Dorchester,Tranquil,County Council District 7,,REP,Lester Dempsey,48,48
Dorchester,Beech Hill,County Council District 7,,REP,Lester Dempsey,56,56
Dorchester,Irongate,County Council District 7,,REP,Lester Dempsey,21,21
Dorchester,Ashborough East,County Council District 7,,REP,Lester Dempsey,23,23
Dorchester,Ashborough West,County Council District 7,,REP,Lester Dempsey,32,32
Dorchester,Bacons Bridge,County Council District 7,,REP,Lester Dempsey,55,55
Dorchester,Brandymill,County Council District 7,,REP,Lester Dempsey,29,29
Dorchester,Ashborough East 2,County Council District 7,,REP,Lester Dempsey,49,49
Dorchester,Ashborough West 2,County Council District 7,,REP,Lester Dempsey,87,87
Dorchester,Beech Hill 2,County Council District 7,,REP,Lester Dempsey,70,70
Dorchester,Brandymill 2,County Council District 7,,REP,Lester Dempsey,41,41
Dorchester,Irongate 2,County Council District 7,,REP,Lester Dempsey,14,14
Dorchester,Irongate 3,County Council District 7,,REP,Lester Dempsey,26,26
Dorchester,Tranquil 2,County Council District 7,,REP,Lester Dempsey,27,27
Dorchester,Absentee,County Council District 7,,REP,Lester Dempsey,68,68
Dorchester,Emergency,County Council District 7,,REP,Lester Dempsey,0,0
Dorchester,Failsafe,County Council District 7,,REP,Lester Dempsey,1,1
Dorchester,Provisional,County Council District 7,,REP,Lester Dempsey,0,0
Dorchester,Rosinville,Democratic Question 1,,DEM,Yes,61,61
Dorchester,St. George No. 2,Democratic Question 1,,DEM,Yes,29,29
Dorchester,St. George No. 1,Democratic Question 1,,DEM,Yes,55,55
Dorchester,Grover,Democratic Question 1,,DEM,Yes,30,30
Dorchester,Reevesville,Democratic Question 1,,DEM,Yes,45,45
Dorchester,Harleyville,Democratic Question 1,,DEM,Yes,17,17
Dorchester,Four Hole,Democratic Question 1,,DEM,Yes,20,20
Dorchester,Rosses,Democratic Question 1,,DEM,Yes,46,46
Dorchester,Ridgeville,Democratic Question 1,,DEM,Yes,39,39
Dorchester,Givhans,Democratic Question 1,,DEM,Yes,29,29
Dorchester,Delemars,Democratic Question 1,,DEM,Yes,79,79
Dorchester,Saul Dam,Democratic Question 1,,DEM,Yes,10,10
Dorchester,Coastal,Democratic Question 1,,DEM,Yes,59,59
Dorchester,Trolley,Democratic Question 1,,DEM,Yes,46,46
Dorchester,Tranquil,Democratic Question 1,,DEM,Yes,16,16
Dorchester,Beech Hill,Democratic Question 1,,DEM,Yes,61,61
Dorchester,Flowertown,Democratic Question 1,,DEM,Yes,82,82
Dorchester,Knightsville,Democratic Question 1,,DEM,Yes,31,31
Dorchester,Clemson,Democratic Question 1,,DEM,Yes,59,59
Dorchester,Germantown,Democratic Question 1,,DEM,Yes,57,57
Dorchester,Greenwave,Democratic Question 1,,DEM,Yes,34,34
Dorchester,Newington,Democratic Question 1,,DEM,Yes,43,43
Dorchester,Carolina,Democratic Question 1,,DEM,Yes,94,94
Dorchester,Dorchester,Democratic Question 1,,DEM,Yes,47,47
Dorchester,Archdale,Democratic Question 1,,DEM,Yes,65,65
Dorchester,Stallsville,Democratic Question 1,,DEM,Yes,24,24
Dorchester,Indian Field,Democratic Question 1,,DEM,Yes,31,31
Dorchester,Spann,Democratic Question 1,,DEM,Yes,46,46
Dorchester,North Summerville,Democratic Question 1,,DEM,Yes,30,30
Dorchester,Tupperway,Democratic Question 1,,DEM,Yes,36,36
Dorchester,Irongate,Democratic Question 1,,DEM,Yes,23,23
Dorchester,Greenhurst,Democratic Question 1,,DEM,Yes,52,52
Dorchester,Ashborough East,Democratic Question 1,,DEM,Yes,31,31
Dorchester,Ashborough West,Democratic Question 1,,DEM,Yes,12,12
Dorchester,Ashley River,Democratic Question 1,,DEM,Yes,128,128
Dorchester,Windsor,Democratic Question 1,,DEM,Yes,81,81
Dorchester,Bacons Bridge,Democratic Question 1,,DEM,Yes,74,74
Dorchester,Brandymill,Democratic Question 1,,DEM,Yes,39,39
Dorchester,Briarwood,Democratic Question 1,,DEM,Yes,39,39
Dorchester,Butternut,Democratic Question 1,,DEM,Yes,82,82
Dorchester,Central,Democratic Question 1,,DEM,Yes,47,47
Dorchester,Coosaw,Democratic Question 1,,DEM,Yes,98,98
Dorchester,Cypress,Democratic Question 1,,DEM,Yes,83,83
Dorchester,King's Grant,Democratic Question 1,,DEM,Yes,108,108
Dorchester,Lincoln,Democratic Question 1,,DEM,Yes,52,52
Dorchester,Miles/Jamison,Democratic Question 1,,DEM,Yes,69,69
Dorchester,Oakbrook,Democratic Question 1,,DEM,Yes,127,127
Dorchester,Patriot,Democratic Question 1,,DEM,Yes,93,93
Dorchester,Sawmill Branch,Democratic Question 1,,DEM,Yes,46,46
Dorchester,Coastal 2,Democratic Question 1,,DEM,Yes,83,83
Dorchester,Coastal 3,Democratic Question 1,,DEM,Yes,20,20
Dorchester,Archdale 2,Democratic Question 1,,DEM,Yes,80,80
Dorchester,Ashborough East 2,Democratic Question 1,,DEM,Yes,37,37
Dorchester,Ashborough West 2,Democratic Question 1,,DEM,Yes,47,47
Dorchester,Beech Hill 2,Democratic Question 1,,DEM,Yes,47,47
Dorchester,Brandymill 2,Democratic Question 1,,DEM,Yes,57,57
Dorchester,Briarwood 2,Democratic Question 1,,DEM,Yes,38,38
Dorchester,Briarwood 3,Democratic Question 1,,DEM,Yes,36,36
Dorchester,Central 2,Democratic Question 1,,DEM,Yes,51,51
Dorchester,Clemson 2,Democratic Question 1,,DEM,Yes,83,83
Dorchester,Clemson 3,Democratic Question 1,,DEM,Yes,31,31
Dorchester,Coosaw 2,Democratic Question 1,,DEM,Yes,121,121
Dorchester,Dorchester 2,Democratic Question 1,,DEM,Yes,54,54
Dorchester,Flowertown 2,Democratic Question 1,,DEM,Yes,53,53
Dorchester,Givhans 2,Democratic Question 1,,DEM,Yes,40,40
Dorchester,Indian Field 2,Democratic Question 1,,DEM,Yes,39,39
Dorchester,Irongate 2,Democratic Question 1,,DEM,Yes,16,16
Dorchester,Irongate 3,Democratic Question 1,,DEM,Yes,17,17
Dorchester,King's Grant 2,Democratic Question 1,,DEM,Yes,114,114
Dorchester,Newington 2,Democratic Question 1,,DEM,Yes,16,16
Dorchester,North Summerville 2,Democratic Question 1,,DEM,Yes,83,83
Dorchester,Ridgeville 2,Democratic Question 1,,DEM,Yes,34,34
Dorchester,Tranquil 2,Democratic Question 1,,DEM,Yes,74,74
Dorchester,Tupperway 2,Democratic Question 1,,DEM,Yes,32,32
Dorchester,Tranquil 3,Democratic Question 1,,DEM,Yes,40,40
Dorchester,Bacons Bridge 2,Democratic Question 1,,DEM,Yes,38,38
Dorchester,Coosaw 3,Democratic Question 1,,DEM,Yes,67,67
Dorchester,Cypress 2,Democratic Question 1,,DEM,Yes,22,22
Dorchester,Flowertown 3,Democratic Question 1,,DEM,Yes,42,42
Dorchester,Oakbrook 2,Democratic Question 1,,DEM,Yes,61,61
Dorchester,Windsor 2,Democratic Question 1,,DEM,Yes,76,76
Dorchester,Absentee,Democratic Question 1,,DEM,Yes,350,350
Dorchester,Emergency,Democratic Question 1,,DEM,Yes,0,0
Dorchester,Failsafe,Democratic Question 1,,DEM,Yes,0,0
Dorchester,Provisional,Democratic Question 1,,DEM,Yes,1,1
Dorchester,Failsafe/Provisional,Democratic Question 1,,DEM,Yes,4,4
Dorchester,Rosinville,Democratic Question 1,,DEM,No,18,18
Dorchester,St. George No. 2,Democratic Question 1,,DEM,No,4,4
Dorchester,St. George No. 1,Democratic Question 1,,DEM,No,18,18
Dorchester,Grover,Democratic Question 1,,DEM,No,27,27
Dorchester,Reevesville,Democratic Question 1,,DEM,No,19,19
Dorchester,Harleyville,Democratic Question 1,,DEM,No,3,3
Dorchester,Four Hole,Democratic Question 1,,DEM,No,11,11
Dorchester,Rosses,Democratic Question 1,,DEM,No,21,21
Dorchester,Ridgeville,Democratic Question 1,,DEM,No,11,11
Dorchester,Givhans,Democratic Question 1,,DEM,No,21,21
Dorchester,Delemars,Democratic Question 1,,DEM,No,27,27
Dorchester,Saul Dam,Democratic Question 1,,DEM,No,2,2
Dorchester,Coastal,Democratic Question 1,,DEM,No,7,7
Dorchester,Trolley,Democratic Question 1,,DEM,No,5,5
Dorchester,Tranquil,Democratic Question 1,,DEM,No,5,5
Dorchester,Beech Hill,Democratic Question 1,,DEM,No,1,1
Dorchester,Flowertown,Democratic Question 1,,DEM,No,2,2
Dorchester,Knightsville,Democratic Question 1,,DEM,No,4,4
Dorchester,Clemson,Democratic Question 1,,DEM,No,3,3
Dorchester,Germantown,Democratic Question 1,,DEM,No,9,9
Dorchester,Greenwave,Democratic Question 1,,DEM,No,2,2
Dorchester,Newington,Democratic Question 1,,DEM,No,3,3
Dorchester,Carolina,Democratic Question 1,,DEM,No,17,17
Dorchester,Dorchester,Democratic Question 1,,DEM,No,8,8
Dorchester,Archdale,Democratic Question 1,,DEM,No,7,7
Dorchester,Stallsville,Democratic Question 1,,DEM,No,7,7
Dorchester,Indian Field,Democratic Question 1,,DEM,No,27,27
Dorchester,Spann,Democratic Question 1,,DEM,No,3,3
Dorchester,North Summerville,Democratic Question 1,,DEM,No,4,4
Dorchester,Tupperway,Democratic Question 1,,DEM,No,4,4
Dorchester,Irongate,Democratic Question 1,,DEM,No,2,2
Dorchester,Greenhurst,Democratic Question 1,,DEM,No,4,4
Dorchester,Ashborough East,Democratic Question 1,,DEM,No,4,4
Dorchester,Ashborough West,Democratic Question 1,,DEM,No,2,2
Dorchester,Ashley River,Democratic Question 1,,DEM,No,22,22
Dorchester,Windsor,Democratic Question 1,,DEM,No,7,7
Dorchester,Bacons Bridge,Democratic Question 1,,DEM,No,2,2
Dorchester,Brandymill,Democratic Question 1,,DEM,No,3,3
Dorchester,Briarwood,Democratic Question 1,,DEM,No,4,4
Dorchester,Butternut,Democratic Question 1,,DEM,No,17,17
Dorchester,Central,Democratic Question 1,,DEM,No,3,3
Dorchester,Coosaw,Democratic Question 1,,DEM,No,7,7
Dorchester,Cypress,Democratic Question 1,,DEM,No,13,13
Dorchester,King's Grant,Democratic Question 1,,DEM,No,18,18
Dorchester,Lincoln,Democratic Question 1,,DEM,No,6,6
Dorchester,Miles/Jamison,Democratic Question 1,,DEM,No,6,6
Dorchester,Oakbrook,Democratic Question 1,,DEM,No,14,14
Dorchester,Patriot,Democratic Question 1,,DEM,No,8,8
Dorchester,Sawmill Branch,Democratic Question 1,,DEM,No,6,6
Dorchester,Coastal 2,Democratic Question 1,,DEM,No,10,10
Dorchester,Coastal 3,Democratic Question 1,,DEM,No,3,3
Dorchester,Archdale 2,Democratic Question 1,,DEM,No,2,2
Dorchester,Ashborough East 2,Democratic Question 1,,DEM,No,1,1
Dorchester,Ashborough West 2,Democratic Question 1,,DEM,No,7,7
Dorchester,Beech Hill 2,Democratic Question 1,,DEM,No,5,5
Dorchester,Brandymill 2,Democratic Question 1,,DEM,No,6,6
Dorchester,Briarwood 2,Democratic Question 1,,DEM,No,3,3
Dorchester,Briarwood 3,Democratic Question 1,,DEM,No,3,3
Dorchester,Central 2,Democratic Question 1,,DEM,No,6,6
Dorchester,Clemson 2,Democratic Question 1,,DEM,No,13,13
Dorchester,Clemson 3,Democratic Question 1,,DEM,No,6,6
Dorchester,Coosaw 2,Democratic Question 1,,DEM,No,12,12
Dorchester,Dorchester 2,Democratic Question 1,,DEM,No,1,1
Dorchester,Flowertown 2,Democratic Question 1,,DEM,No,3,3
Dorchester,Givhans 2,Democratic Question 1,,DEM,No,7,7
Dorchester,Indian Field 2,Democratic Question 1,,DEM,No,20,20
Dorchester,Irongate 2,Democratic Question 1,,DEM,No,1,1
Dorchester,Irongate 3,Democratic Question 1,,DEM,No,4,4
Dorchester,King's Grant 2,Democratic Question 1,,DEM,No,21,21
Dorchester,Newington 2,Democratic Question 1,,DEM,No,0,0
Dorchester,North Summerville 2,Democratic Question 1,,DEM,No,24,24
Dorchester,Ridgeville 2,Democratic Question 1,,DEM,No,21,21
Dorchester,Tranquil 2,Democratic Question 1,,DEM,No,9,9
Dorchester,Tupperway 2,Democratic Question 1,,DEM,No,8,8
Dorchester,Tranquil 3,Democratic Question 1,,DEM,No,6,6
Dorchester,Bacons Bridge 2,Democratic Question 1,,DEM,No,7,7
Dorchester,Coosaw 3,Democratic Question 1,,DEM,No,6,6
Dorchester,Cypress 2,Democratic Question 1,,DEM,No,2,2
Dorchester,Flowertown 3,Democratic Question 1,,DEM,No,8,8
Dorchester,Oakbrook 2,Democratic Question 1,,DEM,No,4,4
Dorchester,Windsor 2,Democratic Question 1,,DEM,No,11,11
Dorchester,Absentee,Democratic Question 1,,DEM,No,84,84
Dorchester,Emergency,Democratic Question 1,,DEM,No,0,0
Dorchester,Failsafe,Democratic Question 1,,DEM,No,0,0
Dorchester,Provisional,Democratic Question 1,,DEM,No,1,1
Dorchester,Failsafe/Provisional,Democratic Question 1,,DEM,No,1,1
Dorchester,Rosinville,Democratic Question 2,,DEM,Yes,73,73
Dorchester,St. George No. 2,Democratic Question 2,,DEM,Yes,34,34
Dorchester,St. George No. 1,Democratic Question 2,,DEM,Yes,71,71
Dorchester,Grover,Democratic Question 2,,DEM,Yes,52,52
Dorchester,Reevesville,Democratic Question 2,,DEM,Yes,56,56
Dorchester,Harleyville,Democratic Question 2,,DEM,Yes,19,19
Dorchester,Four Hole,Democratic Question 2,,DEM,Yes,27,27
Dorchester,Rosses,Democratic Question 2,,DEM,Yes,60,60
Dorchester,Ridgeville,Democratic Question 2,,DEM,Yes,46,46
Dorchester,Givhans,Democratic Question 2,,DEM,Yes,45,45
Dorchester,Delemars,Democratic Question 2,,DEM,Yes,102,102
Dorchester,Saul Dam,Democratic Question 2,,DEM,Yes,12,12
Dorchester,Coastal,Democratic Question 2,,DEM,Yes,63,63
Dorchester,Trolley,Democratic Question 2,,DEM,Yes,50,50
Dorchester,Tranquil,Democratic Question 2,,DEM,Yes,21,21
Dorchester,Beech Hill,Democratic Question 2,,DEM,Yes,61,61
Dorchester,Flowertown,Democratic Question 2,,DEM,Yes,84,84
Dorchester,Knightsville,Democratic Question 2,,DEM,Yes,34,34
Dorchester,Clemson,Democratic Question 2,,DEM,Yes,61,61
Dorchester,Germantown,Democratic Question 2,,DEM,Yes,62,62
Dorchester,Greenwave,Democratic Question 2,,DEM,Yes,36,36
Dorchester,Newington,Democratic Question 2,,DEM,Yes,45,45
Dorchester,Carolina,Democratic Question 2,,DEM,Yes,101,101
Dorchester,Dorchester,Democratic Question 2,,DEM,Yes,50,50
Dorchester,Archdale,Democratic Question 2,,DEM,Yes,68,68
Dorchester,Stallsville,Democratic Question 2,,DEM,Yes,29,29
Dorchester,Indian Field,Democratic Question 2,,DEM,Yes,54,54
Dorchester,Spann,Democratic Question 2,,DEM,Yes,46,46
Dorchester,North Summerville,Democratic Question 2,,DEM,Yes,30,30
Dorchester,Tupperway,Democratic Question 2,,DEM,Yes,39,39
Dorchester,Irongate,Democratic Question 2,,DEM,Yes,24,24
Dorchester,Greenhurst,Democratic Question 2,,DEM,Yes,54,54
Dorchester,Ashborough East,Democratic Question 2,,DEM,Yes,34,34
Dorchester,Ashborough West,Democratic Question 2,,DEM,Yes,14,14
Dorchester,Ashley River,Democratic Question 2,,DEM,Yes,141,141
Dorchester,Windsor,Democratic Question 2,,DEM,Yes,85,85
Dorchester,Bacons Bridge,Democratic Question 2,,DEM,Yes,72,72
Dorchester,Brandymill,Democratic Question 2,,DEM,Yes,42,42
Dorchester,Briarwood,Democratic Question 2,,DEM,Yes,41,41
Dorchester,Butternut,Democratic Question 2,,DEM,Yes,98,98
Dorchester,Central,Democratic Question 2,,DEM,Yes,47,47
Dorchester,Coosaw,Democratic Question 2,,DEM,Yes,102,102
Dorchester,Cypress,Democratic Question 2,,DEM,Yes,92,92
Dorchester,King's Grant,Democratic Question 2,,DEM,Yes,122,122
Dorchester,Lincoln,Democratic Question 2,,DEM,Yes,56,56
Dorchester,Miles/Jamison,Democratic Question 2,,DEM,Yes,74,74
Dorchester,Oakbrook,Democratic Question 2,,DEM,Yes,139,139
Dorchester,Patriot,Democratic Question 2,,DEM,Yes,97,97
Dorchester,Sawmill Branch,Democratic Question 2,,DEM,Yes,50,50
Dorchester,Coastal 2,Democratic Question 2,,DEM,Yes,88,88
Dorchester,Coastal 3,Democratic Question 2,,DEM,Yes,22,22
Dorchester,Archdale 2,Democratic Question 2,,DEM,Yes,79,79
Dorchester,Ashborough East 2,Democratic Question 2,,DEM,Yes,38,38
Dorchester,Ashborough West 2,Democratic Question 2,,DEM,Yes,52,52
Dorchester,Beech Hill 2,Democratic Question 2,,DEM,Yes,50,50
Dorchester,Brandymill 2,Democratic Question 2,,DEM,Yes,61,61
Dorchester,Briarwood 2,Democratic Question 2,,DEM,Yes,41,41
Dorchester,Briarwood 3,Democratic Question 2,,DEM,Yes,37,37
Dorchester,Central 2,Democratic Question 2,,DEM,Yes,57,57
Dorchester,Clemson 2,Democratic Question 2,,DEM,Yes,91,91
Dorchester,Clemson 3,Democratic Question 2,,DEM,Yes,36,36
Dorchester,Coosaw 2,Democratic Question 2,,DEM,Yes,131,131
Dorchester,Dorchester 2,Democratic Question 2,,DEM,Yes,54,54
Dorchester,Flowertown 2,Democratic Question 2,,DEM,Yes,55,55
Dorchester,Givhans 2,Democratic Question 2,,DEM,Yes,42,42
Dorchester,Indian Field 2,Democratic Question 2,,DEM,Yes,54,54
Dorchester,Irongate 2,Democratic Question 2,,DEM,Yes,17,17
Dorchester,Irongate 3,Democratic Question 2,,DEM,Yes,20,20
Dorchester,King's Grant 2,Democratic Question 2,,DEM,Yes,130,130
Dorchester,Newington 2,Democratic Question 2,,DEM,Yes,15,15
Dorchester,North Summerville 2,Democratic Question 2,,DEM,Yes,103,103
Dorchester,Ridgeville 2,Democratic Question 2,,DEM,Yes,50,50
Dorchester,Tranquil 2,Democratic Question 2,,DEM,Yes,81,81
Dorchester,Tupperway 2,Democratic Question 2,,DEM,Yes,38,38
Dorchester,Tranquil 3,Democratic Question 2,,DEM,Yes,42,42
Dorchester,Bacons Bridge 2,Democratic Question 2,,DEM,Yes,42,42
Dorchester,Coosaw 3,Democratic Question 2,,DEM,Yes,71,71
Dorchester,Cypress 2,Democratic Question 2,,DEM,Yes,24,24
Dorchester,Flowertown 3,Democratic Question 2,,DEM,Yes,48,48
Dorchester,Oakbrook 2,Democratic Question 2,,DEM,Yes,61,61
Dorchester,Windsor 2,Democratic Question 2,,DEM,Yes,87,87
Dorchester,Absentee,Democratic Question 2,,DEM,Yes,411,411
Dorchester,Emergency,Democratic Question 2,,DEM,Yes,0,0
Dorchester,Failsafe,Democratic Question 2,,DEM,Yes,0,0
Dorchester,Provisional,Democratic Question 2,,DEM,Yes,1,1
Dorchester,Failsafe/Provisional,Democratic Question 2,,DEM,Yes,4,4
Dorchester,Rosinville,Democratic Question 2,,DEM,No,6,6
Dorchester,St. George No. 2,Democratic Question 2,,DEM,No,1,1
Dorchester,St. George No. 1,Democratic Question 2,,DEM,No,4,4
Dorchester,Grover,Democratic Question 2,,DEM,No,6,6
Dorchester,Reevesville,Democratic Question 2,,DEM,No,8,8
Dorchester,Harleyville,Democratic Question 2,,DEM,No,0,0
Dorchester,Four Hole,Democratic Question 2,,DEM,No,6,6
Dorchester,Rosses,Democratic Question 2,,DEM,No,6,6
Dorchester,Ridgeville,Democratic Question 2,,DEM,No,4,4
Dorchester,Givhans,Democratic Question 2,,DEM,No,5,5
Dorchester,Delemars,Democratic Question 2,,DEM,No,4,4
Dorchester,Saul Dam,Democratic Question 2,,DEM,No,0,0
Dorchester,Coastal,Democratic Question 2,,DEM,No,3,3
Dorchester,Trolley,Democratic Question 2,,DEM,No,0,0
Dorchester,Tranquil,Democratic Question 2,,DEM,No,0,0
Dorchester,Beech Hill,Democratic Question 2,,DEM,No,1,1
Dorchester,Flowertown,Democratic Question 2,,DEM,No,0,0
Dorchester,Knightsville,Democratic Question 2,,DEM,No,1,1
Dorchester,Clemson,Democratic Question 2,,DEM,No,0,0
Dorchester,Germantown,Democratic Question 2,,DEM,No,4,4
Dorchester,Greenwave,Democratic Question 2,,DEM,No,1,1
Dorchester,Newington,Democratic Question 2,,DEM,No,0,0
Dorchester,Carolina,Democratic Question 2,,DEM,No,7,7
Dorchester,Dorchester,Democratic Question 2,,DEM,No,6,6
Dorchester,Archdale,Democratic Question 2,,DEM,No,4,4
Dorchester,Stallsville,Democratic Question 2,,DEM,No,2,2
Dorchester,Indian Field,Democratic Question 2,,DEM,No,4,4
Dorchester,Spann,Democratic Question 2,,DEM,No,3,3
Dorchester,North Summerville,Democratic Question 2,,DEM,No,3,3
Dorchester,Tupperway,Democratic Question 2,,DEM,No,2,2
Dorchester,Irongate,Democratic Question 2,,DEM,No,1,1
Dorchester,Greenhurst,Democratic Question 2,,DEM,No,2,2
Dorchester,Ashborough East,Democratic Question 2,,DEM,No,1,1
Dorchester,Ashborough West,Democratic Question 2,,DEM,No,0,0
Dorchester,Ashley River,Democratic Question 2,,DEM,No,8,8
Dorchester,Windsor,Democratic Question 2,,DEM,No,3,3
Dorchester,Bacons Bridge,Democratic Question 2,,DEM,No,4,4
Dorchester,Brandymill,Democratic Question 2,,DEM,No,0,0
Dorchester,Briarwood,Democratic Question 2,,DEM,No,2,2
Dorchester,Butternut,Democratic Question 2,,DEM,No,2,2
Dorchester,Central,Democratic Question 2,,DEM,No,3,3
Dorchester,Coosaw,Democratic Question 2,,DEM,No,3,3
Dorchester,Cypress,Democratic Question 2,,DEM,No,4,4
Dorchester,King's Grant,Democratic Question 2,,DEM,No,4,4
Dorchester,Lincoln,Democratic Question 2,,DEM,No,2,2
Dorchester,Miles/Jamison,Democratic Question 2,,DEM,No,1,1
Dorchester,Oakbrook,Democratic Question 2,,DEM,No,3,3
Dorchester,Patriot,Democratic Question 2,,DEM,No,5,5
Dorchester,Sawmill Branch,Democratic Question 2,,DEM,No,2,2
Dorchester,Coastal 2,Democratic Question 2,,DEM,No,7,7
Dorchester,Coastal 3,Democratic Question 2,,DEM,No,1,1
Dorchester,Archdale 2,Democratic Question 2,,DEM,No,3,3
Dorchester,Ashborough East 2,Democratic Question 2,,DEM,No,0,0
Dorchester,Ashborough West 2,Democratic Question 2,,DEM,No,2,2
Dorchester,Beech Hill 2,Democratic Question 2,,DEM,No,2,2
Dorchester,Brandymill 2,Democratic Question 2,,DEM,No,2,2
Dorchester,Briarwood 2,Democratic Question 2,,DEM,No,0,0
Dorchester,Briarwood 3,Democratic Question 2,,DEM,No,2,2
Dorchester,Central 2,Democratic Question 2,,DEM,No,2,2
Dorchester,Clemson 2,Democratic Question 2,,DEM,No,6,6
Dorchester,Clemson 3,Democratic Question 2,,DEM,No,0,0
Dorchester,Coosaw 2,Democratic Question 2,,DEM,No,2,2
Dorchester,Dorchester 2,Democratic Question 2,,DEM,No,0,0
Dorchester,Flowertown 2,Democratic Question 2,,DEM,No,1,1
Dorchester,Givhans 2,Democratic Question 2,,DEM,No,4,4
Dorchester,Indian Field 2,Democratic Question 2,,DEM,No,5,5
Dorchester,Irongate 2,Democratic Question 2,,DEM,No,0,0
Dorchester,Irongate 3,Democratic Question 2,,DEM,No,1,1
Dorchester,King's Grant 2,Democratic Question 2,,DEM,No,5,5
Dorchester,Newington 2,Democratic Question 2,,DEM,No,1,1
Dorchester,North Summerville 2,Democratic Question 2,,DEM,No,6,6
Dorchester,Ridgeville 2,Democratic Question 2,,DEM,No,6,6
Dorchester,Tranquil 2,Democratic Question 2,,DEM,No,2,2
Dorchester,Tupperway 2,Democratic Question 2,,DEM,No,3,3
Dorchester,Tranquil 3,Democratic Question 2,,DEM,No,4,4
Dorchester,Bacons Bridge 2,Democratic Question 2,,DEM,No,5,5
Dorchester,Coosaw 3,Democratic Question 2,,DEM,No,2,2
Dorchester,Cypress 2,Democratic Question 2,,DEM,No,0,0
Dorchester,Flowertown 3,Democratic Question 2,,DEM,No,2,2
Dorchester,Oakbrook 2,Democratic Question 2,,DEM,No,4,4
Dorchester,Windsor 2,Democratic Question 2,,DEM,No,0,0
Dorchester,Absentee,Democratic Question 2,,DEM,No,26,26
Dorchester,Emergency,Democratic Question 2,,DEM,No,0,0
Dorchester,Failsafe,Democratic Question 2,,DEM,No,0,0
Dorchester,Provisional,Democratic Question 2,,DEM,No,1,1
Dorchester,Failsafe/Provisional,Democratic Question 2,,DEM,No,0,0
Dorchester,Rosinville,Republican Question 1,,REP,Yes,88,88
Dorchester,St. George No. 2,Republican Question 1,,REP,Yes,86,86
Dorchester,St. George No. 1,Republican Question 1,,REP,Yes,89,89
Dorchester,Grover,Republican Question 1,,REP,Yes,58,58
Dorchester,Reevesville,Republican Question 1,,REP,Yes,75,75
Dorchester,Harleyville,Republican Question 1,,REP,Yes,69,69
Dorchester,Four Hole,Republican Question 1,,REP,Yes,63,63
Dorchester,Rosses,Republican Question 1,,REP,Yes,114,114
Dorchester,Ridgeville,Republican Question 1,,REP,Yes,71,71
Dorchester,Givhans,Republican Question 1,,REP,Yes,102,102
Dorchester,Delemars,Republican Question 1,,REP,Yes,28,28
Dorchester,Saul Dam,Republican Question 1,,REP,Yes,59,59
