county,precinct,office,district,party,candidate,votes,election_day
Florence,Florence Ward 6,Attorney General,,REP,Todd Atwater,34,34
Florence,Florence Ward 7,Attorney General,,REP,Todd Atwater,68,68
Florence,Florence Ward 8,Attorney General,,REP,Todd Atwater,81,81
Florence,Florence Ward 9,Attorney General,,REP,Todd Atwater,0,0
Florence,Florence Ward 10,Attorney General,,REP,Todd Atwater,0,0
Florence,Florence Ward 11,Attorney General,,REP,Todd Atwater,24,24
Florence,Florence Ward 12,Attorney General,,REP,Todd Atwater,89,89
Florence,Florence Ward 14,Attorney General,,REP,Todd Atwater,67,67
Florence,Florence Ward 15,Attorney General,,REP,Todd Atwater,6,6
Florence,Friendfield,Attorney General,,REP,Todd Atwater,22,22
Florence,Gilbert,Attorney General,,REP,Todd Atwater,3,3
Florence,Greenwood,Attorney General,,REP,Todd Atwater,44,44
Florence,Hannah,Attorney General,,REP,Todd Atwater,38,38
Florence,High Hill,Attorney General,,REP,Todd Atwater,23,23
Florence,Johnsonville,Attorney General,,REP,Todd Atwater,53,53
Florence,Kingsburg-Stone,Attorney General,,REP,Todd Atwater,14,14
Florence,Lake City No. 1,Attorney General,,REP,Todd Atwater,18,18
Florence,Lake City No. 2,Attorney General,,REP,Todd Atwater,44,44
Florence,Lake City No. 3,Attorney General,,REP,Todd Atwater,33,33
Florence,Lake City No. 4,Attorney General,,REP,Todd Atwater,6,6
Florence,Leo,Attorney General,,REP,Todd Atwater,9,9
Florence,Mars Bluff No. 1,Attorney General,,REP,Todd Atwater,52,52
Florence,Mars Bluff No. 2,Attorney General,,REP,Todd Atwater,53,53
Florence,McAllister Mill,Attorney General,,REP,Todd Atwater,20,20
Florence,Mill Branch,Attorney General,,REP,Todd Atwater,6,6
Florence,Oak Grove-Sardis,Attorney General,,REP,Todd Atwater,45,45
Florence,Olanta,Attorney General,,REP,Todd Atwater,23,23
Florence,Pamplico No. 1,Attorney General,,REP,Todd Atwater,41,41
Florence,Pamplico No. 2,Attorney General,,REP,Todd Atwater,10,10
Florence,Prospect,Attorney General,,REP,Todd Atwater,26,26
Florence,Quinby,Attorney General,,REP,Todd Atwater,16,16
Florence,Salem,Attorney General,,REP,Todd Atwater,27,27
Florence,Savannah Grove,Attorney General,,REP,Todd Atwater,72,72
Florence,Scranton,Attorney General,,REP,Todd Atwater,29,29
Florence,South Florence 1,Attorney General,,REP,Todd Atwater,85,85
Florence,South Florence 2,Attorney General,,REP,Todd Atwater,20,20
Florence,Spaulding,Attorney General,,REP,Todd Atwater,0,0
Florence,Tans Bay,Attorney General,,REP,Todd Atwater,47,47
Florence,Timmonsville 1,Attorney General,,REP,Todd Atwater,14,14
Florence,Timmonsville 2,Attorney General,,REP,Todd Atwater,19,19
Florence,Vox,Attorney General,,REP,Todd Atwater,25,25
Florence,West Florence 1,Attorney General,,REP,Todd Atwater,92,92
Florence,West Florence 2,Attorney General,,REP,Todd Atwater,62,62
Florence,Absentee 1,Attorney General,,REP,Todd Atwater,258,258
Florence,Emergency 1,Attorney General,,REP,Todd Atwater,0,0
Florence,Failsafe 1,Attorney General,,REP,Todd Atwater,6,6
Florence,Provisional 1,Attorney General,,REP,Todd Atwater,0,0
Florence,Failsafe Prov 1,Attorney General,,REP,Todd Atwater,0,0
Florence,Back Swamp,Attorney General,,REP,William D Herlong,14,14
Florence,Brookgreen,Attorney General,,REP,William D Herlong,7,7
Florence,Cartersville,Attorney General,,REP,William D Herlong,20,20
Florence,Claussen,Attorney General,,REP,William D Herlong,46,46
Florence,Coles Crossroads,Attorney General,,REP,William D Herlong,26,26
Florence,Cowards No. 1,Attorney General,,REP,William D Herlong,20,20
Florence,Cowards No. 2,Attorney General,,REP,William D Herlong,14,14
Florence,Delmae No. 1,Attorney General,,REP,William D Herlong,27,27
Florence,Delmae No. 2,Attorney General,,REP,William D Herlong,47,47
Florence,Ebenezer No. 1,Attorney General,,REP,William D Herlong,94,94
Florence,Ebenezer No. 2,Attorney General,,REP,William D Herlong,49,49
Florence,Ebenezer No. 3,Attorney General,,REP,William D Herlong,35,35
Florence,Effingham,Attorney General,,REP,William D Herlong,14,14
Florence,Elim-Glenwood,Attorney General,,REP,William D Herlong,29,29
Florence,Evergreen,Attorney General,,REP,William D Herlong,22,22
Florence,Florence Ward 1,Attorney General,,REP,William D Herlong,0,0
Florence,Florence Ward 2,Attorney General,,REP,William D Herlong,0,0
Florence,Florence Ward 3,Attorney General,,REP,William D Herlong,0,0
Florence,Florence Ward 4,Attorney General,,REP,William D Herlong,8,8
Florence,Florence Ward 5,Attorney General,,REP,William D Herlong,3,3
Florence,Florence Ward 6,Attorney General,,REP,William D Herlong,18,18
Florence,Florence Ward 7,Attorney General,,REP,William D Herlong,58,58
Florence,Florence Ward 8,Attorney General,,REP,William D Herlong,57,57
Florence,Florence Ward 9,Attorney General,,REP,William D Herlong,0,0
Florence,Florence Ward 10,Attorney General,,REP,William D Herlong,0,0
Florence,Florence Ward 11,Attorney General,,REP,William D Herlong,12,12
Florence,Florence Ward 12,Attorney General,,REP,William D Herlong,52,52
Florence,Florence Ward 14,Attorney General,,REP,William D Herlong,32,32
Florence,Florence Ward 15,Attorney General,,REP,William D Herlong,6,6
Florence,Friendfield,Attorney General,,REP,William D Herlong,12,12
Florence,Gilbert,Attorney General,,REP,William D Herlong,2,2
Florence,Greenwood,Attorney General,,REP,William D Herlong,30,30
Florence,Hannah,Attorney General,,REP,William D Herlong,19,19
Florence,High Hill,Attorney General,,REP,William D Herlong,15,15
Florence,Johnsonville,Attorney General,,REP,William D Herlong,44,44
Florence,Kingsburg-Stone,Attorney General,,REP,William D Herlong,9,9
Florence,Lake City No. 1,Attorney General,,REP,William D Herlong,11,11
Florence,Lake City No. 2,Attorney General,,REP,William D Herlong,21,21
Florence,Lake City No. 3,Attorney General,,REP,William D Herlong,35,35
Florence,Lake City No. 4,Attorney General,,REP,William D Herlong,1,1
Florence,Leo,Attorney General,,REP,William D Herlong,9,9
Florence,Mars Bluff No. 1,Attorney General,,REP,William D Herlong,31,31
Florence,Mars Bluff No. 2,Attorney General,,REP,William D Herlong,41,41
Florence,McAllister Mill,Attorney General,,REP,William D Herlong,18,18
Florence,Mill Branch,Attorney General,,REP,William D Herlong,7,7
Florence,Oak Grove-Sardis,Attorney General,,REP,William D Herlong,23,23
Florence,Olanta,Attorney General,,REP,William D Herlong,16,16
Florence,Pamplico No. 1,Attorney General,,REP,William D Herlong,31,31
Florence,Pamplico No. 2,Attorney General,,REP,William D Herlong,5,5
Florence,Prospect,Attorney General,,REP,William D Herlong,9,9
Florence,Quinby,Attorney General,,REP,William D Herlong,4,4
Florence,Salem,Attorney General,,REP,William D Herlong,17,17
Florence,Savannah Grove,Attorney General,,REP,William D Herlong,47,47
Florence,Scranton,Attorney General,,REP,William D Herlong,14,14
Florence,South Florence 1,Attorney General,,REP,William D Herlong,31,31
Florence,South Florence 2,Attorney General,,REP,William D Herlong,12,12
Florence,Spaulding,Attorney General,,REP,William D Herlong,2,2
Florence,Tans Bay,Attorney General,,REP,William D Herlong,24,24
Florence,Timmonsville 1,Attorney General,,REP,William D Herlong,4,4
Florence,Timmonsville 2,Attorney General,,REP,William D Herlong,21,21
Florence,Vox,Attorney General,,REP,William D Herlong,18,18
Florence,West Florence 1,Attorney General,,REP,William D Herlong,49,49
Florence,West Florence 2,Attorney General,,REP,William D Herlong,45,45
Florence,Absentee 1,Attorney General,,REP,William D Herlong,121,121
Florence,Emergency 1,Attorney General,,REP,William D Herlong,0,0
Florence,Failsafe 1,Attorney General,,REP,William D Herlong,1,1
Florence,Provisional 1,Attorney General,,REP,William D Herlong,0,0
Florence,Failsafe Prov 1,Attorney General,,REP,William D Herlong,0,0
Florence,Back Swamp,Attorney General,,REP,Alan Wilson,25,25
Florence,Brookgreen,Attorney General,,REP,Alan Wilson,13,13
Florence,Cartersville,Attorney General,,REP,Alan Wilson,37,37
Florence,Claussen,Attorney General,,REP,Alan Wilson,131,131
Florence,Coles Crossroads,Attorney General,,REP,Alan Wilson,132,132
Florence,Cowards No. 1,Attorney General,,REP,Alan Wilson,53,53
Florence,Cowards No. 2,Attorney General,,REP,Alan Wilson,56,56
Florence,Delmae No. 1,Attorney General,,REP,Alan Wilson,69,69
Florence,Delmae No. 2,Attorney General,,REP,Alan Wilson,163,163
Florence,Ebenezer No. 1,Attorney General,,REP,Alan Wilson,239,239
Florence,Ebenezer No. 2,Attorney General,,REP,Alan Wilson,141,141
Florence,Ebenezer No. 3,Attorney General,,REP,Alan Wilson,122,122
Florence,Effingham,Attorney General,,REP,Alan Wilson,59,59
Florence,Elim-Glenwood,Attorney General,,REP,Alan Wilson,114,114
Florence,Evergreen,Attorney General,,REP,Alan Wilson,89,89
Florence,Florence Ward 1,Attorney General,,REP,Alan Wilson,0,0
Florence,Florence Ward 2,Attorney General,,REP,Alan Wilson,1,1
Florence,Florence Ward 3,Attorney General,,REP,Alan Wilson,0,0
Florence,Florence Ward 4,Attorney General,,REP,Alan Wilson,31,31
Florence,Florence Ward 5,Attorney General,,REP,Alan Wilson,40,40
Florence,Florence Ward 6,Attorney General,,REP,Alan Wilson,58,58
Florence,Florence Ward 7,Attorney General,,REP,Alan Wilson,164,164
Florence,Florence Ward 8,Attorney General,,REP,Alan Wilson,180,180
Florence,Florence Ward 9,Attorney General,,REP,Alan Wilson,2,2
Florence,Florence Ward 10,Attorney General,,REP,Alan Wilson,0,0
Florence,Florence Ward 11,Attorney General,,REP,Alan Wilson,53,53
Florence,Florence Ward 12,Attorney General,,REP,Alan Wilson,177,177
Florence,Florence Ward 14,Attorney General,,REP,Alan Wilson,132,132
Florence,Florence Ward 15,Attorney General,,REP,Alan Wilson,6,6
Florence,Friendfield,Attorney General,,REP,Alan Wilson,50,50
Florence,Gilbert,Attorney General,,REP,Alan Wilson,15,15
Florence,Greenwood,Attorney General,,REP,Alan Wilson,89,89
Florence,Hannah,Attorney General,,REP,Alan Wilson,49,49
Florence,High Hill,Attorney General,,REP,Alan Wilson,37,37
Florence,Johnsonville,Attorney General,,REP,Alan Wilson,93,93
Florence,Kingsburg-Stone,Attorney General,,REP,Alan Wilson,33,33
Florence,Lake City No. 1,Attorney General,,REP,Alan Wilson,37,37
Florence,Lake City No. 2,Attorney General,,REP,Alan Wilson,64,64
Florence,Lake City No. 3,Attorney General,,REP,Alan Wilson,58,58
Florence,Lake City No. 4,Attorney General,,REP,Alan Wilson,2,2
Florence,Leo,Attorney General,,REP,Alan Wilson,8,8
Florence,Mars Bluff No. 1,Attorney General,,REP,Alan Wilson,85,85
Florence,Mars Bluff No. 2,Attorney General,,REP,Alan Wilson,66,66
Florence,McAllister Mill,Attorney General,,REP,Alan Wilson,27,27
Florence,Mill Branch,Attorney General,,REP,Alan Wilson,10,10
Florence,Oak Grove-Sardis,Attorney General,,REP,Alan Wilson,78,78
Florence,Olanta,Attorney General,,REP,Alan Wilson,48,48
Florence,Pamplico No. 1,Attorney General,,REP,Alan Wilson,72,72
Florence,Pamplico No. 2,Attorney General,,REP,Alan Wilson,17,17
Florence,Prospect,Attorney General,,REP,Alan Wilson,23,23
Florence,Quinby,Attorney General,,REP,Alan Wilson,16,16
Florence,Salem,Attorney General,,REP,Alan Wilson,40,40
Florence,Savannah Grove,Attorney General,,REP,Alan Wilson,176,176
Florence,Scranton,Attorney General,,REP,Alan Wilson,56,56
Florence,South Florence 1,Attorney General,,REP,Alan Wilson,102,102
Florence,South Florence 2,Attorney General,,REP,Alan Wilson,25,25
Florence,Spaulding,Attorney General,,REP,Alan Wilson,5,5
Florence,Tans Bay,Attorney General,,REP,Alan Wilson,85,85
Florence,Timmonsville 1,Attorney General,,REP,Alan Wilson,16,16
Florence,Timmonsville 2,Attorney General,,REP,Alan Wilson,45,45
Florence,Vox,Attorney General,,REP,Alan Wilson,31,31
Florence,West Florence 1,Attorney General,,REP,Alan Wilson,111,111
Florence,West Florence 2,Attorney General,,REP,Alan Wilson,115,115
Florence,Absentee 1,Attorney General,,REP,Alan Wilson,517,517
Florence,Emergency 1,Attorney General,,REP,Alan Wilson,0,0
Florence,Failsafe 1,Attorney General,,REP,Alan Wilson,10,10
Florence,Provisional 1,Attorney General,,REP,Alan Wilson,0,0
Florence,Failsafe Prov 1,Attorney General,,REP,Alan Wilson,0,0
Florence,Back Swamp,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,7,7
Florence,Brookgreen,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,5,5
Florence,Cartersville,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,6,6
Florence,Claussen,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,30,30
Florence,Coles Crossroads,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,30,30
Florence,Cowards No. 1,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,10,10
Florence,Cowards No. 2,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,11,11
Florence,Delmae No. 1,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,14,14
Florence,Delmae No. 2,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,37,37
Florence,Ebenezer No. 1,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,68,68
Florence,Ebenezer No. 2,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,36,36
Florence,Ebenezer No. 3,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,25,25
Florence,Effingham,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,8,8
Florence,Elim-Glenwood,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,23,23
Florence,Evergreen,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,11,11
Florence,Florence Ward 1,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,0,0
Florence,Florence Ward 2,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,0,0
Florence,Florence Ward 3,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,0,0
Florence,Florence Ward 4,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,5,5
Florence,Florence Ward 5,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,5,5
Florence,Florence Ward 6,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,8,8
Florence,Florence Ward 7,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,36,36
Florence,Florence Ward 8,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,33,33
Florence,Florence Ward 9,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,0,0
Florence,Florence Ward 10,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,0,0
Florence,Florence Ward 11,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,11,11
Florence,Florence Ward 12,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,40,40
Florence,Florence Ward 14,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,20,20
Florence,Florence Ward 15,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,4,4
Florence,Friendfield,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,9,9
Florence,Gilbert,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,5,5
Florence,Greenwood,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,16,16
Florence,Hannah,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,8,8
Florence,Johnsonville,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,19,19
Florence,Kingsburg-Stone,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,3,3
Florence,Mars Bluff No. 1,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,21,21
Florence,Mars Bluff No. 2,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,22,22
Florence,Mill Branch,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,3,3
Florence,Oak Grove-Sardis,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,7,7
Florence,Pamplico No. 1,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,15,15
Florence,Pamplico No. 2,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,4,4
Florence,Prospect,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,9,9
Florence,Quinby,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,5,5
Florence,Salem,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,8,8
Florence,Savannah Grove,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,44,44
Florence,Scranton,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,9,9
Florence,South Florence 1,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,22,22
Florence,South Florence 2,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,10,10
Florence,Spaulding,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,1,1
Florence,Tans Bay,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,19,19
Florence,Timmonsville 1,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,5,5
Florence,Timmonsville 2,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,6,6
Florence,Vox,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,13,13
Florence,West Florence 1,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,34,34
Florence,West Florence 2,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,10,10
Florence,Absentee 1,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,79,79
Florence,Emergency 1,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,0,0
Florence,Failsafe 1,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,4,4
Florence,Provisional 1,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,0,0
Florence,Failsafe Prov 1,"U.S.  House of Representatives, District  7",7,REP,Larry Guy Hammond,0,0
Florence,Back Swamp,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,43,43
Florence,Brookgreen,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,23,23
Florence,Cartersville,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,74,74
Florence,Claussen,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,219,219
Florence,Coles Crossroads,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,209,209
Florence,Cowards No. 1,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,83,83
Florence,Cowards No. 2,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,91,91
Florence,Delmae No. 1,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,135,135
Florence,Delmae No. 2,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,269,269
Florence,Ebenezer No. 1,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,417,417
Florence,Ebenezer No. 2,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,264,264
Florence,Ebenezer No. 3,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,192,192
Florence,Effingham,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,101,101
Florence,Elim-Glenwood,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,180,180
Florence,Evergreen,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,144,144
Florence,Florence Ward 1,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,0,0
Florence,Florence Ward 2,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,3,3
Florence,Florence Ward 3,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,0,0
Florence,Florence Ward 4,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,54,54
Florence,Florence Ward 5,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,50,50
Florence,Florence Ward 6,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,106,106
Florence,Florence Ward 7,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,269,269
Florence,Florence Ward 8,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,311,311
Florence,Florence Ward 9,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,2,2
Florence,Florence Ward 10,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,0,0
Florence,Florence Ward 11,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,79,79
Florence,Florence Ward 12,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,290,290
Florence,Florence Ward 14,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,219,219
Florence,Florence Ward 15,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,13,13
Florence,Friendfield,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,77,77
Florence,Gilbert,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,16,16
Florence,Greenwood,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,147,147
Florence,Hannah,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,68,68
Florence,Johnsonville,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,175,175
Florence,Kingsburg-Stone,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,53,53
Florence,Mars Bluff No. 1,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,152,152
Florence,Mars Bluff No. 2,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,148,148
Florence,Mill Branch,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,20,20
Florence,Oak Grove-Sardis,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,142,142
Florence,Pamplico No. 1,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,129,129
Florence,Pamplico No. 2,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,28,28
Florence,Prospect,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,44,44
Florence,Quinby,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,34,34
Florence,Salem,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,80,80
Florence,Savannah Grove,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,256,256
Florence,Scranton,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,90,90
Florence,South Florence 1,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,203,203
Florence,South Florence 2,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,51,51
Florence,Spaulding,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,6,6
Florence,Tans Bay,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,142,142
Florence,Timmonsville 1,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,32,32
Florence,Timmonsville 2,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,79,79
Florence,Vox,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,62,62
Florence,West Florence 1,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,225,225
Florence,West Florence 2,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,223,223
Florence,Absentee 1,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,798,798
Florence,Emergency 1,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,0,0
Florence,Failsafe 1,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,13,13
Florence,Provisional 1,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,0,0
Florence,Failsafe Prov 1,"U.S.  House of Representatives, District  7",7,REP,Tom Rice,0,0
Florence,Back Swamp,Probate Judge,,REP,Jesse Cartrette Jr,23,23
Florence,Brookgreen,Probate Judge,,REP,Jesse Cartrette Jr,14,14
Florence,Cartersville,Probate Judge,,REP,Jesse Cartrette Jr,49,49
Florence,Claussen,Probate Judge,,REP,Jesse Cartrette Jr,136,136
Florence,Coles Crossroads,Probate Judge,,REP,Jesse Cartrette Jr,125,125
Florence,Cowards No. 1,Probate Judge,,REP,Jesse Cartrette Jr,57,57
Florence,Cowards No. 2,Probate Judge,,REP,Jesse Cartrette Jr,57,57
Florence,Delmae No. 1,Probate Judge,,REP,Jesse Cartrette Jr,81,81
Florence,Delmae No. 2,Probate Judge,,REP,Jesse Cartrette Jr,148,148
Florence,Ebenezer No. 1,Probate Judge,,REP,Jesse Cartrette Jr,272,272
Florence,Ebenezer No. 2,Probate Judge,,REP,Jesse Cartrette Jr,163,163
Florence,Ebenezer No. 3,Probate Judge,,REP,Jesse Cartrette Jr,101,101
Florence,Effingham,Probate Judge,,REP,Jesse Cartrette Jr,64,64
Florence,Elim-Glenwood,Probate Judge,,REP,Jesse Cartrette Jr,135,135
Florence,Evergreen,Probate Judge,,REP,Jesse Cartrette Jr,89,89
Florence,Florence Ward 1,Probate Judge,,REP,Jesse Cartrette Jr,0,0
Florence,Florence Ward 2,Probate Judge,,REP,Jesse Cartrette Jr,3,3
Florence,Florence Ward 3,Probate Judge,,REP,Jesse Cartrette Jr,0,0
Florence,Florence Ward 4,Probate Judge,,REP,Jesse Cartrette Jr,21,21
Florence,Florence Ward 5,Probate Judge,,REP,Jesse Cartrette Jr,28,28
Florence,Florence Ward 6,Probate Judge,,REP,Jesse Cartrette Jr,53,53
Florence,Florence Ward 7,Probate Judge,,REP,Jesse Cartrette Jr,105,105
Florence,Florence Ward 8,Probate Judge,,REP,Jesse Cartrette Jr,130,130
Florence,Florence Ward 9,Probate Judge,,REP,Jesse Cartrette Jr,0,0
Florence,Florence Ward 10,Probate Judge,,REP,Jesse Cartrette Jr,0,0
Florence,Florence Ward 11,Probate Judge,,REP,Jesse Cartrette Jr,44,44
Florence,Florence Ward 12,Probate Judge,,REP,Jesse Cartrette Jr,154,154
Florence,Florence Ward 14,Probate Judge,,REP,Jesse Cartrette Jr,113,113
Florence,Florence Ward 15,Probate Judge,,REP,Jesse Cartrette Jr,14,14
Florence,Friendfield,Probate Judge,,REP,Jesse Cartrette Jr,63,63
Florence,Gilbert,Probate Judge,,REP,Jesse Cartrette Jr,12,12
Florence,Greenwood,Probate Judge,,REP,Jesse Cartrette Jr,87,87
Florence,Hannah,Probate Judge,,REP,Jesse Cartrette Jr,82,82
Florence,High Hill,Probate Judge,,REP,Jesse Cartrette Jr,44,44
Florence,Johnsonville,Probate Judge,,REP,Jesse Cartrette Jr,97,97
Florence,Kingsburg-Stone,Probate Judge,,REP,Jesse Cartrette Jr,29,29
Florence,Lake City No. 1,Probate Judge,,REP,Jesse Cartrette Jr,28,28
Florence,Lake City No. 2,Probate Judge,,REP,Jesse Cartrette Jr,67,67
Florence,Lake City No. 3,Probate Judge,,REP,Jesse Cartrette Jr,54,54
Florence,Lake City No. 4,Probate Judge,,REP,Jesse Cartrette Jr,5,5
Florence,Leo,Probate Judge,,REP,Jesse Cartrette Jr,8,8
Florence,Mars Bluff No. 1,Probate Judge,,REP,Jesse Cartrette Jr,93,93
Florence,Mars Bluff No. 2,Probate Judge,,REP,Jesse Cartrette Jr,65,65
Florence,McAllister Mill,Probate Judge,,REP,Jesse Cartrette Jr,28,28
Florence,Mill Branch,Probate Judge,,REP,Jesse Cartrette Jr,13,13
Florence,Oak Grove-Sardis,Probate Judge,,REP,Jesse Cartrette Jr,77,77
Florence,Olanta,Probate Judge,,REP,Jesse Cartrette Jr,52,52
Florence,Pamplico No. 1,Probate Judge,,REP,Jesse Cartrette Jr,80,80
Florence,Pamplico No. 2,Probate Judge,,REP,Jesse Cartrette Jr,20,20
Florence,Prospect,Probate Judge,,REP,Jesse Cartrette Jr,32,32
Florence,Quinby,Probate Judge,,REP,Jesse Cartrette Jr,22,22
Florence,Salem,Probate Judge,,REP,Jesse Cartrette Jr,35,35
Florence,Savannah Grove,Probate Judge,,REP,Jesse Cartrette Jr,156,156
