county,precinct,office,district,party,candidate,votes,election_day
Sumter,HAMPTON PARK,Attorney General,,REP,William D Herlong,13,13
Sumter,CROSSWELL,Attorney General,,REP,William D Herlong,9,9
Sumter,LORING,Attorney General,,REP,William D Herlong,5,5
Sumter,LEMIRA,Attorney General,,REP,William D Herlong,2,2
Sumter,MAGNOLIA-HARMONY,Attorney General,,REP,William D Herlong,0,0
Sumter,STONE HILL,Attorney General,,REP,William D Herlong,0,0
Sumter,SOUTH RED BAY,Attorney General,,REP,William D Herlong,1,1
Sumter,WILDER,Attorney General,,REP,William D Herlong,3,3
Sumter,POCOTALIGO 1,Attorney General,,REP,William D Herlong,23,23
Sumter,SAVAGE-GLOVER,Attorney General,,REP,William D Herlong,0,0
Sumter,BATES,Attorney General,,REP,William D Herlong,1,1
Sumter,BIRNIE,Attorney General,,REP,William D Herlong,0,0
Sumter,SOUTH LIBERTY,Attorney General,,REP,William D Herlong,2,2
Sumter,MILLWOOD,Attorney General,,REP,William D Herlong,13,13
Sumter,CAUSEWAY BRANCH 1,Attorney General,,REP,William D Herlong,21,21
Sumter,MCCRAYS MILL 2,Attorney General,,REP,William D Herlong,16,16
Sumter,SUMTER HIGH 1,Attorney General,,REP,William D Herlong,19,19
Sumter,SUNSET,Attorney General,,REP,William D Herlong,19,19
Sumter,DELAINE,Attorney General,,REP,William D Herlong,12,12
Sumter,CHERRYVALE,Attorney General,,REP,William D Herlong,8,8
Sumter,MANCHESTER FOREST,Attorney General,,REP,William D Herlong,21,21
Sumter,PINEWOOD,Attorney General,,REP,William D Herlong,20,20
Sumter,POCOTALIGO 2,Attorney General,,REP,William D Herlong,11,11
Sumter,PRIVATEER,Attorney General,,REP,William D Herlong,29,29
Sumter,EBENEZER 1,Attorney General,,REP,William D Herlong,13,13
Sumter,WILSON HALL,Attorney General,,REP,William D Herlong,53,53
Sumter,FURMAN,Attorney General,,REP,William D Herlong,18,18
Sumter,SPECTRUM,Attorney General,,REP,William D Herlong,4,4
Sumter,ST. PAUL,Attorney General,,REP,William D Herlong,12,12
Sumter,SHAW,Attorney General,,REP,William D Herlong,1,1
Sumter,THOMAS SUMTER,Attorney General,,REP,William D Herlong,9,9
Sumter,SUMTER HIGH 2,Attorney General,,REP,William D Herlong,13,13
Sumter,EBENEZER 2,Attorney General,,REP,William D Herlong,11,11
Sumter,GREEN SWAMP 2,Attorney General,,REP,William D Herlong,34,34
Sumter,CAUSEWAY BRANCH 2,Attorney General,,REP,William D Herlong,20,20
Sumter,Absentee 1,Attorney General,,REP,William D Herlong,65,65
Sumter,Emergency 1,Attorney General,,REP,William D Herlong,0,0
Sumter,Failsafe 1,Attorney General,,REP,William D Herlong,0,0
Sumter,Provisional 1,Attorney General,,REP,William D Herlong,0,0
Sumter,Failsafe Provisional,Attorney General,,REP,William D Herlong,0,0
Sumter,REMBERT,Attorney General,,REP,Alan Wilson,23,23
Sumter,HORATIO,Attorney General,,REP,Alan Wilson,12,12
Sumter,HILLCREST,Attorney General,,REP,Alan Wilson,31,31
Sumter,OAKLAND PLANTATION 1,Attorney General,,REP,Alan Wilson,84,84
Sumter,DALZELL 1,Attorney General,,REP,Alan Wilson,80,80
Sumter,DALZELL 2,Attorney General,,REP,Alan Wilson,38,38
Sumter,OSWEGO,Attorney General,,REP,Alan Wilson,92,92
Sumter,MAYESVILLE,Attorney General,,REP,Alan Wilson,12,12
Sumter,SALEM,Attorney General,,REP,Alan Wilson,2,2
Sumter,OAKLAND PLANTATION 2,Attorney General,,REP,Alan Wilson,58,58
Sumter,MCCRAYS MILL 1,Attorney General,,REP,Alan Wilson,46,46
Sumter,ST.JOHN,Attorney General,,REP,Alan Wilson,39,39
Sumter,MAYEWOOD,Attorney General,,REP,Alan Wilson,47,47
Sumter,TURKEY CREEK,Attorney General,,REP,Alan Wilson,28,28
Sumter,MULBERRY,Attorney General,,REP,Alan Wilson,9,9
Sumter,SALTERSTOWN,Attorney General,,REP,Alan Wilson,41,41
Sumter,FOLSOM PARK,Attorney General,,REP,Alan Wilson,4,4
Sumter,GREEN SWAMP,Attorney General,,REP,Alan Wilson,82,82
Sumter,PALMETTO PARK,Attorney General,,REP,Alan Wilson,32,32
Sumter,BUNRS-DOWNS,Attorney General,,REP,Alan Wilson,40,40
Sumter,SECOND MILL,Attorney General,,REP,Alan Wilson,118,118
Sumter,SWAN LAKE,Attorney General,,REP,Alan Wilson,66,66
Sumter,MORRIS COLLEGE,Attorney General,,REP,Alan Wilson,6,6
Sumter,HAMPTON PARK,Attorney General,,REP,Alan Wilson,34,34
Sumter,CROSSWELL,Attorney General,,REP,Alan Wilson,19,19
Sumter,LORING,Attorney General,,REP,Alan Wilson,10,10
Sumter,LEMIRA,Attorney General,,REP,Alan Wilson,9,9
Sumter,MAGNOLIA-HARMONY,Attorney General,,REP,Alan Wilson,6,6
Sumter,STONE HILL,Attorney General,,REP,Alan Wilson,0,0
Sumter,SOUTH RED BAY,Attorney General,,REP,Alan Wilson,0,0
Sumter,WILDER,Attorney General,,REP,Alan Wilson,7,7
Sumter,POCOTALIGO 1,Attorney General,,REP,Alan Wilson,76,76
Sumter,SAVAGE-GLOVER,Attorney General,,REP,Alan Wilson,0,0
Sumter,BATES,Attorney General,,REP,Alan Wilson,0,0
Sumter,BIRNIE,Attorney General,,REP,Alan Wilson,1,1
Sumter,SOUTH LIBERTY,Attorney General,,REP,Alan Wilson,0,0
Sumter,MILLWOOD,Attorney General,,REP,Alan Wilson,17,17
Sumter,CAUSEWAY BRANCH 1,Attorney General,,REP,Alan Wilson,39,39
Sumter,MCCRAYS MILL 2,Attorney General,,REP,Alan Wilson,74,74
Sumter,SUMTER HIGH 1,Attorney General,,REP,Alan Wilson,20,20
Sumter,SUNSET,Attorney General,,REP,Alan Wilson,68,68
Sumter,DELAINE,Attorney General,,REP,Alan Wilson,16,16
Sumter,CHERRYVALE,Attorney General,,REP,Alan Wilson,14,14
Sumter,MANCHESTER FOREST,Attorney General,,REP,Alan Wilson,60,60
Sumter,PINEWOOD,Attorney General,,REP,Alan Wilson,46,46
Sumter,POCOTALIGO 2,Attorney General,,REP,Alan Wilson,29,29
Sumter,PRIVATEER,Attorney General,,REP,Alan Wilson,70,70
Sumter,EBENEZER 1,Attorney General,,REP,Alan Wilson,34,34
Sumter,WILSON HALL,Attorney General,,REP,Alan Wilson,158,158
Sumter,FURMAN,Attorney General,,REP,Alan Wilson,42,42
Sumter,SPECTRUM,Attorney General,,REP,Alan Wilson,22,22
Sumter,ST. PAUL,Attorney General,,REP,Alan Wilson,36,36
Sumter,SHAW,Attorney General,,REP,Alan Wilson,3,3
Sumter,THOMAS SUMTER,Attorney General,,REP,Alan Wilson,16,16
Sumter,SUMTER HIGH 2,Attorney General,,REP,Alan Wilson,48,48
Sumter,EBENEZER 2,Attorney General,,REP,Alan Wilson,58,58
Sumter,GREEN SWAMP 2,Attorney General,,REP,Alan Wilson,82,82
Sumter,CAUSEWAY BRANCH 2,Attorney General,,REP,Alan Wilson,45,45
Sumter,Absentee 1,Attorney General,,REP,Alan Wilson,221,221
Sumter,Emergency 1,Attorney General,,REP,Alan Wilson,0,0
Sumter,Failsafe 1,Attorney General,,REP,Alan Wilson,0,0
Sumter,Provisional 1,Attorney General,,REP,Alan Wilson,0,0
Sumter,Failsafe Provisional,Attorney General,,REP,Alan Wilson,0,0
Sumter,OAKLAND PLANTATION 1,County Council District 2,,REP,Artie Baker,59,59
Sumter,DALZELL 1,County Council District 2,,REP,Artie Baker,104,104
Sumter,DALZELL 2,County Council District 2,,REP,Artie Baker,50,50
Sumter,OAKLAND PLANTATION 2,County Council District 2,,REP,Artie Baker,50,50
Sumter,GREEN SWAMP,County Council District 2,,REP,Artie Baker,53,53
Sumter,PALMETTO PARK,County Council District 2,,REP,Artie Baker,23,23
Sumter,SHAW,County Council District 2,,REP,Artie Baker,0,0
Sumter,GREEN SWAMP 2,County Council District 2,,REP,Artie Baker,82,82
Sumter,Absentee 1,County Council District 2,,REP,Artie Baker,58,58
Sumter,Emergency 1,County Council District 2,,REP,Artie Baker,0,0
Sumter,Failsafe 1,County Council District 2,,REP,Artie Baker,0,0
Sumter,Provisional 1,County Council District 2,,REP,Artie Baker,0,0
Sumter,OAKLAND PLANTATION 1,County Council District 2,,REP,Hazel Evenich,8,8
Sumter,DALZELL 1,County Council District 2,,REP,Hazel Evenich,9,9
Sumter,DALZELL 2,County Council District 2,,REP,Hazel Evenich,2,2
Sumter,OAKLAND PLANTATION 2,County Council District 2,,REP,Hazel Evenich,6,6
Sumter,GREEN SWAMP,County Council District 2,,REP,Hazel Evenich,12,12
Sumter,PALMETTO PARK,County Council District 2,,REP,Hazel Evenich,4,4
Sumter,SHAW,County Council District 2,,REP,Hazel Evenich,1,1
Sumter,GREEN SWAMP 2,County Council District 2,,REP,Hazel Evenich,3,3
Sumter,Absentee 1,County Council District 2,,REP,Hazel Evenich,8,8
Sumter,Emergency 1,County Council District 2,,REP,Hazel Evenich,0,0
Sumter,Failsafe 1,County Council District 2,,REP,Hazel Evenich,0,0
Sumter,Provisional 1,County Council District 2,,REP,Hazel Evenich,0,0
Sumter,OAKLAND PLANTATION 1,County Council District 2,,REP,Bubba Rabon,73,73
Sumter,DALZELL 1,County Council District 2,,REP,Bubba Rabon,37,37
Sumter,DALZELL 2,County Council District 2,,REP,Bubba Rabon,26,26
Sumter,OAKLAND PLANTATION 2,County Council District 2,,REP,Bubba Rabon,39,39
Sumter,GREEN SWAMP,County Council District 2,,REP,Bubba Rabon,72,72
Sumter,PALMETTO PARK,County Council District 2,,REP,Bubba Rabon,27,27
Sumter,SHAW,County Council District 2,,REP,Bubba Rabon,3,3
Sumter,GREEN SWAMP 2,County Council District 2,,REP,Bubba Rabon,63,63
Sumter,Absentee 1,County Council District 2,,REP,Bubba Rabon,59,59
Sumter,Emergency 1,County Council District 2,,REP,Bubba Rabon,0,0
Sumter,Failsafe 1,County Council District 2,,REP,Bubba Rabon,0,0
Sumter,Provisional 1,County Council District 2,,REP,Bubba Rabon,0,0
Sumter,REMBERT,Democratic Question 1,,DEM,Yes,218,218
Sumter,HORATIO,Democratic Question 1,,DEM,Yes,52,52
Sumter,HILLCREST,Democratic Question 1,,DEM,Yes,83,83
Sumter,OAKLAND PLANTATION 1,Democratic Question 1,,DEM,Yes,71,71
Sumter,DALZELL 1,Democratic Question 1,,DEM,Yes,67,67
Sumter,DALZELL 2,Democratic Question 1,,DEM,Yes,53,53
Sumter,OSWEGO,Democratic Question 1,,DEM,Yes,71,71
Sumter,MAYESVILLE,Democratic Question 1,,DEM,Yes,55,55
Sumter,SALEM,Democratic Question 1,,DEM,Yes,63,63
Sumter,OAKLAND PLANTATION 2,Democratic Question 1,,DEM,Yes,54,54
Sumter,MCCRAYS MILL 1,Democratic Question 1,,DEM,Yes,82,82
Sumter,ST.JOHN,Democratic Question 1,,DEM,Yes,81,81
Sumter,MAYEWOOD,Democratic Question 1,,DEM,Yes,43,43
Sumter,TURKEY CREEK,Democratic Question 1,,DEM,Yes,68,68
Sumter,MULBERRY,Democratic Question 1,,DEM,Yes,69,69
Sumter,SALTERSTOWN,Democratic Question 1,,DEM,Yes,45,45
Sumter,FOLSOM PARK,Democratic Question 1,,DEM,Yes,86,86
Sumter,GREEN SWAMP,Democratic Question 1,,DEM,Yes,113,113
Sumter,PALMETTO PARK,Democratic Question 1,,DEM,Yes,69,69
Sumter,BUNRS-DOWNS,Democratic Question 1,,DEM,Yes,37,37
Sumter,SECOND MILL,Democratic Question 1,,DEM,Yes,67,67
Sumter,SWAN LAKE,Democratic Question 1,,DEM,Yes,74,74
Sumter,MORRIS COLLEGE,Democratic Question 1,,DEM,Yes,88,88
Sumter,HAMPTON PARK,Democratic Question 1,,DEM,Yes,68,68
Sumter,CROSSWELL,Democratic Question 1,,DEM,Yes,91,91
Sumter,LORING,Democratic Question 1,,DEM,Yes,38,38
Sumter,LEMIRA,Democratic Question 1,,DEM,Yes,85,85
Sumter,MAGNOLIA-HARMONY,Democratic Question 1,,DEM,Yes,38,38
Sumter,STONE HILL,Democratic Question 1,,DEM,Yes,63,63
Sumter,SOUTH RED BAY,Democratic Question 1,,DEM,Yes,63,63
Sumter,WILDER,Democratic Question 1,,DEM,Yes,95,95
Sumter,POCOTALIGO 1,Democratic Question 1,,DEM,Yes,87,87
Sumter,SAVAGE-GLOVER,Democratic Question 1,,DEM,Yes,54,54
Sumter,BATES,Democratic Question 1,,DEM,Yes,69,69
Sumter,BIRNIE,Democratic Question 1,,DEM,Yes,94,94
Sumter,SOUTH LIBERTY,Democratic Question 1,,DEM,Yes,52,52
Sumter,MILLWOOD,Democratic Question 1,,DEM,Yes,48,48
Sumter,CAUSEWAY BRANCH 1,Democratic Question 1,,DEM,Yes,73,73
Sumter,MCCRAYS MILL 2,Democratic Question 1,,DEM,Yes,121,121
Sumter,SUMTER HIGH 1,Democratic Question 1,,DEM,Yes,31,31
Sumter,SUNSET,Democratic Question 1,,DEM,Yes,113,113
Sumter,DELAINE,Democratic Question 1,,DEM,Yes,125,125
Sumter,CHERRYVALE,Democratic Question 1,,DEM,Yes,24,24
Sumter,MANCHESTER FOREST,Democratic Question 1,,DEM,Yes,82,82
Sumter,PINEWOOD,Democratic Question 1,,DEM,Yes,98,98
Sumter,POCOTALIGO 2,Democratic Question 1,,DEM,Yes,37,37
Sumter,PRIVATEER,Democratic Question 1,,DEM,Yes,71,71
Sumter,EBENEZER 1,Democratic Question 1,,DEM,Yes,75,75
Sumter,WILSON HALL,Democratic Question 1,,DEM,Yes,50,50
Sumter,FURMAN,Democratic Question 1,,DEM,Yes,40,40
Sumter,SPECTRUM,Democratic Question 1,,DEM,Yes,99,99
Sumter,ST. PAUL,Democratic Question 1,,DEM,Yes,101,101
Sumter,SHAW,Democratic Question 1,,DEM,Yes,6,6
Sumter,THOMAS SUMTER,Democratic Question 1,,DEM,Yes,74,74
Sumter,SUMTER HIGH 2,Democratic Question 1,,DEM,Yes,93,93
Sumter,EBENEZER 2,Democratic Question 1,,DEM,Yes,86,86
Sumter,GREEN SWAMP 2,Democratic Question 1,,DEM,Yes,41,41
Sumter,CAUSEWAY BRANCH 2,Democratic Question 1,,DEM,Yes,67,67
Sumter,Absentee 1,Democratic Question 1,,DEM,Yes,879,879
Sumter,Emergency 1,Democratic Question 1,,DEM,Yes,0,0
Sumter,Failsafe 1,Democratic Question 1,,DEM,Yes,0,0
Sumter,Provisional 1,Democratic Question 1,,DEM,Yes,0,0
Sumter,Failsafe Provisional,Democratic Question 1,,DEM,Yes,0,0
Sumter,REMBERT,Democratic Question 1,,DEM,No,73,73
Sumter,HORATIO,Democratic Question 1,,DEM,No,28,28
Sumter,HILLCREST,Democratic Question 1,,DEM,No,20,20
Sumter,OAKLAND PLANTATION 1,Democratic Question 1,,DEM,No,23,23
Sumter,DALZELL 1,Democratic Question 1,,DEM,No,8,8
Sumter,DALZELL 2,Democratic Question 1,,DEM,No,4,4
Sumter,OSWEGO,Democratic Question 1,,DEM,No,30,30
Sumter,MAYESVILLE,Democratic Question 1,,DEM,No,19,19
Sumter,SALEM,Democratic Question 1,,DEM,No,18,18
Sumter,OAKLAND PLANTATION 2,Democratic Question 1,,DEM,No,15,15
Sumter,MCCRAYS MILL 1,Democratic Question 1,,DEM,No,33,33
Sumter,ST.JOHN,Democratic Question 1,,DEM,No,27,27
Sumter,MAYEWOOD,Democratic Question 1,,DEM,No,35,35
Sumter,TURKEY CREEK,Democratic Question 1,,DEM,No,20,20
Sumter,MULBERRY,Democratic Question 1,,DEM,No,19,19
Sumter,SALTERSTOWN,Democratic Question 1,,DEM,No,21,21
Sumter,FOLSOM PARK,Democratic Question 1,,DEM,No,27,27
Sumter,GREEN SWAMP,Democratic Question 1,,DEM,No,38,38
Sumter,PALMETTO PARK,Democratic Question 1,,DEM,No,16,16
Sumter,BUNRS-DOWNS,Democratic Question 1,,DEM,No,16,16
Sumter,SECOND MILL,Democratic Question 1,,DEM,No,10,10
Sumter,SWAN LAKE,Democratic Question 1,,DEM,No,17,17
Sumter,MORRIS COLLEGE,Democratic Question 1,,DEM,No,24,24
Sumter,HAMPTON PARK,Democratic Question 1,,DEM,No,5,5
Sumter,CROSSWELL,Democratic Question 1,,DEM,No,34,34
Sumter,LORING,Democratic Question 1,,DEM,No,14,14
Sumter,LEMIRA,Democratic Question 1,,DEM,No,25,25
Sumter,MAGNOLIA-HARMONY,Democratic Question 1,,DEM,No,11,11
Sumter,STONE HILL,Democratic Question 1,,DEM,No,25,25
Sumter,SOUTH RED BAY,Democratic Question 1,,DEM,No,32,32
Sumter,WILDER,Democratic Question 1,,DEM,No,34,34
Sumter,POCOTALIGO 1,Democratic Question 1,,DEM,No,24,24
Sumter,SAVAGE-GLOVER,Democratic Question 1,,DEM,No,23,23
Sumter,BATES,Democratic Question 1,,DEM,No,36,36
Sumter,BIRNIE,Democratic Question 1,,DEM,No,34,34
Sumter,SOUTH LIBERTY,Democratic Question 1,,DEM,No,15,15
Sumter,MILLWOOD,Democratic Question 1,,DEM,No,12,12
Sumter,CAUSEWAY BRANCH 1,Democratic Question 1,,DEM,No,21,21
Sumter,MCCRAYS MILL 2,Democratic Question 1,,DEM,No,40,40
Sumter,SUMTER HIGH 1,Democratic Question 1,,DEM,No,11,11
Sumter,SUNSET,Democratic Question 1,,DEM,No,37,37
Sumter,DELAINE,Democratic Question 1,,DEM,No,54,54
Sumter,CHERRYVALE,Democratic Question 1,,DEM,No,8,8
Sumter,MANCHESTER FOREST,Democratic Question 1,,DEM,No,18,18
Sumter,PINEWOOD,Democratic Question 1,,DEM,No,28,28
Sumter,POCOTALIGO 2,Democratic Question 1,,DEM,No,15,15
Sumter,PRIVATEER,Democratic Question 1,,DEM,No,7,7
Sumter,EBENEZER 1,Democratic Question 1,,DEM,No,19,19
Sumter,WILSON HALL,Democratic Question 1,,DEM,No,16,16
Sumter,FURMAN,Democratic Question 1,,DEM,No,12,12
Sumter,SPECTRUM,Democratic Question 1,,DEM,No,34,34
Sumter,ST. PAUL,Democratic Question 1,,DEM,No,34,34
Sumter,SHAW,Democratic Question 1,,DEM,No,1,1
Sumter,THOMAS SUMTER,Democratic Question 1,,DEM,No,33,33
Sumter,SUMTER HIGH 2,Democratic Question 1,,DEM,No,27,27
Sumter,EBENEZER 2,Democratic Question 1,,DEM,No,28,28
Sumter,GREEN SWAMP 2,Democratic Question 1,,DEM,No,8,8
Sumter,CAUSEWAY BRANCH 2,Democratic Question 1,,DEM,No,14,14
Sumter,Absentee 1,Democratic Question 1,,DEM,No,397,397
Sumter,Emergency 1,Democratic Question 1,,DEM,No,0,0
Sumter,Failsafe 1,Democratic Question 1,,DEM,No,0,0
Sumter,Provisional 1,Democratic Question 1,,DEM,No,0,0
Sumter,Failsafe Provisional,Democratic Question 1,,DEM,No,1,1
Sumter,REMBERT,Democratic Question 2,,DEM,Yes,267,267
Sumter,HORATIO,Democratic Question 2,,DEM,Yes,74,74
Sumter,HILLCREST,Democratic Question 2,,DEM,Yes,93,93
Sumter,OAKLAND PLANTATION 1,Democratic Question 2,,DEM,Yes,85,85
Sumter,DALZELL 1,Democratic Question 2,,DEM,Yes,73,73
Sumter,DALZELL 2,Democratic Question 2,,DEM,Yes,56,56
Sumter,OSWEGO,Democratic Question 2,,DEM,Yes,97,97
Sumter,MAYESVILLE,Democratic Question 2,,DEM,Yes,70,70
Sumter,SALEM,Democratic Question 2,,DEM,Yes,79,79
Sumter,OAKLAND PLANTATION 2,Democratic Question 2,,DEM,Yes,65,65
Sumter,MCCRAYS MILL 1,Democratic Question 2,,DEM,Yes,113,113
Sumter,ST.JOHN,Democratic Question 2,,DEM,Yes,100,100
Sumter,MAYEWOOD,Democratic Question 2,,DEM,Yes,73,73
Sumter,TURKEY CREEK,Democratic Question 2,,DEM,Yes,85,85
Sumter,MULBERRY,Democratic Question 2,,DEM,Yes,81,81
Sumter,SALTERSTOWN,Democratic Question 2,,DEM,Yes,65,65
Sumter,FOLSOM PARK,Democratic Question 2,,DEM,Yes,114,114
Sumter,GREEN SWAMP,Democratic Question 2,,DEM,Yes,144,144
Sumter,PALMETTO PARK,Democratic Question 2,,DEM,Yes,83,83
Sumter,BUNRS-DOWNS,Democratic Question 2,,DEM,Yes,50,50
Sumter,SECOND MILL,Democratic Question 2,,DEM,Yes,71,71
Sumter,SWAN LAKE,Democratic Question 2,,DEM,Yes,88,88
Sumter,MORRIS COLLEGE,Democratic Question 2,,DEM,Yes,109,109
Sumter,HAMPTON PARK,Democratic Question 2,,DEM,Yes,70,70
Sumter,CROSSWELL,Democratic Question 2,,DEM,Yes,112,112
Sumter,LORING,Democratic Question 2,,DEM,Yes,49,49
Sumter,LEMIRA,Democratic Question 2,,DEM,Yes,107,107
Sumter,MAGNOLIA-HARMONY,Democratic Question 2,,DEM,Yes,49,49
Sumter,STONE HILL,Democratic Question 2,,DEM,Yes,78,78
Sumter,SOUTH RED BAY,Democratic Question 2,,DEM,Yes,92,92
Sumter,WILDER,Democratic Question 2,,DEM,Yes,126,126
Sumter,POCOTALIGO 1,Democratic Question 2,,DEM,Yes,101,101
Sumter,SAVAGE-GLOVER,Democratic Question 2,,DEM,Yes,72,72
Sumter,BATES,Democratic Question 2,,DEM,Yes,97,97
Sumter,BIRNIE,Democratic Question 2,,DEM,Yes,118,118
Sumter,SOUTH LIBERTY,Democratic Question 2,,DEM,Yes,61,61
Sumter,MILLWOOD,Democratic Question 2,,DEM,Yes,58,58
Sumter,CAUSEWAY BRANCH 1,Democratic Question 2,,DEM,Yes,95,95
Sumter,MCCRAYS MILL 2,Democratic Question 2,,DEM,Yes,156,156
Sumter,SUMTER HIGH 1,Democratic Question 2,,DEM,Yes,40,40
Sumter,SUNSET,Democratic Question 2,,DEM,Yes,143,143
Sumter,DELAINE,Democratic Question 2,,DEM,Yes,169,169
Sumter,CHERRYVALE,Democratic Question 2,,DEM,Yes,31,31
Sumter,MANCHESTER FOREST,Democratic Question 2,,DEM,Yes,90,90
Sumter,PINEWOOD,Democratic Question 2,,DEM,Yes,120,120
Sumter,POCOTALIGO 2,Democratic Question 2,,DEM,Yes,48,48
Sumter,PRIVATEER,Democratic Question 2,,DEM,Yes,80,80
Sumter,EBENEZER 1,Democratic Question 2,,DEM,Yes,87,87
Sumter,WILSON HALL,Democratic Question 2,,DEM,Yes,64,64
Sumter,FURMAN,Democratic Question 2,,DEM,Yes,49,49
Sumter,SPECTRUM,Democratic Question 2,,DEM,Yes,127,127
Sumter,ST. PAUL,Democratic Question 2,,DEM,Yes,124,124
Sumter,SHAW,Democratic Question 2,,DEM,Yes,7,7
Sumter,THOMAS SUMTER,Democratic Question 2,,DEM,Yes,100,100
Sumter,SUMTER HIGH 2,Democratic Question 2,,DEM,Yes,118,118
Sumter,EBENEZER 2,Democratic Question 2,,DEM,Yes,108,108
Sumter,GREEN SWAMP 2,Democratic Question 2,,DEM,Yes,48,48
Sumter,CAUSEWAY BRANCH 2,Democratic Question 2,,DEM,Yes,78,78
Sumter,Absentee 1,Democratic Question 2,,DEM,Yes,1192,1192
Sumter,Emergency 1,Democratic Question 2,,DEM,Yes,0,0
Sumter,Failsafe 1,Democratic Question 2,,DEM,Yes,0,0
Sumter,Provisional 1,Democratic Question 2,,DEM,Yes,0,0
Sumter,Failsafe Provisional,Democratic Question 2,,DEM,Yes,0,0
Sumter,REMBERT,Democratic Question 2,,DEM,No,19,19
Sumter,HORATIO,Democratic Question 2,,DEM,No,7,7
Sumter,HILLCREST,Democratic Question 2,,DEM,No,11,11
Sumter,OAKLAND PLANTATION 1,Democratic Question 2,,DEM,No,6,6
Sumter,DALZELL 1,Democratic Question 2,,DEM,No,1,1
Sumter,DALZELL 2,Democratic Question 2,,DEM,No,1,1
Sumter,OSWEGO,Democratic Question 2,,DEM,No,7,7
Sumter,MAYESVILLE,Democratic Question 2,,DEM,No,4,4
Sumter,SALEM,Democratic Question 2,,DEM,No,3,3
Sumter,OAKLAND PLANTATION 2,Democratic Question 2,,DEM,No,3,3
Sumter,MCCRAYS MILL 1,Democratic Question 2,,DEM,No,3,3
Sumter,ST.JOHN,Democratic Question 2,,DEM,No,8,8
Sumter,MAYEWOOD,Democratic Question 2,,DEM,No,5,5
Sumter,TURKEY CREEK,Democratic Question 2,,DEM,No,1,1
Sumter,MULBERRY,Democratic Question 2,,DEM,No,5,5
Sumter,SALTERSTOWN,Democratic Question 2,,DEM,No,0,0
Sumter,FOLSOM PARK,Democratic Question 2,,DEM,No,0,0
Sumter,GREEN SWAMP,Democratic Question 2,,DEM,No,7,7
Sumter,PALMETTO PARK,Democratic Question 2,,DEM,No,2,2
Sumter,BUNRS-DOWNS,Democratic Question 2,,DEM,No,4,4
Sumter,SECOND MILL,Democratic Question 2,,DEM,No,5,5
Sumter,SWAN LAKE,Democratic Question 2,,DEM,No,2,2
Sumter,MORRIS COLLEGE,Democratic Question 2,,DEM,No,3,3
Sumter,HAMPTON PARK,Democratic Question 2,,DEM,No,3,3
Sumter,CROSSWELL,Democratic Question 2,,DEM,No,11,11
Sumter,LORING,Democratic Question 2,,DEM,No,2,2
Sumter,LEMIRA,Democratic Question 2,,DEM,No,3,3
Sumter,MAGNOLIA-HARMONY,Democratic Question 2,,DEM,No,1,1
Sumter,STONE HILL,Democratic Question 2,,DEM,No,10,10
Sumter,SOUTH RED BAY,Democratic Question 2,,DEM,No,4,4
Sumter,WILDER,Democratic Question 2,,DEM,No,2,2
Sumter,POCOTALIGO 1,Democratic Question 2,,DEM,No,10,10
Sumter,SAVAGE-GLOVER,Democratic Question 2,,DEM,No,5,5
Sumter,BATES,Democratic Question 2,,DEM,No,9,9
Sumter,BIRNIE,Democratic Question 2,,DEM,No,9,9
Sumter,SOUTH LIBERTY,Democratic Question 2,,DEM,No,6,6
Sumter,MILLWOOD,Democratic Question 2,,DEM,No,1,1
Sumter,CAUSEWAY BRANCH 1,Democratic Question 2,,DEM,No,2,2
Sumter,MCCRAYS MILL 2,Democratic Question 2,,DEM,No,6,6
Sumter,SUMTER HIGH 1,Democratic Question 2,,DEM,No,2,2
Sumter,SUNSET,Democratic Question 2,,DEM,No,7,7
Sumter,DELAINE,Democratic Question 2,,DEM,No,10,10
Sumter,CHERRYVALE,Democratic Question 2,,DEM,No,2,2
Sumter,MANCHESTER FOREST,Democratic Question 2,,DEM,No,8,8
Sumter,PINEWOOD,Democratic Question 2,,DEM,No,6,6
Sumter,POCOTALIGO 2,Democratic Question 2,,DEM,No,4,4
Sumter,PRIVATEER,Democratic Question 2,,DEM,No,0,0
Sumter,EBENEZER 1,Democratic Question 2,,DEM,No,8,8
Sumter,WILSON HALL,Democratic Question 2,,DEM,No,2,2
Sumter,FURMAN,Democratic Question 2,,DEM,No,3,3
Sumter,SPECTRUM,Democratic Question 2,,DEM,No,4,4
Sumter,ST. PAUL,Democratic Question 2,,DEM,No,7,7
Sumter,SHAW,Democratic Question 2,,DEM,No,0,0
Sumter,THOMAS SUMTER,Democratic Question 2,,DEM,No,6,6
Sumter,SUMTER HIGH 2,Democratic Question 2,,DEM,No,2,2
Sumter,EBENEZER 2,Democratic Question 2,,DEM,No,5,5
Sumter,GREEN SWAMP 2,Democratic Question 2,,DEM,No,1,1
Sumter,CAUSEWAY BRANCH 2,Democratic Question 2,,DEM,No,3,3
Sumter,Absentee 1,Democratic Question 2,,DEM,No,86,86
Sumter,Emergency 1,Democratic Question 2,,DEM,No,0,0
Sumter,Failsafe 1,Democratic Question 2,,DEM,No,0,0
Sumter,Provisional 1,Democratic Question 2,,DEM,No,0,0
Sumter,Failsafe Provisional,Democratic Question 2,,DEM,No,0,0
Sumter,REMBERT,Republican Question 1,,REP,Yes,38,38
