county,precinct,office,district,party,candidate,votes,election_day
Greenville,LOCUST HILL,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,158,158
Greenville,MOORE CREEK,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,11,11
Greenville,ONEAL,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,268,268
Greenville,RANCH CREEK,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,101,101
Greenville,RIVERSIDE,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,107,107
Greenville,SPARROWS POINT,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,156,156
Greenville,STANDING SPRINGS,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,137,137
Greenville,TRAVELERS REST 1,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,187,187
Greenville,TRAVELERS REST 2,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,112,112
Greenville,TYGER RIVER,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,70,70
Greenville,ABSENTEE,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,969,969
Greenville,PROVISIONAL,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,23,23
Greenville,FAILSAFE,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,26,26
Greenville,EMERGENCY,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,0,0
Greenville,FAILSAFE PROVISIONAL,"U.S.  House of Representatives, District  4",4,REP,Lee Bright,32,32
Greenville,GREENVILLE 1,"U.S.  House of Representatives, District  4",4,REP,William Timmons,202,202
Greenville,GREENVILLE 3,"U.S.  House of Representatives, District  4",4,REP,William Timmons,305,305
Greenville,GREENVILLE 4,"U.S.  House of Representatives, District  4",4,REP,William Timmons,136,136
Greenville,GREENVILLE 5,"U.S.  House of Representatives, District  4",4,REP,William Timmons,181,181
Greenville,GREENVILLE 6,"U.S.  House of Representatives, District  4",4,REP,William Timmons,10,10
Greenville,GREENVILLE 7,"U.S.  House of Representatives, District  4",4,REP,William Timmons,40,40
Greenville,GREENVILLE 8,"U.S.  House of Representatives, District  4",4,REP,William Timmons,93,93
Greenville,GREENVILLE 10,"U.S.  House of Representatives, District  4",4,REP,William Timmons,224,224
Greenville,GREENVILLE 14,"U.S.  House of Representatives, District  4",4,REP,William Timmons,4,4
Greenville,GREENVILLE 16,"U.S.  House of Representatives, District  4",4,REP,William Timmons,257,257
Greenville,GREENVILLE 17,"U.S.  House of Representatives, District  4",4,REP,William Timmons,381,381
Greenville,GREENVILLE 18,"U.S.  House of Representatives, District  4",4,REP,William Timmons,230,230
Greenville,GREENVILLE 19,"U.S.  House of Representatives, District  4",4,REP,William Timmons,55,55
Greenville,GREENVILLE 20,"U.S.  House of Representatives, District  4",4,REP,William Timmons,242,242
Greenville,GREENVILLE 21,"U.S.  House of Representatives, District  4",4,REP,William Timmons,194,194
Greenville,GREENVILLE 22,"U.S.  House of Representatives, District  4",4,REP,William Timmons,316,316
Greenville,GREENVILLE 23,"U.S.  House of Representatives, District  4",4,REP,William Timmons,428,428
Greenville,GREENVILLE 24,"U.S.  House of Representatives, District  4",4,REP,William Timmons,276,276
Greenville,GREENVILLE 25,"U.S.  House of Representatives, District  4",4,REP,William Timmons,108,108
Greenville,GREENVILLE 26,"U.S.  House of Representatives, District  4",4,REP,William Timmons,65,65
Greenville,GREENVILLE 27,"U.S.  House of Representatives, District  4",4,REP,William Timmons,120,120
Greenville,GREENVILLE 28,"U.S.  House of Representatives, District  4",4,REP,William Timmons,69,69
Greenville,GREENVILLE 29,"U.S.  House of Representatives, District  4",4,REP,William Timmons,25,25
Greenville,AIKEN,"U.S.  House of Representatives, District  4",4,REP,William Timmons,21,21
Greenville,ALTAMONT FOREST,"U.S.  House of Representatives, District  4",4,REP,William Timmons,144,144
Greenville,ASHETON LAKES,"U.S.  House of Representatives, District  4",4,REP,William Timmons,369,369
Greenville,AVON,"U.S.  House of Representatives, District  4",4,REP,William Timmons,152,152
Greenville,BELLE MEADE,"U.S.  House of Representatives, District  4",4,REP,William Timmons,13,13
Greenville,BELLS CROSSING,"U.S.  House of Representatives, District  4",4,REP,William Timmons,187,187
Greenville,BELMONT,"U.S.  House of Representatives, District  4",4,REP,William Timmons,12,12
Greenville,BEREA,"U.S.  House of Representatives, District  4",4,REP,William Timmons,103,103
Greenville,BOILING SPRINGS,"U.S.  House of Representatives, District  4",4,REP,William Timmons,199,199
Greenville,BOTANY WOODS,"U.S.  House of Representatives, District  4",4,REP,William Timmons,174,174
Greenville,BROOKGLENN,"U.S.  House of Representatives, District  4",4,REP,William Timmons,96,96
Greenville,CANEBRAKE,"U.S.  House of Representatives, District  4",4,REP,William Timmons,394,394
Greenville,CAROLINA,"U.S.  House of Representatives, District  4",4,REP,William Timmons,31,31
Greenville,CHESTNUT HILLS,"U.S.  House of Representatives, District  4",4,REP,William Timmons,86,86
Greenville,CIRCLE CREEK,"U.S.  House of Representatives, District  4",4,REP,William Timmons,248,248
Greenville,CLEAR CREEK,"U.S.  House of Representatives, District  4",4,REP,William Timmons,144,144
Greenville,CONESTEE,"U.S.  House of Representatives, District  4",4,REP,William Timmons,103,103
Greenville,DARBY RIDGE,"U.S.  House of Representatives, District  4",4,REP,William Timmons,218,218
Greenville,DEL NORTE,"U.S.  House of Representatives, District  4",4,REP,William Timmons,182,182
Greenville,DEVENGER,"U.S.  House of Representatives, District  4",4,REP,William Timmons,258,258
Greenville,DONALDSON,"U.S.  House of Representatives, District  4",4,REP,William Timmons,17,17
Greenville,DOVE TREE,"U.S.  House of Representatives, District  4",4,REP,William Timmons,210,210
Greenville,EASTSIDE,"U.S.  House of Representatives, District  4",4,REP,William Timmons,150,150
Greenville,EBENEZER,"U.S.  House of Representatives, District  4",4,REP,William Timmons,220,220
Greenville,EDWARDS FOREST,"U.S.  House of Representatives, District  4",4,REP,William Timmons,207,207
Greenville,ENOREE,"U.S.  House of Representatives, District  4",4,REP,William Timmons,214,214
Greenville,FEASTER,"U.S.  House of Representatives, District  4",4,REP,William Timmons,86,86
Greenville,FURMAN,"U.S.  House of Representatives, District  4",4,REP,William Timmons,348,348
Greenville,GOWENSVILLE,"U.S.  House of Representatives, District  4",4,REP,William Timmons,125,125
Greenville,JENNINGS MILL,"U.S.  House of Representatives, District  4",4,REP,William Timmons,237,237
Greenville,LAKEVIEW,"U.S.  House of Representatives, District  4",4,REP,William Timmons,97,97
Greenville,LAUREL RIDGE,"U.S.  House of Representatives, District  4",4,REP,William Timmons,170,170
Greenville,LEAWOOD,"U.S.  House of Representatives, District  4",4,REP,William Timmons,199,199
Greenville,MAPLE CREEK,"U.S.  House of Representatives, District  4",4,REP,William Timmons,124,124
Greenville,MARIDELL,"U.S.  House of Representatives, District  4",4,REP,William Timmons,106,106
Greenville,MAULDIN 1,"U.S.  House of Representatives, District  4",4,REP,William Timmons,142,142
Greenville,MAULDIN 2,"U.S.  House of Representatives, District  4",4,REP,William Timmons,285,285
Greenville,MAULDIN 3,"U.S.  House of Representatives, District  4",4,REP,William Timmons,128,128
Greenville,MAULDIN 4,"U.S.  House of Representatives, District  4",4,REP,William Timmons,222,222
Greenville,MAULDIN 5,"U.S.  House of Representatives, District  4",4,REP,William Timmons,157,157
Greenville,MAULDIN 6,"U.S.  House of Representatives, District  4",4,REP,William Timmons,193,193
Greenville,MAULDIN 7,"U.S.  House of Representatives, District  4",4,REP,William Timmons,126,126
Greenville,MISSION,"U.S.  House of Representatives, District  4",4,REP,William Timmons,369,369
Greenville,MONAVIEW,"U.S.  House of Representatives, District  4",4,REP,William Timmons,83,83
Greenville,MOUNTAIN CREEK,"U.S.  House of Representatives, District  4",4,REP,William Timmons,352,352
Greenville,MOUNTAIN VIEW,"U.S.  House of Representatives, District  4",4,REP,William Timmons,168,168
Greenville,NEELY FARMS,"U.S.  House of Representatives, District  4",4,REP,William Timmons,204,204
Greenville,NORTHWOOD,"U.S.  House of Representatives, District  4",4,REP,William Timmons,212,212
Greenville,OAKVIEW,"U.S.  House of Representatives, District  4",4,REP,William Timmons,299,299
Greenville,PALMETTO,"U.S.  House of Representatives, District  4",4,REP,William Timmons,159,159
Greenville,PARIS MOUNTAIN,"U.S.  House of Representatives, District  4",4,REP,William Timmons,188,188
Greenville,PEBBLE CREEK,"U.S.  House of Representatives, District  4",4,REP,William Timmons,240,240
Greenville,PELHAM FALLS,"U.S.  House of Representatives, District  4",4,REP,William Timmons,98,98
Greenville,POINSETT,"U.S.  House of Representatives, District  4",4,REP,William Timmons,211,211
Greenville,RAINTREE,"U.S.  House of Representatives, District  4",4,REP,William Timmons,35,35
Greenville,RIVERWALK,"U.S.  House of Representatives, District  4",4,REP,William Timmons,290,290
Greenville,ROCK HILL,"U.S.  House of Representatives, District  4",4,REP,William Timmons,216,216
Greenville,ROCKY CREEK,"U.S.  House of Representatives, District  4",4,REP,William Timmons,200,200
Greenville,ROLLING GREEN,"U.S.  House of Representatives, District  4",4,REP,William Timmons,279,279
Greenville,ROYAL OAKS,"U.S.  House of Representatives, District  4",4,REP,William Timmons,15,15
Greenville,SALUDA,"U.S.  House of Representatives, District  4",4,REP,William Timmons,105,105
Greenville,SANDY FLAT,"U.S.  House of Representatives, District  4",4,REP,William Timmons,294,294
Greenville,SEVIER,"U.S.  House of Representatives, District  4",4,REP,William Timmons,223,223
Greenville,SILVERLEAF,"U.S.  House of Representatives, District  4",4,REP,William Timmons,231,231
Greenville,SIMPSONVILLE 1,"U.S.  House of Representatives, District  4",4,REP,William Timmons,183,183
Greenville,SIMPSONVILLE 2,"U.S.  House of Representatives, District  4",4,REP,William Timmons,113,113
Greenville,SIMPSONVILLE 3,"U.S.  House of Representatives, District  4",4,REP,William Timmons,239,239
Greenville,SIMPSONVILLE 4,"U.S.  House of Representatives, District  4",4,REP,William Timmons,99,99
Greenville,SIMPSONVILLE 5,"U.S.  House of Representatives, District  4",4,REP,William Timmons,74,74
Greenville,SIMPSONVILLE 6,"U.S.  House of Representatives, District  4",4,REP,William Timmons,146,146
Greenville,SKYLAND,"U.S.  House of Representatives, District  4",4,REP,William Timmons,179,179
Greenville,SLATER MARIETTA,"U.S.  House of Representatives, District  4",4,REP,William Timmons,206,206
Greenville,SOUTHSIDE,"U.S.  House of Representatives, District  4",4,REP,William Timmons,232,232
Greenville,SPRING FOREST,"U.S.  House of Representatives, District  4",4,REP,William Timmons,162,162
Greenville,STONE VALLEY,"U.S.  House of Representatives, District  4",4,REP,William Timmons,129,129
Greenville,STONEHAVEN,"U.S.  House of Representatives, District  4",4,REP,William Timmons,167,167
Greenville,SUBER MILL,"U.S.  House of Representatives, District  4",4,REP,William Timmons,200,200
Greenville,SUGAR CREEK,"U.S.  House of Representatives, District  4",4,REP,William Timmons,364,364
Greenville,SULPHUR SPRINGS,"U.S.  House of Representatives, District  4",4,REP,William Timmons,179,179
Greenville,SYCAMORE,"U.S.  House of Representatives, District  4",4,REP,William Timmons,79,79
Greenville,TANGLEWOOD,"U.S.  House of Representatives, District  4",4,REP,William Timmons,99,99
Greenville,TAYLORS,"U.S.  House of Representatives, District  4",4,REP,William Timmons,104,104
Greenville,THORNBLADE,"U.S.  House of Representatives, District  4",4,REP,William Timmons,307,307
Greenville,TIGERVILLE,"U.S.  House of Representatives, District  4",4,REP,William Timmons,271,271
Greenville,TIMBERLAKE,"U.S.  House of Representatives, District  4",4,REP,William Timmons,283,283
Greenville,TRADE,"U.S.  House of Representatives, District  4",4,REP,William Timmons,96,96
Greenville,TUBBS MOUNTAIN,"U.S.  House of Representatives, District  4",4,REP,William Timmons,188,188
Greenville,WADE HAMPTON,"U.S.  House of Representatives, District  4",4,REP,William Timmons,152,152
Greenville,WELCOME,"U.S.  House of Representatives, District  4",4,REP,William Timmons,61,61
Greenville,WELLINGTON,"U.S.  House of Representatives, District  4",4,REP,William Timmons,182,182
Greenville,WESTCLIFFE,"U.S.  House of Representatives, District  4",4,REP,William Timmons,93,93
Greenville,WESTSIDE,"U.S.  House of Representatives, District  4",4,REP,William Timmons,130,130
Greenville,WOODRUFF LAKES,"U.S.  House of Representatives, District  4",4,REP,William Timmons,195,195
Greenville,BRIDGE FORK,"U.S.  House of Representatives, District  4",4,REP,William Timmons,194,194
Greenville,CASTLE ROCK,"U.S.  House of Representatives, District  4",4,REP,William Timmons,174,174
Greenville,FOX CHASE,"U.S.  House of Representatives, District  4",4,REP,William Timmons,185,185
Greenville,FROHAWK,"U.S.  House of Representatives, District  4",4,REP,William Timmons,175,175
Greenville,GRANITE CREEK,"U.S.  House of Representatives, District  4",4,REP,William Timmons,214,214
Greenville,GRAZE BRANCH,"U.S.  House of Representatives, District  4",4,REP,William Timmons,161,161
Greenville,GREENBRIAR,"U.S.  House of Representatives, District  4",4,REP,William Timmons,113,113
Greenville,HILLCREST,"U.S.  House of Representatives, District  4",4,REP,William Timmons,174,174
Greenville,HOLLY TREE,"U.S.  House of Representatives, District  4",4,REP,William Timmons,170,170
Greenville,KILGORE FARMS,"U.S.  House of Representatives, District  4",4,REP,William Timmons,137,137
Greenville,LOCUST HILL,"U.S.  House of Representatives, District  4",4,REP,William Timmons,136,136
Greenville,MOORE CREEK,"U.S.  House of Representatives, District  4",4,REP,William Timmons,15,15
Greenville,ONEAL,"U.S.  House of Representatives, District  4",4,REP,William Timmons,196,196
Greenville,RANCH CREEK,"U.S.  House of Representatives, District  4",4,REP,William Timmons,88,88
Greenville,RIVERSIDE,"U.S.  House of Representatives, District  4",4,REP,William Timmons,130,130
Greenville,SPARROWS POINT,"U.S.  House of Representatives, District  4",4,REP,William Timmons,200,200
Greenville,STANDING SPRINGS,"U.S.  House of Representatives, District  4",4,REP,William Timmons,113,113
Greenville,TRAVELERS REST 1,"U.S.  House of Representatives, District  4",4,REP,William Timmons,209,209
Greenville,TRAVELERS REST 2,"U.S.  House of Representatives, District  4",4,REP,William Timmons,120,120
Greenville,TYGER RIVER,"U.S.  House of Representatives, District  4",4,REP,William Timmons,76,76
Greenville,ABSENTEE,"U.S.  House of Representatives, District  4",4,REP,William Timmons,1304,1304
Greenville,PROVISIONAL,"U.S.  House of Representatives, District  4",4,REP,William Timmons,25,25
Greenville,FAILSAFE,"U.S.  House of Representatives, District  4",4,REP,William Timmons,27,27
Greenville,EMERGENCY,"U.S.  House of Representatives, District  4",4,REP,William Timmons,0,0
Greenville,FAILSAFE PROVISIONAL,"U.S.  House of Representatives, District  4",4,REP,William Timmons,48,48
