county,precinct,office,district,party,candidate,votes,election_day
Orangeburg,Failsafe Provisional,Secretary of State,,REP,Kerry Wood,0,0
Orangeburg,ORANGEBURG WD 1,Attorney General,,REP,Todd Atwater,7,7
Orangeburg,ORANGEBURG WD 2,Attorney General,,REP,Todd Atwater,2,2
Orangeburg,ORANGEBURG WD 3,Attorney General,,REP,Todd Atwater,0,0
Orangeburg,ORANGEBURG WD 4,Attorney General,,REP,Todd Atwater,1,1
Orangeburg,ORANGEBURG WD 5,Attorney General,,REP,Todd Atwater,0,0
Orangeburg,ORANGEBURG WD 6,Attorney General,,REP,Todd Atwater,6,6
Orangeburg,ORNAGEBURG WD 7,Attorney General,,REP,Todd Atwater,9,9
Orangeburg,ORANGEBURG WD 8,Attorney General,,REP,Todd Atwater,12,12
Orangeburg,ORANGEBURG WD 9,Attorney General,,REP,Todd Atwater,2,2
Orangeburg,ORANGEBURG WD 10,Attorney General,,REP,Todd Atwater,10,10
Orangeburg,SUBURBAN 1,Attorney General,,REP,Todd Atwater,0,0
Orangeburg,SUBURBAN 2,Attorney General,,REP,Todd Atwater,0,0
Orangeburg,SUBURBAN 3,Attorney General,,REP,Todd Atwater,4,4
Orangeburg,SUBURBAN 4,Attorney General,,REP,Todd Atwater,6,6
Orangeburg,SUBURBAN 5,Attorney General,,REP,Todd Atwater,2,2
Orangeburg,SUBURBAN 6,Attorney General,,REP,Todd Atwater,8,8
Orangeburg,SUBURBAN 7,Attorney General,,REP,Todd Atwater,15,15
Orangeburg,SUBURBAN 8,Attorney General,,REP,Todd Atwater,7,7
Orangeburg,SUBURBAN 9,Attorney General,,REP,Todd Atwater,9,9
Orangeburg,BETHEL,Attorney General,,REP,Todd Atwater,6,6
Orangeburg,BOWMAN 1,Attorney General,,REP,Todd Atwater,10,10
Orangeburg,BOWMAN 2,Attorney General,,REP,Todd Atwater,11,11
Orangeburg,BRANCHVILLE 1,Attorney General,,REP,Todd Atwater,23,23
Orangeburg,BRANCHVILLE 2,Attorney General,,REP,Todd Atwater,16,16
Orangeburg,BROOKDALE,Attorney General,,REP,Todd Atwater,0,0
Orangeburg,COPE,Attorney General,,REP,Todd Atwater,11,11
Orangeburg,CORDOVA 1,Attorney General,,REP,Todd Atwater,21,21
Orangeburg,EDISTO,Attorney General,,REP,Todd Atwater,27,27
Orangeburg,ELLOREE 1,Attorney General,,REP,Todd Atwater,15,15
Orangeburg,EUTAWVILLE 1,Attorney General,,REP,Todd Atwater,36,36
Orangeburg,EUTAWVILLE 2,Attorney General,,REP,Todd Atwater,11,11
Orangeburg,FOUR HOLES,Attorney General,,REP,Todd Atwater,12,12
Orangeburg,HOLLY HILL 2,Attorney General,,REP,Todd Atwater,10,10
Orangeburg,HOLLY HILL 1,Attorney General,,REP,Todd Atwater,29,29
Orangeburg,JAMISON,Attorney General,,REP,Todd Atwater,11,11
Orangeburg,LIMESTONE 1,Attorney General,,REP,Todd Atwater,15,15
Orangeburg,NEESES-LIVINGSTON,Attorney General,,REP,Todd Atwater,13,13
Orangeburg,NIX,Attorney General,,REP,Todd Atwater,0,0
Orangeburg,NORTH 2,Attorney General,,REP,Todd Atwater,25,25
Orangeburg,NORTH 1,Attorney General,,REP,Todd Atwater,9,9
Orangeburg,NORWAY,Attorney General,,REP,Todd Atwater,23,23
Orangeburg,PINE HILL,Attorney General,,REP,Todd Atwater,15,15
Orangeburg,PROVIDENCE,Attorney General,,REP,Todd Atwater,16,16
Orangeburg,ROWESVILLE,Attorney General,,REP,Todd Atwater,7,7
Orangeburg,SANTEE 1,Attorney General,,REP,Todd Atwater,39,39
Orangeburg,SPRINGFIELD,Attorney General,,REP,Todd Atwater,15,15
Orangeburg,VANCE,Attorney General,,REP,Todd Atwater,21,21
Orangeburg,WHITTAKER,Attorney General,,REP,Todd Atwater,1,1
Orangeburg,BOLENTOWN,Attorney General,,REP,Todd Atwater,27,27
Orangeburg,CORDOVA 2,Attorney General,,REP,Todd Atwater,19,19
Orangeburg,ELLOREE 2,Attorney General,,REP,Todd Atwater,3,3
Orangeburg,LIMESTONE 2,Attorney General,,REP,Todd Atwater,13,13
Orangeburg,SANTEE 2,Attorney General,,REP,Todd Atwater,1,1
Orangeburg,Absentee,Attorney General,,REP,Todd Atwater,36,36
Orangeburg,Emergency,Attorney General,,REP,Todd Atwater,0,0
Orangeburg,Failsafe,Attorney General,,REP,Todd Atwater,0,0
Orangeburg,Provisional,Attorney General,,REP,Todd Atwater,0,0
Orangeburg,Failsafe Provisional,Attorney General,,REP,Todd Atwater,0,0
Orangeburg,ORANGEBURG WD 1,Attorney General,,REP,William D Herlong,2,2
Orangeburg,ORANGEBURG WD 2,Attorney General,,REP,William D Herlong,0,0
Orangeburg,ORANGEBURG WD 3,Attorney General,,REP,William D Herlong,0,0
Orangeburg,ORANGEBURG WD 4,Attorney General,,REP,William D Herlong,0,0
Orangeburg,ORANGEBURG WD 5,Attorney General,,REP,William D Herlong,2,2
Orangeburg,ORANGEBURG WD 6,Attorney General,,REP,William D Herlong,3,3
Orangeburg,ORNAGEBURG WD 7,Attorney General,,REP,William D Herlong,14,14
Orangeburg,ORANGEBURG WD 8,Attorney General,,REP,William D Herlong,10,10
Orangeburg,ORANGEBURG WD 9,Attorney General,,REP,William D Herlong,2,2
Orangeburg,ORANGEBURG WD 10,Attorney General,,REP,William D Herlong,10,10
Orangeburg,SUBURBAN 1,Attorney General,,REP,William D Herlong,0,0
Orangeburg,SUBURBAN 2,Attorney General,,REP,William D Herlong,1,1
Orangeburg,SUBURBAN 3,Attorney General,,REP,William D Herlong,4,4
Orangeburg,SUBURBAN 4,Attorney General,,REP,William D Herlong,5,5
Orangeburg,SUBURBAN 5,Attorney General,,REP,William D Herlong,0,0
Orangeburg,SUBURBAN 6,Attorney General,,REP,William D Herlong,5,5
Orangeburg,SUBURBAN 7,Attorney General,,REP,William D Herlong,12,12
Orangeburg,SUBURBAN 8,Attorney General,,REP,William D Herlong,11,11
Orangeburg,SUBURBAN 9,Attorney General,,REP,William D Herlong,7,7
Orangeburg,BETHEL,Attorney General,,REP,William D Herlong,3,3
Orangeburg,BOWMAN 1,Attorney General,,REP,William D Herlong,7,7
Orangeburg,BOWMAN 2,Attorney General,,REP,William D Herlong,10,10
Orangeburg,BRANCHVILLE 1,Attorney General,,REP,William D Herlong,11,11
Orangeburg,BRANCHVILLE 2,Attorney General,,REP,William D Herlong,9,9
Orangeburg,BROOKDALE,Attorney General,,REP,William D Herlong,1,1
Orangeburg,COPE,Attorney General,,REP,William D Herlong,3,3
Orangeburg,CORDOVA 1,Attorney General,,REP,William D Herlong,22,22
Orangeburg,EDISTO,Attorney General,,REP,William D Herlong,13,13
Orangeburg,ELLOREE 1,Attorney General,,REP,William D Herlong,18,18
Orangeburg,EUTAWVILLE 1,Attorney General,,REP,William D Herlong,30,30
Orangeburg,EUTAWVILLE 2,Attorney General,,REP,William D Herlong,7,7
Orangeburg,FOUR HOLES,Attorney General,,REP,William D Herlong,12,12
Orangeburg,HOLLY HILL 2,Attorney General,,REP,William D Herlong,3,3
Orangeburg,HOLLY HILL 1,Attorney General,,REP,William D Herlong,23,23
Orangeburg,JAMISON,Attorney General,,REP,William D Herlong,11,11
Orangeburg,LIMESTONE 1,Attorney General,,REP,William D Herlong,13,13
Orangeburg,NEESES-LIVINGSTON,Attorney General,,REP,William D Herlong,15,15
Orangeburg,NIX,Attorney General,,REP,William D Herlong,0,0
Orangeburg,NORTH 2,Attorney General,,REP,William D Herlong,19,19
Orangeburg,NORTH 1,Attorney General,,REP,William D Herlong,8,8
Orangeburg,NORWAY,Attorney General,,REP,William D Herlong,12,12
Orangeburg,PINE HILL,Attorney General,,REP,William D Herlong,10,10
Orangeburg,PROVIDENCE,Attorney General,,REP,William D Herlong,7,7
Orangeburg,ROWESVILLE,Attorney General,,REP,William D Herlong,5,5
Orangeburg,SANTEE 1,Attorney General,,REP,William D Herlong,38,38
Orangeburg,SPRINGFIELD,Attorney General,,REP,William D Herlong,16,16
Orangeburg,VANCE,Attorney General,,REP,William D Herlong,14,14
Orangeburg,WHITTAKER,Attorney General,,REP,William D Herlong,2,2
Orangeburg,BOLENTOWN,Attorney General,,REP,William D Herlong,19,19
Orangeburg,CORDOVA 2,Attorney General,,REP,William D Herlong,6,6
Orangeburg,ELLOREE 2,Attorney General,,REP,William D Herlong,2,2
Orangeburg,LIMESTONE 2,Attorney General,,REP,William D Herlong,6,6
Orangeburg,SANTEE 2,Attorney General,,REP,William D Herlong,1,1
Orangeburg,Absentee,Attorney General,,REP,William D Herlong,29,29
Orangeburg,Emergency,Attorney General,,REP,William D Herlong,0,0
Orangeburg,Failsafe,Attorney General,,REP,William D Herlong,0,0
Orangeburg,Provisional,Attorney General,,REP,William D Herlong,0,0
Orangeburg,Failsafe Provisional,Attorney General,,REP,William D Herlong,0,0
Orangeburg,ORANGEBURG WD 1,Attorney General,,REP,Alan Wilson,14,14
Orangeburg,ORANGEBURG WD 2,Attorney General,,REP,Alan Wilson,1,1
Orangeburg,ORANGEBURG WD 3,Attorney General,,REP,Alan Wilson,3,3
Orangeburg,ORANGEBURG WD 4,Attorney General,,REP,Alan Wilson,0,0
Orangeburg,ORANGEBURG WD 5,Attorney General,,REP,Alan Wilson,1,1
Orangeburg,ORANGEBURG WD 6,Attorney General,,REP,Alan Wilson,13,13
Orangeburg,ORNAGEBURG WD 7,Attorney General,,REP,Alan Wilson,21,21
Orangeburg,ORANGEBURG WD 8,Attorney General,,REP,Alan Wilson,23,23
Orangeburg,ORANGEBURG WD 9,Attorney General,,REP,Alan Wilson,10,10
Orangeburg,ORANGEBURG WD 10,Attorney General,,REP,Alan Wilson,24,24
Orangeburg,SUBURBAN 1,Attorney General,,REP,Alan Wilson,1,1
Orangeburg,SUBURBAN 2,Attorney General,,REP,Alan Wilson,1,1
Orangeburg,SUBURBAN 3,Attorney General,,REP,Alan Wilson,5,5
Orangeburg,SUBURBAN 4,Attorney General,,REP,Alan Wilson,9,9
Orangeburg,SUBURBAN 5,Attorney General,,REP,Alan Wilson,8,8
Orangeburg,SUBURBAN 6,Attorney General,,REP,Alan Wilson,32,32
Orangeburg,SUBURBAN 7,Attorney General,,REP,Alan Wilson,70,70
Orangeburg,SUBURBAN 8,Attorney General,,REP,Alan Wilson,31,31
Orangeburg,SUBURBAN 9,Attorney General,,REP,Alan Wilson,22,22
Orangeburg,BETHEL,Attorney General,,REP,Alan Wilson,15,15
Orangeburg,BOWMAN 1,Attorney General,,REP,Alan Wilson,19,19
Orangeburg,BOWMAN 2,Attorney General,,REP,Alan Wilson,21,21
Orangeburg,BRANCHVILLE 1,Attorney General,,REP,Alan Wilson,22,22
Orangeburg,BRANCHVILLE 2,Attorney General,,REP,Alan Wilson,18,18
Orangeburg,BROOKDALE,Attorney General,,REP,Alan Wilson,0,0
Orangeburg,COPE,Attorney General,,REP,Alan Wilson,32,32
Orangeburg,CORDOVA 1,Attorney General,,REP,Alan Wilson,47,47
Orangeburg,EDISTO,Attorney General,,REP,Alan Wilson,70,70
Orangeburg,ELLOREE 1,Attorney General,,REP,Alan Wilson,28,28
Orangeburg,EUTAWVILLE 1,Attorney General,,REP,Alan Wilson,53,53
Orangeburg,EUTAWVILLE 2,Attorney General,,REP,Alan Wilson,21,21
Orangeburg,FOUR HOLES,Attorney General,,REP,Alan Wilson,37,37
Orangeburg,HOLLY HILL 2,Attorney General,,REP,Alan Wilson,9,9
Orangeburg,HOLLY HILL 1,Attorney General,,REP,Alan Wilson,59,59
Orangeburg,JAMISON,Attorney General,,REP,Alan Wilson,37,37
Orangeburg,LIMESTONE 1,Attorney General,,REP,Alan Wilson,52,52
Orangeburg,NEESES-LIVINGSTON,Attorney General,,REP,Alan Wilson,46,46
Orangeburg,NIX,Attorney General,,REP,Alan Wilson,0,0
Orangeburg,NORTH 2,Attorney General,,REP,Alan Wilson,53,53
Orangeburg,NORTH 1,Attorney General,,REP,Alan Wilson,43,43
Orangeburg,NORWAY,Attorney General,,REP,Alan Wilson,51,51
Orangeburg,PINE HILL,Attorney General,,REP,Alan Wilson,27,27
Orangeburg,PROVIDENCE,Attorney General,,REP,Alan Wilson,27,27
Orangeburg,ROWESVILLE,Attorney General,,REP,Alan Wilson,13,13
Orangeburg,SANTEE 1,Attorney General,,REP,Alan Wilson,71,71
Orangeburg,SPRINGFIELD,Attorney General,,REP,Alan Wilson,41,41
Orangeburg,VANCE,Attorney General,,REP,Alan Wilson,24,24
Orangeburg,WHITTAKER,Attorney General,,REP,Alan Wilson,12,12
Orangeburg,BOLENTOWN,Attorney General,,REP,Alan Wilson,40,40
Orangeburg,CORDOVA 2,Attorney General,,REP,Alan Wilson,38,38
Orangeburg,ELLOREE 2,Attorney General,,REP,Alan Wilson,12,12
Orangeburg,LIMESTONE 2,Attorney General,,REP,Alan Wilson,17,17
Orangeburg,SANTEE 2,Attorney General,,REP,Alan Wilson,2,2
Orangeburg,Absentee,Attorney General,,REP,Alan Wilson,63,63
Orangeburg,Emergency,Attorney General,,REP,Alan Wilson,0,0
Orangeburg,Failsafe,Attorney General,,REP,Alan Wilson,0,0
Orangeburg,Provisional,Attorney General,,REP,Alan Wilson,1,1
Orangeburg,Failsafe Provisional,Attorney General,,REP,Alan Wilson,0,0
Orangeburg,ORANGEBURG WD 1,Democratic Question 1,,DEM,Yes,83,83
Orangeburg,ORANGEBURG WD 2,Democratic Question 1,,DEM,Yes,35,35
Orangeburg,ORANGEBURG WD 3,Democratic Question 1,,DEM,Yes,96,96
Orangeburg,ORANGEBURG WD 4,Democratic Question 1,,DEM,Yes,34,34
Orangeburg,ORANGEBURG WD 5,Democratic Question 1,,DEM,Yes,62,62
Orangeburg,ORANGEBURG WD 6,Democratic Question 1,,DEM,Yes,85,85
Orangeburg,ORNAGEBURG WD 7,Democratic Question 1,,DEM,Yes,137,137
Orangeburg,ORANGEBURG WD 8,Democratic Question 1,,DEM,Yes,79,79
Orangeburg,ORANGEBURG WD 9,Democratic Question 1,,DEM,Yes,89,89
Orangeburg,ORANGEBURG WD 10,Democratic Question 1,,DEM,Yes,116,116
Orangeburg,SUBURBAN 1,Democratic Question 1,,DEM,Yes,80,80
Orangeburg,SUBURBAN 2,Democratic Question 1,,DEM,Yes,71,71
Orangeburg,SUBURBAN 3,Democratic Question 1,,DEM,Yes,176,176
Orangeburg,SUBURBAN 4,Democratic Question 1,,DEM,Yes,25,25
Orangeburg,SUBURBAN 5,Democratic Question 1,,DEM,Yes,155,155
Orangeburg,SUBURBAN 6,Democratic Question 1,,DEM,Yes,69,69
Orangeburg,SUBURBAN 7,Democratic Question 1,,DEM,Yes,193,193
Orangeburg,SUBURBAN 8,Democratic Question 1,,DEM,Yes,110,110
Orangeburg,SUBURBAN 9,Democratic Question 1,,DEM,Yes,168,168
Orangeburg,BETHEL,Democratic Question 1,,DEM,Yes,59,59
Orangeburg,BOWMAN 1,Democratic Question 1,,DEM,Yes,135,135
Orangeburg,BOWMAN 2,Democratic Question 1,,DEM,Yes,50,50
Orangeburg,BRANCHVILLE 1,Democratic Question 1,,DEM,Yes,60,60
Orangeburg,BRANCHVILLE 2,Democratic Question 1,,DEM,Yes,34,34
Orangeburg,BROOKDALE,Democratic Question 1,,DEM,Yes,303,303
Orangeburg,COPE,Democratic Question 1,,DEM,Yes,45,45
Orangeburg,CORDOVA 1,Democratic Question 1,,DEM,Yes,98,98
Orangeburg,EDISTO,Democratic Question 1,,DEM,Yes,41,41
Orangeburg,ELLOREE 1,Democratic Question 1,,DEM,Yes,55,55
Orangeburg,EUTAWVILLE 1,Democratic Question 1,,DEM,Yes,108,108
Orangeburg,EUTAWVILLE 2,Democratic Question 1,,DEM,Yes,225,225
Orangeburg,FOUR HOLES,Democratic Question 1,,DEM,Yes,33,33
Orangeburg,HOLLY HILL 2,Democratic Question 1,,DEM,Yes,194,194
Orangeburg,HOLLY HILL 1,Democratic Question 1,,DEM,Yes,177,177
Orangeburg,JAMISON,Democratic Question 1,,DEM,Yes,205,205
Orangeburg,LIMESTONE 1,Democratic Question 1,,DEM,Yes,262,262
Orangeburg,NEESES-LIVINGSTON,Democratic Question 1,,DEM,Yes,65,65
Orangeburg,NIX,Democratic Question 1,,DEM,Yes,178,178
Orangeburg,NORTH 2,Democratic Question 1,,DEM,Yes,80,80
Orangeburg,NORTH 1,Democratic Question 1,,DEM,Yes,103,103
Orangeburg,NORWAY,Democratic Question 1,,DEM,Yes,131,131
Orangeburg,PINE HILL,Democratic Question 1,,DEM,Yes,87,87
Orangeburg,PROVIDENCE,Democratic Question 1,,DEM,Yes,122,122
Orangeburg,ROWESVILLE,Democratic Question 1,,DEM,Yes,49,49
Orangeburg,SANTEE 1,Democratic Question 1,,DEM,Yes,103,103
Orangeburg,SPRINGFIELD,Democratic Question 1,,DEM,Yes,133,133
Orangeburg,VANCE,Democratic Question 1,,DEM,Yes,229,229
Orangeburg,WHITTAKER,Democratic Question 1,,DEM,Yes,142,142
Orangeburg,BOLENTOWN,Democratic Question 1,,DEM,Yes,67,67
Orangeburg,CORDOVA 2,Democratic Question 1,,DEM,Yes,130,130
Orangeburg,ELLOREE 2,Democratic Question 1,,DEM,Yes,100,100
Orangeburg,LIMESTONE 2,Democratic Question 1,,DEM,Yes,106,106
Orangeburg,SANTEE 2,Democratic Question 1,,DEM,Yes,132,132
Orangeburg,Absentee,Democratic Question 1,,DEM,Yes,1287,1287
Orangeburg,Emergency,Democratic Question 1,,DEM,Yes,1,1
Orangeburg,Failsafe,Democratic Question 1,,DEM,Yes,7,7
Orangeburg,Provisional,Democratic Question 1,,DEM,Yes,5,5
Orangeburg,Failsafe Provisional,Democratic Question 1,,DEM,Yes,0,0
Orangeburg,ORANGEBURG WD 1,Democratic Question 1,,DEM,No,19,19
Orangeburg,ORANGEBURG WD 2,Democratic Question 1,,DEM,No,28,28
Orangeburg,ORANGEBURG WD 3,Democratic Question 1,,DEM,No,33,33
Orangeburg,ORANGEBURG WD 4,Democratic Question 1,,DEM,No,5,5
Orangeburg,ORANGEBURG WD 5,Democratic Question 1,,DEM,No,15,15
Orangeburg,ORANGEBURG WD 6,Democratic Question 1,,DEM,No,24,24
Orangeburg,ORNAGEBURG WD 7,Democratic Question 1,,DEM,No,40,40
Orangeburg,ORANGEBURG WD 8,Democratic Question 1,,DEM,No,24,24
Orangeburg,ORANGEBURG WD 9,Democratic Question 1,,DEM,No,29,29
Orangeburg,ORANGEBURG WD 10,Democratic Question 1,,DEM,No,47,47
Orangeburg,SUBURBAN 1,Democratic Question 1,,DEM,No,18,18
Orangeburg,SUBURBAN 2,Democratic Question 1,,DEM,No,29,29
Orangeburg,SUBURBAN 3,Democratic Question 1,,DEM,No,48,48
Orangeburg,SUBURBAN 4,Democratic Question 1,,DEM,No,20,20
Orangeburg,SUBURBAN 5,Democratic Question 1,,DEM,No,46,46
Orangeburg,SUBURBAN 6,Democratic Question 1,,DEM,No,23,23
Orangeburg,SUBURBAN 7,Democratic Question 1,,DEM,No,83,83
Orangeburg,SUBURBAN 8,Democratic Question 1,,DEM,No,33,33
Orangeburg,SUBURBAN 9,Democratic Question 1,,DEM,No,51,51
Orangeburg,BETHEL,Democratic Question 1,,DEM,No,14,14
Orangeburg,BOWMAN 1,Democratic Question 1,,DEM,No,39,39
Orangeburg,BOWMAN 2,Democratic Question 1,,DEM,No,18,18
Orangeburg,BRANCHVILLE 1,Democratic Question 1,,DEM,No,17,17
Orangeburg,BRANCHVILLE 2,Democratic Question 1,,DEM,No,14,14
Orangeburg,BROOKDALE,Democratic Question 1,,DEM,No,91,91
Orangeburg,COPE,Democratic Question 1,,DEM,No,18,18
Orangeburg,CORDOVA 1,Democratic Question 1,,DEM,No,29,29
Orangeburg,EDISTO,Democratic Question 1,,DEM,No,14,14
Orangeburg,ELLOREE 1,Democratic Question 1,,DEM,No,12,12
Orangeburg,EUTAWVILLE 1,Democratic Question 1,,DEM,No,33,33
Orangeburg,EUTAWVILLE 2,Democratic Question 1,,DEM,No,106,106
Orangeburg,FOUR HOLES,Democratic Question 1,,DEM,No,12,12
Orangeburg,HOLLY HILL 2,Democratic Question 1,,DEM,No,40,40
Orangeburg,HOLLY HILL 1,Democratic Question 1,,DEM,No,55,55
Orangeburg,JAMISON,Democratic Question 1,,DEM,No,82,82
Orangeburg,LIMESTONE 1,Democratic Question 1,,DEM,No,70,70
Orangeburg,NEESES-LIVINGSTON,Democratic Question 1,,DEM,No,17,17
Orangeburg,NIX,Democratic Question 1,,DEM,No,41,41
Orangeburg,NORTH 2,Democratic Question 1,,DEM,No,26,26
Orangeburg,NORTH 1,Democratic Question 1,,DEM,No,45,45
Orangeburg,NORWAY,Democratic Question 1,,DEM,No,37,37
Orangeburg,PINE HILL,Democratic Question 1,,DEM,No,26,26
Orangeburg,PROVIDENCE,Democratic Question 1,,DEM,No,56,56
Orangeburg,ROWESVILLE,Democratic Question 1,,DEM,No,13,13
Orangeburg,SANTEE 1,Democratic Question 1,,DEM,No,17,17
Orangeburg,SPRINGFIELD,Democratic Question 1,,DEM,No,9,9
Orangeburg,VANCE,Democratic Question 1,,DEM,No,49,49
Orangeburg,WHITTAKER,Democratic Question 1,,DEM,No,58,58
Orangeburg,BOLENTOWN,Democratic Question 1,,DEM,No,21,21
Orangeburg,CORDOVA 2,Democratic Question 1,,DEM,No,42,42
Orangeburg,ELLOREE 2,Democratic Question 1,,DEM,No,18,18
Orangeburg,LIMESTONE 2,Democratic Question 1,,DEM,No,44,44
Orangeburg,SANTEE 2,Democratic Question 1,,DEM,No,56,56
Orangeburg,Absentee,Democratic Question 1,,DEM,No,552,552
Orangeburg,Emergency,Democratic Question 1,,DEM,No,0,0
Orangeburg,Failsafe,Democratic Question 1,,DEM,No,3,3
Orangeburg,Provisional,Democratic Question 1,,DEM,No,2,2
Orangeburg,Failsafe Provisional,Democratic Question 1,,DEM,No,0,0
Orangeburg,ORANGEBURG WD 1,Democratic Question 2,,DEM,Yes,89,89
Orangeburg,ORANGEBURG WD 2,Democratic Question 2,,DEM,Yes,62,62
Orangeburg,ORANGEBURG WD 3,Democratic Question 2,,DEM,Yes,119,119
Orangeburg,ORANGEBURG WD 4,Democratic Question 2,,DEM,Yes,39,39
Orangeburg,ORANGEBURG WD 5,Democratic Question 2,,DEM,Yes,73,73
Orangeburg,ORANGEBURG WD 6,Democratic Question 2,,DEM,Yes,101,101
Orangeburg,ORNAGEBURG WD 7,Democratic Question 2,,DEM,Yes,147,147
Orangeburg,ORANGEBURG WD 8,Democratic Question 2,,DEM,Yes,89,89
Orangeburg,ORANGEBURG WD 9,Democratic Question 2,,DEM,Yes,113,113
Orangeburg,ORANGEBURG WD 10,Democratic Question 2,,DEM,Yes,148,148
Orangeburg,SUBURBAN 1,Democratic Question 2,,DEM,Yes,92,92
Orangeburg,SUBURBAN 2,Democratic Question 2,,DEM,Yes,98,98
Orangeburg,SUBURBAN 3,Democratic Question 2,,DEM,Yes,212,212
Orangeburg,SUBURBAN 4,Democratic Question 2,,DEM,Yes,41,41
Orangeburg,SUBURBAN 5,Democratic Question 2,,DEM,Yes,193,193
Orangeburg,SUBURBAN 6,Democratic Question 2,,DEM,Yes,88,88
Orangeburg,SUBURBAN 7,Democratic Question 2,,DEM,Yes,210,210
Orangeburg,SUBURBAN 8,Democratic Question 2,,DEM,Yes,122,122
Orangeburg,SUBURBAN 9,Democratic Question 2,,DEM,Yes,212,212
Orangeburg,BETHEL,Democratic Question 2,,DEM,Yes,80,80
Orangeburg,BOWMAN 1,Democratic Question 2,,DEM,Yes,165,165
Orangeburg,BOWMAN 2,Democratic Question 2,,DEM,Yes,68,68
Orangeburg,BRANCHVILLE 1,Democratic Question 2,,DEM,Yes,69,69
Orangeburg,BRANCHVILLE 2,Democratic Question 2,,DEM,Yes,46,46
Orangeburg,BROOKDALE,Democratic Question 2,,DEM,Yes,379,379
Orangeburg,COPE,Democratic Question 2,,DEM,Yes,55,55
Orangeburg,CORDOVA 1,Democratic Question 2,,DEM,Yes,119,119
Orangeburg,EDISTO,Democratic Question 2,,DEM,Yes,50,50
Orangeburg,ELLOREE 1,Democratic Question 2,,DEM,Yes,66,66
Orangeburg,EUTAWVILLE 1,Democratic Question 2,,DEM,Yes,138,138
Orangeburg,EUTAWVILLE 2,Democratic Question 2,,DEM,Yes,317,317
Orangeburg,FOUR HOLES,Democratic Question 2,,DEM,Yes,40,40
Orangeburg,HOLLY HILL 2,Democratic Question 2,,DEM,Yes,228,228
Orangeburg,HOLLY HILL 1,Democratic Question 2,,DEM,Yes,215,215
Orangeburg,JAMISON,Democratic Question 2,,DEM,Yes,266,266
Orangeburg,LIMESTONE 1,Democratic Question 2,,DEM,Yes,304,304
Orangeburg,NEESES-LIVINGSTON,Democratic Question 2,,DEM,Yes,75,75
Orangeburg,NIX,Democratic Question 2,,DEM,Yes,214,214
Orangeburg,NORTH 2,Democratic Question 2,,DEM,Yes,99,99
Orangeburg,NORTH 1,Democratic Question 2,,DEM,Yes,130,130
Orangeburg,NORWAY,Democratic Question 2,,DEM,Yes,161,161
Orangeburg,PINE HILL,Democratic Question 2,,DEM,Yes,107,107
Orangeburg,PROVIDENCE,Democratic Question 2,,DEM,Yes,160,160
Orangeburg,ROWESVILLE,Democratic Question 2,,DEM,Yes,63,63
Orangeburg,SANTEE 1,Democratic Question 2,,DEM,Yes,117,117
Orangeburg,SPRINGFIELD,Democratic Question 2,,DEM,Yes,138,138
Orangeburg,VANCE,Democratic Question 2,,DEM,Yes,271,271
Orangeburg,WHITTAKER,Democratic Question 2,,DEM,Yes,186,186
Orangeburg,BOLENTOWN,Democratic Question 2,,DEM,Yes,82,82
Orangeburg,CORDOVA 2,Democratic Question 2,,DEM,Yes,151,151
Orangeburg,ELLOREE 2,Democratic Question 2,,DEM,Yes,112,112
Orangeburg,LIMESTONE 2,Democratic Question 2,,DEM,Yes,144,144
Orangeburg,SANTEE 2,Democratic Question 2,,DEM,Yes,190,190
Orangeburg,Absentee,Democratic Question 2,,DEM,Yes,1709,1709
Orangeburg,Emergency,Democratic Question 2,,DEM,Yes,1,1
Orangeburg,Failsafe,Democratic Question 2,,DEM,Yes,9,9
Orangeburg,Provisional,Democratic Question 2,,DEM,Yes,6,6
Orangeburg,Failsafe Provisional,Democratic Question 2,,DEM,Yes,0,0
Orangeburg,ORANGEBURG WD 1,Democratic Question 2,,DEM,No,13,13
Orangeburg,ORANGEBURG WD 2,Democratic Question 2,,DEM,No,1,1
Orangeburg,ORANGEBURG WD 3,Democratic Question 2,,DEM,No,9,9
Orangeburg,ORANGEBURG WD 4,Democratic Question 2,,DEM,No,0,0
Orangeburg,ORANGEBURG WD 5,Democratic Question 2,,DEM,No,1,1
Orangeburg,ORANGEBURG WD 6,Democratic Question 2,,DEM,No,8,8
Orangeburg,ORNAGEBURG WD 7,Democratic Question 2,,DEM,No,30,30
Orangeburg,ORANGEBURG WD 8,Democratic Question 2,,DEM,No,14,14
Orangeburg,ORANGEBURG WD 9,Democratic Question 2,,DEM,No,5,5
Orangeburg,ORANGEBURG WD 10,Democratic Question 2,,DEM,No,12,12
Orangeburg,SUBURBAN 1,Democratic Question 2,,DEM,No,4,4
Orangeburg,SUBURBAN 2,Democratic Question 2,,DEM,No,4,4
Orangeburg,SUBURBAN 3,Democratic Question 2,,DEM,No,9,9
Orangeburg,SUBURBAN 4,Democratic Question 2,,DEM,No,3,3
Orangeburg,SUBURBAN 5,Democratic Question 2,,DEM,No,8,8
Orangeburg,SUBURBAN 6,Democratic Question 2,,DEM,No,4,4
Orangeburg,SUBURBAN 7,Democratic Question 2,,DEM,No,64,64
Orangeburg,SUBURBAN 8,Democratic Question 2,,DEM,No,20,20
Orangeburg,SUBURBAN 9,Democratic Question 2,,DEM,No,6,6
