county,precinct,office,district,party,candidate,votes,election_day
Kershaw,Elgin No. 5,County Council Chair,,REP,Roddy Blackwell,74,74
Kershaw,Elgin No. 6,County Council Chair,,REP,Roddy Blackwell,57,57
Kershaw,Gates Ford,County Council Chair,,REP,Roddy Blackwell,43,43
Kershaw,Liberty Hill,County Council Chair,,REP,Roddy Blackwell,49,49
Kershaw,Lugoff No. 1,County Council Chair,,REP,Roddy Blackwell,93,93
Kershaw,Lugoff No. 2,County Council Chair,,REP,Roddy Blackwell,133,133
Kershaw,Lugoff No. 3,County Council Chair,,REP,Roddy Blackwell,127,127
Kershaw,Lugoff No. 4,County Council Chair,,REP,Roddy Blackwell,119,119
Kershaw,Malvern Hill,County Council Chair,,REP,Roddy Blackwell,126,126
Kershaw,Rabon's X Roads,County Council Chair,,REP,Roddy Blackwell,248,248
Kershaw,Riverdale,County Council Chair,,REP,Roddy Blackwell,13,13
Kershaw,Salt Pond,County Council Chair,,REP,Roddy Blackwell,110,110
Kershaw,Shaylor's Hill,County Council Chair,,REP,Roddy Blackwell,70,70
Kershaw,Springdale,County Council Chair,,REP,Roddy Blackwell,102,102
Kershaw,Westville,County Council Chair,,REP,Roddy Blackwell,141,141
Kershaw,Whites Gardens,County Council Chair,,REP,Roddy Blackwell,139,139
Kershaw,Absentee,County Council Chair,,REP,Roddy Blackwell,434,434
Kershaw,Emergency,County Council Chair,,REP,Roddy Blackwell,6,6
Kershaw,Failsafe,County Council Chair,,REP,Roddy Blackwell,9,9
Kershaw,Provisional,County Council Chair,,REP,Roddy Blackwell,0,0
Kershaw,Failsafe Provisional,County Council Chair,,REP,Roddy Blackwell,0,0
Kershaw,Airport,County Council Chair,,REP,Julian Burns,143,143
Kershaw,Antioch,County Council Chair,,REP,Julian Burns,94,94
Kershaw,Bethune,County Council Chair,,REP,Julian Burns,123,123
Kershaw,Buffalo,County Council Chair,,REP,Julian Burns,82,82
Kershaw,Camden No. 1,County Council Chair,,REP,Julian Burns,124,124
Kershaw,Camden No. 2 & 3,County Council Chair,,REP,Julian Burns,43,43
Kershaw,Hobkirk's Hill,County Council Chair,,REP,Julian Burns,330,330
Kershaw,Camden No. 5,County Council Chair,,REP,Julian Burns,151,151
Kershaw,Camden No. 5-A,County Council Chair,,REP,Julian Burns,45,45
Kershaw,Camden No. 6,County Council Chair,,REP,Julian Burns,54,54
Kershaw,Cassatt,County Council Chair,,REP,Julian Burns,155,155
Kershaw,Charlotte Thompson,County Council Chair,,REP,Julian Burns,156,156
Kershaw,Doby's Mill,County Council Chair,,REP,Julian Burns,97,97
Kershaw,E. Camden-Hermitage,County Council Chair,,REP,Julian Burns,57,57
Kershaw,Elgin No. 1,County Council Chair,,REP,Julian Burns,186,186
Kershaw,Elgin No. 2,County Council Chair,,REP,Julian Burns,151,151
Kershaw,Elgin No. 3,County Council Chair,,REP,Julian Burns,119,119
Kershaw,Elgin No. 4,County Council Chair,,REP,Julian Burns,139,139
Kershaw,Elgin No. 5,County Council Chair,,REP,Julian Burns,100,100
Kershaw,Elgin No. 6,County Council Chair,,REP,Julian Burns,58,58
Kershaw,Gates Ford,County Council Chair,,REP,Julian Burns,32,32
Kershaw,Liberty Hill,County Council Chair,,REP,Julian Burns,48,48
Kershaw,Lugoff No. 1,County Council Chair,,REP,Julian Burns,118,118
Kershaw,Lugoff No. 2,County Council Chair,,REP,Julian Burns,174,174
Kershaw,Lugoff No. 3,County Council Chair,,REP,Julian Burns,185,185
Kershaw,Lugoff No. 4,County Council Chair,,REP,Julian Burns,186,186
Kershaw,Malvern Hill,County Council Chair,,REP,Julian Burns,153,153
Kershaw,Rabon's X Roads,County Council Chair,,REP,Julian Burns,246,246
Kershaw,Riverdale,County Council Chair,,REP,Julian Burns,26,26
Kershaw,Salt Pond,County Council Chair,,REP,Julian Burns,129,129
Kershaw,Shaylor's Hill,County Council Chair,,REP,Julian Burns,104,104
Kershaw,Springdale,County Council Chair,,REP,Julian Burns,204,204
Kershaw,Westville,County Council Chair,,REP,Julian Burns,148,148
Kershaw,Whites Gardens,County Council Chair,,REP,Julian Burns,179,179
Kershaw,Absentee,County Council Chair,,REP,Julian Burns,789,789
Kershaw,Emergency,County Council Chair,,REP,Julian Burns,9,9
Kershaw,Failsafe,County Council Chair,,REP,Julian Burns,15,15
Kershaw,Provisional,County Council Chair,,REP,Julian Burns,0,0
Kershaw,Failsafe Provisional,County Council Chair,,REP,Julian Burns,0,0
Kershaw,Airport,County Council District 5,,REP,Janice Caldwell,38,38
Kershaw,Antioch,County Council District 5,,REP,Janice Caldwell,24,24
Kershaw,Camden No. 1,County Council District 5,,REP,Janice Caldwell,31,31
Kershaw,Camden No. 2 & 3,County Council District 5,,REP,Janice Caldwell,8,8
Kershaw,Hobkirk's Hill,County Council District 5,,REP,Janice Caldwell,45,45
Kershaw,Camden No. 6,County Council District 5,,REP,Janice Caldwell,15,15
Kershaw,Cassatt,County Council District 5,,REP,Janice Caldwell,20,20
Kershaw,Charlotte Thompson,County Council District 5,,REP,Janice Caldwell,6,6
Kershaw,E. Camden-Hermitage,County Council District 5,,REP,Janice Caldwell,14,14
Kershaw,Malvern Hill,County Council District 5,,REP,Janice Caldwell,33,33
Kershaw,Springdale,County Council District 5,,REP,Janice Caldwell,3,3
Kershaw,Whites Gardens,County Council District 5,,REP,Janice Caldwell,48,48
Kershaw,Absentee,County Council District 5,,REP,Janice Caldwell,62,62
Kershaw,Emergency,County Council District 5,,REP,Janice Caldwell,0,0
Kershaw,Failsafe,County Council District 5,,REP,Janice Caldwell,2,2
Kershaw,Provisional,County Council District 5,,REP,Janice Caldwell,0,0
Kershaw,Airport,County Council District 5,,REP,Jimmy Jimbo Crissman,65,65
Kershaw,Antioch,County Council District 5,,REP,Jimmy Jimbo Crissman,37,37
Kershaw,Camden No. 1,County Council District 5,,REP,Jimmy Jimbo Crissman,31,31
Kershaw,Camden No. 2 & 3,County Council District 5,,REP,Jimmy Jimbo Crissman,7,7
Kershaw,Hobkirk's Hill,County Council District 5,,REP,Jimmy Jimbo Crissman,32,32
Kershaw,Camden No. 6,County Council District 5,,REP,Jimmy Jimbo Crissman,21,21
Kershaw,Cassatt,County Council District 5,,REP,Jimmy Jimbo Crissman,23,23
Kershaw,Charlotte Thompson,County Council District 5,,REP,Jimmy Jimbo Crissman,4,4
Kershaw,E. Camden-Hermitage,County Council District 5,,REP,Jimmy Jimbo Crissman,39,39
Kershaw,Malvern Hill,County Council District 5,,REP,Jimmy Jimbo Crissman,31,31
Kershaw,Springdale,County Council District 5,,REP,Jimmy Jimbo Crissman,3,3
Kershaw,Whites Gardens,County Council District 5,,REP,Jimmy Jimbo Crissman,60,60
Kershaw,Absentee,County Council District 5,,REP,Jimmy Jimbo Crissman,72,72
Kershaw,Emergency,County Council District 5,,REP,Jimmy Jimbo Crissman,0,0
Kershaw,Failsafe,County Council District 5,,REP,Jimmy Jimbo Crissman,3,3
Kershaw,Provisional,County Council District 5,,REP,Jimmy Jimbo Crissman,0,0
Kershaw,Airport,County Council District 5,,REP,David Snodgrass,68,68
Kershaw,Antioch,County Council District 5,,REP,David Snodgrass,35,35
Kershaw,Camden No. 1,County Council District 5,,REP,David Snodgrass,76,76
Kershaw,Camden No. 2 & 3,County Council District 5,,REP,David Snodgrass,25,25
Kershaw,Hobkirk's Hill,County Council District 5,,REP,David Snodgrass,148,148
Kershaw,Camden No. 6,County Council District 5,,REP,David Snodgrass,21,21
Kershaw,Cassatt,County Council District 5,,REP,David Snodgrass,21,21
Kershaw,Charlotte Thompson,County Council District 5,,REP,David Snodgrass,8,8
Kershaw,E. Camden-Hermitage,County Council District 5,,REP,David Snodgrass,32,32
Kershaw,Malvern Hill,County Council District 5,,REP,David Snodgrass,67,67
Kershaw,Springdale,County Council District 5,,REP,David Snodgrass,4,4
Kershaw,Whites Gardens,County Council District 5,,REP,David Snodgrass,94,94
Kershaw,Absentee,County Council District 5,,REP,David Snodgrass,92,92
Kershaw,Emergency,County Council District 5,,REP,David Snodgrass,2,2
Kershaw,Failsafe,County Council District 5,,REP,David Snodgrass,2,2
Kershaw,Provisional,County Council District 5,,REP,David Snodgrass,0,0
Kershaw,Airport,County Council District 5,,REP,Brant Tomlinson,41,41
Kershaw,Antioch,County Council District 5,,REP,Brant Tomlinson,61,61
Kershaw,Camden No. 1,County Council District 5,,REP,Brant Tomlinson,52,52
Kershaw,Camden No. 2 & 3,County Council District 5,,REP,Brant Tomlinson,19,19
Kershaw,Hobkirk's Hill,County Council District 5,,REP,Brant Tomlinson,182,182
Kershaw,Camden No. 6,County Council District 5,,REP,Brant Tomlinson,24,24
Kershaw,Cassatt,County Council District 5,,REP,Brant Tomlinson,15,15
Kershaw,Charlotte Thompson,County Council District 5,,REP,Brant Tomlinson,6,6
Kershaw,E. Camden-Hermitage,County Council District 5,,REP,Brant Tomlinson,19,19
Kershaw,Malvern Hill,County Council District 5,,REP,Brant Tomlinson,48,48
Kershaw,Springdale,County Council District 5,,REP,Brant Tomlinson,3,3
Kershaw,Whites Gardens,County Council District 5,,REP,Brant Tomlinson,34,34
Kershaw,Absentee,County Council District 5,,REP,Brant Tomlinson,102,102
Kershaw,Emergency,County Council District 5,,REP,Brant Tomlinson,2,2
Kershaw,Failsafe,County Council District 5,,REP,Brant Tomlinson,3,3
Kershaw,Provisional,County Council District 5,,REP,Brant Tomlinson,0,0
Kershaw,Airport,County Council District 6,,REP,Tom Gardner,24,24
Kershaw,Bethune,County Council District 6,,REP,Tom Gardner,95,95
Kershaw,Buffalo,County Council District 6,,REP,Tom Gardner,100,100
Kershaw,Camden No. 5,County Council District 6,,REP,Tom Gardner,153,153
Kershaw,Camden No. 5-A,County Council District 6,,REP,Tom Gardner,36,36
Kershaw,Cassatt,County Council District 6,,REP,Tom Gardner,74,74
Kershaw,Gates Ford,County Council District 6,,REP,Tom Gardner,38,38
Kershaw,Springdale,County Council District 6,,REP,Tom Gardner,180,180
Kershaw,Westville,County Council District 6,,REP,Tom Gardner,131,131
Kershaw,Absentee,County Council District 6,,REP,Tom Gardner,140,140
Kershaw,Emergency,County Council District 6,,REP,Tom Gardner,0,0
Kershaw,Failsafe,County Council District 6,,REP,Tom Gardner,1,1
Kershaw,Provisional,County Council District 6,,REP,Tom Gardner,0,0
Kershaw,Airport,County Council District 6,,REP,Jim Steele,13,13
Kershaw,Bethune,County Council District 6,,REP,Jim Steele,155,155
Kershaw,Buffalo,County Council District 6,,REP,Jim Steele,73,73
Kershaw,Camden No. 5,County Council District 6,,REP,Jim Steele,50,50
Kershaw,Camden No. 5-A,County Council District 6,,REP,Jim Steele,11,11
Kershaw,Cassatt,County Council District 6,,REP,Jim Steele,149,149
Kershaw,Gates Ford,County Council District 6,,REP,Jim Steele,38,38
Kershaw,Springdale,County Council District 6,,REP,Jim Steele,81,81
Kershaw,Westville,County Council District 6,,REP,Jim Steele,71,71
Kershaw,Absentee,County Council District 6,,REP,Jim Steele,100,100
Kershaw,Emergency,County Council District 6,,REP,Jim Steele,1,1
Kershaw,Failsafe,County Council District 6,,REP,Jim Steele,2,2
Kershaw,Provisional,County Council District 6,,REP,Jim Steele,0,0
Kershaw,Airport,Democratic Question 1,,DEM,Yes,36,36
Kershaw,Antioch,Democratic Question 1,,DEM,Yes,27,27
Kershaw,Bethune,Democratic Question 1,,DEM,Yes,61,61
Kershaw,Buffalo,Democratic Question 1,,DEM,Yes,24,24
Kershaw,Camden No. 1,Democratic Question 1,,DEM,Yes,101,101
Kershaw,Camden No. 2 & 3,Democratic Question 1,,DEM,Yes,19,19
Kershaw,Hobkirk's Hill,Democratic Question 1,,DEM,Yes,96,96
Kershaw,Camden No. 5,Democratic Question 1,,DEM,Yes,53,53
Kershaw,Camden No. 5-A,Democratic Question 1,,DEM,Yes,50,50
Kershaw,Camden No. 6,Democratic Question 1,,DEM,Yes,26,26
Kershaw,Cassatt,Democratic Question 1,,DEM,Yes,17,17
Kershaw,Charlotte Thompson,Democratic Question 1,,DEM,Yes,103,103
Kershaw,Doby's Mill,Democratic Question 1,,DEM,Yes,86,86
Kershaw,E. Camden-Hermitage,Democratic Question 1,,DEM,Yes,27,27
Kershaw,Elgin No. 1,Democratic Question 1,,DEM,Yes,108,108
Kershaw,Elgin No. 2,Democratic Question 1,,DEM,Yes,90,90
Kershaw,Elgin No. 3,Democratic Question 1,,DEM,Yes,70,70
Kershaw,Elgin No. 4,Democratic Question 1,,DEM,Yes,99,99
Kershaw,Elgin No. 5,Democratic Question 1,,DEM,Yes,55,55
Kershaw,Elgin No. 6,Democratic Question 1,,DEM,Yes,74,74
Kershaw,Gates Ford,Democratic Question 1,,DEM,Yes,3,3
Kershaw,Liberty Hill,Democratic Question 1,,DEM,Yes,23,23
Kershaw,Lugoff No. 1,Democratic Question 1,,DEM,Yes,50,50
Kershaw,Lugoff No. 2,Democratic Question 1,,DEM,Yes,79,79
Kershaw,Lugoff No. 3,Democratic Question 1,,DEM,Yes,58,58
Kershaw,Lugoff No. 4,Democratic Question 1,,DEM,Yes,60,60
Kershaw,Malvern Hill,Democratic Question 1,,DEM,Yes,77,77
Kershaw,Rabon's X Roads,Democratic Question 1,,DEM,Yes,64,64
Kershaw,Riverdale,Democratic Question 1,,DEM,Yes,96,96
Kershaw,Salt Pond,Democratic Question 1,,DEM,Yes,50,50
Kershaw,Shaylor's Hill,Democratic Question 1,,DEM,Yes,62,62
Kershaw,Springdale,Democratic Question 1,,DEM,Yes,121,121
Kershaw,Westville,Democratic Question 1,,DEM,Yes,63,63
Kershaw,Whites Gardens,Democratic Question 1,,DEM,Yes,76,76
Kershaw,Absentee,Democratic Question 1,,DEM,Yes,310,310
Kershaw,Emergency,Democratic Question 1,,DEM,Yes,0,0
Kershaw,Failsafe,Democratic Question 1,,DEM,Yes,3,3
Kershaw,Provisional,Democratic Question 1,,DEM,Yes,0,0
Kershaw,Failsafe Provisional,Democratic Question 1,,DEM,Yes,0,0
Kershaw,Airport,Democratic Question 1,,DEM,No,9,9
Kershaw,Antioch,Democratic Question 1,,DEM,No,16,16
Kershaw,Bethune,Democratic Question 1,,DEM,No,19,19
Kershaw,Buffalo,Democratic Question 1,,DEM,No,11,11
Kershaw,Camden No. 1,Democratic Question 1,,DEM,No,25,25
Kershaw,Camden No. 2 & 3,Democratic Question 1,,DEM,No,5,5
Kershaw,Hobkirk's Hill,Democratic Question 1,,DEM,No,17,17
Kershaw,Camden No. 5,Democratic Question 1,,DEM,No,10,10
Kershaw,Camden No. 5-A,Democratic Question 1,,DEM,No,13,13
Kershaw,Camden No. 6,Democratic Question 1,,DEM,No,4,4
Kershaw,Cassatt,Democratic Question 1,,DEM,No,4,4
Kershaw,Charlotte Thompson,Democratic Question 1,,DEM,No,39,39
Kershaw,Doby's Mill,Democratic Question 1,,DEM,No,15,15
Kershaw,E. Camden-Hermitage,Democratic Question 1,,DEM,No,1,1
Kershaw,Elgin No. 1,Democratic Question 1,,DEM,No,14,14
Kershaw,Elgin No. 2,Democratic Question 1,,DEM,No,15,15
Kershaw,Elgin No. 3,Democratic Question 1,,DEM,No,15,15
Kershaw,Elgin No. 4,Democratic Question 1,,DEM,No,16,16
Kershaw,Elgin No. 5,Democratic Question 1,,DEM,No,8,8
Kershaw,Elgin No. 6,Democratic Question 1,,DEM,No,18,18
Kershaw,Gates Ford,Democratic Question 1,,DEM,No,3,3
Kershaw,Liberty Hill,Democratic Question 1,,DEM,No,7,7
Kershaw,Lugoff No. 1,Democratic Question 1,,DEM,No,6,6
Kershaw,Lugoff No. 2,Democratic Question 1,,DEM,No,20,20
Kershaw,Lugoff No. 3,Democratic Question 1,,DEM,No,11,11
Kershaw,Lugoff No. 4,Democratic Question 1,,DEM,No,16,16
Kershaw,Malvern Hill,Democratic Question 1,,DEM,No,31,31
Kershaw,Rabon's X Roads,Democratic Question 1,,DEM,No,13,13
Kershaw,Riverdale,Democratic Question 1,,DEM,No,27,27
Kershaw,Salt Pond,Democratic Question 1,,DEM,No,15,15
Kershaw,Shaylor's Hill,Democratic Question 1,,DEM,No,17,17
Kershaw,Springdale,Democratic Question 1,,DEM,No,25,25
Kershaw,Westville,Democratic Question 1,,DEM,No,15,15
Kershaw,Whites Gardens,Democratic Question 1,,DEM,No,17,17
Kershaw,Absentee,Democratic Question 1,,DEM,No,101,101
Kershaw,Emergency,Democratic Question 1,,DEM,No,1,1
Kershaw,Failsafe,Democratic Question 1,,DEM,No,3,3
Kershaw,Provisional,Democratic Question 1,,DEM,No,0,0
Kershaw,Failsafe Provisional,Democratic Question 1,,DEM,No,0,0
Kershaw,Airport,Democratic Question 2,,DEM,Yes,40,40
Kershaw,Antioch,Democratic Question 2,,DEM,Yes,37,37
Kershaw,Bethune,Democratic Question 2,,DEM,Yes,75,75
Kershaw,Buffalo,Democratic Question 2,,DEM,Yes,34,34
Kershaw,Camden No. 1,Democratic Question 2,,DEM,Yes,122,122
Kershaw,Camden No. 2 & 3,Democratic Question 2,,DEM,Yes,22,22
Kershaw,Hobkirk's Hill,Democratic Question 2,,DEM,Yes,102,102
Kershaw,Camden No. 5,Democratic Question 2,,DEM,Yes,61,61
Kershaw,Camden No. 5-A,Democratic Question 2,,DEM,Yes,62,62
Kershaw,Camden No. 6,Democratic Question 2,,DEM,Yes,30,30
Kershaw,Cassatt,Democratic Question 2,,DEM,Yes,19,19
Kershaw,Charlotte Thompson,Democratic Question 2,,DEM,Yes,135,135
Kershaw,Doby's Mill,Democratic Question 2,,DEM,Yes,90,90
Kershaw,E. Camden-Hermitage,Democratic Question 2,,DEM,Yes,27,27
Kershaw,Elgin No. 1,Democratic Question 2,,DEM,Yes,119,119
Kershaw,Elgin No. 2,Democratic Question 2,,DEM,Yes,98,98
Kershaw,Elgin No. 3,Democratic Question 2,,DEM,Yes,80,80
Kershaw,Elgin No. 4,Democratic Question 2,,DEM,Yes,112,112
Kershaw,Elgin No. 5,Democratic Question 2,,DEM,Yes,60,60
Kershaw,Elgin No. 6,Democratic Question 2,,DEM,Yes,86,86
Kershaw,Gates Ford,Democratic Question 2,,DEM,Yes,4,4
Kershaw,Liberty Hill,Democratic Question 2,,DEM,Yes,27,27
Kershaw,Lugoff No. 1,Democratic Question 2,,DEM,Yes,54,54
Kershaw,Lugoff No. 2,Democratic Question 2,,DEM,Yes,90,90
Kershaw,Lugoff No. 3,Democratic Question 2,,DEM,Yes,67,67
Kershaw,Lugoff No. 4,Democratic Question 2,,DEM,Yes,73,73
Kershaw,Malvern Hill,Democratic Question 2,,DEM,Yes,104,104
Kershaw,Rabon's X Roads,Democratic Question 2,,DEM,Yes,72,72
Kershaw,Riverdale,Democratic Question 2,,DEM,Yes,116,116
Kershaw,Salt Pond,Democratic Question 2,,DEM,Yes,60,60
Kershaw,Shaylor's Hill,Democratic Question 2,,DEM,Yes,75,75
Kershaw,Springdale,Democratic Question 2,,DEM,Yes,134,134
Kershaw,Westville,Democratic Question 2,,DEM,Yes,76,76
Kershaw,Whites Gardens,Democratic Question 2,,DEM,Yes,84,84
Kershaw,Absentee,Democratic Question 2,,DEM,Yes,376,376
Kershaw,Emergency,Democratic Question 2,,DEM,Yes,1,1
Kershaw,Failsafe,Democratic Question 2,,DEM,Yes,4,4
Kershaw,Provisional,Democratic Question 2,,DEM,Yes,0,0
Kershaw,Failsafe Provisional,Democratic Question 2,,DEM,Yes,0,0
Kershaw,Airport,Democratic Question 2,,DEM,No,4,4
Kershaw,Antioch,Democratic Question 2,,DEM,No,4,4
Kershaw,Bethune,Democratic Question 2,,DEM,No,3,3
Kershaw,Buffalo,Democratic Question 2,,DEM,No,2,2
Kershaw,Camden No. 1,Democratic Question 2,,DEM,No,7,7
Kershaw,Camden No. 2 & 3,Democratic Question 2,,DEM,No,1,1
Kershaw,Hobkirk's Hill,Democratic Question 2,,DEM,No,11,11
Kershaw,Camden No. 5,Democratic Question 2,,DEM,No,2,2
Kershaw,Camden No. 5-A,Democratic Question 2,,DEM,No,2,2
Kershaw,Camden No. 6,Democratic Question 2,,DEM,No,1,1
Kershaw,Cassatt,Democratic Question 2,,DEM,No,2,2
Kershaw,Charlotte Thompson,Democratic Question 2,,DEM,No,5,5
Kershaw,Doby's Mill,Democratic Question 2,,DEM,No,12,12
Kershaw,E. Camden-Hermitage,Democratic Question 2,,DEM,No,1,1
Kershaw,Elgin No. 1,Democratic Question 2,,DEM,No,4,4
Kershaw,Elgin No. 2,Democratic Question 2,,DEM,No,5,5
Kershaw,Elgin No. 3,Democratic Question 2,,DEM,No,5,5
Kershaw,Elgin No. 4,Democratic Question 2,,DEM,No,2,2
Kershaw,Elgin No. 5,Democratic Question 2,,DEM,No,3,3
Kershaw,Elgin No. 6,Democratic Question 2,,DEM,No,6,6
Kershaw,Gates Ford,Democratic Question 2,,DEM,No,1,1
Kershaw,Liberty Hill,Democratic Question 2,,DEM,No,3,3
Kershaw,Lugoff No. 1,Democratic Question 2,,DEM,No,2,2
Kershaw,Lugoff No. 2,Democratic Question 2,,DEM,No,6,6
Kershaw,Lugoff No. 3,Democratic Question 2,,DEM,No,2,2
Kershaw,Lugoff No. 4,Democratic Question 2,,DEM,No,4,4
Kershaw,Malvern Hill,Democratic Question 2,,DEM,No,3,3
Kershaw,Rabon's X Roads,Democratic Question 2,,DEM,No,4,4
Kershaw,Riverdale,Democratic Question 2,,DEM,No,7,7
Kershaw,Salt Pond,Democratic Question 2,,DEM,No,7,7
Kershaw,Shaylor's Hill,Democratic Question 2,,DEM,No,4,4
Kershaw,Springdale,Democratic Question 2,,DEM,No,10,10
Kershaw,Westville,Democratic Question 2,,DEM,No,1,1
Kershaw,Whites Gardens,Democratic Question 2,,DEM,No,7,7
Kershaw,Absentee,Democratic Question 2,,DEM,No,29,29
Kershaw,Emergency,Democratic Question 2,,DEM,No,0,0
Kershaw,Failsafe,Democratic Question 2,,DEM,No,0,0
Kershaw,Provisional,Democratic Question 2,,DEM,No,0,0
Kershaw,Failsafe Provisional,Democratic Question 2,,DEM,No,0,0
Kershaw,Airport,Republican Question 1,,REP,Yes,217,217
Kershaw,Antioch,Republican Question 1,,REP,Yes,153,153
Kershaw,Bethune,Republican Question 1,,REP,Yes,223,223
Kershaw,Buffalo,Republican Question 1,,REP,Yes,132,132
Kershaw,Camden No. 1,Republican Question 1,,REP,Yes,164,164
Kershaw,Camden No. 2 & 3,Republican Question 1,,REP,Yes,48,48
Kershaw,Hobkirk's Hill,Republican Question 1,,REP,Yes,319,319
Kershaw,Camden No. 5,Republican Question 1,,REP,Yes,178,178
Kershaw,Camden No. 5-A,Republican Question 1,,REP,Yes,52,52
Kershaw,Camden No. 6,Republican Question 1,,REP,Yes,63,63
Kershaw,Cassatt,Republican Question 1,,REP,Yes,273,273
Kershaw,Charlotte Thompson,Republican Question 1,,REP,Yes,206,206
Kershaw,Doby's Mill,Republican Question 1,,REP,Yes,193,193
Kershaw,E. Camden-Hermitage,Republican Question 1,,REP,Yes,90,90
Kershaw,Elgin No. 1,Republican Question 1,,REP,Yes,275,275
Kershaw,Elgin No. 2,Republican Question 1,,REP,Yes,231,231
Kershaw,Elgin No. 3,Republican Question 1,,REP,Yes,155,155
Kershaw,Elgin No. 4,Republican Question 1,,REP,Yes,224,224
Kershaw,Elgin No. 5,Republican Question 1,,REP,Yes,160,160
Kershaw,Elgin No. 6,Republican Question 1,,REP,Yes,104,104
Kershaw,Gates Ford,Republican Question 1,,REP,Yes,62,62
Kershaw,Liberty Hill,Republican Question 1,,REP,Yes,80,80
Kershaw,Lugoff No. 1,Republican Question 1,,REP,Yes,191,191
Kershaw,Lugoff No. 2,Republican Question 1,,REP,Yes,267,267
Kershaw,Lugoff No. 3,Republican Question 1,,REP,Yes,267,267
Kershaw,Lugoff No. 4,Republican Question 1,,REP,Yes,277,277
Kershaw,Malvern Hill,Republican Question 1,,REP,Yes,243,243
Kershaw,Rabon's X Roads,Republican Question 1,,REP,Yes,424,424
Kershaw,Riverdale,Republican Question 1,,REP,Yes,34,34
Kershaw,Salt Pond,Republican Question 1,,REP,Yes,204,204
Kershaw,Shaylor's Hill,Republican Question 1,,REP,Yes,152,152
Kershaw,Springdale,Republican Question 1,,REP,Yes,247,247
Kershaw,Westville,Republican Question 1,,REP,Yes,256,256
Kershaw,Whites Gardens,Republican Question 1,,REP,Yes,272,272
Kershaw,Absentee,Republican Question 1,,REP,Yes,1033,1033
Kershaw,Emergency,Republican Question 1,,REP,Yes,11,11
Kershaw,Failsafe,Republican Question 1,,REP,Yes,23,23
Kershaw,Provisional,Republican Question 1,,REP,Yes,0,0
Kershaw,Failsafe Provisional,Republican Question 1,,REP,Yes,0,0
Kershaw,Airport,Republican Question 1,,REP,No,45,45
Kershaw,Antioch,Republican Question 1,,REP,No,28,28
Kershaw,Bethune,Republican Question 1,,REP,No,31,31
Kershaw,Buffalo,Republican Question 1,,REP,No,41,41
Kershaw,Camden No. 1,Republican Question 1,,REP,No,34,34
Kershaw,Camden No. 2 & 3,Republican Question 1,,REP,No,15,15
Kershaw,Hobkirk's Hill,Republican Question 1,,REP,No,92,92
Kershaw,Camden No. 5,Republican Question 1,,REP,No,33,33
Kershaw,Camden No. 5-A,Republican Question 1,,REP,No,11,11
Kershaw,Camden No. 6,Republican Question 1,,REP,No,19,19
Kershaw,Cassatt,Republican Question 1,,REP,No,55,55
Kershaw,Charlotte Thompson,Republican Question 1,,REP,No,63,63
Kershaw,Doby's Mill,Republican Question 1,,REP,No,51,51
Kershaw,E. Camden-Hermitage,Republican Question 1,,REP,No,16,16
Kershaw,Elgin No. 1,Republican Question 1,,REP,No,60,60
Kershaw,Elgin No. 2,Republican Question 1,,REP,No,41,41
Kershaw,Elgin No. 3,Republican Question 1,,REP,No,42,42
Kershaw,Elgin No. 4,Republican Question 1,,REP,No,42,42
Kershaw,Elgin No. 5,Republican Question 1,,REP,No,32,32
Kershaw,Elgin No. 6,Republican Question 1,,REP,No,20,20
Kershaw,Gates Ford,Republican Question 1,,REP,No,13,13
Kershaw,Liberty Hill,Republican Question 1,,REP,No,23,23
Kershaw,Lugoff No. 1,Republican Question 1,,REP,No,40,40
Kershaw,Lugoff No. 2,Republican Question 1,,REP,No,49,49
Kershaw,Lugoff No. 3,Republican Question 1,,REP,No,59,59
Kershaw,Lugoff No. 4,Republican Question 1,,REP,No,53,53
Kershaw,Malvern Hill,Republican Question 1,,REP,No,42,42
Kershaw,Rabon's X Roads,Republican Question 1,,REP,No,84,84
Kershaw,Riverdale,Republican Question 1,,REP,No,8,8
Kershaw,Salt Pond,Republican Question 1,,REP,No,44,44
Kershaw,Shaylor's Hill,Republican Question 1,,REP,No,29,29
Kershaw,Springdale,Republican Question 1,,REP,No,66,66
Kershaw,Westville,Republican Question 1,,REP,No,50,50
Kershaw,Whites Gardens,Republican Question 1,,REP,No,53,53
Kershaw,Absentee,Republican Question 1,,REP,No,176,176
Kershaw,Emergency,Republican Question 1,,REP,No,4,4
Kershaw,Failsafe,Republican Question 1,,REP,No,4,4
Kershaw,Provisional,Republican Question 1,,REP,No,0,0
Kershaw,Failsafe Provisional,Republican Question 1,,REP,No,0,0
Kershaw,Airport,Republican Question 2,,REP,Yes,249,249
Kershaw,Antioch,Republican Question 2,,REP,Yes,169,169
Kershaw,Bethune,Republican Question 2,,REP,Yes,233,233
Kershaw,Buffalo,Republican Question 2,,REP,Yes,164,164
Kershaw,Camden No. 1,Republican Question 2,,REP,Yes,179,179
Kershaw,Camden No. 2 & 3,Republican Question 2,,REP,Yes,54,54
Kershaw,Hobkirk's Hill,Republican Question 2,,REP,Yes,360,360
Kershaw,Camden No. 5,Republican Question 2,,REP,Yes,185,185
Kershaw,Camden No. 5-A,Republican Question 2,,REP,Yes,54,54
Kershaw,Camden No. 6,Republican Question 2,,REP,Yes,66,66
