county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Darlington,Provisional,Coroner,,REP,J Todd Hardee,8,0,0,0,8,0,0
Darlington,Failsafe Provisional,Coroner,,REP,J Todd Hardee,5,0,0,0,0,5,0
Darlington,ANTIOCH,Coroner,,NON,Write-In,5,2,3,0,0,0,0
Darlington,AUBURN,Coroner,,NON,Write-In,6,0,4,2,0,0,0
Darlington,BETHEL,Coroner,,NON,Write-In,3,0,2,1,0,0,0
Darlington,BLACK CREEK-CLYDE,Coroner,,NON,Write-In,3,3,0,0,0,0,0
Darlington,BURNT BRANCH,Coroner,,NON,Write-In,5,4,1,0,0,0,0
Darlington,DARLINGTON NO. 1,Coroner,,NON,Write-In,7,2,5,0,0,0,0
Darlington,DARLINGTON NO. 2,Coroner,,NON,Write-In,18,3,4,11,0,0,0
Darlington,DARLINGTON NO. 4,Coroner,,NON,Write-In,20,12,5,3,0,0,0
Darlington,DARLINGTON NO. 5,Coroner,,NON,Write-In,18,6,8,4,0,0,0
Darlington,DOVESVILLE,Coroner,,NON,Write-In,14,4,10,0,0,0,0
Darlington,HARTSVILLE NO. 1,Coroner,,NON,Write-In,7,5,1,1,0,0,0
Darlington,HARTSVILLE NO. 4,Coroner,,NON,Write-In,2,0,2,0,0,0,0
Darlington,HARTSVILLE NO. 5,Coroner,,NON,Write-In,13,9,3,1,0,0,0
Darlington,HARTSVILLE NO. 6,Coroner,,NON,Write-In,9,5,4,0,0,0,0
Darlington,HARTSVILLE NO. 7,Coroner,,NON,Write-In,3,1,1,1,0,0,0
Darlington,HARTSVILLE NO. 8,Coroner,,NON,Write-In,14,4,10,0,0,0,0
Darlington,HIGH HILL,Coroner,,NON,Write-In,11,4,6,1,0,0,0
Darlington,INDIAN BRANCH,Coroner,,NON,Write-In,5,0,4,1,0,0,0
Darlington,KELLEYTOWN,Coroner,,NON,Write-In,7,7,0,0,0,0,0
Darlington,LAKE SWAMP,Coroner,,NON,Write-In,7,4,3,0,0,0,0
Darlington,LAMAR NO. 1,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Darlington,LAMAR NO. 2,Coroner,,NON,Write-In,4,2,1,1,0,0,0
Darlington,LYDIA,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Darlington,MECHANICSVILLE,Coroner,,NON,Write-In,15,8,4,3,0,0,0
Darlington,NEW MARKET,Coroner,,NON,Write-In,2,0,1,1,0,0,0
Darlington,OATES,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Darlington,PALMETTO,Coroner,,NON,Write-In,7,4,3,0,0,0,0
Darlington,SOCIETY HILL,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Darlington,SWIFT CREEK,Coroner,,NON,Write-In,5,2,2,1,0,0,0
Darlington,DARLINGTON NO. 3,Coroner,,NON,Write-In,32,16,13,3,0,0,0
Darlington,DARLINGTON NO. 6,Coroner,,NON,Write-In,13,8,2,3,0,0,0
Darlington,HARTSVILLE NO. 9,Coroner,,NON,Write-In,7,4,3,0,0,0,0
Darlington,Failsafe,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Darlington,ANTIOCH,Auditor,,REP,Angie L Suggs,885,367,506,12,0,0,0
Darlington,AUBURN,Auditor,,REP,Angie L Suggs,173,74,97,2,0,0,0
Darlington,BETHEL,Auditor,,REP,Angie L Suggs,323,139,177,7,0,0,0
Darlington,BLACK CREEK-CLYDE,Auditor,,REP,Angie L Suggs,717,315,393,9,0,0,0
Darlington,BURNT BRANCH,Auditor,,REP,Angie L Suggs,417,210,199,8,0,0,0
Darlington,DARLINGTON NO. 1,Auditor,,REP,Angie L Suggs,115,69,45,1,0,0,0
Darlington,DARLINGTON NO. 2,Auditor,,REP,Angie L Suggs,472,242,207,23,0,0,0
Darlington,DARLINGTON NO. 4,Auditor,,REP,Angie L Suggs,456,321,123,12,0,0,0
Darlington,DARLINGTON NO. 5,Auditor,,REP,Angie L Suggs,297,178,93,26,0,0,0
Darlington,DOVESVILLE,Auditor,,REP,Angie L Suggs,529,233,286,10,0,0,0
Darlington,HARTSVILLE NO. 1,Auditor,,REP,Angie L Suggs,776,433,322,21,0,0,0
Darlington,HARTSVILLE NO. 4,Auditor,,REP,Angie L Suggs,253,125,120,8,0,0,0
Darlington,HARTSVILLE NO. 5,Auditor,,REP,Angie L Suggs,1239,734,458,47,0,0,0
Darlington,HARTSVILLE NO. 6,Auditor,,REP,Angie L Suggs,168,111,49,8,0,0,0
Darlington,HARTSVILLE NO. 7,Auditor,,REP,Angie L Suggs,419,240,163,16,0,0,0
Darlington,HARTSVILLE NO. 8,Auditor,,REP,Angie L Suggs,1750,915,801,34,0,0,0
Darlington,HIGH HILL,Auditor,,REP,Angie L Suggs,1265,720,522,23,0,0,0
Darlington,INDIAN BRANCH,Auditor,,REP,Angie L Suggs,374,156,215,3,0,0,0
Darlington,KELLEYTOWN,Auditor,,REP,Angie L Suggs,1306,698,574,34,0,0,0
Darlington,LAKE SWAMP,Auditor,,REP,Angie L Suggs,715,375,330,10,0,0,0
Darlington,LAMAR NO. 1,Auditor,,REP,Angie L Suggs,278,187,87,4,0,0,0
Darlington,LAMAR NO. 2,Auditor,,REP,Angie L Suggs,804,523,266,15,0,0,0
Darlington,LYDIA,Auditor,,REP,Angie L Suggs,258,96,160,2,0,0,0
Darlington,MECHANICSVILLE,Auditor,,REP,Angie L Suggs,799,435,344,20,0,0,0
Darlington,NEW MARKET,Auditor,,REP,Angie L Suggs,676,304,365,7,0,0,0
Darlington,OATES,Auditor,,REP,Angie L Suggs,569,310,246,13,0,0,0
Darlington,PALMETTO,Auditor,,REP,Angie L Suggs,860,466,359,35,0,0,0
Darlington,SOCIETY HILL,Auditor,,REP,Angie L Suggs,236,84,148,4,0,0,0
Darlington,SWIFT CREEK,Auditor,,REP,Angie L Suggs,519,267,249,3,0,0,0
Darlington,DARLINGTON NO. 3,Auditor,,REP,Angie L Suggs,1488,993,450,45,0,0,0
Darlington,DARLINGTON NO. 6,Auditor,,REP,Angie L Suggs,756,447,292,17,0,0,0
Darlington,HARTSVILLE NO. 9,Auditor,,REP,Angie L Suggs,847,445,374,28,0,0,0
Darlington,Failsafe,Auditor,,REP,Angie L Suggs,0,0,0,0,0,0,0
Darlington,Provisional,Auditor,,REP,Angie L Suggs,7,0,0,0,7,0,0
Darlington,Failsafe Provisional,Auditor,,REP,Angie L Suggs,5,0,0,0,0,5,0
Darlington,ANTIOCH,Auditor,,NON,Write-In,3,1,2,0,0,0,0
Darlington,AUBURN,Auditor,,NON,Write-In,4,1,2,1,0,0,0
Darlington,BETHEL,Auditor,,NON,Write-In,2,1,1,0,0,0,0
Darlington,BLACK CREEK-CLYDE,Auditor,,NON,Write-In,2,2,0,0,0,0,0
Darlington,BURNT BRANCH,Auditor,,NON,Write-In,2,0,2,0,0,0,0
Darlington,DARLINGTON NO. 1,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,DARLINGTON NO. 2,Auditor,,NON,Write-In,2,1,1,0,0,0,0
Darlington,DARLINGTON NO. 4,Auditor,,NON,Write-In,7,5,2,0,0,0,0
Darlington,DARLINGTON NO. 5,Auditor,,NON,Write-In,6,3,3,0,0,0,0
Darlington,DOVESVILLE,Auditor,,NON,Write-In,6,4,2,0,0,0,0
Darlington,HARTSVILLE NO. 1,Auditor,,NON,Write-In,5,3,1,1,0,0,0
Darlington,HARTSVILLE NO. 4,Auditor,,NON,Write-In,1,0,1,0,0,0,0
Darlington,HARTSVILLE NO. 5,Auditor,,NON,Write-In,8,6,1,1,0,0,0
Darlington,HARTSVILLE NO. 6,Auditor,,NON,Write-In,6,4,2,0,0,0,0
Darlington,HARTSVILLE NO. 7,Auditor,,NON,Write-In,1,0,0,1,0,0,0
Darlington,HARTSVILLE NO. 8,Auditor,,NON,Write-In,7,1,6,0,0,0,0
Darlington,HIGH HILL,Auditor,,NON,Write-In,9,4,4,1,0,0,0
Darlington,INDIAN BRANCH,Auditor,,NON,Write-In,6,1,4,1,0,0,0
Darlington,KELLEYTOWN,Auditor,,NON,Write-In,5,3,1,1,0,0,0
Darlington,LAKE SWAMP,Auditor,,NON,Write-In,1,1,0,0,0,0,0
Darlington,LAMAR NO. 1,Auditor,,NON,Write-In,1,0,1,0,0,0,0
Darlington,LAMAR NO. 2,Auditor,,NON,Write-In,3,1,0,2,0,0,0
Darlington,LYDIA,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,MECHANICSVILLE,Auditor,,NON,Write-In,6,5,1,0,0,0,0
Darlington,NEW MARKET,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,OATES,Auditor,,NON,Write-In,3,2,1,0,0,0,0
Darlington,PALMETTO,Auditor,,NON,Write-In,9,6,3,0,0,0,0
Darlington,SOCIETY HILL,Auditor,,NON,Write-In,2,0,2,0,0,0,0
Darlington,SWIFT CREEK,Auditor,,NON,Write-In,2,2,0,0,0,0,0
Darlington,DARLINGTON NO. 3,Auditor,,NON,Write-In,13,7,5,1,0,0,0
Darlington,DARLINGTON NO. 6,Auditor,,NON,Write-In,8,4,1,3,0,0,0
Darlington,HARTSVILLE NO. 9,Auditor,,NON,Write-In,4,2,2,0,0,0,0
Darlington,Failsafe,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,ANTIOCH,County Treasurer,,REP,Jeff Robinson,892,374,506,12,0,0,0
Darlington,AUBURN,County Treasurer,,REP,Jeff Robinson,192,82,108,2,0,0,0
Darlington,BETHEL,County Treasurer,,REP,Jeff Robinson,327,144,177,6,0,0,0
Darlington,BLACK CREEK-CLYDE,County Treasurer,,REP,Jeff Robinson,721,315,397,9,0,0,0
Darlington,BURNT BRANCH,County Treasurer,,REP,Jeff Robinson,426,214,204,8,0,0,0
Darlington,DARLINGTON NO. 1,County Treasurer,,REP,Jeff Robinson,109,64,44,1,0,0,0
Darlington,DARLINGTON NO. 2,County Treasurer,,REP,Jeff Robinson,461,236,202,23,0,0,0
Darlington,DARLINGTON NO. 4,County Treasurer,,REP,Jeff Robinson,455,326,116,13,0,0,0
Darlington,DARLINGTON NO. 5,County Treasurer,,REP,Jeff Robinson,286,171,90,25,0,0,0
Darlington,DOVESVILLE,County Treasurer,,REP,Jeff Robinson,560,256,293,11,0,0,0
Darlington,HARTSVILLE NO. 1,County Treasurer,,REP,Jeff Robinson,788,440,327,21,0,0,0
Darlington,HARTSVILLE NO. 4,County Treasurer,,REP,Jeff Robinson,258,126,124,8,0,0,0
Darlington,HARTSVILLE NO. 5,County Treasurer,,REP,Jeff Robinson,1264,748,469,47,0,0,0
Darlington,HARTSVILLE NO. 6,County Treasurer,,REP,Jeff Robinson,188,122,58,8,0,0,0
Darlington,HARTSVILLE NO. 7,County Treasurer,,REP,Jeff Robinson,424,244,164,16,0,0,0
Darlington,HARTSVILLE NO. 8,County Treasurer,,REP,Jeff Robinson,1759,924,801,34,0,0,0
Darlington,HIGH HILL,County Treasurer,,REP,Jeff Robinson,1287,726,538,23,0,0,0
Darlington,INDIAN BRANCH,County Treasurer,,REP,Jeff Robinson,378,156,219,3,0,0,0
Darlington,KELLEYTOWN,County Treasurer,,REP,Jeff Robinson,1323,707,581,35,0,0,0
Darlington,LAKE SWAMP,County Treasurer,,REP,Jeff Robinson,733,387,336,10,0,0,0
Darlington,LAMAR NO. 1,County Treasurer,,REP,Jeff Robinson,302,199,99,4,0,0,0
Darlington,LAMAR NO. 2,County Treasurer,,REP,Jeff Robinson,826,536,275,15,0,0,0
Darlington,LYDIA,County Treasurer,,REP,Jeff Robinson,271,103,166,2,0,0,0
Darlington,MECHANICSVILLE,County Treasurer,,REP,Jeff Robinson,805,433,352,20,0,0,0
Darlington,NEW MARKET,County Treasurer,,REP,Jeff Robinson,683,310,366,7,0,0,0
Darlington,OATES,County Treasurer,,REP,Jeff Robinson,590,324,253,13,0,0,0
Darlington,PALMETTO,County Treasurer,,REP,Jeff Robinson,849,455,358,36,0,0,0
Darlington,SOCIETY HILL,County Treasurer,,REP,Jeff Robinson,250,90,156,4,0,0,0
Darlington,SWIFT CREEK,County Treasurer,,REP,Jeff Robinson,521,266,252,3,0,0,0
Darlington,DARLINGTON NO. 3,County Treasurer,,REP,Jeff Robinson,1501,1002,452,47,0,0,0
Darlington,DARLINGTON NO. 6,County Treasurer,,REP,Jeff Robinson,775,464,294,17,0,0,0
Darlington,HARTSVILLE NO. 9,County Treasurer,,REP,Jeff Robinson,852,446,377,29,0,0,0
Darlington,Failsafe,County Treasurer,,REP,Jeff Robinson,0,0,0,0,0,0,0
Darlington,Provisional,County Treasurer,,REP,Jeff Robinson,7,0,0,0,7,0,0
Darlington,Failsafe Provisional,County Treasurer,,REP,Jeff Robinson,5,0,0,0,0,5,0
Darlington,ANTIOCH,County Treasurer,,NON,Write-In,3,2,1,0,0,0,0
Darlington,AUBURN,County Treasurer,,NON,Write-In,4,1,2,1,0,0,0
Darlington,BETHEL,County Treasurer,,NON,Write-In,3,1,2,0,0,0,0
Darlington,BLACK CREEK-CLYDE,County Treasurer,,NON,Write-In,6,4,2,0,0,0,0
Darlington,BURNT BRANCH,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Darlington,DARLINGTON NO. 1,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Darlington,DARLINGTON NO. 2,County Treasurer,,NON,Write-In,2,2,0,0,0,0,0
Darlington,DARLINGTON NO. 4,County Treasurer,,NON,Write-In,7,5,2,0,0,0,0
Darlington,DARLINGTON NO. 5,County Treasurer,,NON,Write-In,11,6,5,0,0,0,0
Darlington,DOVESVILLE,County Treasurer,,NON,Write-In,4,3,1,0,0,0,0
Darlington,HARTSVILLE NO. 1,County Treasurer,,NON,Write-In,6,4,1,1,0,0,0
Darlington,HARTSVILLE NO. 4,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Darlington,HARTSVILLE NO. 5,County Treasurer,,NON,Write-In,11,8,2,1,0,0,0
Darlington,HARTSVILLE NO. 6,County Treasurer,,NON,Write-In,4,2,2,0,0,0,0
Darlington,HARTSVILLE NO. 7,County Treasurer,,NON,Write-In,1,0,0,1,0,0,0
Darlington,HARTSVILLE NO. 8,County Treasurer,,NON,Write-In,8,1,7,0,0,0,0
Darlington,HIGH HILL,County Treasurer,,NON,Write-In,9,4,4,1,0,0,0
Darlington,INDIAN BRANCH,County Treasurer,,NON,Write-In,2,0,1,1,0,0,0
Darlington,KELLEYTOWN,County Treasurer,,NON,Write-In,4,2,1,1,0,0,0
Darlington,LAKE SWAMP,County Treasurer,,NON,Write-In,2,1,1,0,0,0,0
Darlington,LAMAR NO. 1,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Darlington,LAMAR NO. 2,County Treasurer,,NON,Write-In,2,1,0,1,0,0,0
Darlington,LYDIA,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Darlington,MECHANICSVILLE,County Treasurer,,NON,Write-In,6,5,1,0,0,0,0
Darlington,NEW MARKET,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Darlington,OATES,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Darlington,PALMETTO,County Treasurer,,NON,Write-In,14,7,7,0,0,0,0
Darlington,SOCIETY HILL,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Darlington,SWIFT CREEK,County Treasurer,,NON,Write-In,3,3,0,0,0,0,0
Darlington,DARLINGTON NO. 3,County Treasurer,,NON,Write-In,12,6,5,1,0,0,0
Darlington,DARLINGTON NO. 6,County Treasurer,,NON,Write-In,10,5,2,3,0,0,0
Darlington,HARTSVILLE NO. 9,County Treasurer,,NON,Write-In,3,1,2,0,0,0,0
Darlington,Failsafe,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Darlington,DARLINGTON NO. 1,County Council District 1,,REP,Angie Stone Godbold,113,66,46,1,0,0,0
Darlington,DARLINGTON NO. 4,County Council District 1,,REP,Angie Stone Godbold,302,239,55,8,0,0,0
Darlington,PALMETTO,County Council District 1,,REP,Angie Stone Godbold,366,177,178,11,0,0,0
Darlington,DARLINGTON NO. 3,County Council District 1,,REP,Angie Stone Godbold,1193,805,346,42,0,0,0
Darlington,DARLINGTON NO. 6,County Council District 1,,REP,Angie Stone Godbold,652,394,245,13,0,0,0
Darlington,Failsafe,County Council District 1,,REP,Angie Stone Godbold,0,0,0,0,0,0,0
Darlington,Provisional,County Council District 1,,REP,Angie Stone Godbold,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,County Council District 1,,REP,Angie Stone Godbold,0,0,0,0,0,0,0
Darlington,DARLINGTON NO. 1,County Council District 1,,NON,Write-In,2,0,2,0,0,0,0
Darlington,DARLINGTON NO. 4,County Council District 1,,NON,Write-In,4,4,0,0,0,0,0
Darlington,PALMETTO,County Council District 1,,NON,Write-In,6,4,2,0,0,0,0
Darlington,DARLINGTON NO. 3,County Council District 1,,NON,Write-In,8,6,2,0,0,0,0
Darlington,DARLINGTON NO. 6,County Council District 1,,NON,Write-In,8,3,2,3,0,0,0
Darlington,Failsafe,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Darlington,DARLINGTON NO. 2,County Council District 3,,REP,Charles Bailey,329,170,143,16,0,0,0
Darlington,DARLINGTON NO. 4,County Council District 3,,REP,Charles Bailey,74,46,26,2,0,0,0
Darlington,DARLINGTON NO. 5,County Council District 3,,REP,Charles Bailey,151,103,33,15,0,0,0
Darlington,HIGH HILL,County Council District 3,,REP,Charles Bailey,50,22,27,1,0,0,0
Darlington,PALMETTO,County Council District 3,,REP,Charles Bailey,352,211,127,14,0,0,0
Darlington,Failsafe,County Council District 3,,REP,Charles Bailey,0,0,0,0,0,0,0
Darlington,Provisional,County Council District 3,,REP,Charles Bailey,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,County Council District 3,,REP,Charles Bailey,0,0,0,0,0,0,0
Darlington,DARLINGTON NO. 2,County Council District 3,,DEM,DEM Joyce W Thomas,542,298,214,30,0,0,0
Darlington,DARLINGTON NO. 4,County Council District 3,,DEM,DEM Joyce W Thomas,457,239,154,64,0,0,0
Darlington,DARLINGTON NO. 5,County Council District 3,,DEM,DEM Joyce W Thomas,768,431,272,65,0,0,0
Darlington,HIGH HILL,County Council District 3,,DEM,DEM Joyce W Thomas,72,53,19,0,0,0,0
Darlington,PALMETTO,County Council District 3,,DEM,DEM Joyce W Thomas,394,229,137,28,0,0,0
Darlington,Failsafe,County Council District 3,,DEM,DEM Joyce W Thomas,0,0,0,0,0,0,0
Darlington,Provisional,County Council District 3,,DEM,DEM Joyce W Thomas,1,0,0,0,1,0,0
Darlington,Failsafe Provisional,County Council District 3,,DEM,DEM Joyce W Thomas,0,0,0,0,0,0,0
Darlington,DARLINGTON NO. 2,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Darlington,DARLINGTON NO. 4,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Darlington,DARLINGTON NO. 5,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Darlington,HIGH HILL,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Darlington,PALMETTO,County Council District 3,,NON,Write-In,1,0,1,0,0,0,0
Darlington,Failsafe,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Darlington,BETHEL,County Council District 5,,REP,Le Flowers,247,103,138,6,0,0,0
Darlington,HARTSVILLE NO. 4,County Council District 5,,REP,Le Flowers,142,81,59,2,0,0,0
Darlington,HARTSVILLE NO. 7,County Council District 5,,REP,Le Flowers,158,102,49,7,0,0,0
Darlington,HIGH HILL,County Council District 5,,REP,Le Flowers,1207,683,502,22,0,0,0
Darlington,INDIAN BRANCH,County Council District 5,,REP,Le Flowers,376,154,220,2,0,0,0
Darlington,SWIFT CREEK,County Council District 5,,REP,Le Flowers,511,259,249,3,0,0,0
Darlington,DARLINGTON NO. 6,County Council District 5,,REP,Le Flowers,117,63,50,4,0,0,0
Darlington,Failsafe,County Council District 5,,REP,Le Flowers,0,0,0,0,0,0,0
Darlington,Provisional,County Council District 5,,REP,Le Flowers,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,County Council District 5,,REP,Le Flowers,0,0,0,0,0,0,0
Darlington,BETHEL,County Council District 5,,NON,Write-In,2,2,0,0,0,0,0
Darlington,HARTSVILLE NO. 4,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Darlington,HARTSVILLE NO. 7,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Darlington,HIGH HILL,County Council District 5,,NON,Write-In,11,7,3,1,0,0,0
Darlington,INDIAN BRANCH,County Council District 5,,NON,Write-In,4,1,2,1,0,0,0
Darlington,SWIFT CREEK,County Council District 5,,NON,Write-In,7,7,0,0,0,0,0
Darlington,DARLINGTON NO. 6,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Darlington,BLACK CREEK-CLYDE,County Council District 7,,REP,Kirk Askins,709,309,391,9,0,0,0
Darlington,HARTSVILLE NO. 1,County Council District 7,,REP,Kirk Askins,787,439,327,21,0,0,0
Darlington,HARTSVILLE NO. 5,County Council District 7,,REP,Kirk Askins,965,585,348,32,0,0,0
Darlington,KELLEYTOWN,County Council District 7,,REP,Kirk Askins,1165,630,505,30,0,0,0
Darlington,Failsafe,County Council District 7,,REP,Kirk Askins,0,0,0,0,0,0,0
Darlington,Provisional,County Council District 7,,REP,Kirk Askins,1,0,0,0,1,0,0
Darlington,Failsafe Provisional,County Council District 7,,REP,Kirk Askins,0,0,0,0,0,0,0
Darlington,BLACK CREEK-CLYDE,County Council District 7,,NON,Write-In,7,5,2,0,0,0,0
Darlington,HARTSVILLE NO. 1,County Council District 7,,NON,Write-In,8,4,3,1,0,0,0
Darlington,HARTSVILLE NO. 5,County Council District 7,,NON,Write-In,8,7,1,0,0,0,0
Darlington,KELLEYTOWN,County Council District 7,,NON,Write-In,6,4,2,0,0,0,0
Darlington,Failsafe,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Darlington,ANTIOCH,Soil and Water District Commission,,NON,Tommy Chaplin,733,309,414,10,0,0,0
Darlington,AUBURN,Soil and Water District Commission,,NON,Tommy Chaplin,173,76,95,2,0,0,0
Darlington,BETHEL,Soil and Water District Commission,,NON,Tommy Chaplin,237,101,129,7,0,0,0
Darlington,BLACK CREEK-CLYDE,Soil and Water District Commission,,NON,Tommy Chaplin,490,202,279,9,0,0,0
Darlington,BURNT BRANCH,Soil and Water District Commission,,NON,Tommy Chaplin,329,170,151,8,0,0,0
Darlington,DARLINGTON NO. 1,Soil and Water District Commission,,NON,Tommy Chaplin,92,55,37,0,0,0,0
Darlington,DARLINGTON NO. 2,Soil and Water District Commission,,NON,Tommy Chaplin,310,154,142,14,0,0,0
Darlington,DARLINGTON NO. 4,Soil and Water District Commission,,NON,Tommy Chaplin,345,238,95,12,0,0,0
Darlington,DARLINGTON NO. 5,Soil and Water District Commission,,NON,Tommy Chaplin,229,141,75,13,0,0,0
Darlington,DOVESVILLE,Soil and Water District Commission,,NON,Tommy Chaplin,453,218,229,6,0,0,0
Darlington,HARTSVILLE NO. 1,Soil and Water District Commission,,NON,Tommy Chaplin,669,367,285,17,0,0,0
Darlington,HARTSVILLE NO. 4,Soil and Water District Commission,,NON,Tommy Chaplin,203,96,100,7,0,0,0
Darlington,HARTSVILLE NO. 5,Soil and Water District Commission,,NON,Tommy Chaplin,1064,621,407,36,0,0,0
Darlington,HARTSVILLE NO. 6,Soil and Water District Commission,,NON,Tommy Chaplin,226,145,71,10,0,0,0
Darlington,HARTSVILLE NO. 7,Soil and Water District Commission,,NON,Tommy Chaplin,306,170,121,15,0,0,0
Darlington,HARTSVILLE NO. 8,Soil and Water District Commission,,NON,Tommy Chaplin,1434,733,674,27,0,0,0
Darlington,HIGH HILL,Soil and Water District Commission,,NON,Tommy Chaplin,846,440,392,14,0,0,0
Darlington,INDIAN BRANCH,Soil and Water District Commission,,NON,Tommy Chaplin,231,99,130,2,0,0,0
Darlington,KELLEYTOWN,Soil and Water District Commission,,NON,Tommy Chaplin,1018,537,451,30,0,0,0
Darlington,LAKE SWAMP,Soil and Water District Commission,,NON,Tommy Chaplin,480,242,225,13,0,0,0
Darlington,LAMAR NO. 1,Soil and Water District Commission,,NON,Tommy Chaplin,211,127,78,6,0,0,0
Darlington,LAMAR NO. 2,Soil and Water District Commission,,NON,Tommy Chaplin,569,362,195,12,0,0,0
Darlington,LYDIA,Soil and Water District Commission,,NON,Tommy Chaplin,226,84,139,3,0,0,0
Darlington,MECHANICSVILLE,Soil and Water District Commission,,NON,Tommy Chaplin,626,330,279,17,0,0,0
Darlington,NEW MARKET,Soil and Water District Commission,,NON,Tommy Chaplin,539,236,295,8,0,0,0
Darlington,OATES,Soil and Water District Commission,,NON,Tommy Chaplin,385,206,170,9,0,0,0
Darlington,PALMETTO,Soil and Water District Commission,,NON,Tommy Chaplin,545,269,254,22,0,0,0
Darlington,SOCIETY HILL,Soil and Water District Commission,,NON,Tommy Chaplin,231,81,146,4,0,0,0
Darlington,SWIFT CREEK,Soil and Water District Commission,,NON,Tommy Chaplin,303,153,149,1,0,0,0
Darlington,DARLINGTON NO. 3,Soil and Water District Commission,,NON,Tommy Chaplin,1077,706,340,31,0,0,0
Darlington,DARLINGTON NO. 6,Soil and Water District Commission,,NON,Tommy Chaplin,462,256,191,15,0,0,0
Darlington,HARTSVILLE NO. 9,Soil and Water District Commission,,NON,Tommy Chaplin,686,357,315,14,0,0,0
Darlington,Failsafe,Soil and Water District Commission,,NON,Tommy Chaplin,0,0,0,0,0,0,0
Darlington,Provisional,Soil and Water District Commission,,NON,Tommy Chaplin,7,0,0,0,7,0,0
Darlington,Failsafe Provisional,Soil and Water District Commission,,NON,Tommy Chaplin,4,0,0,0,0,4,0
Darlington,ANTIOCH,Soil and Water District Commission,,NON,Write-In,4,3,1,0,0,0,0
Darlington,AUBURN,Soil and Water District Commission,,NON,Write-In,5,2,2,1,0,0,0
Darlington,BETHEL,Soil and Water District Commission,,NON,Write-In,3,0,3,0,0,0,0
Darlington,BLACK CREEK-CLYDE,Soil and Water District Commission,,NON,Write-In,4,2,2,0,0,0,0
Darlington,BURNT BRANCH,Soil and Water District Commission,,NON,Write-In,1,0,1,0,0,0,0
Darlington,DARLINGTON NO. 1,Soil and Water District Commission,,NON,Write-In,1,0,1,0,0,0,0
Darlington,DARLINGTON NO. 2,Soil and Water District Commission,,NON,Write-In,3,1,2,0,0,0,0
