county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Colleton,BEREA-SMOAKS,State House of Representatives,90,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe,State House of Representatives,90,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,State House of Representatives,90,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provision,State House of Representatives,90,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,State House of Representatives,97,REP,Robby Robbins,154,60,93,1,0,0,0
Colleton,CANADYS,State House of Representatives,97,REP,Robby Robbins,271,107,160,4,0,0,0
Colleton,COTTAGEVILLE,State House of Representatives,97,REP,Robby Robbins,845,413,419,13,0,0,0
Colleton,HORSE PEN,State House of Representatives,97,REP,Robby Robbins,304,178,121,5,0,0,0
Colleton,HUDSON MILL,State House of Representatives,97,REP,Robby Robbins,302,139,157,6,0,0,0
Colleton,JACKSONBORO,State House of Representatives,97,REP,Robby Robbins,12,9,3,0,0,0,0
Colleton,MAPLE CANE,State House of Representatives,97,REP,Robby Robbins,650,275,370,5,0,0,0
Colleton,MASHAWVILLE,State House of Representatives,97,REP,Robby Robbins,113,56,53,4,0,0,0
Colleton,PEEPLES,State House of Representatives,97,REP,Robby Robbins,494,264,226,4,0,0,0
Colleton,PENIEL,State House of Representatives,97,REP,Robby Robbins,68,45,22,1,0,0,0
Colleton,ROUND O,State House of Representatives,97,REP,Robby Robbins,529,262,261,6,0,0,0
Colleton,SIDNEYS,State House of Representatives,97,REP,Robby Robbins,367,154,200,13,0,0,0
Colleton,STOKES,State House of Representatives,97,REP,Robby Robbins,400,208,178,14,0,0,0
Colleton,SNIDERS,State House of Representatives,97,REP,Robby Robbins,373,151,217,5,0,0,0
Colleton,WALTERBORO NO. 2,State House of Representatives,97,REP,Robby Robbins,143,95,46,2,0,0,0
Colleton,WOLF CREEK,State House of Representatives,97,REP,Robby Robbins,267,137,127,3,0,0,0
Colleton,WALTERBORO NO. 5,State House of Representatives,97,REP,Robby Robbins,867,615,223,29,0,0,0
Colleton,WALTERBORO NO. 6,State House of Representatives,97,REP,Robby Robbins,111,68,37,6,0,0,0
Colleton,Failsafe,State House of Representatives,97,REP,Robby Robbins,0,0,0,0,0,0,0
Colleton,Provisional,State House of Representatives,97,REP,Robby Robbins,4,0,0,0,4,0,0
Colleton,Failsafe Provision,State House of Representatives,97,REP,Robby Robbins,0,0,0,0,0,0,0
Colleton,BELLS,State House of Representatives,97,NON,Write-In,0,0,0,0,0,0,0
Colleton,CANADYS,State House of Representatives,97,NON,Write-In,2,0,2,0,0,0,0
Colleton,COTTAGEVILLE,State House of Representatives,97,NON,Write-In,4,2,2,0,0,0,0
Colleton,HORSE PEN,State House of Representatives,97,NON,Write-In,2,1,1,0,0,0,0
Colleton,HUDSON MILL,State House of Representatives,97,NON,Write-In,3,1,1,1,0,0,0
Colleton,JACKSONBORO,State House of Representatives,97,NON,Write-In,0,0,0,0,0,0,0
Colleton,MAPLE CANE,State House of Representatives,97,NON,Write-In,6,1,5,0,0,0,0
Colleton,MASHAWVILLE,State House of Representatives,97,NON,Write-In,1,0,0,1,0,0,0
Colleton,PEEPLES,State House of Representatives,97,NON,Write-In,5,1,4,0,0,0,0
Colleton,PENIEL,State House of Representatives,97,NON,Write-In,3,1,2,0,0,0,0
Colleton,ROUND O,State House of Representatives,97,NON,Write-In,4,3,1,0,0,0,0
Colleton,SIDNEYS,State House of Representatives,97,NON,Write-In,2,1,1,0,0,0,0
Colleton,STOKES,State House of Representatives,97,NON,Write-In,7,1,3,3,0,0,0
Colleton,SNIDERS,State House of Representatives,97,NON,Write-In,0,0,0,0,0,0,0
Colleton,WALTERBORO NO. 2,State House of Representatives,97,NON,Write-In,2,2,0,0,0,0,0
Colleton,WOLF CREEK,State House of Representatives,97,NON,Write-In,0,0,0,0,0,0,0
Colleton,WALTERBORO NO. 5,State House of Representatives,97,NON,Write-In,11,8,2,1,0,0,0
Colleton,WALTERBORO NO. 6,State House of Representatives,97,NON,Write-In,1,1,0,0,0,0,0
Colleton,Failsafe,State House of Representatives,97,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,State House of Representatives,97,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provision,State House of Representatives,97,NON,Write-In,0,0,0,0,0,0,0
Colleton,GREEN POND,State House of Representatives,121,REP,Shelley Gay Yuhas,196,117,74,5,0,0,0
Colleton,HENDERSONVILLE,State House of Representatives,121,REP,Shelley Gay Yuhas,311,159,144,8,0,0,0
Colleton,JACKSONBORO,State House of Representatives,121,REP,Shelley Gay Yuhas,58,21,37,0,0,0,0
Colleton,MASHAWVILLE,State House of Representatives,121,REP,Shelley Gay Yuhas,176,99,70,7,0,0,0
Colleton,PENIEL,State House of Representatives,121,REP,Shelley Gay Yuhas,282,169,108,5,0,0,0
Colleton,RITTER,State House of Representatives,121,REP,Shelley Gay Yuhas,152,92,60,0,0,0,0
Colleton,SNIDERS,State House of Representatives,121,REP,Shelley Gay Yuhas,18,13,5,0,0,0,0
Colleton,WALTERBORO NO. 1,State House of Representatives,121,REP,Shelley Gay Yuhas,408,267,134,7,0,0,0
Colleton,WALTERBORO NO. 2,State House of Representatives,121,REP,Shelley Gay Yuhas,140,96,41,3,0,0,0
Colleton,WALTERBORO NO. 3,State House of Representatives,121,REP,Shelley Gay Yuhas,184,105,76,3,0,0,0
Colleton,WALTERBORO NO. 4,State House of Representatives,121,REP,Shelley Gay Yuhas,605,426,159,20,0,0,0
Colleton,WALTERBORO NO. 6,State House of Representatives,121,REP,Shelley Gay Yuhas,240,140,98,2,0,0,0
Colleton,Failsafe,State House of Representatives,121,REP,Shelley Gay Yuhas,0,0,0,0,0,0,0
Colleton,Provisional,State House of Representatives,121,REP,Shelley Gay Yuhas,0,0,0,0,0,0,0
Colleton,Failsafe Provision,State House of Representatives,121,REP,Shelley Gay Yuhas,0,0,0,0,0,0,0
Colleton,GREEN POND,State House of Representatives,121,DEM,DEM Michael F Rivers Sr,402,209,177,16,0,0,0
Colleton,HENDERSONVILLE,State House of Representatives,121,DEM,DEM Michael F Rivers Sr,389,244,119,26,0,0,0
Colleton,JACKSONBORO,State House of Representatives,121,DEM,DEM Michael F Rivers Sr,136,29,100,7,0,0,0
Colleton,MASHAWVILLE,State House of Representatives,121,DEM,DEM Michael F Rivers Sr,160,95,60,5,0,0,0
Colleton,PENIEL,State House of Representatives,121,DEM,DEM Michael F Rivers Sr,117,75,41,1,0,0,0
Colleton,RITTER,State House of Representatives,121,DEM,DEM Michael F Rivers Sr,277,172,93,12,0,0,0
Colleton,SNIDERS,State House of Representatives,121,DEM,DEM Michael F Rivers Sr,2,2,0,0,0,0,0
Colleton,WALTERBORO NO. 1,State House of Representatives,121,DEM,DEM Michael F Rivers Sr,437,314,111,12,0,0,0
Colleton,WALTERBORO NO. 2,State House of Representatives,121,DEM,DEM Michael F Rivers Sr,277,186,75,16,0,0,0
Colleton,WALTERBORO NO. 3,State House of Representatives,121,DEM,DEM Michael F Rivers Sr,612,398,187,27,0,0,0
Colleton,WALTERBORO NO. 4,State House of Representatives,121,DEM,DEM Michael F Rivers Sr,355,237,107,11,0,0,0
Colleton,WALTERBORO NO. 6,State House of Representatives,121,DEM,DEM Michael F Rivers Sr,313,182,117,14,0,0,0
Colleton,Failsafe,State House of Representatives,121,DEM,DEM Michael F Rivers Sr,0,0,0,0,0,0,0
Colleton,Provisional,State House of Representatives,121,DEM,DEM Michael F Rivers Sr,5,0,0,0,5,0,0
Colleton,Failsafe Provision,State House of Representatives,121,DEM,DEM Michael F Rivers Sr,0,0,0,0,0,0,0
Colleton,GREEN POND,State House of Representatives,121,NON,Write-In,1,1,0,0,0,0,0
Colleton,HENDERSONVILLE,State House of Representatives,121,NON,Write-In,1,0,1,0,0,0,0
Colleton,JACKSONBORO,State House of Representatives,121,NON,Write-In,0,0,0,0,0,0,0
Colleton,MASHAWVILLE,State House of Representatives,121,NON,Write-In,0,0,0,0,0,0,0
Colleton,PENIEL,State House of Representatives,121,NON,Write-In,1,1,0,0,0,0,0
Colleton,RITTER,State House of Representatives,121,NON,Write-In,0,0,0,0,0,0,0
Colleton,SNIDERS,State House of Representatives,121,NON,Write-In,0,0,0,0,0,0,0
Colleton,WALTERBORO NO. 1,State House of Representatives,121,NON,Write-In,0,0,0,0,0,0,0
Colleton,WALTERBORO NO. 2,State House of Representatives,121,NON,Write-In,1,1,0,0,0,0,0
Colleton,WALTERBORO NO. 3,State House of Representatives,121,NON,Write-In,1,1,0,0,0,0,0
Colleton,WALTERBORO NO. 4,State House of Representatives,121,NON,Write-In,1,1,0,0,0,0,0
Colleton,WALTERBORO NO. 6,State House of Representatives,121,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe,State House of Representatives,121,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,State House of Representatives,121,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provision,State House of Representatives,121,NON,Write-In,0,0,0,0,0,0,0
Colleton,PETITS,State House of Representatives,122,REP,Bill Hager,128,65,63,0,0,0,0
Colleton,RICE PATCH,State House of Representatives,122,REP,Bill Hager,318,128,184,6,0,0,0
Colleton,ASHTON-LODGE,State House of Representatives,122,REP,Bill Hager,262,74,188,0,0,0,0
Colleton,Failsafe,State House of Representatives,122,REP,Bill Hager,0,0,0,0,0,0,0
Colleton,Provisional,State House of Representatives,122,REP,Bill Hager,0,0,0,0,0,0,0
Colleton,Failsafe Provision,State House of Representatives,122,REP,Bill Hager,0,0,0,0,0,0,0
Colleton,PETITS,State House of Representatives,122,DEM,DEM Audrey Hopkins Williams,64,30,34,0,0,0,0
Colleton,RICE PATCH,State House of Representatives,122,DEM,DEM Audrey Hopkins Williams,147,77,66,4,0,0,0
Colleton,ASHTON-LODGE,State House of Representatives,122,DEM,DEM Audrey Hopkins Williams,71,36,25,10,0,0,0
Colleton,Failsafe,State House of Representatives,122,DEM,DEM Audrey Hopkins Williams,0,0,0,0,0,0,0
Colleton,Provisional,State House of Representatives,122,DEM,DEM Audrey Hopkins Williams,0,0,0,0,0,0,0
Colleton,Failsafe Provision,State House of Representatives,122,DEM,DEM Audrey Hopkins Williams,0,0,0,0,0,0,0
Colleton,PETITS,State House of Representatives,122,NON,Write-In,0,0,0,0,0,0,0
Colleton,RICE PATCH,State House of Representatives,122,NON,Write-In,0,0,0,0,0,0,0
Colleton,ASHTON-LODGE,State House of Representatives,122,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe,State House of Representatives,122,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,State House of Representatives,122,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provision,State House of Representatives,122,NON,Write-In,0,0,0,0,0,0,0
Colleton,EDISTO BEACH,State House of Representatives,116,REP,James Teeple,714,226,451,37,0,0,0
Colleton,Failsafe,State House of Representatives,116,REP,James Teeple,0,0,0,0,0,0,0
Colleton,Provisional,State House of Representatives,116,REP,James Teeple,0,0,0,0,0,0,0
Colleton,Failsafe Provision,State House of Representatives,116,REP,James Teeple,0,0,0,0,0,0,0
Colleton,EDISTO BEACH,State House of Representatives,116,DEM,DEM Charlie Murray,259,75,145,39,0,0,0
Colleton,Failsafe,State House of Representatives,116,DEM,DEM Charlie Murray,0,0,0,0,0,0,0
Colleton,Provisional,State House of Representatives,116,DEM,DEM Charlie Murray,0,0,0,0,0,0,0
Colleton,Failsafe Provision,State House of Representatives,116,DEM,DEM Charlie Murray,0,0,0,0,0,0,0
Colleton,EDISTO BEACH,State House of Representatives,116,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe,State House of Representatives,116,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,State House of Representatives,116,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provision,State House of Representatives,116,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,Solicitor, Circuit 14,REP,Duffie Stone,150,60,89,1,0,0,0
Colleton,CANADYS,Solicitor, Circuit 14,REP,Duffie Stone,270,106,160,4,0,0,0
Colleton,COTTAGEVILLE,Solicitor, Circuit 14,REP,Duffie Stone,826,404,409,13,0,0,0
Colleton,EDISTO,Solicitor, Circuit 14,REP,Duffie Stone,91,33,52,6,0,0,0
Colleton,GREEN POND,Solicitor, Circuit 14,REP,Duffie Stone,255,146,98,11,0,0,0
Colleton,HENDERSONVILLE,Solicitor, Circuit 14,REP,Duffie Stone,347,182,153,12,0,0,0
Colleton,HORSE PEN,Solicitor, Circuit 14,REP,Duffie Stone,302,179,119,4,0,0,0
Colleton,HUDSON MILL,Solicitor, Circuit 14,REP,Duffie Stone,304,140,158,6,0,0,0
Colleton,JACKSONBORO,Solicitor, Circuit 14,REP,Duffie Stone,81,34,44,3,0,0,0
Colleton,MAPLE CANE,Solicitor, Circuit 14,REP,Duffie Stone,646,273,368,5,0,0,0
Colleton,MASHAWVILLE,Solicitor, Circuit 14,REP,Duffie Stone,318,172,135,11,0,0,0
Colleton,PEEPLES,Solicitor, Circuit 14,REP,Duffie Stone,485,258,223,4,0,0,0
Colleton,PETITS,Solicitor, Circuit 14,REP,Duffie Stone,146,74,72,0,0,0,0
Colleton,PENIEL,Solicitor, Circuit 14,REP,Duffie Stone,374,226,142,6,0,0,0
Colleton,RITTER,Solicitor, Circuit 14,REP,Duffie Stone,190,119,68,3,0,0,0
Colleton,ROUND O,Solicitor, Circuit 14,REP,Duffie Stone,530,262,261,7,0,0,0
Colleton,RICE PATCH,Solicitor, Circuit 14,REP,Duffie Stone,326,131,189,6,0,0,0
Colleton,RUFFIN,Solicitor, Circuit 14,REP,Duffie Stone,103,46,52,5,0,0,0
Colleton,SIDNEYS,Solicitor, Circuit 14,REP,Duffie Stone,364,155,196,13,0,0,0
Colleton,STOKES,Solicitor, Circuit 14,REP,Duffie Stone,389,202,173,14,0,0,0
Colleton,SNIDERS,Solicitor, Circuit 14,REP,Duffie Stone,378,161,212,5,0,0,0
Colleton,WALTERBORO NO. 1,Solicitor, Circuit 14,REP,Duffie Stone,503,328,167,8,0,0,0
Colleton,WALTERBORO NO. 2,Solicitor, Circuit 14,REP,Duffie Stone,337,221,106,10,0,0,0
Colleton,WALTERBORO NO. 3,Solicitor, Circuit 14,REP,Duffie Stone,289,161,114,14,0,0,0
Colleton,WALTERBORO NO. 4,Solicitor, Circuit 14,REP,Duffie Stone,711,496,193,22,0,0,0
Colleton,WILLIAMS,Solicitor, Circuit 14,REP,Duffie Stone,145,37,106,2,0,0,0
Colleton,WOLF CREEK,Solicitor, Circuit 14,REP,Duffie Stone,267,137,127,3,0,0,0
Colleton,EDISTO BEACH,Solicitor, Circuit 14,REP,Duffie Stone,805,255,503,47,0,0,0
Colleton,WALTERBORO NO. 5,Solicitor, Circuit 14,REP,Duffie Stone,875,619,224,32,0,0,0
Colleton,ASHTON-LODGE,Solicitor, Circuit 14,REP,Duffie Stone,276,80,193,3,0,0,0
Colleton,BEREA-SMOAKS,Solicitor, Circuit 14,REP,Duffie Stone,320,134,175,11,0,0,0
Colleton,WALTERBORO NO. 6,Solicitor, Circuit 14,REP,Duffie Stone,417,233,173,11,0,0,0
Colleton,Failsafe,Solicitor, Circuit 14,REP,Duffie Stone,0,0,0,0,0,0,0
Colleton,Provisional,Solicitor, Circuit 14,REP,Duffie Stone,4,0,0,0,4,0,0
Colleton,Failsafe Provision,Solicitor, Circuit 14,REP,Duffie Stone,3,0,0,0,0,3,0
Colleton,BELLS,Solicitor, Circuit 14,NON,Write-In,0,0,0,0,0,0,0
Colleton,CANADYS,Solicitor, Circuit 14,NON,Write-In,2,0,2,0,0,0,0
Colleton,COTTAGEVILLE,Solicitor, Circuit 14,NON,Write-In,6,2,4,0,0,0,0
Colleton,EDISTO,Solicitor, Circuit 14,NON,Write-In,3,2,1,0,0,0,0
Colleton,GREEN POND,Solicitor, Circuit 14,NON,Write-In,5,4,1,0,0,0,0
Colleton,HENDERSONVILLE,Solicitor, Circuit 14,NON,Write-In,5,4,0,1,0,0,0
Colleton,HORSE PEN,Solicitor, Circuit 14,NON,Write-In,2,1,1,0,0,0,0
Colleton,HUDSON MILL,Solicitor, Circuit 14,NON,Write-In,1,1,0,0,0,0,0
Colleton,JACKSONBORO,Solicitor, Circuit 14,NON,Write-In,1,0,0,1,0,0,0
Colleton,MAPLE CANE,Solicitor, Circuit 14,NON,Write-In,4,0,4,0,0,0,0
Colleton,MASHAWVILLE,Solicitor, Circuit 14,NON,Write-In,2,0,1,1,0,0,0
Colleton,PEEPLES,Solicitor, Circuit 14,NON,Write-In,7,2,5,0,0,0,0
Colleton,PETITS,Solicitor, Circuit 14,NON,Write-In,0,0,0,0,0,0,0
Colleton,PENIEL,Solicitor, Circuit 14,NON,Write-In,8,3,4,1,0,0,0
Colleton,RITTER,Solicitor, Circuit 14,NON,Write-In,5,3,1,1,0,0,0
Colleton,ROUND O,Solicitor, Circuit 14,NON,Write-In,4,3,1,0,0,0,0
Colleton,RICE PATCH,Solicitor, Circuit 14,NON,Write-In,2,2,0,0,0,0,0
Colleton,RUFFIN,Solicitor, Circuit 14,NON,Write-In,3,1,2,0,0,0,0
Colleton,SIDNEYS,Solicitor, Circuit 14,NON,Write-In,2,1,1,0,0,0,0
Colleton,STOKES,Solicitor, Circuit 14,NON,Write-In,9,2,5,2,0,0,0
Colleton,SNIDERS,Solicitor, Circuit 14,NON,Write-In,0,0,0,0,0,0,0
Colleton,WALTERBORO NO. 1,Solicitor, Circuit 14,NON,Write-In,14,12,2,0,0,0,0
Colleton,WALTERBORO NO. 2,Solicitor, Circuit 14,NON,Write-In,14,11,1,2,0,0,0
Colleton,WALTERBORO NO. 3,Solicitor, Circuit 14,NON,Write-In,13,8,2,3,0,0,0
Colleton,WALTERBORO NO. 4,Solicitor, Circuit 14,NON,Write-In,13,11,2,0,0,0,0
Colleton,WILLIAMS,Solicitor, Circuit 14,NON,Write-In,3,0,3,0,0,0,0
Colleton,WOLF CREEK,Solicitor, Circuit 14,NON,Write-In,0,0,0,0,0,0,0
Colleton,EDISTO BEACH,Solicitor, Circuit 14,NON,Write-In,3,2,0,1,0,0,0
Colleton,WALTERBORO NO. 5,Solicitor, Circuit 14,NON,Write-In,12,10,2,0,0,0,0
Colleton,ASHTON-LODGE,Solicitor, Circuit 14,NON,Write-In,6,1,2,3,0,0,0
Colleton,BEREA-SMOAKS,Solicitor, Circuit 14,NON,Write-In,4,3,1,0,0,0,0
Colleton,WALTERBORO NO. 6,Solicitor, Circuit 14,NON,Write-In,5,4,1,0,0,0,0
Colleton,Failsafe,Solicitor, Circuit 14,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,Solicitor, Circuit 14,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provision,Solicitor, Circuit 14,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,Sheriff,,REP,Guerry Buddy Hill,137,53,82,2,0,0,0
Colleton,CANADYS,Sheriff,,REP,Guerry Buddy Hill,247,104,141,2,0,0,0
Colleton,COTTAGEVILLE,Sheriff,,REP,Guerry Buddy Hill,754,377,365,12,0,0,0
Colleton,EDISTO,Sheriff,,REP,Guerry Buddy Hill,87,33,49,5,0,0,0
Colleton,GREEN POND,Sheriff,,REP,Guerry Buddy Hill,222,137,79,6,0,0,0
Colleton,HENDERSONVILLE,Sheriff,,REP,Guerry Buddy Hill,328,172,148,8,0,0,0
Colleton,HORSE PEN,Sheriff,,REP,Guerry Buddy Hill,272,170,96,6,0,0,0
Colleton,HUDSON MILL,Sheriff,,REP,Guerry Buddy Hill,290,136,150,4,0,0,0
Colleton,JACKSONBORO,Sheriff,,REP,Guerry Buddy Hill,68,31,37,0,0,0,0
Colleton,MAPLE CANE,Sheriff,,REP,Guerry Buddy Hill,608,255,351,2,0,0,0
Colleton,MASHAWVILLE,Sheriff,,REP,Guerry Buddy Hill,295,160,124,11,0,0,0
Colleton,PEEPLES,Sheriff,,REP,Guerry Buddy Hill,441,247,192,2,0,0,0
Colleton,PETITS,Sheriff,,REP,Guerry Buddy Hill,131,67,64,0,0,0,0
Colleton,PENIEL,Sheriff,,REP,Guerry Buddy Hill,334,202,126,6,0,0,0
Colleton,RITTER,Sheriff,,REP,Guerry Buddy Hill,161,99,62,0,0,0,0
Colleton,ROUND O,Sheriff,,REP,Guerry Buddy Hill,467,236,227,4,0,0,0
Colleton,RICE PATCH,Sheriff,,REP,Guerry Buddy Hill,308,124,181,3,0,0,0
Colleton,RUFFIN,Sheriff,,REP,Guerry Buddy Hill,90,45,40,5,0,0,0
Colleton,SIDNEYS,Sheriff,,REP,Guerry Buddy Hill,343,149,181,13,0,0,0
Colleton,STOKES,Sheriff,,REP,Guerry Buddy Hill,368,198,159,11,0,0,0
Colleton,SNIDERS,Sheriff,,REP,Guerry Buddy Hill,355,144,209,2,0,0,0
Colleton,WALTERBORO NO. 1,Sheriff,,REP,Guerry Buddy Hill,439,294,136,9,0,0,0
Colleton,WALTERBORO NO. 2,Sheriff,,REP,Guerry Buddy Hill,273,189,79,5,0,0,0
Colleton,WALTERBORO NO. 3,Sheriff,,REP,Guerry Buddy Hill,205,122,79,4,0,0,0
Colleton,WALTERBORO NO. 4,Sheriff,,REP,Guerry Buddy Hill,659,476,163,20,0,0,0
Colleton,WILLIAMS,Sheriff,,REP,Guerry Buddy Hill,134,27,106,1,0,0,0
Colleton,WOLF CREEK,Sheriff,,REP,Guerry Buddy Hill,261,140,118,3,0,0,0
Colleton,EDISTO BEACH,Sheriff,,REP,Guerry Buddy Hill,758,237,480,41,0,0,0
Colleton,WALTERBORO NO. 5,Sheriff,,REP,Guerry Buddy Hill,812,582,203,27,0,0,0
Colleton,ASHTON-LODGE,Sheriff,,REP,Guerry Buddy Hill,258,77,181,0,0,0,0
Colleton,BEREA-SMOAKS,Sheriff,,REP,Guerry Buddy Hill,278,122,153,3,0,0,0
Colleton,WALTERBORO NO. 6,Sheriff,,REP,Guerry Buddy Hill,340,208,124,8,0,0,0
Colleton,Failsafe,Sheriff,,REP,Guerry Buddy Hill,0,0,0,0,0,0,0
Colleton,Provisional,Sheriff,,REP,Guerry Buddy Hill,2,0,0,0,2,0,0
Colleton,Failsafe Provision,Sheriff,,REP,Guerry Buddy Hill,3,0,0,0,0,3,0
Colleton,BELLS,Sheriff,,DEM,DEM Alyssa Bodison,73,39,33,1,0,0,0
Colleton,CANADYS,Sheriff,,DEM,DEM Alyssa Bodison,168,98,65,5,0,0,0
Colleton,COTTAGEVILLE,Sheriff,,DEM,DEM Alyssa Bodison,388,209,161,18,0,0,0
Colleton,EDISTO,Sheriff,,DEM,DEM Alyssa Bodison,117,52,62,3,0,0,0
Colleton,GREEN POND,Sheriff,,DEM,DEM Alyssa Bodison,390,200,174,16,0,0,0
Colleton,HENDERSONVILLE,Sheriff,,DEM,DEM Alyssa Bodison,394,240,127,27,0,0,0
Colleton,HORSE PEN,Sheriff,,DEM,DEM Alyssa Bodison,146,93,51,2,0,0,0
Colleton,HUDSON MILL,Sheriff,,DEM,DEM Alyssa Bodison,120,68,45,7,0,0,0
Colleton,JACKSONBORO,Sheriff,,DEM,DEM Alyssa Bodison,165,35,120,10,0,0,0
Colleton,MAPLE CANE,Sheriff,,DEM,DEM Alyssa Bodison,133,63,59,11,0,0,0
Colleton,MASHAWVILLE,Sheriff,,DEM,DEM Alyssa Bodison,257,150,92,15,0,0,0
Colleton,PEEPLES,Sheriff,,DEM,DEM Alyssa Bodison,287,161,120,6,0,0,0
Colleton,PETITS,Sheriff,,DEM,DEM Alyssa Bodison,63,28,35,0,0,0,0
Colleton,PENIEL,Sheriff,,DEM,DEM Alyssa Bodison,263,169,91,3,0,0,0
Colleton,RITTER,Sheriff,,DEM,DEM Alyssa Bodison,285,174,99,12,0,0,0
Colleton,ROUND O,Sheriff,,DEM,DEM Alyssa Bodison,229,120,95,14,0,0,0
Colleton,RICE PATCH,Sheriff,,DEM,DEM Alyssa Bodison,157,81,69,7,0,0,0
Colleton,RUFFIN,Sheriff,,DEM,DEM Alyssa Bodison,91,38,53,0,0,0,0
Colleton,SIDNEYS,Sheriff,,DEM,DEM Alyssa Bodison,97,35,62,0,0,0,0
Colleton,STOKES,Sheriff,,DEM,DEM Alyssa Bodison,115,58,48,9,0,0,0
Colleton,SNIDERS,Sheriff,,DEM,DEM Alyssa Bodison,136,82,48,6,0,0,0
Colleton,WALTERBORO NO. 1,Sheriff,,DEM,DEM Alyssa Bodison,441,311,118,12,0,0,0
Colleton,WALTERBORO NO. 2,Sheriff,,DEM,DEM Alyssa Bodison,359,233,107,19,0,0,0
Colleton,WALTERBORO NO. 3,Sheriff,,DEM,DEM Alyssa Bodison,613,399,189,25,0,0,0
Colleton,WALTERBORO NO. 4,Sheriff,,DEM,DEM Alyssa Bodison,331,208,111,12,0,0,0
Colleton,WILLIAMS,Sheriff,,DEM,DEM Alyssa Bodison,66,31,30,5,0,0,0
Colleton,WOLF CREEK,Sheriff,,DEM,DEM Alyssa Bodison,42,20,22,0,0,0,0
Colleton,EDISTO BEACH,Sheriff,,DEM,DEM Alyssa Bodison,218,64,117,37,0,0,0
Colleton,WALTERBORO NO. 5,Sheriff,,DEM,DEM Alyssa Bodison,322,205,102,15,0,0,0
Colleton,ASHTON-LODGE,Sheriff,,DEM,DEM Alyssa Bodison,79,34,35,10,0,0,0
Colleton,BEREA-SMOAKS,Sheriff,,DEM,DEM Alyssa Bodison,300,139,144,17,0,0,0
Colleton,WALTERBORO NO. 6,Sheriff,,DEM,DEM Alyssa Bodison,359,205,134,20,0,0,0
Colleton,Failsafe,Sheriff,,DEM,DEM Alyssa Bodison,0,0,0,0,0,0,0
Colleton,Provisional,Sheriff,,DEM,DEM Alyssa Bodison,9,0,0,0,9,0,0
Colleton,Failsafe Provision,Sheriff,,DEM,DEM Alyssa Bodison,1,0,0,0,0,1,0
Colleton,BELLS,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Colleton,CANADYS,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,COTTAGEVILLE,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Colleton,EDISTO,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Colleton,GREEN POND,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HENDERSONVILLE,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Colleton,HORSE PEN,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Colleton,HUDSON MILL,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Colleton,JACKSONBORO,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,MAPLE CANE,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,MASHAWVILLE,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Colleton,PEEPLES,Sheriff,,NON,Write-In,2,0,2,0,0,0,0
Colleton,PETITS,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Colleton,PENIEL,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,RITTER,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Colleton,ROUND O,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Colleton,RICE PATCH,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Colleton,RUFFIN,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,SIDNEYS,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Colleton,STOKES,Sheriff,,NON,Write-In,2,1,0,1,0,0,0
Colleton,SNIDERS,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WALTERBORO NO. 1,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
