county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Hampton,Failsafe,School Board Trustee District 2,,NON,Craig Cylear,0,0,0,0,0,0,0
Hampton,Provisional,School Board Trustee District 2,,NON,Craig Cylear,0,0,0,0,0,0,0
Hampton,Failsafe Provisional,School Board Trustee District 2,,NON,Craig Cylear,0,0,0,0,0,0,0
Hampton,BRUNSON,School Board Trustee District 2,,NON,Richard E Long Jr,31,12,18,1,0,0,0
Hampton,HAMPTON COURTHOUSE NO.1,School Board Trustee District 2,,NON,Richard E Long Jr,103,60,40,3,0,0,0
Hampton,VARNVILLE,School Board Trustee District 2,,NON,Richard E Long Jr,48,21,27,0,0,0,0
Hampton,RIVERS MILL,School Board Trustee District 2,,NON,Richard E Long Jr,16,7,9,0,0,0,0
Hampton,CROCKET-MILEY,School Board Trustee District 2,,NON,Richard E Long Jr,127,28,98,1,0,0,0
Hampton,Failsafe,School Board Trustee District 2,,NON,Richard E Long Jr,0,0,0,0,0,0,0
Hampton,Provisional,School Board Trustee District 2,,NON,Richard E Long Jr,0,0,0,0,0,0,0
Hampton,Failsafe Provisional,School Board Trustee District 2,,NON,Richard E Long Jr,0,0,0,0,0,0,0
Hampton,BRUNSON,School Board Trustee District 2,,NON,Write-In,1,0,1,0,0,0,0
Hampton,HAMPTON COURTHOUSE NO.1,School Board Trustee District 2,,NON,Write-In,4,2,2,0,0,0,0
Hampton,VARNVILLE,School Board Trustee District 2,,NON,Write-In,2,2,0,0,0,0,0
Hampton,RIVERS MILL,School Board Trustee District 2,,NON,Write-In,1,0,1,0,0,0,0
Hampton,CROCKET-MILEY,School Board Trustee District 2,,NON,Write-In,1,1,0,0,0,0,0
Hampton,Failsafe,School Board Trustee District 2,,NON,Write-In,0,0,0,0,0,0,0
Hampton,Provisional,School Board Trustee District 2,,NON,Write-In,0,0,0,0,0,0,0
Hampton,Failsafe Provisional,School Board Trustee District 2,,NON,Write-In,0,0,0,0,0,0,0
Hampton,HAMPTON COURTHOUSE NO.1,School Board Trustee District 4,,NON,Hannah B Priester,73,40,25,8,0,0,0
Hampton,VARNVILLE,School Board Trustee District 4,,NON,Hannah B Priester,254,145,93,16,0,0,0
Hampton,Failsafe,School Board Trustee District 4,,NON,Hannah B Priester,0,0,0,0,0,0,0
Hampton,Provisional,School Board Trustee District 4,,NON,Hannah B Priester,0,0,0,0,0,0,0
Hampton,Failsafe Provisional,School Board Trustee District 4,,NON,Hannah B Priester,0,0,0,0,0,0,0
Hampton,HAMPTON COURTHOUSE NO.1,School Board Trustee District 4,,NON,Write-In,1,0,0,1,0,0,0
Hampton,VARNVILLE,School Board Trustee District 4,,NON,Write-In,4,3,1,0,0,0,0
Hampton,Failsafe,School Board Trustee District 4,,NON,Write-In,0,0,0,0,0,0,0
Hampton,Provisional,School Board Trustee District 4,,NON,Write-In,0,0,0,0,0,0,0
Hampton,Failsafe Provisional,School Board Trustee District 4,,NON,Write-In,0,0,0,0,0,0,0
Hampton,ESTILL,School Board Trustee District 6,,NON,Clyde Grovenstein,8,6,2,0,0,0,0
Hampton,BONNETT,School Board Trustee District 6,,NON,Clyde Grovenstein,31,12,19,0,0,0,0
Hampton,FURMAN,School Board Trustee District 6,,NON,Clyde Grovenstein,2,1,1,0,0,0,0
Hampton,HORSE GALL,School Board Trustee District 6,,NON,Clyde Grovenstein,4,2,2,0,0,0,0
Hampton,HOPEWELL,School Board Trustee District 6,,NON,Clyde Grovenstein,10,2,8,0,0,0,0
Hampton,CUMMINGS,School Board Trustee District 6,,NON,Clyde Grovenstein,10,8,2,0,0,0,0
Hampton,BLACK CREEK,School Board Trustee District 6,,NON,Clyde Grovenstein,11,5,5,1,0,0,0
Hampton,Failsafe,School Board Trustee District 6,,NON,Clyde Grovenstein,0,0,0,0,0,0,0
Hampton,Provisional,School Board Trustee District 6,,NON,Clyde Grovenstein,1,0,0,0,1,0,0
Hampton,Failsafe Provisional,School Board Trustee District 6,,NON,Clyde Grovenstein,0,0,0,0,0,0,0
Hampton,ESTILL,School Board Trustee District 6,,NON,Doug Jarrell,70,39,28,3,0,0,0
Hampton,BONNETT,School Board Trustee District 6,,NON,Doug Jarrell,343,127,207,9,0,0,0
Hampton,FURMAN,School Board Trustee District 6,,NON,Doug Jarrell,14,2,12,0,0,0,0
Hampton,HORSE GALL,School Board Trustee District 6,,NON,Doug Jarrell,45,29,15,1,0,0,0
Hampton,HOPEWELL,School Board Trustee District 6,,NON,Doug Jarrell,135,32,98,5,0,0,0
Hampton,CUMMINGS,School Board Trustee District 6,,NON,Doug Jarrell,68,31,36,1,0,0,0
Hampton,BLACK CREEK,School Board Trustee District 6,,NON,Doug Jarrell,103,50,52,1,0,0,0
Hampton,Failsafe,School Board Trustee District 6,,NON,Doug Jarrell,0,0,0,0,0,0,0
Hampton,Provisional,School Board Trustee District 6,,NON,Doug Jarrell,1,0,0,0,1,0,0
Hampton,Failsafe Provisional,School Board Trustee District 6,,NON,Doug Jarrell,0,0,0,0,0,0,0
Hampton,ESTILL,School Board Trustee District 6,,NON,Effie Forester Williams,26,10,7,9,0,0,0
Hampton,BONNETT,School Board Trustee District 6,,NON,Effie Forester Williams,62,26,32,4,0,0,0
Hampton,FURMAN,School Board Trustee District 6,,NON,Effie Forester Williams,9,7,2,0,0,0,0
Hampton,HORSE GALL,School Board Trustee District 6,,NON,Effie Forester Williams,2,0,2,0,0,0,0
Hampton,HOPEWELL,School Board Trustee District 6,,NON,Effie Forester Williams,3,0,1,2,0,0,0
Hampton,CUMMINGS,School Board Trustee District 6,,NON,Effie Forester Williams,37,27,9,1,0,0,0
Hampton,BLACK CREEK,School Board Trustee District 6,,NON,Effie Forester Williams,33,16,14,3,0,0,0
Hampton,Failsafe,School Board Trustee District 6,,NON,Effie Forester Williams,0,0,0,0,0,0,0
Hampton,Provisional,School Board Trustee District 6,,NON,Effie Forester Williams,0,0,0,0,0,0,0
Hampton,Failsafe Provisional,School Board Trustee District 6,,NON,Effie Forester Williams,0,0,0,0,0,0,0
Hampton,ESTILL,School Board Trustee District 6,,NON,Write-In,2,0,2,0,0,0,0
Hampton,BONNETT,School Board Trustee District 6,,NON,Write-In,2,1,1,0,0,0,0
Hampton,FURMAN,School Board Trustee District 6,,NON,Write-In,0,0,0,0,0,0,0
Hampton,HORSE GALL,School Board Trustee District 6,,NON,Write-In,0,0,0,0,0,0,0
Hampton,HOPEWELL,School Board Trustee District 6,,NON,Write-In,1,1,0,0,0,0,0
Hampton,CUMMINGS,School Board Trustee District 6,,NON,Write-In,0,0,0,0,0,0,0
Hampton,BLACK CREEK,School Board Trustee District 6,,NON,Write-In,0,0,0,0,0,0,0
Hampton,Failsafe,School Board Trustee District 6,,NON,Write-In,0,0,0,0,0,0,0
Hampton,Provisional,School Board Trustee District 6,,NON,Write-In,0,0,0,0,0,0,0
Hampton,Failsafe Provisional,School Board Trustee District 6,,NON,Write-In,0,0,0,0,0,0,0
Hampton,BRUNSON,Amendment 1,,NON,"Yes, In Favor of the Question",304,118,174,12,0,0,0
Hampton,HAMPTON COURTHOUSE NO.1,Amendment 1,,NON,"Yes, In Favor of the Question",433,238,163,32,0,0,0
Hampton,HAMPTON COURTHOUSE NO.2,Amendment 1,,NON,"Yes, In Favor of the Question",670,412,221,37,0,0,0
Hampton,VARNVILLE,Amendment 1,,NON,"Yes, In Favor of the Question",713,410,267,36,0,0,0
Hampton,EARLY BRANCH,Amendment 1,,NON,"Yes, In Favor of the Question",178,92,74,12,0,0,0
Hampton,GARNETT,Amendment 1,,NON,"Yes, In Favor of the Question",59,31,20,8,0,0,0
Hampton,ESTILL,Amendment 1,,NON,"Yes, In Favor of the Question",720,351,271,98,0,0,0
Hampton,BONNETT,Amendment 1,,NON,"Yes, In Favor of the Question",411,156,244,11,0,0,0
Hampton,FURMAN,Amendment 1,,NON,"Yes, In Favor of the Question",128,40,79,9,0,0,0
Hampton,SCOTIA,Amendment 1,,NON,"Yes, In Favor of the Question",108,59,39,10,0,0,0
Hampton,YEMASSEE,Amendment 1,,NON,"Yes, In Favor of the Question",378,208,157,13,0,0,0
Hampton,HORSE GALL,Amendment 1,,NON,"Yes, In Favor of the Question",58,36,21,1,0,0,0
Hampton,RIVERS MILL,Amendment 1,,NON,"Yes, In Favor of the Question",37,10,27,0,0,0,0
Hampton,HOPEWELL,Amendment 1,,NON,"Yes, In Favor of the Question",162,46,112,4,0,0,0
Hampton,CROCKET-MILEY,Amendment 1,,NON,"Yes, In Favor of the Question",233,76,150,7,0,0,0
Hampton,CUMMINGS,Amendment 1,,NON,"Yes, In Favor of the Question",318,153,157,8,0,0,0
Hampton,BLACK CREEK,Amendment 1,,NON,"Yes, In Favor of the Question",139,69,66,4,0,0,0
Hampton,GIFFORD,Amendment 1,,NON,"Yes, In Favor of the Question",61,22,35,4,0,0,0
Hampton,Failsafe,Amendment 1,,NON,"Yes, In Favor of the Question",0,0,0,0,0,0,0
Hampton,Provisional,Amendment 1,,NON,"Yes, In Favor of the Question",5,0,0,0,5,0,0
Hampton,Failsafe Provisional,Amendment 1,,NON,"Yes, In Favor of the Question",0,0,0,0,0,0,0
Hampton,BRUNSON,Amendment 1,,NON,"No, Opposed to the Question",22,15,7,0,0,0,0
Hampton,HAMPTON COURTHOUSE NO.1,Amendment 1,,NON,"No, Opposed to the Question",52,33,14,5,0,0,0
Hampton,HAMPTON COURTHOUSE NO.2,Amendment 1,,NON,"No, Opposed to the Question",90,54,30,6,0,0,0
Hampton,VARNVILLE,Amendment 1,,NON,"No, Opposed to the Question",107,57,45,5,0,0,0
Hampton,EARLY BRANCH,Amendment 1,,NON,"No, Opposed to the Question",21,16,4,1,0,0,0
Hampton,GARNETT,Amendment 1,,NON,"No, Opposed to the Question",8,7,1,0,0,0,0
Hampton,ESTILL,Amendment 1,,NON,"No, Opposed to the Question",102,63,28,11,0,0,0
Hampton,BONNETT,Amendment 1,,NON,"No, Opposed to the Question",18,10,8,0,0,0,0
Hampton,FURMAN,Amendment 1,,NON,"No, Opposed to the Question",16,5,8,3,0,0,0
Hampton,SCOTIA,Amendment 1,,NON,"No, Opposed to the Question",17,12,5,0,0,0,0
Hampton,YEMASSEE,Amendment 1,,NON,"No, Opposed to the Question",61,34,22,5,0,0,0
Hampton,HORSE GALL,Amendment 1,,NON,"No, Opposed to the Question",4,1,3,0,0,0,0
Hampton,RIVERS MILL,Amendment 1,,NON,"No, Opposed to the Question",6,3,3,0,0,0,0
Hampton,HOPEWELL,Amendment 1,,NON,"No, Opposed to the Question",9,4,3,2,0,0,0
Hampton,CROCKET-MILEY,Amendment 1,,NON,"No, Opposed to the Question",19,9,6,4,0,0,0
Hampton,CUMMINGS,Amendment 1,,NON,"No, Opposed to the Question",52,28,20,4,0,0,0
Hampton,BLACK CREEK,Amendment 1,,NON,"No, Opposed to the Question",10,4,5,1,0,0,0
Hampton,GIFFORD,Amendment 1,,NON,"No, Opposed to the Question",16,7,9,0,0,0,0
Hampton,Failsafe,Amendment 1,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Hampton,Provisional,Amendment 1,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Hampton,Failsafe Provisional,Amendment 1,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
