county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Richland,Estates,State House,79,DEM,Jonnieka Farr,89,0,3,0,32,0,54
Richland,Lake Carolina,State House,79,DEM,Jonnieka Farr,165,0,2,0,48,0,115
Richland,North Springs 1,State House,79,DEM,Jonnieka Farr,55,0,1,0,23,0,31
Richland,North Springs 2,State House,79,DEM,Jonnieka Farr,0,0,0,0,0,0,0
Richland,North Springs 3,State House,79,DEM,Jonnieka Farr,80,0,3,0,18,0,59
Richland,Parkway 1,State House,79,DEM,Jonnieka Farr,105,0,1,0,26,0,78
Richland,Parkway 2,State House,79,DEM,Jonnieka Farr,131,0,4,0,33,0,94
Richland,Parkway 3,State House,79,DEM,Jonnieka Farr,95,0,1,0,29,0,65
Richland,Rice Creek 2,State House,79,DEM,Jonnieka Farr,27,0,1,0,10,0,16
Richland,Ridge View 1,State House,79,DEM,Jonnieka Farr,115,0,3,0,40,0,72
Richland,Ridge View 2,State House,79,DEM,Jonnieka Farr,174,0,4,0,73,0,97
Richland,Spring Valley West,State House,79,DEM,Jonnieka Farr,8,0,2,0,2,0,4
Richland,Valley State Park,State House,79,DEM,Jonnieka Farr,7,0,0,0,1,0,6
Richland,Failsafe,State House,79,DEM,Jonnieka Farr,0,0,0,0,0,0,0
Richland,Provisional,State House,79,DEM,Jonnieka Farr,1,0,0,0,0,1,0
Richland,Failsafe Provisional,State House,79,DEM,Jonnieka Farr,0,0,0,0,0,0,0
Richland,Bookman,State House,79,DEM,Hamilton Grant,168,0,8,0,64,0,96
Richland,Bridge Creek,State House,79,DEM,Hamilton Grant,186,0,2,0,67,0,117
Richland,Estates,State House,79,DEM,Hamilton Grant,107,0,4,0,38,0,65
Richland,Lake Carolina,State House,79,DEM,Hamilton Grant,195,0,5,0,42,0,148
Richland,North Springs 1,State House,79,DEM,Hamilton Grant,127,0,3,0,80,0,44
Richland,North Springs 2,State House,79,DEM,Hamilton Grant,3,0,0,0,0,0,3
Richland,North Springs 3,State House,79,DEM,Hamilton Grant,198,0,7,0,85,0,106
Richland,Parkway 1,State House,79,DEM,Hamilton Grant,190,0,2,0,56,0,132
Richland,Parkway 2,State House,79,DEM,Hamilton Grant,223,0,13,0,98,0,112
Richland,Parkway 3,State House,79,DEM,Hamilton Grant,231,0,9,0,111,0,111
Richland,Rice Creek 2,State House,79,DEM,Hamilton Grant,55,0,2,0,24,0,29
Richland,Ridge View 1,State House,79,DEM,Hamilton Grant,260,0,12,0,112,0,136
Richland,Ridge View 2,State House,79,DEM,Hamilton Grant,199,0,8,0,77,0,114
Richland,Spring Valley West,State House,79,DEM,Hamilton Grant,17,0,0,0,2,0,15
Richland,Valley State Park,State House,79,DEM,Hamilton Grant,5,0,0,0,0,0,5
Richland,Failsafe,State House,79,DEM,Hamilton Grant,0,0,0,0,0,0,0
Richland,Provisional,State House,79,DEM,Hamilton Grant,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State House,79,DEM,Hamilton Grant,0,0,0,0,0,0,0
Richland,Ward 6,County Council District 3,,DEM,Tyra Little,45,0,0,0,9,0,36
Richland,Ward 8,County Council District 3,,DEM,Tyra Little,14,0,0,0,1,0,13
Richland,Ward 9,County Council District 3,,DEM,Tyra Little,32,0,1,0,7,0,24
Richland,Ward 18,County Council District 3,,DEM,Tyra Little,38,0,3,0,13,0,22
Richland,Ward 21,County Council District 3,,DEM,Tyra Little,65,0,4,0,18,0,43
Richland,Ward 31,County Council District 3,,DEM,Tyra Little,0,0,0,0,0,0,0
Richland,Ward 32,County Council District 3,,DEM,Tyra Little,48,0,3,0,20,0,25
Richland,Ward 34,County Council District 3,,DEM,Tyra Little,51,0,6,0,10,0,35
Richland,Arcadia,County Council District 3,,DEM,Tyra Little,85,0,6,0,12,0,67
Richland,Briarwood,County Council District 3,,DEM,Tyra Little,139,0,1,0,30,0,108
Richland,College Place,County Council District 3,,DEM,Tyra Little,100,0,5,0,36,0,59
Richland,Dentsville,County Council District 3,,DEM,Tyra Little,180,0,8,0,103,0,69
Richland,Edgewood,County Council District 3,,DEM,Tyra Little,95,0,0,0,39,0,56
Richland,Fairwold,County Council District 3,,DEM,Tyra Little,78,0,2,0,14,0,62
Richland,Greenview,County Council District 3,,DEM,Tyra Little,169,0,3,0,32,0,134
Richland,Keels 1,County Council District 3,,DEM,Tyra Little,7,0,0,0,1,0,6
Richland,Keenan,County Council District 3,,DEM,Tyra Little,94,0,3,0,20,0,71
Richland,Midway,County Council District 3,,DEM,Tyra Little,21,0,0,0,8,0,13
Richland,Oakwood,County Council District 3,,DEM,Tyra Little,31,0,0,0,12,0,19
Richland,Spring Valley,County Council District 3,,DEM,Tyra Little,75,0,8,0,17,0,50
Richland,Spring Valley West,County Council District 3,,DEM,Tyra Little,9,0,0,0,2,0,7
Richland,Trenholm Road,County Council District 3,,DEM,Tyra Little,23,0,3,0,5,0,15
Richland,Woodfield,County Council District 3,,DEM,Tyra Little,30,0,0,0,16,0,14
Richland,Failsafe,County Council District 3,,DEM,Tyra Little,2,2,0,0,0,0,0
Richland,Provisional,County Council District 3,,DEM,Tyra Little,9,0,0,0,0,9,0
Richland,Failsafe Provisional,County Council District 3,,DEM,Tyra Little,2,0,0,2,0,0,0
Richland,Ward 6,County Council District 3,,DEM,Christa Williams,28,0,0,0,6,0,22
Richland,Ward 8,County Council District 3,,DEM,Christa Williams,4,0,0,0,1,0,3
Richland,Ward 9,County Council District 3,,DEM,Christa Williams,26,0,1,0,4,0,21
Richland,Ward 18,County Council District 3,,DEM,Christa Williams,35,0,4,0,12,0,19
Richland,Ward 21,County Council District 3,,DEM,Christa Williams,93,0,3,0,21,0,69
Richland,Ward 31,County Council District 3,,DEM,Christa Williams,0,0,0,0,0,0,0
Richland,Ward 32,County Council District 3,,DEM,Christa Williams,31,0,2,0,8,0,21
Richland,Ward 34,County Council District 3,,DEM,Christa Williams,32,0,0,0,5,0,27
Richland,Arcadia,County Council District 3,,DEM,Christa Williams,50,0,0,0,14,0,36
Richland,Briarwood,County Council District 3,,DEM,Christa Williams,86,0,4,0,31,0,51
Richland,College Place,County Council District 3,,DEM,Christa Williams,82,0,3,0,31,0,48
Richland,Dentsville,County Council District 3,,DEM,Christa Williams,99,0,13,0,37,0,49
Richland,Edgewood,County Council District 3,,DEM,Christa Williams,62,0,5,0,17,0,40
Richland,Fairwold,County Council District 3,,DEM,Christa Williams,42,0,2,0,9,0,31
Richland,Greenview,County Council District 3,,DEM,Christa Williams,104,0,6,0,14,0,84
Richland,Keels 1,County Council District 3,,DEM,Christa Williams,1,0,0,0,1,0,0
Richland,Keenan,County Council District 3,,DEM,Christa Williams,42,0,0,0,14,0,28
Richland,Midway,County Council District 3,,DEM,Christa Williams,28,0,2,0,11,0,15
Richland,Oakwood,County Council District 3,,DEM,Christa Williams,14,0,2,0,8,0,4
Richland,Spring Valley,County Council District 3,,DEM,Christa Williams,51,0,4,0,10,0,37
Richland,Spring Valley West,County Council District 3,,DEM,Christa Williams,1,0,0,0,0,0,1
Richland,Trenholm Road,County Council District 3,,DEM,Christa Williams,15,0,0,0,5,0,10
Richland,Woodfield,County Council District 3,,DEM,Christa Williams,15,0,2,0,8,0,5
Richland,Failsafe,County Council District 3,,DEM,Christa Williams,0,0,0,0,0,0,0
Richland,Provisional,County Council District 3,,DEM,Christa Williams,4,0,0,0,0,4,0
Richland,Failsafe Provisional,County Council District 3,,DEM,Christa Williams,0,0,0,0,0,0,0
Richland,Blythewood 3,County Council District 7,,DEM,Gretchen D Barron,88,0,4,0,16,0,68
Richland,Dennyside,County Council District 7,,DEM,Gretchen D Barron,3,0,2,0,0,0,1
Richland,Fairlawn,County Council District 7,,DEM,Gretchen D Barron,229,0,11,0,94,0,124
Richland,Keels 1,County Council District 7,,DEM,Gretchen D Barron,106,0,9,0,33,0,64
Richland,Keels 2,County Council District 7,,DEM,Gretchen D Barron,40,0,4,0,9,0,27
Richland,Killian,County Council District 7,,DEM,Gretchen D Barron,129,0,6,0,32,0,91
Richland,Lincolnshire,County Council District 7,,DEM,Gretchen D Barron,157,0,4,0,51,0,102
Richland,Meadowlake,County Council District 7,,DEM,Gretchen D Barron,230,0,16,0,69,0,145
Richland,Monticello,County Council District 7,,DEM,Gretchen D Barron,63,0,4,0,11,0,48
Richland,Rice Creek 1,County Council District 7,,DEM,Gretchen D Barron,78,0,3,0,28,0,47
Richland,Sandlapper,County Council District 7,,DEM,Gretchen D Barron,78,0,2,0,26,0,50
Richland,Spring Valley West,County Council District 7,,DEM,Gretchen D Barron,93,0,4,0,26,0,63
Richland,Valley State Park,County Council District 7,,DEM,Gretchen D Barron,149,0,7,0,50,0,92
Richland,Failsafe,County Council District 7,,DEM,Gretchen D Barron,0,0,0,0,0,0,0
Richland,Provisional,County Council District 7,,DEM,Gretchen D Barron,1,0,0,0,0,1,0
Richland,Failsafe Provisional,County Council District 7,,DEM,Gretchen D Barron,1,0,0,1,0,0,0
Richland,Blythewood 3,County Council District 7,,DEM,Taneshia S Horne - WITHDREW,51,0,0,0,12,0,39
Richland,Dennyside,County Council District 7,,DEM,Taneshia S Horne - WITHDREW,1,0,0,0,1,0,0
Richland,Fairlawn,County Council District 7,,DEM,Taneshia S Horne - WITHDREW,136,0,0,0,43,0,93
Richland,Keels 1,County Council District 7,,DEM,Taneshia S Horne - WITHDREW,58,0,1,0,11,0,46
Richland,Keels 2,County Council District 7,,DEM,Taneshia S Horne - WITHDREW,42,0,2,0,8,0,32
Richland,Killian,County Council District 7,,DEM,Taneshia S Horne - WITHDREW,135,0,3,0,25,0,107
Richland,Lincolnshire,County Council District 7,,DEM,Taneshia S Horne - WITHDREW,61,0,1,0,15,0,45
Richland,Meadowlake,County Council District 7,,DEM,Taneshia S Horne - WITHDREW,82,0,2,0,17,0,63
Richland,Monticello,County Council District 7,,DEM,Taneshia S Horne - WITHDREW,26,0,0,0,7,0,19
Richland,Rice Creek 1,County Council District 7,,DEM,Taneshia S Horne - WITHDREW,85,0,2,0,25,0,58
Richland,Sandlapper,County Council District 7,,DEM,Taneshia S Horne - WITHDREW,73,0,0,0,17,0,56
Richland,Spring Valley West,County Council District 7,,DEM,Taneshia S Horne - WITHDREW,88,0,0,0,29,0,59
Richland,Valley State Park,County Council District 7,,DEM,Taneshia S Horne - WITHDREW,136,0,1,0,38,0,97
Richland,Failsafe,County Council District 7,,DEM,Taneshia S Horne - WITHDREW,0,0,0,0,0,0,0
Richland,Provisional,County Council District 7,,DEM,Taneshia S Horne - WITHDREW,1,0,0,0,0,1,0
Richland,Failsafe Provisional,County Council District 7,,DEM,Taneshia S Horne - WITHDREW,0,0,0,0,0,0,0
Richland,Ward 11,County Council District 10,,DEM,Cheryl English,26,0,0,0,6,0,20
Richland,Bluff,County Council District 10,,DEM,Cheryl English,185,0,11,0,43,0,131
Richland,Eastover,County Council District 10,,DEM,Cheryl English,91,0,5,0,21,0,65
Richland,Gadsden,County Council District 10,,DEM,Cheryl English,187,0,9,0,58,0,120
Richland,Garners,County Council District 10,,DEM,Cheryl English,49,0,2,0,12,0,35
Richland,Hopkins 1,County Council District 10,,DEM,Cheryl English,134,0,3,0,41,0,90
Richland,Hopkins 2,County Council District 10,,DEM,Cheryl English,159,0,11,0,38,0,110
Richland,Mallet Hill,County Council District 10,,DEM,Cheryl English,76,0,3,0,13,0,60
Richland,Midway,County Council District 10,,DEM,Cheryl English,53,0,3,0,20,0,30
Richland,Olympia,County Council District 10,,DEM,Cheryl English,61,0,1,0,9,0,51
Richland,Polo Road,County Council District 10,,DEM,Cheryl English,101,0,6,0,15,0,80
Richland,Pontiac 1,County Council District 10,,DEM,Cheryl English,6,0,0,0,0,0,6
Richland,Webber,County Council District 10,,DEM,Cheryl English,37,0,3,0,11,0,23
Richland,Wildewood,County Council District 10,,DEM,Cheryl English,13,0,2,0,5,0,6
Richland,Woodfield,County Council District 10,,DEM,Cheryl English,139,0,7,0,48,0,84
Richland,Failsafe,County Council District 10,,DEM,Cheryl English,1,1,0,0,0,0,0
Richland,Provisional,County Council District 10,,DEM,Cheryl English,0,0,0,0,0,0,0
Richland,Failsafe Provisional,County Council District 10,,DEM,Cheryl English,0,0,0,0,0,0,0
Richland,Ward 11,County Council District 10,,DEM,DeAnta T Reese,7,0,0,0,3,0,4
Richland,Bluff,County Council District 10,,DEM,DeAnta T Reese,81,0,2,0,20,0,59
Richland,Eastover,County Council District 10,,DEM,DeAnta T Reese,154,0,6,0,32,0,116
Richland,Gadsden,County Council District 10,,DEM,DeAnta T Reese,123,0,2,0,51,0,70
Richland,Garners,County Council District 10,,DEM,DeAnta T Reese,40,0,2,0,8,0,30
Richland,Hopkins 1,County Council District 10,,DEM,DeAnta T Reese,125,0,3,0,40,0,82
Richland,Hopkins 2,County Council District 10,,DEM,DeAnta T Reese,138,0,2,0,51,0,85
Richland,Mallet Hill,County Council District 10,,DEM,DeAnta T Reese,34,0,3,0,12,0,19
Richland,Midway,County Council District 10,,DEM,DeAnta T Reese,18,0,1,0,3,0,14
Richland,Olympia,County Council District 10,,DEM,DeAnta T Reese,23,0,3,0,4,0,16
Richland,Polo Road,County Council District 10,,DEM,DeAnta T Reese,24,0,0,0,1,0,23
Richland,Pontiac 1,County Council District 10,,DEM,DeAnta T Reese,1,0,0,0,0,0,1
Richland,Webber,County Council District 10,,DEM,DeAnta T Reese,40,0,2,0,13,0,25
Richland,Wildewood,County Council District 10,,DEM,DeAnta T Reese,4,0,2,0,1,0,1
Richland,Woodfield,County Council District 10,,DEM,DeAnta T Reese,29,0,1,0,9,0,19
Richland,Failsafe,County Council District 10,,DEM,DeAnta T Reese,0,0,0,0,0,0,0
Richland,Provisional,County Council District 10,,DEM,DeAnta T Reese,1,0,0,0,0,1,0
Richland,Failsafe Provisional,County Council District 10,,DEM,DeAnta T Reese,0,0,0,0,0,0,0
