county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Dorchester,Stallsville,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,3,0,0,0,1,0,2
Dorchester,Indian Field,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,9,0,0,0,5,0,4
Dorchester,Spann,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,5,0,0,0,2,0,3
Dorchester,North Summerville,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,3,0,0,0,1,0,2
Dorchester,Tupperway,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,4,0,1,0,0,0,3
Dorchester,Irongate,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,2,0,0,0,2,0,0
Dorchester,Greenhurst,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,9,0,0,0,5,0,4
Dorchester,Ashborough East,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,7,0,0,0,0,0,7
Dorchester,Ashborough West,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,4,0,1,0,2,0,1
Dorchester,Ashley River,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,40,0,0,0,7,0,33
Dorchester,Windsor,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,17,0,0,0,5,0,12
Dorchester,Bacons Bridge,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,22,0,0,0,5,0,17
Dorchester,Brandymill,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,5,0,0,0,0,0,5
Dorchester,Briarwood,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,5,0,0,0,1,0,4
Dorchester,Butternut,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,15,0,1,0,3,0,11
Dorchester,Central,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,11,0,1,0,0,0,10
Dorchester,Coosaw,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,29,0,0,0,10,0,19
Dorchester,Cypress,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,8,0,0,0,1,0,7
Dorchester,King's Grant,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,21,0,0,0,7,0,14
Dorchester,Lincoln,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,7,0,0,0,0,0,7
Dorchester,Miles/Jamison,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,21,0,0,0,4,0,17
Dorchester,Oakbrook,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,41,0,0,0,11,0,30
Dorchester,Patriot,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,20,0,0,0,5,0,15
Dorchester,Sawmill Branch,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,9,0,0,0,0,0,9
Dorchester,Coastal 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,20,0,0,0,12,0,8
Dorchester,Coastal 3,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,9,0,0,0,3,0,6
Dorchester,Archdale 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,15,0,0,0,5,0,10
Dorchester,Ashborough East 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,9,0,0,0,1,0,8
Dorchester,Ashborough West 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,5,0,1,0,1,0,3
Dorchester,Beech Hill 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,12,0,1,0,3,0,8
Dorchester,Brandymill 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,7,0,0,0,0,0,7
Dorchester,Briarwood 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,11,0,0,0,1,0,10
Dorchester,Briarwood 3,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,4,0,0,0,1,0,3
Dorchester,Central 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,6,0,0,0,3,0,3
Dorchester,Clemson 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,23,0,0,0,4,0,19
Dorchester,Clemson 3,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,14,0,0,0,2,0,12
Dorchester,Coosaw 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,33,0,0,0,12,0,21
Dorchester,Dorchester 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,6,0,0,0,1,0,5
Dorchester,Flowertown 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,8,0,0,0,2,0,6
Dorchester,Givhans 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,15,0,0,0,7,0,8
Dorchester,Indian Field 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,10,0,0,0,3,0,7
Dorchester,Irongate 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,2,0,0,0,0,0,2
Dorchester,Irongate 3,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,2,0,0,0,1,0,1
Dorchester,King's Grant 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,39,0,0,0,10,0,29
Dorchester,Newington 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,4,0,0,0,2,0,2
Dorchester,North Summerville 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,18,0,0,0,3,0,15
Dorchester,Ridgeville 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,9,0,0,0,1,0,8
Dorchester,Tranquil 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,18,0,0,0,2,0,16
Dorchester,Tupperway 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,7,0,0,0,1,0,6
Dorchester,Tranquil 3,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,12,0,0,0,3,0,9
Dorchester,Bacons Bridge 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,5,0,0,0,3,0,2
Dorchester,Coosaw 3,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,12,0,0,0,6,0,6
Dorchester,Cypress 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,14,0,0,0,4,0,10
Dorchester,Flowertown 3,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,6,0,0,0,1,0,5
Dorchester,Oakbrook 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,17,0,0,0,6,0,11
Dorchester,Windsor 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,14,0,0,0,2,0,12
Dorchester,Failsafe,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,0,0,0,0,0,0,0
Dorchester,Provisional,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,Austin Drake Nichols,0,0,0,0,0,0,0
Dorchester,Rosinville,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,83,0,4,0,29,0,50
Dorchester,St. George No. 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,43,0,1,0,22,0,20
Dorchester,St. George No. 1,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,82,0,1,0,45,0,36
Dorchester,Grover,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,50,0,1,0,10,0,39
Dorchester,Reevesville,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,57,0,0,0,15,0,42
Dorchester,Harleyville,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,19,0,0,0,5,0,14
Dorchester,Four Hole,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,35,0,0,0,14,0,21
Dorchester,Rosses,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,36,0,0,0,8,0,28
Dorchester,Ridgeville,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,23,0,0,0,4,0,19
Dorchester,Givhans,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,15,0,2,0,3,0,10
Dorchester,Delemars,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,13,0,0,0,6,0,7
Dorchester,Saul Dam,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,4,0,0,0,3,0,1
Dorchester,Coastal,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,21,0,2,0,4,0,15
Dorchester,Trolley,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,16,0,1,0,2,0,13
Dorchester,Tranquil,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,18,0,1,0,6,0,11
Dorchester,Beech Hill,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,20,0,0,0,9,0,11
Dorchester,Flowertown,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,68,0,5,0,29,0,34
Dorchester,Knightsville,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,19,0,1,0,7,0,11
Dorchester,Clemson,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,44,0,4,0,23,0,17
Dorchester,Germantown,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,27,0,3,0,9,0,15
Dorchester,Greenwave,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,24,0,1,0,12,0,11
Dorchester,Newington,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,13,0,1,0,2,0,10
Dorchester,Carolina,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,50,0,1,0,17,0,32
Dorchester,Dorchester,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,29,0,3,0,11,0,15
Dorchester,Archdale,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,42,0,4,0,22,0,16
Dorchester,Stallsville,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,9,0,0,0,2,0,7
Dorchester,Indian Field,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,43,0,0,0,22,0,21
Dorchester,Spann,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,22,0,0,0,12,0,10
Dorchester,North Summerville,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,15,0,1,0,8,0,6
Dorchester,Tupperway,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,13,0,0,0,2,0,11
Dorchester,Irongate,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,5,0,1,0,4,0,0
Dorchester,Greenhurst,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,24,0,1,0,9,0,14
Dorchester,Ashborough East,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,22,0,0,0,5,0,17
Dorchester,Ashborough West,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,2,0,0,0,0,0,2
Dorchester,Ashley River,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,57,0,2,0,19,0,36
Dorchester,Windsor,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,39,0,0,0,11,0,28
Dorchester,Bacons Bridge,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,36,0,0,0,14,0,22
Dorchester,Brandymill,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,10,0,0,0,5,0,5
Dorchester,Briarwood,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,7,0,0,0,3,0,4
Dorchester,Butternut,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,42,0,2,0,16,0,24
Dorchester,Central,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,19,0,0,0,3,0,16
Dorchester,Coosaw,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,62,0,0,0,28,0,34
Dorchester,Cypress,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,40,0,0,0,17,0,23
Dorchester,King's Grant,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,68,0,2,0,34,0,32
Dorchester,Lincoln,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,22,0,1,0,6,0,15
Dorchester,Miles/Jamison,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,35,0,0,0,11,0,24
Dorchester,Oakbrook,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,67,0,1,0,25,0,41
Dorchester,Patriot,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,48,0,0,0,24,0,24
Dorchester,Sawmill Branch,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,16,0,3,0,0,0,13
Dorchester,Coastal 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,23,0,2,0,12,0,9
Dorchester,Coastal 3,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,13,0,0,0,4,0,9
Dorchester,Archdale 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,31,0,1,0,14,0,16
Dorchester,Ashborough East 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,16,0,0,0,8,0,8
Dorchester,Ashborough West 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,25,0,0,0,8,0,17
Dorchester,Beech Hill 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,23,0,2,0,10,0,11
Dorchester,Brandymill 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,22,0,0,0,11,0,11
Dorchester,Briarwood 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,7,0,0,0,2,0,5
Dorchester,Briarwood 3,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,3,0,0,0,1,0,2
Dorchester,Central 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,22,0,2,0,5,0,15
Dorchester,Clemson 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,39,0,0,0,18,0,21
Dorchester,Clemson 3,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,26,0,1,0,9,0,16
Dorchester,Coosaw 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,56,0,1,0,27,0,28
Dorchester,Dorchester 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,29,0,0,0,13,0,16
Dorchester,Flowertown 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,23,0,0,0,5,0,18
Dorchester,Givhans 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,24,0,0,0,7,0,17
Dorchester,Indian Field 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,56,0,0,0,23,0,33
Dorchester,Irongate 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,1,0,1,0,0,0,0
Dorchester,Irongate 3,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,11,0,0,0,5,0,6
Dorchester,King's Grant 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,70,0,2,0,31,0,37
Dorchester,Newington 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,6,0,0,0,4,0,2
Dorchester,North Summerville 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,50,0,0,0,9,0,41
Dorchester,Ridgeville 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,38,0,2,0,5,0,31
Dorchester,Tranquil 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,27,0,0,0,4,0,23
Dorchester,Tupperway 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,13,0,0,0,5,0,8
Dorchester,Tranquil 3,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,14,0,0,0,7,0,7
Dorchester,Bacons Bridge 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,19,0,0,0,9,0,10
Dorchester,Coosaw 3,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,24,0,0,0,10,0,14
Dorchester,Cypress 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,15,0,0,0,10,0,5
Dorchester,Flowertown 3,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,20,0,0,0,6,0,14
Dorchester,Oakbrook 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,14,0,0,0,9,0,5
Dorchester,Windsor 2,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,38,0,0,0,10,0,28
Dorchester,Failsafe,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,0,0,0,0,0,0,0
Dorchester,Provisional,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,1,0,0,0,0,1,0
Dorchester,Failsafe Provisional,"Solicitor, Circuit 1", Circuit 1 - DEM,DEM,David M Pascoe,0,0,0,0,0,0,0
Dorchester,Rosinville,Sheriff,,DEM,Charles T Frederick III,21,0,0,0,4,0,17
Dorchester,St. George No. 2,Sheriff,,DEM,Charles T Frederick III,6,0,0,0,6,0,0
Dorchester,St. George No. 1,Sheriff,,DEM,Charles T Frederick III,9,0,0,0,6,0,3
Dorchester,Grover,Sheriff,,DEM,Charles T Frederick III,6,0,0,0,1,0,5
Dorchester,Reevesville,Sheriff,,DEM,Charles T Frederick III,11,0,0,0,4,0,7
Dorchester,Harleyville,Sheriff,,DEM,Charles T Frederick III,7,0,0,0,3,0,4
Dorchester,Four Hole,Sheriff,,DEM,Charles T Frederick III,17,0,0,0,5,0,12
Dorchester,Rosses,Sheriff,,DEM,Charles T Frederick III,11,0,0,0,1,0,10
Dorchester,Ridgeville,Sheriff,,DEM,Charles T Frederick III,16,0,0,0,1,0,15
Dorchester,Givhans,Sheriff,,DEM,Charles T Frederick III,9,0,2,0,1,0,6
Dorchester,Delemars,Sheriff,,DEM,Charles T Frederick III,22,0,0,0,10,0,12
Dorchester,Saul Dam,Sheriff,,DEM,Charles T Frederick III,6,0,1,0,2,0,3
Dorchester,Coastal,Sheriff,,DEM,Charles T Frederick III,24,0,2,0,6,0,16
Dorchester,Trolley,Sheriff,,DEM,Charles T Frederick III,10,0,0,0,5,0,5
Dorchester,Tranquil,Sheriff,,DEM,Charles T Frederick III,13,0,1,0,4,0,8
Dorchester,Beech Hill,Sheriff,,DEM,Charles T Frederick III,23,0,0,0,12,0,11
Dorchester,Flowertown,Sheriff,,DEM,Charles T Frederick III,65,0,3,0,26,0,36
Dorchester,Knightsville,Sheriff,,DEM,Charles T Frederick III,24,0,1,0,8,0,15
Dorchester,Clemson,Sheriff,,DEM,Charles T Frederick III,32,0,1,0,18,0,13
Dorchester,Germantown,Sheriff,,DEM,Charles T Frederick III,26,0,3,0,10,0,13
Dorchester,Greenwave,Sheriff,,DEM,Charles T Frederick III,24,0,0,0,15,0,9
Dorchester,Newington,Sheriff,,DEM,Charles T Frederick III,14,0,1,0,1,0,12
Dorchester,Carolina,Sheriff,,DEM,Charles T Frederick III,37,0,0,0,10,0,27
Dorchester,Dorchester,Sheriff,,DEM,Charles T Frederick III,26,0,1,0,9,0,16
Dorchester,Archdale,Sheriff,,DEM,Charles T Frederick III,33,0,4,0,12,0,17
Dorchester,Stallsville,Sheriff,,DEM,Charles T Frederick III,5,0,0,0,0,0,5
Dorchester,Indian Field,Sheriff,,DEM,Charles T Frederick III,5,0,0,0,1,0,4
Dorchester,Spann,Sheriff,,DEM,Charles T Frederick III,18,0,0,0,11,0,7
Dorchester,North Summerville,Sheriff,,DEM,Charles T Frederick III,9,0,0,0,3,0,6
Dorchester,Tupperway,Sheriff,,DEM,Charles T Frederick III,12,0,1,0,1,0,10
Dorchester,Irongate,Sheriff,,DEM,Charles T Frederick III,8,0,1,0,5,0,2
Dorchester,Greenhurst,Sheriff,,DEM,Charles T Frederick III,18,0,0,0,6,0,12
Dorchester,Ashborough East,Sheriff,,DEM,Charles T Frederick III,13,0,0,0,1,0,12
Dorchester,Ashborough West,Sheriff,,DEM,Charles T Frederick III,3,0,1,0,0,0,2
Dorchester,Ashley River,Sheriff,,DEM,Charles T Frederick III,57,0,2,0,10,0,45
Dorchester,Windsor,Sheriff,,DEM,Charles T Frederick III,29,0,0,0,7,0,22
Dorchester,Bacons Bridge,Sheriff,,DEM,Charles T Frederick III,34,0,0,0,8,0,26
Dorchester,Brandymill,Sheriff,,DEM,Charles T Frederick III,11,0,0,0,3,0,8
Dorchester,Briarwood,Sheriff,,DEM,Charles T Frederick III,4,0,0,0,1,0,3
Dorchester,Butternut,Sheriff,,DEM,Charles T Frederick III,31,0,3,0,8,0,20
Dorchester,Central,Sheriff,,DEM,Charles T Frederick III,21,0,1,0,2,0,18
Dorchester,Coosaw,Sheriff,,DEM,Charles T Frederick III,55,0,0,0,25,0,30
Dorchester,Cypress,Sheriff,,DEM,Charles T Frederick III,22,0,0,0,9,0,13
Dorchester,King's Grant,Sheriff,,DEM,Charles T Frederick III,51,0,2,0,20,0,29
Dorchester,Lincoln,Sheriff,,DEM,Charles T Frederick III,11,0,0,0,1,0,10
Dorchester,Miles/Jamison,Sheriff,,DEM,Charles T Frederick III,36,0,0,0,9,0,27
Dorchester,Oakbrook,Sheriff,,DEM,Charles T Frederick III,45,0,1,0,12,0,32
Dorchester,Patriot,Sheriff,,DEM,Charles T Frederick III,35,0,0,0,12,0,23
Dorchester,Sawmill Branch,Sheriff,,DEM,Charles T Frederick III,18,0,3,0,0,0,15
Dorchester,Coastal 2,Sheriff,,DEM,Charles T Frederick III,30,0,2,0,15,0,13
Dorchester,Coastal 3,Sheriff,,DEM,Charles T Frederick III,16,0,0,0,5,0,11
Dorchester,Archdale 2,Sheriff,,DEM,Charles T Frederick III,32,0,1,0,13,0,18
Dorchester,Ashborough East 2,Sheriff,,DEM,Charles T Frederick III,19,0,0,0,8,0,11
Dorchester,Ashborough West 2,Sheriff,,DEM,Charles T Frederick III,19,0,1,0,8,0,10
Dorchester,Beech Hill 2,Sheriff,,DEM,Charles T Frederick III,18,0,3,0,7,0,8
Dorchester,Brandymill 2,Sheriff,,DEM,Charles T Frederick III,19,0,0,0,6,0,13
Dorchester,Briarwood 2,Sheriff,,DEM,Charles T Frederick III,10,0,0,0,1,0,9
Dorchester,Briarwood 3,Sheriff,,DEM,Charles T Frederick III,2,0,0,0,1,0,1
Dorchester,Central 2,Sheriff,,DEM,Charles T Frederick III,17,0,0,0,5,0,12
Dorchester,Clemson 2,Sheriff,,DEM,Charles T Frederick III,35,0,0,0,13,0,22
Dorchester,Clemson 3,Sheriff,,DEM,Charles T Frederick III,19,0,1,0,6,0,12
Dorchester,Coosaw 2,Sheriff,,DEM,Charles T Frederick III,50,0,1,0,20,0,29
Dorchester,Dorchester 2,Sheriff,,DEM,Charles T Frederick III,21,0,0,0,7,0,14
Dorchester,Flowertown 2,Sheriff,,DEM,Charles T Frederick III,23,0,0,0,5,0,18
Dorchester,Givhans 2,Sheriff,,DEM,Charles T Frederick III,24,0,0,0,9,0,15
Dorchester,Indian Field 2,Sheriff,,DEM,Charles T Frederick III,4,0,0,0,3,0,1
Dorchester,Irongate 2,Sheriff,,DEM,Charles T Frederick III,2,0,1,0,0,0,1
Dorchester,Irongate 3,Sheriff,,DEM,Charles T Frederick III,9,0,0,0,5,0,4
Dorchester,King's Grant 2,Sheriff,,DEM,Charles T Frederick III,60,0,2,0,18,0,40
Dorchester,Newington 2,Sheriff,,DEM,Charles T Frederick III,6,0,0,0,3,0,3
Dorchester,North Summerville 2,Sheriff,,DEM,Charles T Frederick III,46,0,0,0,10,0,36
Dorchester,Ridgeville 2,Sheriff,,DEM,Charles T Frederick III,36,0,1,0,5,0,30
Dorchester,Tranquil 2,Sheriff,,DEM,Charles T Frederick III,29,0,0,0,4,0,25
Dorchester,Tupperway 2,Sheriff,,DEM,Charles T Frederick III,13,0,0,0,4,0,9
Dorchester,Tranquil 3,Sheriff,,DEM,Charles T Frederick III,14,0,0,0,4,0,10
Dorchester,Bacons Bridge 2,Sheriff,,DEM,Charles T Frederick III,22,0,0,0,11,0,11
Dorchester,Coosaw 3,Sheriff,,DEM,Charles T Frederick III,24,0,0,0,11,0,13
Dorchester,Cypress 2,Sheriff,,DEM,Charles T Frederick III,15,0,0,0,7,0,8
Dorchester,Flowertown 3,Sheriff,,DEM,Charles T Frederick III,17,0,0,0,3,0,14
Dorchester,Oakbrook 2,Sheriff,,DEM,Charles T Frederick III,20,0,0,0,10,0,10
Dorchester,Windsor 2,Sheriff,,DEM,Charles T Frederick III,27,0,0,0,3,0,24
Dorchester,Failsafe,Sheriff,,DEM,Charles T Frederick III,0,0,0,0,0,0,0
Dorchester,Provisional,Sheriff,,DEM,Charles T Frederick III,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,Sheriff,,DEM,Charles T Frederick III,0,0,0,0,0,0,0
Dorchester,Rosinville,Sheriff,,DEM,Trumaine Moorer,90,0,4,0,30,0,56
Dorchester,St. George No. 2,Sheriff,,DEM,Trumaine Moorer,46,0,1,0,22,0,23
Dorchester,St. George No. 1,Sheriff,,DEM,Trumaine Moorer,90,0,3,0,42,0,45
Dorchester,Grover,Sheriff,,DEM,Trumaine Moorer,64,0,1,0,12,0,51
Dorchester,Reevesville,Sheriff,,DEM,Trumaine Moorer,60,0,0,0,13,0,47
Dorchester,Harleyville,Sheriff,,DEM,Trumaine Moorer,14,0,0,0,3,0,11
Dorchester,Four Hole,Sheriff,,DEM,Trumaine Moorer,22,0,0,0,9,0,13
Dorchester,Rosses,Sheriff,,DEM,Trumaine Moorer,40,0,0,0,7,0,33
Dorchester,Ridgeville,Sheriff,,DEM,Trumaine Moorer,12,0,0,0,3,0,9
Dorchester,Givhans,Sheriff,,DEM,Trumaine Moorer,10,0,1,0,2,0,7
