county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Williamsburg,Failsafe,Sheriff,,DEM,DEM Stephen R Gardner,1,0,0,0,0,0,1
Williamsburg,Provisional,Sheriff,,DEM,DEM Stephen R Gardner,3,0,0,0,3,0,0
Williamsburg,Failsafe Provisional,Sheriff,,DEM,DEM Stephen R Gardner,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Williamsburg,BLOOMINGVALE,Sheriff,,NON,Write-In,2,0,1,1,0,0,0
Williamsburg,CADES,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Williamsburg,CEDAR SWAMP,Sheriff,,NON,Write-In,4,2,2,0,0,0,0
Williamsburg,CENTRAL,Sheriff,,NON,Write-In,5,3,2,0,0,0,0
Williamsburg,EARLES,Sheriff,,NON,Write-In,6,0,6,0,0,0,0
Williamsburg,GREELEYVILLE,Sheriff,,NON,Write-In,3,2,1,0,0,0,0
Williamsburg,HARMONY,Sheriff,,NON,Write-In,5,2,2,1,0,0,0
Williamsburg,HEBRON,Sheriff,,NON,Write-In,4,0,4,0,0,0,0
Williamsburg,HEMINGWAY,Sheriff,,NON,Write-In,6,5,1,0,0,0,0
Williamsburg,HENRY-POPLAR HILL,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Williamsburg,INDIANTOWN,Sheriff,,NON,Write-In,3,1,2,0,0,0,0
Williamsburg,KINGSTREE NO.1,Sheriff,,NON,Write-In,13,9,4,0,0,0,0
Williamsburg,KINGSTREE NO.2,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Williamsburg,KINGSTREE NO.3,Sheriff,,NON,Write-In,4,1,3,0,0,0,0
Williamsburg,KINGSTREE NO.4,Sheriff,,NON,Write-In,10,6,4,0,0,0,0
Williamsburg,LANE,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Williamsburg,MORRISVILLE,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MOUNT VERNON,Sheriff,,NON,Write-In,4,0,3,1,0,0,0
Williamsburg,NESMITH,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,PERGAMOS,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,PINEY FOREST,Sheriff,,NON,Write-In,5,2,3,0,0,0,0
Williamsburg,SALTERS,Sheriff,,NON,Write-In,2,0,2,0,0,0,0
Williamsburg,SANDY BAY,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Williamsburg,SINGLETARY,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SUTTONS,Sheriff,,NON,Write-In,8,0,8,0,0,0,0
Williamsburg,TRIO,Sheriff,,NON,Write-In,4,2,2,0,0,0,0
Williamsburg,MUDDY CREEK,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Williamsburg,Failsafe,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,Probate Judge,,DEM,DEM Betty F Matthews,187,83,103,1,0,0,0
Williamsburg,BLOOMINGVALE,Probate Judge,,DEM,DEM Betty F Matthews,353,104,246,3,0,0,0
Williamsburg,CADES,Probate Judge,,DEM,DEM Betty F Matthews,229,85,128,16,0,0,0
Williamsburg,CEDAR SWAMP,Probate Judge,,DEM,DEM Betty F Matthews,162,83,74,5,0,0,0
Williamsburg,CENTRAL,Probate Judge,,DEM,DEM Betty F Matthews,429,252,167,10,0,0,0
Williamsburg,EARLES,Probate Judge,,DEM,DEM Betty F Matthews,213,49,161,3,0,0,0
Williamsburg,GREELEYVILLE,Probate Judge,,DEM,DEM Betty F Matthews,704,336,342,26,0,0,0
Williamsburg,HARMONY,Probate Judge,,DEM,DEM Betty F Matthews,101,32,67,2,0,0,0
Williamsburg,HEBRON,Probate Judge,,DEM,DEM Betty F Matthews,143,39,103,1,0,0,0
Williamsburg,HEMINGWAY,Probate Judge,,DEM,DEM Betty F Matthews,680,513,155,12,0,0,0
Williamsburg,HENRY-POPLAR HILL,Probate Judge,,DEM,DEM Betty F Matthews,207,142,61,4,0,0,0
Williamsburg,INDIANTOWN,Probate Judge,,DEM,DEM Betty F Matthews,727,523,175,29,0,0,0
Williamsburg,KINGSTREE NO.1,Probate Judge,,DEM,DEM Betty F Matthews,1378,891,465,22,0,0,0
Williamsburg,KINGSTREE NO.2,Probate Judge,,DEM,DEM Betty F Matthews,411,226,161,24,0,0,0
Williamsburg,KINGSTREE NO.3,Probate Judge,,DEM,DEM Betty F Matthews,1149,755,344,50,0,0,0
Williamsburg,KINGSTREE NO.4,Probate Judge,,DEM,DEM Betty F Matthews,619,381,223,15,0,0,0
Williamsburg,LANE,Probate Judge,,DEM,DEM Betty F Matthews,472,191,272,9,0,0,0
Williamsburg,MORRISVILLE,Probate Judge,,DEM,DEM Betty F Matthews,126,38,86,2,0,0,0
Williamsburg,MOUNT VERNON,Probate Judge,,DEM,DEM Betty F Matthews,172,73,94,5,0,0,0
Williamsburg,NESMITH,Probate Judge,,DEM,DEM Betty F Matthews,296,147,136,13,0,0,0
Williamsburg,PERGAMOS,Probate Judge,,DEM,DEM Betty F Matthews,82,20,62,0,0,0,0
Williamsburg,PINEY FOREST,Probate Judge,,DEM,DEM Betty F Matthews,63,5,54,4,0,0,0
Williamsburg,SALTERS,Probate Judge,,DEM,DEM Betty F Matthews,533,282,250,1,0,0,0
Williamsburg,SANDY BAY,Probate Judge,,DEM,DEM Betty F Matthews,134,69,64,1,0,0,0
Williamsburg,SINGLETARY,Probate Judge,,DEM,DEM Betty F Matthews,147,82,56,9,0,0,0
Williamsburg,SUTTONS,Probate Judge,,DEM,DEM Betty F Matthews,82,31,49,2,0,0,0
Williamsburg,TRIO,Probate Judge,,DEM,DEM Betty F Matthews,413,171,232,10,0,0,0
Williamsburg,MUDDY CREEK,Probate Judge,,DEM,DEM Betty F Matthews,308,174,124,10,0,0,0
Williamsburg,Failsafe,Probate Judge,,DEM,DEM Betty F Matthews,1,0,0,0,0,0,1
Williamsburg,Provisional,Probate Judge,,DEM,DEM Betty F Matthews,3,0,0,0,3,0,0
Williamsburg,Failsafe Provisional,Probate Judge,,DEM,DEM Betty F Matthews,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,Probate Judge,,NON,Write-In,1,0,1,0,0,0,0
Williamsburg,BLOOMINGVALE,Probate Judge,,NON,Write-In,4,0,3,1,0,0,0
Williamsburg,CADES,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,CEDAR SWAMP,Probate Judge,,NON,Write-In,2,1,1,0,0,0,0
Williamsburg,CENTRAL,Probate Judge,,NON,Write-In,5,4,1,0,0,0,0
Williamsburg,EARLES,Probate Judge,,NON,Write-In,4,0,3,1,0,0,0
Williamsburg,GREELEYVILLE,Probate Judge,,NON,Write-In,4,1,3,0,0,0,0
Williamsburg,HARMONY,Probate Judge,,NON,Write-In,5,2,2,1,0,0,0
Williamsburg,HEBRON,Probate Judge,,NON,Write-In,1,0,1,0,0,0,0
Williamsburg,HEMINGWAY,Probate Judge,,NON,Write-In,6,5,1,0,0,0,0
Williamsburg,HENRY-POPLAR HILL,Probate Judge,,NON,Write-In,1,0,1,0,0,0,0
Williamsburg,INDIANTOWN,Probate Judge,,NON,Write-In,1,0,1,0,0,0,0
Williamsburg,KINGSTREE NO.1,Probate Judge,,NON,Write-In,12,9,1,2,0,0,0
Williamsburg,KINGSTREE NO.2,Probate Judge,,NON,Write-In,1,0,1,0,0,0,0
Williamsburg,KINGSTREE NO.3,Probate Judge,,NON,Write-In,1,1,0,0,0,0,0
Williamsburg,KINGSTREE NO.4,Probate Judge,,NON,Write-In,7,4,3,0,0,0,0
Williamsburg,LANE,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MORRISVILLE,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MOUNT VERNON,Probate Judge,,NON,Write-In,1,0,1,0,0,0,0
Williamsburg,NESMITH,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,PERGAMOS,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,PINEY FOREST,Probate Judge,,NON,Write-In,2,2,0,0,0,0,0
Williamsburg,SALTERS,Probate Judge,,NON,Write-In,1,0,1,0,0,0,0
Williamsburg,SANDY BAY,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SINGLETARY,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SUTTONS,Probate Judge,,NON,Write-In,4,1,3,0,0,0,0
Williamsburg,TRIO,Probate Judge,,NON,Write-In,5,2,3,0,0,0,0
Williamsburg,MUDDY CREEK,Probate Judge,,NON,Write-In,1,0,1,0,0,0,0
Williamsburg,Failsafe,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,Clerk of Court,,DEM,DEM Deitra M Johnson,185,81,103,1,0,0,0
Williamsburg,BLOOMINGVALE,Clerk of Court,,DEM,DEM Deitra M Johnson,356,107,245,4,0,0,0
Williamsburg,CADES,Clerk of Court,,DEM,DEM Deitra M Johnson,223,84,123,16,0,0,0
Williamsburg,CEDAR SWAMP,Clerk of Court,,DEM,DEM Deitra M Johnson,155,82,68,5,0,0,0
Williamsburg,CENTRAL,Clerk of Court,,DEM,DEM Deitra M Johnson,438,256,172,10,0,0,0
Williamsburg,EARLES,Clerk of Court,,DEM,DEM Deitra M Johnson,209,49,157,3,0,0,0
Williamsburg,GREELEYVILLE,Clerk of Court,,DEM,DEM Deitra M Johnson,690,332,332,26,0,0,0
Williamsburg,HARMONY,Clerk of Court,,DEM,DEM Deitra M Johnson,95,30,63,2,0,0,0
Williamsburg,HEBRON,Clerk of Court,,DEM,DEM Deitra M Johnson,133,34,98,1,0,0,0
Williamsburg,HEMINGWAY,Clerk of Court,,DEM,DEM Deitra M Johnson,671,508,151,12,0,0,0
Williamsburg,HENRY-POPLAR HILL,Clerk of Court,,DEM,DEM Deitra M Johnson,205,141,60,4,0,0,0
Williamsburg,INDIANTOWN,Clerk of Court,,DEM,DEM Deitra M Johnson,721,521,170,30,0,0,0
Williamsburg,KINGSTREE NO.1,Clerk of Court,,DEM,DEM Deitra M Johnson,1373,876,472,25,0,0,0
Williamsburg,KINGSTREE NO.2,Clerk of Court,,DEM,DEM Deitra M Johnson,408,226,158,24,0,0,0
Williamsburg,KINGSTREE NO.3,Clerk of Court,,DEM,DEM Deitra M Johnson,1142,753,339,50,0,0,0
Williamsburg,KINGSTREE NO.4,Clerk of Court,,DEM,DEM Deitra M Johnson,619,384,219,16,0,0,0
Williamsburg,LANE,Clerk of Court,,DEM,DEM Deitra M Johnson,464,191,264,9,0,0,0
Williamsburg,MORRISVILLE,Clerk of Court,,DEM,DEM Deitra M Johnson,128,39,87,2,0,0,0
Williamsburg,MOUNT VERNON,Clerk of Court,,DEM,DEM Deitra M Johnson,170,72,93,5,0,0,0
Williamsburg,NESMITH,Clerk of Court,,DEM,DEM Deitra M Johnson,295,146,136,13,0,0,0
Williamsburg,PERGAMOS,Clerk of Court,,DEM,DEM Deitra M Johnson,81,21,60,0,0,0,0
Williamsburg,PINEY FOREST,Clerk of Court,,DEM,DEM Deitra M Johnson,64,5,55,4,0,0,0
Williamsburg,SALTERS,Clerk of Court,,DEM,DEM Deitra M Johnson,530,279,250,1,0,0,0
Williamsburg,SANDY BAY,Clerk of Court,,DEM,DEM Deitra M Johnson,127,64,62,1,0,0,0
Williamsburg,SINGLETARY,Clerk of Court,,DEM,DEM Deitra M Johnson,148,81,58,9,0,0,0
Williamsburg,SUTTONS,Clerk of Court,,DEM,DEM Deitra M Johnson,83,32,49,2,0,0,0
Williamsburg,TRIO,Clerk of Court,,DEM,DEM Deitra M Johnson,408,170,228,10,0,0,0
Williamsburg,MUDDY CREEK,Clerk of Court,,DEM,DEM Deitra M Johnson,305,176,119,10,0,0,0
Williamsburg,Failsafe,Clerk of Court,,DEM,DEM Deitra M Johnson,1,0,0,0,0,0,1
Williamsburg,Provisional,Clerk of Court,,DEM,DEM Deitra M Johnson,3,0,0,0,3,0,0
Williamsburg,Failsafe Provisional,Clerk of Court,,DEM,DEM Deitra M Johnson,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Williamsburg,BLOOMINGVALE,Clerk of Court,,NON,Write-In,4,1,3,0,0,0,0
Williamsburg,CADES,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Williamsburg,CEDAR SWAMP,Clerk of Court,,NON,Write-In,3,1,2,0,0,0,0
Williamsburg,CENTRAL,Clerk of Court,,NON,Write-In,3,2,1,0,0,0,0
Williamsburg,EARLES,Clerk of Court,,NON,Write-In,3,0,2,1,0,0,0
Williamsburg,GREELEYVILLE,Clerk of Court,,NON,Write-In,3,1,2,0,0,0,0
Williamsburg,HARMONY,Clerk of Court,,NON,Write-In,5,2,2,1,0,0,0
Williamsburg,HEBRON,Clerk of Court,,NON,Write-In,1,0,1,0,0,0,0
Williamsburg,HEMINGWAY,Clerk of Court,,NON,Write-In,5,4,1,0,0,0,0
Williamsburg,HENRY-POPLAR HILL,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,INDIANTOWN,Clerk of Court,,NON,Write-In,3,1,2,0,0,0,0
Williamsburg,KINGSTREE NO.1,Clerk of Court,,NON,Write-In,15,11,4,0,0,0,0
Williamsburg,KINGSTREE NO.2,Clerk of Court,,NON,Write-In,4,1,3,0,0,0,0
Williamsburg,KINGSTREE NO.3,Clerk of Court,,NON,Write-In,8,4,4,0,0,0,0
Williamsburg,KINGSTREE NO.4,Clerk of Court,,NON,Write-In,10,5,5,0,0,0,0
Williamsburg,LANE,Clerk of Court,,NON,Write-In,3,1,2,0,0,0,0
Williamsburg,MORRISVILLE,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MOUNT VERNON,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,NESMITH,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,PERGAMOS,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,PINEY FOREST,Clerk of Court,,NON,Write-In,2,2,0,0,0,0,0
Williamsburg,SALTERS,Clerk of Court,,NON,Write-In,2,0,2,0,0,0,0
Williamsburg,SANDY BAY,Clerk of Court,,NON,Write-In,2,0,2,0,0,0,0
Williamsburg,SINGLETARY,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Williamsburg,SUTTONS,Clerk of Court,,NON,Write-In,2,0,2,0,0,0,0
Williamsburg,TRIO,Clerk of Court,,NON,Write-In,6,3,3,0,0,0,0
Williamsburg,MUDDY CREEK,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Williamsburg,Failsafe,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,Coroner,,DEM,DEM Ivori L Henryhand,179,81,97,1,0,0,0
Williamsburg,BLOOMINGVALE,Coroner,,DEM,DEM Ivori L Henryhand,376,110,262,4,0,0,0
Williamsburg,CADES,Coroner,,DEM,DEM Ivori L Henryhand,229,85,127,17,0,0,0
Williamsburg,CEDAR SWAMP,Coroner,,DEM,DEM Ivori L Henryhand,159,82,72,5,0,0,0
Williamsburg,CENTRAL,Coroner,,DEM,DEM Ivori L Henryhand,435,255,170,10,0,0,0
Williamsburg,EARLES,Coroner,,DEM,DEM Ivori L Henryhand,222,51,168,3,0,0,0
Williamsburg,GREELEYVILLE,Coroner,,DEM,DEM Ivori L Henryhand,692,329,337,26,0,0,0
Williamsburg,HARMONY,Coroner,,DEM,DEM Ivori L Henryhand,100,33,65,2,0,0,0
Williamsburg,HEBRON,Coroner,,DEM,DEM Ivori L Henryhand,144,38,105,1,0,0,0
Williamsburg,HEMINGWAY,Coroner,,DEM,DEM Ivori L Henryhand,698,527,159,12,0,0,0
Williamsburg,HENRY-POPLAR HILL,Coroner,,DEM,DEM Ivori L Henryhand,218,148,66,4,0,0,0
Williamsburg,INDIANTOWN,Coroner,,DEM,DEM Ivori L Henryhand,726,522,175,29,0,0,0
Williamsburg,KINGSTREE NO.1,Coroner,,DEM,DEM Ivori L Henryhand,1350,877,448,25,0,0,0
Williamsburg,KINGSTREE NO.2,Coroner,,DEM,DEM Ivori L Henryhand,418,229,165,24,0,0,0
Williamsburg,KINGSTREE NO.3,Coroner,,DEM,DEM Ivori L Henryhand,1150,756,342,52,0,0,0
Williamsburg,KINGSTREE NO.4,Coroner,,DEM,DEM Ivori L Henryhand,633,388,229,16,0,0,0
Williamsburg,LANE,Coroner,,DEM,DEM Ivori L Henryhand,474,191,274,9,0,0,0
Williamsburg,MORRISVILLE,Coroner,,DEM,DEM Ivori L Henryhand,129,40,87,2,0,0,0
Williamsburg,MOUNT VERNON,Coroner,,DEM,DEM Ivori L Henryhand,171,71,95,5,0,0,0
Williamsburg,NESMITH,Coroner,,DEM,DEM Ivori L Henryhand,303,148,142,13,0,0,0
Williamsburg,PERGAMOS,Coroner,,DEM,DEM Ivori L Henryhand,80,20,60,0,0,0,0
Williamsburg,PINEY FOREST,Coroner,,DEM,DEM Ivori L Henryhand,85,13,68,4,0,0,0
Williamsburg,SALTERS,Coroner,,DEM,DEM Ivori L Henryhand,535,279,255,1,0,0,0
Williamsburg,SANDY BAY,Coroner,,DEM,DEM Ivori L Henryhand,132,69,62,1,0,0,0
Williamsburg,SINGLETARY,Coroner,,DEM,DEM Ivori L Henryhand,145,77,59,9,0,0,0
Williamsburg,SUTTONS,Coroner,,DEM,DEM Ivori L Henryhand,83,33,48,2,0,0,0
Williamsburg,TRIO,Coroner,,DEM,DEM Ivori L Henryhand,430,176,244,10,0,0,0
Williamsburg,MUDDY CREEK,Coroner,,DEM,DEM Ivori L Henryhand,345,198,137,10,0,0,0
Williamsburg,Failsafe,Coroner,,DEM,DEM Ivori L Henryhand,1,0,0,0,0,0,1
Williamsburg,Provisional,Coroner,,DEM,DEM Ivori L Henryhand,3,0,0,0,3,0,0
Williamsburg,Failsafe Provisional,Coroner,,DEM,DEM Ivori L Henryhand,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,Coroner,,NON,Write-In,11,3,8,0,0,0,0
Williamsburg,BLOOMINGVALE,Coroner,,NON,Write-In,5,2,3,0,0,0,0
Williamsburg,CADES,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,CEDAR SWAMP,Coroner,,NON,Write-In,6,3,3,0,0,0,0
Williamsburg,CENTRAL,Coroner,,NON,Write-In,11,7,4,0,0,0,0
Williamsburg,EARLES,Coroner,,NON,Write-In,5,1,3,1,0,0,0
Williamsburg,GREELEYVILLE,Coroner,,NON,Write-In,5,3,2,0,0,0,0
Williamsburg,HARMONY,Coroner,,NON,Write-In,6,2,3,1,0,0,0
Williamsburg,HEBRON,Coroner,,NON,Write-In,2,1,1,0,0,0,0
Williamsburg,HEMINGWAY,Coroner,,NON,Write-In,5,4,1,0,0,0,0
Williamsburg,HENRY-POPLAR HILL,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,INDIANTOWN,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Williamsburg,KINGSTREE NO.1,Coroner,,NON,Write-In,50,26,24,0,0,0,0
Williamsburg,KINGSTREE NO.2,Coroner,,NON,Write-In,4,2,2,0,0,0,0
Williamsburg,KINGSTREE NO.3,Coroner,,NON,Write-In,10,7,3,0,0,0,0
Williamsburg,KINGSTREE NO.4,Coroner,,NON,Write-In,17,11,5,1,0,0,0
Williamsburg,LANE,Coroner,,NON,Write-In,6,5,1,0,0,0,0
Williamsburg,MORRISVILLE,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MOUNT VERNON,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Williamsburg,NESMITH,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,PERGAMOS,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,PINEY FOREST,Coroner,,NON,Write-In,2,2,0,0,0,0,0
Williamsburg,SALTERS,Coroner,,NON,Write-In,3,2,1,0,0,0,0
Williamsburg,SANDY BAY,Coroner,,NON,Write-In,2,0,2,0,0,0,0
Williamsburg,SINGLETARY,Coroner,,NON,Write-In,5,4,1,0,0,0,0
Williamsburg,SUTTONS,Coroner,,NON,Write-In,3,0,3,0,0,0,0
Williamsburg,TRIO,Coroner,,NON,Write-In,4,1,3,0,0,0,0
Williamsburg,MUDDY CREEK,Coroner,,NON,Write-In,2,1,1,0,0,0,0
Williamsburg,Failsafe,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,CENTRAL,County Council District 3,,DEM,DEM Randall Nesmith,80,49,30,1,0,0,0
Williamsburg,EARLES,County Council District 3,,DEM,DEM Randall Nesmith,240,55,182,3,0,0,0
Williamsburg,HARMONY,County Council District 3,,DEM,DEM Randall Nesmith,108,34,72,2,0,0,0
Williamsburg,LANE,County Council District 3,,DEM,DEM Randall Nesmith,451,183,259,9,0,0,0
Williamsburg,SALTERS,County Council District 3,,DEM,DEM Randall Nesmith,26,12,14,0,0,0,0
Williamsburg,SUTTONS,County Council District 3,,DEM,DEM Randall Nesmith,93,33,58,2,0,0,0
Williamsburg,TRIO,County Council District 3,,DEM,DEM Randall Nesmith,416,173,233,10,0,0,0
Williamsburg,Failsafe,County Council District 3,,DEM,DEM Randall Nesmith,1,0,0,0,0,0,1
Williamsburg,Provisional,County Council District 3,,DEM,DEM Randall Nesmith,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,County Council District 3,,DEM,DEM Randall Nesmith,0,0,0,0,0,0,0
Williamsburg,CENTRAL,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,EARLES,County Council District 3,,NON,Write-In,3,0,2,1,0,0,0
Williamsburg,HARMONY,County Council District 3,,NON,Write-In,5,1,3,1,0,0,0
Williamsburg,LANE,County Council District 3,,NON,Write-In,2,2,0,0,0,0,0
Williamsburg,SALTERS,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SUTTONS,County Council District 3,,NON,Write-In,4,1,3,0,0,0,0
Williamsburg,TRIO,County Council District 3,,NON,Write-In,10,5,5,0,0,0,0
Williamsburg,Failsafe,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,County Council District 4,,DEM,DEM Glenn A Keels,182,78,103,1,0,0,0
Williamsburg,GREELEYVILLE,County Council District 4,,DEM,DEM Glenn A Keels,711,337,348,26,0,0,0
Williamsburg,HEBRON,County Council District 4,,DEM,DEM Glenn A Keels,73,22,51,0,0,0,0
Williamsburg,KINGSTREE NO.1,County Council District 4,,DEM,DEM Glenn A Keels,71,39,31,1,0,0,0
Williamsburg,LANE,County Council District 4,,DEM,DEM Glenn A Keels,16,7,9,0,0,0,0
Williamsburg,MOUNT VERNON,County Council District 4,,DEM,DEM Glenn A Keels,165,73,89,3,0,0,0
Williamsburg,SALTERS,County Council District 4,,DEM,DEM Glenn A Keels,471,253,217,1,0,0,0
Williamsburg,SANDY BAY,County Council District 4,,DEM,DEM Glenn A Keels,19,6,13,0,0,0,0
Williamsburg,Failsafe,County Council District 4,,DEM,DEM Glenn A Keels,0,0,0,0,0,0,0
Williamsburg,Provisional,County Council District 4,,DEM,DEM Glenn A Keels,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,County Council District 4,,DEM,DEM Glenn A Keels,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,County Council District 4,,NON,Write-In,2,2,0,0,0,0,0
Williamsburg,GREELEYVILLE,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,HEBRON,County Council District 4,,NON,Write-In,1,1,0,0,0,0,0
Williamsburg,KINGSTREE NO.1,County Council District 4,,NON,Write-In,1,0,1,0,0,0,0
Williamsburg,LANE,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MOUNT VERNON,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SALTERS,County Council District 4,,NON,Write-In,2,0,2,0,0,0,0
Williamsburg,SANDY BAY,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,CEDAR SWAMP,County Council District 5,,DEM,DEM Paul Ervin McKnight,113,53,58,2,0,0,0
Williamsburg,CENTRAL,County Council District 5,,DEM,DEM Paul Ervin McKnight,374,218,147,9,0,0,0
Williamsburg,KINGSTREE NO.1,County Council District 5,,DEM,DEM Paul Ervin McKnight,14,10,3,1,0,0,0
Williamsburg,KINGSTREE NO.2,County Council District 5,,DEM,DEM Paul Ervin McKnight,401,221,161,19,0,0,0
Williamsburg,KINGSTREE NO.4,County Council District 5,,DEM,DEM Paul Ervin McKnight,576,353,208,15,0,0,0
Williamsburg,SALTERS,County Council District 5,,DEM,DEM Paul Ervin McKnight,44,24,20,0,0,0,0
Williamsburg,TRIO,County Council District 5,,DEM,DEM Paul Ervin McKnight,8,3,5,0,0,0,0
Williamsburg,Failsafe,County Council District 5,,DEM,DEM Paul Ervin McKnight,0,0,0,0,0,0,0
Williamsburg,Provisional,County Council District 5,,DEM,DEM Paul Ervin McKnight,1,0,0,0,1,0,0
Williamsburg,Failsafe Provisional,County Council District 5,,DEM,DEM Paul Ervin McKnight,0,0,0,0,0,0,0
Williamsburg,CEDAR SWAMP,County Council District 5,,NON,Write-In,1,1,0,0,0,0,0
Williamsburg,CENTRAL,County Council District 5,,NON,Write-In,3,1,2,0,0,0,0
Williamsburg,KINGSTREE NO.1,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,KINGSTREE NO.2,County Council District 5,,NON,Write-In,1,0,1,0,0,0,0
Williamsburg,KINGSTREE NO.4,County Council District 5,,NON,Write-In,10,5,5,0,0,0,0
Williamsburg,SALTERS,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,TRIO,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,Soil and Water District Commission,,NON,Ruth E Brown,121,49,71,1,0,0,0
Williamsburg,BLOOMINGVALE,Soil and Water District Commission,,NON,Ruth E Brown,291,87,200,4,0,0,0
