county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Lexington,RED BANK SOUTH 1,State Senate,23,REP,Zoe Warren,100,0,0,0,12,0,88
Lexington,EMMANUEL CHURCH,State Senate,23,REP,Zoe Warren,71,0,2,0,16,0,53
Lexington,BOILING SPRINGS,State Senate,23,REP,Zoe Warren,125,0,1,0,22,0,102
Lexington,EDMUND 1,State Senate,23,REP,Zoe Warren,29,0,1,0,5,0,23
Lexington,RED BANK,State Senate,23,REP,Zoe Warren,146,0,3,0,29,0,114
Lexington,FAIRVIEW,State Senate,23,REP,Zoe Warren,56,0,0,0,3,0,53
Lexington,PELION 1,State Senate,23,REP,Zoe Warren,45,0,0,0,4,0,41
Lexington,MACK-EDISTO,State Senate,23,REP,Zoe Warren,32,0,2,0,2,0,28
Lexington,GASTON 1,State Senate,23,REP,Zoe Warren,31,0,1,0,0,0,30
Lexington,SHARPE'S HILL,State Senate,23,REP,Zoe Warren,50,0,0,0,13,0,37
Lexington,CROMER,State Senate,23,REP,Zoe Warren,70,0,0,0,11,0,59
Lexington,LEXINGTON NO. 2,State Senate,23,REP,Zoe Warren,59,0,2,0,21,0,36
Lexington,CONGAREE 1,State Senate,23,REP,Zoe Warren,68,0,0,0,6,0,62
Lexington,SPRINGDALE,State Senate,23,REP,Zoe Warren,115,0,1,0,7,0,107
Lexington,WHITE KNOLL,State Senate,23,REP,Zoe Warren,94,0,1,0,16,0,77
Lexington,FAITH CHURCH,State Senate,23,REP,Zoe Warren,46,0,2,0,11,0,33
Lexington,KITTI WAKE,State Senate,23,REP,Zoe Warren,81,0,3,0,10,0,68
Lexington,BOILING SPRINGS SOUTH,State Senate,23,REP,Zoe Warren,75,0,0,0,5,0,70
Lexington,LEXINGTON NO. 4,State Senate,23,REP,Zoe Warren,87,0,2,0,22,0,63
Lexington,SPRINGDALE SOUTH,State Senate,23,REP,Zoe Warren,44,0,0,0,3,0,41
Lexington,GASTON 2,State Senate,23,REP,Zoe Warren,51,0,0,0,15,0,36
Lexington,CONGAREE 2,State Senate,23,REP,Zoe Warren,40,0,0,0,3,0,37
Lexington,ST. DAVIDS,State Senate,23,REP,Zoe Warren,92,0,0,0,19,0,73
Lexington,SAND HILL,State Senate,23,REP,Zoe Warren,26,0,0,0,5,0,21
Lexington,EDMUND 2,State Senate,23,REP,Zoe Warren,76,0,0,0,8,0,68
Lexington,PELION 2,State Senate,23,REP,Zoe Warren,58,0,0,0,4,0,54
Lexington,CEDARCREST,State Senate,23,REP,Zoe Warren,59,0,0,0,11,0,48
Lexington,OAKWOOD,State Senate,23,REP,Zoe Warren,126,0,1,0,13,0,112
Lexington,BARR ROAD 2,State Senate,23,REP,Zoe Warren,138,0,6,0,36,0,96
Lexington,RED BANK SOUTH 2,State Senate,23,REP,Zoe Warren,64,0,0,0,15,0,49
Lexington,Carolina Springs,State Senate,23,REP,Zoe Warren,87,0,0,0,19,0,68
Lexington,Platt Springs 1,State Senate,23,REP,Zoe Warren,54,0,1,0,7,0,46
Lexington,Platt Springs 2,State Senate,23,REP,Zoe Warren,109,0,0,0,14,0,95
Lexington,Failsafe,State Senate,23,REP,Zoe Warren,1,1,0,0,0,0,0
Lexington,Provisional,State Senate,23,REP,Zoe Warren,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,State Senate,23,REP,Zoe Warren,0,0,0,0,0,0,0
Lexington,QUAIL HOLLOW,State Senate,26,DEM,Dick Harpootlian,68,0,6,0,21,0,41
Lexington,SWANSEA 1,State Senate,26,DEM,Dick Harpootlian,40,0,0,0,3,0,37
Lexington,SANDY RUN,State Senate,26,DEM,Dick Harpootlian,15,0,0,0,0,0,15
Lexington,LEAPHART ROAD,State Senate,26,DEM,Dick Harpootlian,22,0,1,0,2,0,19
Lexington,WESTOVER,State Senate,26,DEM,Dick Harpootlian,60,0,0,0,10,0,50
Lexington,EDENWOOD,State Senate,26,DEM,Dick Harpootlian,40,0,4,0,4,0,32
Lexington,CAYCE NO. 1,State Senate,26,DEM,Dick Harpootlian,49,0,1,0,14,0,34
Lexington,CAYCE NO. 2,State Senate,26,DEM,Dick Harpootlian,37,0,0,0,8,0,29
Lexington,CAYCE NO. 3,State Senate,26,DEM,Dick Harpootlian,21,0,0,0,5,0,16
Lexington,CHALK HILL,State Senate,26,DEM,Dick Harpootlian,130,0,1,0,22,0,107
Lexington,HOOK'S STORE,State Senate,26,DEM,Dick Harpootlian,26,0,0,0,1,0,25
Lexington,SALUDA RIVER,State Senate,26,DEM,Dick Harpootlian,59,0,1,0,18,0,40
Lexington,PINE RIDGE 1,State Senate,26,DEM,Dick Harpootlian,19,0,0,0,0,0,19
Lexington,WEST COLUMBIA NO. 1,State Senate,26,DEM,Dick Harpootlian,30,0,2,0,4,0,24
Lexington,WEST COLUMBIA NO. 2,State Senate,26,DEM,Dick Harpootlian,25,0,1,0,3,0,21
Lexington,WEST COLUMBIA NO. 3,State Senate,26,DEM,Dick Harpootlian,73,0,2,0,17,0,54
Lexington,WEST COLUMBIA NO. 4,State Senate,26,DEM,Dick Harpootlian,26,0,0,0,5,0,21
Lexington,CHALLEDON,State Senate,26,DEM,Dick Harpootlian,60,0,1,0,8,0,51
Lexington,WHITEHALL,State Senate,26,DEM,Dick Harpootlian,114,0,2,0,30,0,82
Lexington,GARDENDALE,State Senate,26,DEM,Dick Harpootlian,87,0,3,0,21,0,63
Lexington,WOODLAND HILLS,State Senate,26,DEM,Dick Harpootlian,41,0,1,0,3,0,37
Lexington,PINEVIEW,State Senate,26,DEM,Dick Harpootlian,26,0,0,0,4,0,22
Lexington,CAYCE 2A,State Senate,26,DEM,Dick Harpootlian,32,0,1,0,6,0,25
Lexington,GRENADIER,State Senate,26,DEM,Dick Harpootlian,62,0,2,0,17,0,43
Lexington,MT. HEBRON,State Senate,26,DEM,Dick Harpootlian,36,0,2,0,6,0,28
Lexington,SWANSEA 2,State Senate,26,DEM,Dick Harpootlian,30,0,0,0,7,0,23
Lexington,PINE RIDGE 2,State Senate,26,DEM,Dick Harpootlian,29,0,1,0,9,0,19
Lexington,Failsafe,State Senate,26,DEM,Dick Harpootlian,2,2,0,0,0,0,0
Lexington,Provisional,State Senate,26,DEM,Dick Harpootlian,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,State Senate,26,DEM,Dick Harpootlian,0,0,0,0,0,0,0
Lexington,QUAIL HOLLOW,State Senate,26,DEM,Russell Ott,40,0,0,0,16,0,24
Lexington,SWANSEA 1,State Senate,26,DEM,Russell Ott,64,0,0,0,15,0,49
Lexington,SANDY RUN,State Senate,26,DEM,Russell Ott,50,0,1,0,5,0,44
Lexington,LEAPHART ROAD,State Senate,26,DEM,Russell Ott,17,0,0,0,3,0,14
Lexington,WESTOVER,State Senate,26,DEM,Russell Ott,61,0,0,0,9,0,52
Lexington,EDENWOOD,State Senate,26,DEM,Russell Ott,60,0,2,0,10,0,48
Lexington,CAYCE NO. 1,State Senate,26,DEM,Russell Ott,70,0,1,0,12,0,57
Lexington,CAYCE NO. 2,State Senate,26,DEM,Russell Ott,50,0,2,0,10,0,38
Lexington,CAYCE NO. 3,State Senate,26,DEM,Russell Ott,33,0,0,0,6,0,27
Lexington,CHALK HILL,State Senate,26,DEM,Russell Ott,154,0,5,0,40,0,109
Lexington,HOOK'S STORE,State Senate,26,DEM,Russell Ott,34,0,3,0,13,0,18
Lexington,SALUDA RIVER,State Senate,26,DEM,Russell Ott,36,0,3,0,5,0,28
Lexington,PINE RIDGE 1,State Senate,26,DEM,Russell Ott,28,0,0,0,0,0,28
Lexington,WEST COLUMBIA NO. 1,State Senate,26,DEM,Russell Ott,42,0,0,0,12,0,30
Lexington,WEST COLUMBIA NO. 2,State Senate,26,DEM,Russell Ott,33,0,0,0,6,0,27
Lexington,WEST COLUMBIA NO. 3,State Senate,26,DEM,Russell Ott,22,0,1,0,8,0,13
Lexington,WEST COLUMBIA NO. 4,State Senate,26,DEM,Russell Ott,22,0,1,0,7,0,14
Lexington,CHALLEDON,State Senate,26,DEM,Russell Ott,29,0,0,0,4,0,25
Lexington,WHITEHALL,State Senate,26,DEM,Russell Ott,44,0,0,0,15,0,29
Lexington,GARDENDALE,State Senate,26,DEM,Russell Ott,34,0,1,0,8,0,25
Lexington,WOODLAND HILLS,State Senate,26,DEM,Russell Ott,34,0,0,0,5,0,29
Lexington,PINEVIEW,State Senate,26,DEM,Russell Ott,21,0,2,0,3,0,16
Lexington,CAYCE 2A,State Senate,26,DEM,Russell Ott,34,0,5,0,5,0,24
Lexington,GRENADIER,State Senate,26,DEM,Russell Ott,14,0,0,0,1,0,13
Lexington,MT. HEBRON,State Senate,26,DEM,Russell Ott,18,0,2,0,0,0,16
Lexington,SWANSEA 2,State Senate,26,DEM,Russell Ott,25,0,2,0,2,0,21
Lexington,PINE RIDGE 2,State Senate,26,DEM,Russell Ott,29,0,2,0,5,0,22
Lexington,Failsafe,State Senate,26,DEM,Russell Ott,0,0,0,0,0,0,0
Lexington,Provisional,State Senate,26,DEM,Russell Ott,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,State Senate,26,DEM,Russell Ott,0,0,0,0,0,0,0
Lexington,QUAIL HOLLOW,State Senate,26,REP,Jason Guerry,126,0,9,0,33,0,84
Lexington,SWANSEA 1,State Senate,26,REP,Jason Guerry,48,0,0,0,6,0,42
Lexington,SANDY RUN,State Senate,26,REP,Jason Guerry,37,0,0,0,4,0,33
Lexington,LEAPHART ROAD,State Senate,26,REP,Jason Guerry,24,0,1,0,5,0,18
Lexington,WESTOVER,State Senate,26,REP,Jason Guerry,83,0,0,0,22,0,61
Lexington,EDENWOOD,State Senate,26,REP,Jason Guerry,70,0,2,0,22,0,46
Lexington,CAYCE NO. 1,State Senate,26,REP,Jason Guerry,37,0,1,0,7,0,29
Lexington,CAYCE NO. 2,State Senate,26,REP,Jason Guerry,16,0,0,0,1,0,15
Lexington,CAYCE NO. 3,State Senate,26,REP,Jason Guerry,35,0,2,0,8,0,25
Lexington,CHALK HILL,State Senate,26,REP,Jason Guerry,29,0,5,0,4,0,20
Lexington,HOOK'S STORE,State Senate,26,REP,Jason Guerry,54,0,3,0,11,0,40
Lexington,SALUDA RIVER,State Senate,26,REP,Jason Guerry,79,0,12,0,15,0,52
Lexington,PINE RIDGE 1,State Senate,26,REP,Jason Guerry,46,0,1,0,12,0,33
Lexington,WEST COLUMBIA NO. 1,State Senate,26,REP,Jason Guerry,20,0,0,0,4,0,16
Lexington,WEST COLUMBIA NO. 2,State Senate,26,REP,Jason Guerry,1,0,0,0,0,0,1
Lexington,WEST COLUMBIA NO. 3,State Senate,26,REP,Jason Guerry,34,0,4,0,11,0,19
Lexington,WEST COLUMBIA NO. 4,State Senate,26,REP,Jason Guerry,31,0,1,0,4,0,26
Lexington,CHALLEDON,State Senate,26,REP,Jason Guerry,44,0,2,0,10,0,32
Lexington,WHITEHALL,State Senate,26,REP,Jason Guerry,159,0,4,0,36,0,119
Lexington,GARDENDALE,State Senate,26,REP,Jason Guerry,42,0,1,0,7,0,34
Lexington,WOODLAND HILLS,State Senate,26,REP,Jason Guerry,22,0,0,0,2,0,20
Lexington,PINEVIEW,State Senate,26,REP,Jason Guerry,56,0,1,0,12,0,43
Lexington,CAYCE 2A,State Senate,26,REP,Jason Guerry,27,0,0,0,9,0,18
Lexington,GRENADIER,State Senate,26,REP,Jason Guerry,54,0,4,0,5,0,45
Lexington,MT. HEBRON,State Senate,26,REP,Jason Guerry,66,0,0,0,8,0,58
Lexington,SWANSEA 2,State Senate,26,REP,Jason Guerry,63,0,0,0,13,0,50
Lexington,PINE RIDGE 2,State Senate,26,REP,Jason Guerry,82,0,1,0,13,0,68
Lexington,Failsafe,State Senate,26,REP,Jason Guerry,0,0,0,0,0,0,0
Lexington,Provisional,State Senate,26,REP,Jason Guerry,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,State Senate,26,REP,Jason Guerry,0,0,0,0,0,0,0
Lexington,QUAIL HOLLOW,State Senate,26,REP,Billy R Oswald,71,0,5,0,9,0,57
Lexington,SWANSEA 1,State Senate,26,REP,Billy R Oswald,29,0,0,0,3,0,26
Lexington,SANDY RUN,State Senate,26,REP,Billy R Oswald,26,0,0,0,4,0,22
Lexington,LEAPHART ROAD,State Senate,26,REP,Billy R Oswald,33,0,1,0,3,0,29
Lexington,WESTOVER,State Senate,26,REP,Billy R Oswald,55,0,1,0,13,0,41
Lexington,EDENWOOD,State Senate,26,REP,Billy R Oswald,65,0,3,0,20,0,42
Lexington,CAYCE NO. 1,State Senate,26,REP,Billy R Oswald,33,0,1,0,6,0,26
Lexington,CAYCE NO. 2,State Senate,26,REP,Billy R Oswald,47,0,1,0,18,0,28
Lexington,CAYCE NO. 3,State Senate,26,REP,Billy R Oswald,26,0,0,0,0,0,26
Lexington,CHALK HILL,State Senate,26,REP,Billy R Oswald,36,0,2,0,6,0,28
Lexington,HOOK'S STORE,State Senate,26,REP,Billy R Oswald,74,0,5,0,24,0,45
Lexington,SALUDA RIVER,State Senate,26,REP,Billy R Oswald,59,0,2,0,18,0,39
Lexington,PINE RIDGE 1,State Senate,26,REP,Billy R Oswald,49,0,9,0,9,0,31
Lexington,WEST COLUMBIA NO. 1,State Senate,26,REP,Billy R Oswald,28,0,0,0,3,0,25
Lexington,WEST COLUMBIA NO. 2,State Senate,26,REP,Billy R Oswald,10,0,0,0,0,0,10
Lexington,WEST COLUMBIA NO. 3,State Senate,26,REP,Billy R Oswald,24,0,1,0,7,0,16
Lexington,WEST COLUMBIA NO. 4,State Senate,26,REP,Billy R Oswald,57,0,2,0,9,0,46
Lexington,CHALLEDON,State Senate,26,REP,Billy R Oswald,11,0,1,0,4,0,6
Lexington,WHITEHALL,State Senate,26,REP,Billy R Oswald,45,0,2,0,24,0,19
Lexington,GARDENDALE,State Senate,26,REP,Billy R Oswald,27,0,0,0,4,0,23
Lexington,WOODLAND HILLS,State Senate,26,REP,Billy R Oswald,16,0,0,0,3,0,13
Lexington,PINEVIEW,State Senate,26,REP,Billy R Oswald,86,0,1,0,18,0,67
Lexington,CAYCE 2A,State Senate,26,REP,Billy R Oswald,34,0,5,0,10,0,19
Lexington,GRENADIER,State Senate,26,REP,Billy R Oswald,24,0,0,0,2,0,22
Lexington,MT. HEBRON,State Senate,26,REP,Billy R Oswald,58,0,0,0,14,0,44
Lexington,SWANSEA 2,State Senate,26,REP,Billy R Oswald,47,0,1,0,11,0,35
Lexington,PINE RIDGE 2,State Senate,26,REP,Billy R Oswald,91,0,3,0,15,0,73
Lexington,Failsafe,State Senate,26,REP,Billy R Oswald,1,1,0,0,0,0,0
Lexington,Provisional,State Senate,26,REP,Billy R Oswald,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,State Senate,26,REP,Billy R Oswald,0,0,0,0,0,0,0
Lexington,QUAIL HOLLOW,State Senate,26,REP,Chris Smith,146,0,8,0,21,0,117
Lexington,SWANSEA 1,State Senate,26,REP,Chris Smith,52,0,0,0,2,0,50
Lexington,SANDY RUN,State Senate,26,REP,Chris Smith,63,0,0,0,4,0,59
Lexington,LEAPHART ROAD,State Senate,26,REP,Chris Smith,36,0,2,0,7,0,27
Lexington,WESTOVER,State Senate,26,REP,Chris Smith,148,0,0,0,26,0,122
Lexington,EDENWOOD,State Senate,26,REP,Chris Smith,142,0,3,0,21,0,118
Lexington,CAYCE NO. 1,State Senate,26,REP,Chris Smith,31,0,1,0,3,0,27
Lexington,CAYCE NO. 2,State Senate,26,REP,Chris Smith,33,0,0,0,5,0,28
Lexington,CAYCE NO. 3,State Senate,26,REP,Chris Smith,38,0,3,0,8,0,27
Lexington,CHALK HILL,State Senate,26,REP,Chris Smith,35,0,0,0,10,0,25
Lexington,HOOK'S STORE,State Senate,26,REP,Chris Smith,53,0,2,0,7,0,44
Lexington,SALUDA RIVER,State Senate,26,REP,Chris Smith,50,0,2,0,6,0,42
Lexington,PINE RIDGE 1,State Senate,26,REP,Chris Smith,68,0,0,0,8,0,60
Lexington,WEST COLUMBIA NO. 1,State Senate,26,REP,Chris Smith,24,0,0,0,4,0,20
Lexington,WEST COLUMBIA NO. 2,State Senate,26,REP,Chris Smith,4,0,0,0,0,0,4
Lexington,WEST COLUMBIA NO. 3,State Senate,26,REP,Chris Smith,30,0,0,0,4,0,26
Lexington,WEST COLUMBIA NO. 4,State Senate,26,REP,Chris Smith,52,0,0,0,10,0,42
Lexington,CHALLEDON,State Senate,26,REP,Chris Smith,40,0,3,0,8,0,29
Lexington,WHITEHALL,State Senate,26,REP,Chris Smith,74,0,2,0,11,0,61
Lexington,GARDENDALE,State Senate,26,REP,Chris Smith,42,0,3,0,2,0,37
Lexington,WOODLAND HILLS,State Senate,26,REP,Chris Smith,36,0,0,0,1,0,35
Lexington,PINEVIEW,State Senate,26,REP,Chris Smith,106,0,5,0,19,0,82
Lexington,CAYCE 2A,State Senate,26,REP,Chris Smith,46,0,2,0,4,0,40
Lexington,GRENADIER,State Senate,26,REP,Chris Smith,47,0,4,0,7,0,36
Lexington,MT. HEBRON,State Senate,26,REP,Chris Smith,70,0,0,0,10,0,60
Lexington,SWANSEA 2,State Senate,26,REP,Chris Smith,53,0,0,0,6,0,47
Lexington,PINE RIDGE 2,State Senate,26,REP,Chris Smith,105,0,1,0,16,0,88
Lexington,Failsafe,State Senate,26,REP,Chris Smith,0,0,0,0,0,0,0
Lexington,Provisional,State Senate,26,REP,Chris Smith,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,State Senate,26,REP,Chris Smith,0,0,0,0,0,0,0
Lexington,BATESBURG,State House,39,REP,Cal Forrest,152,0,3,0,21,0,128
Lexington,MIMS,State House,39,REP,Cal Forrest,121,0,2,0,12,0,107
Lexington,GILBERT,State House,39,REP,Cal Forrest,296,0,7,0,53,0,236
Lexington,POND BRANCH,State House,39,REP,Cal Forrest,279,0,2,0,53,0,224
Lexington,RIDGE ROAD,State House,39,REP,Cal Forrest,390,0,10,0,87,0,293
Lexington,SUMMIT,State House,39,REP,Cal Forrest,191,0,3,0,20,0,168
Lexington,LEESVILLE,State House,39,REP,Cal Forrest,354,0,6,0,110,0,238
Lexington,HOLLOW CREEK,State House,39,REP,Cal Forrest,360,0,9,0,91,0,260
Lexington,BOILING SPRINGS,State House,39,REP,Cal Forrest,144,0,2,0,45,0,97
Lexington,Failsafe,State House,39,REP,Cal Forrest,0,0,0,0,0,0,0
Lexington,Provisional,State House,39,REP,Cal Forrest,1,0,0,0,0,1,0
Lexington,Failsafe Provisional,State House,39,REP,Cal Forrest,0,0,0,0,0,0,0
Lexington,BATESBURG,State House,39,REP,Katie Hall,17,0,0,0,0,0,17
Lexington,MIMS,State House,39,REP,Katie Hall,14,0,0,0,0,0,14
Lexington,GILBERT,State House,39,REP,Katie Hall,85,0,1,0,19,0,65
Lexington,POND BRANCH,State House,39,REP,Katie Hall,104,0,4,0,8,0,92
Lexington,RIDGE ROAD,State House,39,REP,Katie Hall,107,0,0,0,24,0,83
Lexington,SUMMIT,State House,39,REP,Katie Hall,44,0,0,0,4,0,40
Lexington,LEESVILLE,State House,39,REP,Katie Hall,54,0,1,0,15,0,38
Lexington,HOLLOW CREEK,State House,39,REP,Katie Hall,124,0,3,0,25,0,96
Lexington,BOILING SPRINGS,State House,39,REP,Katie Hall,70,0,1,0,27,0,42
Lexington,Failsafe,State House,39,REP,Katie Hall,1,1,0,0,0,0,0
Lexington,Provisional,State House,39,REP,Katie Hall,1,0,0,0,0,1,0
Lexington,Failsafe Provisional,State House,39,REP,Katie Hall,0,0,0,0,0,0,0
Lexington,AMICKS FERRY,State House,40,REP,Johnathan JP Ammons,5,0,0,0,0,0,5
Lexington,DREHER ISLAND,State House,40,REP,Johnathan JP Ammons,16,0,4,0,0,0,12
Lexington,Failsafe,State House,40,REP,Johnathan JP Ammons,0,0,0,0,0,0,0
Lexington,Provisional,State House,40,REP,Johnathan JP Ammons,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,State House,40,REP,Johnathan JP Ammons,0,0,0,0,0,0,0
Lexington,AMICKS FERRY,State House,40,REP,Vince Northcutt,22,0,2,0,4,0,16
Lexington,DREHER ISLAND,State House,40,REP,Vince Northcutt,80,0,1,0,11,0,68
Lexington,Failsafe,State House,40,REP,Vince Northcutt,0,0,0,0,0,0,0
Lexington,Provisional,State House,40,REP,Vince Northcutt,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,State House,40,REP,Vince Northcutt,0,0,0,0,0,0,0
Lexington,AMICKS FERRY,State House,40,REP,Joe White,70,0,4,0,17,0,49
Lexington,DREHER ISLAND,State House,40,REP,Joe White,277,0,13,0,29,0,235
Lexington,Failsafe,State House,40,REP,Joe White,0,0,0,0,0,0,0
Lexington,Provisional,State House,40,REP,Joe White,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,State House,40,REP,Joe White,0,0,0,0,0,0,0
Lexington,SEVEN OAKS,State House,85,REP,Jay Kilmartin,40,0,1,0,11,0,28
Lexington,CHAPIN,State House,85,REP,Jay Kilmartin,277,0,6,0,45,0,226
Lexington,IRMO,State House,85,REP,Jay Kilmartin,138,0,9,0,22,0,107
Lexington,CHALLEDON,State House,85,REP,Jay Kilmartin,69,0,6,0,12,0,51
Lexington,WHITEHALL,State House,85,REP,Jay Kilmartin,177,0,5,0,44,0,128
Lexington,QUAIL VALLEY,State House,85,REP,Jay Kilmartin,175,0,8,0,64,0,103
Lexington,COLDSTREAM,State House,85,REP,Jay Kilmartin,171,0,7,0,53,0,111
Lexington,GRENADIER,State House,85,REP,Jay Kilmartin,65,0,2,0,4,0,59
Lexington,ST. MICHAEL,State House,85,REP,Jay Kilmartin,328,0,7,0,102,0,219
Lexington,MURRAYWOOD,State House,85,REP,Jay Kilmartin,163,0,3,0,53,0,107
Lexington,AMICKS FERRY,State House,85,REP,Jay Kilmartin,468,0,21,0,108,0,339
Lexington,BUSH RIVER,State House,85,REP,Jay Kilmartin,95,0,1,0,22,0,72
Lexington,DUTCHMAN SHORES,State House,85,REP,Jay Kilmartin,109,0,5,0,7,0,97
Lexington,OLD LEXINGTON,State House,85,REP,Jay Kilmartin,245,0,6,0,42,0,197
Lexington,LINCREEK,State House,85,REP,Jay Kilmartin,118,0,4,0,17,0,97
Lexington,Failsafe,State House,85,REP,Jay Kilmartin,1,1,0,0,0,0,0
Lexington,Provisional,State House,85,REP,Jay Kilmartin,1,0,0,0,0,1,0
Lexington,Failsafe Provisional,State House,85,REP,Jay Kilmartin,0,0,0,0,0,0,0
Lexington,SEVEN OAKS,State House,85,REP,Dean Widener,28,0,3,0,14,0,11
Lexington,CHAPIN,State House,85,REP,Dean Widener,190,0,12,0,46,0,132
Lexington,IRMO,State House,85,REP,Dean Widener,74,0,7,0,22,0,45
Lexington,CHALLEDON,State House,85,REP,Dean Widener,32,0,0,0,12,0,20
Lexington,WHITEHALL,State House,85,REP,Dean Widener,100,0,4,0,27,0,69
Lexington,QUAIL VALLEY,State House,85,REP,Dean Widener,104,0,6,0,38,0,60
Lexington,COLDSTREAM,State House,85,REP,Dean Widener,112,0,5,0,38,0,69
Lexington,GRENADIER,State House,85,REP,Dean Widener,34,0,4,0,4,0,26
Lexington,ST. MICHAEL,State House,85,REP,Dean Widener,243,0,7,0,60,0,176
Lexington,MURRAYWOOD,State House,85,REP,Dean Widener,99,0,1,0,33,0,65
Lexington,AMICKS FERRY,State House,85,REP,Dean Widener,411,0,32,0,103,0,276
Lexington,BUSH RIVER,State House,85,REP,Dean Widener,84,0,2,0,23,0,59
Lexington,DUTCHMAN SHORES,State House,85,REP,Dean Widener,148,0,3,0,12,0,133
Lexington,OLD LEXINGTON,State House,85,REP,Dean Widener,310,0,18,0,67,0,225
Lexington,LINCREEK,State House,85,REP,Dean Widener,157,0,6,0,42,0,109
Lexington,Failsafe,State House,85,REP,Dean Widener,1,1,0,0,0,0,0
Lexington,Provisional,State House,85,REP,Dean Widener,1,0,0,0,0,1,0
Lexington,Failsafe Provisional,State House,85,REP,Dean Widener,0,0,0,0,0,0,0
Lexington,LAKE MURRAY 1,State House,87,REP,J Michael Beatty Jr,64,0,0,0,17,0,47
Lexington,MOUNT HOREB,State House,87,REP,J Michael Beatty Jr,84,0,0,0,27,0,57
Lexington,BEULAH  CHURCH,State House,87,REP,J Michael Beatty Jr,95,0,7,0,25,0,63
Lexington,RED BANK,State House,87,REP,J Michael Beatty Jr,12,0,0,0,8,0,4
Lexington,ROUND HILL,State House,87,REP,J Michael Beatty Jr,82,0,3,0,25,0,54
Lexington,LEXINGTON NO. 2,State House,87,REP,J Michael Beatty Jr,37,0,1,0,9,0,27
Lexington,BARR ROAD 1,State House,87,REP,J Michael Beatty Jr,42,0,0,0,6,0,36
Lexington,PROVIDENCE CHURCH,State House,87,REP,J Michael Beatty Jr,54,0,0,0,10,0,44
Lexington,LEXINGTON NO. 3,State House,87,REP,J Michael Beatty Jr,36,0,5,0,17,0,14
Lexington,PARK ROAD 1,State House,87,REP,J Michael Beatty Jr,44,0,0,0,11,0,33
Lexington,LAKE MURRAY 2,State House,87,REP,J Michael Beatty Jr,60,0,0,0,13,0,47
Lexington,BARR ROAD 2,State House,87,REP,J Michael Beatty Jr,66,0,0,0,16,0,50
Lexington,PARK ROAD 2,State House,87,REP,J Michael Beatty Jr,50,0,2,0,14,0,34
Lexington,Failsafe,State House,87,REP,J Michael Beatty Jr,1,1,0,0,0,0,0
Lexington,Provisional,State House,87,REP,J Michael Beatty Jr,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,State House,87,REP,J Michael Beatty Jr,0,0,0,0,0,0,0
Lexington,LAKE MURRAY 1,State House,87,REP,Paula Rawl Calhoon,407,0,4,0,137,0,266
Lexington,MOUNT HOREB,State House,87,REP,Paula Rawl Calhoon,402,0,4,0,120,0,278
Lexington,BEULAH  CHURCH,State House,87,REP,Paula Rawl Calhoon,406,0,2,0,115,0,289
Lexington,RED BANK,State House,87,REP,Paula Rawl Calhoon,50,0,1,0,14,0,35
Lexington,ROUND HILL,State House,87,REP,Paula Rawl Calhoon,281,0,9,0,76,0,196
Lexington,LEXINGTON NO. 2,State House,87,REP,Paula Rawl Calhoon,196,0,14,0,61,0,121
Lexington,BARR ROAD 1,State House,87,REP,Paula Rawl Calhoon,147,0,3,0,45,0,99
Lexington,PROVIDENCE CHURCH,State House,87,REP,Paula Rawl Calhoon,298,0,3,0,88,0,207
Lexington,LEXINGTON NO. 3,State House,87,REP,Paula Rawl Calhoon,155,0,9,0,77,0,69
Lexington,PARK ROAD 1,State House,87,REP,Paula Rawl Calhoon,174,0,3,0,57,0,114
Lexington,LAKE MURRAY 2,State House,87,REP,Paula Rawl Calhoon,422,0,18,0,141,0,263
Lexington,BARR ROAD 2,State House,87,REP,Paula Rawl Calhoon,325,0,3,0,95,0,227
Lexington,PARK ROAD 2,State House,87,REP,Paula Rawl Calhoon,183,0,12,0,57,0,114
Lexington,Failsafe,State House,87,REP,Paula Rawl Calhoon,4,4,0,0,0,0,0
Lexington,Provisional,State House,87,REP,Paula Rawl Calhoon,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,State House,87,REP,Paula Rawl Calhoon,0,0,0,0,0,0,0
Lexington,LAKE MURRAY 1,State House,87,REP,Todd Limehouse,117,0,0,0,43,0,74
Lexington,MOUNT HOREB,State House,87,REP,Todd Limehouse,157,0,0,0,56,0,101
Lexington,BEULAH  CHURCH,State House,87,REP,Todd Limehouse,127,0,5,0,40,0,82
Lexington,RED BANK,State House,87,REP,Todd Limehouse,22,0,2,0,4,0,16
Lexington,ROUND HILL,State House,87,REP,Todd Limehouse,137,0,4,0,35,0,98
Lexington,LEXINGTON NO. 2,State House,87,REP,Todd Limehouse,77,0,2,0,31,0,44
