county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Richland,Keels 2,School Board District 2 At Large,,NON,Shelley Williams,220,152,61,7,0,0,0
Richland,Kelly Mill,School Board District 2 At Large,,NON,Shelley Williams,590,359,215,16,0,0,0
Richland,Killian,School Board District 2 At Large,,NON,Shelley Williams,685,497,162,26,0,0,0
Richland,Lake Carolina,School Board District 2 At Large,,NON,Shelley Williams,772,543,202,27,0,0,0
Richland,Longcreek,School Board District 2 At Large,,NON,Shelley Williams,1501,1001,435,65,0,0,0
Richland,Longleaf,School Board District 2 At Large,,NON,Shelley Williams,334,250,74,10,0,0,0
Richland,Mallet Hill,School Board District 2 At Large,,NON,Shelley Williams,469,328,102,39,0,0,0
Richland,Midway,School Board District 2 At Large,,NON,Shelley Williams,459,360,80,19,0,0,0
Richland,Monticello,School Board District 2 At Large,,NON,Shelley Williams,15,11,4,0,0,0,0
Richland,North Springs 1,School Board District 2 At Large,,NON,Shelley Williams,303,227,45,31,0,0,0
Richland,North Springs 2,School Board District 2 At Large,,NON,Shelley Williams,587,446,103,38,0,0,0
Richland,North Springs 3,School Board District 2 At Large,,NON,Shelley Williams,403,314,75,14,0,0,0
Richland,Oakwood,School Board District 2 At Large,,NON,Shelley Williams,13,10,3,0,0,0,0
Richland,Parkway 1,School Board District 2 At Large,,NON,Shelley Williams,425,344,58,23,0,0,0
Richland,Parkway 2,School Board District 2 At Large,,NON,Shelley Williams,391,297,77,17,0,0,0
Richland,Parkway 3,School Board District 2 At Large,,NON,Shelley Williams,397,317,63,17,0,0,0
Richland,Polo Road,School Board District 2 At Large,,NON,Shelley Williams,442,318,107,17,0,0,0
Richland,Pontiac 1,School Board District 2 At Large,,NON,Shelley Williams,797,529,231,37,0,0,0
Richland,Pontiac 2,School Board District 2 At Large,,NON,Shelley Williams,1101,641,423,37,0,0,0
Richland,Rice Creek 1,School Board District 2 At Large,,NON,Shelley Williams,328,258,56,14,0,0,0
Richland,Rice Creek 2,School Board District 2 At Large,,NON,Shelley Williams,477,386,75,16,0,0,0
Richland,Ridge View 1,School Board District 2 At Large,,NON,Shelley Williams,524,403,88,33,0,0,0
Richland,Ridge View 2,School Board District 2 At Large,,NON,Shelley Williams,664,433,196,35,0,0,0
Richland,Round Top,School Board District 2 At Large,,NON,Shelley Williams,119,78,35,6,0,0,0
Richland,Sandlapper,School Board District 2 At Large,,NON,Shelley Williams,756,501,234,21,0,0,0
Richland,Spring Valley,School Board District 2 At Large,,NON,Shelley Williams,654,466,154,34,0,0,0
Richland,Spring Valley West,School Board District 2 At Large,,NON,Shelley Williams,499,381,93,25,0,0,0
Richland,Trenholm Road,School Board District 2 At Large,,NON,Shelley Williams,156,106,45,5,0,0,0
Richland,Valhalla,School Board District 2 At Large,,NON,Shelley Williams,340,233,78,29,0,0,0
Richland,Valley State Park,School Board District 2 At Large,,NON,Shelley Williams,790,557,217,16,0,0,0
Richland,Wildewood,School Board District 2 At Large,,NON,Shelley Williams,597,425,111,61,0,0,0
Richland,Woodfield,School Board District 2 At Large,,NON,Shelley Williams,374,246,108,20,0,0,0
Richland,Failsafe,School Board District 2 At Large,,NON,Shelley Williams,4,0,0,0,0,0,4
Richland,Provisional,School Board District 2 At Large,,NON,Shelley Williams,12,0,0,0,12,0,0
Richland,Failsafe Provisional,School Board District 2 At Large,,NON,Shelley Williams,4,0,0,0,0,4,0
Richland,Ward 26,School Board District 2 At Large,,NON,Write-In,2,1,1,0,0,0,0
Richland,Arcadia,School Board District 2 At Large,,NON,Write-In,11,1,7,3,0,0,0
Richland,Blythewood 1,School Board District 2 At Large,,NON,Write-In,11,8,3,0,0,0,0
Richland,Blythewood 2,School Board District 2 At Large,,NON,Write-In,17,7,6,4,0,0,0
Richland,Blythewood 3,School Board District 2 At Large,,NON,Write-In,8,5,1,2,0,0,0
Richland,Bookman,School Board District 2 At Large,,NON,Write-In,7,3,4,0,0,0,0
Richland,Briarwood,School Board District 2 At Large,,NON,Write-In,8,3,1,4,0,0,0
Richland,Bridge Creek,School Board District 2 At Large,,NON,Write-In,1,0,1,0,0,0,0
Richland,Cooper,School Board District 2 At Large,,NON,Write-In,3,3,0,0,0,0,0
Richland,Dentsville,School Board District 2 At Large,,NON,Write-In,0,0,0,0,0,0,0
Richland,Estates,School Board District 2 At Large,,NON,Write-In,6,4,2,0,0,0,0
Richland,Fairlawn,School Board District 2 At Large,,NON,Write-In,1,1,0,0,0,0,0
Richland,East Forest Acres,School Board District 2 At Large,,NON,Write-In,0,0,0,0,0,0,0
Richland,Garners,School Board District 2 At Large,,NON,Write-In,0,0,0,0,0,0,0
Richland,Gregg Park,School Board District 2 At Large,,NON,Write-In,12,6,6,0,0,0,0
Richland,Keels 1,School Board District 2 At Large,,NON,Write-In,0,0,0,0,0,0,0
Richland,Keels 2,School Board District 2 At Large,,NON,Write-In,5,3,2,0,0,0,0
Richland,Kelly Mill,School Board District 2 At Large,,NON,Write-In,2,1,1,0,0,0,0
Richland,Killian,School Board District 2 At Large,,NON,Write-In,16,3,9,4,0,0,0
Richland,Lake Carolina,School Board District 2 At Large,,NON,Write-In,8,7,1,0,0,0,0
Richland,Longcreek,School Board District 2 At Large,,NON,Write-In,14,8,5,1,0,0,0
Richland,Longleaf,School Board District 2 At Large,,NON,Write-In,2,2,0,0,0,0,0
Richland,Mallet Hill,School Board District 2 At Large,,NON,Write-In,6,0,5,1,0,0,0
Richland,Midway,School Board District 2 At Large,,NON,Write-In,3,1,1,1,0,0,0
Richland,Monticello,School Board District 2 At Large,,NON,Write-In,0,0,0,0,0,0,0
Richland,North Springs 1,School Board District 2 At Large,,NON,Write-In,3,2,1,0,0,0,0
Richland,North Springs 2,School Board District 2 At Large,,NON,Write-In,10,6,4,0,0,0,0
Richland,North Springs 3,School Board District 2 At Large,,NON,Write-In,8,5,3,0,0,0,0
Richland,Oakwood,School Board District 2 At Large,,NON,Write-In,0,0,0,0,0,0,0
Richland,Parkway 1,School Board District 2 At Large,,NON,Write-In,7,6,1,0,0,0,0
Richland,Parkway 2,School Board District 2 At Large,,NON,Write-In,4,2,2,0,0,0,0
Richland,Parkway 3,School Board District 2 At Large,,NON,Write-In,5,4,1,0,0,0,0
Richland,Polo Road,School Board District 2 At Large,,NON,Write-In,6,1,4,1,0,0,0
Richland,Pontiac 1,School Board District 2 At Large,,NON,Write-In,13,10,3,0,0,0,0
Richland,Pontiac 2,School Board District 2 At Large,,NON,Write-In,14,8,6,0,0,0,0
Richland,Rice Creek 1,School Board District 2 At Large,,NON,Write-In,7,0,6,1,0,0,0
Richland,Rice Creek 2,School Board District 2 At Large,,NON,Write-In,7,2,2,3,0,0,0
Richland,Ridge View 1,School Board District 2 At Large,,NON,Write-In,5,1,3,1,0,0,0
Richland,Ridge View 2,School Board District 2 At Large,,NON,Write-In,6,3,3,0,0,0,0
Richland,Round Top,School Board District 2 At Large,,NON,Write-In,5,1,4,0,0,0,0
Richland,Sandlapper,School Board District 2 At Large,,NON,Write-In,9,4,2,3,0,0,0
Richland,Spring Valley,School Board District 2 At Large,,NON,Write-In,15,5,7,3,0,0,0
Richland,Spring Valley West,School Board District 2 At Large,,NON,Write-In,13,7,3,3,0,0,0
Richland,Trenholm Road,School Board District 2 At Large,,NON,Write-In,7,1,6,0,0,0,0
Richland,Valhalla,School Board District 2 At Large,,NON,Write-In,13,8,5,0,0,0,0
Richland,Valley State Park,School Board District 2 At Large,,NON,Write-In,4,3,1,0,0,0,0
Richland,Wildewood,School Board District 2 At Large,,NON,Write-In,14,8,3,3,0,0,0
Richland,Woodfield,School Board District 2 At Large,,NON,Write-In,9,4,4,1,0,0,0
Richland,Failsafe,School Board District 2 At Large,,NON,Write-In,1,0,0,0,0,0,1
Richland,Provisional,School Board District 2 At Large,,NON,Write-In,0,0,0,0,0,0,0
Richland,Failsafe Provisional,School Board District 2 At Large,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ballentine 1,School Board District 5 At Large,,NON,Jason Baynham,453,338,99,16,0,0,0
Richland,Ballentine 2,School Board District 5 At Large,,NON,Jason Baynham,623,506,93,24,0,0,0
Richland,Dutch Fork 1,School Board District 5 At Large,,NON,Jason Baynham,543,358,164,21,0,0,0
Richland,Dutch Fork 2,School Board District 5 At Large,,NON,Jason Baynham,495,316,175,4,0,0,0
Richland,Dutch Fork 3,School Board District 5 At Large,,NON,Jason Baynham,903,590,285,28,0,0,0
Richland,Dutch Fork 4,School Board District 5 At Large,,NON,Jason Baynham,493,347,130,16,0,0,0
Richland,Friarsgate 1,School Board District 5 At Large,,NON,Jason Baynham,447,258,176,13,0,0,0
Richland,Friarsgate 2,School Board District 5 At Large,,NON,Jason Baynham,298,197,95,6,0,0,0
Richland,Old Friarsgate,School Board District 5 At Large,,NON,Jason Baynham,246,177,63,6,0,0,0
Richland,Harbison 1,School Board District 5 At Large,,NON,Jason Baynham,363,207,142,14,0,0,0
Richland,Harbison 2,School Board District 5 At Large,,NON,Jason Baynham,96,54,33,9,0,0,0
Richland,Oak Pointe 1,School Board District 5 At Large,,NON,Jason Baynham,406,221,177,8,0,0,0
Richland,Oak Pointe 2,School Board District 5 At Large,,NON,Jason Baynham,212,110,93,9,0,0,0
Richland,Oak Pointe 3,School Board District 5 At Large,,NON,Jason Baynham,318,158,151,9,0,0,0
Richland,Parkridge 1,School Board District 5 At Large,,NON,Jason Baynham,203,124,63,16,0,0,0
Richland,Parkridge 2,School Board District 5 At Large,,NON,Jason Baynham,129,67,60,2,0,0,0
Richland,Riversprings 1,School Board District 5 At Large,,NON,Jason Baynham,406,273,120,13,0,0,0
Richland,Riversprings 2,School Board District 5 At Large,,NON,Jason Baynham,330,218,101,11,0,0,0
Richland,Riversprings 3,School Board District 5 At Large,,NON,Jason Baynham,454,320,117,17,0,0,0
Richland,Riverwalk,School Board District 5 At Large,,NON,Jason Baynham,642,440,168,34,0,0,0
Richland,Spring Hill,School Board District 5 At Large,,NON,Jason Baynham,1099,739,329,31,0,0,0
Richland,Springville 1,School Board District 5 At Large,,NON,Jason Baynham,722,429,269,24,0,0,0
Richland,Springville 2,School Board District 5 At Large,,NON,Jason Baynham,615,408,188,19,0,0,0
Richland,Failsafe,School Board District 5 At Large,,NON,Jason Baynham,1,0,0,0,0,0,1
Richland,Provisional,School Board District 5 At Large,,NON,Jason Baynham,3,0,0,0,3,0,0
Richland,Failsafe Provisional,School Board District 5 At Large,,NON,Jason Baynham,1,0,0,0,0,1,0
Richland,Ballentine 1,School Board District 5 At Large,,NON,Mike Ward,445,327,107,11,0,0,0
Richland,Ballentine 2,School Board District 5 At Large,,NON,Mike Ward,584,423,135,26,0,0,0
Richland,Dutch Fork 1,School Board District 5 At Large,,NON,Mike Ward,353,233,91,29,0,0,0
Richland,Dutch Fork 2,School Board District 5 At Large,,NON,Mike Ward,444,298,129,17,0,0,0
Richland,Dutch Fork 3,School Board District 5 At Large,,NON,Mike Ward,706,519,165,22,0,0,0
Richland,Dutch Fork 4,School Board District 5 At Large,,NON,Mike Ward,509,351,137,21,0,0,0
Richland,Friarsgate 1,School Board District 5 At Large,,NON,Mike Ward,472,300,164,8,0,0,0
Richland,Friarsgate 2,School Board District 5 At Large,,NON,Mike Ward,439,294,127,18,0,0,0
Richland,Old Friarsgate,School Board District 5 At Large,,NON,Mike Ward,394,252,133,9,0,0,0
Richland,Harbison 1,School Board District 5 At Large,,NON,Mike Ward,476,247,207,22,0,0,0
Richland,Harbison 2,School Board District 5 At Large,,NON,Mike Ward,98,55,38,5,0,0,0
Richland,Oak Pointe 1,School Board District 5 At Large,,NON,Mike Ward,351,249,99,3,0,0,0
Richland,Oak Pointe 2,School Board District 5 At Large,,NON,Mike Ward,215,130,77,8,0,0,0
Richland,Oak Pointe 3,School Board District 5 At Large,,NON,Mike Ward,272,201,67,4,0,0,0
Richland,Parkridge 1,School Board District 5 At Large,,NON,Mike Ward,282,180,81,21,0,0,0
Richland,Parkridge 2,School Board District 5 At Large,,NON,Mike Ward,172,87,75,10,0,0,0
Richland,Riversprings 1,School Board District 5 At Large,,NON,Mike Ward,328,261,57,10,0,0,0
Richland,Riversprings 2,School Board District 5 At Large,,NON,Mike Ward,393,245,129,19,0,0,0
Richland,Riversprings 3,School Board District 5 At Large,,NON,Mike Ward,465,348,80,37,0,0,0
Richland,Riverwalk,School Board District 5 At Large,,NON,Mike Ward,760,502,210,48,0,0,0
Richland,Spring Hill,School Board District 5 At Large,,NON,Mike Ward,844,520,305,19,0,0,0
Richland,Springville 1,School Board District 5 At Large,,NON,Mike Ward,582,391,180,11,0,0,0
Richland,Springville 2,School Board District 5 At Large,,NON,Mike Ward,562,404,135,23,0,0,0
Richland,Failsafe,School Board District 5 At Large,,NON,Mike Ward,0,0,0,0,0,0,0
Richland,Provisional,School Board District 5 At Large,,NON,Mike Ward,7,0,0,0,7,0,0
Richland,Failsafe Provisional,School Board District 5 At Large,,NON,Mike Ward,0,0,0,0,0,0,0
Richland,Ballentine 1,School Board District 5 At Large,,NON,Write-In,5,4,1,0,0,0,0
Richland,Ballentine 2,School Board District 5 At Large,,NON,Write-In,10,6,3,1,0,0,0
Richland,Dutch Fork 1,School Board District 5 At Large,,NON,Write-In,4,4,0,0,0,0,0
Richland,Dutch Fork 2,School Board District 5 At Large,,NON,Write-In,11,8,2,1,0,0,0
Richland,Dutch Fork 3,School Board District 5 At Large,,NON,Write-In,8,6,1,1,0,0,0
Richland,Dutch Fork 4,School Board District 5 At Large,,NON,Write-In,6,3,2,1,0,0,0
Richland,Friarsgate 1,School Board District 5 At Large,,NON,Write-In,6,4,2,0,0,0,0
Richland,Friarsgate 2,School Board District 5 At Large,,NON,Write-In,7,4,3,0,0,0,0
Richland,Old Friarsgate,School Board District 5 At Large,,NON,Write-In,7,1,5,1,0,0,0
Richland,Harbison 1,School Board District 5 At Large,,NON,Write-In,6,4,2,0,0,0,0
Richland,Harbison 2,School Board District 5 At Large,,NON,Write-In,1,1,0,0,0,0,0
Richland,Oak Pointe 1,School Board District 5 At Large,,NON,Write-In,7,3,1,3,0,0,0
Richland,Oak Pointe 2,School Board District 5 At Large,,NON,Write-In,1,0,1,0,0,0,0
Richland,Oak Pointe 3,School Board District 5 At Large,,NON,Write-In,6,2,4,0,0,0,0
Richland,Parkridge 1,School Board District 5 At Large,,NON,Write-In,3,3,0,0,0,0,0
Richland,Parkridge 2,School Board District 5 At Large,,NON,Write-In,2,1,1,0,0,0,0
Richland,Riversprings 1,School Board District 5 At Large,,NON,Write-In,9,5,3,1,0,0,0
Richland,Riversprings 2,School Board District 5 At Large,,NON,Write-In,6,4,2,0,0,0,0
Richland,Riversprings 3,School Board District 5 At Large,,NON,Write-In,5,4,1,0,0,0,0
Richland,Riverwalk,School Board District 5 At Large,,NON,Write-In,14,5,6,3,0,0,0
Richland,Spring Hill,School Board District 5 At Large,,NON,Write-In,14,7,5,2,0,0,0
Richland,Springville 1,School Board District 5 At Large,,NON,Write-In,7,2,4,1,0,0,0
Richland,Springville 2,School Board District 5 At Large,,NON,Write-In,5,1,2,2,0,0,0
Richland,Failsafe,School Board District 5 At Large,,NON,Write-In,0,0,0,0,0,0,0
Richland,Provisional,School Board District 5 At Large,,NON,Write-In,0,0,0,0,0,0,0
Richland,Failsafe Provisional,School Board District 5 At Large,,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 1,Amendment 1,,NON,"Yes, In favor of the Question",427,273,117,37,0,0,0
Richland,Ward 2,Amendment 1,,NON,"Yes, In favor of the Question",190,123,62,5,0,0,0
Richland,Ward 3,Amendment 1,,NON,"Yes, In favor of the Question",544,257,278,9,0,0,0
Richland,Ward 4,Amendment 1,,NON,"Yes, In favor of the Question",658,355,267,36,0,0,0
Richland,Ward 5,Amendment 1,,NON,"Yes, In favor of the Question",370,170,185,15,0,0,0
Richland,Ward 6,Amendment 1,,NON,"Yes, In favor of the Question",629,307,286,36,0,0,0
Richland,Ward 7,Amendment 1,,NON,"Yes, In favor of the Question",330,153,164,13,0,0,0
Richland,Ward 8,Amendment 1,,NON,"Yes, In favor of the Question",82,23,57,2,0,0,0
Richland,Ward 9,Amendment 1,,NON,"Yes, In favor of the Question",240,105,129,6,0,0,0
Richland,Ward 10,Amendment 1,,NON,"Yes, In favor of the Question",590,390,170,30,0,0,0
Richland,Ward 11,Amendment 1,,NON,"Yes, In favor of the Question",488,242,227,19,0,0,0
Richland,Ward 12,Amendment 1,,NON,"Yes, In favor of the Question",642,342,263,37,0,0,0
Richland,Ward 13,Amendment 1,,NON,"Yes, In favor of the Question",851,439,369,43,0,0,0
Richland,Ward 14,Amendment 1,,NON,"Yes, In favor of the Question",716,394,282,40,0,0,0
Richland,Ward 15,Amendment 1,,NON,"Yes, In favor of the Question",537,310,206,21,0,0,0
Richland,Ward 16,Amendment 1,,NON,"Yes, In favor of the Question",890,523,325,42,0,0,0
Richland,Ward 17,Amendment 1,,NON,"Yes, In favor of the Question",970,588,340,42,0,0,0
Richland,Ward 18,Amendment 1,,NON,"Yes, In favor of the Question",430,216,189,25,0,0,0
Richland,Ward 19,Amendment 1,,NON,"Yes, In favor of the Question",349,137,195,17,0,0,0
Richland,Ward 20,Amendment 1,,NON,"Yes, In favor of the Question",615,293,298,24,0,0,0
Richland,Ward 21,Amendment 1,,NON,"Yes, In favor of the Question",581,236,316,29,0,0,0
Richland,Ward 22,Amendment 1,,NON,"Yes, In favor of the Question",511,207,282,22,0,0,0
Richland,Ward 23,Amendment 1,,NON,"Yes, In favor of the Question",455,245,198,12,0,0,0
Richland,Ward 24,Amendment 1,,NON,"Yes, In favor of the Question",679,398,249,32,0,0,0
Richland,Ward 25,Amendment 1,,NON,"Yes, In favor of the Question",1090,695,346,49,0,0,0
Richland,Ward 26,Amendment 1,,NON,"Yes, In favor of the Question",579,272,268,39,0,0,0
Richland,Ward 29,Amendment 1,,NON,"Yes, In favor of the Question",455,222,210,23,0,0,0
Richland,Ward 30,Amendment 1,,NON,"Yes, In favor of the Question",476,253,209,14,0,0,0
Richland,Ward 31,Amendment 1,,NON,"Yes, In favor of the Question",309,152,137,20,0,0,0
Richland,Ward 32,Amendment 1,,NON,"Yes, In favor of the Question",315,129,177,9,0,0,0
Richland,Ward 33,Amendment 1,,NON,"Yes, In favor of the Question",301,151,130,20,0,0,0
Richland,Ward 34,Amendment 1,,NON,"Yes, In favor of the Question",520,262,212,46,0,0,0
Richland,Arcadia,Amendment 1,,NON,"Yes, In favor of the Question",787,458,277,52,0,0,0
Richland,Ardincaple,Amendment 1,,NON,"Yes, In favor of the Question",166,42,121,3,0,0,0
Richland,Ballentine 1,Amendment 1,,NON,"Yes, In favor of the Question",1064,758,271,35,0,0,0
Richland,Ballentine 2,Amendment 1,,NON,"Yes, In favor of the Question",1428,1085,286,57,0,0,0
Richland,Beatty Road,Amendment 1,,NON,"Yes, In favor of the Question",272,86,183,3,0,0,0
Richland,Bluff,Amendment 1,,NON,"Yes, In favor of the Question",770,416,307,47,0,0,0
Richland,Blythewood 1,Amendment 1,,NON,"Yes, In favor of the Question",1440,919,430,91,0,0,0
Richland,Blythewood 2,Amendment 1,,NON,"Yes, In favor of the Question",1576,875,656,45,0,0,0
Richland,Blythewood 3,Amendment 1,,NON,"Yes, In favor of the Question",2014,1302,609,103,0,0,0
Richland,Bookman,Amendment 1,,NON,"Yes, In favor of the Question",1672,1029,534,109,0,0,0
Richland,Brandon 1,Amendment 1,,NON,"Yes, In favor of the Question",992,576,371,45,0,0,0
Richland,Brandon 2,Amendment 1,,NON,"Yes, In favor of the Question",847,458,364,25,0,0,0
Richland,Briarwood,Amendment 1,,NON,"Yes, In favor of the Question",1077,647,353,77,0,0,0
Richland,Bridge Creek,Amendment 1,,NON,"Yes, In favor of the Question",1134,766,305,63,0,0,0
Richland,Caughman Road,Amendment 1,,NON,"Yes, In favor of the Question",1018,675,291,52,0,0,0
Richland,College Place,Amendment 1,,NON,"Yes, In favor of the Question",467,232,210,25,0,0,0
Richland,Cooper,Amendment 1,,NON,"Yes, In favor of the Question",657,403,219,35,0,0,0
Richland,Dennyside,Amendment 1,,NON,"Yes, In favor of the Question",482,165,288,29,0,0,0
Richland,Dentsville,Amendment 1,,NON,"Yes, In favor of the Question",898,533,307,58,0,0,0
Richland,Dutch Fork 1,Amendment 1,,NON,"Yes, In favor of the Question",1007,670,285,52,0,0,0
Richland,Dutch Fork 2,Amendment 1,,NON,"Yes, In favor of the Question",1056,665,367,24,0,0,0
Richland,Dutch Fork 3,Amendment 1,,NON,"Yes, In favor of the Question",1733,1214,466,53,0,0,0
Richland,Dutch Fork 4,Amendment 1,,NON,"Yes, In favor of the Question",1097,752,304,41,0,0,0
Richland,Eastover,Amendment 1,,NON,"Yes, In favor of the Question",469,214,234,21,0,0,0
Richland,Edgewood,Amendment 1,,NON,"Yes, In favor of the Question",467,229,225,13,0,0,0
Richland,Estates,Amendment 1,,NON,"Yes, In favor of the Question",1069,666,316,87,0,0,0
Richland,Fairlawn,Amendment 1,,NON,"Yes, In favor of the Question",1401,947,383,71,0,0,0
Richland,Fairwold,Amendment 1,,NON,"Yes, In favor of the Question",310,162,138,10,0,0,0
Richland,East Forest Acres,Amendment 1,,NON,"Yes, In favor of the Question",846,470,297,79,0,0,0
Richland,North Forest Acres,Amendment 1,,NON,"Yes, In favor of the Question",686,342,305,39,0,0,0
Richland,South Forest Acres,Amendment 1,,NON,"Yes, In favor of the Question",944,569,297,78,0,0,0
Richland,Friarsgate 1,Amendment 1,,NON,"Yes, In favor of the Question",1071,637,405,29,0,0,0
Richland,Friarsgate 2,Amendment 1,,NON,"Yes, In favor of the Question",854,550,276,28,0,0,0
Richland,Old Friarsgate,Amendment 1,,NON,"Yes, In favor of the Question",786,509,248,29,0,0,0
Richland,Gadsden,Amendment 1,,NON,"Yes, In favor of the Question",647,377,239,31,0,0,0
Richland,Garners,Amendment 1,,NON,"Yes, In favor of the Question",445,224,205,16,0,0,0
Richland,Greenview,Amendment 1,,NON,"Yes, In favor of the Question",670,313,318,39,0,0,0
Richland,Gregg Park,Amendment 1,,NON,"Yes, In favor of the Question",868,535,281,52,0,0,0
Richland,Hampton,Amendment 1,,NON,"Yes, In favor of the Question",727,314,380,33,0,0,0
Richland,Harbison 1,Amendment 1,,NON,"Yes, In favor of the Question",1080,560,481,39,0,0,0
Richland,Harbison 2,Amendment 1,,NON,"Yes, In favor of the Question",709,403,256,50,0,0,0
Richland,Hopkins 1,Amendment 1,,NON,"Yes, In favor of the Question",633,391,206,36,0,0,0
Richland,Hopkins 2,Amendment 1,,NON,"Yes, In favor of the Question",897,592,270,35,0,0,0
Richland,Horrell Hill,Amendment 1,,NON,"Yes, In favor of the Question",1176,725,391,60,0,0,0
Richland,Hunting Creek,Amendment 1,,NON,"Yes, In favor of the Question",341,208,121,12,0,0,0
Richland,Keels 1,Amendment 1,,NON,"Yes, In favor of the Question",916,576,303,37,0,0,0
Richland,Keels 2,Amendment 1,,NON,"Yes, In favor of the Question",670,379,267,24,0,0,0
Richland,Keenan,Amendment 1,,NON,"Yes, In favor of the Question",826,437,341,48,0,0,0
Richland,Kelly Mill,Amendment 1,,NON,"Yes, In favor of the Question",1459,956,431,72,0,0,0
Richland,Killian,Amendment 1,,NON,"Yes, In favor of the Question",1928,1206,651,71,0,0,0
Richland,Kingswood,Amendment 1,,NON,"Yes, In favor of the Question",1210,584,554,72,0,0,0
Richland,Lake Carolina,Amendment 1,,NON,"Yes, In favor of the Question",1955,1268,597,90,0,0,0
Richland,Lincolnshire,Amendment 1,,NON,"Yes, In favor of the Question",707,323,344,40,0,0,0
Richland,Longcreek,Amendment 1,,NON,"Yes, In favor of the Question",3602,2388,1044,170,0,0,0
Richland,Longleaf,Amendment 1,,NON,"Yes, In favor of the Question",976,590,365,21,0,0,0
Richland,Lykesland,Amendment 1,,NON,"Yes, In favor of the Question",967,666,255,46,0,0,0
Richland,Mallet Hill,Amendment 1,,NON,"Yes, In favor of the Question",1265,778,382,105,0,0,0
Richland,Meadowfield,Amendment 1,,NON,"Yes, In favor of the Question",979,529,388,62,0,0,0
Richland,Meadowlake,Amendment 1,,NON,"Yes, In favor of the Question",722,418,248,56,0,0,0
Richland,McEntire,Amendment 1,,NON,"Yes, In favor of the Question",448,276,151,21,0,0,0
Richland,Midway,Amendment 1,,NON,"Yes, In favor of the Question",1051,608,383,60,0,0,0
Richland,Mill Creek,Amendment 1,,NON,"Yes, In favor of the Question",685,407,253,25,0,0,0
Richland,Monticello,Amendment 1,,NON,"Yes, In favor of the Question",902,442,411,49,0,0,0
Richland,North Springs 1,Amendment 1,,NON,"Yes, In favor of the Question",788,546,173,69,0,0,0
Richland,North Springs 2,Amendment 1,,NON,"Yes, In favor of the Question",1492,992,371,129,0,0,0
Richland,North Springs 3,Amendment 1,,NON,"Yes, In favor of the Question",1050,671,328,51,0,0,0
Richland,Oak Pointe 1,Amendment 1,,NON,"Yes, In favor of the Question",826,538,271,17,0,0,0
Richland,Oak Pointe 2,Amendment 1,,NON,"Yes, In favor of the Question",471,258,197,16,0,0,0
Richland,Oak Pointe 3,Amendment 1,,NON,"Yes, In favor of the Question",646,396,239,11,0,0,0
Richland,Oakwood,Amendment 1,,NON,"Yes, In favor of the Question",559,314,223,22,0,0,0
Richland,Olympia,Amendment 1,,NON,"Yes, In favor of the Question",634,274,341,19,0,0,0
Richland,Parkridge 1,Amendment 1,,NON,"Yes, In favor of the Question",549,338,169,42,0,0,0
Richland,Parkridge 2,Amendment 1,,NON,"Yes, In favor of the Question",425,221,192,12,0,0,0
Richland,Parkway 1,Amendment 1,,NON,"Yes, In favor of the Question",1075,750,285,40,0,0,0
Richland,Parkway 2,Amendment 1,,NON,"Yes, In favor of the Question",1171,808,313,50,0,0,0
Richland,Parkway 3,Amendment 1,,NON,"Yes, In favor of the Question",939,679,217,43,0,0,0
Richland,Pennington 1,Amendment 1,,NON,"Yes, In favor of the Question",720,184,513,23,0,0,0
Richland,Pennington 2,Amendment 1,,NON,"Yes, In favor of the Question",913,513,358,42,0,0,0
Richland,Pine Grove,Amendment 1,,NON,"Yes, In favor of the Question",601,310,270,21,0,0,0
Richland,Pine Lakes 1,Amendment 1,,NON,"Yes, In favor of the Question",638,424,182,32,0,0,0
Richland,Pine Lakes 2,Amendment 1,,NON,"Yes, In favor of the Question",895,581,273,41,0,0,0
Richland,Pinewood,Amendment 1,,NON,"Yes, In favor of the Question",1078,758,276,44,0,0,0
Richland,Polo Road,Amendment 1,,NON,"Yes, In favor of the Question",1145,688,385,72,0,0,0
Richland,Pontiac 1,Amendment 1,,NON,"Yes, In favor of the Question",2070,1339,620,111,0,0,0
Richland,Pontiac 2,Amendment 1,,NON,"Yes, In favor of the Question",2409,1537,764,108,0,0,0
Richland,Rice Creek 1,Amendment 1,,NON,"Yes, In favor of the Question",911,591,265,55,0,0,0
Richland,Rice Creek 2,Amendment 1,,NON,"Yes, In favor of the Question",1439,962,393,84,0,0,0
Richland,Ridge View 1,Amendment 1,,NON,"Yes, In favor of the Question",1404,985,327,92,0,0,0
Richland,Ridge View 2,Amendment 1,,NON,"Yes, In favor of the Question",1645,1131,421,93,0,0,0
Richland,Ridgewood,Amendment 1,,NON,"Yes, In favor of the Question",261,86,163,12,0,0,0
Richland,Riverside,Amendment 1,,NON,"Yes, In favor of the Question",424,210,203,11,0,0,0
Richland,Riversprings 1,Amendment 1,,NON,"Yes, In favor of the Question",772,564,184,24,0,0,0
Richland,Riversprings 2,Amendment 1,,NON,"Yes, In favor of the Question",888,563,289,36,0,0,0
Richland,Riversprings 3,Amendment 1,,NON,"Yes, In favor of the Question",1023,744,231,48,0,0,0
