county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Lexington,LEXINGTON NO. 2,School Trustee District 1,,NON,Mike Anderson,320,179,120,21,0,0,0
Lexington,PINEVIEW,School Trustee District 1,,NON,Mike Anderson,44,25,19,0,0,0,0
Lexington,BARR ROAD 1,School Trustee District 1,,NON,Mike Anderson,251,144,105,2,0,0,0
Lexington,PILGRIM CHRUCH,School Trustee District 1,,NON,Mike Anderson,484,279,190,15,0,0,0
Lexington,WHITE KNOLL,School Trustee District 1,,NON,Mike Anderson,459,233,204,22,0,0,0
Lexington,FAITH CHURCH,School Trustee District 1,,NON,Mike Anderson,263,138,124,1,0,0,0
Lexington,KITTI WAKE,School Trustee District 1,,NON,Mike Anderson,272,125,140,7,0,0,0
Lexington,PROVIDENCE CHURCH,School Trustee District 1,,NON,Mike Anderson,543,352,165,26,0,0,0
Lexington,BOILING SPRINGS SOUTH,School Trustee District 1,,NON,Mike Anderson,235,70,156,9,0,0,0
Lexington,LEXINGTON NO. 3,School Trustee District 1,,NON,Mike Anderson,554,329,188,37,0,0,0
Lexington,LEXINGTON NO. 4,School Trustee District 1,,NON,Mike Anderson,460,267,178,15,0,0,0
Lexington,MIDWAY,School Trustee District 1,,NON,Mike Anderson,255,128,123,4,0,0,0
Lexington,PARK ROAD 1,School Trustee District 1,,NON,Mike Anderson,367,193,161,13,0,0,0
Lexington,LAKE MURRAY 2,School Trustee District 1,,NON,Mike Anderson,638,373,246,19,0,0,0
Lexington,ST. DAVIDS,School Trustee District 1,,NON,Mike Anderson,450,256,177,17,0,0,0
Lexington,MT. HEBRON,School Trustee District 1,,NON,Mike Anderson,19,7,10,2,0,0,0
Lexington,SAND HILL,School Trustee District 1,,NON,Mike Anderson,0,0,0,0,0,0,0
Lexington,EDMUND 2,School Trustee District 1,,NON,Mike Anderson,217,82,130,5,0,0,0
Lexington,PELION 2,School Trustee District 1,,NON,Mike Anderson,206,58,142,6,0,0,0
Lexington,CEDARCREST,School Trustee District 1,,NON,Mike Anderson,306,137,160,9,0,0,0
Lexington,OAKWOOD,School Trustee District 1,,NON,Mike Anderson,518,275,224,19,0,0,0
Lexington,BARR ROAD 2,School Trustee District 1,,NON,Mike Anderson,680,410,257,13,0,0,0
Lexington,PARK ROAD 2,School Trustee District 1,,NON,Mike Anderson,223,133,78,12,0,0,0
Lexington,RED BANK SOUTH 2,School Trustee District 1,,NON,Mike Anderson,183,82,96,5,0,0,0
Lexington,Carolina Springs,School Trustee District 1,,NON,Mike Anderson,333,149,175,9,0,0,0
Lexington,Platt Springs 1,School Trustee District 1,,NON,Mike Anderson,198,64,129,5,0,0,0
Lexington,Platt Springs 2,School Trustee District 1,,NON,Mike Anderson,547,239,298,10,0,0,0
Lexington,RIVER BLUFF,School Trustee District 1,,NON,Mike Anderson,522,299,208,15,0,0,0
Lexington,Failsafe,School Trustee District 1,,NON,Mike Anderson,10,0,0,0,0,0,10
Lexington,Provisional,School Trustee District 1,,NON,Mike Anderson,7,0,0,0,7,0,0
Lexington,Failsafe Provisional,School Trustee District 1,,NON,Mike Anderson,0,0,0,0,0,0,0
Lexington,LAKE MURRAY 1,School Trustee District 1,,NON,Mckenzie Flashnick,513,265,237,11,0,0,0
Lexington,MOUNT HOREB,School Trustee District 1,,NON,Mckenzie Flashnick,673,395,266,12,0,0,0
Lexington,OLD BARNWELL ROAD,School Trustee District 1,,NON,Mckenzie Flashnick,269,155,108,6,0,0,0
Lexington,BEULAH  CHURCH,School Trustee District 1,,NON,Mckenzie Flashnick,623,386,227,10,0,0,0
Lexington,GILBERT,School Trustee District 1,,NON,Mckenzie Flashnick,429,245,176,8,0,0,0
Lexington,POND BRANCH,School Trustee District 1,,NON,Mckenzie Flashnick,292,104,179,9,0,0,0
Lexington,RIDGE ROAD,School Trustee District 1,,NON,Mckenzie Flashnick,14,7,7,0,0,0,0
Lexington,SUMMIT,School Trustee District 1,,NON,Mckenzie Flashnick,230,103,124,3,0,0,0
Lexington,LEESVILLE,School Trustee District 1,,NON,Mckenzie Flashnick,74,41,32,1,0,0,0
Lexington,RED BANK SOUTH 1,School Trustee District 1,,NON,Mckenzie Flashnick,290,117,164,9,0,0,0
Lexington,EMMANUEL CHURCH,School Trustee District 1,,NON,Mckenzie Flashnick,200,117,81,2,0,0,0
Lexington,HOLLOW CREEK,School Trustee District 1,,NON,Mckenzie Flashnick,599,333,247,19,0,0,0
Lexington,BOILING SPRINGS,School Trustee District 1,,NON,Mckenzie Flashnick,443,224,213,6,0,0,0
Lexington,EDMUND 1,School Trustee District 1,,NON,Mckenzie Flashnick,61,13,48,0,0,0,0
Lexington,RED BANK,School Trustee District 1,,NON,Mckenzie Flashnick,728,401,297,30,0,0,0
Lexington,ROUND HILL,School Trustee District 1,,NON,Mckenzie Flashnick,724,383,320,21,0,0,0
Lexington,FAIRVIEW,School Trustee District 1,,NON,Mckenzie Flashnick,110,27,83,0,0,0,0
Lexington,PELION 1,School Trustee District 1,,NON,Mckenzie Flashnick,143,48,93,2,0,0,0
Lexington,MACK-EDISTO,School Trustee District 1,,NON,Mckenzie Flashnick,47,10,37,0,0,0,0
Lexington,SHARPE'S HILL,School Trustee District 1,,NON,Mckenzie Flashnick,20,9,9,2,0,0,0
Lexington,CROMER,School Trustee District 1,,NON,Mckenzie Flashnick,225,116,101,8,0,0,0
Lexington,LEXINGTON NO. 1,School Trustee District 1,,NON,Mckenzie Flashnick,586,352,204,30,0,0,0
Lexington,LEXINGTON NO. 2,School Trustee District 1,,NON,Mckenzie Flashnick,350,183,143,24,0,0,0
Lexington,PINEVIEW,School Trustee District 1,,NON,Mckenzie Flashnick,59,38,21,0,0,0,0
Lexington,BARR ROAD 1,School Trustee District 1,,NON,Mckenzie Flashnick,287,166,110,11,0,0,0
Lexington,PILGRIM CHRUCH,School Trustee District 1,,NON,Mckenzie Flashnick,506,278,209,19,0,0,0
Lexington,WHITE KNOLL,School Trustee District 1,,NON,Mckenzie Flashnick,417,218,184,15,0,0,0
Lexington,FAITH CHURCH,School Trustee District 1,,NON,Mckenzie Flashnick,246,115,122,9,0,0,0
Lexington,KITTI WAKE,School Trustee District 1,,NON,Mckenzie Flashnick,267,121,138,8,0,0,0
Lexington,PROVIDENCE CHURCH,School Trustee District 1,,NON,Mckenzie Flashnick,651,406,227,18,0,0,0
Lexington,BOILING SPRINGS SOUTH,School Trustee District 1,,NON,Mckenzie Flashnick,220,75,137,8,0,0,0
Lexington,LEXINGTON NO. 3,School Trustee District 1,,NON,Mckenzie Flashnick,707,436,227,44,0,0,0
Lexington,LEXINGTON NO. 4,School Trustee District 1,,NON,Mckenzie Flashnick,541,311,205,25,0,0,0
Lexington,MIDWAY,School Trustee District 1,,NON,Mckenzie Flashnick,364,173,186,5,0,0,0
Lexington,PARK ROAD 1,School Trustee District 1,,NON,Mckenzie Flashnick,444,271,168,5,0,0,0
Lexington,LAKE MURRAY 2,School Trustee District 1,,NON,Mckenzie Flashnick,863,550,282,31,0,0,0
Lexington,ST. DAVIDS,School Trustee District 1,,NON,Mckenzie Flashnick,365,201,154,10,0,0,0
Lexington,MT. HEBRON,School Trustee District 1,,NON,Mckenzie Flashnick,21,9,11,1,0,0,0
Lexington,SAND HILL,School Trustee District 1,,NON,Mckenzie Flashnick,0,0,0,0,0,0,0
Lexington,EDMUND 2,School Trustee District 1,,NON,Mckenzie Flashnick,159,60,93,6,0,0,0
Lexington,PELION 2,School Trustee District 1,,NON,Mckenzie Flashnick,168,53,115,0,0,0,0
Lexington,CEDARCREST,School Trustee District 1,,NON,Mckenzie Flashnick,314,144,159,11,0,0,0
Lexington,OAKWOOD,School Trustee District 1,,NON,Mckenzie Flashnick,510,252,242,16,0,0,0
Lexington,BARR ROAD 2,School Trustee District 1,,NON,Mckenzie Flashnick,774,443,313,18,0,0,0
Lexington,PARK ROAD 2,School Trustee District 1,,NON,Mckenzie Flashnick,297,185,96,16,0,0,0
Lexington,RED BANK SOUTH 2,School Trustee District 1,,NON,Mckenzie Flashnick,166,73,81,12,0,0,0
Lexington,Carolina Springs,School Trustee District 1,,NON,Mckenzie Flashnick,361,174,177,10,0,0,0
Lexington,Platt Springs 1,School Trustee District 1,,NON,Mckenzie Flashnick,241,81,156,4,0,0,0
Lexington,Platt Springs 2,School Trustee District 1,,NON,Mckenzie Flashnick,652,291,349,12,0,0,0
Lexington,RIVER BLUFF,School Trustee District 1,,NON,Mckenzie Flashnick,781,461,285,35,0,0,0
Lexington,Failsafe,School Trustee District 1,,NON,Mckenzie Flashnick,17,0,0,0,0,0,17
Lexington,Provisional,School Trustee District 1,,NON,Mckenzie Flashnick,10,0,0,0,10,0,0
Lexington,Failsafe Provisional,School Trustee District 1,,NON,Mckenzie Flashnick,0,0,0,0,0,0,0
Lexington,LAKE MURRAY 1,School Trustee District 1,,NON,Adriannah Greyson,140,74,59,7,0,0,0
Lexington,MOUNT HOREB,School Trustee District 1,,NON,Adriannah Greyson,118,78,40,0,0,0,0
Lexington,OLD BARNWELL ROAD,School Trustee District 1,,NON,Adriannah Greyson,154,85,69,0,0,0,0
Lexington,BEULAH  CHURCH,School Trustee District 1,,NON,Adriannah Greyson,154,88,64,2,0,0,0
Lexington,GILBERT,School Trustee District 1,,NON,Adriannah Greyson,150,74,73,3,0,0,0
Lexington,POND BRANCH,School Trustee District 1,,NON,Adriannah Greyson,141,51,87,3,0,0,0
Lexington,RIDGE ROAD,School Trustee District 1,,NON,Adriannah Greyson,6,3,3,0,0,0,0
Lexington,SUMMIT,School Trustee District 1,,NON,Adriannah Greyson,84,29,54,1,0,0,0
Lexington,LEESVILLE,School Trustee District 1,,NON,Adriannah Greyson,25,14,11,0,0,0,0
Lexington,RED BANK SOUTH 1,School Trustee District 1,,NON,Adriannah Greyson,148,52,94,2,0,0,0
Lexington,EMMANUEL CHURCH,School Trustee District 1,,NON,Adriannah Greyson,140,69,70,1,0,0,0
Lexington,HOLLOW CREEK,School Trustee District 1,,NON,Adriannah Greyson,190,121,65,4,0,0,0
Lexington,BOILING SPRINGS,School Trustee District 1,,NON,Adriannah Greyson,199,113,83,3,0,0,0
Lexington,EDMUND 1,School Trustee District 1,,NON,Adriannah Greyson,53,22,30,1,0,0,0
Lexington,RED BANK,School Trustee District 1,,NON,Adriannah Greyson,312,186,119,7,0,0,0
Lexington,ROUND HILL,School Trustee District 1,,NON,Adriannah Greyson,304,167,134,3,0,0,0
Lexington,FAIRVIEW,School Trustee District 1,,NON,Adriannah Greyson,36,15,21,0,0,0,0
Lexington,PELION 1,School Trustee District 1,,NON,Adriannah Greyson,71,18,50,3,0,0,0
Lexington,MACK-EDISTO,School Trustee District 1,,NON,Adriannah Greyson,17,2,15,0,0,0,0
Lexington,SHARPE'S HILL,School Trustee District 1,,NON,Adriannah Greyson,14,5,8,1,0,0,0
Lexington,CROMER,School Trustee District 1,,NON,Adriannah Greyson,110,54,53,3,0,0,0
Lexington,LEXINGTON NO. 1,School Trustee District 1,,NON,Adriannah Greyson,193,113,72,8,0,0,0
Lexington,LEXINGTON NO. 2,School Trustee District 1,,NON,Adriannah Greyson,157,83,68,6,0,0,0
Lexington,PINEVIEW,School Trustee District 1,,NON,Adriannah Greyson,31,14,17,0,0,0,0
Lexington,BARR ROAD 1,School Trustee District 1,,NON,Adriannah Greyson,101,48,49,4,0,0,0
Lexington,PILGRIM CHRUCH,School Trustee District 1,,NON,Adriannah Greyson,162,87,72,3,0,0,0
Lexington,WHITE KNOLL,School Trustee District 1,,NON,Adriannah Greyson,235,131,101,3,0,0,0
Lexington,FAITH CHURCH,School Trustee District 1,,NON,Adriannah Greyson,97,48,48,1,0,0,0
Lexington,KITTI WAKE,School Trustee District 1,,NON,Adriannah Greyson,148,70,75,3,0,0,0
Lexington,PROVIDENCE CHURCH,School Trustee District 1,,NON,Adriannah Greyson,119,80,37,2,0,0,0
Lexington,BOILING SPRINGS SOUTH,School Trustee District 1,,NON,Adriannah Greyson,70,20,49,1,0,0,0
Lexington,LEXINGTON NO. 3,School Trustee District 1,,NON,Adriannah Greyson,197,118,70,9,0,0,0
Lexington,LEXINGTON NO. 4,School Trustee District 1,,NON,Adriannah Greyson,179,125,48,6,0,0,0
Lexington,MIDWAY,School Trustee District 1,,NON,Adriannah Greyson,91,45,46,0,0,0,0
Lexington,PARK ROAD 1,School Trustee District 1,,NON,Adriannah Greyson,170,98,68,4,0,0,0
Lexington,LAKE MURRAY 2,School Trustee District 1,,NON,Adriannah Greyson,269,170,92,7,0,0,0
Lexington,ST. DAVIDS,School Trustee District 1,,NON,Adriannah Greyson,216,114,97,5,0,0,0
Lexington,MT. HEBRON,School Trustee District 1,,NON,Adriannah Greyson,15,5,10,0,0,0,0
Lexington,SAND HILL,School Trustee District 1,,NON,Adriannah Greyson,0,0,0,0,0,0,0
Lexington,EDMUND 2,School Trustee District 1,,NON,Adriannah Greyson,88,28,58,2,0,0,0
Lexington,PELION 2,School Trustee District 1,,NON,Adriannah Greyson,67,20,47,0,0,0,0
Lexington,CEDARCREST,School Trustee District 1,,NON,Adriannah Greyson,172,74,97,1,0,0,0
Lexington,OAKWOOD,School Trustee District 1,,NON,Adriannah Greyson,213,105,104,4,0,0,0
Lexington,BARR ROAD 2,School Trustee District 1,,NON,Adriannah Greyson,295,163,129,3,0,0,0
Lexington,PARK ROAD 2,School Trustee District 1,,NON,Adriannah Greyson,82,46,33,3,0,0,0
Lexington,RED BANK SOUTH 2,School Trustee District 1,,NON,Adriannah Greyson,114,52,59,3,0,0,0
Lexington,Carolina Springs,School Trustee District 1,,NON,Adriannah Greyson,200,91,109,0,0,0,0
Lexington,Platt Springs 1,School Trustee District 1,,NON,Adriannah Greyson,85,33,51,1,0,0,0
Lexington,Platt Springs 2,School Trustee District 1,,NON,Adriannah Greyson,389,184,202,3,0,0,0
Lexington,RIVER BLUFF,School Trustee District 1,,NON,Adriannah Greyson,217,105,104,8,0,0,0
Lexington,Failsafe,School Trustee District 1,,NON,Adriannah Greyson,5,0,0,0,0,0,5
Lexington,Provisional,School Trustee District 1,,NON,Adriannah Greyson,3,0,0,0,3,0,0
Lexington,Failsafe Provisional,School Trustee District 1,,NON,Adriannah Greyson,0,0,0,0,0,0,0
Lexington,LAKE MURRAY 1,School Trustee District 1,,NON,Kathy Henson,646,339,281,26,0,0,0
Lexington,MOUNT HOREB,School Trustee District 1,,NON,Kathy Henson,819,501,307,11,0,0,0
Lexington,OLD BARNWELL ROAD,School Trustee District 1,,NON,Kathy Henson,372,186,170,16,0,0,0
Lexington,BEULAH  CHURCH,School Trustee District 1,,NON,Kathy Henson,747,467,252,28,0,0,0
Lexington,GILBERT,School Trustee District 1,,NON,Kathy Henson,487,256,218,13,0,0,0
Lexington,POND BRANCH,School Trustee District 1,,NON,Kathy Henson,365,142,218,5,0,0,0
Lexington,RIDGE ROAD,School Trustee District 1,,NON,Kathy Henson,10,5,5,0,0,0,0
Lexington,SUMMIT,School Trustee District 1,,NON,Kathy Henson,260,94,155,11,0,0,0
Lexington,LEESVILLE,School Trustee District 1,,NON,Kathy Henson,83,53,26,4,0,0,0
Lexington,RED BANK SOUTH 1,School Trustee District 1,,NON,Kathy Henson,348,141,187,20,0,0,0
Lexington,EMMANUEL CHURCH,School Trustee District 1,,NON,Kathy Henson,274,144,126,4,0,0,0
Lexington,HOLLOW CREEK,School Trustee District 1,,NON,Kathy Henson,719,405,285,29,0,0,0
Lexington,BOILING SPRINGS,School Trustee District 1,,NON,Kathy Henson,503,258,230,15,0,0,0
Lexington,EDMUND 1,School Trustee District 1,,NON,Kathy Henson,93,36,54,3,0,0,0
Lexington,RED BANK,School Trustee District 1,,NON,Kathy Henson,761,460,265,36,0,0,0
Lexington,ROUND HILL,School Trustee District 1,,NON,Kathy Henson,875,465,384,26,0,0,0
Lexington,FAIRVIEW,School Trustee District 1,,NON,Kathy Henson,135,40,95,0,0,0,0
Lexington,PELION 1,School Trustee District 1,,NON,Kathy Henson,182,53,126,3,0,0,0
Lexington,MACK-EDISTO,School Trustee District 1,,NON,Kathy Henson,46,9,37,0,0,0,0
Lexington,SHARPE'S HILL,School Trustee District 1,,NON,Kathy Henson,34,21,11,2,0,0,0
Lexington,CROMER,School Trustee District 1,,NON,Kathy Henson,320,161,150,9,0,0,0
Lexington,LEXINGTON NO. 1,School Trustee District 1,,NON,Kathy Henson,746,470,224,52,0,0,0
Lexington,LEXINGTON NO. 2,School Trustee District 1,,NON,Kathy Henson,448,257,165,26,0,0,0
Lexington,PINEVIEW,School Trustee District 1,,NON,Kathy Henson,56,33,23,0,0,0,0
Lexington,BARR ROAD 1,School Trustee District 1,,NON,Kathy Henson,382,228,142,12,0,0,0
Lexington,PILGRIM CHRUCH,School Trustee District 1,,NON,Kathy Henson,718,393,298,27,0,0,0
Lexington,WHITE KNOLL,School Trustee District 1,,NON,Kathy Henson,516,266,230,20,0,0,0
Lexington,FAITH CHURCH,School Trustee District 1,,NON,Kathy Henson,372,174,189,9,0,0,0
Lexington,KITTI WAKE,School Trustee District 1,,NON,Kathy Henson,352,159,183,10,0,0,0
Lexington,PROVIDENCE CHURCH,School Trustee District 1,,NON,Kathy Henson,894,554,303,37,0,0,0
Lexington,BOILING SPRINGS SOUTH,School Trustee District 1,,NON,Kathy Henson,221,67,147,7,0,0,0
Lexington,LEXINGTON NO. 3,School Trustee District 1,,NON,Kathy Henson,900,581,268,51,0,0,0
Lexington,LEXINGTON NO. 4,School Trustee District 1,,NON,Kathy Henson,738,448,254,36,0,0,0
Lexington,MIDWAY,School Trustee District 1,,NON,Kathy Henson,448,202,237,9,0,0,0
Lexington,PARK ROAD 1,School Trustee District 1,,NON,Kathy Henson,589,338,241,10,0,0,0
Lexington,LAKE MURRAY 2,School Trustee District 1,,NON,Kathy Henson,1018,625,350,43,0,0,0
Lexington,ST. DAVIDS,School Trustee District 1,,NON,Kathy Henson,585,343,222,20,0,0,0
Lexington,MT. HEBRON,School Trustee District 1,,NON,Kathy Henson,38,19,17,2,0,0,0
Lexington,SAND HILL,School Trustee District 1,,NON,Kathy Henson,0,0,0,0,0,0,0
Lexington,EDMUND 2,School Trustee District 1,,NON,Kathy Henson,202,64,128,10,0,0,0
Lexington,PELION 2,School Trustee District 1,,NON,Kathy Henson,198,60,135,3,0,0,0
Lexington,CEDARCREST,School Trustee District 1,,NON,Kathy Henson,408,186,204,18,0,0,0
Lexington,OAKWOOD,School Trustee District 1,,NON,Kathy Henson,790,415,339,36,0,0,0
Lexington,BARR ROAD 2,School Trustee District 1,,NON,Kathy Henson,951,536,391,24,0,0,0
Lexington,PARK ROAD 2,School Trustee District 1,,NON,Kathy Henson,396,236,139,21,0,0,0
Lexington,RED BANK SOUTH 2,School Trustee District 1,,NON,Kathy Henson,225,105,108,12,0,0,0
Lexington,Carolina Springs,School Trustee District 1,,NON,Kathy Henson,432,192,223,17,0,0,0
Lexington,Platt Springs 1,School Trustee District 1,,NON,Kathy Henson,262,96,160,6,0,0,0
Lexington,Platt Springs 2,School Trustee District 1,,NON,Kathy Henson,667,294,352,21,0,0,0
Lexington,RIVER BLUFF,School Trustee District 1,,NON,Kathy Henson,945,521,389,35,0,0,0
Lexington,Failsafe,School Trustee District 1,,NON,Kathy Henson,14,0,0,0,0,0,14
Lexington,Provisional,School Trustee District 1,,NON,Kathy Henson,10,0,0,0,10,0,0
Lexington,Failsafe Provisional,School Trustee District 1,,NON,Kathy Henson,0,0,0,0,0,0,0
Lexington,LAKE MURRAY 1,School Trustee District 1,,NON,Dana Homesley,423,219,186,18,0,0,0
Lexington,MOUNT HOREB,School Trustee District 1,,NON,Dana Homesley,506,298,195,13,0,0,0
Lexington,OLD BARNWELL ROAD,School Trustee District 1,,NON,Dana Homesley,242,138,97,7,0,0,0
Lexington,BEULAH  CHURCH,School Trustee District 1,,NON,Dana Homesley,476,299,159,18,0,0,0
Lexington,GILBERT,School Trustee District 1,,NON,Dana Homesley,410,232,166,12,0,0,0
Lexington,POND BRANCH,School Trustee District 1,,NON,Dana Homesley,274,124,144,6,0,0,0
Lexington,RIDGE ROAD,School Trustee District 1,,NON,Dana Homesley,12,6,6,0,0,0,0
Lexington,SUMMIT,School Trustee District 1,,NON,Dana Homesley,203,84,111,8,0,0,0
Lexington,LEESVILLE,School Trustee District 1,,NON,Dana Homesley,67,40,25,2,0,0,0
Lexington,RED BANK SOUTH 1,School Trustee District 1,,NON,Dana Homesley,258,93,152,13,0,0,0
Lexington,EMMANUEL CHURCH,School Trustee District 1,,NON,Dana Homesley,195,113,80,2,0,0,0
Lexington,HOLLOW CREEK,School Trustee District 1,,NON,Dana Homesley,490,285,177,28,0,0,0
Lexington,BOILING SPRINGS,School Trustee District 1,,NON,Dana Homesley,413,211,192,10,0,0,0
Lexington,EDMUND 1,School Trustee District 1,,NON,Dana Homesley,68,29,37,2,0,0,0
Lexington,RED BANK,School Trustee District 1,,NON,Dana Homesley,565,336,200,29,0,0,0
Lexington,ROUND HILL,School Trustee District 1,,NON,Dana Homesley,666,366,281,19,0,0,0
Lexington,FAIRVIEW,School Trustee District 1,,NON,Dana Homesley,109,28,80,1,0,0,0
Lexington,PELION 1,School Trustee District 1,,NON,Dana Homesley,136,46,86,4,0,0,0
Lexington,MACK-EDISTO,School Trustee District 1,,NON,Dana Homesley,41,14,27,0,0,0,0
Lexington,SHARPE'S HILL,School Trustee District 1,,NON,Dana Homesley,20,11,8,1,0,0,0
Lexington,CROMER,School Trustee District 1,,NON,Dana Homesley,189,96,86,7,0,0,0
Lexington,LEXINGTON NO. 1,School Trustee District 1,,NON,Dana Homesley,500,310,163,27,0,0,0
Lexington,LEXINGTON NO. 2,School Trustee District 1,,NON,Dana Homesley,303,168,112,23,0,0,0
Lexington,PINEVIEW,School Trustee District 1,,NON,Dana Homesley,50,32,18,0,0,0,0
Lexington,BARR ROAD 1,School Trustee District 1,,NON,Dana Homesley,270,143,115,12,0,0,0
Lexington,PILGRIM CHRUCH,School Trustee District 1,,NON,Dana Homesley,479,272,188,19,0,0,0
Lexington,WHITE KNOLL,School Trustee District 1,,NON,Dana Homesley,344,188,143,13,0,0,0
Lexington,FAITH CHURCH,School Trustee District 1,,NON,Dana Homesley,210,113,90,7,0,0,0
Lexington,KITTI WAKE,School Trustee District 1,,NON,Dana Homesley,222,105,109,8,0,0,0
Lexington,PROVIDENCE CHURCH,School Trustee District 1,,NON,Dana Homesley,446,289,146,11,0,0,0
Lexington,BOILING SPRINGS SOUTH,School Trustee District 1,,NON,Dana Homesley,194,74,112,8,0,0,0
Lexington,LEXINGTON NO. 3,School Trustee District 1,,NON,Dana Homesley,603,388,177,38,0,0,0
Lexington,LEXINGTON NO. 4,School Trustee District 1,,NON,Dana Homesley,433,236,168,29,0,0,0
Lexington,MIDWAY,School Trustee District 1,,NON,Dana Homesley,250,124,124,2,0,0,0
Lexington,PARK ROAD 1,School Trustee District 1,,NON,Dana Homesley,380,251,123,6,0,0,0
Lexington,LAKE MURRAY 2,School Trustee District 1,,NON,Dana Homesley,693,440,227,26,0,0,0
Lexington,ST. DAVIDS,School Trustee District 1,,NON,Dana Homesley,324,194,117,13,0,0,0
Lexington,MT. HEBRON,School Trustee District 1,,NON,Dana Homesley,17,8,9,0,0,0,0
Lexington,SAND HILL,School Trustee District 1,,NON,Dana Homesley,0,0,0,0,0,0,0
Lexington,EDMUND 2,School Trustee District 1,,NON,Dana Homesley,150,60,81,9,0,0,0
Lexington,PELION 2,School Trustee District 1,,NON,Dana Homesley,165,64,101,0,0,0,0
Lexington,CEDARCREST,School Trustee District 1,,NON,Dana Homesley,270,153,108,9,0,0,0
Lexington,OAKWOOD,School Trustee District 1,,NON,Dana Homesley,444,231,194,19,0,0,0
Lexington,BARR ROAD 2,School Trustee District 1,,NON,Dana Homesley,612,376,224,12,0,0,0
Lexington,PARK ROAD 2,School Trustee District 1,,NON,Dana Homesley,221,128,73,20,0,0,0
Lexington,RED BANK SOUTH 2,School Trustee District 1,,NON,Dana Homesley,157,64,84,9,0,0,0
Lexington,Carolina Springs,School Trustee District 1,,NON,Dana Homesley,308,156,131,21,0,0,0
Lexington,Platt Springs 1,School Trustee District 1,,NON,Dana Homesley,177,70,99,8,0,0,0
Lexington,Platt Springs 2,School Trustee District 1,,NON,Dana Homesley,450,202,235,13,0,0,0
Lexington,RIVER BLUFF,School Trustee District 1,,NON,Dana Homesley,615,355,232,28,0,0,0
Lexington,Failsafe,School Trustee District 1,,NON,Dana Homesley,10,0,0,0,0,0,10
Lexington,Provisional,School Trustee District 1,,NON,Dana Homesley,12,0,0,0,12,0,0
Lexington,Failsafe Provisional,School Trustee District 1,,NON,Dana Homesley,0,0,0,0,0,0,0
Lexington,LAKE MURRAY 1,School Trustee District 1,,NON,Nicholas C Pizzuti,549,294,244,11,0,0,0
Lexington,MOUNT HOREB,School Trustee District 1,,NON,Nicholas C Pizzuti,643,384,242,17,0,0,0
Lexington,OLD BARNWELL ROAD,School Trustee District 1,,NON,Nicholas C Pizzuti,216,106,98,12,0,0,0
Lexington,BEULAH  CHURCH,School Trustee District 1,,NON,Nicholas C Pizzuti,716,454,234,28,0,0,0
Lexington,GILBERT,School Trustee District 1,,NON,Nicholas C Pizzuti,626,341,271,14,0,0,0
Lexington,POND BRANCH,School Trustee District 1,,NON,Nicholas C Pizzuti,452,200,246,6,0,0,0
Lexington,RIDGE ROAD,School Trustee District 1,,NON,Nicholas C Pizzuti,19,11,8,0,0,0,0
Lexington,SUMMIT,School Trustee District 1,,NON,Nicholas C Pizzuti,312,118,186,8,0,0,0
Lexington,LEESVILLE,School Trustee District 1,,NON,Nicholas C Pizzuti,101,62,32,7,0,0,0
Lexington,RED BANK SOUTH 1,School Trustee District 1,,NON,Nicholas C Pizzuti,226,90,128,8,0,0,0
Lexington,EMMANUEL CHURCH,School Trustee District 1,,NON,Nicholas C Pizzuti,145,80,63,2,0,0,0
Lexington,HOLLOW CREEK,School Trustee District 1,,NON,Nicholas C Pizzuti,719,414,285,20,0,0,0
Lexington,BOILING SPRINGS,School Trustee District 1,,NON,Nicholas C Pizzuti,497,270,222,5,0,0,0
Lexington,EDMUND 1,School Trustee District 1,,NON,Nicholas C Pizzuti,59,24,34,1,0,0,0
Lexington,RED BANK,School Trustee District 1,,NON,Nicholas C Pizzuti,573,343,209,21,0,0,0
Lexington,ROUND HILL,School Trustee District 1,,NON,Nicholas C Pizzuti,738,389,331,18,0,0,0
Lexington,FAIRVIEW,School Trustee District 1,,NON,Nicholas C Pizzuti,108,45,59,4,0,0,0
Lexington,PELION 1,School Trustee District 1,,NON,Nicholas C Pizzuti,107,36,70,1,0,0,0
Lexington,MACK-EDISTO,School Trustee District 1,,NON,Nicholas C Pizzuti,18,5,13,0,0,0,0
Lexington,SHARPE'S HILL,School Trustee District 1,,NON,Nicholas C Pizzuti,17,12,5,0,0,0,0
Lexington,CROMER,School Trustee District 1,,NON,Nicholas C Pizzuti,205,93,104,8,0,0,0
Lexington,LEXINGTON NO. 1,School Trustee District 1,,NON,Nicholas C Pizzuti,471,294,145,32,0,0,0
Lexington,LEXINGTON NO. 2,School Trustee District 1,,NON,Nicholas C Pizzuti,303,165,126,12,0,0,0
Lexington,PINEVIEW,School Trustee District 1,,NON,Nicholas C Pizzuti,64,36,28,0,0,0,0
Lexington,BARR ROAD 1,School Trustee District 1,,NON,Nicholas C Pizzuti,310,183,115,12,0,0,0
Lexington,PILGRIM CHRUCH,School Trustee District 1,,NON,Nicholas C Pizzuti,473,269,193,11,0,0,0
Lexington,WHITE KNOLL,School Trustee District 1,,NON,Nicholas C Pizzuti,344,171,159,14,0,0,0
Lexington,FAITH CHURCH,School Trustee District 1,,NON,Nicholas C Pizzuti,289,144,138,7,0,0,0
