county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Newberry,Newberry Ward 2,Clerk of Court,,DEM,DEM Elizabeth P Folk,488,304,164,20,0,0,0
Newberry,Newberry Ward 3,Clerk of Court,,DEM,DEM Elizabeth P Folk,394,196,182,16,0,0,0
Newberry,Newberry Ward 4,Clerk of Court,,DEM,DEM Elizabeth P Folk,235,122,103,10,0,0,0
Newberry,Newberry Ward 5,Clerk of Court,,DEM,DEM Elizabeth P Folk,228,84,143,1,0,0,0
Newberry,Newberry Ward 6,Clerk of Court,,DEM,DEM Elizabeth P Folk,574,329,224,21,0,0,0
Newberry,Beth - Eden,Clerk of Court,,DEM,DEM Elizabeth P Folk,305,176,123,6,0,0,0
Newberry,Bush River,Clerk of Court,,DEM,DEM Elizabeth P Folk,188,76,112,0,0,0,0
Newberry,Chappells,Clerk of Court,,DEM,DEM Elizabeth P Folk,308,95,204,9,0,0,0
Newberry,Fairview,Clerk of Court,,DEM,DEM Elizabeth P Folk,900,496,351,53,0,0,0
Newberry,Hartford,Clerk of Court,,DEM,DEM Elizabeth P Folk,510,322,171,17,0,0,0
Newberry,Helena,Clerk of Court,,DEM,DEM Elizabeth P Folk,416,188,219,9,0,0,0
Newberry,Kinards-Jalapa,Clerk of Court,,DEM,DEM Elizabeth P Folk,218,98,120,0,0,0,0
Newberry,Johnstone,Clerk of Court,,DEM,DEM Elizabeth P Folk,241,116,120,5,0,0,0
Newberry,Little Mountain,Clerk of Court,,DEM,DEM Elizabeth P Folk,703,319,367,17,0,0,0
Newberry,Maybinton,Clerk of Court,,DEM,DEM Elizabeth P Folk,39,7,31,1,0,0,0
Newberry,Mt. Bethel-Garmany,Clerk of Court,,DEM,DEM Elizabeth P Folk,614,332,268,14,0,0,0
Newberry,Consolidated Number 5,Clerk of Court,,DEM,DEM Elizabeth P Folk,611,269,339,3,0,0,0
Newberry,O'Neal,Clerk of Court,,DEM,DEM Elizabeth P Folk,734,387,319,28,0,0,0
Newberry,Oakland,Clerk of Court,,DEM,DEM Elizabeth P Folk,288,109,175,4,0,0,0
Newberry,Peak,Clerk of Court,,DEM,DEM Elizabeth P Folk,63,16,46,1,0,0,0
Newberry,Pomaria,Clerk of Court,,DEM,DEM Elizabeth P Folk,326,138,184,4,0,0,0
Newberry,Prosperity City,Clerk of Court,,DEM,DEM Elizabeth P Folk,402,216,182,4,0,0,0
Newberry,Silverstreet,Clerk of Court,,DEM,DEM Elizabeth P Folk,377,182,188,7,0,0,0
Newberry,Stoney Hill,Clerk of Court,,DEM,DEM Elizabeth P Folk,398,180,213,5,0,0,0
Newberry,St. Phillips-Jolly Street,Clerk of Court,,DEM,DEM Elizabeth P Folk,617,304,304,9,0,0,0
Newberry,Wheeland,Clerk of Court,,DEM,DEM Elizabeth P Folk,227,74,147,6,0,0,0
Newberry,Whitmire City,Clerk of Court,,DEM,DEM Elizabeth P Folk,358,98,253,7,0,0,0
Newberry,Whitmire Outside,Clerk of Court,,DEM,DEM Elizabeth P Folk,351,136,208,7,0,0,0
Newberry,Prosperity Outside,Clerk of Court,,DEM,DEM Elizabeth P Folk,459,243,204,12,0,0,0
Newberry,Failsafe,Clerk of Court,,DEM,DEM Elizabeth P Folk,0,0,0,0,0,0,0
Newberry,Provisional,Clerk of Court,,DEM,DEM Elizabeth P Folk,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Clerk of Court,,DEM,DEM Elizabeth P Folk,6,0,0,0,0,6,0
Newberry,Newberry Ward 1,Clerk of Court,,NON,Write-In,3,2,1,0,0,0,0
Newberry,Newberry Ward 2,Clerk of Court,,NON,Write-In,4,1,3,0,0,0,0
Newberry,Newberry Ward 3,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Newberry,Newberry Ward 4,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Newberry,Newberry Ward 5,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 6,Clerk of Court,,NON,Write-In,8,6,2,0,0,0,0
Newberry,Beth - Eden,Clerk of Court,,NON,Write-In,3,2,1,0,0,0,0
Newberry,Bush River,Clerk of Court,,NON,Write-In,1,0,1,0,0,0,0
Newberry,Chappells,Clerk of Court,,NON,Write-In,12,8,4,0,0,0,0
Newberry,Fairview,Clerk of Court,,NON,Write-In,19,7,12,0,0,0,0
Newberry,Hartford,Clerk of Court,,NON,Write-In,12,3,8,1,0,0,0
Newberry,Helena,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Kinards-Jalapa,Clerk of Court,,NON,Write-In,9,3,6,0,0,0,0
Newberry,Johnstone,Clerk of Court,,NON,Write-In,3,1,2,0,0,0,0
Newberry,Little Mountain,Clerk of Court,,NON,Write-In,16,6,10,0,0,0,0
Newberry,Maybinton,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Mt. Bethel-Garmany,Clerk of Court,,NON,Write-In,8,2,6,0,0,0,0
Newberry,Consolidated Number 5,Clerk of Court,,NON,Write-In,9,6,3,0,0,0,0
Newberry,O'Neal,Clerk of Court,,NON,Write-In,19,7,11,1,0,0,0
Newberry,Oakland,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Newberry,Peak,Clerk of Court,,NON,Write-In,1,0,1,0,0,0,0
Newberry,Pomaria,Clerk of Court,,NON,Write-In,4,3,1,0,0,0,0
Newberry,Prosperity City,Clerk of Court,,NON,Write-In,7,5,2,0,0,0,0
Newberry,Silverstreet,Clerk of Court,,NON,Write-In,1,0,1,0,0,0,0
Newberry,Stoney Hill,Clerk of Court,,NON,Write-In,11,7,4,0,0,0,0
Newberry,St. Phillips-Jolly Street,Clerk of Court,,NON,Write-In,8,1,6,1,0,0,0
Newberry,Wheeland,Clerk of Court,,NON,Write-In,3,0,3,0,0,0,0
Newberry,Whitmire City,Clerk of Court,,NON,Write-In,3,2,1,0,0,0,0
Newberry,Whitmire Outside,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Newberry,Prosperity Outside,Clerk of Court,,NON,Write-In,10,7,3,0,0,0,0
Newberry,Failsafe,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,Coroner,,REP,Laura Kneece,180,95,79,6,0,0,0
Newberry,Newberry Ward 2,Coroner,,REP,Laura Kneece,553,354,180,19,0,0,0
Newberry,Newberry Ward 3,Coroner,,REP,Laura Kneece,358,187,160,11,0,0,0
Newberry,Newberry Ward 4,Coroner,,REP,Laura Kneece,124,55,61,8,0,0,0
Newberry,Newberry Ward 5,Coroner,,REP,Laura Kneece,103,47,56,0,0,0,0
Newberry,Newberry Ward 6,Coroner,,REP,Laura Kneece,558,343,195,20,0,0,0
Newberry,Beth - Eden,Coroner,,REP,Laura Kneece,348,203,135,10,0,0,0
Newberry,Bush River,Coroner,,REP,Laura Kneece,232,102,128,2,0,0,0
Newberry,Chappells,Coroner,,REP,Laura Kneece,495,173,301,21,0,0,0
Newberry,Fairview,Coroner,,REP,Laura Kneece,1481,835,589,57,0,0,0
Newberry,Hartford,Coroner,,REP,Laura Kneece,549,335,196,18,0,0,0
Newberry,Helena,Coroner,,REP,Laura Kneece,185,120,64,1,0,0,0
Newberry,Kinards-Jalapa,Coroner,,REP,Laura Kneece,308,143,165,0,0,0,0
Newberry,Johnstone,Coroner,,REP,Laura Kneece,319,165,148,6,0,0,0
Newberry,Little Mountain,Coroner,,REP,Laura Kneece,1041,495,531,15,0,0,0
Newberry,Maybinton,Coroner,,REP,Laura Kneece,20,2,17,1,0,0,0
Newberry,Mt. Bethel-Garmany,Coroner,,REP,Laura Kneece,581,328,242,11,0,0,0
Newberry,Consolidated Number 5,Coroner,,REP,Laura Kneece,729,310,415,4,0,0,0
Newberry,O'Neal,Coroner,,REP,Laura Kneece,1234,658,545,31,0,0,0
Newberry,Oakland,Coroner,,REP,Laura Kneece,196,86,106,4,0,0,0
Newberry,Peak,Coroner,,REP,Laura Kneece,93,21,70,2,0,0,0
Newberry,Pomaria,Coroner,,REP,Laura Kneece,432,181,243,8,0,0,0
Newberry,Prosperity City,Coroner,,REP,Laura Kneece,442,245,194,3,0,0,0
Newberry,Silverstreet,Coroner,,REP,Laura Kneece,464,220,233,11,0,0,0
Newberry,Stoney Hill,Coroner,,REP,Laura Kneece,655,320,326,9,0,0,0
Newberry,St. Phillips-Jolly Street,Coroner,,REP,Laura Kneece,697,343,344,10,0,0,0
Newberry,Wheeland,Coroner,,REP,Laura Kneece,376,112,258,6,0,0,0
Newberry,Whitmire City,Coroner,,REP,Laura Kneece,446,139,298,9,0,0,0
Newberry,Whitmire Outside,Coroner,,REP,Laura Kneece,468,200,258,10,0,0,0
Newberry,Prosperity Outside,Coroner,,REP,Laura Kneece,580,326,242,12,0,0,0
Newberry,Failsafe,Coroner,,REP,Laura Kneece,0,0,0,0,0,0,0
Newberry,Provisional,Coroner,,REP,Laura Kneece,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Coroner,,REP,Laura Kneece,5,0,0,0,0,5,0
Newberry,Newberry Ward 1,Coroner,,NON,Write-In,3,1,2,0,0,0,0
Newberry,Newberry Ward 2,Coroner,,NON,Write-In,8,2,6,0,0,0,0
Newberry,Newberry Ward 3,Coroner,,NON,Write-In,5,3,2,0,0,0,0
Newberry,Newberry Ward 4,Coroner,,NON,Write-In,2,0,2,0,0,0,0
Newberry,Newberry Ward 5,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 6,Coroner,,NON,Write-In,16,9,6,1,0,0,0
Newberry,Beth - Eden,Coroner,,NON,Write-In,5,1,4,0,0,0,0
Newberry,Bush River,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Newberry,Chappells,Coroner,,NON,Write-In,2,1,1,0,0,0,0
Newberry,Fairview,Coroner,,NON,Write-In,12,4,7,1,0,0,0
Newberry,Hartford,Coroner,,NON,Write-In,12,5,7,0,0,0,0
Newberry,Helena,Coroner,,NON,Write-In,5,5,0,0,0,0,0
Newberry,Kinards-Jalapa,Coroner,,NON,Write-In,3,1,2,0,0,0,0
Newberry,Johnstone,Coroner,,NON,Write-In,11,2,9,0,0,0,0
Newberry,Little Mountain,Coroner,,NON,Write-In,6,1,5,0,0,0,0
Newberry,Maybinton,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Newberry,Mt. Bethel-Garmany,Coroner,,NON,Write-In,6,1,5,0,0,0,0
Newberry,Consolidated Number 5,Coroner,,NON,Write-In,10,7,3,0,0,0,0
Newberry,O'Neal,Coroner,,NON,Write-In,11,4,5,2,0,0,0
Newberry,Oakland,Coroner,,NON,Write-In,2,0,2,0,0,0,0
Newberry,Peak,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Pomaria,Coroner,,NON,Write-In,9,3,6,0,0,0,0
Newberry,Prosperity City,Coroner,,NON,Write-In,8,6,2,0,0,0,0
Newberry,Silverstreet,Coroner,,NON,Write-In,5,0,5,0,0,0,0
Newberry,Stoney Hill,Coroner,,NON,Write-In,8,1,7,0,0,0,0
Newberry,St. Phillips-Jolly Street,Coroner,,NON,Write-In,7,1,6,0,0,0,0
Newberry,Wheeland,Coroner,,NON,Write-In,6,3,3,0,0,0,0
Newberry,Whitmire City,Coroner,,NON,Write-In,6,4,2,0,0,0,0
Newberry,Whitmire Outside,Coroner,,NON,Write-In,2,0,2,0,0,0,0
Newberry,Prosperity Outside,Coroner,,NON,Write-In,21,10,11,0,0,0,0
Newberry,Failsafe,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,Auditor,,DEM,DEM Donna W Lominack,202,119,76,7,0,0,0
Newberry,Newberry Ward 2,Auditor,,DEM,DEM Donna W Lominack,512,320,172,20,0,0,0
Newberry,Newberry Ward 3,Auditor,,DEM,DEM Donna W Lominack,424,220,187,17,0,0,0
Newberry,Newberry Ward 4,Auditor,,DEM,DEM Donna W Lominack,239,123,106,10,0,0,0
Newberry,Newberry Ward 5,Auditor,,DEM,DEM Donna W Lominack,240,89,150,1,0,0,0
Newberry,Newberry Ward 6,Auditor,,DEM,DEM Donna W Lominack,603,354,228,21,0,0,0
Newberry,Beth - Eden,Auditor,,DEM,DEM Donna W Lominack,317,176,135,6,0,0,0
Newberry,Bush River,Auditor,,DEM,DEM Donna W Lominack,198,85,113,0,0,0,0
Newberry,Chappells,Auditor,,DEM,DEM Donna W Lominack,342,105,228,9,0,0,0
Newberry,Fairview,Auditor,,DEM,DEM Donna W Lominack,975,535,387,53,0,0,0
Newberry,Hartford,Auditor,,DEM,DEM Donna W Lominack,542,337,188,17,0,0,0
Newberry,Helena,Auditor,,DEM,DEM Donna W Lominack,436,204,223,9,0,0,0
Newberry,Kinards-Jalapa,Auditor,,DEM,DEM Donna W Lominack,251,115,136,0,0,0,0
Newberry,Johnstone,Auditor,,DEM,DEM Donna W Lominack,262,128,129,5,0,0,0
Newberry,Little Mountain,Auditor,,DEM,DEM Donna W Lominack,781,361,404,16,0,0,0
Newberry,Maybinton,Auditor,,DEM,DEM Donna W Lominack,38,7,30,1,0,0,0
Newberry,Mt. Bethel-Garmany,Auditor,,DEM,DEM Donna W Lominack,658,357,287,14,0,0,0
Newberry,Consolidated Number 5,Auditor,,DEM,DEM Donna W Lominack,661,275,383,3,0,0,0
Newberry,O'Neal,Auditor,,DEM,DEM Donna W Lominack,780,410,344,26,0,0,0
Newberry,Oakland,Auditor,,DEM,DEM Donna W Lominack,295,112,179,4,0,0,0
Newberry,Peak,Auditor,,DEM,DEM Donna W Lominack,77,19,57,1,0,0,0
Newberry,Pomaria,Auditor,,DEM,DEM Donna W Lominack,355,153,197,5,0,0,0
Newberry,Prosperity City,Auditor,,DEM,DEM Donna W Lominack,424,225,195,4,0,0,0
Newberry,Silverstreet,Auditor,,DEM,DEM Donna W Lominack,424,201,216,7,0,0,0
Newberry,Stoney Hill,Auditor,,DEM,DEM Donna W Lominack,428,201,222,5,0,0,0
Newberry,St. Phillips-Jolly Street,Auditor,,DEM,DEM Donna W Lominack,655,331,315,9,0,0,0
Newberry,Wheeland,Auditor,,DEM,DEM Donna W Lominack,247,81,162,4,0,0,0
Newberry,Whitmire City,Auditor,,DEM,DEM Donna W Lominack,374,104,262,8,0,0,0
Newberry,Whitmire Outside,Auditor,,DEM,DEM Donna W Lominack,379,148,224,7,0,0,0
Newberry,Prosperity Outside,Auditor,,DEM,DEM Donna W Lominack,488,264,212,12,0,0,0
Newberry,Failsafe,Auditor,,DEM,DEM Donna W Lominack,0,0,0,0,0,0,0
Newberry,Provisional,Auditor,,DEM,DEM Donna W Lominack,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Auditor,,DEM,DEM Donna W Lominack,6,0,0,0,0,6,0
Newberry,Newberry Ward 1,Auditor,,NON,Write-In,5,2,3,0,0,0,0
Newberry,Newberry Ward 2,Auditor,,NON,Write-In,5,2,3,0,0,0,0
Newberry,Newberry Ward 3,Auditor,,NON,Write-In,3,2,1,0,0,0,0
Newberry,Newberry Ward 4,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 5,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 6,Auditor,,NON,Write-In,4,4,0,0,0,0,0
Newberry,Beth - Eden,Auditor,,NON,Write-In,2,1,1,0,0,0,0
Newberry,Bush River,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Chappells,Auditor,,NON,Write-In,13,7,6,0,0,0,0
Newberry,Fairview,Auditor,,NON,Write-In,19,9,10,0,0,0,0
Newberry,Hartford,Auditor,,NON,Write-In,6,2,4,0,0,0,0
Newberry,Helena,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Kinards-Jalapa,Auditor,,NON,Write-In,7,3,4,0,0,0,0
Newberry,Johnstone,Auditor,,NON,Write-In,2,1,1,0,0,0,0
Newberry,Little Mountain,Auditor,,NON,Write-In,20,8,12,0,0,0,0
Newberry,Maybinton,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Mt. Bethel-Garmany,Auditor,,NON,Write-In,13,4,9,0,0,0,0
Newberry,Consolidated Number 5,Auditor,,NON,Write-In,13,9,4,0,0,0,0
Newberry,O'Neal,Auditor,,NON,Write-In,18,6,11,1,0,0,0
Newberry,Oakland,Auditor,,NON,Write-In,3,1,2,0,0,0,0
Newberry,Peak,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Pomaria,Auditor,,NON,Write-In,2,2,0,0,0,0,0
Newberry,Prosperity City,Auditor,,NON,Write-In,6,4,2,0,0,0,0
Newberry,Silverstreet,Auditor,,NON,Write-In,1,1,0,0,0,0,0
Newberry,Stoney Hill,Auditor,,NON,Write-In,9,6,3,0,0,0,0
Newberry,St. Phillips-Jolly Street,Auditor,,NON,Write-In,10,2,7,1,0,0,0
Newberry,Wheeland,Auditor,,NON,Write-In,3,0,2,1,0,0,0
Newberry,Whitmire City,Auditor,,NON,Write-In,7,3,3,1,0,0,0
Newberry,Whitmire Outside,Auditor,,NON,Write-In,2,0,2,0,0,0,0
Newberry,Prosperity Outside,Auditor,,NON,Write-In,6,3,3,0,0,0,0
Newberry,Failsafe,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,County Treasurer,,DEM,DEM Karen Lindler Smith,211,124,80,7,0,0,0
Newberry,Newberry Ward 2,County Treasurer,,DEM,DEM Karen Lindler Smith,519,323,176,20,0,0,0
Newberry,Newberry Ward 3,County Treasurer,,DEM,DEM Karen Lindler Smith,436,227,192,17,0,0,0
Newberry,Newberry Ward 4,County Treasurer,,DEM,DEM Karen Lindler Smith,236,123,105,8,0,0,0
Newberry,Newberry Ward 5,County Treasurer,,DEM,DEM Karen Lindler Smith,238,90,147,1,0,0,0
Newberry,Newberry Ward 6,County Treasurer,,DEM,DEM Karen Lindler Smith,610,352,237,21,0,0,0
Newberry,Beth - Eden,County Treasurer,,DEM,DEM Karen Lindler Smith,332,188,137,7,0,0,0
Newberry,Bush River,County Treasurer,,DEM,DEM Karen Lindler Smith,197,82,115,0,0,0,0
Newberry,Chappells,County Treasurer,,DEM,DEM Karen Lindler Smith,374,111,250,13,0,0,0
Newberry,Fairview,County Treasurer,,DEM,DEM Karen Lindler Smith,1040,583,405,52,0,0,0
Newberry,Hartford,County Treasurer,,DEM,DEM Karen Lindler Smith,553,341,194,18,0,0,0
Newberry,Helena,County Treasurer,,DEM,DEM Karen Lindler Smith,434,202,223,9,0,0,0
Newberry,Kinards-Jalapa,County Treasurer,,DEM,DEM Karen Lindler Smith,253,115,138,0,0,0,0
Newberry,Johnstone,County Treasurer,,DEM,DEM Karen Lindler Smith,266,132,129,5,0,0,0
Newberry,Little Mountain,County Treasurer,,DEM,DEM Karen Lindler Smith,824,380,427,17,0,0,0
Newberry,Maybinton,County Treasurer,,DEM,DEM Karen Lindler Smith,40,7,32,1,0,0,0
Newberry,Mt. Bethel-Garmany,County Treasurer,,DEM,DEM Karen Lindler Smith,673,363,297,13,0,0,0
Newberry,Consolidated Number 5,County Treasurer,,DEM,DEM Karen Lindler Smith,681,289,389,3,0,0,0
Newberry,O'Neal,County Treasurer,,DEM,DEM Karen Lindler Smith,857,469,361,27,0,0,0
Newberry,Oakland,County Treasurer,,DEM,DEM Karen Lindler Smith,307,116,187,4,0,0,0
Newberry,Peak,County Treasurer,,DEM,DEM Karen Lindler Smith,78,19,58,1,0,0,0
Newberry,Pomaria,County Treasurer,,DEM,DEM Karen Lindler Smith,369,160,204,5,0,0,0
Newberry,Prosperity City,County Treasurer,,DEM,DEM Karen Lindler Smith,441,236,201,4,0,0,0
Newberry,Silverstreet,County Treasurer,,DEM,DEM Karen Lindler Smith,435,208,220,7,0,0,0
Newberry,Stoney Hill,County Treasurer,,DEM,DEM Karen Lindler Smith,452,213,234,5,0,0,0
Newberry,St. Phillips-Jolly Street,County Treasurer,,DEM,DEM Karen Lindler Smith,664,327,328,9,0,0,0
Newberry,Wheeland,County Treasurer,,DEM,DEM Karen Lindler Smith,263,86,171,6,0,0,0
Newberry,Whitmire City,County Treasurer,,DEM,DEM Karen Lindler Smith,393,114,272,7,0,0,0
Newberry,Whitmire Outside,County Treasurer,,DEM,DEM Karen Lindler Smith,392,152,233,7,0,0,0
Newberry,Prosperity Outside,County Treasurer,,DEM,DEM Karen Lindler Smith,511,280,219,12,0,0,0
Newberry,Failsafe,County Treasurer,,DEM,DEM Karen Lindler Smith,0,0,0,0,0,0,0
Newberry,Provisional,County Treasurer,,DEM,DEM Karen Lindler Smith,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,County Treasurer,,DEM,DEM Karen Lindler Smith,6,0,0,0,0,6,0
Newberry,Newberry Ward 1,County Treasurer,,NON,Write-In,5,2,3,0,0,0,0
Newberry,Newberry Ward 2,County Treasurer,,NON,Write-In,3,2,1,0,0,0,0
Newberry,Newberry Ward 3,County Treasurer,,NON,Write-In,3,2,1,0,0,0,0
Newberry,Newberry Ward 4,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Newberry,Newberry Ward 5,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Newberry,Newberry Ward 6,County Treasurer,,NON,Write-In,6,5,1,0,0,0,0
Newberry,Beth - Eden,County Treasurer,,NON,Write-In,3,2,1,0,0,0,0
Newberry,Bush River,County Treasurer,,NON,Write-In,2,1,1,0,0,0,0
Newberry,Chappells,County Treasurer,,NON,Write-In,10,6,4,0,0,0,0
Newberry,Fairview,County Treasurer,,NON,Write-In,20,7,13,0,0,0,0
Newberry,Hartford,County Treasurer,,NON,Write-In,8,4,4,0,0,0,0
Newberry,Helena,County Treasurer,,NON,Write-In,2,1,1,0,0,0,0
Newberry,Kinards-Jalapa,County Treasurer,,NON,Write-In,7,3,4,0,0,0,0
Newberry,Johnstone,County Treasurer,,NON,Write-In,2,1,1,0,0,0,0
Newberry,Little Mountain,County Treasurer,,NON,Write-In,21,8,13,0,0,0,0
Newberry,Maybinton,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Mt. Bethel-Garmany,County Treasurer,,NON,Write-In,9,3,6,0,0,0,0
Newberry,Consolidated Number 5,County Treasurer,,NON,Write-In,14,10,4,0,0,0,0
Newberry,O'Neal,County Treasurer,,NON,Write-In,18,6,11,1,0,0,0
Newberry,Oakland,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Newberry,Peak,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Pomaria,County Treasurer,,NON,Write-In,2,2,0,0,0,0,0
Newberry,Prosperity City,County Treasurer,,NON,Write-In,7,4,3,0,0,0,0
Newberry,Silverstreet,County Treasurer,,NON,Write-In,1,1,0,0,0,0,0
Newberry,Stoney Hill,County Treasurer,,NON,Write-In,11,6,5,0,0,0,0
Newberry,St. Phillips-Jolly Street,County Treasurer,,NON,Write-In,11,3,7,1,0,0,0
Newberry,Wheeland,County Treasurer,,NON,Write-In,6,0,5,1,0,0,0
Newberry,Whitmire City,County Treasurer,,NON,Write-In,6,2,3,1,0,0,0
Newberry,Whitmire Outside,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Newberry,Prosperity Outside,County Treasurer,,NON,Write-In,9,3,5,1,0,0,0
Newberry,Failsafe,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Beth - Eden,County Council District 1,,REP,Todd Johnson,320,185,127,8,0,0,0
Newberry,Bush River,County Council District 1,,REP,Todd Johnson,91,36,55,0,0,0,0
Newberry,Hartford,County Council District 1,,REP,Todd Johnson,1,1,0,0,0,0,0
Newberry,Helena,County Council District 1,,REP,Todd Johnson,106,82,24,0,0,0,0
Newberry,Kinards-Jalapa,County Council District 1,,REP,Todd Johnson,225,106,119,0,0,0,0
Newberry,Maybinton,County Council District 1,,REP,Todd Johnson,21,3,17,1,0,0,0
Newberry,Mt. Bethel-Garmany,County Council District 1,,REP,Todd Johnson,41,21,20,0,0,0,0
Newberry,Consolidated Number 5,County Council District 1,,REP,Todd Johnson,187,69,118,0,0,0,0
Newberry,Oakland,County Council District 1,,REP,Todd Johnson,2,2,0,0,0,0,0
Newberry,Silverstreet,County Council District 1,,REP,Todd Johnson,86,37,46,3,0,0,0
Newberry,Whitmire City,County Council District 1,,REP,Todd Johnson,446,139,298,9,0,0,0
Newberry,Whitmire Outside,County Council District 1,,REP,Todd Johnson,471,198,264,9,0,0,0
Newberry,Failsafe,County Council District 1,,REP,Todd Johnson,0,0,0,0,0,0,0
Newberry,Provisional,County Council District 1,,REP,Todd Johnson,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,County Council District 1,,REP,Todd Johnson,1,0,0,0,0,1,0
Newberry,Beth - Eden,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Bush River,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Hartford,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Helena,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Kinards-Jalapa,County Council District 1,,NON,Write-In,2,1,1,0,0,0,0
Newberry,Maybinton,County Council District 1,,NON,Write-In,1,0,1,0,0,0,0
Newberry,Mt. Bethel-Garmany,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Consolidated Number 5,County Council District 1,,NON,Write-In,4,2,2,0,0,0,0
Newberry,Oakland,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Silverstreet,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Whitmire City,County Council District 1,,NON,Write-In,14,9,5,0,0,0,0
Newberry,Whitmire Outside,County Council District 1,,NON,Write-In,10,4,5,1,0,0,0
Newberry,Failsafe,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Newberry,Fairview,County Council District 2,,REP,Leon Fulmer Jr,1405,790,563,52,0,0,0
Newberry,Little Mountain,County Council District 2,,REP,Leon Fulmer Jr,245,123,121,1,0,0,0
Newberry,O'Neal,County Council District 2,,REP,Leon Fulmer Jr,1153,608,513,32,0,0,0
Newberry,Stoney Hill,County Council District 2,,REP,Leon Fulmer Jr,424,200,218,6,0,0,0
Newberry,Wheeland,County Council District 2,,REP,Leon Fulmer Jr,343,108,231,4,0,0,0
Newberry,Failsafe,County Council District 2,,REP,Leon Fulmer Jr,0,0,0,0,0,0,0
Newberry,Provisional,County Council District 2,,REP,Leon Fulmer Jr,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,County Council District 2,,REP,Leon Fulmer Jr,0,0,0,0,0,0,0
Newberry,Fairview,County Council District 2,,NON,Write-In,9,3,5,1,0,0,0
Newberry,Little Mountain,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Newberry,O'Neal,County Council District 2,,NON,Write-In,7,3,3,1,0,0,0
Newberry,Stoney Hill,County Council District 2,,NON,Write-In,2,1,1,0,0,0,0
