county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Georgetown,MURRELL'S INLET NO. 2,State House of Representatives,108,NON,Write-In,9,3,5,1,0,0,0
Georgetown,MURRELL'S INLET NO. 3,State House of Representatives,108,NON,Write-In,5,3,2,0,0,0,0
Georgetown,MURRELL'S INLET NO. 4,State House of Representatives,108,NON,Write-In,8,3,5,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 1,State House of Representatives,108,NON,Write-In,6,5,1,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 2,State House of Representatives,108,NON,Write-In,28,19,7,2,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 3,State House of Representatives,108,NON,Write-In,12,6,4,2,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 4,State House of Representatives,108,NON,Write-In,17,10,4,3,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 5,State House of Representatives,108,NON,Write-In,10,7,0,3,0,0,0
Georgetown,PENNY ROYAL,State House of Representatives,108,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PLANTERSVILLE,State House of Representatives,108,NON,Write-In,1,1,0,0,0,0,0
Georgetown,SANTEE,State House of Representatives,108,NON,Write-In,0,0,0,0,0,0,0
Georgetown,WINYAH BAY,State House of Representatives,108,NON,Write-In,1,1,0,0,0,0,0
Georgetown,Failsafe,State House of Representatives,108,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Provisional,State House of Representatives,108,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,State House of Representatives,108,NON,Write-In,0,0,0,0,0,0,0
Georgetown,ANDREWS,Sheriff,,REP,Carter Weaver Sr,434,287,140,7,0,0,0
Georgetown,ANDREWS OUTSIDE,Sheriff,,REP,Carter Weaver Sr,352,223,120,9,0,0,0
Georgetown,BETHEL,Sheriff,,REP,Carter Weaver Sr,686,314,366,6,0,0,0
Georgetown,BLACK RIVER,Sheriff,,REP,Carter Weaver Sr,1091,760,296,35,0,0,0
Georgetown,BROWN'S FERRY,Sheriff,,REP,Carter Weaver Sr,394,261,118,15,0,0,0
Georgetown,CARVER'S BAY,Sheriff,,REP,Carter Weaver Sr,118,46,71,1,0,0,0
Georgetown,LAMBERT TOWN,Sheriff,,REP,Carter Weaver Sr,336,68,267,1,0,0,0
Georgetown,CHOPPEE,Sheriff,,REP,Carter Weaver Sr,303,193,103,7,0,0,0
Georgetown,DREAM KEEPERS,Sheriff,,REP,Carter Weaver Sr,79,51,26,2,0,0,0
Georgetown,FOLLY GROVE,Sheriff,,REP,Carter Weaver Sr,462,144,313,5,0,0,0
Georgetown,GEORGETOWN NO. 1,Sheriff,,REP,Carter Weaver Sr,502,360,126,16,0,0,0
Georgetown,GEORGETOWN NO. 3,Sheriff,,REP,Carter Weaver Sr,152,78,62,12,0,0,0
Georgetown,GEORGETOWN NO. 4,Sheriff,,REP,Carter Weaver Sr,322,171,142,9,0,0,0
Georgetown,GEORGETOWN NO. 5,Sheriff,,REP,Carter Weaver Sr,911,535,354,22,0,0,0
Georgetown,PEE DEE,Sheriff,,REP,Carter Weaver Sr,153,87,62,4,0,0,0
Georgetown,KENSINGTON,Sheriff,,REP,Carter Weaver Sr,732,412,298,22,0,0,0
Georgetown,MURRELL'S INLET NO. 1,Sheriff,,REP,Carter Weaver Sr,2159,1464,567,128,0,0,0
Georgetown,MURRELL'S INLET NO. 2,Sheriff,,REP,Carter Weaver Sr,1432,904,460,68,0,0,0
Georgetown,MURRELL'S INLET NO. 3,Sheriff,,REP,Carter Weaver Sr,531,341,173,17,0,0,0
Georgetown,MURRELL'S INLET NO. 4,Sheriff,,REP,Carter Weaver Sr,1083,579,466,38,0,0,0
Georgetown,MYERSVILLE,Sheriff,,REP,Carter Weaver Sr,54,26,28,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 1,Sheriff,,REP,Carter Weaver Sr,2153,1624,382,147,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 2,Sheriff,,REP,Carter Weaver Sr,1949,1505,358,86,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 3,Sheriff,,REP,Carter Weaver Sr,1712,1275,354,83,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 4,Sheriff,,REP,Carter Weaver Sr,2038,1558,370,110,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 5,Sheriff,,REP,Carter Weaver Sr,2212,1681,395,136,0,0,0
Georgetown,PENNY ROYAL,Sheriff,,REP,Carter Weaver Sr,269,149,113,7,0,0,0
Georgetown,PLANTERSVILLE,Sheriff,,REP,Carter Weaver Sr,187,109,70,8,0,0,0
Georgetown,PLEASANT HILL,Sheriff,,REP,Carter Weaver Sr,495,167,310,18,0,0,0
Georgetown,POTATO BED FERRY,Sheriff,,REP,Carter Weaver Sr,355,145,208,2,0,0,0
Georgetown,SAMPIT,Sheriff,,REP,Carter Weaver Sr,183,86,94,3,0,0,0
Georgetown,SANTEE,Sheriff,,REP,Carter Weaver Sr,217,120,89,8,0,0,0
Georgetown,SPRING GULLY,Sheriff,,REP,Carter Weaver Sr,649,380,254,15,0,0,0
Georgetown,WINYAH BAY,Sheriff,,REP,Carter Weaver Sr,557,365,175,17,0,0,0
Georgetown,Failsafe,Sheriff,,REP,Carter Weaver Sr,0,0,0,0,0,0,0
Georgetown,Provisional,Sheriff,,REP,Carter Weaver Sr,19,0,0,0,19,0,0
Georgetown,Failsafe Provisional,Sheriff,,REP,Carter Weaver Sr,0,0,0,0,0,0,0
Georgetown,ANDREWS,Sheriff,,DEM,Birt K Adams,555,353,187,15,0,0,0
Georgetown,ANDREWS OUTSIDE,Sheriff,,DEM,Birt K Adams,299,180,113,6,0,0,0
Georgetown,BETHEL,Sheriff,,DEM,Birt K Adams,91,40,50,1,0,0,0
Georgetown,BLACK RIVER,Sheriff,,DEM,Birt K Adams,205,136,56,13,0,0,0
Georgetown,BROWN'S FERRY,Sheriff,,DEM,Birt K Adams,847,484,342,21,0,0,0
Georgetown,CARVER'S BAY,Sheriff,,DEM,Birt K Adams,32,17,11,4,0,0,0
Georgetown,LAMBERT TOWN,Sheriff,,DEM,Birt K Adams,57,35,21,1,0,0,0
Georgetown,CHOPPEE,Sheriff,,DEM,Birt K Adams,368,255,99,14,0,0,0
Georgetown,DREAM KEEPERS,Sheriff,,DEM,Birt K Adams,426,243,173,10,0,0,0
Georgetown,FOLLY GROVE,Sheriff,,DEM,Birt K Adams,121,70,49,2,0,0,0
Georgetown,GEORGETOWN NO. 1,Sheriff,,DEM,Birt K Adams,186,126,44,16,0,0,0
Georgetown,GEORGETOWN NO. 3,Sheriff,,DEM,Birt K Adams,556,339,175,42,0,0,0
Georgetown,GEORGETOWN NO. 4,Sheriff,,DEM,Birt K Adams,108,63,38,7,0,0,0
Georgetown,GEORGETOWN NO. 5,Sheriff,,DEM,Birt K Adams,361,231,119,11,0,0,0
Georgetown,PEE DEE,Sheriff,,DEM,Birt K Adams,248,93,154,1,0,0,0
Georgetown,KENSINGTON,Sheriff,,DEM,Birt K Adams,166,92,64,10,0,0,0
Georgetown,MURRELL'S INLET NO. 1,Sheriff,,DEM,Birt K Adams,656,398,166,92,0,0,0
Georgetown,MURRELL'S INLET NO. 2,Sheriff,,DEM,Birt K Adams,468,271,152,45,0,0,0
Georgetown,MURRELL'S INLET NO. 3,Sheriff,,DEM,Birt K Adams,148,94,41,13,0,0,0
Georgetown,MURRELL'S INLET NO. 4,Sheriff,,DEM,Birt K Adams,180,94,72,14,0,0,0
Georgetown,MYERSVILLE,Sheriff,,DEM,Birt K Adams,229,51,173,5,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 1,Sheriff,,DEM,Birt K Adams,607,443,105,59,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 2,Sheriff,,DEM,Birt K Adams,900,669,162,69,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 3,Sheriff,,DEM,Birt K Adams,490,351,106,33,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 4,Sheriff,,DEM,Birt K Adams,396,292,66,38,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 5,Sheriff,,DEM,Birt K Adams,522,370,88,64,0,0,0
Georgetown,PENNY ROYAL,Sheriff,,DEM,Birt K Adams,113,65,46,2,0,0,0
Georgetown,PLANTERSVILLE,Sheriff,,DEM,Birt K Adams,270,127,138,5,0,0,0
Georgetown,PLEASANT HILL,Sheriff,,DEM,Birt K Adams,180,117,56,7,0,0,0
Georgetown,POTATO BED FERRY,Sheriff,,DEM,Birt K Adams,168,61,107,0,0,0,0
Georgetown,SAMPIT,Sheriff,,DEM,Birt K Adams,437,249,171,17,0,0,0
Georgetown,SANTEE,Sheriff,,DEM,Birt K Adams,498,260,226,12,0,0,0
Georgetown,SPRING GULLY,Sheriff,,DEM,Birt K Adams,530,335,177,18,0,0,0
Georgetown,WINYAH BAY,Sheriff,,DEM,Birt K Adams,118,68,43,7,0,0,0
Georgetown,Failsafe,Sheriff,,DEM,Birt K Adams,0,0,0,0,0,0,0
Georgetown,Provisional,Sheriff,,DEM,Birt K Adams,11,0,0,0,11,0,0
Georgetown,Failsafe Provisional,Sheriff,,DEM,Birt K Adams,0,0,0,0,0,0,0
Georgetown,ANDREWS,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Georgetown,ANDREWS OUTSIDE,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,BETHEL,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Georgetown,BLACK RIVER,Sheriff,,NON,Write-In,3,2,1,0,0,0,0
Georgetown,BROWN'S FERRY,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,CARVER'S BAY,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,LAMBERT TOWN,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,CHOPPEE,Sheriff,,NON,Write-In,3,3,0,0,0,0,0
Georgetown,DREAM KEEPERS,Sheriff,,NON,Write-In,2,1,0,1,0,0,0
Georgetown,FOLLY GROVE,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,GEORGETOWN NO. 1,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,GEORGETOWN NO. 3,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Georgetown,GEORGETOWN NO. 4,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,GEORGETOWN NO. 5,Sheriff,,NON,Write-In,7,4,3,0,0,0,0
Georgetown,PEE DEE,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,KENSINGTON,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Georgetown,MURRELL'S INLET NO. 1,Sheriff,,NON,Write-In,3,1,2,0,0,0,0
Georgetown,MURRELL'S INLET NO. 2,Sheriff,,NON,Write-In,3,1,2,0,0,0,0
Georgetown,MURRELL'S INLET NO. 3,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,MURRELL'S INLET NO. 4,Sheriff,,NON,Write-In,2,2,0,0,0,0,0
Georgetown,MYERSVILLE,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 1,Sheriff,,NON,Write-In,3,3,0,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 2,Sheriff,,NON,Write-In,6,4,2,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 3,Sheriff,,NON,Write-In,5,5,0,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 4,Sheriff,,NON,Write-In,8,6,2,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 5,Sheriff,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,PENNY ROYAL,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PLANTERSVILLE,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PLEASANT HILL,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,POTATO BED FERRY,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,SAMPIT,Sheriff,,NON,Write-In,2,1,1,0,0,0,0
Georgetown,SANTEE,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,SPRING GULLY,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,WINYAH BAY,Sheriff,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,Failsafe,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,ANDREWS,Probate Judge,,REP,Leigh Powers Boan,492,313,166,13,0,0,0
Georgetown,ANDREWS OUTSIDE,Probate Judge,,REP,Leigh Powers Boan,377,232,132,13,0,0,0
Georgetown,BETHEL,Probate Judge,,REP,Leigh Powers Boan,721,326,389,6,0,0,0
Georgetown,BLACK RIVER,Probate Judge,,REP,Leigh Powers Boan,1106,764,310,32,0,0,0
Georgetown,BROWN'S FERRY,Probate Judge,,REP,Leigh Powers Boan,433,281,140,12,0,0,0
Georgetown,CARVER'S BAY,Probate Judge,,REP,Leigh Powers Boan,122,47,71,4,0,0,0
Georgetown,LAMBERT TOWN,Probate Judge,,REP,Leigh Powers Boan,342,69,271,2,0,0,0
Georgetown,CHOPPEE,Probate Judge,,REP,Leigh Powers Boan,323,201,114,8,0,0,0
Georgetown,DREAM KEEPERS,Probate Judge,,REP,Leigh Powers Boan,91,56,32,3,0,0,0
Georgetown,FOLLY GROVE,Probate Judge,,REP,Leigh Powers Boan,467,144,318,5,0,0,0
Georgetown,GEORGETOWN NO. 1,Probate Judge,,REP,Leigh Powers Boan,513,363,131,19,0,0,0
Georgetown,GEORGETOWN NO. 3,Probate Judge,,REP,Leigh Powers Boan,191,103,74,14,0,0,0
Georgetown,GEORGETOWN NO. 4,Probate Judge,,REP,Leigh Powers Boan,319,167,142,10,0,0,0
Georgetown,GEORGETOWN NO. 5,Probate Judge,,REP,Leigh Powers Boan,951,551,376,24,0,0,0
Georgetown,PEE DEE,Probate Judge,,REP,Leigh Powers Boan,165,88,73,4,0,0,0
Georgetown,KENSINGTON,Probate Judge,,REP,Leigh Powers Boan,747,403,317,27,0,0,0
Georgetown,MURRELL'S INLET NO. 1,Probate Judge,,REP,Leigh Powers Boan,2236,1498,594,144,0,0,0
Georgetown,MURRELL'S INLET NO. 2,Probate Judge,,REP,Leigh Powers Boan,1466,906,491,69,0,0,0
Georgetown,MURRELL'S INLET NO. 3,Probate Judge,,REP,Leigh Powers Boan,549,355,177,17,0,0,0
Georgetown,MURRELL'S INLET NO. 4,Probate Judge,,REP,Leigh Powers Boan,1096,590,469,37,0,0,0
Georgetown,MYERSVILLE,Probate Judge,,REP,Leigh Powers Boan,55,23,30,2,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 1,Probate Judge,,REP,Leigh Powers Boan,2155,1603,400,152,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 2,Probate Judge,,REP,Leigh Powers Boan,2008,1535,388,85,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 3,Probate Judge,,REP,Leigh Powers Boan,1741,1297,366,78,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 4,Probate Judge,,REP,Leigh Powers Boan,2039,1562,369,108,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 5,Probate Judge,,REP,Leigh Powers Boan,2225,1683,407,135,0,0,0
Georgetown,PENNY ROYAL,Probate Judge,,REP,Leigh Powers Boan,283,152,124,7,0,0,0
Georgetown,PLANTERSVILLE,Probate Judge,,REP,Leigh Powers Boan,198,117,72,9,0,0,0
Georgetown,PLEASANT HILL,Probate Judge,,REP,Leigh Powers Boan,515,179,316,20,0,0,0
Georgetown,POTATO BED FERRY,Probate Judge,,REP,Leigh Powers Boan,363,151,210,2,0,0,0
Georgetown,SAMPIT,Probate Judge,,REP,Leigh Powers Boan,233,104,121,8,0,0,0
Georgetown,SANTEE,Probate Judge,,REP,Leigh Powers Boan,258,126,123,9,0,0,0
Georgetown,SPRING GULLY,Probate Judge,,REP,Leigh Powers Boan,707,403,287,17,0,0,0
Georgetown,WINYAH BAY,Probate Judge,,REP,Leigh Powers Boan,556,362,180,14,0,0,0
Georgetown,Failsafe,Probate Judge,,REP,Leigh Powers Boan,0,0,0,0,0,0,0
Georgetown,Provisional,Probate Judge,,REP,Leigh Powers Boan,20,0,0,0,20,0,0
Georgetown,Failsafe Provisional,Probate Judge,,REP,Leigh Powers Boan,0,0,0,0,0,0,0
Georgetown,ANDREWS,Probate Judge,,NON,Write-In,5,3,0,2,0,0,0
Georgetown,ANDREWS OUTSIDE,Probate Judge,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,BETHEL,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,BLACK RIVER,Probate Judge,,NON,Write-In,3,2,1,0,0,0,0
Georgetown,BROWN'S FERRY,Probate Judge,,NON,Write-In,6,4,2,0,0,0,0
Georgetown,CARVER'S BAY,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,LAMBERT TOWN,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,CHOPPEE,Probate Judge,,NON,Write-In,3,1,1,1,0,0,0
Georgetown,DREAM KEEPERS,Probate Judge,,NON,Write-In,3,2,1,0,0,0,0
Georgetown,FOLLY GROVE,Probate Judge,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,GEORGETOWN NO. 1,Probate Judge,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,GEORGETOWN NO. 3,Probate Judge,,NON,Write-In,2,1,1,0,0,0,0
Georgetown,GEORGETOWN NO. 4,Probate Judge,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,GEORGETOWN NO. 5,Probate Judge,,NON,Write-In,4,2,2,0,0,0,0
Georgetown,PEE DEE,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,KENSINGTON,Probate Judge,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,MURRELL'S INLET NO. 1,Probate Judge,,NON,Write-In,7,4,2,1,0,0,0
Georgetown,MURRELL'S INLET NO. 2,Probate Judge,,NON,Write-In,4,2,1,1,0,0,0
Georgetown,MURRELL'S INLET NO. 3,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,MURRELL'S INLET NO. 4,Probate Judge,,NON,Write-In,2,0,2,0,0,0,0
Georgetown,MYERSVILLE,Probate Judge,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 1,Probate Judge,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 2,Probate Judge,,NON,Write-In,14,11,2,1,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 3,Probate Judge,,NON,Write-In,9,6,2,1,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 4,Probate Judge,,NON,Write-In,10,5,2,3,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 5,Probate Judge,,NON,Write-In,8,6,0,2,0,0,0
Georgetown,PENNY ROYAL,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PLANTERSVILLE,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PLEASANT HILL,Probate Judge,,NON,Write-In,3,2,1,0,0,0,0
Georgetown,POTATO BED FERRY,Probate Judge,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,SAMPIT,Probate Judge,,NON,Write-In,3,1,2,0,0,0,0
Georgetown,SANTEE,Probate Judge,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,SPRING GULLY,Probate Judge,,NON,Write-In,9,4,4,1,0,0,0
Georgetown,WINYAH BAY,Probate Judge,,NON,Write-In,2,1,0,1,0,0,0
Georgetown,Failsafe,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,ANDREWS,Clerk of Court,,DEM,Alma White,774,496,257,21,0,0,0
Georgetown,ANDREWS OUTSIDE,Clerk of Court,,DEM,Alma White,432,270,155,7,0,0,0
Georgetown,BETHEL,Clerk of Court,,DEM,Alma White,270,112,157,1,0,0,0
Georgetown,BLACK RIVER,Clerk of Court,,DEM,Alma White,624,412,183,29,0,0,0
Georgetown,BROWN'S FERRY,Clerk of Court,,DEM,Alma White,1046,611,403,32,0,0,0
Georgetown,CARVER'S BAY,Clerk of Court,,DEM,Alma White,80,33,42,5,0,0,0
Georgetown,LAMBERT TOWN,Clerk of Court,,DEM,Alma White,149,55,93,1,0,0,0
Georgetown,CHOPPEE,Clerk of Court,,DEM,Alma White,490,333,141,16,0,0,0
Georgetown,DREAM KEEPERS,Clerk of Court,,DEM,Alma White,481,276,191,14,0,0,0
Georgetown,FOLLY GROVE,Clerk of Court,,DEM,Alma White,232,106,121,5,0,0,0
Georgetown,GEORGETOWN NO. 1,Clerk of Court,,DEM,Alma White,439,297,112,30,0,0,0
Georgetown,GEORGETOWN NO. 3,Clerk of Court,,DEM,Alma White,641,382,206,53,0,0,0
Georgetown,GEORGETOWN NO. 4,Clerk of Court,,DEM,Alma White,256,146,99,11,0,0,0
Georgetown,GEORGETOWN NO. 5,Clerk of Court,,DEM,Alma White,681,387,277,17,0,0,0
Georgetown,PEE DEE,Clerk of Court,,DEM,Alma White,302,115,183,4,0,0,0
Georgetown,KENSINGTON,Clerk of Court,,DEM,Alma White,461,261,181,19,0,0,0
Georgetown,MURRELL'S INLET NO. 1,Clerk of Court,,DEM,Alma White,1256,802,328,126,0,0,0
Georgetown,MURRELL'S INLET NO. 2,Clerk of Court,,DEM,Alma White,872,502,296,74,0,0,0
Georgetown,MURRELL'S INLET NO. 3,Clerk of Court,,DEM,Alma White,309,195,94,20,0,0,0
Georgetown,MURRELL'S INLET NO. 4,Clerk of Court,,DEM,Alma White,525,258,244,23,0,0,0
Georgetown,MYERSVILLE,Clerk of Court,,DEM,Alma White,255,69,181,5,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 1,Clerk of Court,,DEM,Alma White,1393,1019,249,125,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 2,Clerk of Court,,DEM,Alma White,1584,1182,302,100,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 3,Clerk of Court,,DEM,Alma White,1092,774,256,62,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 4,Clerk of Court,,DEM,Alma White,1216,889,241,86,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 5,Clerk of Court,,DEM,Alma White,1356,986,238,132,0,0,0
Georgetown,PENNY ROYAL,Clerk of Court,,DEM,Alma White,220,117,96,7,0,0,0
Georgetown,PLANTERSVILLE,Clerk of Court,,DEM,Alma White,350,175,168,7,0,0,0
Georgetown,PLEASANT HILL,Clerk of Court,,DEM,Alma White,360,183,165,12,0,0,0
Georgetown,POTATO BED FERRY,Clerk of Court,,DEM,Alma White,266,98,167,1,0,0,0
Georgetown,SAMPIT,Clerk of Court,,DEM,Alma White,524,292,214,18,0,0,0
Georgetown,SANTEE,Clerk of Court,,DEM,Alma White,610,319,272,19,0,0,0
Georgetown,SPRING GULLY,Clerk of Court,,DEM,Alma White,811,499,288,24,0,0,0
Georgetown,WINYAH BAY,Clerk of Court,,DEM,Alma White,334,194,122,18,0,0,0
Georgetown,Failsafe,Clerk of Court,,DEM,Alma White,0,0,0,0,0,0,0
Georgetown,Provisional,Clerk of Court,,DEM,Alma White,16,0,0,0,16,0,0
Georgetown,Failsafe Provisional,Clerk of Court,,DEM,Alma White,0,0,0,0,0,0,0
Georgetown,ANDREWS,Clerk of Court,,NON,Write-In,3,2,1,0,0,0,0
Georgetown,ANDREWS OUTSIDE,Clerk of Court,,NON,Write-In,3,1,2,0,0,0,0
Georgetown,BETHEL,Clerk of Court,,NON,Write-In,5,3,2,0,0,0,0
Georgetown,BLACK RIVER,Clerk of Court,,NON,Write-In,13,8,5,0,0,0,0
Georgetown,BROWN'S FERRY,Clerk of Court,,NON,Write-In,2,1,0,1,0,0,0
Georgetown,CARVER'S BAY,Clerk of Court,,NON,Write-In,2,0,2,0,0,0,0
Georgetown,LAMBERT TOWN,Clerk of Court,,NON,Write-In,6,1,5,0,0,0,0
Georgetown,CHOPPEE,Clerk of Court,,NON,Write-In,2,0,1,1,0,0,0
Georgetown,DREAM KEEPERS,Clerk of Court,,NON,Write-In,3,3,0,0,0,0,0
Georgetown,FOLLY GROVE,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Georgetown,GEORGETOWN NO. 1,Clerk of Court,,NON,Write-In,10,7,3,0,0,0,0
Georgetown,GEORGETOWN NO. 3,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Georgetown,GEORGETOWN NO. 4,Clerk of Court,,NON,Write-In,5,3,2,0,0,0,0
Georgetown,GEORGETOWN NO. 5,Clerk of Court,,NON,Write-In,16,8,8,0,0,0,0
Georgetown,PEE DEE,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,KENSINGTON,Clerk of Court,,NON,Write-In,6,4,2,0,0,0,0
Georgetown,MURRELL'S INLET NO. 1,Clerk of Court,,NON,Write-In,25,15,8,2,0,0,0
Georgetown,MURRELL'S INLET NO. 2,Clerk of Court,,NON,Write-In,20,7,10,3,0,0,0
Georgetown,MURRELL'S INLET NO. 3,Clerk of Court,,NON,Write-In,13,9,4,0,0,0,0
Georgetown,MURRELL'S INLET NO. 4,Clerk of Court,,NON,Write-In,19,12,7,0,0,0,0
Georgetown,MYERSVILLE,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 1,Clerk of Court,,NON,Write-In,29,18,8,3,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 2,Clerk of Court,,NON,Write-In,48,25,20,3,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 3,Clerk of Court,,NON,Write-In,26,14,9,3,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 4,Clerk of Court,,NON,Write-In,30,20,8,2,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 5,Clerk of Court,,NON,Write-In,36,25,11,0,0,0,0
Georgetown,PENNY ROYAL,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Georgetown,PLANTERSVILLE,Clerk of Court,,NON,Write-In,3,2,1,0,0,0,0
Georgetown,PLEASANT HILL,Clerk of Court,,NON,Write-In,9,1,8,0,0,0,0
Georgetown,POTATO BED FERRY,Clerk of Court,,NON,Write-In,3,1,2,0,0,0,0
Georgetown,SAMPIT,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,SANTEE,Clerk of Court,,NON,Write-In,4,2,2,0,0,0,0
Georgetown,SPRING GULLY,Clerk of Court,,NON,Write-In,6,4,2,0,0,0,0
Georgetown,WINYAH BAY,Clerk of Court,,NON,Write-In,6,4,2,0,0,0,0
Georgetown,Failsafe,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,ANDREWS,Coroner,,REP,Chase Ridgeway,526,338,176,12,0,0,0
Georgetown,ANDREWS OUTSIDE,Coroner,,REP,Chase Ridgeway,393,242,139,12,0,0,0
Georgetown,BETHEL,Coroner,,REP,Chase Ridgeway,722,325,391,6,0,0,0
Georgetown,BLACK RIVER,Coroner,,REP,Chase Ridgeway,1124,773,318,33,0,0,0
