county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Greenville,SPRING FOREST,State House,22,REP,Paul Wickensimer,163,0,3,0,34,0,126
Greenville,TIMBERLAKE,State House,22,REP,Paul Wickensimer,262,0,7,0,47,0,208
Greenville,WELLINGTON,State House,22,REP,Paul Wickensimer,196,0,3,0,43,0,150
Greenville,Failsafe,State House,22,REP,Paul Wickensimer,2,2,0,0,0,0,0
Greenville,Provisional,State House,22,REP,Paul Wickensimer,1,0,0,0,0,1,0
Greenville,Failsafe Provisional,State House,22,REP,Paul Wickensimer,0,0,0,0,0,0,0
Greenville,GREENVILLE 8,State House,24,REP,Bruce Bannister,4,0,2,0,0,0,2
Greenville,GREENVILLE 10,State House,24,REP,Bruce Bannister,117,0,2,0,38,0,77
Greenville,GREENVILLE 16,State House,24,REP,Bruce Bannister,280,0,10,0,54,0,216
Greenville,GREENVILLE 17,State House,24,REP,Bruce Bannister,306,0,5,0,100,0,201
Greenville,GREENVILLE 18,State House,24,REP,Bruce Bannister,252,0,5,0,59,0,188
Greenville,GREENVILLE 19,State House,24,REP,Bruce Bannister,20,0,2,0,9,0,9
Greenville,GREENVILLE 20,State House,24,REP,Bruce Bannister,162,0,4,0,42,0,116
Greenville,GREENVILLE 21,State House,24,REP,Bruce Bannister,115,0,2,0,24,0,89
Greenville,GREENVILLE 22,State House,24,REP,Bruce Bannister,332,0,3,0,70,0,259
Greenville,GREENVILLE 23,State House,24,REP,Bruce Bannister,436,0,3,0,146,0,287
Greenville,GREENVILLE 24,State House,24,REP,Bruce Bannister,327,0,28,0,114,0,185
Greenville,CHESTNUT HILLS,State House,24,REP,Bruce Bannister,75,0,2,0,15,0,58
Greenville,MAULDIN 1,State House,24,REP,Bruce Bannister,158,0,4,0,37,0,117
Greenville,MAULDIN 2,State House,24,REP,Bruce Bannister,315,0,10,0,79,0,226
Greenville,MAULDIN 4,State House,24,REP,Bruce Bannister,44,0,1,0,8,0,35
Greenville,MAULDIN 5,State House,24,REP,Bruce Bannister,143,0,2,0,74,0,67
Greenville,MAULDIN 6,State House,24,REP,Bruce Bannister,47,0,0,0,23,0,24
Greenville,ROCKY CREEK,State House,24,REP,Bruce Bannister,183,0,9,0,61,0,113
Greenville,SOUTHSIDE,State House,24,REP,Bruce Bannister,160,0,5,0,56,0,99
Greenville,Failsafe,State House,24,REP,Bruce Bannister,2,2,0,0,0,0,0
Greenville,Provisional,State House,24,REP,Bruce Bannister,2,0,0,0,0,2,0
Greenville,Failsafe Provisional,State House,24,REP,Bruce Bannister,0,0,0,0,0,0,0
Greenville,GREENVILLE 8,State House,24,REP,Bill Coleman,0,0,0,0,0,0,0
Greenville,GREENVILLE 10,State House,24,REP,Bill Coleman,17,0,0,0,4,0,13
Greenville,GREENVILLE 16,State House,24,REP,Bill Coleman,44,0,0,0,14,0,30
Greenville,GREENVILLE 17,State House,24,REP,Bill Coleman,40,0,0,0,16,0,24
Greenville,GREENVILLE 18,State House,24,REP,Bill Coleman,23,0,0,0,8,0,15
Greenville,GREENVILLE 19,State House,24,REP,Bill Coleman,0,0,0,0,0,0,0
Greenville,GREENVILLE 20,State House,24,REP,Bill Coleman,24,0,1,0,2,0,21
Greenville,GREENVILLE 21,State House,24,REP,Bill Coleman,28,0,0,0,10,0,18
Greenville,GREENVILLE 22,State House,24,REP,Bill Coleman,70,0,0,0,13,0,57
Greenville,GREENVILLE 23,State House,24,REP,Bill Coleman,51,0,1,0,15,0,35
Greenville,GREENVILLE 24,State House,24,REP,Bill Coleman,76,0,6,0,25,0,45
Greenville,CHESTNUT HILLS,State House,24,REP,Bill Coleman,14,0,0,0,1,0,13
Greenville,MAULDIN 1,State House,24,REP,Bill Coleman,34,0,1,0,5,0,28
Greenville,MAULDIN 2,State House,24,REP,Bill Coleman,135,0,6,0,39,0,90
Greenville,MAULDIN 4,State House,24,REP,Bill Coleman,22,0,1,0,6,0,15
Greenville,MAULDIN 5,State House,24,REP,Bill Coleman,55,0,3,0,18,0,34
Greenville,MAULDIN 6,State House,24,REP,Bill Coleman,23,0,0,0,8,0,15
Greenville,ROCKY CREEK,State House,24,REP,Bill Coleman,54,0,3,0,14,0,37
Greenville,SOUTHSIDE,State House,24,REP,Bill Coleman,22,0,1,0,11,0,10
Greenville,Failsafe,State House,24,REP,Bill Coleman,1,1,0,0,0,0,0
Greenville,Provisional,State House,24,REP,Bill Coleman,3,0,0,0,0,3,0
Greenville,Failsafe Provisional,State House,24,REP,Bill Coleman,0,0,0,0,0,0,0
Greenville,GREENVILLE 19,State House,25,DEM,Wendell Jones,151,0,8,0,72,0,71
Greenville,GREENVILLE 20,State House,25,DEM,Wendell Jones,3,0,0,0,1,0,2
Greenville,GREENVILLE 29,State House,25,DEM,Wendell Jones,105,0,6,0,23,0,76
Greenville,BELLE MEADE,State House,25,DEM,Wendell Jones,166,0,1,0,60,0,105
Greenville,BELMONT,State House,25,DEM,Wendell Jones,76,0,0,0,19,0,57
Greenville,CAROLINA,State House,25,DEM,Wendell Jones,109,0,9,0,34,0,66
Greenville,CHESTNUT HILLS,State House,25,DEM,Wendell Jones,0,0,0,0,0,0,0
Greenville,CONESTEE,State House,25,DEM,Wendell Jones,13,0,2,0,4,0,7
Greenville,DONALDSON,State House,25,DEM,Wendell Jones,88,0,2,0,21,0,65
Greenville,GROVE,State House,25,DEM,Wendell Jones,57,0,1,0,16,0,40
Greenville,MAULDIN 1,State House,25,DEM,Wendell Jones,4,0,0,0,1,0,3
Greenville,PIEDMONT,State House,25,DEM,Wendell Jones,53,0,1,0,20,0,32
Greenville,REEDY FORK,State House,25,DEM,Wendell Jones,129,0,2,0,37,0,90
Greenville,ROYAL OAKS,State House,25,DEM,Wendell Jones,116,0,2,0,47,0,67
Greenville,SOUTHSIDE,State House,25,DEM,Wendell Jones,130,0,20,0,61,0,49
Greenville,TANGLEWOOD,State House,25,DEM,Wendell Jones,54,0,0,0,19,0,35
Greenville,WOODMONT,State House,25,DEM,Wendell Jones,179,0,12,0,75,0,92
Greenville,MT. PLEASANT,State House,25,DEM,Wendell Jones,111,0,0,0,60,0,51
Greenville,Failsafe,State House,25,DEM,Wendell Jones,0,0,0,0,0,0,0
Greenville,Provisional,State House,25,DEM,Wendell Jones,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,State House,25,DEM,Wendell Jones,0,0,0,0,0,0,0
Greenville,GREENVILLE 19,State House,25,DEM,Bruce Wilson,65,0,2,0,29,0,34
Greenville,GREENVILLE 20,State House,25,DEM,Bruce Wilson,2,0,0,0,1,0,1
Greenville,GREENVILLE 29,State House,25,DEM,Bruce Wilson,26,0,0,0,3,0,23
Greenville,BELLE MEADE,State House,25,DEM,Bruce Wilson,72,0,1,0,22,0,49
Greenville,BELMONT,State House,25,DEM,Bruce Wilson,21,0,0,0,5,0,16
Greenville,CAROLINA,State House,25,DEM,Bruce Wilson,29,0,1,0,14,0,14
Greenville,CHESTNUT HILLS,State House,25,DEM,Bruce Wilson,0,0,0,0,0,0,0
Greenville,CONESTEE,State House,25,DEM,Bruce Wilson,3,0,0,0,2,0,1
Greenville,DONALDSON,State House,25,DEM,Bruce Wilson,29,0,0,0,4,0,25
Greenville,GROVE,State House,25,DEM,Bruce Wilson,17,0,0,0,5,0,12
Greenville,MAULDIN 1,State House,25,DEM,Bruce Wilson,0,0,0,0,0,0,0
Greenville,PIEDMONT,State House,25,DEM,Bruce Wilson,11,0,0,0,5,0,6
Greenville,REEDY FORK,State House,25,DEM,Bruce Wilson,42,0,3,0,9,0,30
Greenville,ROYAL OAKS,State House,25,DEM,Bruce Wilson,53,0,0,0,15,0,38
Greenville,SOUTHSIDE,State House,25,DEM,Bruce Wilson,33,0,0,0,10,0,23
Greenville,TANGLEWOOD,State House,25,DEM,Bruce Wilson,17,0,0,0,6,0,11
Greenville,WOODMONT,State House,25,DEM,Bruce Wilson,44,0,0,0,21,0,23
Greenville,MT. PLEASANT,State House,25,DEM,Bruce Wilson,60,0,1,0,34,0,25
Greenville,Failsafe,State House,25,DEM,Bruce Wilson,1,1,0,0,0,0,0
Greenville,Provisional,State House,25,DEM,Bruce Wilson,2,0,0,0,0,2,0
Greenville,Failsafe Provisional,State House,25,DEM,Bruce Wilson,0,0,0,0,0,0,0
Greenville,CONESTEE,State House,28,REP,Chris Huff,77,0,1,0,17,0,59
Greenville,DONALDSON,State House,28,REP,Chris Huff,3,0,0,0,1,0,2
Greenville,DUNKLIN,State House,28,REP,Chris Huff,155,0,1,0,17,0,137
Greenville,FORK SHOALS,State House,28,REP,Chris Huff,121,0,0,0,13,0,108
Greenville,NEELY FARMS,State House,28,REP,Chris Huff,139,0,1,0,31,0,107
Greenville,RAINTREE,State House,28,REP,Chris Huff,63,0,4,0,4,0,55
Greenville,REEDY FORK,State House,28,REP,Chris Huff,47,0,2,0,6,0,39
Greenville,WOODMONT,State House,28,REP,Chris Huff,6,0,0,0,0,0,6
Greenville,BAKER CREEK,State House,28,REP,Chris Huff,105,0,2,0,6,0,97
Greenville,LONG CREEK,State House,28,REP,Chris Huff,108,0,1,0,22,0,85
Greenville,MOORE CREEK,State House,28,REP,Chris Huff,169,0,3,0,45,0,121
Greenville,RANCH CREEK,State House,28,REP,Chris Huff,103,0,1,0,26,0,76
Greenville,STANDING SPRINGS,State House,28,REP,Chris Huff,115,0,4,0,36,0,75
Greenville,VERDMONT,State House,28,REP,Chris Huff,89,0,2,0,22,0,65
Greenville,WARE PLACE,State House,28,REP,Chris Huff,192,0,3,0,33,0,156
Greenville,Failsafe,State House,28,REP,Chris Huff,1,1,0,0,0,0,0
Greenville,Provisional,State House,28,REP,Chris Huff,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,State House,28,REP,Chris Huff,0,0,0,0,0,0,0
Greenville,CONESTEE,State House,28,REP,Allen Kellett,32,0,0,0,4,0,28
Greenville,DONALDSON,State House,28,REP,Allen Kellett,2,0,0,0,0,0,2
Greenville,DUNKLIN,State House,28,REP,Allen Kellett,69,0,0,0,10,0,59
Greenville,FORK SHOALS,State House,28,REP,Allen Kellett,74,0,3,0,3,0,68
Greenville,NEELY FARMS,State House,28,REP,Allen Kellett,62,0,0,0,14,0,48
Greenville,RAINTREE,State House,28,REP,Allen Kellett,40,0,0,0,12,0,28
Greenville,REEDY FORK,State House,28,REP,Allen Kellett,42,0,1,0,11,0,30
Greenville,WOODMONT,State House,28,REP,Allen Kellett,9,0,0,0,0,0,9
Greenville,BAKER CREEK,State House,28,REP,Allen Kellett,53,0,1,0,6,0,46
Greenville,LONG CREEK,State House,28,REP,Allen Kellett,69,0,4,0,18,0,47
Greenville,MOORE CREEK,State House,28,REP,Allen Kellett,94,0,3,0,20,0,71
Greenville,RANCH CREEK,State House,28,REP,Allen Kellett,39,0,0,0,9,0,30
Greenville,STANDING SPRINGS,State House,28,REP,Allen Kellett,35,0,0,0,15,0,20
Greenville,VERDMONT,State House,28,REP,Allen Kellett,61,0,4,0,5,0,52
Greenville,WARE PLACE,State House,28,REP,Allen Kellett,60,0,2,0,14,0,44
Greenville,Failsafe,State House,28,REP,Allen Kellett,0,0,0,0,0,0,0
Greenville,Provisional,State House,28,REP,Allen Kellett,1,0,0,0,0,1,0
Greenville,Failsafe Provisional,State House,28,REP,Allen Kellett,0,0,0,0,0,0,0
Greenville,CONESTEE,State House,28,REP,Troy Prosser,14,0,0,0,1,0,13
Greenville,DONALDSON,State House,28,REP,Troy Prosser,0,0,0,0,0,0,0
Greenville,DUNKLIN,State House,28,REP,Troy Prosser,37,0,2,0,1,0,34
Greenville,FORK SHOALS,State House,28,REP,Troy Prosser,79,0,2,0,7,0,70
Greenville,NEELY FARMS,State House,28,REP,Troy Prosser,52,0,0,0,5,0,47
Greenville,RAINTREE,State House,28,REP,Troy Prosser,21,0,0,0,7,0,14
Greenville,REEDY FORK,State House,28,REP,Troy Prosser,14,0,0,0,4,0,10
Greenville,WOODMONT,State House,28,REP,Troy Prosser,2,0,0,0,0,0,2
Greenville,BAKER CREEK,State House,28,REP,Troy Prosser,10,0,1,0,2,0,7
Greenville,LONG CREEK,State House,28,REP,Troy Prosser,16,0,0,0,1,0,15
Greenville,MOORE CREEK,State House,28,REP,Troy Prosser,25,0,0,0,6,0,19
Greenville,RANCH CREEK,State House,28,REP,Troy Prosser,23,0,2,0,6,0,15
Greenville,STANDING SPRINGS,State House,28,REP,Troy Prosser,9,0,1,0,2,0,6
Greenville,VERDMONT,State House,28,REP,Troy Prosser,61,0,0,0,9,0,52
Greenville,WARE PLACE,State House,28,REP,Troy Prosser,17,0,3,0,2,0,12
Greenville,Failsafe,State House,28,REP,Troy Prosser,0,0,0,0,0,0,0
Greenville,Provisional,State House,28,REP,Troy Prosser,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,State House,28,REP,Troy Prosser,0,0,0,0,0,0,0
Greenville,CONESTEE,State House,28,REP,Daniel Rumfelt,20,0,0,0,10,0,10
Greenville,DONALDSON,State House,28,REP,Daniel Rumfelt,1,0,0,0,0,0,1
Greenville,DUNKLIN,State House,28,REP,Daniel Rumfelt,53,0,6,0,5,0,42
Greenville,FORK SHOALS,State House,28,REP,Daniel Rumfelt,72,0,0,0,12,0,60
Greenville,NEELY FARMS,State House,28,REP,Daniel Rumfelt,72,0,2,0,15,0,55
Greenville,RAINTREE,State House,28,REP,Daniel Rumfelt,25,0,4,0,3,0,18
Greenville,REEDY FORK,State House,28,REP,Daniel Rumfelt,23,0,0,0,4,0,19
Greenville,WOODMONT,State House,28,REP,Daniel Rumfelt,2,0,0,0,0,0,2
Greenville,BAKER CREEK,State House,28,REP,Daniel Rumfelt,39,0,0,0,6,0,33
Greenville,LONG CREEK,State House,28,REP,Daniel Rumfelt,45,0,3,0,12,0,30
Greenville,MOORE CREEK,State House,28,REP,Daniel Rumfelt,45,0,2,0,19,0,24
Greenville,RANCH CREEK,State House,28,REP,Daniel Rumfelt,25,0,0,0,10,0,15
Greenville,STANDING SPRINGS,State House,28,REP,Daniel Rumfelt,28,0,0,0,10,0,18
Greenville,VERDMONT,State House,28,REP,Daniel Rumfelt,32,0,1,0,7,0,24
Greenville,WARE PLACE,State House,28,REP,Daniel Rumfelt,65,0,0,0,7,0,58
Greenville,Failsafe,State House,28,REP,Daniel Rumfelt,0,0,0,0,0,0,0
Greenville,Provisional,State House,28,REP,Daniel Rumfelt,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,State House,28,REP,Daniel Rumfelt,0,0,0,0,0,0,0
Greenville,CONESTEE,State House,28,REP,Kerri J Smith,49,0,0,0,14,0,35
Greenville,DONALDSON,State House,28,REP,Kerri J Smith,0,0,0,0,0,0,0
Greenville,DUNKLIN,State House,28,REP,Kerri J Smith,19,0,2,0,1,0,16
Greenville,FORK SHOALS,State House,28,REP,Kerri J Smith,31,0,0,0,7,0,24
Greenville,NEELY FARMS,State House,28,REP,Kerri J Smith,104,0,1,0,19,0,84
Greenville,RAINTREE,State House,28,REP,Kerri J Smith,48,0,2,0,20,0,26
Greenville,REEDY FORK,State House,28,REP,Kerri J Smith,16,0,0,0,7,0,9
Greenville,WOODMONT,State House,28,REP,Kerri J Smith,1,0,0,0,0,0,1
Greenville,BAKER CREEK,State House,28,REP,Kerri J Smith,21,0,0,0,4,0,17
Greenville,LONG CREEK,State House,28,REP,Kerri J Smith,67,0,0,0,20,0,47
Greenville,MOORE CREEK,State House,28,REP,Kerri J Smith,135,0,3,0,38,0,94
Greenville,RANCH CREEK,State House,28,REP,Kerri J Smith,72,0,3,0,23,0,46
Greenville,STANDING SPRINGS,State House,28,REP,Kerri J Smith,63,0,5,0,10,0,48
Greenville,VERDMONT,State House,28,REP,Kerri J Smith,78,0,2,0,31,0,45
Greenville,WARE PLACE,State House,28,REP,Kerri J Smith,45,0,0,0,6,0,39
Greenville,Failsafe,State House,28,REP,Kerri J Smith,0,0,0,0,0,0,0
Greenville,Provisional,State House,28,REP,Kerri J Smith,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,State House,28,REP,Kerri J Smith,0,0,0,0,0,0,0
Greenville,BELLS CROSSING,State House,35,REP,Bill Chumley,51,0,3,0,8,0,40
Greenville,CIRCLE CREEK,State House,35,REP,Bill Chumley,116,0,3,0,21,0,92
Greenville,RIVERWALK,State House,35,REP,Bill Chumley,210,0,6,0,53,0,151
Greenville,WOODRUFF LAKES,State House,35,REP,Bill Chumley,245,0,14,0,48,0,183
Greenville,HOLLY TREE,State House,35,REP,Bill Chumley,89,0,2,0,10,0,77
Greenville,KILGORE FARMS,State House,35,REP,Bill Chumley,192,0,2,0,29,0,161
Greenville,SPARROWS POINT,State House,35,REP,Bill Chumley,137,0,5,0,38,0,94
Greenville,Failsafe,State House,35,REP,Bill Chumley,0,0,0,0,0,0,0
Greenville,Provisional,State House,35,REP,Bill Chumley,2,0,0,0,0,2,0
Greenville,Failsafe Provisional,State House,35,REP,Bill Chumley,0,0,0,0,0,0,0
Greenville,BELLS CROSSING,State House,35,REP,Kevin Dunn,65,0,2,0,22,0,41
Greenville,CIRCLE CREEK,State House,35,REP,Kevin Dunn,100,0,3,0,22,0,75
Greenville,RIVERWALK,State House,35,REP,Kevin Dunn,361,0,5,0,89,0,267
Greenville,WOODRUFF LAKES,State House,35,REP,Kevin Dunn,163,0,7,0,38,0,118
Greenville,HOLLY TREE,State House,35,REP,Kevin Dunn,119,0,1,0,25,0,93
Greenville,KILGORE FARMS,State House,35,REP,Kevin Dunn,147,0,2,0,21,0,124
Greenville,SPARROWS POINT,State House,35,REP,Kevin Dunn,158,0,5,0,37,0,116
Greenville,Failsafe,State House,35,REP,Kevin Dunn,1,1,0,0,0,0,0
Greenville,Provisional,State House,35,REP,Kevin Dunn,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,State House,35,REP,Kevin Dunn,0,0,0,0,0,0,0
Greenville,GREENVILLE 1,Sheriff,,REP,Mike Fortner,79,0,0,0,11,0,68
Greenville,GREENVILLE 3,Sheriff,,REP,Mike Fortner,105,0,0,0,24,0,81
Greenville,GREENVILLE 4,Sheriff,,REP,Mike Fortner,51,0,0,0,9,0,42
Greenville,GREENVILLE 5,Sheriff,,REP,Mike Fortner,82,0,1,0,9,0,72
Greenville,GREENVILLE 6,Sheriff,,REP,Mike Fortner,3,0,0,0,0,0,3
Greenville,GREENVILLE 7,Sheriff,,REP,Mike Fortner,19,0,0,0,5,0,14
Greenville,GREENVILLE 8,Sheriff,,REP,Mike Fortner,40,0,1,0,8,0,31
Greenville,GREENVILLE 10,Sheriff,,REP,Mike Fortner,34,0,0,0,13,0,21
Greenville,GREENVILLE 14,Sheriff,,REP,Mike Fortner,7,0,0,0,3,0,4
Greenville,GREENVILLE 16,Sheriff,,REP,Mike Fortner,55,0,0,0,14,0,41
Greenville,GREENVILLE 17,Sheriff,,REP,Mike Fortner,62,0,1,0,22,0,39
Greenville,GREENVILLE 18,Sheriff,,REP,Mike Fortner,37,0,0,0,7,0,30
Greenville,GREENVILLE 19,Sheriff,,REP,Mike Fortner,12,0,0,0,3,0,9
Greenville,GREENVILLE 20,Sheriff,,REP,Mike Fortner,34,0,0,0,8,0,26
Greenville,GREENVILLE 21,Sheriff,,REP,Mike Fortner,41,0,0,0,14,0,27
Greenville,GREENVILLE 22,Sheriff,,REP,Mike Fortner,64,0,0,0,11,0,53
Greenville,GREENVILLE 23,Sheriff,,REP,Mike Fortner,65,0,2,0,22,0,41
Greenville,GREENVILLE 24,Sheriff,,REP,Mike Fortner,110,0,12,0,29,0,69
Greenville,GREENVILLE 25,Sheriff,,REP,Mike Fortner,33,0,1,0,6,0,26
Greenville,GREENVILLE 26,Sheriff,,REP,Mike Fortner,22,0,1,0,4,0,17
Greenville,GREENVILLE 27,Sheriff,,REP,Mike Fortner,48,0,1,0,7,0,40
Greenville,GREENVILLE 28,Sheriff,,REP,Mike Fortner,22,0,0,0,7,0,15
Greenville,GREENVILLE 29,Sheriff,,REP,Mike Fortner,12,0,0,0,4,0,8
Greenville,AIKEN,Sheriff,,REP,Mike Fortner,9,0,0,0,0,0,9
Greenville,ALTAMONT FOREST,Sheriff,,REP,Mike Fortner,55,0,1,0,18,0,36
Greenville,ASHETON LAKES,Sheriff,,REP,Mike Fortner,120,0,3,0,18,0,99
Greenville,AVON,Sheriff,,REP,Mike Fortner,52,0,1,0,8,0,43
Greenville,BELLE MEADE,Sheriff,,REP,Mike Fortner,7,0,0,0,0,0,7
Greenville,BELLS CROSSING,Sheriff,,REP,Mike Fortner,98,0,4,0,27,0,67
Greenville,BELMONT,Sheriff,,REP,Mike Fortner,6,0,0,0,0,0,6
Greenville,BEREA,Sheriff,,REP,Mike Fortner,21,0,0,0,8,0,13
Greenville,BOILING SPRINGS,Sheriff,,REP,Mike Fortner,67,0,0,0,4,0,63
Greenville,BOTANY WOODS,Sheriff,,REP,Mike Fortner,52,0,1,0,15,0,36
Greenville,BROOKGLENN,Sheriff,,REP,Mike Fortner,26,0,2,0,2,0,22
Greenville,CANEBRAKE,Sheriff,,REP,Mike Fortner,65,0,1,0,10,0,54
Greenville,CAROLINA,Sheriff,,REP,Mike Fortner,5,0,2,0,1,0,2
Greenville,CHESTNUT HILLS,Sheriff,,REP,Mike Fortner,22,0,0,0,2,0,20
Greenville,CIRCLE CREEK,Sheriff,,REP,Mike Fortner,69,0,2,0,9,0,58
Greenville,CLEAR CREEK,Sheriff,,REP,Mike Fortner,62,0,0,0,9,0,53
Greenville,CONESTEE,Sheriff,,REP,Mike Fortner,42,0,0,0,12,0,30
Greenville,DARBY RIDGE,Sheriff,,REP,Mike Fortner,100,0,2,0,23,0,75
Greenville,DEL NORTE,Sheriff,,REP,Mike Fortner,53,0,0,0,4,0,49
Greenville,DEVENGER,Sheriff,,REP,Mike Fortner,56,0,0,0,12,0,44
Greenville,DONALDSON,Sheriff,,REP,Mike Fortner,21,0,0,0,6,0,15
Greenville,DOVE TREE,Sheriff,,REP,Mike Fortner,63,0,2,0,2,0,59
Greenville,DUNKLIN,Sheriff,,REP,Mike Fortner,64,0,1,0,11,0,52
Greenville,EASTSIDE,Sheriff,,REP,Mike Fortner,80,0,4,0,9,0,67
Greenville,EBENEZER,Sheriff,,REP,Mike Fortner,64,0,2,0,23,0,39
Greenville,EDWARDS FOREST,Sheriff,,REP,Mike Fortner,54,0,0,0,6,0,48
Greenville,ENOREE,Sheriff,,REP,Mike Fortner,74,0,5,0,13,0,56
Greenville,FEASTER,Sheriff,,REP,Mike Fortner,31,0,0,0,7,0,24
Greenville,FORK SHOALS,Sheriff,,REP,Mike Fortner,57,0,0,0,9,0,48
Greenville,FOUNTAIN INN 1,Sheriff,,REP,Mike Fortner,77,0,1,0,8,0,68
Greenville,FOUNTAIN INN 2,Sheriff,,REP,Mike Fortner,36,0,0,0,1,0,35
Greenville,FURMAN,Sheriff,,REP,Mike Fortner,95,0,1,0,25,0,69
Greenville,GOWENSVILLE,Sheriff,,REP,Mike Fortner,60,0,3,0,2,0,55
Greenville,GROVE,Sheriff,,REP,Mike Fortner,43,0,0,0,20,0,23
Greenville,JENNINGS MILL,Sheriff,,REP,Mike Fortner,74,0,1,0,21,0,52
Greenville,LAKEVIEW,Sheriff,,REP,Mike Fortner,44,0,1,0,3,0,40
Greenville,LAUREL RIDGE,Sheriff,,REP,Mike Fortner,81,0,1,0,14,0,66
Greenville,LEAWOOD,Sheriff,,REP,Mike Fortner,90,0,5,0,17,0,68
Greenville,MAPLE CREEK,Sheriff,,REP,Mike Fortner,45,0,0,0,14,0,31
Greenville,MARIDELL,Sheriff,,REP,Mike Fortner,42,0,3,0,9,0,30
Greenville,MAULDIN 1,Sheriff,,REP,Mike Fortner,41,0,0,0,7,0,34
Greenville,MAULDIN 2,Sheriff,,REP,Mike Fortner,109,0,3,0,30,0,76
Greenville,MAULDIN 3,Sheriff,,REP,Mike Fortner,35,0,0,0,15,0,20
Greenville,MAULDIN 4,Sheriff,,REP,Mike Fortner,72,0,3,0,16,0,53
Greenville,MAULDIN 5,Sheriff,,REP,Mike Fortner,55,0,1,0,25,0,29
Greenville,MAULDIN 6,Sheriff,,REP,Mike Fortner,51,0,2,0,19,0,30
Greenville,MAULDIN 7,Sheriff,,REP,Mike Fortner,28,0,1,0,3,0,24
Greenville,MISSION,Sheriff,,REP,Mike Fortner,76,0,6,0,16,0,54
Greenville,MONAVIEW,Sheriff,,REP,Mike Fortner,26,0,1,0,1,0,24
Greenville,MOUNTAIN CREEK,Sheriff,,REP,Mike Fortner,103,0,6,0,26,0,71
Greenville,MOUNTAIN VIEW,Sheriff,,REP,Mike Fortner,52,0,0,0,13,0,39
Greenville,NEELY FARMS,Sheriff,,REP,Mike Fortner,107,0,0,0,14,0,93
Greenville,NORTHWOOD,Sheriff,,REP,Mike Fortner,77,0,3,0,15,0,59
Greenville,OAKVIEW,Sheriff,,REP,Mike Fortner,98,0,5,0,19,0,74
Greenville,PALMETTO,Sheriff,,REP,Mike Fortner,43,0,0,0,6,0,37
Greenville,PARIS MOUNTAIN,Sheriff,,REP,Mike Fortner,50,0,0,0,11,0,39
Greenville,PEBBLE CREEK,Sheriff,,REP,Mike Fortner,76,0,0,0,12,0,64
Greenville,PELHAM FALLS,Sheriff,,REP,Mike Fortner,30,0,0,0,3,0,27
Greenville,PIEDMONT,Sheriff,,REP,Mike Fortner,58,0,2,0,12,0,44
Greenville,PINEVIEW,Sheriff,,REP,Mike Fortner,27,0,0,0,7,0,20
Greenville,POINSETT,Sheriff,,REP,Mike Fortner,70,0,0,0,23,0,47
Greenville,RAINTREE,Sheriff,,REP,Mike Fortner,71,0,2,0,13,0,56
Greenville,REEDY FORK,Sheriff,,REP,Mike Fortner,66,0,0,0,13,0,53
Greenville,RIVERWALK,Sheriff,,REP,Mike Fortner,105,0,5,0,20,0,80
Greenville,ROCK HILL,Sheriff,,REP,Mike Fortner,74,0,1,0,8,0,65
Greenville,ROCKY CREEK,Sheriff,,REP,Mike Fortner,57,0,1,0,21,0,35
Greenville,ROLLING GREEN,Sheriff,,REP,Mike Fortner,95,0,3,0,18,0,74
Greenville,ROYAL OAKS,Sheriff,,REP,Mike Fortner,7,0,0,0,4,0,3
Greenville,SALUDA,Sheriff,,REP,Mike Fortner,36,0,0,0,7,0,29
Greenville,SANDY FLAT,Sheriff,,REP,Mike Fortner,146,0,6,0,41,0,99
Greenville,SEVIER,Sheriff,,REP,Mike Fortner,91,0,1,0,16,0,74
Greenville,SILVERLEAF,Sheriff,,REP,Mike Fortner,62,0,0,0,9,0,53
Greenville,SIMPSONVILLE 1,Sheriff,,REP,Mike Fortner,51,0,0,0,11,0,40
Greenville,SIMPSONVILLE 2,Sheriff,,REP,Mike Fortner,48,0,1,0,8,0,39
Greenville,SIMPSONVILLE 3,Sheriff,,REP,Mike Fortner,62,0,2,0,16,0,44
Greenville,SIMPSONVILLE 4,Sheriff,,REP,Mike Fortner,33,0,0,0,13,0,20
Greenville,SIMPSONVILLE 5,Sheriff,,REP,Mike Fortner,52,0,3,0,4,0,45
Greenville,SIMPSONVILLE 6,Sheriff,,REP,Mike Fortner,70,0,5,0,18,0,47
Greenville,SKYLAND,Sheriff,,REP,Mike Fortner,80,0,0,0,15,0,65
Greenville,SLATER MARIETTA,Sheriff,,REP,Mike Fortner,81,0,0,0,18,0,63
Greenville,SOUTHSIDE,Sheriff,,REP,Mike Fortner,42,0,0,0,18,0,24
Greenville,SPRING FOREST,Sheriff,,REP,Mike Fortner,56,0,0,0,10,0,46
Greenville,STONE VALLEY,Sheriff,,REP,Mike Fortner,53,0,0,0,9,0,44
Greenville,STONEHAVEN,Sheriff,,REP,Mike Fortner,61,0,1,0,16,0,44
Greenville,SUBER MILL,Sheriff,,REP,Mike Fortner,125,0,0,0,28,0,97
