county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Anderson,Provisional,State House,6,REP,Kyle White,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,State House,6,REP,Kyle White,0,0,0,0,0,0,0
Anderson,Brushy Creek,State House,10,REP,Pam Anthony,24,0,0,0,7,0,17
Anderson,Concrete,State House,10,REP,Pam Anthony,189,0,5,0,76,0,108
Anderson,Piedmont,State House,10,REP,Pam Anthony,33,0,0,0,4,0,29
Anderson,Simpsonville,State House,10,REP,Pam Anthony,140,0,0,0,45,0,95
Anderson,West Pelzer,State House,10,REP,Pam Anthony,31,0,1,0,5,0,25
Anderson,Mt Airy,State House,10,REP,Pam Anthony,136,0,1,0,53,0,82
Anderson,Powdersville,State House,10,REP,Pam Anthony,163,0,11,0,60,0,92
Anderson,Hunt Meadows,State House,10,REP,Pam Anthony,232,0,11,0,74,0,147
Anderson,Failsafe,State House,10,REP,Pam Anthony,0,0,0,0,0,0,0
Anderson,Provisional,State House,10,REP,Pam Anthony,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,State House,10,REP,Pam Anthony,0,0,0,0,0,0,0
Anderson,Brushy Creek,State House,10,REP,Thomas Beach,36,0,2,0,14,0,20
Anderson,Concrete,State House,10,REP,Thomas Beach,334,0,6,0,112,0,216
Anderson,Piedmont,State House,10,REP,Thomas Beach,79,0,0,0,10,0,69
Anderson,Simpsonville,State House,10,REP,Thomas Beach,244,0,3,0,52,0,189
Anderson,West Pelzer,State House,10,REP,Thomas Beach,118,0,0,0,9,0,109
Anderson,Mt Airy,State House,10,REP,Thomas Beach,276,0,3,0,68,0,205
Anderson,Powdersville,State House,10,REP,Thomas Beach,254,0,2,0,86,0,166
Anderson,Hunt Meadows,State House,10,REP,Thomas Beach,510,0,20,0,115,0,375
Anderson,Failsafe,State House,10,REP,Thomas Beach,0,0,0,0,0,0,0
Anderson,Provisional,State House,10,REP,Thomas Beach,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,State House,10,REP,Thomas Beach,0,0,0,0,0,0,0
Anderson,Appleton-Equinox,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,30,0,0,0,1,0,29
Anderson,Barker's Creek-McAdams,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,111,0,0,0,3,0,108
Anderson,Belton,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,197,0,6,0,12,0,179
Anderson,Broadview,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,33,0,1,0,6,0,26
Anderson,Bishop's Branch,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,251,0,7,0,35,0,209
Anderson,Bowling Green,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,104,0,0,0,9,0,95
Anderson,Broadway,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,91,0,1,0,17,0,73
Anderson,Brushy Creek,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,319,0,1,0,70,0,248
Anderson,Cedar Grove,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,162,0,2,0,18,0,142
Anderson,Centerville Station A,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,358,0,9,0,82,0,267
Anderson,Chiquola Mill,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,18,0,0,0,0,0,18
Anderson,Concrete,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,361,0,3,0,124,0,234
Anderson,Craytonville,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,171,0,0,0,15,0,156
Anderson,Denver-Sandy Springs,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,226,0,2,0,38,0,186
Anderson,Edgewood Station A,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,149,0,2,0,25,0,122
Anderson,Five Forks,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,291,0,8,0,66,0,217
Anderson,Flat Rock,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,158,0,5,0,18,0,135
Anderson,Fork No 1,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,190,0,2,0,22,0,166
Anderson,Fork No 2,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,219,0,2,0,18,0,199
Anderson,Friendship,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,131,0,0,0,14,0,117
Anderson,Gluck Mill,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,74,0,1,0,8,0,65
Anderson,Green Pond Station A,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,358,0,5,0,55,0,298
Anderson,Hall,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,145,0,3,0,26,0,116
Anderson,Hammond School,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,293,0,2,0,67,0,224
Anderson,High Point,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,139,0,0,0,8,0,131
Anderson,Homeland Park,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,33,0,1,0,5,0,27
Anderson,Honea Path,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,205,0,0,0,12,0,193
Anderson,Hopewell,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,287,0,2,0,56,0,229
Anderson,Iva,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,246,0,2,0,15,0,229
Anderson,Jackson Mill,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,220,0,0,0,27,0,193
Anderson,La France,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,110,0,0,0,12,0,98
Anderson,Melton,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,155,0,0,0,17,0,138
Anderson,Mount Tabor,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,418,0,9,0,37,0,372
Anderson,Mountain Creek,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,49,0,0,0,6,0,43
Anderson,Neal's Creek,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,233,0,3,0,40,0,190
Anderson,North Pointe,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,316,0,6,0,87,0,223
Anderson,Pelzer,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,56,0,0,0,5,0,51
Anderson,Pendleton,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,279,0,5,0,34,0,240
Anderson,Piedmont,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,73,0,0,0,11,0,62
Anderson,Piercetown,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,361,0,11,0,70,0,280
Anderson,Rock Mill,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,203,0,3,0,23,0,177
Anderson,Rock Spring,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,155,0,0,0,13,0,142
Anderson,Shirley's Store,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,186,0,3,0,10,0,173
Anderson,Simpsonville,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,233,0,1,0,54,0,178
Anderson,Starr,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,165,0,2,0,20,0,143
Anderson,Three and Twenty,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,331,0,3,0,61,0,267
Anderson,Toney Creek,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,95,0,0,0,3,0,92
Anderson,Townville,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,115,0,0,0,6,0,109
Anderson,Town Creek,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,314,0,3,0,77,0,234
Anderson,West Pelzer,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,230,0,0,0,28,0,202
Anderson,West Savannah,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,65,0,1,0,6,0,58
Anderson,White Plains,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,419,0,2,0,71,0,346
Anderson,Williamston,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,248,0,3,0,22,0,223
Anderson,Williamston Mill,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,244,0,9,0,23,0,212
Anderson,Wright's School,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,165,0,2,0,8,0,155
Anderson,Anderson 1/1,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,118,0,1,0,38,0,79
Anderson,Anderson 1/2,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,220,0,5,0,52,0,163
Anderson,Anderson 2/1,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,200,0,2,0,56,0,142
Anderson,Anderson 2/2,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,294,0,7,0,98,0,189
Anderson,Anderson 3/1,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,39,0,0,0,8,0,31
Anderson,Anderson 3/2,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,41,0,1,0,7,0,33
Anderson,Anderson 4/1,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,12,0,0,0,4,0,8
Anderson,Anderson 4/2,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,73,0,0,0,19,0,54
Anderson,Anderson 5/B,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,13,0,0,0,2,0,11
Anderson,Anderson 6/1,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,178,0,0,0,41,0,137
Anderson,Anderson 6/2,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,24,0,0,0,5,0,19
Anderson,Varennes,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,46,0,0,0,5,0,41
Anderson,Lakeside,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,227,0,4,0,38,0,185
Anderson,Centerville Station B,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,389,0,12,0,68,0,309
Anderson,Edgewood Station B,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,288,0,5,0,82,0,201
Anderson,Cox's Creek,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,159,0,3,0,41,0,115
Anderson,Mt Airy,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,283,0,0,0,93,0,190
Anderson,Belton Annex,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,288,0,3,0,45,0,240
Anderson,Powdersville,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,231,0,5,0,80,0,146
Anderson,Glenview,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,257,0,4,0,71,0,182
Anderson,Hammond Annex,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,258,0,7,0,56,0,195
Anderson,Center Rock,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,386,0,8,0,50,0,328
Anderson,Hunt Meadows,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,545,0,14,0,133,0,398
Anderson,South Fant,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,35,0,0,0,5,0,30
Anderson,Failsafe,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,12,12,0,0,0,0,0
Anderson,Provisional,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,3,0,0,0,0,3,0
Anderson,Failsafe Provisional,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Micah Black,11,0,0,11,0,0,0
Anderson,Appleton-Equinox,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,13,0,0,0,1,0,12
Anderson,Barker's Creek-McAdams,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,14,0,0,0,1,0,13
Anderson,Belton,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,70,0,2,0,8,0,60
Anderson,Broadview,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,19,0,0,0,2,0,17
Anderson,Bishop's Branch,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,98,0,4,0,18,0,76
Anderson,Bowling Green,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,40,0,0,0,8,0,32
Anderson,Broadway,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,37,0,1,0,3,0,33
Anderson,Brushy Creek,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,89,0,2,0,27,0,60
Anderson,Cedar Grove,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,56,0,4,0,12,0,40
Anderson,Centerville Station A,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,123,0,4,0,37,0,82
Anderson,Chiquola Mill,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,12,0,0,0,2,0,10
Anderson,Concrete,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,94,0,0,0,48,0,46
Anderson,Craytonville,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,47,0,2,0,7,0,38
Anderson,Denver-Sandy Springs,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,71,0,1,0,18,0,52
Anderson,Edgewood Station A,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,74,0,4,0,27,0,43
Anderson,Five Forks,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,84,0,1,0,17,0,66
Anderson,Flat Rock,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,23,0,0,0,3,0,20
Anderson,Fork No 1,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,89,0,3,0,16,0,70
Anderson,Fork No 2,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,113,0,0,0,10,0,103
Anderson,Friendship,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,34,0,1,0,6,0,27
Anderson,Gluck Mill,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,26,0,1,0,2,0,23
Anderson,Green Pond Station A,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,119,0,5,0,35,0,79
Anderson,Hall,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,35,0,0,0,5,0,30
Anderson,Hammond School,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,76,0,0,0,29,0,47
Anderson,High Point,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,23,0,0,0,4,0,19
Anderson,Homeland Park,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,8,0,0,0,4,0,4
Anderson,Honea Path,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,45,0,2,0,5,0,38
Anderson,Hopewell,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,60,0,3,0,20,0,37
Anderson,Iva,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,43,0,0,0,4,0,39
Anderson,Jackson Mill,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,24,0,0,0,5,0,19
Anderson,La France,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,66,0,2,0,6,0,58
Anderson,Melton,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,11,0,1,0,1,0,9
Anderson,Mount Tabor,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,142,0,3,0,16,0,123
Anderson,Mountain Creek,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,16,0,0,0,5,0,11
Anderson,Neal's Creek,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,64,0,2,0,10,0,52
Anderson,North Pointe,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,68,0,4,0,21,0,43
Anderson,Pelzer,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,32,0,0,0,0,0,32
Anderson,Pendleton,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,174,0,5,0,25,0,144
Anderson,Piedmont,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,26,0,0,0,2,0,24
Anderson,Piercetown,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,80,0,4,0,20,0,56
Anderson,Rock Mill,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,87,0,0,0,17,0,70
Anderson,Rock Spring,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,34,0,0,0,6,0,28
Anderson,Shirley's Store,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,28,0,1,0,4,0,23
Anderson,Simpsonville,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,88,0,2,0,31,0,55
Anderson,Starr,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,27,0,0,0,4,0,23
Anderson,Three and Twenty,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,109,0,3,0,28,0,78
Anderson,Toney Creek,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,43,0,0,0,4,0,39
Anderson,Townville,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,58,0,1,0,2,0,55
Anderson,Town Creek,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,75,0,1,0,28,0,46
Anderson,West Pelzer,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,77,0,1,0,6,0,70
Anderson,West Savannah,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,20,0,0,0,6,0,14
Anderson,White Plains,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,123,0,2,0,20,0,101
Anderson,Williamston,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,92,0,1,0,16,0,75
Anderson,Williamston Mill,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,82,0,3,0,15,0,64
Anderson,Wright's School,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,33,0,2,0,3,0,28
Anderson,Anderson 1/1,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,55,0,3,0,12,0,40
Anderson,Anderson 1/2,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,54,0,1,0,20,0,33
Anderson,Anderson 2/1,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,55,0,1,0,22,0,32
Anderson,Anderson 2/2,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,93,0,0,0,38,0,55
Anderson,Anderson 3/1,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,6,0,1,0,0,0,5
Anderson,Anderson 3/2,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,12,0,0,0,2,0,10
Anderson,Anderson 4/1,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,3,0,0,0,2,0,1
Anderson,Anderson 4/2,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,28,0,0,0,2,0,26
Anderson,Anderson 5/B,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,6,0,0,0,0,0,6
Anderson,Anderson 6/1,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,62,0,1,0,13,0,48
Anderson,Anderson 6/2,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,10,0,1,0,3,0,6
Anderson,Varennes,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,15,0,0,0,7,0,8
Anderson,Lakeside,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,75,0,5,0,19,0,51
Anderson,Centerville Station B,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,109,0,4,0,33,0,72
Anderson,Edgewood Station B,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,110,0,3,0,41,0,66
Anderson,Cox's Creek,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,39,0,1,0,7,0,31
Anderson,Mt Airy,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,71,0,1,0,16,0,54
Anderson,Belton Annex,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,83,0,4,0,12,0,67
Anderson,Powdersville,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,123,0,6,0,50,0,67
Anderson,Glenview,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,68,0,0,0,20,0,48
Anderson,Hammond Annex,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,96,0,2,0,36,0,58
Anderson,Center Rock,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,133,0,2,0,35,0,96
Anderson,Hunt Meadows,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,120,0,9,0,33,0,78
Anderson,South Fant,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,6,0,0,0,2,0,4
Anderson,Failsafe,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,0,0,0,0,0,0,0
Anderson,Provisional,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,2,0,0,0,0,2,0
Anderson,Failsafe Provisional,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Beth Blundy,3,0,0,3,0,0,0
Anderson,Appleton-Equinox,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,10,0,1,0,3,0,6
Anderson,Barker's Creek-McAdams,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,6,0,0,0,1,0,5
Anderson,Belton,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,34,0,1,0,1,0,32
Anderson,Broadview,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,8,0,0,0,1,0,7
Anderson,Bishop's Branch,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,53,0,0,0,10,0,43
Anderson,Bowling Green,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,19,0,0,0,3,0,16
Anderson,Broadway,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,14,0,0,0,2,0,12
Anderson,Brushy Creek,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,34,0,2,0,8,0,24
Anderson,Cedar Grove,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,25,0,3,0,5,0,17
Anderson,Centerville Station A,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,62,0,4,0,9,0,49
Anderson,Chiquola Mill,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,3,0,0,0,0,0,3
Anderson,Concrete,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,59,0,5,0,17,0,37
Anderson,Craytonville,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,24,0,1,0,2,0,21
Anderson,Denver-Sandy Springs,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,29,0,0,0,5,0,24
Anderson,Edgewood Station A,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,17,0,1,0,3,0,13
Anderson,Five Forks,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,48,0,2,0,10,0,36
Anderson,Flat Rock,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,19,0,0,0,5,0,14
Anderson,Fork No 1,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,35,0,2,0,5,0,28
Anderson,Fork No 2,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,83,0,2,0,6,0,75
Anderson,Friendship,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,12,0,0,0,1,0,11
Anderson,Gluck Mill,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,5,0,0,0,1,0,4
Anderson,Green Pond Station A,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,54,0,3,0,8,0,43
Anderson,Hall,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,28,0,3,0,3,0,22
Anderson,Hammond School,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,71,0,1,0,23,0,47
Anderson,High Point,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,4,0,0,0,0,0,4
Anderson,Homeland Park,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,8,0,0,0,2,0,6
Anderson,Honea Path,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,22,0,0,0,1,0,21
Anderson,Hopewell,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,53,0,3,0,8,0,42
Anderson,Iva,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,22,0,0,0,0,0,22
Anderson,Jackson Mill,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,11,0,0,0,1,0,10
Anderson,La France,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,20,0,3,0,5,0,12
Anderson,Melton,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,12,0,0,0,0,0,12
Anderson,Mount Tabor,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,44,0,3,0,1,0,40
Anderson,Mountain Creek,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,11,0,0,0,2,0,9
Anderson,Neal's Creek,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,30,0,3,0,3,0,24
Anderson,North Pointe,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,73,0,0,0,21,0,52
Anderson,Pelzer,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,15,0,0,0,2,0,13
Anderson,Pendleton,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,84,0,1,0,13,0,70
Anderson,Piedmont,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,12,0,0,0,1,0,11
Anderson,Piercetown,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,67,0,1,0,14,0,52
Anderson,Rock Mill,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,30,0,3,0,3,0,24
Anderson,Rock Spring,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,12,0,0,0,2,0,10
Anderson,Shirley's Store,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,14,0,0,0,1,0,13
Anderson,Simpsonville,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,58,0,0,0,9,0,49
Anderson,Starr,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,21,0,0,0,0,0,21
Anderson,Three and Twenty,"Solicitor, Circuit 10", Circuit 10 - REP,REP,Danny Fulmer,43,0,1,0,9,0,33
