county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Spartanburg,Reidville Fire Station,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Spartanburg,Roebuck Bethlehem,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Spartanburg,Jesse Boyd Elementary,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Spartanburg,Anderson Mill Elementary,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Spartanburg,Daniel Morgan Technology Center,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Spartanburg,Boiling Springs Elementary,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Spartanburg,Boling Springs Jr. High,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Spartanburg,Peach Blossom,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Spartanburg,Carlisle Wesleyan,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Spartanburg,Boiling Springs High School,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Spartanburg,Ben Avon Methodist,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Spartanburg,Pacolet Elementary,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Spartanburg,Chesnee Elementary,Straight Party,,GRN,Green,2,1,1,0,0,0,0
Spartanburg,Silverhill Memorial UMC,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Spartanburg,Canaan,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Spartanburg,Powell Saxon Una,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Spartanburg,Two Mile Creek,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Spartanburg,Duncan United Methodist,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Spartanburg,River Ridge Elementary,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Spartanburg,D. R. Hill Middle School,Straight Party,,GRN,Green,2,1,1,0,0,0,0
Spartanburg,Lyman Elementary,Straight Party,,GRN,Green,2,0,2,0,0,0,0
Spartanburg,Anderson Mill Baptist,Straight Party,,GRN,Green,2,2,0,0,0,0,0
Spartanburg,Hope,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Spartanburg,Trinity Presbyterian,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Spartanburg,Apalache Baptist,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Spartanburg,Broome High School,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Spartanburg,Shoally,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Spartanburg,Rainbow,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Spartanburg,Spartangreen,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Spartanburg,Holly Springs Motlow,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Spartanburg,Landrum,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Spartanburg,New Prospect,Straight Party,,GRN,Green,2,0,2,0,0,0,0
Spartanburg,Willow Creek,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Spartanburg,Tyger River,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Spartanburg,Inman,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Spartanburg,Lake Cooley,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Spartanburg,Middle Tyger,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Spartanburg,Valley Falls,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Spartanburg,Moore Duncan,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Spartanburg,Chestnut Lake,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Spartanburg,Failsafe,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Spartanburg,Provisional,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Spartanburg,Failsafe Provisional,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Spartanburg,Woodruff Leisure Center,Straight Party,,REP,Republican,483,355,119,9,0,0,0
Spartanburg,Arcadia Elementary,Straight Party,,REP,Republican,160,64,93,3,0,0,0
Spartanburg,Morningside Baptist,Straight Party,,REP,Republican,482,290,178,14,0,0,0
Spartanburg,Boiling Springs 9th Grade,Straight Party,,REP,Republican,720,491,204,25,0,0,0
Spartanburg,Gable Middle School,Straight Party,,REP,Republican,1081,622,436,23,0,0,0
Spartanburg,Lake Bowen Baptist,Straight Party,,REP,Republican,918,557,348,13,0,0,0
Spartanburg,Cooley Springs Baptist,Straight Party,,REP,Republican,1070,431,622,17,0,0,0
Spartanburg,Landrum High School,Straight Party,,REP,Republican,1081,524,535,22,0,0,0
Spartanburg,Hendrix Elementary,Straight Party,,REP,Republican,591,325,249,17,0,0,0
Spartanburg,Cannons Elementary,Straight Party,,REP,Republican,463,200,241,22,0,0,0
Spartanburg,Cavins Hobbysville,Straight Party,,REP,Republican,422,306,104,12,0,0,0
Spartanburg,E.P. Todd Elementary,Straight Party,,REP,Republican,503,239,245,19,0,0,0
Spartanburg,Cherokee Springs Fire Station,Straight Party,,REP,Republican,662,354,304,4,0,0,0
Spartanburg,Converse Fire Station,Straight Party,,REP,Republican,364,137,219,8,0,0,0
Spartanburg,Cowpens,Straight Party,,REP,Republican,633,234,388,11,0,0,0
Spartanburg,Enoree River,Straight Party,,REP,Republican,714,376,328,10,0,0,0
Spartanburg,Cross Anchor Fire Station,Straight Party,,REP,Republican,314,141,171,2,0,0,0
Spartanburg,Fairforest Elementary,Straight Party,,REP,Republican,545,303,236,6,0,0,0
Spartanburg,Abner Creek Baptist,Straight Party,,REP,Republican,976,591,373,12,0,0,0
Spartanburg,Drayton,Straight Party,,REP,Republican,247,108,133,6,0,0,0
Spartanburg,Wade Hampton,Straight Party,,REP,Republican,102,40,62,0,0,0,0
Spartanburg,Enoree First Baptist,Straight Party,,REP,Republican,522,296,222,4,0,0,0
Spartanburg,Blackstock,Straight Party,,REP,Republican,667,374,277,16,0,0,0
Spartanburg,Travelers Rest Baptist,Straight Party,,REP,Republican,491,289,181,21,0,0,0
Spartanburg,Clifton Glendale,Straight Party,,REP,Republican,527,204,316,7,0,0,0
Spartanburg,Gramling Methodist,Straight Party,,REP,Republican,678,272,394,12,0,0,0
Spartanburg,Hayne,Straight Party,,REP,Republican,202,95,106,1,0,0,0
Spartanburg,Holly Springs Baptist,Straight Party,,REP,Republican,655,350,300,5,0,0,0
Spartanburg,Chapman High School,Straight Party,,REP,Republican,537,262,266,9,0,0,0
Spartanburg,Landrum United Methodist,Straight Party,,REP,Republican,576,233,336,7,0,0,0
Spartanburg,Lyman,Straight Party,,REP,Republican,1456,924,505,27,0,0,0
Spartanburg,Mayo Elementary,Straight Party,,REP,Republican,776,339,424,13,0,0,0
Spartanburg,Motlow Creek Baptist,Straight Party,,REP,Republican,528,162,350,16,0,0,0
Spartanburg,R.D. Anderson Vocational,Straight Party,,REP,Republican,659,450,200,9,0,0,0
Spartanburg,Swofford Career Center,Straight Party,,REP,Republican,545,289,250,6,0,0,0
Spartanburg,Pauline Glenn Springs Elementary,Straight Party,,REP,Republican,415,170,235,10,0,0,0
Spartanburg,Pelham Fire Station,Straight Party,,REP,Republican,804,369,426,9,0,0,0
Spartanburg,Poplar Springs Fire Station,Straight Party,,REP,Republican,795,538,231,26,0,0,0
Spartanburg,Reidville Elementary,Straight Party,,REP,Republican,860,530,318,12,0,0,0
Spartanburg,Roebuck Elementary,Straight Party,,REP,Republican,642,349,280,13,0,0,0
Spartanburg,Mt. Moriah Baptist,Straight Party,,REP,Republican,103,58,44,1,0,0,0
Spartanburg,C.C. Woodson Recreation,Straight Party,,REP,Republican,43,9,34,0,0,0,0
Spartanburg,St. John's Lutheran,Straight Party,,REP,Republican,296,180,107,9,0,0,0
Spartanburg,Trinity Methodist,Straight Party,,REP,Republican,306,168,125,13,0,0,0
Spartanburg,Beacon,Straight Party,,REP,Republican,64,37,27,0,0,0,0
Spartanburg,McCracken Middle School,Straight Party,,REP,Republican,435,265,162,8,0,0,0
Spartanburg,Cornerstone Baptist,Straight Party,,REP,Republican,196,122,68,6,0,0,0
Spartanburg,Woodland Heights Recreation Center,Straight Party,,REP,Republican,249,134,107,8,0,0,0
Spartanburg,Holy Communion,Straight Party,,REP,Republican,296,175,117,4,0,0,0
Spartanburg,Converse,Straight Party,,REP,Republican,118,49,66,3,0,0,0
Spartanburg,Fairgrounds,Straight Party,,REP,Republican,95,41,31,23,0,0,0
Spartanburg,Old Bridge,Straight Party,,REP,Republican,17,9,8,0,0,0,0
Spartanburg,Startex Fire Station,Straight Party,,REP,Republican,189,82,107,0,0,0,0
Spartanburg,Victor Mill Methodist,Straight Party,,REP,Republican,456,198,253,5,0,0,0
Spartanburg,Mt. Calvary Presbyterian,Straight Party,,REP,Republican,1177,707,446,24,0,0,0
Spartanburg,Wellford Fire Station,Straight Party,,REP,Republican,784,451,314,19,0,0,0
Spartanburg,West View Elementary,Straight Party,,REP,Republican,603,382,208,13,0,0,0
Spartanburg,Croft Baptist,Straight Party,,REP,Republican,221,82,135,4,0,0,0
Spartanburg,Whitlock Jr. High,Straight Party,,REP,Republican,292,137,140,15,0,0,0
Spartanburg,Hearon Circle,Straight Party,,REP,Republican,186,72,105,9,0,0,0
Spartanburg,Eastside Baptist,Straight Party,,REP,Republican,325,184,118,23,0,0,0
Spartanburg,Airport,Straight Party,,REP,Republican,134,73,59,2,0,0,0
Spartanburg,Jesse Bobo Elementary,Straight Party,,REP,Republican,168,71,90,7,0,0,0
Spartanburg,Southport,Straight Party,,REP,Republican,238,97,136,5,0,0,0
Spartanburg,Cudd Memorial,Straight Party,,REP,Republican,265,106,147,12,0,0,0
Spartanburg,Oakland Elementary,Straight Party,,REP,Republican,813,511,289,13,0,0,0
Spartanburg,Hanging Rock,Straight Party,,REP,Republican,643,415,210,18,0,0,0
Spartanburg,Carlisle Fosters Grove,Straight Party,,REP,Republican,1098,657,424,17,0,0,0
Spartanburg,Palmetto,Straight Party,,REP,Republican,404,123,279,2,0,0,0
Spartanburg,Beech Springs Intermediate,Straight Party,,REP,Republican,581,334,234,13,0,0,0
Spartanburg,Greater St. James,Straight Party,,REP,Republican,816,385,402,29,0,0,0
Spartanburg,Bethany Wesleyan,Straight Party,,REP,Republican,573,346,214,13,0,0,0
Spartanburg,Reidville Fire Station,Straight Party,,REP,Republican,583,363,209,11,0,0,0
Spartanburg,Roebuck Bethlehem,Straight Party,,REP,Republican,458,285,161,12,0,0,0
Spartanburg,Jesse Boyd Elementary,Straight Party,,REP,Republican,219,111,99,9,0,0,0
Spartanburg,Anderson Mill Elementary,Straight Party,,REP,Republican,467,232,226,9,0,0,0
Spartanburg,Daniel Morgan Technology Center,Straight Party,,REP,Republican,345,140,172,33,0,0,0
Spartanburg,Boiling Springs Elementary,Straight Party,,REP,Republican,721,449,256,16,0,0,0
Spartanburg,Boling Springs Jr. High,Straight Party,,REP,Republican,781,509,253,19,0,0,0
Spartanburg,Peach Blossom,Straight Party,,REP,Republican,487,291,168,28,0,0,0
Spartanburg,Carlisle Wesleyan,Straight Party,,REP,Republican,678,422,244,12,0,0,0
Spartanburg,Boiling Springs High School,Straight Party,,REP,Republican,741,514,216,11,0,0,0
Spartanburg,Ben Avon Methodist,Straight Party,,REP,Republican,366,224,135,7,0,0,0
Spartanburg,Pacolet Elementary,Straight Party,,REP,Republican,752,277,463,12,0,0,0
Spartanburg,Chesnee Elementary,Straight Party,,REP,Republican,1054,494,546,14,0,0,0
Spartanburg,Silverhill Memorial UMC,Straight Party,,REP,Republican,117,64,49,4,0,0,0
Spartanburg,Canaan,Straight Party,,REP,Republican,375,172,190,13,0,0,0
Spartanburg,Powell Saxon Una,Straight Party,,REP,Republican,152,59,88,5,0,0,0
Spartanburg,Two Mile Creek,Straight Party,,REP,Republican,888,632,239,17,0,0,0
Spartanburg,Duncan United Methodist,Straight Party,,REP,Republican,389,227,154,8,0,0,0
Spartanburg,River Ridge Elementary,Straight Party,,REP,Republican,450,288,154,8,0,0,0
Spartanburg,D. R. Hill Middle School,Straight Party,,REP,Republican,946,536,385,25,0,0,0
Spartanburg,Lyman Elementary,Straight Party,,REP,Republican,851,521,320,10,0,0,0
Spartanburg,Anderson Mill Baptist,Straight Party,,REP,Republican,552,335,204,13,0,0,0
Spartanburg,Hope,Straight Party,,REP,Republican,251,111,129,11,0,0,0
Spartanburg,Trinity Presbyterian,Straight Party,,REP,Republican,508,311,187,10,0,0,0
Spartanburg,Apalache Baptist,Straight Party,,REP,Republican,1002,509,467,26,0,0,0
Spartanburg,Broome High School,Straight Party,,REP,Republican,234,96,133,5,0,0,0
Spartanburg,Shoally,Straight Party,,REP,Republican,607,383,219,5,0,0,0
Spartanburg,Rainbow,Straight Party,,REP,Republican,962,634,312,16,0,0,0
Spartanburg,Spartangreen,Straight Party,,REP,Republican,468,272,187,9,0,0,0
Spartanburg,Holly Springs Motlow,Straight Party,,REP,Republican,949,496,438,15,0,0,0
Spartanburg,Landrum,Straight Party,,REP,Republican,553,253,274,26,0,0,0
Spartanburg,New Prospect,Straight Party,,REP,Republican,968,507,449,12,0,0,0
Spartanburg,Willow Creek,Straight Party,,REP,Republican,573,405,154,14,0,0,0
Spartanburg,Tyger River,Straight Party,,REP,Republican,740,472,262,6,0,0,0
Spartanburg,Inman,Straight Party,,REP,Republican,610,362,226,22,0,0,0
Spartanburg,Lake Cooley,Straight Party,,REP,Republican,605,362,232,11,0,0,0
Spartanburg,Middle Tyger,Straight Party,,REP,Republican,396,254,140,2,0,0,0
Spartanburg,Valley Falls,Straight Party,,REP,Republican,1040,678,332,30,0,0,0
Spartanburg,Moore Duncan,Straight Party,,REP,Republican,448,261,179,8,0,0,0
Spartanburg,Chestnut Lake,Straight Party,,REP,Republican,615,390,210,15,0,0,0
Spartanburg,Failsafe,Straight Party,,REP,Republican,113,0,0,0,0,0,113
Spartanburg,Provisional,Straight Party,,REP,Republican,86,0,0,0,86,0,0
Spartanburg,Failsafe Provisional,Straight Party,,REP,Republican,21,0,0,0,0,21,0
Spartanburg,Woodruff Leisure Center,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Spartanburg,Arcadia Elementary,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Morningside Baptist,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Spartanburg,Boiling Springs 9th Grade,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Spartanburg,Gable Middle School,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Spartanburg,Lake Bowen Baptist,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Spartanburg,Cooley Springs Baptist,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Spartanburg,Landrum High School,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Hendrix Elementary,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Spartanburg,Cannons Elementary,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Spartanburg,Cavins Hobbysville,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,E.P. Todd Elementary,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Spartanburg,Cherokee Springs Fire Station,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Converse Fire Station,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Spartanburg,Cowpens,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Spartanburg,Enoree River,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Cross Anchor Fire Station,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Fairforest Elementary,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Spartanburg,Abner Creek Baptist,Straight Party,,LIB,Libertarian,3,1,1,1,0,0,0
Spartanburg,Drayton,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Wade Hampton,Straight Party,,LIB,Libertarian,3,0,3,0,0,0,0
Spartanburg,Enoree First Baptist,Straight Party,,LIB,Libertarian,2,1,1,0,0,0,0
Spartanburg,Blackstock,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Spartanburg,Travelers Rest Baptist,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Spartanburg,Clifton Glendale,Straight Party,,LIB,Libertarian,2,1,1,0,0,0,0
Spartanburg,Gramling Methodist,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Hayne,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Holly Springs Baptist,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Chapman High School,Straight Party,,LIB,Libertarian,6,2,4,0,0,0,0
Spartanburg,Landrum United Methodist,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Lyman,Straight Party,,LIB,Libertarian,3,2,1,0,0,0,0
Spartanburg,Mayo Elementary,Straight Party,,LIB,Libertarian,3,0,0,3,0,0,0
Spartanburg,Motlow Creek Baptist,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,R.D. Anderson Vocational,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Spartanburg,Swofford Career Center,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Spartanburg,Pauline Glenn Springs Elementary,Straight Party,,LIB,Libertarian,2,0,2,0,0,0,0
Spartanburg,Pelham Fire Station,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Poplar Springs Fire Station,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Reidville Elementary,Straight Party,,LIB,Libertarian,3,1,2,0,0,0,0
Spartanburg,Roebuck Elementary,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Spartanburg,Mt. Moriah Baptist,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,C.C. Woodson Recreation,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,St. John's Lutheran,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Spartanburg,Trinity Methodist,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Spartanburg,Beacon,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Spartanburg,McCracken Middle School,Straight Party,,LIB,Libertarian,2,1,0,1,0,0,0
Spartanburg,Cornerstone Baptist,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Woodland Heights Recreation Center,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Holy Communion,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Converse,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Spartanburg,Fairgrounds,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Old Bridge,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Startex Fire Station,Straight Party,,LIB,Libertarian,2,0,2,0,0,0,0
Spartanburg,Victor Mill Methodist,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Spartanburg,Mt. Calvary Presbyterian,Straight Party,,LIB,Libertarian,2,1,0,1,0,0,0
Spartanburg,Wellford Fire Station,Straight Party,,LIB,Libertarian,3,1,2,0,0,0,0
Spartanburg,West View Elementary,Straight Party,,LIB,Libertarian,2,0,2,0,0,0,0
Spartanburg,Croft Baptist,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Whitlock Jr. High,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Hearon Circle,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Spartanburg,Eastside Baptist,Straight Party,,LIB,Libertarian,2,1,0,1,0,0,0
Spartanburg,Airport,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Jesse Bobo Elementary,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Spartanburg,Southport,Straight Party,,LIB,Libertarian,1,0,0,1,0,0,0
Spartanburg,Cudd Memorial,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Oakland Elementary,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Spartanburg,Hanging Rock,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Spartanburg,Carlisle Fosters Grove,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Spartanburg,Palmetto,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Beech Springs Intermediate,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Spartanburg,Greater St. James,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Bethany Wesleyan,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Spartanburg,Reidville Fire Station,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Roebuck Bethlehem,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Jesse Boyd Elementary,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Anderson Mill Elementary,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Daniel Morgan Technology Center,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Boiling Springs Elementary,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Spartanburg,Boling Springs Jr. High,Straight Party,,LIB,Libertarian,4,2,2,0,0,0,0
Spartanburg,Peach Blossom,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Spartanburg,Carlisle Wesleyan,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Spartanburg,Boiling Springs High School,Straight Party,,LIB,Libertarian,6,1,4,1,0,0,0
Spartanburg,Ben Avon Methodist,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Pacolet Elementary,Straight Party,,LIB,Libertarian,2,0,2,0,0,0,0
Spartanburg,Chesnee Elementary,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Spartanburg,Silverhill Memorial UMC,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Spartanburg,Canaan,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Powell Saxon Una,Straight Party,,LIB,Libertarian,2,1,1,0,0,0,0
Spartanburg,Two Mile Creek,Straight Party,,LIB,Libertarian,4,2,2,0,0,0,0
Spartanburg,Duncan United Methodist,Straight Party,,LIB,Libertarian,2,2,0,0,0,0,0
Spartanburg,River Ridge Elementary,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Spartanburg,D. R. Hill Middle School,Straight Party,,LIB,Libertarian,4,2,1,1,0,0,0
Spartanburg,Lyman Elementary,Straight Party,,LIB,Libertarian,2,1,1,0,0,0,0
Spartanburg,Anderson Mill Baptist,Straight Party,,LIB,Libertarian,2,1,1,0,0,0,0
Spartanburg,Hope,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Trinity Presbyterian,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Spartanburg,Apalache Baptist,Straight Party,,LIB,Libertarian,4,1,3,0,0,0,0
Spartanburg,Broome High School,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Shoally,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Rainbow,Straight Party,,LIB,Libertarian,3,1,2,0,0,0,0
Spartanburg,Spartangreen,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Spartanburg,Holly Springs Motlow,Straight Party,,LIB,Libertarian,2,0,2,0,0,0,0
Spartanburg,Landrum,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Spartanburg,New Prospect,Straight Party,,LIB,Libertarian,2,0,2,0,0,0,0
Spartanburg,Willow Creek,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Tyger River,Straight Party,,LIB,Libertarian,2,1,1,0,0,0,0
Spartanburg,Inman,Straight Party,,LIB,Libertarian,2,0,2,0,0,0,0
Spartanburg,Lake Cooley,Straight Party,,LIB,Libertarian,2,1,1,0,0,0,0
Spartanburg,Middle Tyger,Straight Party,,LIB,Libertarian,1,1,0,0,0,0,0
Spartanburg,Valley Falls,Straight Party,,LIB,Libertarian,2,1,1,0,0,0,0
Spartanburg,Moore Duncan,Straight Party,,LIB,Libertarian,1,0,1,0,0,0,0
Spartanburg,Chestnut Lake,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Failsafe,Straight Party,,LIB,Libertarian,1,0,0,0,0,0,1
Spartanburg,Provisional,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Failsafe Provisional,Straight Party,,LIB,Libertarian,0,0,0,0,0,0,0
Spartanburg,Woodruff Leisure Center,Straight Party,,DEM,Democratic,164,105,56,3,0,0,0
