county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Lancaster,Failsafe Provisional,State House of Representatives,45,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Antioch,State House of Representatives,53,REP,Richard Richie Yow,482,191,286,5,0,0,0
Lancaster,Camp Creek,State House of Representatives,53,REP,Richard Richie Yow,552,256,290,6,0,0,0
Lancaster,Hyde Park,State House of Representatives,53,REP,Richard Richie Yow,947,543,368,36,0,0,0
Lancaster,Unity,State House of Representatives,53,REP,Richard Richie Yow,493,195,288,10,0,0,0
Lancaster,Buford,State House of Representatives,53,REP,Richard Richie Yow,1285,593,673,19,0,0,0
Lancaster,Tradesville,State House of Representatives,53,REP,Richard Richie Yow,872,384,475,13,0,0,0
Lancaster,Failsafe,State House of Representatives,53,REP,Richard Richie Yow,7,0,0,0,0,0,7
Lancaster,Provisional,State House of Representatives,53,REP,Richard Richie Yow,7,0,0,0,7,0,0
Lancaster,Failsafe Provisional,State House of Representatives,53,REP,Richard Richie Yow,0,0,0,0,0,0,0
Lancaster,Antioch,State House of Representatives,53,DEM,DEM Bruce Wallace,128,71,49,8,0,0,0
Lancaster,Camp Creek,State House of Representatives,53,DEM,DEM Bruce Wallace,104,62,39,3,0,0,0
Lancaster,Hyde Park,State House of Representatives,53,DEM,DEM Bruce Wallace,503,268,214,21,0,0,0
Lancaster,Unity,State House of Representatives,53,DEM,DEM Bruce Wallace,130,78,51,1,0,0,0
Lancaster,Buford,State House of Representatives,53,DEM,DEM Bruce Wallace,240,127,100,13,0,0,0
Lancaster,Tradesville,State House of Representatives,53,DEM,DEM Bruce Wallace,123,61,57,5,0,0,0
Lancaster,Failsafe,State House of Representatives,53,DEM,DEM Bruce Wallace,5,0,0,0,0,0,5
Lancaster,Provisional,State House of Representatives,53,DEM,DEM Bruce Wallace,3,0,0,0,3,0,0
Lancaster,Failsafe Provisional,State House of Representatives,53,DEM,DEM Bruce Wallace,0,0,0,0,0,0,0
Lancaster,Antioch,State House of Representatives,53,NON,Write-In,1,1,0,0,0,0,0
Lancaster,Camp Creek,State House of Representatives,53,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Hyde Park,State House of Representatives,53,NON,Write-In,2,1,1,0,0,0,0
Lancaster,Unity,State House of Representatives,53,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Buford,State House of Representatives,53,NON,Write-In,3,1,2,0,0,0,0
Lancaster,Tradesville,State House of Representatives,53,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe,State House of Representatives,53,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,State House of Representatives,53,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,State House of Representatives,53,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Kershaw North,State House of Representatives,65,REP,Cody T Mitchell,874,584,278,12,0,0,0
Lancaster,Kershaw South,State House of Representatives,65,REP,Cody T Mitchell,966,706,241,19,0,0,0
Lancaster,Rich Hill,State House of Representatives,65,REP,Cody T Mitchell,752,385,362,5,0,0,0
Lancaster,Flat Creek,State House of Representatives,65,REP,Cody T Mitchell,588,251,331,6,0,0,0
Lancaster,Failsafe,State House of Representatives,65,REP,Cody T Mitchell,0,0,0,0,0,0,0
Lancaster,Provisional,State House of Representatives,65,REP,Cody T Mitchell,9,0,0,0,9,0,0
Lancaster,Failsafe Provisional,State House of Representatives,65,REP,Cody T Mitchell,0,0,0,0,0,0,0
Lancaster,Kershaw North,State House of Representatives,65,NON,Write-In,3,2,0,1,0,0,0
Lancaster,Kershaw South,State House of Representatives,65,NON,Write-In,7,6,1,0,0,0,0
Lancaster,Rich Hill,State House of Representatives,65,NON,Write-In,7,4,1,2,0,0,0
Lancaster,Flat Creek,State House of Representatives,65,NON,Write-In,2,0,2,0,0,0,0
Lancaster,Failsafe,State House of Representatives,65,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,State House of Representatives,65,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,State House of Representatives,65,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Antioch,Sheriff,,REP,Barry Faile,553,229,315,9,0,0,0
Lancaster,Lake House,Sheriff,,REP,Barry Faile,1778,1486,158,134,0,0,0
Lancaster,Camp Creek,Sheriff,,REP,Barry Faile,605,287,310,8,0,0,0
Lancaster,Carmel,Sheriff,,REP,Barry Faile,329,156,167,6,0,0,0
Lancaster,Chesterfield Ave,Sheriff,,REP,Barry Faile,374,215,149,10,0,0,0
Lancaster,Douglas,Sheriff,,REP,Barry Faile,1568,921,620,27,0,0,0
Lancaster,Elgin,Sheriff,,REP,Barry Faile,781,409,357,15,0,0,0
Lancaster,Erwin Farm,Sheriff,,REP,Barry Faile,791,419,351,21,0,0,0
Lancaster,Heath Springs,Sheriff,,REP,Barry Faile,663,409,246,8,0,0,0
Lancaster,Hyde Park,Sheriff,,REP,Barry Faile,1165,657,470,38,0,0,0
Lancaster,Kershaw North,Sheriff,,REP,Barry Faile,897,615,270,12,0,0,0
Lancaster,Kershaw South,Sheriff,,REP,Barry Faile,980,719,242,19,0,0,0
Lancaster,Lancaster East,Sheriff,,REP,Barry Faile,869,548,297,24,0,0,0
Lancaster,Pleasant Hill,Sheriff,,REP,Barry Faile,837,455,366,16,0,0,0
Lancaster,Pleasant Valley,Sheriff,,REP,Barry Faile,2359,1607,714,38,0,0,0
Lancaster,Rich Hill,Sheriff,,REP,Barry Faile,852,453,392,7,0,0,0
Lancaster,Riverside,Sheriff,,REP,Barry Faile,412,254,153,5,0,0,0
Lancaster,Unity,Sheriff,,REP,Barry Faile,850,381,453,16,0,0,0
Lancaster,Van Wyck,Sheriff,,REP,Barry Faile,852,587,249,16,0,0,0
Lancaster,Possum Hollow,Sheriff,,REP,Barry Faile,1835,1412,379,44,0,0,0
Lancaster,University,Sheriff,,REP,Barry Faile,749,485,246,18,0,0,0
Lancaster,Black Horse Run,Sheriff,,REP,Barry Faile,2779,2031,669,79,0,0,0
Lancaster,Gold Hill,Sheriff,,REP,Barry Faile,1236,1024,173,39,0,0,0
Lancaster,Harrisburg,Sheriff,,REP,Barry Faile,2591,1805,720,66,0,0,0
Lancaster,Osceola,Sheriff,,REP,Barry Faile,2032,1576,423,33,0,0,0
Lancaster,River Road,Sheriff,,REP,Barry Faile,1687,1331,304,52,0,0,0
Lancaster,The Lodge,Sheriff,,REP,Barry Faile,1908,1652,166,90,0,0,0
Lancaster,College Park,Sheriff,,REP,Barry Faile,985,649,303,33,0,0,0
Lancaster,Buford,Sheriff,,REP,Barry Faile,1396,652,722,22,0,0,0
Lancaster,Springdale,Sheriff,,REP,Barry Faile,753,403,336,14,0,0,0
Lancaster,521 North,Sheriff,,REP,Barry Faile,860,533,304,23,0,0,0
Lancaster,McIlwain,Sheriff,,REP,Barry Faile,1262,660,585,17,0,0,0
Lancaster,Flat Creek,Sheriff,,REP,Barry Faile,591,256,329,6,0,0,0
Lancaster,Tradesville,Sheriff,,REP,Barry Faile,930,416,502,12,0,0,0
Lancaster,Jim Wilson,Sheriff,,REP,Barry Faile,1608,1241,329,38,0,0,0
Lancaster,Six Mile Creek,Sheriff,,REP,Barry Faile,1118,827,268,23,0,0,0
Lancaster,Failsafe,Sheriff,,REP,Barry Faile,25,0,0,0,0,0,25
Lancaster,Provisional,Sheriff,,REP,Barry Faile,116,0,0,0,116,0,0
Lancaster,Failsafe Provisional,Sheriff,,REP,Barry Faile,54,0,0,0,0,54,0
Lancaster,Antioch,Sheriff,,NON,Write-In,10,6,4,0,0,0,0
Lancaster,Lake House,Sheriff,,NON,Write-In,8,5,1,2,0,0,0
Lancaster,Camp Creek,Sheriff,,NON,Write-In,3,1,2,0,0,0,0
Lancaster,Carmel,Sheriff,,NON,Write-In,7,4,3,0,0,0,0
Lancaster,Chesterfield Ave,Sheriff,,NON,Write-In,11,5,6,0,0,0,0
Lancaster,Douglas,Sheriff,,NON,Write-In,30,21,9,0,0,0,0
Lancaster,Elgin,Sheriff,,NON,Write-In,13,8,5,0,0,0,0
Lancaster,Erwin Farm,Sheriff,,NON,Write-In,14,6,8,0,0,0,0
Lancaster,Heath Springs,Sheriff,,NON,Write-In,22,8,14,0,0,0,0
Lancaster,Hyde Park,Sheriff,,NON,Write-In,25,7,18,0,0,0,0
Lancaster,Kershaw North,Sheriff,,NON,Write-In,16,5,10,1,0,0,0
Lancaster,Kershaw South,Sheriff,,NON,Write-In,17,11,6,0,0,0,0
Lancaster,Lancaster East,Sheriff,,NON,Write-In,20,11,9,0,0,0,0
Lancaster,Pleasant Hill,Sheriff,,NON,Write-In,9,6,3,0,0,0,0
Lancaster,Pleasant Valley,Sheriff,,NON,Write-In,44,32,12,0,0,0,0
Lancaster,Rich Hill,Sheriff,,NON,Write-In,5,2,3,0,0,0,0
Lancaster,Riverside,Sheriff,,NON,Write-In,6,4,2,0,0,0,0
Lancaster,Unity,Sheriff,,NON,Write-In,10,5,5,0,0,0,0
Lancaster,Van Wyck,Sheriff,,NON,Write-In,20,14,6,0,0,0,0
Lancaster,Possum Hollow,Sheriff,,NON,Write-In,24,17,7,0,0,0,0
Lancaster,University,Sheriff,,NON,Write-In,14,6,8,0,0,0,0
Lancaster,Black Horse Run,Sheriff,,NON,Write-In,45,35,7,3,0,0,0
Lancaster,Gold Hill,Sheriff,,NON,Write-In,2,1,0,1,0,0,0
Lancaster,Harrisburg,Sheriff,,NON,Write-In,38,22,15,1,0,0,0
Lancaster,Osceola,Sheriff,,NON,Write-In,30,19,9,2,0,0,0
Lancaster,River Road,Sheriff,,NON,Write-In,30,25,5,0,0,0,0
Lancaster,The Lodge,Sheriff,,NON,Write-In,6,3,1,2,0,0,0
Lancaster,College Park,Sheriff,,NON,Write-In,16,9,7,0,0,0,0
Lancaster,Buford,Sheriff,,NON,Write-In,21,7,14,0,0,0,0
Lancaster,Springdale,Sheriff,,NON,Write-In,18,7,10,1,0,0,0
Lancaster,521 North,Sheriff,,NON,Write-In,19,7,12,0,0,0,0
Lancaster,McIlwain,Sheriff,,NON,Write-In,16,10,6,0,0,0,0
Lancaster,Flat Creek,Sheriff,,NON,Write-In,4,0,4,0,0,0,0
Lancaster,Tradesville,Sheriff,,NON,Write-In,12,4,6,2,0,0,0
Lancaster,Jim Wilson,Sheriff,,NON,Write-In,17,10,6,1,0,0,0
Lancaster,Six Mile Creek,Sheriff,,NON,Write-In,26,17,7,2,0,0,0
Lancaster,Failsafe,Sheriff,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Provisional,Sheriff,,NON,Write-In,2,0,0,0,2,0,0
Lancaster,Failsafe Provisional,Sheriff,,NON,Write-In,1,0,0,0,0,1,0
Lancaster,Antioch,Clerk of Court,,REP,Mike Watkins,549,226,315,8,0,0,0
Lancaster,Lake House,Clerk of Court,,REP,Mike Watkins,1622,1362,146,114,0,0,0
Lancaster,Camp Creek,Clerk of Court,,REP,Mike Watkins,597,284,306,7,0,0,0
Lancaster,Carmel,Clerk of Court,,REP,Mike Watkins,328,156,166,6,0,0,0
Lancaster,Chesterfield Ave,Clerk of Court,,REP,Mike Watkins,342,193,139,10,0,0,0
Lancaster,Douglas,Clerk of Court,,REP,Mike Watkins,1533,906,603,24,0,0,0
Lancaster,Elgin,Clerk of Court,,REP,Mike Watkins,767,403,350,14,0,0,0
Lancaster,Erwin Farm,Clerk of Court,,REP,Mike Watkins,784,418,345,21,0,0,0
Lancaster,Heath Springs,Clerk of Court,,REP,Mike Watkins,656,400,248,8,0,0,0
Lancaster,Hyde Park,Clerk of Court,,REP,Mike Watkins,1150,638,474,38,0,0,0
Lancaster,Kershaw North,Clerk of Court,,REP,Mike Watkins,885,590,283,12,0,0,0
Lancaster,Kershaw South,Clerk of Court,,REP,Mike Watkins,974,713,243,18,0,0,0
Lancaster,Lancaster East,Clerk of Court,,REP,Mike Watkins,834,526,284,24,0,0,0
Lancaster,Pleasant Hill,Clerk of Court,,REP,Mike Watkins,829,450,363,16,0,0,0
Lancaster,Pleasant Valley,Clerk of Court,,REP,Mike Watkins,2318,1573,713,32,0,0,0
Lancaster,Rich Hill,Clerk of Court,,REP,Mike Watkins,851,454,389,8,0,0,0
Lancaster,Riverside,Clerk of Court,,REP,Mike Watkins,394,240,151,3,0,0,0
Lancaster,Unity,Clerk of Court,,REP,Mike Watkins,845,375,454,16,0,0,0
Lancaster,Van Wyck,Clerk of Court,,REP,Mike Watkins,850,589,246,15,0,0,0
Lancaster,Possum Hollow,Clerk of Court,,REP,Mike Watkins,1803,1387,375,41,0,0,0
Lancaster,University,Clerk of Court,,REP,Mike Watkins,735,480,237,18,0,0,0
Lancaster,Black Horse Run,Clerk of Court,,REP,Mike Watkins,2716,1977,662,77,0,0,0
Lancaster,Gold Hill,Clerk of Court,,REP,Mike Watkins,1189,992,160,37,0,0,0
Lancaster,Harrisburg,Clerk of Court,,REP,Mike Watkins,2556,1776,717,63,0,0,0
Lancaster,Osceola,Clerk of Court,,REP,Mike Watkins,2015,1558,428,29,0,0,0
Lancaster,River Road,Clerk of Court,,REP,Mike Watkins,1650,1302,300,48,0,0,0
Lancaster,The Lodge,Clerk of Court,,REP,Mike Watkins,1741,1520,149,72,0,0,0
Lancaster,College Park,Clerk of Court,,REP,Mike Watkins,969,640,297,32,0,0,0
Lancaster,Buford,Clerk of Court,,REP,Mike Watkins,1405,651,732,22,0,0,0
Lancaster,Springdale,Clerk of Court,,REP,Mike Watkins,736,398,326,12,0,0,0
Lancaster,521 North,Clerk of Court,,REP,Mike Watkins,847,519,305,23,0,0,0
Lancaster,McIlwain,Clerk of Court,,REP,Mike Watkins,1219,638,566,15,0,0,0
Lancaster,Flat Creek,Clerk of Court,,REP,Mike Watkins,582,253,323,6,0,0,0
Lancaster,Tradesville,Clerk of Court,,REP,Mike Watkins,931,416,502,13,0,0,0
Lancaster,Jim Wilson,Clerk of Court,,REP,Mike Watkins,1575,1214,325,36,0,0,0
Lancaster,Six Mile Creek,Clerk of Court,,REP,Mike Watkins,1099,813,268,18,0,0,0
Lancaster,Failsafe,Clerk of Court,,REP,Mike Watkins,26,0,0,0,0,0,26
Lancaster,Provisional,Clerk of Court,,REP,Mike Watkins,113,0,0,0,113,0,0
Lancaster,Failsafe Provisional,Clerk of Court,,REP,Mike Watkins,54,0,0,0,0,54,0
Lancaster,Antioch,Clerk of Court,,NON,Write-In,3,2,1,0,0,0,0
Lancaster,Lake House,Clerk of Court,,NON,Write-In,8,5,1,2,0,0,0
Lancaster,Camp Creek,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Lancaster,Carmel,Clerk of Court,,NON,Write-In,5,3,2,0,0,0,0
Lancaster,Chesterfield Ave,Clerk of Court,,NON,Write-In,7,3,4,0,0,0,0
Lancaster,Douglas,Clerk of Court,,NON,Write-In,21,15,6,0,0,0,0
Lancaster,Elgin,Clerk of Court,,NON,Write-In,4,1,3,0,0,0,0
Lancaster,Erwin Farm,Clerk of Court,,NON,Write-In,7,3,4,0,0,0,0
Lancaster,Heath Springs,Clerk of Court,,NON,Write-In,5,4,1,0,0,0,0
Lancaster,Hyde Park,Clerk of Court,,NON,Write-In,9,4,5,0,0,0,0
Lancaster,Kershaw North,Clerk of Court,,NON,Write-In,3,2,0,1,0,0,0
Lancaster,Kershaw South,Clerk of Court,,NON,Write-In,3,3,0,0,0,0,0
Lancaster,Lancaster East,Clerk of Court,,NON,Write-In,12,7,5,0,0,0,0
Lancaster,Pleasant Hill,Clerk of Court,,NON,Write-In,2,2,0,0,0,0,0
Lancaster,Pleasant Valley,Clerk of Court,,NON,Write-In,40,32,7,1,0,0,0
Lancaster,Rich Hill,Clerk of Court,,NON,Write-In,3,2,1,0,0,0,0
Lancaster,Riverside,Clerk of Court,,NON,Write-In,4,2,2,0,0,0,0
Lancaster,Unity,Clerk of Court,,NON,Write-In,6,4,2,0,0,0,0
Lancaster,Van Wyck,Clerk of Court,,NON,Write-In,12,8,4,0,0,0,0
Lancaster,Possum Hollow,Clerk of Court,,NON,Write-In,21,16,5,0,0,0,0
Lancaster,University,Clerk of Court,,NON,Write-In,10,4,6,0,0,0,0
Lancaster,Black Horse Run,Clerk of Court,,NON,Write-In,33,29,2,2,0,0,0
Lancaster,Gold Hill,Clerk of Court,,NON,Write-In,2,1,0,1,0,0,0
Lancaster,Harrisburg,Clerk of Court,,NON,Write-In,27,18,8,1,0,0,0
Lancaster,Osceola,Clerk of Court,,NON,Write-In,20,14,4,2,0,0,0
Lancaster,River Road,Clerk of Court,,NON,Write-In,21,18,3,0,0,0,0
Lancaster,The Lodge,Clerk of Court,,NON,Write-In,9,6,1,2,0,0,0
Lancaster,College Park,Clerk of Court,,NON,Write-In,10,6,4,0,0,0,0
Lancaster,Buford,Clerk of Court,,NON,Write-In,4,0,4,0,0,0,0
Lancaster,Springdale,Clerk of Court,,NON,Write-In,7,4,2,1,0,0,0
Lancaster,521 North,Clerk of Court,,NON,Write-In,12,6,6,0,0,0,0
Lancaster,McIlwain,Clerk of Court,,NON,Write-In,14,8,5,1,0,0,0
Lancaster,Flat Creek,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Lancaster,Tradesville,Clerk of Court,,NON,Write-In,4,2,2,0,0,0,0
Lancaster,Jim Wilson,Clerk of Court,,NON,Write-In,15,9,5,1,0,0,0
Lancaster,Six Mile Creek,Clerk of Court,,NON,Write-In,17,12,3,2,0,0,0
Lancaster,Failsafe,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Provisional,Clerk of Court,,NON,Write-In,3,0,0,0,3,0,0
Lancaster,Failsafe Provisional,Clerk of Court,,NON,Write-In,1,0,0,0,0,1,0
Lancaster,Antioch,Coroner,,REP,Karla Knight Deese,561,230,322,9,0,0,0
Lancaster,Lake House,Coroner,,REP,Karla Knight Deese,1641,1377,149,115,0,0,0
Lancaster,Camp Creek,Coroner,,REP,Karla Knight Deese,604,288,309,7,0,0,0
Lancaster,Carmel,Coroner,,REP,Karla Knight Deese,335,160,169,6,0,0,0
Lancaster,Chesterfield Ave,Coroner,,REP,Karla Knight Deese,377,208,159,10,0,0,0
Lancaster,Douglas,Coroner,,REP,Karla Knight Deese,1564,925,615,24,0,0,0
Lancaster,Elgin,Coroner,,REP,Karla Knight Deese,788,410,363,15,0,0,0
Lancaster,Erwin Farm,Coroner,,REP,Karla Knight Deese,803,426,356,21,0,0,0
Lancaster,Heath Springs,Coroner,,REP,Karla Knight Deese,675,409,258,8,0,0,0
Lancaster,Hyde Park,Coroner,,REP,Karla Knight Deese,1189,664,486,39,0,0,0
Lancaster,Kershaw North,Coroner,,REP,Karla Knight Deese,928,617,300,11,0,0,0
Lancaster,Kershaw South,Coroner,,REP,Karla Knight Deese,995,725,251,19,0,0,0
Lancaster,Lancaster East,Coroner,,REP,Karla Knight Deese,881,558,299,24,0,0,0
Lancaster,Pleasant Hill,Coroner,,REP,Karla Knight Deese,850,462,372,16,0,0,0
Lancaster,Pleasant Valley,Coroner,,REP,Karla Knight Deese,2337,1589,715,33,0,0,0
Lancaster,Rich Hill,Coroner,,REP,Karla Knight Deese,863,461,394,8,0,0,0
Lancaster,Riverside,Coroner,,REP,Karla Knight Deese,409,251,154,4,0,0,0
Lancaster,Unity,Coroner,,REP,Karla Knight Deese,854,382,456,16,0,0,0
Lancaster,Van Wyck,Coroner,,REP,Karla Knight Deese,859,593,251,15,0,0,0
Lancaster,Possum Hollow,Coroner,,REP,Karla Knight Deese,1821,1402,378,41,0,0,0
Lancaster,University,Coroner,,REP,Karla Knight Deese,756,492,246,18,0,0,0
Lancaster,Black Horse Run,Coroner,,REP,Karla Knight Deese,2758,2016,666,76,0,0,0
Lancaster,Gold Hill,Coroner,,REP,Karla Knight Deese,1202,1002,163,37,0,0,0
Lancaster,Harrisburg,Coroner,,REP,Karla Knight Deese,2572,1790,718,64,0,0,0
Lancaster,Osceola,Coroner,,REP,Karla Knight Deese,2027,1567,430,30,0,0,0
Lancaster,River Road,Coroner,,REP,Karla Knight Deese,1659,1311,300,48,0,0,0
Lancaster,The Lodge,Coroner,,REP,Karla Knight Deese,1769,1545,153,71,0,0,0
Lancaster,College Park,Coroner,,REP,Karla Knight Deese,978,645,301,32,0,0,0
Lancaster,Buford,Coroner,,REP,Karla Knight Deese,1422,661,738,23,0,0,0
Lancaster,Springdale,Coroner,,REP,Karla Knight Deese,768,414,341,13,0,0,0
Lancaster,521 North,Coroner,,REP,Karla Knight Deese,859,525,311,23,0,0,0
Lancaster,McIlwain,Coroner,,REP,Karla Knight Deese,1254,655,583,16,0,0,0
Lancaster,Flat Creek,Coroner,,REP,Karla Knight Deese,596,256,334,6,0,0,0
Lancaster,Tradesville,Coroner,,REP,Karla Knight Deese,940,420,505,15,0,0,0
Lancaster,Jim Wilson,Coroner,,REP,Karla Knight Deese,1586,1224,327,35,0,0,0
Lancaster,Six Mile Creek,Coroner,,REP,Karla Knight Deese,1106,818,270,18,0,0,0
Lancaster,Failsafe,Coroner,,REP,Karla Knight Deese,27,0,0,0,0,0,27
Lancaster,Provisional,Coroner,,REP,Karla Knight Deese,119,0,0,0,119,0,0
Lancaster,Failsafe Provisional,Coroner,,REP,Karla Knight Deese,54,0,0,0,0,54,0
Lancaster,Antioch,Coroner,,NON,Write-In,2,1,1,0,0,0,0
Lancaster,Lake House,Coroner,,NON,Write-In,7,5,1,1,0,0,0
Lancaster,Camp Creek,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Carmel,Coroner,,NON,Write-In,2,2,0,0,0,0,0
Lancaster,Chesterfield Ave,Coroner,,NON,Write-In,5,2,2,1,0,0,0
Lancaster,Douglas,Coroner,,NON,Write-In,14,10,4,0,0,0,0
Lancaster,Elgin,Coroner,,NON,Write-In,2,1,1,0,0,0,0
Lancaster,Erwin Farm,Coroner,,NON,Write-In,4,2,2,0,0,0,0
Lancaster,Heath Springs,Coroner,,NON,Write-In,5,3,2,0,0,0,0
Lancaster,Hyde Park,Coroner,,NON,Write-In,6,2,4,0,0,0,0
Lancaster,Kershaw North,Coroner,,NON,Write-In,4,2,1,1,0,0,0
Lancaster,Kershaw South,Coroner,,NON,Write-In,5,5,0,0,0,0,0
Lancaster,Lancaster East,Coroner,,NON,Write-In,8,5,3,0,0,0,0
Lancaster,Pleasant Hill,Coroner,,NON,Write-In,2,2,0,0,0,0,0
Lancaster,Pleasant Valley,Coroner,,NON,Write-In,30,24,6,0,0,0,0
Lancaster,Rich Hill,Coroner,,NON,Write-In,2,1,1,0,0,0,0
Lancaster,Riverside,Coroner,,NON,Write-In,2,1,1,0,0,0,0
Lancaster,Unity,Coroner,,NON,Write-In,5,4,1,0,0,0,0
Lancaster,Van Wyck,Coroner,,NON,Write-In,14,8,6,0,0,0,0
Lancaster,Possum Hollow,Coroner,,NON,Write-In,16,13,3,0,0,0,0
Lancaster,University,Coroner,,NON,Write-In,6,0,6,0,0,0,0
Lancaster,Black Horse Run,Coroner,,NON,Write-In,27,24,1,2,0,0,0
Lancaster,Gold Hill,Coroner,,NON,Write-In,2,1,0,1,0,0,0
Lancaster,Harrisburg,Coroner,,NON,Write-In,20,12,8,0,0,0,0
Lancaster,Osceola,Coroner,,NON,Write-In,20,15,3,2,0,0,0
Lancaster,River Road,Coroner,,NON,Write-In,22,18,4,0,0,0,0
Lancaster,The Lodge,Coroner,,NON,Write-In,7,4,1,2,0,0,0
Lancaster,College Park,Coroner,,NON,Write-In,11,8,3,0,0,0,0
Lancaster,Buford,Coroner,,NON,Write-In,3,1,2,0,0,0,0
Lancaster,Springdale,Coroner,,NON,Write-In,11,4,6,1,0,0,0
Lancaster,521 North,Coroner,,NON,Write-In,9,3,6,0,0,0,0
Lancaster,McIlwain,Coroner,,NON,Write-In,5,4,1,0,0,0,0
Lancaster,Flat Creek,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Tradesville,Coroner,,NON,Write-In,3,1,2,0,0,0,0
Lancaster,Jim Wilson,Coroner,,NON,Write-In,11,8,2,1,0,0,0
Lancaster,Six Mile Creek,Coroner,,NON,Write-In,14,10,2,2,0,0,0
Lancaster,Failsafe,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,Coroner,,NON,Write-In,2,0,0,0,2,0,0
Lancaster,Failsafe Provisional,Coroner,,NON,Write-In,1,0,0,0,0,1,0
Lancaster,Antioch,Auditor,,REP,Suzette Connell Murphy,553,229,316,8,0,0,0
Lancaster,Lake House,Auditor,,REP,Suzette Connell Murphy,1640,1377,149,114,0,0,0
Lancaster,Camp Creek,Auditor,,REP,Suzette Connell Murphy,600,288,305,7,0,0,0
Lancaster,Carmel,Auditor,,REP,Suzette Connell Murphy,330,159,165,6,0,0,0
Lancaster,Chesterfield Ave,Auditor,,REP,Suzette Connell Murphy,344,192,142,10,0,0,0
Lancaster,Douglas,Auditor,,REP,Suzette Connell Murphy,1544,912,608,24,0,0,0
Lancaster,Elgin,Auditor,,REP,Suzette Connell Murphy,774,406,354,14,0,0,0
Lancaster,Erwin Farm,Auditor,,REP,Suzette Connell Murphy,787,421,345,21,0,0,0
Lancaster,Heath Springs,Auditor,,REP,Suzette Connell Murphy,661,406,247,8,0,0,0
Lancaster,Hyde Park,Auditor,,REP,Suzette Connell Murphy,1158,647,472,39,0,0,0
Lancaster,Kershaw North,Auditor,,REP,Suzette Connell Murphy,902,606,284,12,0,0,0
Lancaster,Kershaw South,Auditor,,REP,Suzette Connell Murphy,987,726,242,19,0,0,0
Lancaster,Lancaster East,Auditor,,REP,Suzette Connell Murphy,836,529,283,24,0,0,0
Lancaster,Pleasant Hill,Auditor,,REP,Suzette Connell Murphy,835,453,366,16,0,0,0
Lancaster,Pleasant Valley,Auditor,,REP,Suzette Connell Murphy,2325,1579,714,32,0,0,0
Lancaster,Rich Hill,Auditor,,REP,Suzette Connell Murphy,851,457,386,8,0,0,0
Lancaster,Riverside,Auditor,,REP,Suzette Connell Murphy,401,246,152,3,0,0,0
Lancaster,Unity,Auditor,,REP,Suzette Connell Murphy,843,374,453,16,0,0,0
Lancaster,Van Wyck,Auditor,,REP,Suzette Connell Murphy,849,586,248,15,0,0,0
Lancaster,Possum Hollow,Auditor,,REP,Suzette Connell Murphy,1810,1393,377,40,0,0,0
Lancaster,University,Auditor,,REP,Suzette Connell Murphy,740,482,240,18,0,0,0
Lancaster,Black Horse Run,Auditor,,REP,Suzette Connell Murphy,2729,1992,660,77,0,0,0
Lancaster,Gold Hill,Auditor,,REP,Suzette Connell Murphy,1196,997,162,37,0,0,0
Lancaster,Harrisburg,Auditor,,REP,Suzette Connell Murphy,2556,1777,718,61,0,0,0
Lancaster,Osceola,Auditor,,REP,Suzette Connell Murphy,2016,1558,427,31,0,0,0
Lancaster,River Road,Auditor,,REP,Suzette Connell Murphy,1653,1303,302,48,0,0,0
Lancaster,The Lodge,Auditor,,REP,Suzette Connell Murphy,1759,1536,153,70,0,0,0
Lancaster,College Park,Auditor,,REP,Suzette Connell Murphy,976,643,301,32,0,0,0
Lancaster,Buford,Auditor,,REP,Suzette Connell Murphy,1405,654,728,23,0,0,0
Lancaster,Springdale,Auditor,,REP,Suzette Connell Murphy,745,401,332,12,0,0,0
Lancaster,521 North,Auditor,,REP,Suzette Connell Murphy,843,515,306,22,0,0,0
Lancaster,McIlwain,Auditor,,REP,Suzette Connell Murphy,1233,647,568,18,0,0,0
Lancaster,Flat Creek,Auditor,,REP,Suzette Connell Murphy,590,253,331,6,0,0,0
Lancaster,Tradesville,Auditor,,REP,Suzette Connell Murphy,930,416,501,13,0,0,0
Lancaster,Jim Wilson,Auditor,,REP,Suzette Connell Murphy,1578,1217,326,35,0,0,0
