county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
York,Mountain View,Clover School District Trustee Seat 4,,NON,Kenda P Cook,330,246,68,16,0,0,0
York,Failsafe,Clover School District Trustee Seat 4,,NON,Kenda P Cook,2,0,0,0,0,0,2
York,Provisional,Clover School District Trustee Seat 4,,NON,Kenda P Cook,23,0,0,0,23,0,0
York,Failsafe Provisional,Clover School District Trustee Seat 4,,NON,Kenda P Cook,0,0,0,0,0,0,0
York,Bethany,Clover School District Trustee Seat 4,,NON,Write-In,8,6,2,0,0,0,0
York,Bethel,Clover School District Trustee Seat 4,,NON,Write-In,3,1,1,1,0,0,0
York,River Hills,Clover School District Trustee Seat 4,,NON,Write-In,6,5,0,1,0,0,0
York,Bethel School,Clover School District Trustee Seat 4,,NON,Write-In,1,1,0,0,0,0,0
York,Bowling Green,Clover School District Trustee Seat 4,,NON,Write-In,5,3,2,0,0,0,0
York,Clover,Clover School District Trustee Seat 4,,NON,Write-In,8,2,6,0,0,0,0
York,Hampton Mill,Clover School District Trustee Seat 4,,NON,Write-In,5,5,0,0,0,0,0
York,Cotton Belt,Clover School District Trustee Seat 4,,NON,Write-In,0,0,0,0,0,0,0
York,Filbert,Clover School District Trustee Seat 4,,NON,Write-In,1,0,1,0,0,0,0
York,Lakeshore,Clover School District Trustee Seat 4,,NON,Write-In,9,5,2,2,0,0,0
York,Smyrna,Clover School District Trustee Seat 4,,NON,Write-In,2,1,1,0,0,0,0
York,Allison Creek,Clover School District Trustee Seat 4,,NON,Write-In,3,2,0,1,0,0,0
York,New Home,Clover School District Trustee Seat 4,,NON,Write-In,1,0,1,0,0,0,0
York,Mill Creek,Clover School District Trustee Seat 4,,NON,Write-In,2,1,1,0,0,0,0
York,Pole Branch,Clover School District Trustee Seat 4,,NON,Write-In,4,1,3,0,0,0,0
York,Wylie,Clover School District Trustee Seat 4,,NON,Write-In,1,1,0,0,0,0,0
York,Roosevelt,Clover School District Trustee Seat 4,,NON,Write-In,5,3,1,1,0,0,0
York,Larne,Clover School District Trustee Seat 4,,NON,Write-In,1,0,1,0,0,0,0
York,Rock Creek,Clover School District Trustee Seat 4,,NON,Write-In,3,1,2,0,0,0,0
York,River's Edge,Clover School District Trustee Seat 4,,NON,Write-In,7,5,2,0,0,0,0
York,Field Day,Clover School District Trustee Seat 4,,NON,Write-In,6,4,1,1,0,0,0
York,Mountain View,Clover School District Trustee Seat 4,,NON,Write-In,4,2,2,0,0,0,0
York,Failsafe,Clover School District Trustee Seat 4,,NON,Write-In,0,0,0,0,0,0,0
York,Provisional,Clover School District Trustee Seat 4,,NON,Write-In,0,0,0,0,0,0,0
York,Failsafe Provisional,Clover School District Trustee Seat 4,,NON,Write-In,0,0,0,0,0,0,0
York,Bethany,Clover School District Trustee At Large,,NON,Kevin Johnson,629,413,209,7,0,0,0
York,Bethel,Clover School District Trustee At Large,,NON,Kevin Johnson,552,376,160,16,0,0,0
York,River Hills,Clover School District Trustee At Large,,NON,Kevin Johnson,501,339,140,22,0,0,0
York,Bethel School,Clover School District Trustee At Large,,NON,Kevin Johnson,329,259,65,5,0,0,0
York,Bowling Green,Clover School District Trustee At Large,,NON,Kevin Johnson,469,282,185,2,0,0,0
York,Clover,Clover School District Trustee At Large,,NON,Kevin Johnson,538,378,153,7,0,0,0
York,Hampton Mill,Clover School District Trustee At Large,,NON,Kevin Johnson,390,230,149,11,0,0,0
York,Cotton Belt,Clover School District Trustee At Large,,NON,Kevin Johnson,8,3,5,0,0,0,0
York,Filbert,Clover School District Trustee At Large,,NON,Kevin Johnson,121,81,37,3,0,0,0
York,Lakeshore,Clover School District Trustee At Large,,NON,Kevin Johnson,626,422,195,9,0,0,0
York,Smyrna,Clover School District Trustee At Large,,NON,Kevin Johnson,63,30,33,0,0,0,0
York,Allison Creek,Clover School District Trustee At Large,,NON,Kevin Johnson,376,255,109,12,0,0,0
York,New Home,Clover School District Trustee At Large,,NON,Kevin Johnson,316,215,97,4,0,0,0
York,Mill Creek,Clover School District Trustee At Large,,NON,Kevin Johnson,351,201,137,13,0,0,0
York,Pole Branch,Clover School District Trustee At Large,,NON,Kevin Johnson,597,401,178,18,0,0,0
York,Wylie,Clover School District Trustee At Large,,NON,Kevin Johnson,712,498,198,16,0,0,0
York,Roosevelt,Clover School District Trustee At Large,,NON,Kevin Johnson,443,242,190,11,0,0,0
York,Larne,Clover School District Trustee At Large,,NON,Kevin Johnson,434,243,187,4,0,0,0
York,Rock Creek,Clover School District Trustee At Large,,NON,Kevin Johnson,470,313,149,8,0,0,0
York,River's Edge,Clover School District Trustee At Large,,NON,Kevin Johnson,919,666,221,32,0,0,0
York,Field Day,Clover School District Trustee At Large,,NON,Kevin Johnson,636,508,118,10,0,0,0
York,Mountain View,Clover School District Trustee At Large,,NON,Kevin Johnson,205,154,43,8,0,0,0
York,Failsafe,Clover School District Trustee At Large,,NON,Kevin Johnson,0,0,0,0,0,0,0
York,Provisional,Clover School District Trustee At Large,,NON,Kevin Johnson,18,0,0,0,18,0,0
York,Failsafe Provisional,Clover School District Trustee At Large,,NON,Kevin Johnson,0,0,0,0,0,0,0
York,Bethany,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,716,468,233,15,0,0,0
York,Bethel,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,520,367,141,12,0,0,0
York,River Hills,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,830,553,215,62,0,0,0
York,Bethel School,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,470,377,69,24,0,0,0
York,Bowling Green,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,427,251,162,14,0,0,0
York,Clover,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,789,521,243,25,0,0,0
York,Hampton Mill,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,518,312,195,11,0,0,0
York,Cotton Belt,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,2,0,2,0,0,0,0
York,Filbert,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,125,84,41,0,0,0,0
York,Lakeshore,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,831,579,234,18,0,0,0
York,Smyrna,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,57,27,28,2,0,0,0
York,Allison Creek,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,440,303,121,16,0,0,0
York,New Home,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,319,213,92,14,0,0,0
York,Mill Creek,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,349,200,137,12,0,0,0
York,Pole Branch,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,726,513,190,23,0,0,0
York,Wylie,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,734,537,173,24,0,0,0
York,Roosevelt,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,584,364,209,11,0,0,0
York,Larne,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,485,292,180,13,0,0,0
York,Rock Creek,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,494,351,131,12,0,0,0
York,River's Edge,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,1050,760,263,27,0,0,0
York,Field Day,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,624,499,108,17,0,0,0
York,Mountain View,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,217,168,39,10,0,0,0
York,Failsafe,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,2,0,0,0,0,0,2
York,Provisional,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,25,0,0,0,25,0,0
York,Failsafe Provisional,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,0,0,0,0,0,0,0
York,Bethany,Clover School District Trustee At Large,,NON,Write-In,4,2,2,0,0,0,0
York,Bethel,Clover School District Trustee At Large,,NON,Write-In,2,1,1,0,0,0,0
York,River Hills,Clover School District Trustee At Large,,NON,Write-In,6,5,0,1,0,0,0
York,Bethel School,Clover School District Trustee At Large,,NON,Write-In,2,2,0,0,0,0,0
York,Bowling Green,Clover School District Trustee At Large,,NON,Write-In,3,2,1,0,0,0,0
York,Clover,Clover School District Trustee At Large,,NON,Write-In,5,4,1,0,0,0,0
York,Hampton Mill,Clover School District Trustee At Large,,NON,Write-In,6,6,0,0,0,0,0
York,Cotton Belt,Clover School District Trustee At Large,,NON,Write-In,0,0,0,0,0,0,0
York,Filbert,Clover School District Trustee At Large,,NON,Write-In,2,1,1,0,0,0,0
York,Lakeshore,Clover School District Trustee At Large,,NON,Write-In,10,6,2,2,0,0,0
York,Smyrna,Clover School District Trustee At Large,,NON,Write-In,1,0,1,0,0,0,0
York,Allison Creek,Clover School District Trustee At Large,,NON,Write-In,2,1,0,1,0,0,0
York,New Home,Clover School District Trustee At Large,,NON,Write-In,2,0,2,0,0,0,0
York,Mill Creek,Clover School District Trustee At Large,,NON,Write-In,2,1,1,0,0,0,0
York,Pole Branch,Clover School District Trustee At Large,,NON,Write-In,4,2,2,0,0,0,0
York,Wylie,Clover School District Trustee At Large,,NON,Write-In,2,2,0,0,0,0,0
York,Roosevelt,Clover School District Trustee At Large,,NON,Write-In,7,5,1,1,0,0,0
York,Larne,Clover School District Trustee At Large,,NON,Write-In,1,0,1,0,0,0,0
York,Rock Creek,Clover School District Trustee At Large,,NON,Write-In,6,5,1,0,0,0,0
York,River's Edge,Clover School District Trustee At Large,,NON,Write-In,6,3,3,0,0,0,0
York,Field Day,Clover School District Trustee At Large,,NON,Write-In,6,4,1,1,0,0,0
York,Mountain View,Clover School District Trustee At Large,,NON,Write-In,4,1,3,0,0,0,0
York,Failsafe,Clover School District Trustee At Large,,NON,Write-In,0,0,0,0,0,0,0
York,Provisional,Clover School District Trustee At Large,,NON,Write-In,0,0,0,0,0,0,0
York,Failsafe Provisional,Clover School District Trustee At Large,,NON,Write-In,0,0,0,0,0,0,0
York,Cannon Mill,Fishing Creek Watershed Conservation District,,NON,John Templeton,341,240,88,13,0,0,0
York,Cotton Belt,Fishing Creek Watershed Conservation District,,NON,John Templeton,17,14,3,0,0,0,0
York,Delphia,Fishing Creek Watershed Conservation District,,NON,John Templeton,258,165,89,4,0,0,0
York,Filbert,Fishing Creek Watershed Conservation District,,NON,John Templeton,259,153,102,4,0,0,0
York,Oakridge,Fishing Creek Watershed Conservation District,,NON,John Templeton,783,524,237,22,0,0,0
York,Ogden,Fishing Creek Watershed Conservation District,,NON,John Templeton,10,6,4,0,0,0,0
York,Tirzah,Fishing Creek Watershed Conservation District,,NON,John Templeton,744,462,254,28,0,0,0
York,York No. 1,Fishing Creek Watershed Conservation District,,NON,John Templeton,59,35,22,2,0,0,0
York,York No. 2,Fishing Creek Watershed Conservation District,,NON,John Templeton,351,251,94,6,0,0,0
York,New Home,Fishing Creek Watershed Conservation District,,NON,John Templeton,6,4,2,0,0,0,0
York,Tools Fork,Fishing Creek Watershed Conservation District,,NON,John Templeton,272,183,86,3,0,0,0
York,Failsafe,Fishing Creek Watershed Conservation District,,NON,John Templeton,1,0,0,0,0,0,1
York,Provisional,Fishing Creek Watershed Conservation District,,NON,John Templeton,3,0,0,0,3,0,0
York,Failsafe Provisional,Fishing Creek Watershed Conservation District,,NON,John Templeton,0,0,0,0,0,0,0
York,Cannon Mill,Fishing Creek Watershed Conservation District,,NON,Write-In,9,6,1,2,0,0,0
York,Cotton Belt,Fishing Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
York,Delphia,Fishing Creek Watershed Conservation District,,NON,Write-In,8,4,1,3,0,0,0
York,Filbert,Fishing Creek Watershed Conservation District,,NON,Write-In,2,1,1,0,0,0,0
York,Oakridge,Fishing Creek Watershed Conservation District,,NON,Write-In,15,10,5,0,0,0,0
York,Ogden,Fishing Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
York,Tirzah,Fishing Creek Watershed Conservation District,,NON,Write-In,10,5,4,1,0,0,0
York,York No. 1,Fishing Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
York,York No. 2,Fishing Creek Watershed Conservation District,,NON,Write-In,7,5,2,0,0,0,0
York,New Home,Fishing Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
York,Tools Fork,Fishing Creek Watershed Conservation District,,NON,Write-In,6,5,1,0,0,0,0
York,Failsafe,Fishing Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
York,Provisional,Fishing Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
York,Failsafe Provisional,Fishing Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
York,Catawba,Tinker's Creek Watershed Conservation District,,NON,Travis Allen,554,384,155,15,0,0,0
York,Independence,Tinker's Creek Watershed Conservation District,,NON,Travis Allen,17,13,4,0,0,0,0
York,Neelys Creek,Tinker's Creek Watershed Conservation District,,NON,Travis Allen,100,61,39,0,0,0,0
York,Failsafe,Tinker's Creek Watershed Conservation District,,NON,Travis Allen,0,0,0,0,0,0,0
York,Provisional,Tinker's Creek Watershed Conservation District,,NON,Travis Allen,0,0,0,0,0,0,0
York,Failsafe Provisional,Tinker's Creek Watershed Conservation District,,NON,Travis Allen,0,0,0,0,0,0,0
York,Catawba,Tinker's Creek Watershed Conservation District,,NON,Charlie O Barber Jr,277,211,53,13,0,0,0
York,Independence,Tinker's Creek Watershed Conservation District,,NON,Charlie O Barber Jr,14,11,3,0,0,0,0
York,Neelys Creek,Tinker's Creek Watershed Conservation District,,NON,Charlie O Barber Jr,34,24,10,0,0,0,0
York,Failsafe,Tinker's Creek Watershed Conservation District,,NON,Charlie O Barber Jr,0,0,0,0,0,0,0
York,Provisional,Tinker's Creek Watershed Conservation District,,NON,Charlie O Barber Jr,0,0,0,0,0,0,0
York,Failsafe Provisional,Tinker's Creek Watershed Conservation District,,NON,Charlie O Barber Jr,0,0,0,0,0,0,0
York,Catawba,Tinker's Creek Watershed Conservation District,,NON,Write-In,3,3,0,0,0,0,0
York,Independence,Tinker's Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
York,Neelys Creek,Tinker's Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
York,Failsafe,Tinker's Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
York,Provisional,Tinker's Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
York,Failsafe Provisional,Tinker's Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
York,Bethany,Amendment 1,,NON,"Yes, In favor of the question",1499,986,491,22,0,0,0
York,Bethel,Amendment 1,,NON,"Yes, In favor of the question",1050,727,298,25,0,0,0
York,River Hills,Amendment 1,,NON,"Yes, In favor of the question",1401,961,374,66,0,0,0
York,Bethel School,Amendment 1,,NON,"Yes, In favor of the question",850,673,149,28,0,0,0
York,Bowling Green,Amendment 1,,NON,"Yes, In favor of the question",998,615,368,15,0,0,0
York,Bullocks Creek,Amendment 1,,NON,"Yes, In favor of the question",327,178,143,6,0,0,0
York,Cannon Mill,Amendment 1,,NON,"Yes, In favor of the question",1008,658,319,31,0,0,0
York,Catawba,Amendment 1,,NON,"Yes, In favor of the question",1634,1137,451,46,0,0,0
York,Clover,Amendment 1,,NON,"Yes, In favor of the question",1364,930,397,37,0,0,0
York,Hampton Mill,Amendment 1,,NON,"Yes, In favor of the question",954,584,349,21,0,0,0
York,Cotton Belt,Amendment 1,,NON,"Yes, In favor of the question",1405,934,435,36,0,0,0
York,Delphia,Amendment 1,,NON,"Yes, In favor of the question",1318,805,474,39,0,0,0
York,Ebenezer,Amendment 1,,NON,"Yes, In favor of the question",797,546,222,29,0,0,0
York,Filbert,Amendment 1,,NON,"Yes, In favor of the question",1551,988,534,29,0,0,0
York,Fort Mill No. 1,Amendment 1,,NON,"Yes, In favor of the question",1991,1437,491,63,0,0,0
York,Windjammer,Amendment 1,,NON,"Yes, In favor of the question",1196,781,370,45,0,0,0
York,Fort Mill No. 3,Amendment 1,,NON,"Yes, In favor of the question",1435,981,416,38,0,0,0
York,Hickory Grove,Amendment 1,,NON,"Yes, In favor of the question",753,297,429,27,0,0,0
York,Highland Park,Amendment 1,,NON,"Yes, In favor of the question",555,336,205,14,0,0,0
York,Lakeshore,Amendment 1,,NON,"Yes, In favor of the question",1573,1070,464,39,0,0,0
York,Independence,Amendment 1,,NON,"Yes, In favor of the question",620,447,157,16,0,0,0
York,McConnells,Amendment 1,,NON,"Yes, In favor of the question",1100,661,412,27,0,0,0
York,Mt. Holly,Amendment 1,,NON,"Yes, In favor of the question",1646,1083,499,64,0,0,0
York,Newport,Amendment 1,,NON,"Yes, In favor of the question",1539,1062,426,51,0,0,0
York,Mt. Gallant,Amendment 1,,NON,"Yes, In favor of the question",1147,798,313,36,0,0,0
York,Northside,Amendment 1,,NON,"Yes, In favor of the question",792,464,307,21,0,0,0
York,Oakridge,Amendment 1,,NON,"Yes, In favor of the question",1803,1222,519,62,0,0,0
York,Ogden,Amendment 1,,NON,"Yes, In favor of the question",1290,819,450,21,0,0,0
York,Oakwood,Amendment 1,,NON,"Yes, In favor of the question",1049,621,391,37,0,0,0
York,Airport,Amendment 1,,NON,"Yes, In favor of the question",989,590,366,33,0,0,0
York,Rock Hill No. 2,Amendment 1,,NON,"Yes, In favor of the question",593,365,202,26,0,0,0
York,Rock Hill No. 3,Amendment 1,,NON,"Yes, In favor of the question",909,563,315,31,0,0,0
York,Rock Hill No. 4,Amendment 1,,NON,"Yes, In favor of the question",1097,671,374,52,0,0,0
York,Rock Hill No. 5,Amendment 1,,NON,"Yes, In favor of the question",778,455,299,24,0,0,0
York,Rock Hill No. 6,Amendment 1,,NON,"Yes, In favor of the question",581,321,246,14,0,0,0
York,Rock Hill No. 7,Amendment 1,,NON,"Yes, In favor of the question",1123,614,448,61,0,0,0
York,Rock Hill No. 8,Amendment 1,,NON,"Yes, In favor of the question",408,239,158,11,0,0,0
York,Sharon,Amendment 1,,NON,"Yes, In favor of the question",977,562,403,12,0,0,0
York,Smyrna,Amendment 1,,NON,"Yes, In favor of the question",527,230,287,10,0,0,0
York,Tirzah,Amendment 1,,NON,"Yes, In favor of the question",1538,989,485,64,0,0,0
York,York No. 1,Amendment 1,,NON,"Yes, In favor of the question",1627,1097,483,47,0,0,0
York,York No. 2,Amendment 1,,NON,"Yes, In favor of the question",1959,1309,600,50,0,0,0
York,India Hook,Amendment 1,,NON,"Yes, In favor of the question",1033,609,396,28,0,0,0
York,Edgewood,Amendment 1,,NON,"Yes, In favor of the question",1351,924,385,42,0,0,0
York,Fewell Park,Amendment 1,,NON,"Yes, In favor of the question",757,425,293,39,0,0,0
York,Fort Mill No. 4,Amendment 1,,NON,"Yes, In favor of the question",817,586,201,30,0,0,0
York,Lesslie,Amendment 1,,NON,"Yes, In favor of the question",986,593,364,29,0,0,0
York,Rosewood,Amendment 1,,NON,"Yes, In favor of the question",1453,804,610,39,0,0,0
York,Northwestern,Amendment 1,,NON,"Yes, In favor of the question",1555,1046,387,122,0,0,0
York,Shoreline,Amendment 1,,NON,"Yes, In favor of the question",1443,952,458,33,0,0,0
York,Ebinport,Amendment 1,,NON,"Yes, In favor of the question",1578,971,539,68,0,0,0
York,University,Amendment 1,,NON,"Yes, In favor of the question",658,390,246,22,0,0,0
York,Fort Mill No. 5,Amendment 1,,NON,"Yes, In favor of the question",1993,1521,343,129,0,0,0
York,Fort Mill No. 6,Amendment 1,,NON,"Yes, In favor of the question",1012,730,254,28,0,0,0
York,Allison Creek,Amendment 1,,NON,"Yes, In favor of the question",954,659,258,37,0,0,0
York,Anderson Road,Amendment 1,,NON,"Yes, In favor of the question",695,466,215,14,0,0,0
York,New Home,Amendment 1,,NON,"Yes, In favor of the question",1630,1082,506,42,0,0,0
York,Fort Mill No. 2,Amendment 1,,NON,"Yes, In favor of the question",3558,2612,875,71,0,0,0
York,Dobys Bridge,Amendment 1,,NON,"Yes, In favor of the question",2280,1676,531,73,0,0,0
York,Riverview,Amendment 1,,NON,"Yes, In favor of the question",930,616,282,32,0,0,0
York,Orchard Park,Amendment 1,,NON,"Yes, In favor of the question",1406,1084,287,35,0,0,0
York,Lakewood,Amendment 1,,NON,"Yes, In favor of the question",1128,693,394,41,0,0,0
York,Laurel Creek,Amendment 1,,NON,"Yes, In favor of the question",1056,723,285,48,0,0,0
York,Steele Creek,Amendment 1,,NON,"Yes, In favor of the question",1576,1088,440,48,0,0,0
York,Pleasant Road,Amendment 1,,NON,"Yes, In favor of the question",1746,1217,461,68,0,0,0
York,Gold Hill,Amendment 1,,NON,"Yes, In favor of the question",1987,1399,530,58,0,0,0
York,Waterstone,Amendment 1,,NON,"Yes, In favor of the question",1094,759,319,16,0,0,0
York,Palmetto,Amendment 1,,NON,"Yes, In favor of the question",1039,704,299,36,0,0,0
York,Tega Cay,Amendment 1,,NON,"Yes, In favor of the question",808,500,284,24,0,0,0
York,Adnah,Amendment 1,,NON,"Yes, In favor of the question",571,293,260,18,0,0,0
York,Harvest,Amendment 1,,NON,"Yes, In favor of the question",716,451,244,21,0,0,0
York,Old Pointe,Amendment 1,,NON,"Yes, In favor of the question",971,618,317,36,0,0,0
York,Tools Fork,Amendment 1,,NON,"Yes, In favor of the question",1271,848,383,40,0,0,0
York,Carolina,Amendment 1,,NON,"Yes, In favor of the question",1057,733,292,32,0,0,0
York,Fairgrounds,Amendment 1,,NON,"Yes, In favor of the question",707,402,280,25,0,0,0
York,Ferry Branch,Amendment 1,,NON,"Yes, In favor of the question",724,408,297,19,0,0,0
York,Friendship,Amendment 1,,NON,"Yes, In favor of the question",464,265,182,17,0,0,0
York,Hollis Lakes,Amendment 1,,NON,"Yes, In favor of the question",1101,624,431,46,0,0,0
York,Hopewell,Amendment 1,,NON,"Yes, In favor of the question",730,497,205,28,0,0,0
York,Manchester,Amendment 1,,NON,"Yes, In favor of the question",796,565,198,33,0,0,0
York,Mill Creek,Amendment 1,,NON,"Yes, In favor of the question",733,416,291,26,0,0,0
York,Nation Ford,Amendment 1,,NON,"Yes, In favor of the question",1721,1116,563,42,0,0,0
York,Neelys Creek,Amendment 1,,NON,"Yes, In favor of the question",665,380,275,10,0,0,0
York,Pole Branch,Amendment 1,,NON,"Yes, In favor of the question",1434,994,400,40,0,0,0
York,Six Mile,Amendment 1,,NON,"Yes, In favor of the question",842,511,307,24,0,0,0
York,Springdale,Amendment 1,,NON,"Yes, In favor of the question",547,346,185,16,0,0,0
York,Springfield,Amendment 1,,NON,"Yes, In favor of the question",1490,1073,376,41,0,0,0
York,Stateline,Amendment 1,,NON,"Yes, In favor of the question",1195,707,462,26,0,0,0
York,Wylie,Amendment 1,,NON,"Yes, In favor of the question",1603,1139,414,50,0,0,0
York,Roosevelt,Amendment 1,,NON,"Yes, In favor of the question",1041,609,409,23,0,0,0
York,Larne,Amendment 1,,NON,"Yes, In favor of the question",940,538,387,15,0,0,0
York,Rock Creek,Amendment 1,,NON,"Yes, In favor of the question",1014,713,280,21,0,0,0
York,River's Edge,Amendment 1,,NON,"Yes, In favor of the question",2131,1555,517,59,0,0,0
York,Baxter,Amendment 1,,NON,"Yes, In favor of the question",815,614,164,37,0,0,0
York,Kanawha,Amendment 1,,NON,"Yes, In favor of the question",1978,1495,422,61,0,0,0
York,Celanese,Amendment 1,,NON,"Yes, In favor of the question",1520,971,502,47,0,0,0
York,Hands Mill,Amendment 1,,NON,"Yes, In favor of the question",1123,715,352,56,0,0,0
York,Crescent,Amendment 1,,NON,"Yes, In favor of the question",1423,1126,250,47,0,0,0
York,Field Day,Amendment 1,,NON,"Yes, In favor of the question",1317,1055,239,23,0,0,0
York,Mountain View,Amendment 1,,NON,"Yes, In favor of the question",474,368,86,20,0,0,0
York,Failsafe,Amendment 1,,NON,"Yes, In favor of the question",25,0,0,0,0,0,25
York,Provisional,Amendment 1,,NON,"Yes, In favor of the question",228,0,0,0,228,0,0
York,Failsafe Provisional,Amendment 1,,NON,"Yes, In favor of the question",141,0,0,0,0,141,0
York,Bethany,Amendment 1,,NON,"No, Opposed to the question",136,93,36,7,0,0,0
York,Bethel,Amendment 1,,NON,"No, Opposed to the question",174,128,39,7,0,0,0
York,River Hills,Amendment 1,,NON,"No, Opposed to the question",251,163,63,25,0,0,0
York,Bethel School,Amendment 1,,NON,"No, Opposed to the question",98,81,17,0,0,0,0
York,Bowling Green,Amendment 1,,NON,"No, Opposed to the question",85,53,28,4,0,0,0
York,Bullocks Creek,Amendment 1,,NON,"No, Opposed to the question",26,13,12,1,0,0,0
York,Cannon Mill,Amendment 1,,NON,"No, Opposed to the question",94,61,26,7,0,0,0
York,Catawba,Amendment 1,,NON,"No, Opposed to the question",146,103,39,4,0,0,0
York,Clover,Amendment 1,,NON,"No, Opposed to the question",149,97,46,6,0,0,0
York,Hampton Mill,Amendment 1,,NON,"No, Opposed to the question",81,51,29,1,0,0,0
York,Cotton Belt,Amendment 1,,NON,"No, Opposed to the question",121,71,42,8,0,0,0
York,Delphia,Amendment 1,,NON,"No, Opposed to the question",124,88,29,7,0,0,0
York,Ebenezer,Amendment 1,,NON,"No, Opposed to the question",115,79,26,10,0,0,0
York,Filbert,Amendment 1,,NON,"No, Opposed to the question",117,86,29,2,0,0,0
York,Fort Mill No. 1,Amendment 1,,NON,"No, Opposed to the question",335,258,70,7,0,0,0
York,Windjammer,Amendment 1,,NON,"No, Opposed to the question",291,179,94,18,0,0,0
York,Fort Mill No. 3,Amendment 1,,NON,"No, Opposed to the question",288,202,71,15,0,0,0
York,Hickory Grove,Amendment 1,,NON,"No, Opposed to the question",62,29,32,1,0,0,0
York,Highland Park,Amendment 1,,NON,"No, Opposed to the question",104,69,31,4,0,0,0
York,Lakeshore,Amendment 1,,NON,"No, Opposed to the question",228,166,58,4,0,0,0
York,Independence,Amendment 1,,NON,"No, Opposed to the question",49,31,14,4,0,0,0
York,McConnells,Amendment 1,,NON,"No, Opposed to the question",107,63,43,1,0,0,0
York,Mt. Holly,Amendment 1,,NON,"No, Opposed to the question",273,181,77,15,0,0,0
York,Newport,Amendment 1,,NON,"No, Opposed to the question",226,155,64,7,0,0,0
York,Mt. Gallant,Amendment 1,,NON,"No, Opposed to the question",161,124,23,14,0,0,0
York,Northside,Amendment 1,,NON,"No, Opposed to the question",180,114,63,3,0,0,0
York,Oakridge,Amendment 1,,NON,"No, Opposed to the question",225,167,54,4,0,0,0
York,Ogden,Amendment 1,,NON,"No, Opposed to the question",154,106,47,1,0,0,0
York,Oakwood,Amendment 1,,NON,"No, Opposed to the question",190,117,70,3,0,0,0
York,Airport,Amendment 1,,NON,"No, Opposed to the question",148,92,46,10,0,0,0
York,Rock Hill No. 2,Amendment 1,,NON,"No, Opposed to the question",133,88,37,8,0,0,0
York,Rock Hill No. 3,Amendment 1,,NON,"No, Opposed to the question",221,160,52,9,0,0,0
York,Rock Hill No. 4,Amendment 1,,NON,"No, Opposed to the question",189,115,63,11,0,0,0
York,Rock Hill No. 5,Amendment 1,,NON,"No, Opposed to the question",218,139,72,7,0,0,0
York,Rock Hill No. 6,Amendment 1,,NON,"No, Opposed to the question",149,71,68,10,0,0,0
York,Rock Hill No. 7,Amendment 1,,NON,"No, Opposed to the question",244,146,85,13,0,0,0
York,Rock Hill No. 8,Amendment 1,,NON,"No, Opposed to the question",83,52,27,4,0,0,0
York,Sharon,Amendment 1,,NON,"No, Opposed to the question",95,62,30,3,0,0,0
York,Smyrna,Amendment 1,,NON,"No, Opposed to the question",29,14,15,0,0,0,0
York,Tirzah,Amendment 1,,NON,"No, Opposed to the question",142,84,52,6,0,0,0
York,York No. 1,Amendment 1,,NON,"No, Opposed to the question",246,157,65,24,0,0,0
York,York No. 2,Amendment 1,,NON,"No, Opposed to the question",265,172,82,11,0,0,0
