county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Laurens,Failsafe,State House of Representatives,16,REP,Mark N Willis,2,0,0,0,0,0,2
Laurens,Provisional,State House of Representatives,16,REP,Mark N Willis,5,0,0,0,5,0,0
Laurens,Failsafe Provisional,State House of Representatives,16,REP,Mark N Willis,0,0,0,0,0,0,0
Laurens,JONES,State House of Representatives,16,NON,Write-In,18,7,11,0,0,0,0
Laurens,OWINGS,State House of Representatives,16,NON,Write-In,1,1,0,0,0,0,0
Laurens,COOKS,State House of Representatives,16,NON,Write-In,15,4,10,1,0,0,0
Laurens,YOUNGS,State House of Representatives,16,NON,Write-In,2,1,1,0,0,0,0
Laurens,Failsafe,State House of Representatives,16,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,State House of Representatives,16,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,State House of Representatives,16,NON,Write-In,0,0,0,0,0,0,0
Laurens,CLINTON 1,State House of Representatives,42,REP,Doug Gilliam,540,221,315,4,0,0,0
Laurens,CLINTON 2,State House of Representatives,42,REP,Doug Gilliam,551,215,318,18,0,0,0
Laurens,JOANNA,State House of Representatives,42,REP,Doug Gilliam,942,316,614,12,0,0,0
Laurens,LYDIA MILL,State House of Representatives,42,REP,Doug Gilliam,123,48,75,0,0,0,0
Laurens,CLINTON 3,State House of Representatives,42,REP,Doug Gilliam,664,292,360,12,0,0,0
Laurens,LONG BRANCH,State House of Representatives,42,REP,Doug Gilliam,28,17,11,0,0,0,0
Laurens,CLINTON MILL,State House of Representatives,42,REP,Doug Gilliam,191,64,125,2,0,0,0
Laurens,Failsafe,State House of Representatives,42,REP,Doug Gilliam,4,0,0,0,0,0,4
Laurens,Provisional,State House of Representatives,42,REP,Doug Gilliam,6,0,0,0,6,0,0
Laurens,Failsafe Provisional,State House of Representatives,42,REP,Doug Gilliam,0,0,0,0,0,0,0
Laurens,CLINTON 1,State House of Representatives,42,DEM,DEM David Gossett,311,111,183,17,0,0,0
Laurens,CLINTON 2,State House of Representatives,42,DEM,DEM David Gossett,331,130,179,22,0,0,0
Laurens,JOANNA,State House of Representatives,42,DEM,DEM David Gossett,217,84,128,5,0,0,0
Laurens,LYDIA MILL,State House of Representatives,42,DEM,DEM David Gossett,141,53,82,6,0,0,0
Laurens,CLINTON 3,State House of Representatives,42,DEM,DEM David Gossett,232,89,140,3,0,0,0
Laurens,LONG BRANCH,State House of Representatives,42,DEM,DEM David Gossett,0,0,0,0,0,0,0
Laurens,CLINTON MILL,State House of Representatives,42,DEM,DEM David Gossett,293,93,181,19,0,0,0
Laurens,Failsafe,State House of Representatives,42,DEM,DEM David Gossett,2,0,0,0,0,0,2
Laurens,Provisional,State House of Representatives,42,DEM,DEM David Gossett,1,0,0,0,1,0,0
Laurens,Failsafe Provisional,State House of Representatives,42,DEM,DEM David Gossett,0,0,0,0,0,0,0
Laurens,CLINTON 1,State House of Representatives,42,NON,Write-In,0,0,0,0,0,0,0
Laurens,CLINTON 2,State House of Representatives,42,NON,Write-In,0,0,0,0,0,0,0
Laurens,JOANNA,State House of Representatives,42,NON,Write-In,0,0,0,0,0,0,0
Laurens,LYDIA MILL,State House of Representatives,42,NON,Write-In,0,0,0,0,0,0,0
Laurens,CLINTON 3,State House of Representatives,42,NON,Write-In,1,1,0,0,0,0,0
Laurens,LONG BRANCH,State House of Representatives,42,NON,Write-In,0,0,0,0,0,0,0
Laurens,CLINTON MILL,State House of Representatives,42,NON,Write-In,2,1,1,0,0,0,0
Laurens,Failsafe,State House of Representatives,42,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,State House of Representatives,42,NON,Write-In,1,0,0,0,1,0,0
Laurens,Failsafe Provisional,State House of Representatives,42,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 1,Solicitor, Circuit 8,REP,David Stumbo,205,117,85,3,0,0,0
Laurens,LAURENS 2,Solicitor, Circuit 8,REP,David Stumbo,91,45,44,2,0,0,0
Laurens,LAURENS 3,Solicitor, Circuit 8,REP,David Stumbo,273,135,135,3,0,0,0
Laurens,LAURENS 4,Solicitor, Circuit 8,REP,David Stumbo,204,89,110,5,0,0,0
Laurens,LAURENS 5,Solicitor, Circuit 8,REP,David Stumbo,830,485,324,21,0,0,0
Laurens,LAURENS 6,Solicitor, Circuit 8,REP,David Stumbo,687,437,227,23,0,0,0
Laurens,BAILEY,Solicitor, Circuit 8,REP,David Stumbo,592,281,308,3,0,0,0
Laurens,TRINITY RIDGE,Solicitor, Circuit 8,REP,David Stumbo,824,494,325,5,0,0,0
Laurens,WATTSVILLE,Solicitor, Circuit 8,REP,David Stumbo,670,366,293,11,0,0,0
Laurens,BARKSDALE-NARINE,Solicitor, Circuit 8,REP,David Stumbo,588,315,270,3,0,0,0
Laurens,MADDENS,Solicitor, Circuit 8,REP,David Stumbo,718,329,386,3,0,0,0
Laurens,CLINTON 1,Solicitor, Circuit 8,REP,David Stumbo,639,243,389,7,0,0,0
Laurens,CLINTON 2,Solicitor, Circuit 8,REP,David Stumbo,686,260,402,24,0,0,0
Laurens,JOANNA,Solicitor, Circuit 8,REP,David Stumbo,1013,336,665,12,0,0,0
Laurens,LYDIA MILL,Solicitor, Circuit 8,REP,David Stumbo,466,195,261,10,0,0,0
Laurens,MOUNTVILLE,Solicitor, Circuit 8,REP,David Stumbo,338,115,223,0,0,0,0
Laurens,CLINTON 3,Solicitor, Circuit 8,REP,David Stumbo,969,436,518,15,0,0,0
Laurens,JONES,Solicitor, Circuit 8,REP,David Stumbo,1795,747,1021,27,0,0,0
Laurens,OWINGS,Solicitor, Circuit 8,REP,David Stumbo,446,177,261,8,0,0,0
Laurens,GRAY COURT,Solicitor, Circuit 8,REP,David Stumbo,705,328,374,3,0,0,0
Laurens,GREENPOND,Solicitor, Circuit 8,REP,David Stumbo,1098,382,698,18,0,0,0
Laurens,COOKS,Solicitor, Circuit 8,REP,David Stumbo,1051,373,652,26,0,0,0
Laurens,YOUNGS,Solicitor, Circuit 8,REP,David Stumbo,836,330,496,10,0,0,0
Laurens,ORA-LANFORD,Solicitor, Circuit 8,REP,David Stumbo,531,224,305,2,0,0,0
Laurens,LONG BRANCH,Solicitor, Circuit 8,REP,David Stumbo,824,422,392,10,0,0,0
Laurens,CROSS HILL,Solicitor, Circuit 8,REP,David Stumbo,984,410,556,18,0,0,0
Laurens,WATERLOO,Solicitor, Circuit 8,REP,David Stumbo,1028,464,540,24,0,0,0
Laurens,MARTINS-POPLAR SPRINGS,Solicitor, Circuit 8,REP,David Stumbo,489,163,321,5,0,0,0
Laurens,EKOM,Solicitor, Circuit 8,REP,David Stumbo,439,197,238,4,0,0,0
Laurens,MOUNT OLIVE,Solicitor, Circuit 8,REP,David Stumbo,750,261,477,12,0,0,0
Laurens,HICKORY TAVERN,Solicitor, Circuit 8,REP,David Stumbo,1655,777,839,39,0,0,0
Laurens,CLINTON MILL,Solicitor, Circuit 8,REP,David Stumbo,376,139,227,10,0,0,0
Laurens,BREWERTON-PRINCETON,Solicitor, Circuit 8,REP,David Stumbo,535,185,343,7,0,0,0
Laurens,Failsafe,Solicitor, Circuit 8,REP,David Stumbo,19,0,0,0,0,0,19
Laurens,Provisional,Solicitor, Circuit 8,REP,David Stumbo,26,0,0,0,26,0,0
Laurens,Failsafe Provisional,Solicitor, Circuit 8,REP,David Stumbo,52,0,0,0,0,52,0
Laurens,LAURENS 1,Solicitor, Circuit 8,NON,Write-In,3,1,2,0,0,0,0
Laurens,LAURENS 2,Solicitor, Circuit 8,NON,Write-In,2,1,1,0,0,0,0
Laurens,LAURENS 3,Solicitor, Circuit 8,NON,Write-In,7,2,5,0,0,0,0
Laurens,LAURENS 4,Solicitor, Circuit 8,NON,Write-In,3,2,1,0,0,0,0
Laurens,LAURENS 5,Solicitor, Circuit 8,NON,Write-In,9,5,4,0,0,0,0
Laurens,LAURENS 6,Solicitor, Circuit 8,NON,Write-In,6,2,4,0,0,0,0
Laurens,BAILEY,Solicitor, Circuit 8,NON,Write-In,5,2,3,0,0,0,0
Laurens,TRINITY RIDGE,Solicitor, Circuit 8,NON,Write-In,4,2,2,0,0,0,0
Laurens,WATTSVILLE,Solicitor, Circuit 8,NON,Write-In,3,3,0,0,0,0,0
Laurens,BARKSDALE-NARINE,Solicitor, Circuit 8,NON,Write-In,9,5,3,1,0,0,0
Laurens,MADDENS,Solicitor, Circuit 8,NON,Write-In,3,1,1,1,0,0,0
Laurens,CLINTON 1,Solicitor, Circuit 8,NON,Write-In,6,5,1,0,0,0,0
Laurens,CLINTON 2,Solicitor, Circuit 8,NON,Write-In,9,6,3,0,0,0,0
Laurens,JOANNA,Solicitor, Circuit 8,NON,Write-In,7,4,3,0,0,0,0
Laurens,LYDIA MILL,Solicitor, Circuit 8,NON,Write-In,8,3,5,0,0,0,0
Laurens,MOUNTVILLE,Solicitor, Circuit 8,NON,Write-In,3,1,1,1,0,0,0
Laurens,CLINTON 3,Solicitor, Circuit 8,NON,Write-In,7,3,4,0,0,0,0
Laurens,JONES,Solicitor, Circuit 8,NON,Write-In,20,9,11,0,0,0,0
Laurens,OWINGS,Solicitor, Circuit 8,NON,Write-In,9,2,7,0,0,0,0
Laurens,GRAY COURT,Solicitor, Circuit 8,NON,Write-In,5,1,4,0,0,0,0
Laurens,GREENPOND,Solicitor, Circuit 8,NON,Write-In,0,0,0,0,0,0,0
Laurens,COOKS,Solicitor, Circuit 8,NON,Write-In,10,4,5,1,0,0,0
Laurens,YOUNGS,Solicitor, Circuit 8,NON,Write-In,2,1,1,0,0,0,0
Laurens,ORA-LANFORD,Solicitor, Circuit 8,NON,Write-In,6,4,2,0,0,0,0
Laurens,LONG BRANCH,Solicitor, Circuit 8,NON,Write-In,5,3,2,0,0,0,0
Laurens,CROSS HILL,Solicitor, Circuit 8,NON,Write-In,8,4,4,0,0,0,0
Laurens,WATERLOO,Solicitor, Circuit 8,NON,Write-In,3,0,3,0,0,0,0
Laurens,MARTINS-POPLAR SPRINGS,Solicitor, Circuit 8,NON,Write-In,4,1,3,0,0,0,0
Laurens,EKOM,Solicitor, Circuit 8,NON,Write-In,0,0,0,0,0,0,0
Laurens,MOUNT OLIVE,Solicitor, Circuit 8,NON,Write-In,1,0,1,0,0,0,0
Laurens,HICKORY TAVERN,Solicitor, Circuit 8,NON,Write-In,15,8,4,3,0,0,0
Laurens,CLINTON MILL,Solicitor, Circuit 8,NON,Write-In,10,4,5,1,0,0,0
Laurens,BREWERTON-PRINCETON,Solicitor, Circuit 8,NON,Write-In,3,1,2,0,0,0,0
Laurens,Failsafe,Solicitor, Circuit 8,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,Solicitor, Circuit 8,NON,Write-In,1,0,0,0,1,0,0
Laurens,Failsafe Provisional,Solicitor, Circuit 8,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 1,Sheriff,,REP,Don Reynolds,214,119,90,5,0,0,0
Laurens,LAURENS 2,Sheriff,,REP,Don Reynolds,94,48,44,2,0,0,0
Laurens,LAURENS 3,Sheriff,,REP,Don Reynolds,293,147,143,3,0,0,0
Laurens,LAURENS 4,Sheriff,,REP,Don Reynolds,227,102,117,8,0,0,0
Laurens,LAURENS 5,Sheriff,,REP,Don Reynolds,838,500,316,22,0,0,0
Laurens,LAURENS 6,Sheriff,,REP,Don Reynolds,699,453,222,24,0,0,0
Laurens,BAILEY,Sheriff,,REP,Don Reynolds,589,278,308,3,0,0,0
Laurens,TRINITY RIDGE,Sheriff,,REP,Don Reynolds,825,505,312,8,0,0,0
Laurens,WATTSVILLE,Sheriff,,REP,Don Reynolds,652,367,277,8,0,0,0
Laurens,BARKSDALE-NARINE,Sheriff,,REP,Don Reynolds,593,322,268,3,0,0,0
Laurens,MADDENS,Sheriff,,REP,Don Reynolds,725,336,386,3,0,0,0
Laurens,CLINTON 1,Sheriff,,REP,Don Reynolds,654,247,398,9,0,0,0
Laurens,CLINTON 2,Sheriff,,REP,Don Reynolds,707,273,411,23,0,0,0
Laurens,JOANNA,Sheriff,,REP,Don Reynolds,1002,332,657,13,0,0,0
Laurens,LYDIA MILL,Sheriff,,REP,Don Reynolds,474,206,257,11,0,0,0
Laurens,MOUNTVILLE,Sheriff,,REP,Don Reynolds,337,120,217,0,0,0,0
Laurens,CLINTON 3,Sheriff,,REP,Don Reynolds,970,440,515,15,0,0,0
Laurens,JONES,Sheriff,,REP,Don Reynolds,1805,747,1031,27,0,0,0
Laurens,OWINGS,Sheriff,,REP,Don Reynolds,451,179,264,8,0,0,0
Laurens,GRAY COURT,Sheriff,,REP,Don Reynolds,713,328,382,3,0,0,0
Laurens,GREENPOND,Sheriff,,REP,Don Reynolds,1107,389,700,18,0,0,0
Laurens,COOKS,Sheriff,,REP,Don Reynolds,1070,379,663,28,0,0,0
Laurens,YOUNGS,Sheriff,,REP,Don Reynolds,846,334,500,12,0,0,0
Laurens,ORA-LANFORD,Sheriff,,REP,Don Reynolds,543,230,311,2,0,0,0
Laurens,LONG BRANCH,Sheriff,,REP,Don Reynolds,815,422,383,10,0,0,0
Laurens,CROSS HILL,Sheriff,,REP,Don Reynolds,991,420,554,17,0,0,0
Laurens,WATERLOO,Sheriff,,REP,Don Reynolds,1037,467,547,23,0,0,0
Laurens,MARTINS-POPLAR SPRINGS,Sheriff,,REP,Don Reynolds,482,163,314,5,0,0,0
Laurens,EKOM,Sheriff,,REP,Don Reynolds,444,204,236,4,0,0,0
Laurens,MOUNT OLIVE,Sheriff,,REP,Don Reynolds,739,262,465,12,0,0,0
Laurens,HICKORY TAVERN,Sheriff,,REP,Don Reynolds,1664,784,842,38,0,0,0
Laurens,CLINTON MILL,Sheriff,,REP,Don Reynolds,389,144,235,10,0,0,0
Laurens,BREWERTON-PRINCETON,Sheriff,,REP,Don Reynolds,536,187,343,6,0,0,0
Laurens,Failsafe,Sheriff,,REP,Don Reynolds,18,0,0,0,0,0,18
Laurens,Provisional,Sheriff,,REP,Don Reynolds,27,0,0,0,27,0,0
Laurens,Failsafe Provisional,Sheriff,,REP,Don Reynolds,54,0,0,0,0,54,0
Laurens,LAURENS 1,Sheriff,,NON,Write-In,5,3,2,0,0,0,0
Laurens,LAURENS 2,Sheriff,,NON,Write-In,4,1,3,0,0,0,0
Laurens,LAURENS 3,Sheriff,,NON,Write-In,7,1,6,0,0,0,0
Laurens,LAURENS 4,Sheriff,,NON,Write-In,11,6,5,0,0,0,0
Laurens,LAURENS 5,Sheriff,,NON,Write-In,22,7,14,1,0,0,0
Laurens,LAURENS 6,Sheriff,,NON,Write-In,16,4,12,0,0,0,0
Laurens,BAILEY,Sheriff,,NON,Write-In,7,5,2,0,0,0,0
Laurens,TRINITY RIDGE,Sheriff,,NON,Write-In,22,7,15,0,0,0,0
Laurens,WATTSVILLE,Sheriff,,NON,Write-In,22,8,14,0,0,0,0
Laurens,BARKSDALE-NARINE,Sheriff,,NON,Write-In,12,6,5,1,0,0,0
Laurens,MADDENS,Sheriff,,NON,Write-In,8,2,5,1,0,0,0
Laurens,CLINTON 1,Sheriff,,NON,Write-In,17,7,9,1,0,0,0
Laurens,CLINTON 2,Sheriff,,NON,Write-In,11,3,7,1,0,0,0
Laurens,JOANNA,Sheriff,,NON,Write-In,27,9,17,1,0,0,0
Laurens,LYDIA MILL,Sheriff,,NON,Write-In,19,4,15,0,0,0,0
Laurens,MOUNTVILLE,Sheriff,,NON,Write-In,8,0,7,1,0,0,0
Laurens,CLINTON 3,Sheriff,,NON,Write-In,16,5,11,0,0,0,0
Laurens,JONES,Sheriff,,NON,Write-In,21,11,10,0,0,0,0
Laurens,OWINGS,Sheriff,,NON,Write-In,8,2,6,0,0,0,0
Laurens,GRAY COURT,Sheriff,,NON,Write-In,9,2,7,0,0,0,0
Laurens,GREENPOND,Sheriff,,NON,Write-In,11,4,7,0,0,0,0
Laurens,COOKS,Sheriff,,NON,Write-In,10,4,6,0,0,0,0
Laurens,YOUNGS,Sheriff,,NON,Write-In,6,4,2,0,0,0,0
Laurens,ORA-LANFORD,Sheriff,,NON,Write-In,12,6,6,0,0,0,0
Laurens,LONG BRANCH,Sheriff,,NON,Write-In,18,8,10,0,0,0,0
Laurens,CROSS HILL,Sheriff,,NON,Write-In,18,7,11,0,0,0,0
Laurens,WATERLOO,Sheriff,,NON,Write-In,6,2,4,0,0,0,0
Laurens,MARTINS-POPLAR SPRINGS,Sheriff,,NON,Write-In,6,1,5,0,0,0,0
Laurens,EKOM,Sheriff,,NON,Write-In,4,1,3,0,0,0,0
Laurens,MOUNT OLIVE,Sheriff,,NON,Write-In,13,3,10,0,0,0,0
Laurens,HICKORY TAVERN,Sheriff,,NON,Write-In,24,10,11,3,0,0,0
Laurens,CLINTON MILL,Sheriff,,NON,Write-In,24,9,14,1,0,0,0
Laurens,BREWERTON-PRINCETON,Sheriff,,NON,Write-In,6,2,4,0,0,0,0
Laurens,Failsafe,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,Sheriff,,NON,Write-In,3,0,0,0,3,0,0
Laurens,Failsafe Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 1,Clerk of Court,,REP,Michelle Simmons,220,126,90,4,0,0,0
Laurens,LAURENS 2,Clerk of Court,,REP,Michelle Simmons,92,44,46,2,0,0,0
Laurens,LAURENS 3,Clerk of Court,,REP,Michelle Simmons,293,148,142,3,0,0,0
Laurens,LAURENS 4,Clerk of Court,,REP,Michelle Simmons,216,96,115,5,0,0,0
Laurens,LAURENS 5,Clerk of Court,,REP,Michelle Simmons,845,497,326,22,0,0,0
Laurens,LAURENS 6,Clerk of Court,,REP,Michelle Simmons,708,453,231,24,0,0,0
Laurens,BAILEY,Clerk of Court,,REP,Michelle Simmons,602,283,316,3,0,0,0
Laurens,TRINITY RIDGE,Clerk of Court,,REP,Michelle Simmons,848,507,333,8,0,0,0
Laurens,WATTSVILLE,Clerk of Court,,REP,Michelle Simmons,675,370,294,11,0,0,0
Laurens,BARKSDALE-NARINE,Clerk of Court,,REP,Michelle Simmons,603,323,277,3,0,0,0
Laurens,MADDENS,Clerk of Court,,REP,Michelle Simmons,733,337,393,3,0,0,0
Laurens,CLINTON 1,Clerk of Court,,REP,Michelle Simmons,657,251,397,9,0,0,0
Laurens,CLINTON 2,Clerk of Court,,REP,Michelle Simmons,704,274,407,23,0,0,0
Laurens,JOANNA,Clerk of Court,,REP,Michelle Simmons,1017,335,669,13,0,0,0
Laurens,LYDIA MILL,Clerk of Court,,REP,Michelle Simmons,478,200,268,10,0,0,0
Laurens,MOUNTVILLE,Clerk of Court,,REP,Michelle Simmons,341,114,227,0,0,0,0
Laurens,CLINTON 3,Clerk of Court,,REP,Michelle Simmons,975,438,522,15,0,0,0
Laurens,JONES,Clerk of Court,,REP,Michelle Simmons,1819,753,1038,28,0,0,0
Laurens,OWINGS,Clerk of Court,,REP,Michelle Simmons,457,182,267,8,0,0,0
Laurens,GRAY COURT,Clerk of Court,,REP,Michelle Simmons,719,333,382,4,0,0,0
Laurens,GREENPOND,Clerk of Court,,REP,Michelle Simmons,1092,386,689,17,0,0,0
Laurens,COOKS,Clerk of Court,,REP,Michelle Simmons,1067,377,664,26,0,0,0
Laurens,YOUNGS,Clerk of Court,,REP,Michelle Simmons,845,333,501,11,0,0,0
Laurens,ORA-LANFORD,Clerk of Court,,REP,Michelle Simmons,547,234,311,2,0,0,0
Laurens,LONG BRANCH,Clerk of Court,,REP,Michelle Simmons,832,429,393,10,0,0,0
Laurens,CROSS HILL,Clerk of Court,,REP,Michelle Simmons,999,418,563,18,0,0,0
Laurens,WATERLOO,Clerk of Court,,REP,Michelle Simmons,1035,466,547,22,0,0,0
Laurens,MARTINS-POPLAR SPRINGS,Clerk of Court,,REP,Michelle Simmons,482,161,316,5,0,0,0
Laurens,EKOM,Clerk of Court,,REP,Michelle Simmons,448,205,239,4,0,0,0
Laurens,MOUNT OLIVE,Clerk of Court,,REP,Michelle Simmons,754,265,477,12,0,0,0
Laurens,HICKORY TAVERN,Clerk of Court,,REP,Michelle Simmons,1672,786,846,40,0,0,0
Laurens,CLINTON MILL,Clerk of Court,,REP,Michelle Simmons,395,148,237,10,0,0,0
Laurens,BREWERTON-PRINCETON,Clerk of Court,,REP,Michelle Simmons,538,186,345,7,0,0,0
Laurens,Failsafe,Clerk of Court,,REP,Michelle Simmons,18,0,0,0,0,0,18
Laurens,Provisional,Clerk of Court,,REP,Michelle Simmons,27,0,0,0,27,0,0
Laurens,Failsafe Provisional,Clerk of Court,,REP,Michelle Simmons,53,0,0,0,0,53,0
Laurens,LAURENS 1,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Laurens,LAURENS 2,Clerk of Court,,NON,Write-In,1,0,1,0,0,0,0
Laurens,LAURENS 3,Clerk of Court,,NON,Write-In,4,1,3,0,0,0,0
Laurens,LAURENS 4,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Laurens,LAURENS 5,Clerk of Court,,NON,Write-In,8,4,4,0,0,0,0
Laurens,LAURENS 6,Clerk of Court,,NON,Write-In,6,2,4,0,0,0,0
Laurens,BAILEY,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Laurens,TRINITY RIDGE,Clerk of Court,,NON,Write-In,3,2,1,0,0,0,0
Laurens,WATTSVILLE,Clerk of Court,,NON,Write-In,2,2,0,0,0,0,0
Laurens,BARKSDALE-NARINE,Clerk of Court,,NON,Write-In,7,6,0,1,0,0,0
Laurens,MADDENS,Clerk of Court,,NON,Write-In,4,1,2,1,0,0,0
Laurens,CLINTON 1,Clerk of Court,,NON,Write-In,2,2,0,0,0,0,0
Laurens,CLINTON 2,Clerk of Court,,NON,Write-In,6,4,2,0,0,0,0
Laurens,JOANNA,Clerk of Court,,NON,Write-In,6,3,3,0,0,0,0
Laurens,LYDIA MILL,Clerk of Court,,NON,Write-In,8,2,6,0,0,0,0
Laurens,MOUNTVILLE,Clerk of Court,,NON,Write-In,1,0,0,1,0,0,0
Laurens,CLINTON 3,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Laurens,JONES,Clerk of Court,,NON,Write-In,11,7,4,0,0,0,0
Laurens,OWINGS,Clerk of Court,,NON,Write-In,8,1,7,0,0,0,0
Laurens,GRAY COURT,Clerk of Court,,NON,Write-In,3,1,2,0,0,0,0
Laurens,GREENPOND,Clerk of Court,,NON,Write-In,2,0,2,0,0,0,0
Laurens,COOKS,Clerk of Court,,NON,Write-In,7,3,3,1,0,0,0
Laurens,YOUNGS,Clerk of Court,,NON,Write-In,3,1,2,0,0,0,0
Laurens,ORA-LANFORD,Clerk of Court,,NON,Write-In,4,1,3,0,0,0,0
Laurens,LONG BRANCH,Clerk of Court,,NON,Write-In,4,3,1,0,0,0,0
Laurens,CROSS HILL,Clerk of Court,,NON,Write-In,5,2,3,0,0,0,0
Laurens,WATERLOO,Clerk of Court,,NON,Write-In,2,0,2,0,0,0,0
Laurens,MARTINS-POPLAR SPRINGS,Clerk of Court,,NON,Write-In,4,1,3,0,0,0,0
Laurens,EKOM,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Laurens,MOUNT OLIVE,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Laurens,HICKORY TAVERN,Clerk of Court,,NON,Write-In,10,4,4,2,0,0,0
Laurens,CLINTON MILL,Clerk of Court,,NON,Write-In,8,3,4,1,0,0,0
Laurens,BREWERTON-PRINCETON,Clerk of Court,,NON,Write-In,3,1,2,0,0,0,0
Laurens,Failsafe,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,Clerk of Court,,NON,Write-In,1,0,0,0,1,0,0
Laurens,Failsafe Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 1,Coroner,,REP,Patti Canupp,225,126,96,3,0,0,0
Laurens,LAURENS 2,Coroner,,REP,Patti Canupp,96,48,46,2,0,0,0
Laurens,LAURENS 3,Coroner,,REP,Patti Canupp,291,147,141,3,0,0,0
Laurens,LAURENS 4,Coroner,,REP,Patti Canupp,219,93,120,6,0,0,0
Laurens,LAURENS 5,Coroner,,REP,Patti Canupp,860,503,335,22,0,0,0
Laurens,LAURENS 6,Coroner,,REP,Patti Canupp,713,457,232,24,0,0,0
Laurens,BAILEY,Coroner,,REP,Patti Canupp,605,285,318,2,0,0,0
Laurens,TRINITY RIDGE,Coroner,,REP,Patti Canupp,848,508,333,7,0,0,0
Laurens,WATTSVILLE,Coroner,,REP,Patti Canupp,681,372,299,10,0,0,0
Laurens,BARKSDALE-NARINE,Coroner,,REP,Patti Canupp,604,323,278,3,0,0,0
Laurens,MADDENS,Coroner,,REP,Patti Canupp,737,342,392,3,0,0,0
Laurens,CLINTON 1,Coroner,,REP,Patti Canupp,666,252,405,9,0,0,0
Laurens,CLINTON 2,Coroner,,REP,Patti Canupp,706,272,408,26,0,0,0
Laurens,JOANNA,Coroner,,REP,Patti Canupp,1037,342,682,13,0,0,0
Laurens,LYDIA MILL,Coroner,,REP,Patti Canupp,494,213,271,10,0,0,0
Laurens,MOUNTVILLE,Coroner,,REP,Patti Canupp,339,114,225,0,0,0,0
Laurens,CLINTON 3,Coroner,,REP,Patti Canupp,989,451,523,15,0,0,0
Laurens,JONES,Coroner,,REP,Patti Canupp,1817,754,1035,28,0,0,0
Laurens,OWINGS,Coroner,,REP,Patti Canupp,459,181,270,8,0,0,0
Laurens,GRAY COURT,Coroner,,REP,Patti Canupp,715,333,379,3,0,0,0
Laurens,GREENPOND,Coroner,,REP,Patti Canupp,1105,389,699,17,0,0,0
Laurens,COOKS,Coroner,,REP,Patti Canupp,1067,374,666,27,0,0,0
Laurens,YOUNGS,Coroner,,REP,Patti Canupp,847,335,502,10,0,0,0
Laurens,ORA-LANFORD,Coroner,,REP,Patti Canupp,551,238,311,2,0,0,0
Laurens,LONG BRANCH,Coroner,,REP,Patti Canupp,834,433,391,10,0,0,0
Laurens,CROSS HILL,Coroner,,REP,Patti Canupp,1005,420,567,18,0,0,0
Laurens,WATERLOO,Coroner,,REP,Patti Canupp,1037,466,548,23,0,0,0
Laurens,MARTINS-POPLAR SPRINGS,Coroner,,REP,Patti Canupp,488,165,318,5,0,0,0
Laurens,EKOM,Coroner,,REP,Patti Canupp,451,208,239,4,0,0,0
Laurens,MOUNT OLIVE,Coroner,,REP,Patti Canupp,756,267,477,12,0,0,0
Laurens,HICKORY TAVERN,Coroner,,REP,Patti Canupp,1677,788,849,40,0,0,0
Laurens,CLINTON MILL,Coroner,,REP,Patti Canupp,400,148,241,11,0,0,0
Laurens,BREWERTON-PRINCETON,Coroner,,REP,Patti Canupp,543,186,350,7,0,0,0
Laurens,Failsafe,Coroner,,REP,Patti Canupp,19,0,0,0,0,0,19
Laurens,Provisional,Coroner,,REP,Patti Canupp,28,0,0,0,28,0,0
Laurens,Failsafe Provisional,Coroner,,REP,Patti Canupp,53,0,0,0,0,53,0
Laurens,LAURENS 1,Coroner,,NON,Write-In,2,0,2,0,0,0,0
Laurens,LAURENS 2,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Laurens,LAURENS 3,Coroner,,NON,Write-In,4,1,3,0,0,0,0
Laurens,LAURENS 4,Coroner,,NON,Write-In,3,1,2,0,0,0,0
Laurens,LAURENS 5,Coroner,,NON,Write-In,6,4,2,0,0,0,0
Laurens,LAURENS 6,Coroner,,NON,Write-In,4,1,3,0,0,0,0
Laurens,BAILEY,Coroner,,NON,Write-In,5,1,3,1,0,0,0
Laurens,TRINITY RIDGE,Coroner,,NON,Write-In,4,3,1,0,0,0,0
Laurens,WATTSVILLE,Coroner,,NON,Write-In,4,2,1,1,0,0,0
