county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Clarendon,Jordan,School Board District 1,,NON,Falecia L Miller,317,204,78,35,0,0,0
Clarendon,Summerton No. 1,School Board District 1,,NON,Falecia L Miller,0,0,0,0,0,0,0
Clarendon,Wilson Foreston,School Board District 1,,NON,Falecia L Miller,5,4,0,1,0,0,0
Clarendon,Failsafe,School Board District 1,,NON,Falecia L Miller,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 1,,NON,Falecia L Miller,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 1,,NON,Falecia L Miller,0,0,0,0,0,0,0
Clarendon,Bloomville,School Board District 1,,NON,Write-In,1,1,0,0,0,0,0
Clarendon,Davis Station,School Board District 1,,NON,Write-In,2,2,0,0,0,0,0
Clarendon,Jordan,School Board District 1,,NON,Write-In,16,12,4,0,0,0,0
Clarendon,Summerton No. 1,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Wilson Foreston,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Failsafe,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Bloomville,School Board District 2,,NON,John D Bonaparte,2,2,0,0,0,0,0
Clarendon,Calvary,School Board District 2,,NON,John D Bonaparte,132,60,64,8,0,0,0
Clarendon,Jordan,School Board District 2,,NON,John D Bonaparte,1,0,0,1,0,0,0
Clarendon,Manning No. 1,School Board District 2,,NON,John D Bonaparte,1,1,0,0,0,0,0
Clarendon,Manning No. 2,School Board District 2,,NON,John D Bonaparte,0,0,0,0,0,0,0
Clarendon,Paxville,School Board District 2,,NON,John D Bonaparte,1,0,1,0,0,0,0
Clarendon,Panola,School Board District 2,,NON,John D Bonaparte,73,34,38,1,0,0,0
Clarendon,Summerton No. 1,School Board District 2,,NON,John D Bonaparte,137,76,33,28,0,0,0
Clarendon,Summerton No. 2,School Board District 2,,NON,John D Bonaparte,108,67,34,7,0,0,0
Clarendon,Summerton No. 3,School Board District 2,,NON,John D Bonaparte,287,153,101,33,0,0,0
Clarendon,Wilson Foreston,School Board District 2,,NON,John D Bonaparte,0,0,0,0,0,0,0
Clarendon,Failsafe,School Board District 2,,NON,John D Bonaparte,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 2,,NON,John D Bonaparte,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 2,,NON,John D Bonaparte,0,0,0,0,0,0,0
Clarendon,Bloomville,School Board District 2,,NON,Robert Allen McFadden,2,2,0,0,0,0,0
Clarendon,Calvary,School Board District 2,,NON,Robert Allen McFadden,52,17,35,0,0,0,0
Clarendon,Jordan,School Board District 2,,NON,Robert Allen McFadden,1,1,0,0,0,0,0
Clarendon,Manning No. 1,School Board District 2,,NON,Robert Allen McFadden,3,3,0,0,0,0,0
Clarendon,Manning No. 2,School Board District 2,,NON,Robert Allen McFadden,0,0,0,0,0,0,0
Clarendon,Paxville,School Board District 2,,NON,Robert Allen McFadden,7,4,3,0,0,0,0
Clarendon,Panola,School Board District 2,,NON,Robert Allen McFadden,27,12,15,0,0,0,0
Clarendon,Summerton No. 1,School Board District 2,,NON,Robert Allen McFadden,62,38,20,4,0,0,0
Clarendon,Summerton No. 2,School Board District 2,,NON,Robert Allen McFadden,28,19,9,0,0,0,0
Clarendon,Summerton No. 3,School Board District 2,,NON,Robert Allen McFadden,86,42,38,6,0,0,0
Clarendon,Wilson Foreston,School Board District 2,,NON,Robert Allen McFadden,0,0,0,0,0,0,0
Clarendon,Failsafe,School Board District 2,,NON,Robert Allen McFadden,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 2,,NON,Robert Allen McFadden,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 2,,NON,Robert Allen McFadden,0,0,0,0,0,0,0
Clarendon,Bloomville,School Board District 2,,NON,Loretta W Pollard,0,0,0,0,0,0,0
Clarendon,Calvary,School Board District 2,,NON,Loretta W Pollard,26,11,12,3,0,0,0
Clarendon,Jordan,School Board District 2,,NON,Loretta W Pollard,0,0,0,0,0,0,0
Clarendon,Manning No. 1,School Board District 2,,NON,Loretta W Pollard,0,0,0,0,0,0,0
Clarendon,Manning No. 2,School Board District 2,,NON,Loretta W Pollard,0,0,0,0,0,0,0
Clarendon,Paxville,School Board District 2,,NON,Loretta W Pollard,0,0,0,0,0,0,0
Clarendon,Panola,School Board District 2,,NON,Loretta W Pollard,8,2,3,3,0,0,0
Clarendon,Summerton No. 1,School Board District 2,,NON,Loretta W Pollard,51,25,21,5,0,0,0
Clarendon,Summerton No. 2,School Board District 2,,NON,Loretta W Pollard,21,13,5,3,0,0,0
Clarendon,Summerton No. 3,School Board District 2,,NON,Loretta W Pollard,38,18,18,2,0,0,0
Clarendon,Wilson Foreston,School Board District 2,,NON,Loretta W Pollard,0,0,0,0,0,0,0
Clarendon,Failsafe,School Board District 2,,NON,Loretta W Pollard,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 2,,NON,Loretta W Pollard,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 2,,NON,Loretta W Pollard,0,0,0,0,0,0,0
Clarendon,Bloomville,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Calvary,School Board District 2,,NON,Write-In,1,0,1,0,0,0,0
Clarendon,Jordan,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Manning No. 1,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Manning No. 2,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Paxville,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Panola,School Board District 2,,NON,Write-In,2,0,2,0,0,0,0
Clarendon,Summerton No. 1,School Board District 2,,NON,Write-In,3,3,0,0,0,0,0
Clarendon,Summerton No. 2,School Board District 2,,NON,Write-In,1,0,1,0,0,0,0
Clarendon,Summerton No. 3,School Board District 2,,NON,Write-In,3,0,3,0,0,0,0
Clarendon,Wilson Foreston,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Failsafe,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Davis Station,School Board District 3,,NON,Gregory Bradley,157,95,58,4,0,0,0
Clarendon,Summerton No. 1,School Board District 3,,NON,Gregory Bradley,187,133,46,8,0,0,0
Clarendon,Failsafe,School Board District 3,,NON,Gregory Bradley,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 3,,NON,Gregory Bradley,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 3,,NON,Gregory Bradley,0,0,0,0,0,0,0
Clarendon,Davis Station,School Board District 3,,NON,Roger Jowers,103,70,27,6,0,0,0
Clarendon,Summerton No. 1,School Board District 3,,NON,Roger Jowers,180,133,41,6,0,0,0
Clarendon,Failsafe,School Board District 3,,NON,Roger Jowers,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 3,,NON,Roger Jowers,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 3,,NON,Roger Jowers,0,0,0,0,0,0,0
Clarendon,Davis Station,School Board District 3,,NON,Johnnie L Lawson,216,154,54,8,0,0,0
Clarendon,Summerton No. 1,School Board District 3,,NON,Johnnie L Lawson,222,145,68,9,0,0,0
Clarendon,Failsafe,School Board District 3,,NON,Johnnie L Lawson,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 3,,NON,Johnnie L Lawson,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 3,,NON,Johnnie L Lawson,0,0,0,0,0,0,0
Clarendon,Davis Station,School Board District 3,,NON,Write-In,8,6,2,0,0,0,0
Clarendon,Summerton No. 1,School Board District 3,,NON,Write-In,9,7,1,1,0,0,0
Clarendon,Failsafe,School Board District 3,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 3,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 3,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Alcolu,School Board District 4,,NON,Linda P Lemon,52,37,11,4,0,0,0
Clarendon,Home Branch,School Board District 4,,NON,Linda P Lemon,31,19,10,2,0,0,0
Clarendon,Manning No. 4,School Board District 4,,NON,Linda P Lemon,88,51,29,8,0,0,0
Clarendon,Manning No. 5,School Board District 4,,NON,Linda P Lemon,47,34,12,1,0,0,0
Clarendon,Paxville,School Board District 4,,NON,Linda P Lemon,182,87,91,4,0,0,0
Clarendon,Summerton No. 3,School Board District 4,,NON,Linda P Lemon,24,16,6,2,0,0,0
Clarendon,Failsafe,School Board District 4,,NON,Linda P Lemon,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 4,,NON,Linda P Lemon,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 4,,NON,Linda P Lemon,0,0,0,0,0,0,0
Clarendon,Alcolu,School Board District 4,,NON,Lee Mahoney,70,33,37,0,0,0,0
Clarendon,Home Branch,School Board District 4,,NON,Lee Mahoney,55,29,26,0,0,0,0
Clarendon,Manning No. 4,School Board District 4,,NON,Lee Mahoney,38,21,16,1,0,0,0
Clarendon,Manning No. 5,School Board District 4,,NON,Lee Mahoney,32,18,14,0,0,0,0
Clarendon,Paxville,School Board District 4,,NON,Lee Mahoney,120,54,63,3,0,0,0
Clarendon,Summerton No. 3,School Board District 4,,NON,Lee Mahoney,5,4,1,0,0,0,0
Clarendon,Failsafe,School Board District 4,,NON,Lee Mahoney,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 4,,NON,Lee Mahoney,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 4,,NON,Lee Mahoney,0,0,0,0,0,0,0
Clarendon,Alcolu,School Board District 4,,NON,Shelley Richburg,35,21,13,1,0,0,0
Clarendon,Home Branch,School Board District 4,,NON,Shelley Richburg,63,37,26,0,0,0,0
Clarendon,Manning No. 4,School Board District 4,,NON,Shelley Richburg,40,19,16,5,0,0,0
Clarendon,Manning No. 5,School Board District 4,,NON,Shelley Richburg,40,27,11,2,0,0,0
Clarendon,Paxville,School Board District 4,,NON,Shelley Richburg,98,45,52,1,0,0,0
Clarendon,Summerton No. 3,School Board District 4,,NON,Shelley Richburg,10,9,1,0,0,0,0
Clarendon,Failsafe,School Board District 4,,NON,Shelley Richburg,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 4,,NON,Shelley Richburg,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 4,,NON,Shelley Richburg,0,0,0,0,0,0,0
Clarendon,Alcolu,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Home Branch,School Board District 4,,NON,Write-In,1,0,1,0,0,0,0
Clarendon,Manning No. 4,School Board District 4,,NON,Write-In,1,1,0,0,0,0,0
Clarendon,Manning No. 5,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Paxville,School Board District 4,,NON,Write-In,2,1,1,0,0,0,0
Clarendon,Summerton No. 3,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Failsafe,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Davis Station,School Board District 5,,NON,Eleazer Leazer Carter,44,24,11,9,0,0,0
Clarendon,Jordan,School Board District 5,,NON,Eleazer Leazer Carter,4,2,2,0,0,0,0
Clarendon,Manning No. 2,School Board District 5,,NON,Eleazer Leazer Carter,4,2,1,1,0,0,0
Clarendon,Manning No. 3,School Board District 5,,NON,Eleazer Leazer Carter,89,66,15,8,0,0,0
Clarendon,Manning No. 4,School Board District 5,,NON,Eleazer Leazer Carter,31,13,11,7,0,0,0
Clarendon,Summerton No. 1,School Board District 5,,NON,Eleazer Leazer Carter,27,17,10,0,0,0,0
Clarendon,Failsafe,School Board District 5,,NON,Eleazer Leazer Carter,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 5,,NON,Eleazer Leazer Carter,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 5,,NON,Eleazer Leazer Carter,0,0,0,0,0,0,0
Clarendon,Davis Station,School Board District 5,,NON,Mike Shorter,18,11,6,1,0,0,0
Clarendon,Jordan,School Board District 5,,NON,Mike Shorter,29,21,7,1,0,0,0
Clarendon,Manning No. 2,School Board District 5,,NON,Mike Shorter,13,6,6,1,0,0,0
Clarendon,Manning No. 3,School Board District 5,,NON,Mike Shorter,458,337,112,9,0,0,0
Clarendon,Manning No. 4,School Board District 5,,NON,Mike Shorter,70,42,28,0,0,0,0
Clarendon,Summerton No. 1,School Board District 5,,NON,Mike Shorter,6,4,2,0,0,0,0
Clarendon,Failsafe,School Board District 5,,NON,Mike Shorter,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 5,,NON,Mike Shorter,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 5,,NON,Mike Shorter,0,0,0,0,0,0,0
Clarendon,Davis Station,School Board District 5,,NON,Margaret Walker,68,54,12,2,0,0,0
Clarendon,Jordan,School Board District 5,,NON,Margaret Walker,16,10,5,1,0,0,0
Clarendon,Manning No. 2,School Board District 5,,NON,Margaret Walker,10,7,3,0,0,0,0
Clarendon,Manning No. 3,School Board District 5,,NON,Margaret Walker,234,179,38,17,0,0,0
Clarendon,Manning No. 4,School Board District 5,,NON,Margaret Walker,155,104,41,10,0,0,0
Clarendon,Summerton No. 1,School Board District 5,,NON,Margaret Walker,24,16,8,0,0,0,0
Clarendon,Failsafe,School Board District 5,,NON,Margaret Walker,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 5,,NON,Margaret Walker,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 5,,NON,Margaret Walker,0,0,0,0,0,0,0
Clarendon,Davis Station,School Board District 5,,NON,Write-In,5,3,2,0,0,0,0
Clarendon,Jordan,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Manning No. 2,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Manning No. 3,School Board District 5,,NON,Write-In,12,8,3,1,0,0,0
Clarendon,Manning No. 4,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Summerton No. 1,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Failsafe,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Alcolu,School Board District 6,,NON,Robert Bobby Fleming,3,3,0,0,0,0,0
Clarendon,Harmony,School Board District 6,,NON,Robert Bobby Fleming,73,41,28,4,0,0,0
Clarendon,Manning No. 1,School Board District 6,,NON,Robert Bobby Fleming,61,38,17,6,0,0,0
Clarendon,Manning No. 4,School Board District 6,,NON,Robert Bobby Fleming,147,110,29,8,0,0,0
Clarendon,Manning No. 5,School Board District 6,,NON,Robert Bobby Fleming,161,105,47,9,0,0,0
Clarendon,Wilson Foreston,School Board District 6,,NON,Robert Bobby Fleming,73,54,16,3,0,0,0
Clarendon,Failsafe,School Board District 6,,NON,Robert Bobby Fleming,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 6,,NON,Robert Bobby Fleming,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 6,,NON,Robert Bobby Fleming,0,0,0,0,0,0,0
Clarendon,Alcolu,School Board District 6,,NON,Robert W Kolb,11,5,4,2,0,0,0
Clarendon,Harmony,School Board District 6,,NON,Robert W Kolb,56,26,29,1,0,0,0
Clarendon,Manning No. 1,School Board District 6,,NON,Robert W Kolb,40,21,18,1,0,0,0
Clarendon,Manning No. 4,School Board District 6,,NON,Robert W Kolb,4,2,1,1,0,0,0
Clarendon,Manning No. 5,School Board District 6,,NON,Robert W Kolb,109,67,40,2,0,0,0
Clarendon,Wilson Foreston,School Board District 6,,NON,Robert W Kolb,29,16,13,0,0,0,0
Clarendon,Failsafe,School Board District 6,,NON,Robert W Kolb,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 6,,NON,Robert W Kolb,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 6,,NON,Robert W Kolb,0,0,0,0,0,0,0
Clarendon,Alcolu,School Board District 6,,NON,Kenneth Lovorn,1,0,1,0,0,0,0
Clarendon,Harmony,School Board District 6,,NON,Kenneth Lovorn,1,1,0,0,0,0,0
Clarendon,Manning No. 1,School Board District 6,,NON,Kenneth Lovorn,6,3,0,3,0,0,0
Clarendon,Manning No. 4,School Board District 6,,NON,Kenneth Lovorn,2,1,1,0,0,0,0
Clarendon,Manning No. 5,School Board District 6,,NON,Kenneth Lovorn,16,9,7,0,0,0,0
Clarendon,Wilson Foreston,School Board District 6,,NON,Kenneth Lovorn,3,3,0,0,0,0,0
Clarendon,Failsafe,School Board District 6,,NON,Kenneth Lovorn,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 6,,NON,Kenneth Lovorn,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 6,,NON,Kenneth Lovorn,0,0,0,0,0,0,0
Clarendon,Alcolu,School Board District 6,,NON,Lakisha Samuel,0,0,0,0,0,0,0
Clarendon,Harmony,School Board District 6,,NON,Lakisha Samuel,14,10,4,0,0,0,0
Clarendon,Manning No. 1,School Board District 6,,NON,Lakisha Samuel,18,12,6,0,0,0,0
Clarendon,Manning No. 4,School Board District 6,,NON,Lakisha Samuel,41,21,19,1,0,0,0
Clarendon,Manning No. 5,School Board District 6,,NON,Lakisha Samuel,39,18,21,0,0,0,0
Clarendon,Wilson Foreston,School Board District 6,,NON,Lakisha Samuel,15,6,9,0,0,0,0
Clarendon,Failsafe,School Board District 6,,NON,Lakisha Samuel,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 6,,NON,Lakisha Samuel,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 6,,NON,Lakisha Samuel,0,0,0,0,0,0,0
Clarendon,Alcolu,School Board District 6,,NON,LaNette Samuels Cooper,4,1,3,0,0,0,0
Clarendon,Harmony,School Board District 6,,NON,LaNette Samuels Cooper,24,18,6,0,0,0,0
Clarendon,Manning No. 1,School Board District 6,,NON,LaNette Samuels Cooper,24,17,6,1,0,0,0
Clarendon,Manning No. 4,School Board District 6,,NON,LaNette Samuels Cooper,40,27,9,4,0,0,0
Clarendon,Manning No. 5,School Board District 6,,NON,LaNette Samuels Cooper,33,17,12,4,0,0,0
Clarendon,Wilson Foreston,School Board District 6,,NON,LaNette Samuels Cooper,34,22,9,3,0,0,0
Clarendon,Failsafe,School Board District 6,,NON,LaNette Samuels Cooper,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 6,,NON,LaNette Samuels Cooper,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 6,,NON,LaNette Samuels Cooper,0,0,0,0,0,0,0
Clarendon,Alcolu,School Board District 6,,NON,Write-In,1,0,1,0,0,0,0
Clarendon,Harmony,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Manning No. 1,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Manning No. 4,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Manning No. 5,School Board District 6,,NON,Write-In,3,3,0,0,0,0,0
Clarendon,Wilson Foreston,School Board District 6,,NON,Write-In,2,1,1,0,0,0,0
Clarendon,Failsafe,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Alcolu,School Board District 7,,NON,George Frierson,85,44,36,5,0,0,0
Clarendon,Harmony,School Board District 7,,NON,George Frierson,87,39,46,2,0,0,0
Clarendon,New Zion,School Board District 7,,NON,George Frierson,29,13,16,0,0,0,0
Clarendon,Sardina-Gable,School Board District 7,,NON,George Frierson,50,11,39,0,0,0,0
Clarendon,Turbeville,School Board District 7,,NON,George Frierson,45,21,22,2,0,0,0
Clarendon,Failsafe,School Board District 7,,NON,George Frierson,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 7,,NON,George Frierson,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 7,,NON,George Frierson,0,0,0,0,0,0,0
Clarendon,Alcolu,School Board District 7,,NON,Amy Green,61,32,28,1,0,0,0
Clarendon,Harmony,School Board District 7,,NON,Amy Green,59,19,40,0,0,0,0
Clarendon,New Zion,School Board District 7,,NON,Amy Green,11,2,8,1,0,0,0
Clarendon,Sardina-Gable,School Board District 7,,NON,Amy Green,13,7,6,0,0,0,0
Clarendon,Turbeville,School Board District 7,,NON,Amy Green,161,77,80,4,0,0,0
Clarendon,Failsafe,School Board District 7,,NON,Amy Green,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 7,,NON,Amy Green,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 7,,NON,Amy Green,0,0,0,0,0,0,0
Clarendon,Alcolu,School Board District 7,,NON,Ron Wingard,46,22,24,0,0,0,0
Clarendon,Harmony,School Board District 7,,NON,Ron Wingard,48,22,24,2,0,0,0
Clarendon,New Zion,School Board District 7,,NON,Ron Wingard,13,3,10,0,0,0,0
Clarendon,Sardina-Gable,School Board District 7,,NON,Ron Wingard,21,5,16,0,0,0,0
Clarendon,Turbeville,School Board District 7,,NON,Ron Wingard,184,89,95,0,0,0,0
Clarendon,Failsafe,School Board District 7,,NON,Ron Wingard,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 7,,NON,Ron Wingard,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 7,,NON,Ron Wingard,0,0,0,0,0,0,0
Clarendon,Alcolu,School Board District 7,,NON,Write-In,1,0,1,0,0,0,0
Clarendon,Harmony,School Board District 7,,NON,Write-In,2,1,1,0,0,0,0
Clarendon,New Zion,School Board District 7,,NON,Write-In,1,0,1,0,0,0,0
Clarendon,Sardina-Gable,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Turbeville,School Board District 7,,NON,Write-In,5,3,2,0,0,0,0
Clarendon,Failsafe,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Barrineau,School Board District 8,,NON,John R Hardy,178,20,156,2,0,0,0
Clarendon,Barrows Mill,School Board District 8,,NON,John R Hardy,48,16,31,1,0,0,0
Clarendon,Hicks,School Board District 8,,NON,John R Hardy,244,75,168,1,0,0,0
Clarendon,New Zion,School Board District 8,,NON,John R Hardy,121,39,80,2,0,0,0
Clarendon,Sardina-Gable,School Board District 8,,NON,John R Hardy,24,7,17,0,0,0,0
Clarendon,Turbeville,School Board District 8,,NON,John R Hardy,73,37,36,0,0,0,0
Clarendon,Oakdale,School Board District 8,,NON,John R Hardy,69,19,50,0,0,0,0
Clarendon,Failsafe,School Board District 8,,NON,John R Hardy,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 8,,NON,John R Hardy,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 8,,NON,John R Hardy,0,0,0,0,0,0,0
Clarendon,Barrineau,School Board District 8,,NON,Jennifer H Powell,39,5,33,1,0,0,0
Clarendon,Barrows Mill,School Board District 8,,NON,Jennifer H Powell,31,11,20,0,0,0,0
Clarendon,Hicks,School Board District 8,,NON,Jennifer H Powell,77,29,43,5,0,0,0
Clarendon,New Zion,School Board District 8,,NON,Jennifer H Powell,71,25,44,2,0,0,0
Clarendon,Sardina-Gable,School Board District 8,,NON,Jennifer H Powell,40,15,22,3,0,0,0
Clarendon,Turbeville,School Board District 8,,NON,Jennifer H Powell,67,24,38,5,0,0,0
Clarendon,Oakdale,School Board District 8,,NON,Jennifer H Powell,28,9,19,0,0,0,0
Clarendon,Failsafe,School Board District 8,,NON,Jennifer H Powell,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 8,,NON,Jennifer H Powell,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 8,,NON,Jennifer H Powell,0,0,0,0,0,0,0
Clarendon,Barrineau,School Board District 8,,NON,Darren Wilson,22,4,18,0,0,0,0
Clarendon,Barrows Mill,School Board District 8,,NON,Darren Wilson,8,5,3,0,0,0,0
Clarendon,Hicks,School Board District 8,,NON,Darren Wilson,34,6,26,2,0,0,0
Clarendon,New Zion,School Board District 8,,NON,Darren Wilson,20,3,17,0,0,0,0
Clarendon,Sardina-Gable,School Board District 8,,NON,Darren Wilson,17,5,12,0,0,0,0
Clarendon,Turbeville,School Board District 8,,NON,Darren Wilson,22,9,13,0,0,0,0
Clarendon,Oakdale,School Board District 8,,NON,Darren Wilson,45,22,22,1,0,0,0
Clarendon,Failsafe,School Board District 8,,NON,Darren Wilson,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 8,,NON,Darren Wilson,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 8,,NON,Darren Wilson,0,0,0,0,0,0,0
Clarendon,Barrineau,School Board District 8,,NON,Write-In,2,0,2,0,0,0,0
Clarendon,Barrows Mill,School Board District 8,,NON,Write-In,3,2,1,0,0,0,0
Clarendon,Hicks,School Board District 8,,NON,Write-In,2,2,0,0,0,0,0
Clarendon,New Zion,School Board District 8,,NON,Write-In,1,0,1,0,0,0,0
Clarendon,Sardina-Gable,School Board District 8,,NON,Write-In,1,1,0,0,0,0,0
Clarendon,Turbeville,School Board District 8,,NON,Write-In,1,0,1,0,0,0,0
Clarendon,Oakdale,School Board District 8,,NON,Write-In,1,0,1,0,0,0,0
Clarendon,Failsafe,School Board District 8,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 8,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 8,,NON,Write-In,0,0,0,0,0,0,0
Clarendon,Bloomville,School Board District 9,,NON,Ceth Land,113,55,48,10,0,0,0
Clarendon,Jordan,School Board District 9,,NON,Ceth Land,19,10,6,3,0,0,0
Clarendon,Manning No. 1,School Board District 9,,NON,Ceth Land,107,70,34,3,0,0,0
Clarendon,Manning No. 2,School Board District 9,,NON,Ceth Land,291,211,58,22,0,0,0
Clarendon,Wilson Foreston,School Board District 9,,NON,Ceth Land,235,125,83,27,0,0,0
Clarendon,Failsafe,School Board District 9,,NON,Ceth Land,0,0,0,0,0,0,0
Clarendon,Provisional,School Board District 9,,NON,Ceth Land,0,0,0,0,0,0,0
Clarendon,Failsafe Provisional,School Board District 9,,NON,Ceth Land,0,0,0,0,0,0,0
Clarendon,Bloomville,School Board District 9,,NON,Jameel Zamir,25,6,16,3,0,0,0
Clarendon,Jordan,School Board District 9,,NON,Jameel Zamir,3,2,0,1,0,0,0
Clarendon,Manning No. 1,School Board District 9,,NON,Jameel Zamir,43,33,10,0,0,0,0
Clarendon,Manning No. 2,School Board District 9,,NON,Jameel Zamir,102,62,27,13,0,0,0
Clarendon,Wilson Foreston,School Board District 9,,NON,Jameel Zamir,103,54,42,7,0,0,0
