county,precinct,office,district,party,candidate,votes,election_day
York,Ebinport,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,20,20
York,University,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,7,7
York,Fort Mill No. 5,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,34,34
York,Fort Mill No. 6,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,23,23
York,Allison Creek,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,33,33
York,Anderson Road,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,8,8
York,New Home,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,24,24
York,Fort Mill No. 2,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,43,43
York,Dobys Bridge,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,35,35
York,Riverview,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,18,18
York,Orchard Park,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,14,14
York,Lakewood,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,16,16
York,Laurel Creek,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,13,13
York,Steele Creek,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,24,24
York,Pleasant Road,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,34,34
York,Gold Hill,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,27,27
York,Waterstone,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,14,14
York,Palmetto,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,9,9
York,Tega Cay,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,18,18
York,Adnah,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,9,9
York,Harvest,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,11,11
York,Old Pointe,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,10,10
York,Tools Fork,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,18,18
York,Carolina,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,12,12
York,Fairgrounds,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,2,2
York,Ferry Branch,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,11,11
York,Friendship,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,4,4
York,Hollis Lakes,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,10,10
York,Hopewell,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,10,10
York,Manchester,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,18,18
York,Mill Creek,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,8,8
York,Nation Ford,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,22,22
York,Neelys Creek,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,5,5
York,Pole Branch,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,15,15
York,Six Mile,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,14,14
York,Springdale,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,9,9
York,Springfield,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,11,11
York,Stateline,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,12,12
York,Wylie,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,8,8
York,Roosevelt,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,8,8
York,Larne,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,7,7
York,Rock Creek,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,21,21
York,River's Edge,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,13,13
York,Baxter,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,13,13
York,Kanawha,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,18,18
York,Absentee,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,34,34
York,Emergency,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,0,0
York,Failsafe,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,0,0
York,Provisional,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,1,1
York,Failsafe / Provisional,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,2,2
York,Bethany,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,50,50
York,Bethel,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,54,54
York,River Hills,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,273,273
York,Bethel School,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,74,74
York,Bowling Green,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,24,24
York,Bullocks Creek,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,38,38
York,Cannon Mill,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,31,31
York,Catawba,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,114,114
York,Clover,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,48,48
York,Hampton Mill,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,37,37
York,Cotton Belt,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,74,74
York,Delphia,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,49,49
York,Ebenezer,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,112,112
York,Filbert,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,54,54
York,Fort Mill No. 1,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,100,100
York,Windjammer,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,130,130
York,Fort Mill No. 3,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,55,55
York,Hickory Grove,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,42,42
York,Highland Park,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,25,25
York,Lakeshore,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,64,64
York,Independence,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,31,31
York,McConnells,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,63,63
York,Mt. Holly,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,96,96
York,Newport,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,128,128
York,Mt. Gallant,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,131,131
York,Northside,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,28,28
York,Oakridge,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,158,158
York,Ogden,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,57,57
York,Oakwood,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,162,162
York,Airport,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,120,120
York,Rock Hill No. 2,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,0,0
York,Rock Hill No. 3,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,8,8
York,Rock Hill No. 4,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,58,58
York,Rock Hill No. 5,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,83,83
York,Rock Hill No. 6,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,14,14
York,Rock Hill No. 7,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,78,78
York,Rock Hill No. 8,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,3,3
York,Sharon,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,57,57
York,Smyrna,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,22,22
York,Tirzah,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,72,72
York,York No. 1,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,36,36
York,York No. 2,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,71,71
York,India Hook,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,123,123
York,Edgewood,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,21,21
York,Fewell Park,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,123,123
York,Fort Mill No. 4,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,45,45
York,Lesslie,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,55,55
York,Rosewood,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,84,84
York,Northwestern,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,234,234
York,Shoreline,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,171,171
York,Ebinport,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,250,250
York,University,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,47,47
York,Fort Mill No. 5,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,102,102
York,Fort Mill No. 6,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,78,78
York,Allison Creek,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,132,132
York,Anderson Road,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,82,82
York,New Home,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,81,81
York,Fort Mill No. 2,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,112,112
York,Dobys Bridge,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,88,88
York,Riverview,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,38,38
York,Orchard Park,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,74,74
York,Lakewood,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,69,69
York,Laurel Creek,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,322,322
York,Steele Creek,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,90,90
York,Pleasant Road,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,117,117
York,Gold Hill,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,64,64
York,Waterstone,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,35,35
York,Palmetto,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,103,103
York,Tega Cay,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,134,134
York,Adnah,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,49,49
York,Harvest,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,50,50
York,Old Pointe,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,53,53
York,Tools Fork,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,59,59
York,Carolina,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,44,44
York,Fairgrounds,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,11,11
York,Ferry Branch,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,28,28
York,Friendship,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,17,17
York,Hollis Lakes,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,80,80
York,Hopewell,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,40,40
York,Manchester,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,58,58
York,Mill Creek,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,32,32
York,Nation Ford,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,77,77
York,Neelys Creek,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,35,35
York,Pole Branch,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,62,62
York,Six Mile,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,55,55
York,Springdale,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,22,22
York,Springfield,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,104,104
York,Stateline,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,33,33
York,Wylie,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,33,33
York,Roosevelt,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,26,26
York,Larne,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,28,28
York,Rock Creek,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,48,48
York,River's Edge,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,73,73
York,Baxter,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,56,56
York,Kanawha,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,66,66
York,Absentee,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,522,522
York,Emergency,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,0,0
York,Failsafe,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,1,1
York,Provisional,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,7,7
York,Failsafe / Provisional,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,12,12
York,Bethany,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,69,69
York,Bethel,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,26,26
York,River Hills,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,82,82
York,Bethel School,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,100,100
York,Bowling Green,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,51,51
York,Bullocks Creek,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,43,43
York,Cannon Mill,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,99,99
York,Catawba,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,116,116
York,Clover,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,95,95
York,Hampton Mill,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,49,49
York,Cotton Belt,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,157,157
York,Delphia,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,104,104
York,Ebenezer,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,187,187
York,Filbert,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,112,112
York,Fort Mill No. 1,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,92,92
York,Windjammer,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,40,40
York,Fort Mill No. 3,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,45,45
York,Hickory Grove,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,52,52
York,Highland Park,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,30,30
York,Lakeshore,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,64,64
York,Independence,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,82,82
York,McConnells,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,93,93
York,Mt. Holly,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,122,122
York,Newport,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,116,116
York,Mt. Gallant,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,114,114
York,Northside,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,45,45
York,Oakridge,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,144,144
York,Ogden,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,83,83
York,Oakwood,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,117,117
York,Airport,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,110,110
York,Rock Hill No. 2,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,5,5
York,Rock Hill No. 3,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,10,10
York,Rock Hill No. 4,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,75,75
York,Rock Hill No. 5,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,136,136
York,Rock Hill No. 6,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,18,18
York,Rock Hill No. 7,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,113,113
York,Rock Hill No. 8,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,2,2
York,Sharon,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,69,69
York,Smyrna,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,27,27
York,Tirzah,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,150,150
York,York No. 1,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,60,60
York,York No. 2,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,157,157
York,India Hook,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,104,104
York,Edgewood,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,9,9
York,Fewell Park,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,134,134
York,Fort Mill No. 4,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,58,58
York,Lesslie,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,137,137
York,Rosewood,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,109,109
York,Northwestern,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,243,243
York,Shoreline,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,28,28
York,Ebinport,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,190,190
York,University,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,72,72
York,Fort Mill No. 5,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,38,38
York,Fort Mill No. 6,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,35,35
York,Allison Creek,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,187,187
York,Anderson Road,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,76,76
York,New Home,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,120,120
York,Fort Mill No. 2,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,81,81
York,Dobys Bridge,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,76,76
York,Riverview,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,36,36
York,Orchard Park,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,37,37
York,Lakewood,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,76,76
York,Laurel Creek,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,145,145
York,Steele Creek,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,67,67
York,Pleasant Road,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,38,38
York,Gold Hill,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,54,54
York,Waterstone,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,21,21
York,Palmetto,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,49,49
York,Tega Cay,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,34,34
York,Adnah,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,95,95
York,Harvest,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,76,76
York,Old Pointe,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,65,65
York,Tools Fork,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,110,110
York,Carolina,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,30,30
York,Fairgrounds,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,19,19
York,Ferry Branch,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,88,88
York,Friendship,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,72,72
York,Hollis Lakes,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,93,93
York,Hopewell,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,58,58
York,Manchester,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,61,61
York,Mill Creek,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,38,38
York,Nation Ford,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,19,19
York,Neelys Creek,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,75,75
York,Pole Branch,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,38,38
York,Six Mile,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,109,109
York,Springdale,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,33,33
York,Springfield,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,42,42
York,Stateline,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,7,7
York,Wylie,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,40,40
York,Roosevelt,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,58,58
York,Larne,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,45,45
York,Rock Creek,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,59,59
York,River's Edge,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,91,91
York,Baxter,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,37,37
York,Kanawha,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,35,35
York,Absentee,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,523,523
York,Emergency,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,0,0
York,Failsafe,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,6,6
York,Provisional,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,8,8
York,Failsafe / Provisional,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,17,17
York,Bethany,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Bethel,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
York,River Hills,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
York,Bethel School,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
York,Bowling Green,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Bullocks Creek,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Cannon Mill,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Catawba,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
York,Clover,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
York,Hampton Mill,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,3,3
York,Cotton Belt,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
York,Delphia,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Ebenezer,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Filbert,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Fort Mill No. 1,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,3,3
York,Windjammer,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,2,2
York,Fort Mill No. 3,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Hickory Grove,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Highland Park,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Lakeshore,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Independence,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,McConnells,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,3,3
York,Mt. Holly,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Newport,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Mt. Gallant,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,2,2
York,Northside,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Oakridge,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,2,2
York,Ogden,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,2,2
York,Oakwood,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,3,3
York,Airport,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Rock Hill No. 2,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Rock Hill No. 3,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Rock Hill No. 4,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Rock Hill No. 5,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
York,Rock Hill No. 6,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,2,2
York,Rock Hill No. 7,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,2,2
York,Rock Hill No. 8,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Sharon,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Smyrna,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Tirzah,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,York No. 1,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,York No. 2,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,India Hook,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,2,2
York,Edgewood,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Fewell Park,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,2,2
York,Fort Mill No. 4,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
York,Lesslie,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
York,Rosewood,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,3,3
York,Northwestern,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Shoreline,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
York,Ebinport,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,2,2
York,University,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Fort Mill No. 5,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,2,2
York,Fort Mill No. 6,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,2,2
York,Allison Creek,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Anderson Road,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,4,4
York,New Home,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Fort Mill No. 2,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,4,4
York,Dobys Bridge,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Riverview,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
York,Orchard Park,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,3,3
York,Lakewood,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
York,Laurel Creek,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
York,Steele Creek,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,4,4
York,Pleasant Road,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,3,3
York,Gold Hill,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,5,5
York,Waterstone,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,2,2
York,Palmetto,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
York,Tega Cay,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
York,Adnah,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Harvest,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Old Pointe,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
York,Tools Fork,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,1,1
York,Carolina,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,4,4
York,Fairgrounds,"U.S.  House of Representatives, District  5",5,REP,Kris Wampler,0,0
