county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Greenville,FOUNTAIN INN 1,Greenville County School Board District 27,,NON,Sarah Dulin,954,120,0,0,0,80,754
Greenville,RIVERWALK,Greenville County School Board District 27,,NON,Sarah Dulin,1109,114,0,0,0,144,851
Greenville,SIMPSONVILLE 5,Greenville County School Board District 27,,NON,Sarah Dulin,746,127,0,0,0,82,537
Greenville,STONEHAVEN,Greenville County School Board District 27,,NON,Sarah Dulin,707,96,0,0,0,117,494
Greenville,SYCAMORE,Greenville County School Board District 27,,NON,Sarah Dulin,1095,216,0,0,0,178,701
Greenville,WALNUT SPRINGS,Greenville County School Board District 27,,NON,Sarah Dulin,1936,355,0,0,0,301,1280
Greenville,BRIDGE FORK,Greenville County School Board District 27,,NON,Sarah Dulin,451,78,0,0,0,66,307
Greenville,GRAZE BRANCH,Greenville County School Board District 27,,NON,Sarah Dulin,658,90,0,0,0,69,499
Greenville,HILLCREST,Greenville County School Board District 27,,NON,Sarah Dulin,217,39,0,0,0,29,149
Greenville,HOLLY TREE,Greenville County School Board District 27,,NON,Sarah Dulin,461,46,0,0,0,72,343
Greenville,KILGORE FARMS,Greenville County School Board District 27,,NON,Sarah Dulin,895,119,0,0,0,109,667
Greenville,SPARROWS POINT,Greenville County School Board District 27,,NON,Sarah Dulin,874,165,0,0,0,136,573
Greenville,Failsafe,Greenville County School Board District 27,,NON,Sarah Dulin,8,0,0,0,8,0,0
Greenville,Provisional,Greenville County School Board District 27,,NON,Sarah Dulin,4,0,0,4,0,0,0
Greenville,Failsafe Provisional,Greenville County School Board District 27,,NON,Sarah Dulin,0,0,0,0,0,0,0
Greenville,BELLS CROSSING,Greenville County School Board District 27,,NON,Kori Hillson,459,79,0,0,0,76,304
Greenville,FOUNTAIN INN 1,Greenville County School Board District 27,,NON,Kori Hillson,694,100,0,0,0,79,515
Greenville,RIVERWALK,Greenville County School Board District 27,,NON,Kori Hillson,428,49,0,0,0,87,292
Greenville,SIMPSONVILLE 5,Greenville County School Board District 27,,NON,Kori Hillson,438,103,0,0,0,58,277
Greenville,STONEHAVEN,Greenville County School Board District 27,,NON,Kori Hillson,430,75,0,0,0,94,261
Greenville,SYCAMORE,Greenville County School Board District 27,,NON,Kori Hillson,425,108,0,0,0,63,254
Greenville,WALNUT SPRINGS,Greenville County School Board District 27,,NON,Kori Hillson,1074,258,0,0,0,219,597
Greenville,BRIDGE FORK,Greenville County School Board District 27,,NON,Kori Hillson,161,34,0,0,0,33,94
Greenville,GRAZE BRANCH,Greenville County School Board District 27,,NON,Kori Hillson,286,43,0,0,0,43,200
Greenville,HILLCREST,Greenville County School Board District 27,,NON,Kori Hillson,103,26,0,0,0,14,63
Greenville,HOLLY TREE,Greenville County School Board District 27,,NON,Kori Hillson,238,33,0,0,0,53,152
Greenville,KILGORE FARMS,Greenville County School Board District 27,,NON,Kori Hillson,434,64,0,0,0,78,292
Greenville,SPARROWS POINT,Greenville County School Board District 27,,NON,Kori Hillson,376,76,0,0,0,97,203
Greenville,Failsafe,Greenville County School Board District 27,,NON,Kori Hillson,3,0,0,0,3,0,0
Greenville,Provisional,Greenville County School Board District 27,,NON,Kori Hillson,1,0,0,1,0,0,0
Greenville,Failsafe Provisional,Greenville County School Board District 27,,NON,Kori Hillson,0,0,0,0,0,0,0
Greenville,BELLS CROSSING,Greenville County School Board District 27,,NON,Write-In,24,4,0,0,0,0,20
Greenville,FOUNTAIN INN 1,Greenville County School Board District 27,,NON,Write-In,21,3,0,0,0,1,17
Greenville,RIVERWALK,Greenville County School Board District 27,,NON,Write-In,8,1,0,0,0,2,5
Greenville,SIMPSONVILLE 5,Greenville County School Board District 27,,NON,Write-In,14,1,0,0,0,2,11
Greenville,STONEHAVEN,Greenville County School Board District 27,,NON,Write-In,19,4,0,0,0,2,13
Greenville,SYCAMORE,Greenville County School Board District 27,,NON,Write-In,15,8,0,0,0,1,6
Greenville,WALNUT SPRINGS,Greenville County School Board District 27,,NON,Write-In,32,7,0,0,0,7,18
Greenville,BRIDGE FORK,Greenville County School Board District 27,,NON,Write-In,11,2,0,0,0,2,7
Greenville,GRAZE BRANCH,Greenville County School Board District 27,,NON,Write-In,10,2,0,0,0,2,6
Greenville,HILLCREST,Greenville County School Board District 27,,NON,Write-In,3,1,0,0,0,0,2
Greenville,HOLLY TREE,Greenville County School Board District 27,,NON,Write-In,6,0,0,0,0,0,6
Greenville,KILGORE FARMS,Greenville County School Board District 27,,NON,Write-In,13,2,0,0,0,1,10
Greenville,SPARROWS POINT,Greenville County School Board District 27,,NON,Write-In,18,3,0,0,0,3,12
Greenville,Failsafe,Greenville County School Board District 27,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Provisional,Greenville County School Board District 27,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,Greenville County School Board District 27,,NON,Write-In,0,0,0,0,0,0,0
Greenville,ALTAMONT FOREST,Greenville County School Board District 17,,NON,Dollie Collins,135,27,0,0,0,13,95
Greenville,CLEAR CREEK,Greenville County School Board District 17,,NON,Dollie Collins,256,27,0,0,0,20,209
Greenville,DARBY RIDGE,Greenville County School Board District 17,,NON,Dollie Collins,442,53,0,0,0,45,344
Greenville,GOWENSVILLE,Greenville County School Board District 17,,NON,Dollie Collins,74,6,0,0,0,4,64
Greenville,JENNINGS MILL,Greenville County School Board District 17,,NON,Dollie Collins,100,28,0,0,0,25,47
Greenville,LEAWOOD,Greenville County School Board District 17,,NON,Dollie Collins,200,26,0,0,0,26,148
Greenville,MARIDELL,Greenville County School Board District 17,,NON,Dollie Collins,142,19,0,0,0,12,111
Greenville,MOUNTAIN CREEK,Greenville County School Board District 17,,NON,Dollie Collins,347,46,0,0,0,37,264
Greenville,MOUNTAIN VIEW,Greenville County School Board District 17,,NON,Dollie Collins,284,30,0,0,0,28,226
Greenville,PARIS MOUNTAIN,Greenville County School Board District 17,,NON,Dollie Collins,238,38,0,0,0,25,175
Greenville,SANDY FLAT,Greenville County School Board District 17,,NON,Dollie Collins,494,89,0,0,0,55,350
Greenville,SEVIER,Greenville County School Board District 17,,NON,Dollie Collins,390,66,0,0,0,47,277
Greenville,SKYLAND,Greenville County School Board District 17,,NON,Dollie Collins,314,25,0,0,0,21,268
Greenville,TIGERVILLE,Greenville County School Board District 17,,NON,Dollie Collins,423,52,0,0,0,63,308
Greenville,CASTLE ROCK,Greenville County School Board District 17,,NON,Dollie Collins,334,36,0,0,0,43,255
Greenville,ONEAL,Greenville County School Board District 17,,NON,Dollie Collins,426,64,0,0,0,39,323
Greenville,Failsafe,Greenville County School Board District 17,,NON,Dollie Collins,5,0,0,0,5,0,0
Greenville,Provisional,Greenville County School Board District 17,,NON,Dollie Collins,2,0,0,2,0,0,0
Greenville,Failsafe Provisional,Greenville County School Board District 17,,NON,Dollie Collins,0,0,0,0,0,0,0
Greenville,ALTAMONT FOREST,Greenville County School Board District 17,,NON,Carolyn J Styles,383,74,0,0,0,62,247
Greenville,CLEAR CREEK,Greenville County School Board District 17,,NON,Carolyn J Styles,858,103,0,0,0,65,690
Greenville,DARBY RIDGE,Greenville County School Board District 17,,NON,Carolyn J Styles,1141,200,0,0,0,139,802
Greenville,GOWENSVILLE,Greenville County School Board District 17,,NON,Carolyn J Styles,288,17,0,0,0,22,249
Greenville,JENNINGS MILL,Greenville County School Board District 17,,NON,Carolyn J Styles,239,55,0,0,0,78,106
Greenville,LEAWOOD,Greenville County School Board District 17,,NON,Carolyn J Styles,497,88,0,0,0,84,325
Greenville,MARIDELL,Greenville County School Board District 17,,NON,Carolyn J Styles,486,65,0,0,0,53,368
Greenville,MOUNTAIN CREEK,Greenville County School Board District 17,,NON,Carolyn J Styles,1008,132,0,0,0,166,710
Greenville,MOUNTAIN VIEW,Greenville County School Board District 17,,NON,Carolyn J Styles,1132,137,0,0,0,107,888
Greenville,PARIS MOUNTAIN,Greenville County School Board District 17,,NON,Carolyn J Styles,577,82,0,0,0,129,366
Greenville,SANDY FLAT,Greenville County School Board District 17,,NON,Carolyn J Styles,1690,299,0,0,0,215,1176
Greenville,SEVIER,Greenville County School Board District 17,,NON,Carolyn J Styles,1045,185,0,0,0,156,704
Greenville,SKYLAND,Greenville County School Board District 17,,NON,Carolyn J Styles,1451,147,0,0,0,124,1180
Greenville,TIGERVILLE,Greenville County School Board District 17,,NON,Carolyn J Styles,1267,155,0,0,0,231,881
Greenville,CASTLE ROCK,Greenville County School Board District 17,,NON,Carolyn J Styles,1047,151,0,0,0,134,762
Greenville,ONEAL,Greenville County School Board District 17,,NON,Carolyn J Styles,1546,181,0,0,0,174,1191
Greenville,Failsafe,Greenville County School Board District 17,,NON,Carolyn J Styles,15,0,0,0,15,0,0
Greenville,Provisional,Greenville County School Board District 17,,NON,Carolyn J Styles,13,0,0,13,0,0,0
Greenville,Failsafe Provisional,Greenville County School Board District 17,,NON,Carolyn J Styles,0,0,0,0,0,0,0
Greenville,ALTAMONT FOREST,Greenville County School Board District 17,,NON,Write-In,6,1,0,0,0,0,5
Greenville,CLEAR CREEK,Greenville County School Board District 17,,NON,Write-In,5,0,0,0,0,1,4
Greenville,DARBY RIDGE,Greenville County School Board District 17,,NON,Write-In,8,2,0,0,0,0,6
Greenville,GOWENSVILLE,Greenville County School Board District 17,,NON,Write-In,1,0,0,0,0,0,1
Greenville,JENNINGS MILL,Greenville County School Board District 17,,NON,Write-In,2,0,0,0,0,0,2
Greenville,LEAWOOD,Greenville County School Board District 17,,NON,Write-In,8,1,0,0,0,0,7
Greenville,MARIDELL,Greenville County School Board District 17,,NON,Write-In,6,0,0,0,0,1,5
Greenville,MOUNTAIN CREEK,Greenville County School Board District 17,,NON,Write-In,13,0,0,0,0,2,11
Greenville,MOUNTAIN VIEW,Greenville County School Board District 17,,NON,Write-In,13,1,0,0,0,2,10
Greenville,PARIS MOUNTAIN,Greenville County School Board District 17,,NON,Write-In,16,1,0,0,0,3,12
Greenville,SANDY FLAT,Greenville County School Board District 17,,NON,Write-In,25,3,0,0,0,0,22
Greenville,SEVIER,Greenville County School Board District 17,,NON,Write-In,14,1,0,0,0,1,12
Greenville,SKYLAND,Greenville County School Board District 17,,NON,Write-In,6,0,0,0,0,1,5
Greenville,TIGERVILLE,Greenville County School Board District 17,,NON,Write-In,15,2,0,0,0,4,9
Greenville,CASTLE ROCK,Greenville County School Board District 17,,NON,Write-In,11,3,0,0,0,2,6
Greenville,ONEAL,Greenville County School Board District 17,,NON,Write-In,8,2,0,0,0,0,6
Greenville,Failsafe,Greenville County School Board District 17,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Provisional,Greenville County School Board District 17,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,Greenville County School Board District 17,,NON,Write-In,0,0,0,0,0,0,0
Greenville,ALTAMONT FOREST,Greenville County School Board District 19,,NON,Debi Bush,131,20,0,0,0,24,87
Greenville,BEREA,Greenville County School Board District 19,,NON,Debi Bush,149,26,0,0,0,26,97
Greenville,EBENEZER,Greenville County School Board District 19,,NON,Debi Bush,573,155,0,0,0,73,345
Greenville,ENOREE,Greenville County School Board District 19,,NON,Debi Bush,788,193,0,0,0,156,439
Greenville,FURMAN,Greenville County School Board District 19,,NON,Debi Bush,758,205,0,0,0,232,321
Greenville,JENNINGS MILL,Greenville County School Board District 19,,NON,Debi Bush,250,46,0,0,0,44,160
Greenville,LEAWOOD,Greenville County School Board District 19,,NON,Debi Bush,33,9,0,0,0,6,18
Greenville,MARIDELL,Greenville County School Board District 19,,NON,Debi Bush,180,23,0,0,0,27,130
Greenville,POINSETT,Greenville County School Board District 19,,NON,Debi Bush,389,101,0,0,0,82,206
Greenville,SALUDA,Greenville County School Board District 19,,NON,Debi Bush,370,63,0,0,0,61,246
Greenville,SLATER MARIETTA,Greenville County School Board District 19,,NON,Debi Bush,716,107,0,0,0,79,530
Greenville,SULPHUR SPRINGS,Greenville County School Board District 19,,NON,Debi Bush,561,100,0,0,0,81,380
Greenville,TUBBS MOUNTAIN,Greenville County School Board District 19,,NON,Debi Bush,587,120,0,0,0,68,399
Greenville,TRAVELERS REST 1,Greenville County School Board District 19,,NON,Debi Bush,638,170,0,0,0,131,337
Greenville,TRAVELERS REST 2,Greenville County School Board District 19,,NON,Debi Bush,375,82,0,0,0,51,242
Greenville,Failsafe,Greenville County School Board District 19,,NON,Debi Bush,9,0,0,0,9,0,0
Greenville,Provisional,Greenville County School Board District 19,,NON,Debi Bush,2,0,0,2,0,0,0
Greenville,Failsafe Provisional,Greenville County School Board District 19,,NON,Debi Bush,0,0,0,0,0,0,0
Greenville,ALTAMONT FOREST,Greenville County School Board District 19,,NON,Ashley Martin,102,19,0,0,0,6,77
Greenville,BEREA,Greenville County School Board District 19,,NON,Ashley Martin,135,25,0,0,0,8,102
Greenville,EBENEZER,Greenville County School Board District 19,,NON,Ashley Martin,584,104,0,0,0,52,428
Greenville,ENOREE,Greenville County School Board District 19,,NON,Ashley Martin,678,143,0,0,0,99,436
Greenville,FURMAN,Greenville County School Board District 19,,NON,Ashley Martin,611,136,0,0,0,85,390
Greenville,JENNINGS MILL,Greenville County School Board District 19,,NON,Ashley Martin,226,19,0,0,0,24,183
Greenville,LEAWOOD,Greenville County School Board District 19,,NON,Ashley Martin,25,3,0,0,0,3,19
Greenville,MARIDELL,Greenville County School Board District 19,,NON,Ashley Martin,158,19,0,0,0,21,118
Greenville,POINSETT,Greenville County School Board District 19,,NON,Ashley Martin,323,83,0,0,0,42,198
Greenville,SALUDA,Greenville County School Board District 19,,NON,Ashley Martin,288,44,0,0,0,24,220
Greenville,SLATER MARIETTA,Greenville County School Board District 19,,NON,Ashley Martin,597,64,0,0,0,27,506
Greenville,SULPHUR SPRINGS,Greenville County School Board District 19,,NON,Ashley Martin,453,76,0,0,0,38,339
Greenville,TUBBS MOUNTAIN,Greenville County School Board District 19,,NON,Ashley Martin,555,88,0,0,0,44,423
Greenville,TRAVELERS REST 1,Greenville County School Board District 19,,NON,Ashley Martin,552,102,0,0,0,66,384
Greenville,TRAVELERS REST 2,Greenville County School Board District 19,,NON,Ashley Martin,391,69,0,0,0,17,305
Greenville,Failsafe,Greenville County School Board District 19,,NON,Ashley Martin,9,0,0,0,9,0,0
Greenville,Provisional,Greenville County School Board District 19,,NON,Ashley Martin,4,0,0,4,0,0,0
Greenville,Failsafe Provisional,Greenville County School Board District 19,,NON,Ashley Martin,0,0,0,0,0,0,0
Greenville,ALTAMONT FOREST,Greenville County School Board District 19,,NON,Brandon Smith,41,7,0,0,0,3,31
Greenville,BEREA,Greenville County School Board District 19,,NON,Brandon Smith,79,12,0,0,0,11,56
Greenville,EBENEZER,Greenville County School Board District 19,,NON,Brandon Smith,216,41,0,0,0,16,159
Greenville,ENOREE,Greenville County School Board District 19,,NON,Brandon Smith,285,53,0,0,0,41,191
Greenville,FURMAN,Greenville County School Board District 19,,NON,Brandon Smith,198,52,0,0,0,30,116
Greenville,JENNINGS MILL,Greenville County School Board District 19,,NON,Brandon Smith,100,15,0,0,0,7,78
Greenville,LEAWOOD,Greenville County School Board District 19,,NON,Brandon Smith,10,1,0,0,0,4,5
Greenville,MARIDELL,Greenville County School Board District 19,,NON,Brandon Smith,102,15,0,0,0,15,72
Greenville,POINSETT,Greenville County School Board District 19,,NON,Brandon Smith,142,41,0,0,0,14,87
Greenville,SALUDA,Greenville County School Board District 19,,NON,Brandon Smith,199,29,0,0,0,24,146
Greenville,SLATER MARIETTA,Greenville County School Board District 19,,NON,Brandon Smith,293,39,0,0,0,22,232
Greenville,SULPHUR SPRINGS,Greenville County School Board District 19,,NON,Brandon Smith,185,27,0,0,0,15,143
Greenville,TUBBS MOUNTAIN,Greenville County School Board District 19,,NON,Brandon Smith,275,49,0,0,0,17,209
Greenville,TRAVELERS REST 1,Greenville County School Board District 19,,NON,Brandon Smith,240,55,0,0,0,22,163
Greenville,TRAVELERS REST 2,Greenville County School Board District 19,,NON,Brandon Smith,156,35,0,0,0,20,101
Greenville,Failsafe,Greenville County School Board District 19,,NON,Brandon Smith,6,0,0,0,6,0,0
Greenville,Provisional,Greenville County School Board District 19,,NON,Brandon Smith,1,0,0,1,0,0,0
Greenville,Failsafe Provisional,Greenville County School Board District 19,,NON,Brandon Smith,1,0,1,0,0,0,0
Greenville,ALTAMONT FOREST,Greenville County School Board District 19,,NON,Write-In,3,0,0,0,0,2,1
Greenville,BEREA,Greenville County School Board District 19,,NON,Write-In,5,1,0,0,0,1,3
Greenville,EBENEZER,Greenville County School Board District 19,,NON,Write-In,13,3,0,0,0,1,9
Greenville,ENOREE,Greenville County School Board District 19,,NON,Write-In,16,5,0,0,0,3,8
Greenville,FURMAN,Greenville County School Board District 19,,NON,Write-In,17,4,0,0,0,3,10
Greenville,JENNINGS MILL,Greenville County School Board District 19,,NON,Write-In,1,0,0,0,0,0,1
Greenville,LEAWOOD,Greenville County School Board District 19,,NON,Write-In,1,0,0,0,0,0,1
Greenville,MARIDELL,Greenville County School Board District 19,,NON,Write-In,12,1,0,0,0,3,8
Greenville,POINSETT,Greenville County School Board District 19,,NON,Write-In,5,1,0,0,0,1,3
Greenville,SALUDA,Greenville County School Board District 19,,NON,Write-In,8,2,0,0,0,2,4
Greenville,SLATER MARIETTA,Greenville County School Board District 19,,NON,Write-In,14,1,0,0,0,1,12
Greenville,SULPHUR SPRINGS,Greenville County School Board District 19,,NON,Write-In,9,1,0,0,0,1,7
Greenville,TUBBS MOUNTAIN,Greenville County School Board District 19,,NON,Write-In,18,2,0,0,0,2,14
Greenville,TRAVELERS REST 1,Greenville County School Board District 19,,NON,Write-In,15,4,0,0,0,1,10
Greenville,TRAVELERS REST 2,Greenville County School Board District 19,,NON,Write-In,7,0,0,0,0,1,6
Greenville,Failsafe,Greenville County School Board District 19,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Provisional,Greenville County School Board District 19,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,Greenville County School Board District 19,,NON,Write-In,0,0,0,0,0,0,0
Greenville,ASHETON LAKES,Greenville County School Board District 21,,NON,Roy Chamlee,386,59,0,0,0,104,223
Greenville,BOILING SPRINGS,Greenville County School Board District 21,,NON,Roy Chamlee,382,46,0,0,0,78,258
Greenville,DEL NORTE,Greenville County School Board District 21,,NON,Roy Chamlee,338,55,0,0,0,51,232
Greenville,DOVE TREE,Greenville County School Board District 21,,NON,Roy Chamlee,258,32,0,0,0,51,175
Greenville,EASTSIDE,Greenville County School Board District 21,,NON,Roy Chamlee,51,5,0,0,0,14,32
Greenville,FEASTER,Greenville County School Board District 21,,NON,Roy Chamlee,176,14,0,0,0,40,122
Greenville,MAULDIN 5,Greenville County School Board District 21,,NON,Roy Chamlee,319,59,0,0,0,55,205
Greenville,MAULDIN 7,Greenville County School Board District 21,,NON,Roy Chamlee,276,39,0,0,0,45,192
Greenville,PALMETTO,Greenville County School Board District 21,,NON,Roy Chamlee,265,32,0,0,0,50,183
Greenville,ROCKY CREEK,Greenville County School Board District 21,,NON,Roy Chamlee,275,50,0,0,0,63,162
Greenville,ROLLING GREEN,Greenville County School Board District 21,,NON,Roy Chamlee,294,47,0,0,0,100,147
Greenville,SUGAR CREEK,Greenville County School Board District 21,,NON,Roy Chamlee,416,53,0,0,0,105,258
Greenville,THORNBLADE,Greenville County School Board District 21,,NON,Roy Chamlee,451,76,0,0,0,90,285
Greenville,WOODRUFF LAKES,Greenville County School Board District 21,,NON,Roy Chamlee,401,55,0,0,0,82,264
Greenville,Failsafe,Greenville County School Board District 21,,NON,Roy Chamlee,6,0,0,0,6,0,0
Greenville,Provisional,Greenville County School Board District 21,,NON,Roy Chamlee,3,0,0,3,0,0,0
Greenville,Failsafe Provisional,Greenville County School Board District 21,,NON,Roy Chamlee,0,0,0,0,0,0,0
Greenville,ASHETON LAKES,Greenville County School Board District 21,,NON,Angie Mosley,1091,195,0,0,0,222,674
Greenville,BOILING SPRINGS,Greenville County School Board District 21,,NON,Angie Mosley,554,68,0,0,0,101,385
Greenville,DEL NORTE,Greenville County School Board District 21,,NON,Angie Mosley,458,85,0,0,0,85,288
Greenville,DOVE TREE,Greenville County School Board District 21,,NON,Angie Mosley,465,51,0,0,0,64,350
Greenville,EASTSIDE,Greenville County School Board District 21,,NON,Angie Mosley,94,16,0,0,0,17,61
Greenville,FEASTER,Greenville County School Board District 21,,NON,Angie Mosley,276,40,0,0,0,48,188
Greenville,MAULDIN 5,Greenville County School Board District 21,,NON,Angie Mosley,606,116,0,0,0,90,400
Greenville,MAULDIN 7,Greenville County School Board District 21,,NON,Angie Mosley,490,79,0,0,0,98,313
Greenville,PALMETTO,Greenville County School Board District 21,,NON,Angie Mosley,391,57,0,0,0,47,287
Greenville,ROCKY CREEK,Greenville County School Board District 21,,NON,Angie Mosley,435,89,0,0,0,96,250
Greenville,ROLLING GREEN,Greenville County School Board District 21,,NON,Angie Mosley,541,104,0,0,0,135,302
Greenville,SUGAR CREEK,Greenville County School Board District 21,,NON,Angie Mosley,668,78,0,0,0,82,508
Greenville,THORNBLADE,Greenville County School Board District 21,,NON,Angie Mosley,767,143,0,0,0,124,500
Greenville,WOODRUFF LAKES,Greenville County School Board District 21,,NON,Angie Mosley,643,93,0,0,0,139,411
Greenville,Failsafe,Greenville County School Board District 21,,NON,Angie Mosley,5,0,0,0,5,0,0
Greenville,Provisional,Greenville County School Board District 21,,NON,Angie Mosley,3,0,0,3,0,0,0
Greenville,Failsafe Provisional,Greenville County School Board District 21,,NON,Angie Mosley,0,0,0,0,0,0,0
Greenville,ASHETON LAKES,Greenville County School Board District 21,,NON,Kimberly Rieser Wooten,602,76,0,0,0,70,456
Greenville,BOILING SPRINGS,Greenville County School Board District 21,,NON,Kimberly Rieser Wooten,335,46,0,0,0,44,245
Greenville,DEL NORTE,Greenville County School Board District 21,,NON,Kimberly Rieser Wooten,364,59,0,0,0,43,262
Greenville,DOVE TREE,Greenville County School Board District 21,,NON,Kimberly Rieser Wooten,261,32,0,0,0,36,193
Greenville,EASTSIDE,Greenville County School Board District 21,,NON,Kimberly Rieser Wooten,82,17,0,0,0,10,55
Greenville,FEASTER,Greenville County School Board District 21,,NON,Kimberly Rieser Wooten,196,32,0,0,0,25,139
Greenville,MAULDIN 5,Greenville County School Board District 21,,NON,Kimberly Rieser Wooten,442,90,0,0,0,56,296
Greenville,MAULDIN 7,Greenville County School Board District 21,,NON,Kimberly Rieser Wooten,297,46,0,0,0,44,207
Greenville,PALMETTO,Greenville County School Board District 21,,NON,Kimberly Rieser Wooten,292,46,0,0,0,39,207
Greenville,ROCKY CREEK,Greenville County School Board District 21,,NON,Kimberly Rieser Wooten,302,66,0,0,0,57,179
Greenville,ROLLING GREEN,Greenville County School Board District 21,,NON,Kimberly Rieser Wooten,203,42,0,0,0,45,116
Greenville,SUGAR CREEK,Greenville County School Board District 21,,NON,Kimberly Rieser Wooten,366,54,0,0,0,54,258
Greenville,THORNBLADE,Greenville County School Board District 21,,NON,Kimberly Rieser Wooten,465,106,0,0,0,73,286
Greenville,WOODRUFF LAKES,Greenville County School Board District 21,,NON,Kimberly Rieser Wooten,419,63,0,0,0,83,273
Greenville,Failsafe,Greenville County School Board District 21,,NON,Kimberly Rieser Wooten,5,0,0,0,5,0,0
Greenville,Provisional,Greenville County School Board District 21,,NON,Kimberly Rieser Wooten,7,0,0,7,0,0,0
Greenville,Failsafe Provisional,Greenville County School Board District 21,,NON,Kimberly Rieser Wooten,0,0,0,0,0,0,0
Greenville,ASHETON LAKES,Greenville County School Board District 21,,NON,Write-In,20,1,0,0,0,12,7
Greenville,BOILING SPRINGS,Greenville County School Board District 21,,NON,Write-In,12,3,0,0,0,2,7
Greenville,DEL NORTE,Greenville County School Board District 21,,NON,Write-In,13,2,0,0,0,2,9
Greenville,DOVE TREE,Greenville County School Board District 21,,NON,Write-In,12,1,0,0,0,2,9
Greenville,EASTSIDE,Greenville County School Board District 21,,NON,Write-In,1,0,0,0,0,0,1
Greenville,FEASTER,Greenville County School Board District 21,,NON,Write-In,2,0,0,0,0,0,2
Greenville,MAULDIN 5,Greenville County School Board District 21,,NON,Write-In,19,4,0,0,0,0,15
Greenville,MAULDIN 7,Greenville County School Board District 21,,NON,Write-In,14,4,0,0,0,2,8
Greenville,PALMETTO,Greenville County School Board District 21,,NON,Write-In,12,2,0,0,0,1,9
Greenville,ROCKY CREEK,Greenville County School Board District 21,,NON,Write-In,8,1,0,0,0,1,6
Greenville,ROLLING GREEN,Greenville County School Board District 21,,NON,Write-In,6,0,0,0,0,1,5
Greenville,SUGAR CREEK,Greenville County School Board District 21,,NON,Write-In,9,2,0,0,0,3,4
Greenville,THORNBLADE,Greenville County School Board District 21,,NON,Write-In,16,6,0,0,0,1,9
Greenville,WOODRUFF LAKES,Greenville County School Board District 21,,NON,Write-In,11,1,0,0,0,2,8
Greenville,Failsafe,Greenville County School Board District 21,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Provisional,Greenville County School Board District 21,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,Greenville County School Board District 21,,NON,Write-In,0,0,0,0,0,0,0
Greenville,GREENVILLE 4,Greenville County School Board District 23,,NON,Glenda Morrison-Fair,413,114,0,0,0,65,234
Greenville,GREENVILLE 5,Greenville County School Board District 23,,NON,Glenda Morrison-Fair,242,61,0,0,0,42,139
Greenville,GREENVILLE 6,Greenville County School Board District 23,,NON,Glenda Morrison-Fair,152,14,0,0,0,11,127
Greenville,GREENVILLE 7,Greenville County School Board District 23,,NON,Glenda Morrison-Fair,878,238,0,0,0,142,498
Greenville,GREENVILLE 8,Greenville County School Board District 23,,NON,Glenda Morrison-Fair,1366,362,0,0,0,279,725
Greenville,GREENVILLE 10,Greenville County School Board District 23,,NON,Glenda Morrison-Fair,931,256,0,0,0,217,458
Greenville,GREENVILLE 14,Greenville County School Board District 23,,NON,Glenda Morrison-Fair,505,122,0,0,0,99,284
Greenville,GREENVILLE 17,Greenville County School Board District 23,,NON,Glenda Morrison-Fair,82,17,0,0,0,8,57
Greenville,GREENVILLE 21,Greenville County School Board District 23,,NON,Glenda Morrison-Fair,281,54,0,0,0,70,157
Greenville,GREENVILLE 23,Greenville County School Board District 23,,NON,Glenda Morrison-Fair,1,0,0,0,0,0,1
Greenville,GREENVILLE 24,Greenville County School Board District 23,,NON,Glenda Morrison-Fair,565,135,0,0,0,62,368
Greenville,GREENVILLE 25,Greenville County School Board District 23,,NON,Glenda Morrison-Fair,376,70,0,0,0,67,239
Greenville,GREENVILLE 26,Greenville County School Board District 23,,NON,Glenda Morrison-Fair,790,162,0,0,0,120,508
Greenville,AIKEN,Greenville County School Board District 23,,NON,Glenda Morrison-Fair,185,44,0,0,0,29,112
Greenville,CHESTNUT HILLS,Greenville County School Board District 23,,NON,Glenda Morrison-Fair,703,108,0,0,0,104,491
Greenville,LAKEVIEW,Greenville County School Board District 23,,NON,Glenda Morrison-Fair,146,26,0,0,0,23,97
Greenville,LEAWOOD,Greenville County School Board District 23,,NON,Glenda Morrison-Fair,315,43,0,0,0,51,221
Greenville,MONAVIEW,Greenville County School Board District 23,,NON,Glenda Morrison-Fair,115,18,0,0,0,11,86
Greenville,WELCOME,Greenville County School Board District 23,,NON,Glenda Morrison-Fair,645,91,0,0,0,77,477
Greenville,WESTSIDE,Greenville County School Board District 23,,NON,Glenda Morrison-Fair,28,5,0,0,0,1,22
Greenville,Failsafe,Greenville County School Board District 23,,NON,Glenda Morrison-Fair,38,0,0,0,38,0,0
Greenville,Provisional,Greenville County School Board District 23,,NON,Glenda Morrison-Fair,9,0,0,9,0,0,0
