county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Spartanburg,Cornerstone Baptist,County Council District 1,,NON,Write-In,15,5,0,0,0,0,10
Spartanburg,Woodland Heights Recreation Center,County Council District 1,,NON,Write-In,7,3,0,0,0,0,4
Spartanburg,Holy Communion,County Council District 1,,NON,Write-In,12,1,0,0,0,3,8
Spartanburg,Beaumont Methodist,County Council District 1,,NON,Write-In,4,2,0,0,0,0,2
Spartanburg,Cleveland Elementary,County Council District 1,,NON,Write-In,18,6,0,0,0,0,12
Spartanburg,Ebenezer Baptist,County Council District 1,,NON,Write-In,7,3,0,0,0,1,3
Spartanburg,Croft Baptist,County Council District 1,,NON,Write-In,21,6,0,0,0,1,14
Spartanburg,Whitlock Jr. High,County Council District 1,,NON,Write-In,3,1,0,0,0,0,2
Spartanburg,Bethany Baptist,County Council District 1,,NON,Write-In,13,2,0,0,0,2,9
Spartanburg,Eastside Baptist,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Mt. Zion Gospel Baptist,County Council District 1,,NON,Write-In,1,1,0,0,0,0,0
Spartanburg,Jesse Bobo Elementary,County Council District 1,,NON,Write-In,53,18,0,0,0,7,28
Spartanburg,White Stone Methodist,County Council District 1,,NON,Write-In,7,1,0,0,0,1,5
Spartanburg,Cudd Memorial,County Council District 1,,NON,Write-In,19,7,0,0,0,1,11
Spartanburg,Roebuck Bethlehem,County Council District 1,,NON,Write-In,44,15,0,0,0,3,26
Spartanburg,Jesse Boyd Elementary,County Council District 1,,NON,Write-In,24,6,0,0,0,1,17
Spartanburg,Chapman Elementary,County Council District 1,,NON,Write-In,10,3,0,0,0,1,6
Spartanburg,Park Hills Elementary,County Council District 1,,NON,Write-In,30,10,0,0,0,4,16
Spartanburg,Powell Saxon Una,County Council District 1,,NON,Write-In,25,8,0,0,0,1,16
Spartanburg,Failsafe,County Council District 1,,NON,Write-In,3,0,0,0,3,0,0
Spartanburg,Provisional,County Council District 1,,NON,Write-In,2,0,0,2,0,0,0
Spartanburg,Failsafe Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Morningside Baptist,County Council District 3,,REP,David Britt,1286,513,0,0,0,200,573
Spartanburg,Hendrix Elementary,County Council District 3,,REP,David Britt,1232,413,0,0,0,136,683
Spartanburg,Cannons Elementary,County Council District 3,,REP,David Britt,669,136,0,0,0,125,408
Spartanburg,E.P. Todd Elementary,County Council District 3,,REP,David Britt,87,28,0,0,0,9,50
Spartanburg,Cherokee Springs Fire Station,County Council District 3,,REP,David Britt,383,86,0,0,0,39,258
Spartanburg,Converse Fire Station,County Council District 3,,REP,David Britt,694,128,0,0,0,71,495
Spartanburg,Cowpens Fire Station,County Council District 3,,REP,David Britt,1113,167,0,0,0,70,876
Spartanburg,Dayton Fire Station,County Council District 3,,REP,David Britt,392,132,0,0,0,49,211
Spartanburg,Glendale Fire Station,County Council District 3,,REP,David Britt,254,56,0,0,0,18,180
Spartanburg,Hayne Baptist,County Council District 3,,REP,David Britt,113,42,0,0,0,13,58
Spartanburg,Mayo Elementary,County Council District 3,,REP,David Britt,597,118,0,0,0,49,430
Spartanburg,Mt. Moriah Baptist,County Council District 3,,REP,David Britt,18,10,0,0,0,3,5
Spartanburg,St. John's Lutheran,County Council District 3,,REP,David Britt,960,359,0,0,0,157,444
Spartanburg,Trinity Methodist,County Council District 3,,REP,David Britt,1032,405,0,0,0,154,473
Spartanburg,Spartanburg High School,County Council District 3,,REP,David Britt,1343,550,0,0,0,189,604
Spartanburg,Cornerstone Baptist,County Council District 3,,REP,David Britt,398,159,0,0,0,56,183
Spartanburg,Beaumont Methodist,County Council District 3,,REP,David Britt,176,31,0,0,0,8,137
Spartanburg,Whitlock Jr. High,County Council District 3,,REP,David Britt,926,344,0,0,0,105,477
Spartanburg,Bethany Baptist,County Council District 3,,REP,David Britt,364,97,0,0,0,46,221
Spartanburg,Eastside Baptist,County Council District 3,,REP,David Britt,811,262,0,0,0,147,402
Spartanburg,Cudd Memorial,County Council District 3,,REP,David Britt,459,120,0,0,0,51,288
Spartanburg,Cowpens Depot Museum,County Council District 3,,REP,David Britt,669,92,0,0,0,42,535
Spartanburg,Jesse Boyd Elementary,County Council District 3,,REP,David Britt,271,79,0,0,0,26,166
Spartanburg,Daniel Morgan Technology Center,County Council District 3,,REP,David Britt,771,218,0,0,0,167,386
Spartanburg,Chapman Elementary,County Council District 3,,REP,David Britt,957,373,0,0,0,120,464
Spartanburg,Ben Avon Methodist,County Council District 3,,REP,David Britt,944,285,0,0,0,151,508
Spartanburg,Hope,County Council District 3,,REP,David Britt,364,105,0,0,0,40,219
Spartanburg,Clifdale Elementary,County Council District 3,,REP,David Britt,498,121,0,0,0,44,333
Spartanburg,Failsafe,County Council District 3,,REP,David Britt,25,0,0,0,25,0,0
Spartanburg,Provisional,County Council District 3,,REP,David Britt,38,0,0,38,0,0,0
Spartanburg,Failsafe Provisional,County Council District 3,,REP,David Britt,0,0,0,0,0,0,0
Spartanburg,Morningside Baptist,County Council District 3,,NON,Write-In,19,7,0,0,0,5,7
Spartanburg,Hendrix Elementary,County Council District 3,,NON,Write-In,44,22,0,0,0,10,12
Spartanburg,Cannons Elementary,County Council District 3,,NON,Write-In,11,6,0,0,0,2,3
Spartanburg,E.P. Todd Elementary,County Council District 3,,NON,Write-In,5,5,0,0,0,0,0
Spartanburg,Cherokee Springs Fire Station,County Council District 3,,NON,Write-In,3,0,0,0,0,2,1
Spartanburg,Converse Fire Station,County Council District 3,,NON,Write-In,15,4,0,0,0,0,11
Spartanburg,Cowpens Fire Station,County Council District 3,,NON,Write-In,17,8,0,0,0,3,6
Spartanburg,Dayton Fire Station,County Council District 3,,NON,Write-In,7,3,0,0,0,1,3
Spartanburg,Glendale Fire Station,County Council District 3,,NON,Write-In,5,1,0,0,0,0,4
Spartanburg,Hayne Baptist,County Council District 3,,NON,Write-In,3,3,0,0,0,0,0
Spartanburg,Mayo Elementary,County Council District 3,,NON,Write-In,2,1,0,0,0,0,1
Spartanburg,Mt. Moriah Baptist,County Council District 3,,NON,Write-In,1,1,0,0,0,0,0
Spartanburg,St. John's Lutheran,County Council District 3,,NON,Write-In,14,4,0,0,0,3,7
Spartanburg,Trinity Methodist,County Council District 3,,NON,Write-In,24,15,0,0,0,5,4
Spartanburg,Spartanburg High School,County Council District 3,,NON,Write-In,45,15,0,0,0,6,24
Spartanburg,Cornerstone Baptist,County Council District 3,,NON,Write-In,26,15,0,0,0,3,8
Spartanburg,Beaumont Methodist,County Council District 3,,NON,Write-In,5,4,0,0,0,0,1
Spartanburg,Whitlock Jr. High,County Council District 3,,NON,Write-In,22,9,0,0,0,1,12
Spartanburg,Bethany Baptist,County Council District 3,,NON,Write-In,14,6,0,0,0,1,7
Spartanburg,Eastside Baptist,County Council District 3,,NON,Write-In,14,9,0,0,0,1,4
Spartanburg,Cudd Memorial,County Council District 3,,NON,Write-In,12,6,0,0,0,1,5
Spartanburg,Cowpens Depot Museum,County Council District 3,,NON,Write-In,12,4,0,0,0,1,7
Spartanburg,Jesse Boyd Elementary,County Council District 3,,NON,Write-In,11,2,0,0,0,1,8
Spartanburg,Daniel Morgan Technology Center,County Council District 3,,NON,Write-In,15,7,0,0,0,2,6
Spartanburg,Chapman Elementary,County Council District 3,,NON,Write-In,14,9,0,0,0,0,5
Spartanburg,Ben Avon Methodist,County Council District 3,,NON,Write-In,24,9,0,0,0,7,8
Spartanburg,Hope,County Council District 3,,NON,Write-In,10,5,0,0,0,0,5
Spartanburg,Clifdale Elementary,County Council District 3,,NON,Write-In,11,2,0,0,0,0,9
Spartanburg,Failsafe,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Failsafe Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Woodruff Leisure Center,County Council District 4,,REP,Justin McCorkle,724,129,0,0,0,63,532
Spartanburg,Gable Middle School,County Council District 4,,REP,Justin McCorkle,2084,675,0,0,0,258,1151
Spartanburg,Cavins Hobbysville,County Council District 4,,REP,Justin McCorkle,668,107,0,0,0,71,490
Spartanburg,Woodruff Fire Station,County Council District 4,,REP,Justin McCorkle,816,67,0,0,0,60,689
Spartanburg,Cross Anchor Fire Station,County Council District 4,,REP,Justin McCorkle,464,31,0,0,0,9,424
Spartanburg,Abner Creek Baptist,County Council District 4,,REP,Justin McCorkle,1438,234,0,0,0,123,1081
Spartanburg,Cedar Grove Baptist,County Council District 4,,REP,Justin McCorkle,255,36,0,0,0,22,197
Spartanburg,Enoree First Baptist,County Council District 4,,REP,Justin McCorkle,868,70,0,0,0,53,745
Spartanburg,Glendale Fire Station,County Council District 4,,REP,Justin McCorkle,715,132,0,0,0,49,534
Spartanburg,Pauline Glenn Springs Elementary,County Council District 4,,REP,Justin McCorkle,757,147,0,0,0,57,553
Spartanburg,Pelham Fire Station,County Council District 4,,REP,Justin McCorkle,1416,248,0,0,0,145,1023
Spartanburg,Reidville Elementary,County Council District 4,,REP,Justin McCorkle,2242,426,0,0,0,277,1539
Spartanburg,Victor Mill Methodist,County Council District 4,,REP,Justin McCorkle,833,92,0,0,0,50,691
Spartanburg,Mt. Calvary Presbyterian,County Council District 4,,REP,Justin McCorkle,2091,438,0,0,0,180,1473
Spartanburg,White Stone Methodist,County Council District 4,,REP,Justin McCorkle,331,58,0,0,0,28,245
Spartanburg,Bethany Wesleyan,County Council District 4,,REP,Justin McCorkle,123,16,0,0,0,8,99
Spartanburg,Reidville Fire Station,County Council District 4,,REP,Justin McCorkle,2298,536,0,0,0,240,1522
Spartanburg,Pacolet Elementary,County Council District 4,,REP,Justin McCorkle,1298,194,0,0,0,87,1017
Spartanburg,Woodruff Elementary,County Council District 4,,REP,Justin McCorkle,1396,279,0,0,0,170,947
Spartanburg,Failsafe,County Council District 4,,REP,Justin McCorkle,24,0,0,0,24,0,0
Spartanburg,Provisional,County Council District 4,,REP,Justin McCorkle,23,0,0,23,0,0,0
Spartanburg,Failsafe Provisional,County Council District 4,,REP,Justin McCorkle,0,0,0,0,0,0,0
Spartanburg,Woodruff Leisure Center,County Council District 4,,NON,Write-In,9,3,0,0,0,2,4
Spartanburg,Gable Middle School,County Council District 4,,NON,Write-In,23,14,0,0,0,0,9
Spartanburg,Cavins Hobbysville,County Council District 4,,NON,Write-In,6,3,0,0,0,1,2
Spartanburg,Woodruff Fire Station,County Council District 4,,NON,Write-In,5,2,0,0,0,0,3
Spartanburg,Cross Anchor Fire Station,County Council District 4,,NON,Write-In,3,0,0,0,0,0,3
Spartanburg,Abner Creek Baptist,County Council District 4,,NON,Write-In,26,9,0,0,0,3,14
Spartanburg,Cedar Grove Baptist,County Council District 4,,NON,Write-In,20,5,0,0,0,2,13
Spartanburg,Enoree First Baptist,County Council District 4,,NON,Write-In,2,0,0,0,0,0,2
Spartanburg,Glendale Fire Station,County Council District 4,,NON,Write-In,3,0,0,0,0,2,1
Spartanburg,Pauline Glenn Springs Elementary,County Council District 4,,NON,Write-In,2,1,0,0,0,1,0
Spartanburg,Pelham Fire Station,County Council District 4,,NON,Write-In,42,18,0,0,0,7,17
Spartanburg,Reidville Elementary,County Council District 4,,NON,Write-In,23,1,0,0,0,5,17
Spartanburg,Victor Mill Methodist,County Council District 4,,NON,Write-In,16,4,0,0,0,0,12
Spartanburg,Mt. Calvary Presbyterian,County Council District 4,,NON,Write-In,14,2,0,0,0,4,8
Spartanburg,White Stone Methodist,County Council District 4,,NON,Write-In,1,0,0,0,0,0,1
Spartanburg,Bethany Wesleyan,County Council District 4,,NON,Write-In,1,0,0,0,0,0,1
Spartanburg,Reidville Fire Station,County Council District 4,,NON,Write-In,52,26,0,0,0,5,21
Spartanburg,Pacolet Elementary,County Council District 4,,NON,Write-In,17,4,0,0,0,5,8
Spartanburg,Woodruff Elementary,County Council District 4,,NON,Write-In,24,7,0,0,0,5,12
Spartanburg,Failsafe,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Provisional,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Failsafe Provisional,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Woodruff Leisure Center,Soil and Water District Commission,,NON,Gary H Sayre Jr,548,107,0,0,0,58,383
Spartanburg,Arcadia Elementary,Soil and Water District Commission,,NON,Gary H Sayre Jr,344,95,0,0,0,16,233
Spartanburg,Morningside Baptist,Soil and Water District Commission,,NON,Gary H Sayre Jr,1053,427,0,0,0,149,477
Spartanburg,Boiling Springs 9th Grade,Soil and Water District Commission,,NON,Gary H Sayre Jr,1950,744,0,0,0,227,979
Spartanburg,Gable Middle School,Soil and Water District Commission,,NON,Gary H Sayre Jr,1714,561,0,0,0,214,939
Spartanburg,Lake Bowen Baptist,Soil and Water District Commission,,NON,Gary H Sayre Jr,2394,832,0,0,0,281,1281
Spartanburg,Cooley Springs Baptist,Soil and Water District Commission,,NON,Gary H Sayre Jr,1155,177,0,0,0,65,913
Spartanburg,Landrum High School,Soil and Water District Commission,,NON,Gary H Sayre Jr,1439,252,0,0,0,142,1045
Spartanburg,Hendrix Elementary,Soil and Water District Commission,,NON,Gary H Sayre Jr,1058,362,0,0,0,108,588
Spartanburg,Cannons Elementary,Soil and Water District Commission,,NON,Gary H Sayre Jr,495,103,0,0,0,90,302
Spartanburg,Cavins Hobbysville,Soil and Water District Commission,,NON,Gary H Sayre Jr,522,83,0,0,0,58,381
Spartanburg,E.P. Todd Elementary,Soil and Water District Commission,,NON,Gary H Sayre Jr,954,315,0,0,0,96,543
Spartanburg,Cherokee Springs Fire Station,Soil and Water District Commission,,NON,Gary H Sayre Jr,818,186,0,0,0,57,575
Spartanburg,Converse Fire Station,Soil and Water District Commission,,NON,Gary H Sayre Jr,524,105,0,0,0,41,378
Spartanburg,Cowpens Fire Station,Soil and Water District Commission,,NON,Gary H Sayre Jr,815,130,0,0,0,53,632
Spartanburg,Woodruff Fire Station,Soil and Water District Commission,,NON,Gary H Sayre Jr,678,49,0,0,0,47,582
Spartanburg,Cross Anchor Fire Station,Soil and Water District Commission,,NON,Gary H Sayre Jr,338,25,0,0,0,7,306
Spartanburg,Fairforest Elementary,Soil and Water District Commission,,NON,Gary H Sayre Jr,1600,487,0,0,0,182,931
Spartanburg,Abner Creek Baptist,Soil and Water District Commission,,NON,Gary H Sayre Jr,1185,206,0,0,0,100,879
Spartanburg,Dayton Fire Station,Soil and Water District Commission,,NON,Gary H Sayre Jr,467,153,0,0,0,49,265
Spartanburg,Cedar Grove Baptist,Soil and Water District Commission,,NON,Gary H Sayre Jr,236,41,0,0,0,24,171
Spartanburg,Enoree First Baptist,Soil and Water District Commission,,NON,Gary H Sayre Jr,624,59,0,0,0,34,531
Spartanburg,Fairforest Middle School,Soil and Water District Commission,,NON,Gary H Sayre Jr,1211,364,0,0,0,129,718
Spartanburg,Travelers Rest Baptist,Soil and Water District Commission,,NON,Gary H Sayre Jr,1635,508,0,0,0,183,944
Spartanburg,Glendale Fire Station,Soil and Water District Commission,,NON,Gary H Sayre Jr,640,132,0,0,0,47,461
Spartanburg,Gramling Methodist,Soil and Water District Commission,,NON,Gary H Sayre Jr,835,144,0,0,0,76,615
Spartanburg,Hayne Baptist,Soil and Water District Commission,,NON,Gary H Sayre Jr,425,110,0,0,0,25,290
Spartanburg,Holly Springs Baptist,Soil and Water District Commission,,NON,Gary H Sayre Jr,1882,307,0,0,0,164,1411
Spartanburg,Chapman High School,Soil and Water District Commission,,NON,Gary H Sayre Jr,1660,469,0,0,0,177,1014
Spartanburg,Landrum United Methodist,Soil and Water District Commission,,NON,Gary H Sayre Jr,1496,299,0,0,0,224,973
Spartanburg,Lyman Town Hall,Soil and Water District Commission,,NON,Gary H Sayre Jr,2095,546,0,0,0,184,1365
Spartanburg,Mayo Elementary,Soil and Water District Commission,,NON,Gary H Sayre Jr,994,198,0,0,0,57,739
Spartanburg,Motlow Creek Baptist,Soil and Water District Commission,,NON,Gary H Sayre Jr,597,69,0,0,0,53,475
Spartanburg,R.D. Anderson Vocational,Soil and Water District Commission,,NON,Gary H Sayre Jr,873,185,0,0,0,90,598
Spartanburg,Swofford Career Center,Soil and Water District Commission,,NON,Gary H Sayre Jr,1804,443,0,0,0,148,1213
Spartanburg,Pauline Glenn Springs Elementary,Soil and Water District Commission,,NON,Gary H Sayre Jr,578,121,0,0,0,31,426
Spartanburg,Pelham Fire Station,Soil and Water District Commission,,NON,Gary H Sayre Jr,1259,240,0,0,0,138,881
Spartanburg,Poplar Springs Fire Station,Soil and Water District Commission,,NON,Gary H Sayre Jr,1385,481,0,0,0,171,733
Spartanburg,Reidville Elementary,Soil and Water District Commission,,NON,Gary H Sayre Jr,1835,361,0,0,0,219,1255
Spartanburg,Roebuck Elementary,Soil and Water District Commission,,NON,Gary H Sayre Jr,1163,400,0,0,0,148,615
Spartanburg,Mt. Moriah Baptist,Soil and Water District Commission,,NON,Gary H Sayre Jr,378,141,0,0,0,48,189
Spartanburg,C.C. Woodson Recreation,Soil and Water District Commission,,NON,Gary H Sayre Jr,226,100,0,0,0,20,106
Spartanburg,St. John's Lutheran,Soil and Water District Commission,,NON,Gary H Sayre Jr,783,287,0,0,0,112,384
Spartanburg,Trinity Methodist,Soil and Water District Commission,,NON,Gary H Sayre Jr,908,369,0,0,0,126,413
Spartanburg,Southside Baptist,Soil and Water District Commission,,NON,Gary H Sayre Jr,328,142,0,0,0,32,154
Spartanburg,Spartanburg High School,Soil and Water District Commission,,NON,Gary H Sayre Jr,1179,470,0,0,0,158,551
Spartanburg,Cornerstone Baptist,Soil and Water District Commission,,NON,Gary H Sayre Jr,595,231,0,0,0,88,276
Spartanburg,Woodland Heights Recreation Center,Soil and Water District Commission,,NON,Gary H Sayre Jr,748,293,0,0,0,98,357
Spartanburg,Holy Communion,Soil and Water District Commission,,NON,Gary H Sayre Jr,793,314,0,0,0,82,397
Spartanburg,Beaumont Methodist,Soil and Water District Commission,,NON,Gary H Sayre Jr,263,69,0,0,0,16,178
Spartanburg,Cleveland Elementary,Soil and Water District Commission,,NON,Gary H Sayre Jr,306,97,0,0,0,30,179
Spartanburg,Ebenezer Baptist,Soil and Water District Commission,,NON,Gary H Sayre Jr,144,57,0,0,0,11,76
Spartanburg,Startex Fire Station,Soil and Water District Commission,,NON,Gary H Sayre Jr,397,70,0,0,0,35,292
Spartanburg,Victor Mill Methodist,Soil and Water District Commission,,NON,Gary H Sayre Jr,663,79,0,0,0,40,544
Spartanburg,Mt. Calvary Presbyterian,Soil and Water District Commission,,NON,Gary H Sayre Jr,1579,331,0,0,0,146,1102
Spartanburg,Wellford Fire Station,Soil and Water District Commission,,NON,Gary H Sayre Jr,1214,304,0,0,0,127,783
Spartanburg,West View Elementary,Soil and Water District Commission,,NON,Gary H Sayre Jr,1114,432,0,0,0,167,515
Spartanburg,Croft Baptist,Soil and Water District Commission,,NON,Gary H Sayre Jr,380,74,0,0,0,28,278
Spartanburg,Whitlock Jr. High,Soil and Water District Commission,,NON,Gary H Sayre Jr,803,271,0,0,0,85,447
Spartanburg,Bethany Baptist,Soil and Water District Commission,,NON,Gary H Sayre Jr,470,140,0,0,0,68,262
Spartanburg,Eastside Baptist,Soil and Water District Commission,,NON,Gary H Sayre Jr,680,227,0,0,0,105,348
Spartanburg,Mt. Zion Gospel Baptist,Soil and Water District Commission,,NON,Gary H Sayre Jr,257,87,0,0,0,34,136
Spartanburg,Jesse Bobo Elementary,Soil and Water District Commission,,NON,Gary H Sayre Jr,548,213,0,0,0,65,270
Spartanburg,White Stone Methodist,Soil and Water District Commission,,NON,Gary H Sayre Jr,364,73,0,0,0,56,235
Spartanburg,Cudd Memorial,Soil and Water District Commission,,NON,Gary H Sayre Jr,528,177,0,0,0,42,309
Spartanburg,Oakland Elementary,Soil and Water District Commission,,NON,Gary H Sayre Jr,1286,376,0,0,0,92,818
Spartanburg,Boiling Springs Intermediate,Soil and Water District Commission,,NON,Gary H Sayre Jr,1723,677,0,0,0,238,808
Spartanburg,Carlisle Fosters Grove,Soil and Water District Commission,,NON,Gary H Sayre Jr,1371,425,0,0,0,106,840
Spartanburg,Cowpens Depot Museum,Soil and Water District Commission,,NON,Gary H Sayre Jr,488,68,0,0,0,24,396
Spartanburg,Beech Springs Intermediate,Soil and Water District Commission,,NON,Gary H Sayre Jr,944,169,0,0,0,93,682
Spartanburg,Greater St. James,Soil and Water District Commission,,NON,Gary H Sayre Jr,1117,217,0,0,0,109,791
Spartanburg,Bethany Wesleyan,Soil and Water District Commission,,NON,Gary H Sayre Jr,1609,376,0,0,0,158,1075
Spartanburg,Reidville Fire Station,Soil and Water District Commission,,NON,Gary H Sayre Jr,1860,487,0,0,0,187,1186
Spartanburg,Roebuck Bethlehem,Soil and Water District Commission,,NON,Gary H Sayre Jr,655,247,0,0,0,90,318
Spartanburg,Jesse Boyd Elementary,Soil and Water District Commission,,NON,Gary H Sayre Jr,582,216,0,0,0,48,318
Spartanburg,Anderson Mill Elementary,Soil and Water District Commission,,NON,Gary H Sayre Jr,1112,403,0,0,0,134,575
Spartanburg,Daniel Morgan Technology Center,Soil and Water District Commission,,NON,Gary H Sayre Jr,572,184,0,0,0,93,295
Spartanburg,Boiling Springs Elementary,Soil and Water District Commission,,NON,Gary H Sayre Jr,2398,932,0,0,0,271,1195
Spartanburg,Boling Springs Jr. High,Soil and Water District Commission,,NON,Gary H Sayre Jr,657,220,0,0,0,91,346
Spartanburg,Chapman Elementary,Soil and Water District Commission,,NON,Gary H Sayre Jr,838,301,0,0,0,103,434
Spartanburg,Carlisle Wesleyan,Soil and Water District Commission,,NON,Gary H Sayre Jr,836,241,0,0,0,64,531
Spartanburg,Boiling Springs High School,Soil and Water District Commission,,NON,Gary H Sayre Jr,826,284,0,0,0,82,460
Spartanburg,Ben Avon Methodist,Soil and Water District Commission,,NON,Gary H Sayre Jr,768,237,0,0,0,120,411
Spartanburg,Pacolet Elementary,Soil and Water District Commission,,NON,Gary H Sayre Jr,921,126,0,0,0,58,737
Spartanburg,Chesnee Elementary,Soil and Water District Commission,,NON,Gary H Sayre Jr,1272,264,0,0,0,94,914
Spartanburg,Park Hills Elementary,Soil and Water District Commission,,NON,Gary H Sayre Jr,408,161,0,0,0,44,203
Spartanburg,Canaan,Soil and Water District Commission,,NON,Gary H Sayre Jr,642,135,0,0,0,49,458
Spartanburg,Powell Saxon Una,Soil and Water District Commission,,NON,Gary H Sayre Jr,425,151,0,0,0,33,241
Spartanburg,Woodruff Elementary,Soil and Water District Commission,,NON,Gary H Sayre Jr,1110,225,0,0,0,152,733
Spartanburg,Duncan United Methodist,Soil and Water District Commission,,NON,Gary H Sayre Jr,703,114,0,0,0,54,535
Spartanburg,River Ridge Elementary,Soil and Water District Commission,,NON,Gary H Sayre Jr,1683,543,0,0,0,140,1000
Spartanburg,D. R. Hill Middle School,Soil and Water District Commission,,NON,Gary H Sayre Jr,1355,264,0,0,0,127,964
Spartanburg,Lyman Elementary,Soil and Water District Commission,,NON,Gary H Sayre Jr,1039,182,0,0,0,118,739
Spartanburg,Anderson Mill Baptist,Soil and Water District Commission,,NON,Gary H Sayre Jr,1029,443,0,0,0,126,460
Spartanburg,Hope,Soil and Water District Commission,,NON,Gary H Sayre Jr,477,162,0,0,0,46,269
Spartanburg,Trinity Presbyterian,Soil and Water District Commission,,NON,Gary H Sayre Jr,1166,392,0,0,0,150,624
Spartanburg,Rebirth Missionary Baptist,Soil and Water District Commission,,NON,Gary H Sayre Jr,1651,353,0,0,0,176,1122
Spartanburg,Clifdale Elementary,Soil and Water District Commission,,NON,Gary H Sayre Jr,420,103,0,0,0,34,283
Spartanburg,Failsafe,Soil and Water District Commission,,NON,Gary H Sayre Jr,114,0,0,0,114,0,0
Spartanburg,Provisional,Soil and Water District Commission,,NON,Gary H Sayre Jr,109,0,0,109,0,0,0
Spartanburg,Failsafe Provisional,Soil and Water District Commission,,NON,Gary H Sayre Jr,106,0,106,0,0,0,0
Spartanburg,Woodruff Leisure Center,Soil and Water District Commission,,NON,Write-In,12,4,0,0,0,1,7
Spartanburg,Arcadia Elementary,Soil and Water District Commission,,NON,Write-In,9,0,0,0,0,0,9
Spartanburg,Morningside Baptist,Soil and Water District Commission,,NON,Write-In,12,4,0,0,0,0,8
Spartanburg,Boiling Springs 9th Grade,Soil and Water District Commission,,NON,Write-In,45,25,0,0,0,2,18
Spartanburg,Gable Middle School,Soil and Water District Commission,,NON,Write-In,27,5,0,0,0,2,20
Spartanburg,Lake Bowen Baptist,Soil and Water District Commission,,NON,Write-In,47,13,0,0,0,4,30
Spartanburg,Cooley Springs Baptist,Soil and Water District Commission,,NON,Write-In,14,3,0,0,0,0,11
Spartanburg,Landrum High School,Soil and Water District Commission,,NON,Write-In,28,8,0,0,0,2,18
Spartanburg,Hendrix Elementary,Soil and Water District Commission,,NON,Write-In,23,10,0,0,0,4,9
Spartanburg,Cannons Elementary,Soil and Water District Commission,,NON,Write-In,3,2,0,0,0,0,1
Spartanburg,Cavins Hobbysville,Soil and Water District Commission,,NON,Write-In,5,0,0,0,0,0,5
Spartanburg,E.P. Todd Elementary,Soil and Water District Commission,,NON,Write-In,29,9,0,0,0,2,18
Spartanburg,Cherokee Springs Fire Station,Soil and Water District Commission,,NON,Write-In,10,1,0,0,0,2,7
Spartanburg,Converse Fire Station,Soil and Water District Commission,,NON,Write-In,9,1,0,0,0,0,8
Spartanburg,Cowpens Fire Station,Soil and Water District Commission,,NON,Write-In,18,7,0,0,0,3,8
Spartanburg,Woodruff Fire Station,Soil and Water District Commission,,NON,Write-In,9,1,0,0,0,0,8
Spartanburg,Cross Anchor Fire Station,Soil and Water District Commission,,NON,Write-In,4,0,0,0,0,0,4
Spartanburg,Fairforest Elementary,Soil and Water District Commission,,NON,Write-In,23,6,0,0,0,1,16
Spartanburg,Abner Creek Baptist,Soil and Water District Commission,,NON,Write-In,25,6,0,0,0,2,17
Spartanburg,Dayton Fire Station,Soil and Water District Commission,,NON,Write-In,13,10,0,0,0,0,3
Spartanburg,Cedar Grove Baptist,Soil and Water District Commission,,NON,Write-In,6,1,0,0,0,0,5
Spartanburg,Enoree First Baptist,Soil and Water District Commission,,NON,Write-In,5,0,0,0,0,0,5
Spartanburg,Fairforest Middle School,Soil and Water District Commission,,NON,Write-In,13,6,0,0,0,2,5
Spartanburg,Travelers Rest Baptist,Soil and Water District Commission,,NON,Write-In,37,7,0,0,0,5,25
Spartanburg,Glendale Fire Station,Soil and Water District Commission,,NON,Write-In,8,0,0,0,0,1,7
Spartanburg,Gramling Methodist,Soil and Water District Commission,,NON,Write-In,19,1,0,0,0,2,16
Spartanburg,Hayne Baptist,Soil and Water District Commission,,NON,Write-In,9,4,0,0,0,1,4
Spartanburg,Holly Springs Baptist,Soil and Water District Commission,,NON,Write-In,25,5,0,0,0,1,19
Spartanburg,Chapman High School,Soil and Water District Commission,,NON,Write-In,27,4,0,0,0,4,19
Spartanburg,Landrum United Methodist,Soil and Water District Commission,,NON,Write-In,28,5,0,0,0,3,20
Spartanburg,Lyman Town Hall,Soil and Water District Commission,,NON,Write-In,41,5,0,0,0,3,33
Spartanburg,Mayo Elementary,Soil and Water District Commission,,NON,Write-In,14,0,0,0,0,3,11
Spartanburg,Motlow Creek Baptist,Soil and Water District Commission,,NON,Write-In,10,2,0,0,0,1,7
Spartanburg,R.D. Anderson Vocational,Soil and Water District Commission,,NON,Write-In,15,4,0,0,0,0,11
Spartanburg,Swofford Career Center,Soil and Water District Commission,,NON,Write-In,28,4,0,0,0,0,24
