county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Lancaster,Gooch's Cross Roads,Coroner,,NON,Write-In,21,11,0,0,0,1,9
Lancaster,Heath Springs,Coroner,,NON,Write-In,11,9,0,0,0,0,2
Lancaster,Hyde Park,Coroner,,NON,Write-In,11,9,0,0,0,0,2
Lancaster,Jacksonham,Coroner,,NON,Write-In,7,3,0,0,0,1,3
Lancaster,Kershaw North,Coroner,,NON,Write-In,16,4,0,0,0,2,10
Lancaster,Kershaw South,Coroner,,NON,Write-In,9,3,0,0,0,4,2
Lancaster,Lancaster East,Coroner,,NON,Write-In,13,9,0,0,0,0,4
Lancaster,Lancaster West,Coroner,,NON,Write-In,14,6,0,0,0,3,5
Lancaster,Lynwood Drive,Coroner,,NON,Write-In,26,15,0,0,0,0,11
Lancaster,Midway,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Pleasant Hill,Coroner,,NON,Write-In,2,1,0,0,0,0,1
Lancaster,Pleasant Valley,Coroner,,NON,Write-In,54,26,0,0,0,6,22
Lancaster,Rich Hill,Coroner,,NON,Write-In,4,1,0,0,0,0,3
Lancaster,Riverside,Coroner,,NON,Write-In,11,5,0,0,0,0,6
Lancaster,Spring Hill,Coroner,,NON,Write-In,4,1,0,0,0,0,3
Lancaster,Unity,Coroner,,NON,Write-In,8,5,0,0,0,0,3
Lancaster,Van Wyck,Coroner,,NON,Write-In,8,4,0,0,0,0,4
Lancaster,Possum Hollow,Coroner,,NON,Write-In,37,20,0,0,0,7,10
Lancaster,University,Coroner,,NON,Write-In,5,2,0,0,0,1,2
Lancaster,Shelley Mullis,Coroner,,NON,Write-In,18,7,0,0,0,4,7
Lancaster,Black Horse Run,Coroner,,NON,Write-In,40,22,0,0,0,4,14
Lancaster,Gold Hill,Coroner,,NON,Write-In,10,7,0,0,0,0,3
Lancaster,Harrisburg,Coroner,,NON,Write-In,59,24,0,0,0,10,25
Lancaster,Osceola,Coroner,,NON,Write-In,47,33,0,0,0,7,7
Lancaster,River Road,Coroner,,NON,Write-In,31,22,0,0,0,1,8
Lancaster,The Lodge,Coroner,,NON,Write-In,13,9,0,0,0,3,1
Lancaster,College Park,Coroner,,NON,Write-In,10,4,0,0,0,4,2
Lancaster,Failsafe,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,Coroner,,NON,Write-In,2,0,0,2,0,0,0
Lancaster,Failsafe Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Antioch,Auditor,,REP,Suzette Connell Murphy,575,170,0,0,0,13,392
Lancaster,Lake House,Auditor,,REP,Suzette Connell Murphy,1645,815,0,0,0,421,409
Lancaster,Camp Creek,Auditor,,REP,Suzette Connell Murphy,580,165,0,0,0,27,388
Lancaster,Carmel,Auditor,,REP,Suzette Connell Murphy,346,98,0,0,0,18,230
Lancaster,Chesterfield Ave,Auditor,,REP,Suzette Connell Murphy,429,167,0,0,0,49,213
Lancaster,Douglas,Auditor,,REP,Suzette Connell Murphy,1226,569,0,0,0,103,554
Lancaster,Dwight,Auditor,,REP,Suzette Connell Murphy,1345,440,0,0,0,89,816
Lancaster,Elgin,Auditor,,REP,Suzette Connell Murphy,965,396,0,0,0,90,479
Lancaster,Erwin Farm,Auditor,,REP,Suzette Connell Murphy,840,354,0,0,0,52,434
Lancaster,Gooch's Cross Roads,Auditor,,REP,Suzette Connell Murphy,825,367,0,0,0,69,389
Lancaster,Heath Springs,Auditor,,REP,Suzette Connell Murphy,734,275,0,0,0,52,407
Lancaster,Hyde Park,Auditor,,REP,Suzette Connell Murphy,1052,487,0,0,0,63,502
Lancaster,Jacksonham,Auditor,,REP,Suzette Connell Murphy,721,353,0,0,0,56,312
Lancaster,Kershaw North,Auditor,,REP,Suzette Connell Murphy,891,268,0,0,0,67,556
Lancaster,Kershaw South,Auditor,,REP,Suzette Connell Murphy,999,309,0,0,0,73,617
Lancaster,Lancaster East,Auditor,,REP,Suzette Connell Murphy,747,370,0,0,0,122,255
Lancaster,Lancaster West,Auditor,,REP,Suzette Connell Murphy,446,193,0,0,0,57,196
Lancaster,Lynwood Drive,Auditor,,REP,Suzette Connell Murphy,1389,647,0,0,0,78,664
Lancaster,Midway,Auditor,,REP,Suzette Connell Murphy,502,93,0,0,0,9,400
Lancaster,Pleasant Hill,Auditor,,REP,Suzette Connell Murphy,836,345,0,0,0,63,428
Lancaster,Pleasant Valley,Auditor,,REP,Suzette Connell Murphy,1911,656,0,0,0,227,1028
Lancaster,Rich Hill,Auditor,,REP,Suzette Connell Murphy,797,242,0,0,0,32,523
Lancaster,Riverside,Auditor,,REP,Suzette Connell Murphy,504,239,0,0,0,40,225
Lancaster,Spring Hill,Auditor,,REP,Suzette Connell Murphy,858,242,0,0,0,43,573
Lancaster,Unity,Auditor,,REP,Suzette Connell Murphy,888,317,0,0,0,52,519
Lancaster,Van Wyck,Auditor,,REP,Suzette Connell Murphy,630,192,0,0,0,43,395
Lancaster,Possum Hollow,Auditor,,REP,Suzette Connell Murphy,1822,708,0,0,0,171,943
Lancaster,University,Auditor,,REP,Suzette Connell Murphy,865,404,0,0,0,127,334
Lancaster,Shelley Mullis,Auditor,,REP,Suzette Connell Murphy,1195,458,0,0,0,131,606
Lancaster,Black Horse Run,Auditor,,REP,Suzette Connell Murphy,2281,908,0,0,0,289,1084
Lancaster,Gold Hill,Auditor,,REP,Suzette Connell Murphy,1085,554,0,0,0,163,368
Lancaster,Harrisburg,Auditor,,REP,Suzette Connell Murphy,2139,705,0,0,0,313,1121
Lancaster,Osceola,Auditor,,REP,Suzette Connell Murphy,2887,1447,0,0,0,292,1148
Lancaster,River Road,Auditor,,REP,Suzette Connell Murphy,1675,814,0,0,0,244,617
Lancaster,The Lodge,Auditor,,REP,Suzette Connell Murphy,2008,939,0,0,0,544,525
Lancaster,College Park,Auditor,,REP,Suzette Connell Murphy,895,462,0,0,0,106,327
Lancaster,Failsafe,Auditor,,REP,Suzette Connell Murphy,20,0,0,0,20,0,0
Lancaster,Provisional,Auditor,,REP,Suzette Connell Murphy,153,0,0,153,0,0,0
Lancaster,Failsafe Provisional,Auditor,,REP,Suzette Connell Murphy,59,0,59,0,0,0,0
Lancaster,Antioch,Auditor,,NON,Write-In,5,4,0,0,0,0,1
Lancaster,Lake House,Auditor,,NON,Write-In,4,3,0,0,0,0,1
Lancaster,Camp Creek,Auditor,,NON,Write-In,8,5,0,0,0,0,3
Lancaster,Carmel,Auditor,,NON,Write-In,2,2,0,0,0,0,0
Lancaster,Chesterfield Ave,Auditor,,NON,Write-In,10,8,0,0,0,0,2
Lancaster,Douglas,Auditor,,NON,Write-In,19,10,0,0,0,2,7
Lancaster,Dwight,Auditor,,NON,Write-In,2,1,0,0,0,0,1
Lancaster,Elgin,Auditor,,NON,Write-In,17,9,0,0,0,1,7
Lancaster,Erwin Farm,Auditor,,NON,Write-In,11,5,0,0,0,0,6
Lancaster,Gooch's Cross Roads,Auditor,,NON,Write-In,17,9,0,0,0,0,8
Lancaster,Heath Springs,Auditor,,NON,Write-In,13,7,0,0,0,3,3
Lancaster,Hyde Park,Auditor,,NON,Write-In,15,10,0,0,0,1,4
Lancaster,Jacksonham,Auditor,,NON,Write-In,6,2,0,0,0,0,4
Lancaster,Kershaw North,Auditor,,NON,Write-In,13,2,0,0,0,2,9
Lancaster,Kershaw South,Auditor,,NON,Write-In,7,3,0,0,0,2,2
Lancaster,Lancaster East,Auditor,,NON,Write-In,15,9,0,0,0,0,6
Lancaster,Lancaster West,Auditor,,NON,Write-In,13,6,0,0,0,2,5
Lancaster,Lynwood Drive,Auditor,,NON,Write-In,23,12,0,0,0,0,11
Lancaster,Midway,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Pleasant Hill,Auditor,,NON,Write-In,7,2,0,0,0,0,5
Lancaster,Pleasant Valley,Auditor,,NON,Write-In,61,33,0,0,0,4,24
Lancaster,Rich Hill,Auditor,,NON,Write-In,7,2,0,0,0,0,5
Lancaster,Riverside,Auditor,,NON,Write-In,12,8,0,0,0,0,4
Lancaster,Spring Hill,Auditor,,NON,Write-In,7,1,0,0,0,0,6
Lancaster,Unity,Auditor,,NON,Write-In,8,5,0,0,0,0,3
Lancaster,Van Wyck,Auditor,,NON,Write-In,6,3,0,0,0,0,3
Lancaster,Possum Hollow,Auditor,,NON,Write-In,40,24,0,0,0,7,9
Lancaster,University,Auditor,,NON,Write-In,6,4,0,0,0,0,2
Lancaster,Shelley Mullis,Auditor,,NON,Write-In,19,8,0,0,0,5,6
Lancaster,Black Horse Run,Auditor,,NON,Write-In,39,22,0,0,0,5,12
Lancaster,Gold Hill,Auditor,,NON,Write-In,12,9,0,0,0,0,3
Lancaster,Harrisburg,Auditor,,NON,Write-In,55,23,0,0,0,6,26
Lancaster,Osceola,Auditor,,NON,Write-In,46,33,0,0,0,6,7
Lancaster,River Road,Auditor,,NON,Write-In,30,22,0,0,0,1,7
Lancaster,The Lodge,Auditor,,NON,Write-In,16,12,0,0,0,3,1
Lancaster,College Park,Auditor,,NON,Write-In,12,5,0,0,0,3,4
Lancaster,Failsafe,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,Auditor,,NON,Write-In,1,0,0,1,0,0,0
Lancaster,Failsafe Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Antioch,County Treasurer,,REP,Carrie Williams Helms,581,173,0,0,0,15,393
Lancaster,Lake House,County Treasurer,,REP,Carrie Williams Helms,1662,826,0,0,0,423,413
Lancaster,Camp Creek,County Treasurer,,REP,Carrie Williams Helms,583,166,0,0,0,27,390
Lancaster,Carmel,County Treasurer,,REP,Carrie Williams Helms,348,98,0,0,0,19,231
Lancaster,Chesterfield Ave,County Treasurer,,REP,Carrie Williams Helms,428,165,0,0,0,46,217
Lancaster,Douglas,County Treasurer,,REP,Carrie Williams Helms,1225,570,0,0,0,102,553
Lancaster,Dwight,County Treasurer,,REP,Carrie Williams Helms,1343,440,0,0,0,89,814
Lancaster,Elgin,County Treasurer,,REP,Carrie Williams Helms,977,404,0,0,0,92,481
Lancaster,Erwin Farm,County Treasurer,,REP,Carrie Williams Helms,838,353,0,0,0,52,433
Lancaster,Gooch's Cross Roads,County Treasurer,,REP,Carrie Williams Helms,824,370,0,0,0,60,394
Lancaster,Heath Springs,County Treasurer,,REP,Carrie Williams Helms,733,274,0,0,0,55,404
Lancaster,Hyde Park,County Treasurer,,REP,Carrie Williams Helms,1055,487,0,0,0,63,505
Lancaster,Jacksonham,County Treasurer,,REP,Carrie Williams Helms,720,351,0,0,0,57,312
Lancaster,Kershaw North,County Treasurer,,REP,Carrie Williams Helms,890,264,0,0,0,70,556
Lancaster,Kershaw South,County Treasurer,,REP,Carrie Williams Helms,996,308,0,0,0,73,615
Lancaster,Lancaster East,County Treasurer,,REP,Carrie Williams Helms,749,376,0,0,0,105,268
Lancaster,Lancaster West,County Treasurer,,REP,Carrie Williams Helms,442,194,0,0,0,50,198
Lancaster,Lynwood Drive,County Treasurer,,REP,Carrie Williams Helms,1382,642,0,0,0,74,666
Lancaster,Midway,County Treasurer,,REP,Carrie Williams Helms,497,93,0,0,0,9,395
Lancaster,Pleasant Hill,County Treasurer,,REP,Carrie Williams Helms,842,349,0,0,0,61,432
Lancaster,Pleasant Valley,County Treasurer,,REP,Carrie Williams Helms,1922,661,0,0,0,223,1038
Lancaster,Rich Hill,County Treasurer,,REP,Carrie Williams Helms,804,245,0,0,0,32,527
Lancaster,Riverside,County Treasurer,,REP,Carrie Williams Helms,517,246,0,0,0,41,230
Lancaster,Spring Hill,County Treasurer,,REP,Carrie Williams Helms,864,245,0,0,0,45,574
Lancaster,Unity,County Treasurer,,REP,Carrie Williams Helms,889,317,0,0,0,54,518
Lancaster,Van Wyck,County Treasurer,,REP,Carrie Williams Helms,630,193,0,0,0,45,392
Lancaster,Possum Hollow,County Treasurer,,REP,Carrie Williams Helms,1826,710,0,0,0,172,944
Lancaster,University,County Treasurer,,REP,Carrie Williams Helms,867,408,0,0,0,123,336
Lancaster,Shelley Mullis,County Treasurer,,REP,Carrie Williams Helms,1200,461,0,0,0,132,607
Lancaster,Black Horse Run,County Treasurer,,REP,Carrie Williams Helms,2295,911,0,0,0,296,1088
Lancaster,Gold Hill,County Treasurer,,REP,Carrie Williams Helms,1086,558,0,0,0,161,367
Lancaster,Harrisburg,County Treasurer,,REP,Carrie Williams Helms,2147,716,0,0,0,312,1119
Lancaster,Osceola,County Treasurer,,REP,Carrie Williams Helms,2898,1451,0,0,0,300,1147
Lancaster,River Road,County Treasurer,,REP,Carrie Williams Helms,1681,817,0,0,0,244,620
Lancaster,The Lodge,County Treasurer,,REP,Carrie Williams Helms,2023,944,0,0,0,552,527
Lancaster,College Park,County Treasurer,,REP,Carrie Williams Helms,896,463,0,0,0,107,326
Lancaster,Failsafe,County Treasurer,,REP,Carrie Williams Helms,20,0,0,0,20,0,0
Lancaster,Provisional,County Treasurer,,REP,Carrie Williams Helms,151,0,0,151,0,0,0
Lancaster,Failsafe Provisional,County Treasurer,,REP,Carrie Williams Helms,52,0,52,0,0,0,0
Lancaster,Antioch,County Treasurer,,NON,Write-In,5,4,0,0,0,0,1
Lancaster,Lake House,County Treasurer,,NON,Write-In,6,4,0,0,0,1,1
Lancaster,Camp Creek,County Treasurer,,NON,Write-In,6,4,0,0,0,0,2
Lancaster,Carmel,County Treasurer,,NON,Write-In,2,2,0,0,0,0,0
Lancaster,Chesterfield Ave,County Treasurer,,NON,Write-In,9,8,0,0,0,0,1
Lancaster,Douglas,County Treasurer,,NON,Write-In,17,8,0,0,0,1,8
Lancaster,Dwight,County Treasurer,,NON,Write-In,4,2,0,0,0,0,2
Lancaster,Elgin,County Treasurer,,NON,Write-In,16,7,0,0,0,3,6
Lancaster,Erwin Farm,County Treasurer,,NON,Write-In,11,4,0,0,0,0,7
Lancaster,Gooch's Cross Roads,County Treasurer,,NON,Write-In,17,8,0,0,0,2,7
Lancaster,Heath Springs,County Treasurer,,NON,Write-In,8,5,0,0,0,0,3
Lancaster,Hyde Park,County Treasurer,,NON,Write-In,16,10,0,0,0,0,6
Lancaster,Jacksonham,County Treasurer,,NON,Write-In,8,5,0,0,0,0,3
Lancaster,Kershaw North,County Treasurer,,NON,Write-In,13,2,0,0,0,2,9
Lancaster,Kershaw South,County Treasurer,,NON,Write-In,6,3,0,0,0,1,2
Lancaster,Lancaster East,County Treasurer,,NON,Write-In,13,9,0,0,0,0,4
Lancaster,Lancaster West,County Treasurer,,NON,Write-In,11,5,0,0,0,2,4
Lancaster,Lynwood Drive,County Treasurer,,NON,Write-In,22,10,0,0,0,0,12
Lancaster,Midway,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Pleasant Hill,County Treasurer,,NON,Write-In,4,1,0,0,0,0,3
Lancaster,Pleasant Valley,County Treasurer,,NON,Write-In,54,27,0,0,0,7,20
Lancaster,Rich Hill,County Treasurer,,NON,Write-In,5,1,0,0,0,0,4
Lancaster,Riverside,County Treasurer,,NON,Write-In,8,5,0,0,0,0,3
Lancaster,Spring Hill,County Treasurer,,NON,Write-In,3,1,0,0,0,0,2
Lancaster,Unity,County Treasurer,,NON,Write-In,8,5,0,0,0,0,3
Lancaster,Van Wyck,County Treasurer,,NON,Write-In,6,3,0,0,0,0,3
Lancaster,Possum Hollow,County Treasurer,,NON,Write-In,44,27,0,0,0,6,11
Lancaster,University,County Treasurer,,NON,Write-In,6,4,0,0,0,0,2
Lancaster,Shelley Mullis,County Treasurer,,NON,Write-In,17,7,0,0,0,3,7
Lancaster,Black Horse Run,County Treasurer,,NON,Write-In,39,21,0,0,0,6,12
Lancaster,Gold Hill,County Treasurer,,NON,Write-In,10,8,0,0,0,0,2
Lancaster,Harrisburg,County Treasurer,,NON,Write-In,59,24,0,0,0,10,25
Lancaster,Osceola,County Treasurer,,NON,Write-In,44,30,0,0,0,6,8
Lancaster,River Road,County Treasurer,,NON,Write-In,32,24,0,0,0,1,7
Lancaster,The Lodge,County Treasurer,,NON,Write-In,15,10,0,0,0,5,0
Lancaster,College Park,County Treasurer,,NON,Write-In,15,5,0,0,0,6,4
Lancaster,Failsafe,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,County Treasurer,,NON,Write-In,1,0,0,1,0,0,0
Lancaster,Failsafe Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Lake House,County Council District 1 District 1,,REP,Terry Graham,1642,818,0,0,0,416,408
Lancaster,Jacksonham,County Council District 1 District 1,,REP,Terry Graham,512,240,0,0,0,45,227
Lancaster,Riverside,County Council District 1 District 1,,REP,Terry Graham,171,66,0,0,0,12,93
Lancaster,Van Wyck,County Council District 1 District 1,,REP,Terry Graham,627,193,0,0,0,43,391
Lancaster,Shelley Mullis,County Council District 1 District 1,,REP,Terry Graham,986,376,0,0,0,104,506
Lancaster,Gold Hill,County Council District 1 District 1,,REP,Terry Graham,1081,551,0,0,0,161,369
Lancaster,Osceola,County Council District 1 District 1,,REP,Terry Graham,2850,1425,0,0,0,282,1143
Lancaster,River Road,County Council District 1 District 1,,REP,Terry Graham,736,355,0,0,0,96,285
Lancaster,The Lodge,County Council District 1 District 1,,REP,Terry Graham,1999,941,0,0,0,539,519
Lancaster,Failsafe,County Council District 1 District 1,,REP,Terry Graham,0,0,0,0,0,0,0
Lancaster,Provisional,County Council District 1 District 1,,REP,Terry Graham,20,0,0,20,0,0,0
Lancaster,Failsafe Provisional,County Council District 1 District 1,,REP,Terry Graham,0,0,0,0,0,0,0
Lancaster,Lake House,County Council District 1 District 1,,NON,Write-In,9,6,0,0,0,2,1
Lancaster,Jacksonham,County Council District 1 District 1,,NON,Write-In,6,3,0,0,0,0,3
Lancaster,Riverside,County Council District 1 District 1,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Van Wyck,County Council District 1 District 1,,NON,Write-In,8,4,0,0,0,0,4
Lancaster,Shelley Mullis,County Council District 1 District 1,,NON,Write-In,17,9,0,0,0,2,6
Lancaster,Gold Hill,County Council District 1 District 1,,NON,Write-In,12,9,0,0,0,0,3
Lancaster,Osceola,County Council District 1 District 1,,NON,Write-In,50,35,0,0,0,9,6
Lancaster,River Road,County Council District 1 District 1,,NON,Write-In,17,13,0,0,0,1,3
Lancaster,The Lodge,County Council District 1 District 1,,NON,Write-In,17,10,0,0,0,7,0
Lancaster,Failsafe,County Council District 1 District 1,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,County Council District 1 District 1,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,County Council District 1 District 1,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Antioch,County Council District 3,,REP,Billy Mosteller,238,65,0,0,0,4,169
Lancaster,Camp Creek,County Council District 3,,REP,Billy Mosteller,578,165,0,0,0,27,386
Lancaster,Dwight,County Council District 3,,REP,Billy Mosteller,1332,436,0,0,0,86,810
Lancaster,Hyde Park,County Council District 3,,REP,Billy Mosteller,623,293,0,0,0,33,297
Lancaster,Lancaster East,County Council District 3,,REP,Billy Mosteller,165,97,0,0,0,22,46
Lancaster,Rich Hill,County Council District 3,,REP,Billy Mosteller,84,30,0,0,0,4,50
Lancaster,Spring Hill,County Council District 3,,REP,Billy Mosteller,860,244,0,0,0,40,576
Lancaster,Unity,County Council District 3,,REP,Billy Mosteller,888,316,0,0,0,52,520
Lancaster,Failsafe,County Council District 3,,REP,Billy Mosteller,5,0,0,0,5,0,0
Lancaster,Provisional,County Council District 3,,REP,Billy Mosteller,28,0,0,28,0,0,0
Lancaster,Failsafe Provisional,County Council District 3,,REP,Billy Mosteller,0,0,0,0,0,0,0
Lancaster,Antioch,County Council District 3,,NON,Write-In,5,5,0,0,0,0,0
Lancaster,Camp Creek,County Council District 3,,NON,Write-In,10,7,0,0,0,0,3
Lancaster,Dwight,County Council District 3,,NON,Write-In,11,4,0,0,0,3,4
Lancaster,Hyde Park,County Council District 3,,NON,Write-In,10,4,0,0,0,1,5
Lancaster,Lancaster East,County Council District 3,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Rich Hill,County Council District 3,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Spring Hill,County Council District 3,,NON,Write-In,5,2,0,0,0,2,1
Lancaster,Unity,County Council District 3,,NON,Write-In,7,4,0,0,0,0,3
Lancaster,Failsafe,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Antioch,County Council District 5,,REP,Steve Harper,341,107,0,0,0,9,225
Lancaster,Chesterfield Ave,County Council District 5,,REP,Steve Harper,0,0,0,0,0,0,0
Lancaster,Elgin,County Council District 5,,REP,Steve Harper,959,393,0,0,0,87,479
Lancaster,Gooch's Cross Roads,County Council District 5,,REP,Steve Harper,375,177,0,0,0,30,168
Lancaster,Hyde Park,County Council District 5,,REP,Steve Harper,331,152,0,0,0,20,159
Lancaster,Lynwood Drive,County Council District 5,,REP,Steve Harper,1240,553,0,0,0,69,618
Lancaster,Pleasant Hill,County Council District 5,,REP,Steve Harper,451,177,0,0,0,28,246
Lancaster,Rich Hill,County Council District 5,,REP,Steve Harper,557,167,0,0,0,21,369
Lancaster,Failsafe,County Council District 5,,REP,Steve Harper,3,0,0,0,3,0,0
Lancaster,Provisional,County Council District 5,,REP,Steve Harper,10,0,0,10,0,0,0
Lancaster,Failsafe Provisional,County Council District 5,,REP,Steve Harper,0,0,0,0,0,0,0
Lancaster,Antioch,County Council District 5,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Chesterfield Ave,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Elgin,County Council District 5,,NON,Write-In,22,11,0,0,0,4,7
Lancaster,Gooch's Cross Roads,County Council District 5,,NON,Write-In,6,3,0,0,0,0,3
Lancaster,Hyde Park,County Council District 5,,NON,Write-In,4,1,0,0,0,0,3
Lancaster,Lynwood Drive,County Council District 5,,NON,Write-In,21,14,0,0,0,0,7
Lancaster,Pleasant Hill,County Council District 5,,NON,Write-In,3,1,0,0,0,0,2
Lancaster,Rich Hill,County Council District 5,,NON,Write-In,6,1,0,0,0,0,5
Lancaster,Failsafe,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Pleasant Valley,County Council District 7,,REP,Brian Carnes,1893,648,0,0,0,219,1026
Lancaster,Possum Hollow,County Council District 7,,REP,Brian Carnes,1803,693,0,0,0,169,941
Lancaster,Shelley Mullis,County Council District 7,,REP,Brian Carnes,191,77,0,0,0,22,92
Lancaster,Black Horse Run,County Council District 7,,REP,Brian Carnes,2274,901,0,0,0,290,1083
Lancaster,Harrisburg,County Council District 7,,REP,Brian Carnes,2108,693,0,0,0,303,1112
Lancaster,River Road,County Council District 7,,REP,Brian Carnes,932,451,0,0,0,148,333
Lancaster,Failsafe,County Council District 7,,REP,Brian Carnes,0,0,0,0,0,0,0
Lancaster,Provisional,County Council District 7,,REP,Brian Carnes,30,0,0,30,0,0,0
Lancaster,Failsafe Provisional,County Council District 7,,REP,Brian Carnes,0,0,0,0,0,0,0
Lancaster,Pleasant Valley,County Council District 7,,NON,Write-In,62,36,0,0,0,5,21
Lancaster,Possum Hollow,County Council District 7,,NON,Write-In,40,25,0,0,0,6,9
Lancaster,Shelley Mullis,County Council District 7,,NON,Write-In,3,0,0,0,0,1,2
Lancaster,Black Horse Run,County Council District 7,,NON,Write-In,39,21,0,0,0,5,13
Lancaster,Harrisburg,County Council District 7,,NON,Write-In,74,29,0,0,0,13,32
Lancaster,River Road,County Council District 7,,NON,Write-In,15,10,0,0,0,0,5
Lancaster,Failsafe,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,County Council District 7,,NON,Write-In,1,0,0,1,0,0,0
Lancaster,Failsafe Provisional,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Antioch,Soil and Water District Commission,,NON,Write-In,65,26,0,0,0,2,37
Lancaster,Lake House,Soil and Water District Commission,,NON,Write-In,45,29,0,0,0,7,9
Lancaster,Camp Creek,Soil and Water District Commission,,NON,Write-In,74,18,0,0,0,2,54
Lancaster,Carmel,Soil and Water District Commission,,NON,Write-In,44,11,0,0,0,3,30
Lancaster,Chesterfield Ave,Soil and Water District Commission,,NON,Write-In,49,23,0,0,0,5,21
Lancaster,Douglas,Soil and Water District Commission,,NON,Write-In,109,52,0,0,0,4,53
Lancaster,Dwight,Soil and Water District Commission,,NON,Write-In,203,65,0,0,0,19,119
Lancaster,Elgin,Soil and Water District Commission,,NON,Write-In,130,44,0,0,0,9,77
Lancaster,Erwin Farm,Soil and Water District Commission,,NON,Write-In,76,31,0,0,0,6,39
Lancaster,Gooch's Cross Roads,Soil and Water District Commission,,NON,Write-In,84,31,0,0,0,10,43
Lancaster,Heath Springs,Soil and Water District Commission,,NON,Write-In,93,40,0,0,0,8,45
Lancaster,Hyde Park,Soil and Water District Commission,,NON,Write-In,105,35,0,0,0,7,63
Lancaster,Jacksonham,Soil and Water District Commission,,NON,Write-In,51,22,0,0,0,0,29
Lancaster,Kershaw North,Soil and Water District Commission,,NON,Write-In,92,21,0,0,0,6,65
Lancaster,Kershaw South,Soil and Water District Commission,,NON,Write-In,86,27,0,0,0,4,55
Lancaster,Lancaster East,Soil and Water District Commission,,NON,Write-In,81,40,0,0,0,5,36
Lancaster,Lancaster West,Soil and Water District Commission,,NON,Write-In,47,18,0,0,0,3,26
Lancaster,Lynwood Drive,Soil and Water District Commission,,NON,Write-In,135,62,0,0,0,2,71
Lancaster,Midway,Soil and Water District Commission,,NON,Write-In,48,6,0,0,0,4,38
Lancaster,Pleasant Hill,Soil and Water District Commission,,NON,Write-In,102,33,0,0,0,9,60
Lancaster,Pleasant Valley,Soil and Water District Commission,,NON,Write-In,188,61,0,0,0,17,110
Lancaster,Rich Hill,Soil and Water District Commission,,NON,Write-In,95,23,0,0,0,1,71
Lancaster,Riverside,Soil and Water District Commission,,NON,Write-In,49,30,0,0,0,0,19
Lancaster,Spring Hill,Soil and Water District Commission,,NON,Write-In,101,25,0,0,0,4,72
Lancaster,Unity,Soil and Water District Commission,,NON,Write-In,112,37,0,0,0,6,69
Lancaster,Van Wyck,Soil and Water District Commission,,NON,Write-In,51,17,0,0,0,2,32
Lancaster,Possum Hollow,Soil and Water District Commission,,NON,Write-In,173,80,0,0,0,10,83
Lancaster,University,Soil and Water District Commission,,NON,Write-In,83,37,0,0,0,10,36
Lancaster,Shelley Mullis,Soil and Water District Commission,,NON,Write-In,124,44,0,0,0,13,67
Lancaster,Black Horse Run,Soil and Water District Commission,,NON,Write-In,242,96,0,0,0,21,125
Lancaster,Gold Hill,Soil and Water District Commission,,NON,Write-In,47,22,0,0,0,5,20
Lancaster,Harrisburg,Soil and Water District Commission,,NON,Write-In,248,90,0,0,0,18,140
Lancaster,Osceola,Soil and Water District Commission,,NON,Write-In,291,128,0,0,0,26,137
Lancaster,River Road,Soil and Water District Commission,,NON,Write-In,151,76,0,0,0,11,64
Lancaster,The Lodge,Soil and Water District Commission,,NON,Write-In,67,35,0,0,0,11,21
Lancaster,College Park,Soil and Water District Commission,,NON,Write-In,98,34,0,0,0,14,50
Lancaster,Failsafe,Soil and Water District Commission,,NON,Write-In,1,0,0,0,1,0,0
