county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Lexington,WHITE KNOLL,School Trustee District 1,,NON,Reese L McCurdy,362,72,0,0,0,65,225
Lexington,FAITH CHURCH,School Trustee District 1,,NON,Reese L McCurdy,181,56,0,0,0,18,107
Lexington,KITTI WAKE,School Trustee District 1,,NON,Reese L McCurdy,220,44,0,0,0,23,153
Lexington,PROVIDENCE CHURCH,School Trustee District 1,,NON,Reese L McCurdy,427,113,0,0,0,71,243
Lexington,BOILING SPRINGS SOUTH,School Trustee District 1,,NON,Reese L McCurdy,224,28,0,0,0,18,178
Lexington,LEXINGTON NO. 3,School Trustee District 1,,NON,Reese L McCurdy,426,141,0,0,0,98,187
Lexington,LEXINGTON NO. 4,School Trustee District 1,,NON,Reese L McCurdy,422,117,0,0,0,72,233
Lexington,MIDWAY,School Trustee District 1,,NON,Reese L McCurdy,188,31,0,0,0,32,125
Lexington,PARK ROAD 1,School Trustee District 1,,NON,Reese L McCurdy,312,78,0,0,0,50,184
Lexington,LAKE MURRAY 2,School Trustee District 1,,NON,Reese L McCurdy,618,172,0,0,0,78,368
Lexington,ST. DAVIDS,School Trustee District 1,,NON,Reese L McCurdy,384,96,0,0,0,53,235
Lexington,MT. HEBRON,School Trustee District 1,,NON,Reese L McCurdy,1,0,0,0,0,0,1
Lexington,SAND HILL,School Trustee District 1,,NON,Reese L McCurdy,1,0,0,0,0,0,1
Lexington,EDMUND 2,School Trustee District 1,,NON,Reese L McCurdy,167,22,0,0,0,19,126
Lexington,PELION 2,School Trustee District 1,,NON,Reese L McCurdy,210,13,0,0,0,22,175
Lexington,CEDARCREST,School Trustee District 1,,NON,Reese L McCurdy,231,46,0,0,0,19,166
Lexington,OAKWOOD,School Trustee District 1,,NON,Reese L McCurdy,353,80,0,0,0,29,244
Lexington,BARR ROAD 2,School Trustee District 1,,NON,Reese L McCurdy,538,187,0,0,0,68,283
Lexington,PARK ROAD 2,School Trustee District 1,,NON,Reese L McCurdy,182,51,0,0,0,28,103
Lexington,RED BANK SOUTH 2,School Trustee District 1,,NON,Reese L McCurdy,159,19,0,0,0,26,114
Lexington,Carolina Springs,School Trustee District 1,,NON,Reese L McCurdy,273,55,0,0,0,26,192
Lexington,Platt Springs 1,School Trustee District 1,,NON,Reese L McCurdy,200,20,0,0,0,20,160
Lexington,Platt Springs 2,School Trustee District 1,,NON,Reese L McCurdy,416,95,0,0,0,39,282
Lexington,RIVER BLUFF,School Trustee District 1,,NON,Reese L McCurdy,403,123,0,0,0,82,198
Lexington,Failsafe,School Trustee District 1,,NON,Reese L McCurdy,12,0,0,0,12,0,0
Lexington,Provisional,School Trustee District 1,,NON,Reese L McCurdy,2,0,0,2,0,0,0
Lexington,Failsafe Provisional,School Trustee District 1,,NON,Reese L McCurdy,0,0,0,0,0,0,0
Lexington,LAKE MURRAY 1,School Trustee District 1,,NON,Brent M Powers,614,142,0,0,0,101,371
Lexington,MOUNT HOREB,School Trustee District 1,,NON,Brent M Powers,726,176,0,0,0,121,429
Lexington,OLD BARNWELL ROAD,School Trustee District 1,,NON,Brent M Powers,267,56,0,0,0,42,169
Lexington,BEULAH  CHURCH,School Trustee District 1,,NON,Brent M Powers,681,138,0,0,0,120,423
Lexington,GILBERT,School Trustee District 1,,NON,Brent M Powers,416,67,0,0,0,57,292
Lexington,POND BRANCH,School Trustee District 1,,NON,Brent M Powers,274,44,0,0,0,20,210
Lexington,RIDGE ROAD,School Trustee District 1,,NON,Brent M Powers,20,1,0,0,0,4,15
Lexington,SUMMIT,School Trustee District 1,,NON,Brent M Powers,234,26,0,0,0,19,189
Lexington,LEESVILLE,School Trustee District 1,,NON,Brent M Powers,80,19,0,0,0,11,50
Lexington,RED BANK SOUTH 1,School Trustee District 1,,NON,Brent M Powers,314,54,0,0,0,43,217
Lexington,EMMANUEL CHURCH,School Trustee District 1,,NON,Brent M Powers,236,47,0,0,0,46,143
Lexington,HOLLOW CREEK,School Trustee District 1,,NON,Brent M Powers,619,124,0,0,0,108,387
Lexington,BOILING SPRINGS,School Trustee District 1,,NON,Brent M Powers,455,114,0,0,0,41,300
Lexington,EDMUND 1,School Trustee District 1,,NON,Brent M Powers,93,16,0,0,0,4,73
Lexington,RED BANK,School Trustee District 1,,NON,Brent M Powers,603,148,0,0,0,123,332
Lexington,ROUND HILL,School Trustee District 1,,NON,Brent M Powers,716,159,0,0,0,131,426
Lexington,FAIRVIEW,School Trustee District 1,,NON,Brent M Powers,167,10,0,0,0,15,142
Lexington,PELION 1,School Trustee District 1,,NON,Brent M Powers,190,8,0,0,0,5,177
Lexington,MACK-EDISTO,School Trustee District 1,,NON,Brent M Powers,43,0,0,0,0,3,40
Lexington,SHARPE'S HILL,School Trustee District 1,,NON,Brent M Powers,18,1,0,0,0,2,15
Lexington,CROMER,School Trustee District 1,,NON,Brent M Powers,243,53,0,0,0,28,162
Lexington,LEXINGTON NO. 1,School Trustee District 1,,NON,Brent M Powers,691,214,0,0,0,161,316
Lexington,LEXINGTON NO. 2,School Trustee District 1,,NON,Brent M Powers,385,127,0,0,0,62,196
Lexington,PINEVIEW,School Trustee District 1,,NON,Brent M Powers,54,13,0,0,0,12,29
Lexington,BARR ROAD 1,School Trustee District 1,,NON,Brent M Powers,353,92,0,0,0,66,195
Lexington,PILGRIM CHRUCH,School Trustee District 1,,NON,Brent M Powers,702,166,0,0,0,148,388
Lexington,WHITE KNOLL,School Trustee District 1,,NON,Brent M Powers,386,86,0,0,0,83,217
Lexington,FAITH CHURCH,School Trustee District 1,,NON,Brent M Powers,305,69,0,0,0,65,171
Lexington,KITTI WAKE,School Trustee District 1,,NON,Brent M Powers,285,69,0,0,0,44,172
Lexington,PROVIDENCE CHURCH,School Trustee District 1,,NON,Brent M Powers,888,214,0,0,0,166,508
Lexington,BOILING SPRINGS SOUTH,School Trustee District 1,,NON,Brent M Powers,238,45,0,0,0,18,175
Lexington,LEXINGTON NO. 3,School Trustee District 1,,NON,Brent M Powers,817,288,0,0,0,187,342
Lexington,LEXINGTON NO. 4,School Trustee District 1,,NON,Brent M Powers,650,195,0,0,0,131,324
Lexington,MIDWAY,School Trustee District 1,,NON,Brent M Powers,370,79,0,0,0,70,221
Lexington,PARK ROAD 1,School Trustee District 1,,NON,Brent M Powers,497,135,0,0,0,90,272
Lexington,LAKE MURRAY 2,School Trustee District 1,,NON,Brent M Powers,970,253,0,0,0,205,512
Lexington,ST. DAVIDS,School Trustee District 1,,NON,Brent M Powers,493,130,0,0,0,87,276
Lexington,MT. HEBRON,School Trustee District 1,,NON,Brent M Powers,4,0,0,0,0,0,4
Lexington,SAND HILL,School Trustee District 1,,NON,Brent M Powers,0,0,0,0,0,0,0
Lexington,EDMUND 2,School Trustee District 1,,NON,Brent M Powers,191,20,0,0,0,25,146
Lexington,PELION 2,School Trustee District 1,,NON,Brent M Powers,202,12,0,0,0,19,171
Lexington,CEDARCREST,School Trustee District 1,,NON,Brent M Powers,285,62,0,0,0,35,188
Lexington,OAKWOOD,School Trustee District 1,,NON,Brent M Powers,536,112,0,0,0,92,332
Lexington,BARR ROAD 2,School Trustee District 1,,NON,Brent M Powers,873,227,0,0,0,127,519
Lexington,PARK ROAD 2,School Trustee District 1,,NON,Brent M Powers,319,88,0,0,0,70,161
Lexington,RED BANK SOUTH 2,School Trustee District 1,,NON,Brent M Powers,200,35,0,0,0,26,139
Lexington,Carolina Springs,School Trustee District 1,,NON,Brent M Powers,325,80,0,0,0,42,203
Lexington,Platt Springs 1,School Trustee District 1,,NON,Brent M Powers,224,26,0,0,0,19,179
Lexington,Platt Springs 2,School Trustee District 1,,NON,Brent M Powers,445,115,0,0,0,63,267
Lexington,RIVER BLUFF,School Trustee District 1,,NON,Brent M Powers,762,211,0,0,0,171,380
Lexington,Failsafe,School Trustee District 1,,NON,Brent M Powers,20,0,0,0,20,0,0
Lexington,Provisional,School Trustee District 1,,NON,Brent M Powers,6,0,0,6,0,0,0
Lexington,Failsafe Provisional,School Trustee District 1,,NON,Brent M Powers,0,0,0,0,0,0,0
Lexington,LAKE MURRAY 1,School Trustee District 1,,NON,Travis Price,431,81,0,0,0,50,300
Lexington,MOUNT HOREB,School Trustee District 1,,NON,Travis Price,435,107,0,0,0,58,270
Lexington,OLD BARNWELL ROAD,School Trustee District 1,,NON,Travis Price,188,37,0,0,0,25,126
Lexington,BEULAH  CHURCH,School Trustee District 1,,NON,Travis Price,620,98,0,0,0,88,434
Lexington,GILBERT,School Trustee District 1,,NON,Travis Price,505,67,0,0,0,38,400
Lexington,POND BRANCH,School Trustee District 1,,NON,Travis Price,298,43,0,0,0,24,231
Lexington,RIDGE ROAD,School Trustee District 1,,NON,Travis Price,23,1,0,0,0,3,19
Lexington,SUMMIT,School Trustee District 1,,NON,Travis Price,311,21,0,0,0,25,265
Lexington,LEESVILLE,School Trustee District 1,,NON,Travis Price,69,19,0,0,0,5,45
Lexington,RED BANK SOUTH 1,School Trustee District 1,,NON,Travis Price,248,42,0,0,0,29,177
Lexington,EMMANUEL CHURCH,School Trustee District 1,,NON,Travis Price,196,36,0,0,0,19,141
Lexington,HOLLOW CREEK,School Trustee District 1,,NON,Travis Price,737,117,0,0,0,94,526
Lexington,BOILING SPRINGS,School Trustee District 1,,NON,Travis Price,354,88,0,0,0,31,235
Lexington,EDMUND 1,School Trustee District 1,,NON,Travis Price,68,10,0,0,0,1,57
Lexington,RED BANK,School Trustee District 1,,NON,Travis Price,403,110,0,0,0,58,235
Lexington,ROUND HILL,School Trustee District 1,,NON,Travis Price,770,159,0,0,0,95,516
Lexington,FAIRVIEW,School Trustee District 1,,NON,Travis Price,110,5,0,0,0,8,97
Lexington,PELION 1,School Trustee District 1,,NON,Travis Price,127,4,0,0,0,10,113
Lexington,MACK-EDISTO,School Trustee District 1,,NON,Travis Price,27,2,0,0,0,2,23
Lexington,SHARPE'S HILL,School Trustee District 1,,NON,Travis Price,17,2,0,0,0,4,11
Lexington,CROMER,School Trustee District 1,,NON,Travis Price,177,44,0,0,0,22,111
Lexington,LEXINGTON NO. 1,School Trustee District 1,,NON,Travis Price,403,112,0,0,0,80,211
Lexington,LEXINGTON NO. 2,School Trustee District 1,,NON,Travis Price,236,64,0,0,0,35,137
Lexington,PINEVIEW,School Trustee District 1,,NON,Travis Price,55,10,0,0,0,10,35
Lexington,BARR ROAD 1,School Trustee District 1,,NON,Travis Price,270,70,0,0,0,51,149
Lexington,PILGRIM CHRUCH,School Trustee District 1,,NON,Travis Price,483,98,0,0,0,71,314
Lexington,WHITE KNOLL,School Trustee District 1,,NON,Travis Price,311,66,0,0,0,52,193
Lexington,FAITH CHURCH,School Trustee District 1,,NON,Travis Price,171,40,0,0,0,35,96
Lexington,KITTI WAKE,School Trustee District 1,,NON,Travis Price,197,56,0,0,0,19,122
Lexington,PROVIDENCE CHURCH,School Trustee District 1,,NON,Travis Price,580,122,0,0,0,93,365
Lexington,BOILING SPRINGS SOUTH,School Trustee District 1,,NON,Travis Price,208,28,0,0,0,25,155
Lexington,LEXINGTON NO. 3,School Trustee District 1,,NON,Travis Price,525,150,0,0,0,110,265
Lexington,LEXINGTON NO. 4,School Trustee District 1,,NON,Travis Price,452,142,0,0,0,81,229
Lexington,MIDWAY,School Trustee District 1,,NON,Travis Price,246,39,0,0,0,29,178
Lexington,PARK ROAD 1,School Trustee District 1,,NON,Travis Price,334,81,0,0,0,53,200
Lexington,LAKE MURRAY 2,School Trustee District 1,,NON,Travis Price,794,194,0,0,0,109,491
Lexington,ST. DAVIDS,School Trustee District 1,,NON,Travis Price,295,80,0,0,0,42,173
Lexington,MT. HEBRON,School Trustee District 1,,NON,Travis Price,3,1,0,0,0,0,2
Lexington,SAND HILL,School Trustee District 1,,NON,Travis Price,0,0,0,0,0,0,0
Lexington,EDMUND 2,School Trustee District 1,,NON,Travis Price,144,13,0,0,0,12,119
Lexington,PELION 2,School Trustee District 1,,NON,Travis Price,171,8,0,0,0,16,147
Lexington,CEDARCREST,School Trustee District 1,,NON,Travis Price,201,36,0,0,0,32,133
Lexington,OAKWOOD,School Trustee District 1,,NON,Travis Price,339,80,0,0,0,47,212
Lexington,BARR ROAD 2,School Trustee District 1,,NON,Travis Price,686,169,0,0,0,76,441
Lexington,PARK ROAD 2,School Trustee District 1,,NON,Travis Price,237,56,0,0,0,41,140
Lexington,RED BANK SOUTH 2,School Trustee District 1,,NON,Travis Price,164,28,0,0,0,8,128
Lexington,Carolina Springs,School Trustee District 1,,NON,Travis Price,197,45,0,0,0,24,128
Lexington,Platt Springs 1,School Trustee District 1,,NON,Travis Price,157,24,0,0,0,11,122
Lexington,Platt Springs 2,School Trustee District 1,,NON,Travis Price,358,89,0,0,0,39,230
Lexington,RIVER BLUFF,School Trustee District 1,,NON,Travis Price,491,131,0,0,0,85,275
Lexington,Failsafe,School Trustee District 1,,NON,Travis Price,11,0,0,0,11,0,0
Lexington,Provisional,School Trustee District 1,,NON,Travis Price,1,0,0,1,0,0,0
Lexington,Failsafe Provisional,School Trustee District 1,,NON,Travis Price,0,0,0,0,0,0,0
Lexington,LAKE MURRAY 1,School Trustee District 1,,NON,Chris Rice,439,88,0,0,0,66,285
Lexington,MOUNT HOREB,School Trustee District 1,,NON,Chris Rice,533,142,0,0,0,89,302
Lexington,OLD BARNWELL ROAD,School Trustee District 1,,NON,Chris Rice,212,44,0,0,0,31,137
Lexington,BEULAH  CHURCH,School Trustee District 1,,NON,Chris Rice,497,88,0,0,0,81,328
Lexington,GILBERT,School Trustee District 1,,NON,Chris Rice,413,56,0,0,0,42,315
Lexington,POND BRANCH,School Trustee District 1,,NON,Chris Rice,270,28,0,0,0,22,220
Lexington,RIDGE ROAD,School Trustee District 1,,NON,Chris Rice,12,1,0,0,0,0,11
Lexington,SUMMIT,School Trustee District 1,,NON,Chris Rice,232,19,0,0,0,14,199
Lexington,LEESVILLE,School Trustee District 1,,NON,Chris Rice,53,13,0,0,0,5,35
Lexington,RED BANK SOUTH 1,School Trustee District 1,,NON,Chris Rice,232,54,0,0,0,30,148
Lexington,EMMANUEL CHURCH,School Trustee District 1,,NON,Chris Rice,223,46,0,0,0,26,151
Lexington,HOLLOW CREEK,School Trustee District 1,,NON,Chris Rice,516,90,0,0,0,64,362
Lexington,BOILING SPRINGS,School Trustee District 1,,NON,Chris Rice,383,87,0,0,0,35,261
Lexington,EDMUND 1,School Trustee District 1,,NON,Chris Rice,70,13,0,0,0,7,50
Lexington,RED BANK,School Trustee District 1,,NON,Chris Rice,511,123,0,0,0,100,288
Lexington,ROUND HILL,School Trustee District 1,,NON,Chris Rice,667,168,0,0,0,115,384
Lexington,FAIRVIEW,School Trustee District 1,,NON,Chris Rice,143,9,0,0,0,10,124
Lexington,PELION 1,School Trustee District 1,,NON,Chris Rice,141,8,0,0,0,10,123
Lexington,MACK-EDISTO,School Trustee District 1,,NON,Chris Rice,59,1,0,0,0,7,51
Lexington,SHARPE'S HILL,School Trustee District 1,,NON,Chris Rice,22,1,0,0,0,4,17
Lexington,CROMER,School Trustee District 1,,NON,Chris Rice,260,56,0,0,0,30,174
Lexington,LEXINGTON NO. 1,School Trustee District 1,,NON,Chris Rice,557,171,0,0,0,141,245
Lexington,LEXINGTON NO. 2,School Trustee District 1,,NON,Chris Rice,303,90,0,0,0,55,158
Lexington,PINEVIEW,School Trustee District 1,,NON,Chris Rice,78,21,0,0,0,10,47
Lexington,BARR ROAD 1,School Trustee District 1,,NON,Chris Rice,270,73,0,0,0,45,152
Lexington,PILGRIM CHRUCH,School Trustee District 1,,NON,Chris Rice,583,120,0,0,0,115,348
Lexington,WHITE KNOLL,School Trustee District 1,,NON,Chris Rice,363,79,0,0,0,67,217
Lexington,FAITH CHURCH,School Trustee District 1,,NON,Chris Rice,350,93,0,0,0,58,199
Lexington,KITTI WAKE,School Trustee District 1,,NON,Chris Rice,237,62,0,0,0,28,147
Lexington,PROVIDENCE CHURCH,School Trustee District 1,,NON,Chris Rice,594,139,0,0,0,107,348
Lexington,BOILING SPRINGS SOUTH,School Trustee District 1,,NON,Chris Rice,211,28,0,0,0,21,162
Lexington,LEXINGTON NO. 3,School Trustee District 1,,NON,Chris Rice,663,201,0,0,0,153,309
Lexington,LEXINGTON NO. 4,School Trustee District 1,,NON,Chris Rice,602,179,0,0,0,96,327
Lexington,MIDWAY,School Trustee District 1,,NON,Chris Rice,315,46,0,0,0,60,209
Lexington,PARK ROAD 1,School Trustee District 1,,NON,Chris Rice,367,92,0,0,0,61,214
Lexington,LAKE MURRAY 2,School Trustee District 1,,NON,Chris Rice,698,190,0,0,0,125,383
Lexington,ST. DAVIDS,School Trustee District 1,,NON,Chris Rice,402,107,0,0,0,61,234
Lexington,MT. HEBRON,School Trustee District 1,,NON,Chris Rice,2,0,0,0,0,0,2
Lexington,SAND HILL,School Trustee District 1,,NON,Chris Rice,0,0,0,0,0,0,0
Lexington,EDMUND 2,School Trustee District 1,,NON,Chris Rice,167,15,0,0,0,23,129
Lexington,PELION 2,School Trustee District 1,,NON,Chris Rice,206,15,0,0,0,24,167
Lexington,CEDARCREST,School Trustee District 1,,NON,Chris Rice,287,75,0,0,0,46,166
Lexington,OAKWOOD,School Trustee District 1,,NON,Chris Rice,696,140,0,0,0,117,439
Lexington,BARR ROAD 2,School Trustee District 1,,NON,Chris Rice,728,205,0,0,0,99,424
Lexington,PARK ROAD 2,School Trustee District 1,,NON,Chris Rice,258,70,0,0,0,52,136
Lexington,RED BANK SOUTH 2,School Trustee District 1,,NON,Chris Rice,180,29,0,0,0,19,132
Lexington,Carolina Springs,School Trustee District 1,,NON,Chris Rice,283,59,0,0,0,33,191
Lexington,Platt Springs 1,School Trustee District 1,,NON,Chris Rice,197,33,0,0,0,19,145
Lexington,Platt Springs 2,School Trustee District 1,,NON,Chris Rice,451,101,0,0,0,79,271
Lexington,RIVER BLUFF,School Trustee District 1,,NON,Chris Rice,745,192,0,0,0,157,396
Lexington,Failsafe,School Trustee District 1,,NON,Chris Rice,13,0,0,0,13,0,0
Lexington,Provisional,School Trustee District 1,,NON,Chris Rice,2,0,0,2,0,0,0
Lexington,Failsafe Provisional,School Trustee District 1,,NON,Chris Rice,0,0,0,0,0,0,0
Lexington,LAKE MURRAY 1,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,321,63,0,0,0,65,193
Lexington,MOUNT HOREB,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,273,79,0,0,0,59,135
Lexington,OLD BARNWELL ROAD,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,301,62,0,0,0,55,184
Lexington,BEULAH  CHURCH,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,365,74,0,0,0,69,222
Lexington,GILBERT,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,299,49,0,0,0,32,218
Lexington,POND BRANCH,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,281,35,0,0,0,36,210
Lexington,RIDGE ROAD,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,22,2,0,0,0,9,11
Lexington,SUMMIT,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,205,23,0,0,0,27,155
Lexington,LEESVILLE,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,55,15,0,0,0,11,29
Lexington,RED BANK SOUTH 1,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,351,59,0,0,0,63,229
Lexington,EMMANUEL CHURCH,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,239,44,0,0,0,34,161
Lexington,HOLLOW CREEK,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,358,74,0,0,0,61,223
Lexington,BOILING SPRINGS,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,379,102,0,0,0,50,227
Lexington,EDMUND 1,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,132,14,0,0,0,8,110
Lexington,RED BANK,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,646,179,0,0,0,137,330
Lexington,ROUND HILL,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,639,170,0,0,0,140,329
Lexington,FAIRVIEW,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,136,11,0,0,0,9,116
Lexington,PELION 1,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,190,14,0,0,0,15,161
Lexington,MACK-EDISTO,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,42,1,0,0,0,4,37
Lexington,SHARPE'S HILL,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,29,4,0,0,0,7,18
Lexington,CROMER,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,245,52,0,0,0,49,144
Lexington,LEXINGTON NO. 1,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,457,132,0,0,0,108,217
Lexington,LEXINGTON NO. 2,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,299,85,0,0,0,63,151
Lexington,PINEVIEW,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,60,14,0,0,0,12,34
Lexington,BARR ROAD 1,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,162,34,0,0,0,34,94
Lexington,PILGRIM CHRUCH,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,382,111,0,0,0,84,187
Lexington,WHITE KNOLL,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,437,100,0,0,0,78,259
Lexington,FAITH CHURCH,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,184,63,0,0,0,26,95
Lexington,KITTI WAKE,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,333,78,0,0,0,53,202
Lexington,PROVIDENCE CHURCH,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,336,98,0,0,0,76,162
Lexington,BOILING SPRINGS SOUTH,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,234,31,0,0,0,39,164
Lexington,LEXINGTON NO. 3,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,428,136,0,0,0,117,175
Lexington,LEXINGTON NO. 4,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,426,141,0,0,0,87,198
Lexington,MIDWAY,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,167,42,0,0,0,39,86
Lexington,PARK ROAD 1,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,343,108,0,0,0,69,166
Lexington,LAKE MURRAY 2,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,523,149,0,0,0,93,281
Lexington,ST. DAVIDS,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,481,127,0,0,0,99,255
Lexington,MT. HEBRON,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,3,0,0,0,0,0,3
Lexington,SAND HILL,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,0,0,0,0,0,0,0
Lexington,EDMUND 2,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,215,19,0,0,0,33,163
Lexington,PELION 2,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,170,15,0,0,0,19,136
Lexington,CEDARCREST,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,334,82,0,0,0,55,197
Lexington,OAKWOOD,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,422,103,0,0,0,73,246
Lexington,BARR ROAD 2,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,451,176,0,0,0,68,207
Lexington,PARK ROAD 2,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,153,41,0,0,0,33,79
Lexington,RED BANK SOUTH 2,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,215,40,0,0,0,25,150
Lexington,Carolina Springs,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,318,80,0,0,0,43,195
Lexington,Platt Springs 1,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,228,36,0,0,0,36,156
Lexington,Platt Springs 2,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,528,161,0,0,0,80,287
Lexington,RIVER BLUFF,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,403,119,0,0,0,86,198
Lexington,Failsafe,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,11,0,0,0,11,0,0
Lexington,Provisional,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,4,0,0,4,0,0,0
Lexington,Failsafe Provisional,School Trustee District 1,,NON,Chelsea Amanda Snelgrove,0,0,0,0,0,0,0
Lexington,LAKE MURRAY 1,School Trustee District 1,,NON,Write-In,5,4,0,0,0,0,1
Lexington,MOUNT HOREB,School Trustee District 1,,NON,Write-In,19,4,0,0,0,11,4
Lexington,OLD BARNWELL ROAD,School Trustee District 1,,NON,Write-In,5,3,0,0,0,1,1
Lexington,BEULAH  CHURCH,School Trustee District 1,,NON,Write-In,10,4,0,0,0,0,6
Lexington,GILBERT,School Trustee District 1,,NON,Write-In,11,4,0,0,0,6,1
Lexington,POND BRANCH,School Trustee District 1,,NON,Write-In,12,0,0,0,0,4,8
Lexington,RIDGE ROAD,School Trustee District 1,,NON,Write-In,0,0,0,0,0,0,0
Lexington,SUMMIT,School Trustee District 1,,NON,Write-In,3,0,0,0,0,0,3
Lexington,LEESVILLE,School Trustee District 1,,NON,Write-In,0,0,0,0,0,0,0
Lexington,RED BANK SOUTH 1,School Trustee District 1,,NON,Write-In,13,9,0,0,0,1,3
Lexington,EMMANUEL CHURCH,School Trustee District 1,,NON,Write-In,11,0,0,0,0,0,11
Lexington,HOLLOW CREEK,School Trustee District 1,,NON,Write-In,19,3,0,0,0,0,16
Lexington,BOILING SPRINGS,School Trustee District 1,,NON,Write-In,14,1,0,0,0,1,12
Lexington,EDMUND 1,School Trustee District 1,,NON,Write-In,7,1,0,0,0,0,6
Lexington,RED BANK,School Trustee District 1,,NON,Write-In,51,11,0,0,0,19,21
Lexington,ROUND HILL,School Trustee District 1,,NON,Write-In,18,1,0,0,0,2,15
Lexington,FAIRVIEW,School Trustee District 1,,NON,Write-In,7,0,0,0,0,2,5
Lexington,PELION 1,School Trustee District 1,,NON,Write-In,5,1,0,0,0,3,1
Lexington,MACK-EDISTO,School Trustee District 1,,NON,Write-In,1,0,0,0,0,0,1
Lexington,SHARPE'S HILL,School Trustee District 1,,NON,Write-In,1,0,0,0,0,0,1
Lexington,CROMER,School Trustee District 1,,NON,Write-In,21,0,0,0,0,4,17
Lexington,LEXINGTON NO. 1,School Trustee District 1,,NON,Write-In,41,14,0,0,0,17,10
Lexington,LEXINGTON NO. 2,School Trustee District 1,,NON,Write-In,15,6,0,0,0,0,9
Lexington,PINEVIEW,School Trustee District 1,,NON,Write-In,6,0,0,0,0,0,6
Lexington,BARR ROAD 1,School Trustee District 1,,NON,Write-In,17,5,0,0,0,1,11
Lexington,PILGRIM CHRUCH,School Trustee District 1,,NON,Write-In,16,3,0,0,0,5,8
Lexington,WHITE KNOLL,School Trustee District 1,,NON,Write-In,34,7,0,0,0,22,5
Lexington,FAITH CHURCH,School Trustee District 1,,NON,Write-In,4,0,0,0,0,0,4
Lexington,KITTI WAKE,School Trustee District 1,,NON,Write-In,13,5,0,0,0,5,3
Lexington,PROVIDENCE CHURCH,School Trustee District 1,,NON,Write-In,28,5,0,0,0,13,10
Lexington,BOILING SPRINGS SOUTH,School Trustee District 1,,NON,Write-In,12,1,0,0,0,5,6
Lexington,LEXINGTON NO. 3,School Trustee District 1,,NON,Write-In,15,4,0,0,0,3,8
Lexington,LEXINGTON NO. 4,School Trustee District 1,,NON,Write-In,17,8,0,0,0,4,5
Lexington,MIDWAY,School Trustee District 1,,NON,Write-In,4,0,0,0,0,2,2
Lexington,PARK ROAD 1,School Trustee District 1,,NON,Write-In,19,9,0,0,0,4,6
Lexington,LAKE MURRAY 2,School Trustee District 1,,NON,Write-In,29,17,0,0,0,1,11
