county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Fairfield,WINNSBORO NO. 1,County Council District 6,,NON,Neil Robinson,468,252,0,0,0,52,164
Fairfield,Failsafe,County Council District 6,,NON,Neil Robinson,0,0,0,0,0,0,0
Fairfield,Provisional,County Council District 6,,NON,Neil Robinson,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,County Council District 6,,NON,Neil Robinson,3,0,3,0,0,0,0
Fairfield,HICKORY RIDGE,County Council District 6,,NON,Write-In,16,9,0,0,0,1,6
Fairfield,SOUTH WINNSBORO,County Council District 6,,NON,Write-In,3,3,0,0,0,0,0
Fairfield,WINNSBORO MILLS,County Council District 6,,NON,Write-In,16,6,0,0,0,0,10
Fairfield,WINNSBORO NO. 1,County Council District 6,,NON,Write-In,54,26,0,0,0,7,21
Fairfield,Failsafe,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Provisional,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,BLACKSTOCK,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Fairfield,BLAIRS,Soil and Water District Commission,,NON,Write-In,27,2,0,0,0,0,25
Fairfield,CENTERVILLE,Soil and Water District Commission,,NON,Write-In,21,4,0,0,0,2,15
Fairfield,FEASTERVILLE,Soil and Water District Commission,,NON,Write-In,17,4,0,0,0,3,10
Fairfield,GREENBRIER,Soil and Water District Commission,,NON,Write-In,116,40,0,0,0,21,55
Fairfield,GLADDEN GROVE,Soil and Water District Commission,,NON,Write-In,8,1,0,0,0,2,5
Fairfield,JENKINSVILLE,Soil and Water District Commission,,NON,Write-In,32,8,0,0,0,3,21
Fairfield,Horeb-Glenn,Soil and Water District Commission,,NON,Write-In,21,6,0,0,0,2,13
Fairfield,HICKORY RIDGE,Soil and Water District Commission,,NON,Write-In,78,39,0,0,0,9,30
Fairfield,LEBANON,Soil and Water District Commission,,NON,Write-In,103,42,0,0,0,15,46
Fairfield,MITFORD,Soil and Water District Commission,,NON,Write-In,52,10,0,0,0,2,40
Fairfield,MONTICELLO,Soil and Water District Commission,,NON,Write-In,25,6,0,0,0,6,13
Fairfield,NEW HOPE,Soil and Water District Commission,,NON,Write-In,8,1,0,0,0,0,7
Fairfield,RIDGEWAY,Soil and Water District Commission,,NON,Write-In,122,59,0,0,0,12,51
Fairfield,SIMPSON,Soil and Water District Commission,,NON,Write-In,75,32,0,0,0,11,32
Fairfield,SOUTH WINNSBORO,Soil and Water District Commission,,NON,Write-In,27,6,0,0,0,4,17
Fairfield,WINNSBORO MILLS,Soil and Water District Commission,,NON,Write-In,23,10,0,0,0,1,12
Fairfield,WINNSBORO NO. 1,Soil and Water District Commission,,NON,Write-In,106,53,0,0,0,16,37
Fairfield,WINNSBORO NO. 2,Soil and Water District Commission,,NON,Write-In,116,51,0,0,0,16,49
Fairfield,WHITE OAK,Soil and Water District Commission,,NON,Write-In,38,5,0,0,0,3,30
Fairfield,WOODARD,Soil and Water District Commission,,NON,Write-In,10,2,0,0,0,0,8
Fairfield,DUTCHMANS CREEK,Soil and Water District Commission,,NON,Write-In,93,25,0,0,0,8,60
Fairfield,Failsafe,Soil and Water District Commission,,NON,Write-In,1,0,0,0,1,0,0
Fairfield,Provisional,Soil and Water District Commission,,NON,Write-In,2,0,0,2,0,0,0
Fairfield,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,LEBANON,School Board District 2,,NON,J Renee Green,240,114,0,0,0,38,88
Fairfield,MITFORD,School Board District 2,,NON,J Renee Green,164,50,0,0,0,14,100
Fairfield,RIDGEWAY,School Board District 2,,NON,J Renee Green,27,10,0,0,0,1,16
Fairfield,WINNSBORO NO. 2,School Board District 2,,NON,J Renee Green,154,85,0,0,0,16,53
Fairfield,DUTCHMANS CREEK,School Board District 2,,NON,J Renee Green,460,105,0,0,0,61,294
Fairfield,Failsafe,School Board District 2,,NON,J Renee Green,0,0,0,0,0,0,0
Fairfield,Provisional,School Board District 2,,NON,J Renee Green,2,0,0,2,0,0,0
Fairfield,Failsafe Provisional,School Board District 2,,NON,J Renee Green,0,0,0,0,0,0,0
Fairfield,LEBANON,School Board District 2,,NON,Paula Meisner Hartman,166,63,0,0,0,23,80
Fairfield,MITFORD,School Board District 2,,NON,Paula Meisner Hartman,72,16,0,0,0,10,46
Fairfield,RIDGEWAY,School Board District 2,,NON,Paula Meisner Hartman,23,12,0,0,0,3,8
Fairfield,WINNSBORO NO. 2,School Board District 2,,NON,Paula Meisner Hartman,65,27,0,0,0,10,28
Fairfield,DUTCHMANS CREEK,School Board District 2,,NON,Paula Meisner Hartman,390,115,0,0,0,62,213
Fairfield,Failsafe,School Board District 2,,NON,Paula Meisner Hartman,0,0,0,0,0,0,0
Fairfield,Provisional,School Board District 2,,NON,Paula Meisner Hartman,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,School Board District 2,,NON,Paula Meisner Hartman,0,0,0,0,0,0,0
Fairfield,LEBANON,School Board District 2,,NON,Write-In,5,4,0,0,0,0,1
Fairfield,MITFORD,School Board District 2,,NON,Write-In,1,0,0,0,0,0,1
Fairfield,RIDGEWAY,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,WINNSBORO NO. 2,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,DUTCHMANS CREEK,School Board District 2,,NON,Write-In,2,1,0,0,0,0,1
Fairfield,Failsafe,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Provisional,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,GREENBRIER,School Board District 4,,NON,Joe E Seibles,588,332,0,0,0,94,162
Fairfield,JENKINSVILLE,School Board District 4,,NON,Joe E Seibles,232,68,0,0,0,36,128
Fairfield,Horeb-Glenn,School Board District 4,,NON,Joe E Seibles,92,39,0,0,0,18,35
Fairfield,MONTICELLO,School Board District 4,,NON,Joe E Seibles,200,70,0,0,0,31,99
Fairfield,Failsafe,School Board District 4,,NON,Joe E Seibles,0,0,0,0,0,0,0
Fairfield,Provisional,School Board District 4,,NON,Joe E Seibles,2,0,0,2,0,0,0
Fairfield,Failsafe Provisional,School Board District 4,,NON,Joe E Seibles,0,0,0,0,0,0,0
Fairfield,GREENBRIER,School Board District 4,,NON,Carrie Suber-ONeal,190,86,0,0,0,47,57
Fairfield,JENKINSVILLE,School Board District 4,,NON,Carrie Suber-ONeal,169,48,0,0,0,27,94
Fairfield,Horeb-Glenn,School Board District 4,,NON,Carrie Suber-ONeal,52,22,0,0,0,5,25
Fairfield,MONTICELLO,School Board District 4,,NON,Carrie Suber-ONeal,189,58,0,0,0,22,109
Fairfield,Failsafe,School Board District 4,,NON,Carrie Suber-ONeal,0,0,0,0,0,0,0
Fairfield,Provisional,School Board District 4,,NON,Carrie Suber-ONeal,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,School Board District 4,,NON,Carrie Suber-ONeal,0,0,0,0,0,0,0
Fairfield,GREENBRIER,School Board District 4,,NON,Write-In,3,1,0,0,0,2,0
Fairfield,JENKINSVILLE,School Board District 4,,NON,Write-In,1,1,0,0,0,0,0
Fairfield,Horeb-Glenn,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,MONTICELLO,School Board District 4,,NON,Write-In,1,0,0,0,0,0,1
Fairfield,Failsafe,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Provisional,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,HICKORY RIDGE,School Board District 6,,NON,James Harris Jr,90,49,0,0,0,9,32
Fairfield,SOUTH WINNSBORO,School Board District 6,,NON,James Harris Jr,38,21,0,0,0,0,17
Fairfield,WINNSBORO MILLS,School Board District 6,,NON,James Harris Jr,342,163,0,0,0,17,162
Fairfield,WINNSBORO NO. 1,School Board District 6,,NON,James Harris Jr,570,318,0,0,0,63,189
Fairfield,Failsafe,School Board District 6,,NON,James Harris Jr,0,0,0,0,0,0,0
Fairfield,Provisional,School Board District 6,,NON,James Harris Jr,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,School Board District 6,,NON,James Harris Jr,2,0,2,0,0,0,0
Fairfield,HICKORY RIDGE,School Board District 6,,NON,Write-In,1,1,0,0,0,0,0
Fairfield,SOUTH WINNSBORO,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,WINNSBORO MILLS,School Board District 6,,NON,Write-In,5,3,0,0,0,0,2
Fairfield,WINNSBORO NO. 1,School Board District 6,,NON,Write-In,12,4,0,0,0,3,5
Fairfield,Failsafe,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Provisional,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,BLACKSTOCK,Rocky Creek Watershed Conservation District,,NON,Calvin C Clark,2,0,0,0,0,0,2
Fairfield,GLADDEN GROVE,Rocky Creek Watershed Conservation District,,NON,Calvin C Clark,11,1,0,0,0,2,8
Fairfield,MITFORD,Rocky Creek Watershed Conservation District,,NON,Calvin C Clark,37,11,0,0,0,4,22
Fairfield,Failsafe,Rocky Creek Watershed Conservation District,,NON,Calvin C Clark,0,0,0,0,0,0,0
Fairfield,Provisional,Rocky Creek Watershed Conservation District,,NON,Calvin C Clark,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,Rocky Creek Watershed Conservation District,,NON,Calvin C Clark,0,0,0,0,0,0,0
Fairfield,BLACKSTOCK,Rocky Creek Watershed Conservation District,,NON,H Keith McDonald,4,0,0,0,0,1,3
Fairfield,GLADDEN GROVE,Rocky Creek Watershed Conservation District,,NON,H Keith McDonald,24,1,0,0,0,5,18
Fairfield,MITFORD,Rocky Creek Watershed Conservation District,,NON,H Keith McDonald,51,16,0,0,0,5,30
Fairfield,Failsafe,Rocky Creek Watershed Conservation District,,NON,H Keith McDonald,0,0,0,0,0,0,0
Fairfield,Provisional,Rocky Creek Watershed Conservation District,,NON,H Keith McDonald,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,Rocky Creek Watershed Conservation District,,NON,H Keith McDonald,0,0,0,0,0,0,0
Fairfield,BLACKSTOCK,Rocky Creek Watershed Conservation District,,NON,Oscar L Buddy Peay,4,1,0,0,0,0,3
Fairfield,GLADDEN GROVE,Rocky Creek Watershed Conservation District,,NON,Oscar L Buddy Peay,10,1,0,0,0,2,7
Fairfield,MITFORD,Rocky Creek Watershed Conservation District,,NON,Oscar L Buddy Peay,37,11,0,0,0,4,22
Fairfield,Failsafe,Rocky Creek Watershed Conservation District,,NON,Oscar L Buddy Peay,0,0,0,0,0,0,0
Fairfield,Provisional,Rocky Creek Watershed Conservation District,,NON,Oscar L Buddy Peay,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,Rocky Creek Watershed Conservation District,,NON,Oscar L Buddy Peay,0,0,0,0,0,0,0
Fairfield,BLACKSTOCK,Rocky Creek Watershed Conservation District,,NON,Write-In,1,0,0,0,0,0,1
Fairfield,GLADDEN GROVE,Rocky Creek Watershed Conservation District,,NON,Write-In,2,0,0,0,0,0,2
Fairfield,MITFORD,Rocky Creek Watershed Conservation District,,NON,Write-In,2,0,0,0,0,0,2
Fairfield,Failsafe,Rocky Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Provisional,Rocky Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,Rocky Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Horeb-Glenn,Jackson Mill Creek Watershed Conservation District,,NON,Write-In,3,1,0,0,0,0,2
Fairfield,HICKORY RIDGE,Jackson Mill Creek Watershed Conservation District,,NON,Write-In,49,23,0,0,0,9,17
Fairfield,LEBANON,Jackson Mill Creek Watershed Conservation District,,NON,Write-In,43,15,0,0,0,1,27
Fairfield,WINNSBORO MILLS,Jackson Mill Creek Watershed Conservation District,,NON,Write-In,15,4,0,0,0,1,10
Fairfield,WINNSBORO NO. 1,Jackson Mill Creek Watershed Conservation District,,NON,Write-In,5,0,0,0,0,3,2
Fairfield,WINNSBORO NO. 2,Jackson Mill Creek Watershed Conservation District,,NON,Write-In,10,3,0,0,0,0,7
Fairfield,Failsafe,Jackson Mill Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Provisional,Jackson Mill Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,Jackson Mill Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,GLADDEN GROVE,Wateree Creek Watershed Conservation District,,NON,Write-In,2,1,0,0,0,1,0
Fairfield,MITFORD,Wateree Creek Watershed Conservation District,,NON,Write-In,6,0,0,0,0,1,5
Fairfield,WHITE OAK,Wateree Creek Watershed Conservation District,,NON,Write-In,8,1,0,0,0,0,7
Fairfield,WOODARD,Wateree Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Failsafe,Wateree Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Provisional,Wateree Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,Failsafe Provisional,Wateree Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Fairfield,BLACKSTOCK,Capital Project Sales Tax Referendum,,NON,Yes,15,1,0,0,0,1,13
Fairfield,BLAIRS,Capital Project Sales Tax Referendum,,NON,Yes,105,26,0,0,0,13,66
Fairfield,CENTERVILLE,Capital Project Sales Tax Referendum,,NON,Yes,71,13,0,0,0,2,56
Fairfield,FEASTERVILLE,Capital Project Sales Tax Referendum,,NON,Yes,78,9,0,0,0,18,51
Fairfield,GREENBRIER,Capital Project Sales Tax Referendum,,NON,Yes,519,263,0,0,0,92,164
Fairfield,GLADDEN GROVE,Capital Project Sales Tax Referendum,,NON,Yes,24,4,0,0,0,5,15
Fairfield,JENKINSVILLE,Capital Project Sales Tax Referendum,,NON,Yes,140,31,0,0,0,21,88
Fairfield,Horeb-Glenn,Capital Project Sales Tax Referendum,,NON,Yes,84,37,0,0,0,9,38
Fairfield,HICKORY RIDGE,Capital Project Sales Tax Referendum,,NON,Yes,233,106,0,0,0,41,86
Fairfield,LEBANON,Capital Project Sales Tax Referendum,,NON,Yes,231,91,0,0,0,41,99
Fairfield,MITFORD,Capital Project Sales Tax Referendum,,NON,Yes,244,54,0,0,0,35,155
Fairfield,MONTICELLO,Capital Project Sales Tax Referendum,,NON,Yes,146,46,0,0,0,25,75
Fairfield,NEW HOPE,Capital Project Sales Tax Referendum,,NON,Yes,25,6,0,0,0,4,15
Fairfield,RIDGEWAY,Capital Project Sales Tax Referendum,,NON,Yes,580,243,0,0,0,115,222
Fairfield,SIMPSON,Capital Project Sales Tax Referendum,,NON,Yes,219,87,0,0,0,38,94
Fairfield,SOUTH WINNSBORO,Capital Project Sales Tax Referendum,,NON,Yes,197,93,0,0,0,37,67
Fairfield,WINNSBORO MILLS,Capital Project Sales Tax Referendum,,NON,Yes,200,94,0,0,0,13,93
Fairfield,WINNSBORO NO. 1,Capital Project Sales Tax Referendum,,NON,Yes,433,238,0,0,0,71,124
Fairfield,WINNSBORO NO. 2,Capital Project Sales Tax Referendum,,NON,Yes,362,160,0,0,0,63,139
Fairfield,WHITE OAK,Capital Project Sales Tax Referendum,,NON,Yes,59,16,0,0,0,13,30
Fairfield,WOODARD,Capital Project Sales Tax Referendum,,NON,Yes,33,11,0,0,0,3,19
Fairfield,DUTCHMANS CREEK,Capital Project Sales Tax Referendum,,NON,Yes,438,119,0,0,0,83,236
Fairfield,Failsafe,Capital Project Sales Tax Referendum,,NON,Yes,4,0,0,0,4,0,0
Fairfield,Provisional,Capital Project Sales Tax Referendum,,NON,Yes,5,0,0,5,0,0,0
Fairfield,Failsafe Provisional,Capital Project Sales Tax Referendum,,NON,Yes,2,0,2,0,0,0,0
Fairfield,BLACKSTOCK,Capital Project Sales Tax Referendum,,NON,No,24,3,0,0,0,4,17
Fairfield,BLAIRS,Capital Project Sales Tax Referendum,,NON,No,128,23,0,0,0,22,83
Fairfield,CENTERVILLE,Capital Project Sales Tax Referendum,,NON,No,88,12,0,0,0,15,61
Fairfield,FEASTERVILLE,Capital Project Sales Tax Referendum,,NON,No,98,24,0,0,0,11,63
Fairfield,GREENBRIER,Capital Project Sales Tax Referendum,,NON,No,621,295,0,0,0,124,202
Fairfield,GLADDEN GROVE,Capital Project Sales Tax Referendum,,NON,No,18,2,0,0,0,3,13
Fairfield,JENKINSVILLE,Capital Project Sales Tax Referendum,,NON,No,188,53,0,0,0,38,97
Fairfield,Horeb-Glenn,Capital Project Sales Tax Referendum,,NON,No,96,37,0,0,0,22,37
Fairfield,HICKORY RIDGE,Capital Project Sales Tax Referendum,,NON,No,254,123,0,0,0,43,88
Fairfield,LEBANON,Capital Project Sales Tax Referendum,,NON,No,218,93,0,0,0,37,88
Fairfield,MITFORD,Capital Project Sales Tax Referendum,,NON,No,193,49,0,0,0,15,129
Fairfield,MONTICELLO,Capital Project Sales Tax Referendum,,NON,No,171,53,0,0,0,34,84
Fairfield,NEW HOPE,Capital Project Sales Tax Referendum,,NON,No,20,4,0,0,0,8,8
Fairfield,RIDGEWAY,Capital Project Sales Tax Referendum,,NON,No,732,326,0,0,0,170,236
Fairfield,SIMPSON,Capital Project Sales Tax Referendum,,NON,No,351,146,0,0,0,58,147
Fairfield,SOUTH WINNSBORO,Capital Project Sales Tax Referendum,,NON,No,139,75,0,0,0,23,41
Fairfield,WINNSBORO MILLS,Capital Project Sales Tax Referendum,,NON,No,142,60,0,0,0,15,67
Fairfield,WINNSBORO NO. 1,Capital Project Sales Tax Referendum,,NON,No,339,162,0,0,0,42,135
Fairfield,WINNSBORO NO. 2,Capital Project Sales Tax Referendum,,NON,No,286,137,0,0,0,52,97
Fairfield,WHITE OAK,Capital Project Sales Tax Referendum,,NON,No,79,23,0,0,0,18,38
Fairfield,WOODARD,Capital Project Sales Tax Referendum,,NON,No,30,7,0,0,0,3,20
Fairfield,DUTCHMANS CREEK,Capital Project Sales Tax Referendum,,NON,No,541,126,0,0,0,88,327
Fairfield,Failsafe,Capital Project Sales Tax Referendum,,NON,No,2,0,0,0,2,0,0
Fairfield,Provisional,Capital Project Sales Tax Referendum,,NON,No,4,0,0,4,0,0,0
Fairfield,Failsafe Provisional,Capital Project Sales Tax Referendum,,NON,No,2,0,2,0,0,0,0
