county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Oconee,Ravenel,Clerk of Court,,REP,Lisa C Burton,1521,495,0,0,0,242,784
Oconee,Fair Play,Clerk of Court,,REP,Lisa C Burton,781,140,0,0,0,57,584
Oconee,Friendship,Clerk of Court,,REP,Lisa C Burton,1277,334,0,0,0,118,825
Oconee,Holly Springs,Clerk of Court,,REP,Lisa C Burton,274,16,0,0,0,12,246
Oconee,Keowee,Clerk of Court,,REP,Lisa C Burton,1554,588,0,0,0,233,733
Oconee,Long Creek,Clerk of Court,,REP,Lisa C Burton,252,24,0,0,0,12,216
Oconee,Mountain Rest,Clerk of Court,,REP,Lisa C Burton,690,110,0,0,0,40,540
Oconee,Madison,Clerk of Court,,REP,Lisa C Burton,462,39,0,0,0,30,393
Oconee,Bountyland,Clerk of Court,,REP,Lisa C Burton,1195,453,0,0,0,213,529
Oconee,Oakway,Clerk of Court,,REP,Lisa C Burton,984,222,0,0,0,82,680
Oconee,Return,Clerk of Court,,REP,Lisa C Burton,589,96,0,0,0,48,445
Oconee,Richland,Clerk of Court,,REP,Lisa C Burton,776,163,0,0,0,58,555
Oconee,Salem,Clerk of Court,,REP,Lisa C Burton,1517,360,0,0,0,147,1010
Oconee,Stamp Creek,Clerk of Court,,REP,Lisa C Burton,1839,938,0,0,0,487,414
Oconee,New Hope,Clerk of Court,,REP,Lisa C Burton,1909,841,0,0,0,330,738
Oconee,Shiloh,Clerk of Court,,REP,Lisa C Burton,751,157,0,0,0,89,505
Oconee,South Union,Clerk of Court,,REP,Lisa C Burton,1096,267,0,0,0,112,717
Oconee,Tamassee,Clerk of Court,,REP,Lisa C Burton,977,198,0,0,0,78,701
Oconee,Tokeena-Providence,Clerk of Court,,REP,Lisa C Burton,871,141,0,0,0,89,641
Oconee,Utica,Clerk of Court,,REP,Lisa C Burton,328,47,0,0,0,18,263
Oconee,Walhalla 1,Clerk of Court,,REP,Lisa C Burton,2512,1079,0,0,0,322,1111
Oconee,Walhalla 2,Clerk of Court,,REP,Lisa C Burton,1768,772,0,0,0,192,804
Oconee,Westminster 1,Clerk of Court,,REP,Lisa C Burton,2020,631,0,0,0,251,1138
Oconee,Westminster 2,Clerk of Court,,REP,Lisa C Burton,1290,358,0,0,0,150,782
Oconee,West Union,Clerk of Court,,REP,Lisa C Burton,1400,488,0,0,0,169,743
Oconee,Seneca 1,Clerk of Court,,REP,Lisa C Burton,1562,625,0,0,0,243,694
Oconee,Seneca 2,Clerk of Court,,REP,Lisa C Burton,1258,506,0,0,0,225,527
Oconee,Seneca 3,Clerk of Court,,REP,Lisa C Burton,876,313,0,0,0,162,401
Oconee,Seneca 4,Clerk of Court,,REP,Lisa C Burton,1380,473,0,0,0,179,728
Oconee,Failsafe,Clerk of Court,,REP,Lisa C Burton,9,0,0,0,9,0,0
Oconee,Provisional,Clerk of Court,,REP,Lisa C Burton,40,0,0,40,0,0,0
Oconee,Failsafe Provisional,Clerk of Court,,REP,Lisa C Burton,23,0,23,0,0,0,0
Oconee,Newry-Corinth,Clerk of Court,,NON,Write-In,4,1,0,0,0,0,3
Oconee,Earles Grove,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Oconee,Ravenel,Clerk of Court,,NON,Write-In,30,12,0,0,0,6,12
Oconee,Fair Play,Clerk of Court,,NON,Write-In,8,2,0,0,0,2,4
Oconee,Friendship,Clerk of Court,,NON,Write-In,12,5,0,0,0,1,6
Oconee,Holly Springs,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Keowee,Clerk of Court,,NON,Write-In,12,4,0,0,0,1,7
Oconee,Long Creek,Clerk of Court,,NON,Write-In,8,2,0,0,0,0,6
Oconee,Mountain Rest,Clerk of Court,,NON,Write-In,5,1,0,0,0,0,4
Oconee,Madison,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Bountyland,Clerk of Court,,NON,Write-In,12,3,0,0,0,4,5
Oconee,Oakway,Clerk of Court,,NON,Write-In,5,2,0,0,0,1,2
Oconee,Return,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Oconee,Richland,Clerk of Court,,NON,Write-In,9,0,0,0,0,0,9
Oconee,Salem,Clerk of Court,,NON,Write-In,7,4,0,0,0,0,3
Oconee,Stamp Creek,Clerk of Court,,NON,Write-In,12,6,0,0,0,4,2
Oconee,New Hope,Clerk of Court,,NON,Write-In,14,5,0,0,0,5,4
Oconee,Shiloh,Clerk of Court,,NON,Write-In,15,1,0,0,0,3,11
Oconee,South Union,Clerk of Court,,NON,Write-In,6,2,0,0,0,0,4
Oconee,Tamassee,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Oconee,Tokeena-Providence,Clerk of Court,,NON,Write-In,2,0,0,0,0,0,2
Oconee,Utica,Clerk of Court,,NON,Write-In,5,1,0,0,0,1,3
Oconee,Walhalla 1,Clerk of Court,,NON,Write-In,20,12,0,0,0,3,5
Oconee,Walhalla 2,Clerk of Court,,NON,Write-In,13,3,0,0,0,2,8
Oconee,Westminster 1,Clerk of Court,,NON,Write-In,22,3,0,0,0,9,10
Oconee,Westminster 2,Clerk of Court,,NON,Write-In,9,1,0,0,0,2,6
Oconee,West Union,Clerk of Court,,NON,Write-In,9,4,0,0,0,1,4
Oconee,Seneca 1,Clerk of Court,,NON,Write-In,24,8,0,0,0,2,14
Oconee,Seneca 2,Clerk of Court,,NON,Write-In,12,4,0,0,0,3,5
Oconee,Seneca 3,Clerk of Court,,NON,Write-In,8,4,0,0,0,1,3
Oconee,Seneca 4,Clerk of Court,,NON,Write-In,18,9,0,0,0,2,7
Oconee,Failsafe,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Failsafe Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Newry-Corinth,Coroner,,REP,Karl E Addis,159,16,0,0,0,7,136
Oconee,Earles Grove,Coroner,,REP,Karl E Addis,632,68,0,0,0,32,532
Oconee,Ravenel,Coroner,,REP,Karl E Addis,1557,504,0,0,0,259,794
Oconee,Fair Play,Coroner,,REP,Karl E Addis,788,140,0,0,0,59,589
Oconee,Friendship,Coroner,,REP,Karl E Addis,1306,343,0,0,0,125,838
Oconee,Holly Springs,Coroner,,REP,Karl E Addis,274,16,0,0,0,12,246
Oconee,Keowee,Coroner,,REP,Karl E Addis,1580,598,0,0,0,241,741
Oconee,Long Creek,Coroner,,REP,Karl E Addis,259,25,0,0,0,15,219
Oconee,Mountain Rest,Coroner,,REP,Karl E Addis,698,114,0,0,0,40,544
Oconee,Madison,Coroner,,REP,Karl E Addis,472,40,0,0,0,37,395
Oconee,Bountyland,Coroner,,REP,Karl E Addis,1208,450,0,0,0,223,535
Oconee,Oakway,Coroner,,REP,Karl E Addis,994,225,0,0,0,83,686
Oconee,Return,Coroner,,REP,Karl E Addis,599,96,0,0,0,49,454
Oconee,Richland,Coroner,,REP,Karl E Addis,795,166,0,0,0,60,569
Oconee,Salem,Coroner,,REP,Karl E Addis,1522,364,0,0,0,148,1010
Oconee,Stamp Creek,Coroner,,REP,Karl E Addis,1862,935,0,0,0,510,417
Oconee,New Hope,Coroner,,REP,Karl E Addis,1942,853,0,0,0,342,747
Oconee,Shiloh,Coroner,,REP,Karl E Addis,776,163,0,0,0,94,519
Oconee,South Union,Coroner,,REP,Karl E Addis,1108,271,0,0,0,119,718
Oconee,Tamassee,Coroner,,REP,Karl E Addis,986,202,0,0,0,81,703
Oconee,Tokeena-Providence,Coroner,,REP,Karl E Addis,883,141,0,0,0,90,652
Oconee,Utica,Coroner,,REP,Karl E Addis,344,50,0,0,0,21,273
Oconee,Walhalla 1,Coroner,,REP,Karl E Addis,2552,1101,0,0,0,337,1114
Oconee,Walhalla 2,Coroner,,REP,Karl E Addis,1792,778,0,0,0,201,813
Oconee,Westminster 1,Coroner,,REP,Karl E Addis,2047,636,0,0,0,258,1153
Oconee,Westminster 2,Coroner,,REP,Karl E Addis,1311,361,0,0,0,156,794
Oconee,West Union,Coroner,,REP,Karl E Addis,1417,490,0,0,0,176,751
Oconee,Seneca 1,Coroner,,REP,Karl E Addis,1632,647,0,0,0,264,721
Oconee,Seneca 2,Coroner,,REP,Karl E Addis,1281,512,0,0,0,235,534
Oconee,Seneca 3,Coroner,,REP,Karl E Addis,900,327,0,0,0,166,407
Oconee,Seneca 4,Coroner,,REP,Karl E Addis,1428,502,0,0,0,180,746
Oconee,Failsafe,Coroner,,REP,Karl E Addis,9,0,0,0,9,0,0
Oconee,Provisional,Coroner,,REP,Karl E Addis,42,0,0,42,0,0,0
Oconee,Failsafe Provisional,Coroner,,REP,Karl E Addis,22,0,22,0,0,0,0
Oconee,Newry-Corinth,Coroner,,NON,Write-In,3,0,0,0,0,0,3
Oconee,Earles Grove,Coroner,,NON,Write-In,5,1,0,0,0,2,2
Oconee,Ravenel,Coroner,,NON,Write-In,26,12,0,0,0,6,8
Oconee,Fair Play,Coroner,,NON,Write-In,6,2,0,0,0,2,2
Oconee,Friendship,Coroner,,NON,Write-In,7,3,0,0,0,1,3
Oconee,Holly Springs,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Keowee,Coroner,,NON,Write-In,7,3,0,0,0,0,4
Oconee,Long Creek,Coroner,,NON,Write-In,5,1,0,0,0,0,4
Oconee,Mountain Rest,Coroner,,NON,Write-In,5,1,0,0,0,0,4
Oconee,Madison,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Bountyland,Coroner,,NON,Write-In,10,3,0,0,0,2,5
Oconee,Oakway,Coroner,,NON,Write-In,5,2,0,0,0,1,2
Oconee,Return,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Richland,Coroner,,NON,Write-In,5,0,0,0,0,0,5
Oconee,Salem,Coroner,,NON,Write-In,7,3,0,0,0,0,4
Oconee,Stamp Creek,Coroner,,NON,Write-In,7,5,0,0,0,2,0
Oconee,New Hope,Coroner,,NON,Write-In,12,3,0,0,0,6,3
Oconee,Shiloh,Coroner,,NON,Write-In,11,1,0,0,0,3,7
Oconee,South Union,Coroner,,NON,Write-In,4,1,0,0,0,0,3
Oconee,Tamassee,Coroner,,NON,Write-In,1,0,0,0,0,0,1
Oconee,Tokeena-Providence,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Utica,Coroner,,NON,Write-In,8,1,0,0,0,3,4
Oconee,Walhalla 1,Coroner,,NON,Write-In,19,13,0,0,0,1,5
Oconee,Walhalla 2,Coroner,,NON,Write-In,12,3,0,0,0,2,7
Oconee,Westminster 1,Coroner,,NON,Write-In,15,3,0,0,0,7,5
Oconee,Westminster 2,Coroner,,NON,Write-In,5,1,0,0,0,1,3
Oconee,West Union,Coroner,,NON,Write-In,9,4,0,0,0,2,3
Oconee,Seneca 1,Coroner,,NON,Write-In,18,5,0,0,0,3,10
Oconee,Seneca 2,Coroner,,NON,Write-In,12,5,0,0,0,2,5
Oconee,Seneca 3,Coroner,,NON,Write-In,7,2,0,0,0,1,4
Oconee,Seneca 4,Coroner,,NON,Write-In,12,4,0,0,0,2,6
Oconee,Failsafe,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Failsafe Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Newry-Corinth,Auditor,,REP,Christy W Hubbard,159,16,0,0,0,7,136
Oconee,Earles Grove,Auditor,,REP,Christy W Hubbard,615,65,0,0,0,30,520
Oconee,Ravenel,Auditor,,REP,Christy W Hubbard,1522,496,0,0,0,245,781
Oconee,Fair Play,Auditor,,REP,Christy W Hubbard,782,140,0,0,0,58,584
Oconee,Friendship,Auditor,,REP,Christy W Hubbard,1281,336,0,0,0,120,825
Oconee,Holly Springs,Auditor,,REP,Christy W Hubbard,272,16,0,0,0,12,244
Oconee,Keowee,Auditor,,REP,Christy W Hubbard,1556,586,0,0,0,234,736
Oconee,Long Creek,Auditor,,REP,Christy W Hubbard,253,24,0,0,0,14,215
Oconee,Mountain Rest,Auditor,,REP,Christy W Hubbard,684,107,0,0,0,40,537
Oconee,Madison,Auditor,,REP,Christy W Hubbard,462,39,0,0,0,31,392
Oconee,Bountyland,Auditor,,REP,Christy W Hubbard,1193,452,0,0,0,214,527
Oconee,Oakway,Auditor,,REP,Christy W Hubbard,989,223,0,0,0,82,684
Oconee,Return,Auditor,,REP,Christy W Hubbard,592,96,0,0,0,47,449
Oconee,Richland,Auditor,,REP,Christy W Hubbard,779,165,0,0,0,58,556
Oconee,Salem,Auditor,,REP,Christy W Hubbard,1522,360,0,0,0,150,1012
Oconee,Stamp Creek,Auditor,,REP,Christy W Hubbard,1843,934,0,0,0,493,416
Oconee,New Hope,Auditor,,REP,Christy W Hubbard,1919,844,0,0,0,334,741
Oconee,Shiloh,Auditor,,REP,Christy W Hubbard,747,157,0,0,0,89,501
Oconee,South Union,Auditor,,REP,Christy W Hubbard,1091,265,0,0,0,114,712
Oconee,Tamassee,Auditor,,REP,Christy W Hubbard,973,196,0,0,0,80,697
Oconee,Tokeena-Providence,Auditor,,REP,Christy W Hubbard,872,140,0,0,0,91,641
Oconee,Utica,Auditor,,REP,Christy W Hubbard,328,46,0,0,0,18,264
Oconee,Walhalla 1,Auditor,,REP,Christy W Hubbard,2519,1086,0,0,0,325,1108
Oconee,Walhalla 2,Auditor,,REP,Christy W Hubbard,1779,771,0,0,0,197,811
Oconee,Westminster 1,Auditor,,REP,Christy W Hubbard,2014,628,0,0,0,249,1137
Oconee,Westminster 2,Auditor,,REP,Christy W Hubbard,1287,355,0,0,0,151,781
Oconee,West Union,Auditor,,REP,Christy W Hubbard,1392,483,0,0,0,168,741
Oconee,Seneca 1,Auditor,,REP,Christy W Hubbard,1564,620,0,0,0,246,698
Oconee,Seneca 2,Auditor,,REP,Christy W Hubbard,1257,508,0,0,0,227,522
Oconee,Seneca 3,Auditor,,REP,Christy W Hubbard,876,315,0,0,0,164,397
Oconee,Seneca 4,Auditor,,REP,Christy W Hubbard,1378,475,0,0,0,176,727
Oconee,Failsafe,Auditor,,REP,Christy W Hubbard,9,0,0,0,9,0,0
Oconee,Provisional,Auditor,,REP,Christy W Hubbard,41,0,0,41,0,0,0
Oconee,Failsafe Provisional,Auditor,,REP,Christy W Hubbard,23,0,23,0,0,0,0
Oconee,Newry-Corinth,Auditor,,NON,Write-In,3,0,0,0,0,0,3
Oconee,Earles Grove,Auditor,,NON,Write-In,3,1,0,0,0,2,0
Oconee,Ravenel,Auditor,,NON,Write-In,27,12,0,0,0,6,9
Oconee,Fair Play,Auditor,,NON,Write-In,7,2,0,0,0,2,3
Oconee,Friendship,Auditor,,NON,Write-In,7,2,0,0,0,1,4
Oconee,Holly Springs,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Oconee,Keowee,Auditor,,NON,Write-In,9,1,0,0,0,2,6
Oconee,Long Creek,Auditor,,NON,Write-In,6,1,0,0,0,0,5
Oconee,Mountain Rest,Auditor,,NON,Write-In,9,2,0,0,0,0,7
Oconee,Madison,Auditor,,NON,Write-In,2,0,0,0,0,1,1
Oconee,Bountyland,Auditor,,NON,Write-In,9,2,0,0,0,3,4
Oconee,Oakway,Auditor,,NON,Write-In,4,2,0,0,0,2,0
Oconee,Return,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Oconee,Richland,Auditor,,NON,Write-In,7,0,0,0,0,0,7
Oconee,Salem,Auditor,,NON,Write-In,6,5,0,0,0,0,1
Oconee,Stamp Creek,Auditor,,NON,Write-In,8,5,0,0,0,3,0
Oconee,New Hope,Auditor,,NON,Write-In,14,5,0,0,0,5,4
Oconee,Shiloh,Auditor,,NON,Write-In,11,1,0,0,0,2,8
Oconee,South Union,Auditor,,NON,Write-In,4,1,0,0,0,0,3
Oconee,Tamassee,Auditor,,NON,Write-In,1,1,0,0,0,0,0
Oconee,Tokeena-Providence,Auditor,,NON,Write-In,4,1,0,0,0,0,3
Oconee,Utica,Auditor,,NON,Write-In,7,2,0,0,0,2,3
Oconee,Walhalla 1,Auditor,,NON,Write-In,20,12,0,0,0,3,5
Oconee,Walhalla 2,Auditor,,NON,Write-In,11,4,0,0,0,2,5
Oconee,Westminster 1,Auditor,,NON,Write-In,22,4,0,0,0,9,9
Oconee,Westminster 2,Auditor,,NON,Write-In,9,2,0,0,0,1,6
Oconee,West Union,Auditor,,NON,Write-In,10,5,0,0,0,1,4
Oconee,Seneca 1,Auditor,,NON,Write-In,22,8,0,0,0,2,12
Oconee,Seneca 2,Auditor,,NON,Write-In,9,3,0,0,0,2,4
Oconee,Seneca 3,Auditor,,NON,Write-In,8,3,0,0,0,2,3
Oconee,Seneca 4,Auditor,,NON,Write-In,15,7,0,0,0,2,6
Oconee,Failsafe,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Failsafe Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Newry-Corinth,County Treasurer,,REP,Gregorie Nowell,158,16,0,0,0,7,135
Oconee,Earles Grove,County Treasurer,,REP,Gregorie Nowell,617,65,0,0,0,30,522
Oconee,Ravenel,County Treasurer,,REP,Gregorie Nowell,1512,493,0,0,0,239,780
Oconee,Fair Play,County Treasurer,,REP,Gregorie Nowell,782,141,0,0,0,58,583
Oconee,Friendship,County Treasurer,,REP,Gregorie Nowell,1268,331,0,0,0,117,820
Oconee,Holly Springs,County Treasurer,,REP,Gregorie Nowell,273,16,0,0,0,12,245
Oconee,Keowee,County Treasurer,,REP,Gregorie Nowell,1547,583,0,0,0,231,733
Oconee,Long Creek,County Treasurer,,REP,Gregorie Nowell,249,23,0,0,0,11,215
Oconee,Mountain Rest,County Treasurer,,REP,Gregorie Nowell,686,107,0,0,0,42,537
Oconee,Madison,County Treasurer,,REP,Gregorie Nowell,464,39,0,0,0,34,391
Oconee,Bountyland,County Treasurer,,REP,Gregorie Nowell,1191,451,0,0,0,212,528
Oconee,Oakway,County Treasurer,,REP,Gregorie Nowell,987,222,0,0,0,81,684
Oconee,Return,County Treasurer,,REP,Gregorie Nowell,588,96,0,0,0,46,446
Oconee,Richland,County Treasurer,,REP,Gregorie Nowell,777,164,0,0,0,57,556
Oconee,Salem,County Treasurer,,REP,Gregorie Nowell,1516,361,0,0,0,146,1009
Oconee,Stamp Creek,County Treasurer,,REP,Gregorie Nowell,1838,930,0,0,0,494,414
Oconee,New Hope,County Treasurer,,REP,Gregorie Nowell,1914,839,0,0,0,333,742
Oconee,Shiloh,County Treasurer,,REP,Gregorie Nowell,743,155,0,0,0,87,501
Oconee,South Union,County Treasurer,,REP,Gregorie Nowell,1091,265,0,0,0,111,715
Oconee,Tamassee,County Treasurer,,REP,Gregorie Nowell,981,197,0,0,0,78,706
Oconee,Tokeena-Providence,County Treasurer,,REP,Gregorie Nowell,867,140,0,0,0,89,638
Oconee,Utica,County Treasurer,,REP,Gregorie Nowell,332,46,0,0,0,20,266
Oconee,Walhalla 1,County Treasurer,,REP,Gregorie Nowell,2506,1081,0,0,0,325,1100
Oconee,Walhalla 2,County Treasurer,,REP,Gregorie Nowell,1780,775,0,0,0,195,810
Oconee,Westminster 1,County Treasurer,,REP,Gregorie Nowell,2018,632,0,0,0,249,1137
Oconee,Westminster 2,County Treasurer,,REP,Gregorie Nowell,1285,357,0,0,0,145,783
Oconee,West Union,County Treasurer,,REP,Gregorie Nowell,1397,487,0,0,0,167,743
Oconee,Seneca 1,County Treasurer,,REP,Gregorie Nowell,1563,622,0,0,0,246,695
Oconee,Seneca 2,County Treasurer,,REP,Gregorie Nowell,1257,506,0,0,0,226,525
Oconee,Seneca 3,County Treasurer,,REP,Gregorie Nowell,867,313,0,0,0,159,395
Oconee,Seneca 4,County Treasurer,,REP,Gregorie Nowell,1372,476,0,0,0,177,719
Oconee,Failsafe,County Treasurer,,REP,Gregorie Nowell,9,0,0,0,9,0,0
Oconee,Provisional,County Treasurer,,REP,Gregorie Nowell,41,0,0,41,0,0,0
Oconee,Failsafe Provisional,County Treasurer,,REP,Gregorie Nowell,23,0,23,0,0,0,0
Oconee,Newry-Corinth,County Treasurer,,NON,Write-In,3,0,0,0,0,0,3
Oconee,Earles Grove,County Treasurer,,NON,Write-In,3,1,0,0,0,2,0
Oconee,Ravenel,County Treasurer,,NON,Write-In,26,12,0,0,0,7,7
Oconee,Fair Play,County Treasurer,,NON,Write-In,6,2,0,0,0,2,2
Oconee,Friendship,County Treasurer,,NON,Write-In,7,1,0,0,0,1,5
Oconee,Holly Springs,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Keowee,County Treasurer,,NON,Write-In,11,2,0,0,0,2,7
Oconee,Long Creek,County Treasurer,,NON,Write-In,5,1,0,0,0,0,4
Oconee,Mountain Rest,County Treasurer,,NON,Write-In,8,2,0,0,0,0,6
Oconee,Madison,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Bountyland,County Treasurer,,NON,Write-In,9,2,0,0,0,3,4
Oconee,Oakway,County Treasurer,,NON,Write-In,5,2,0,0,0,1,2
Oconee,Return,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Richland,County Treasurer,,NON,Write-In,7,0,0,0,0,0,7
Oconee,Salem,County Treasurer,,NON,Write-In,5,4,0,0,0,0,1
Oconee,Stamp Creek,County Treasurer,,NON,Write-In,9,4,0,0,0,5,0
Oconee,New Hope,County Treasurer,,NON,Write-In,12,4,0,0,0,5,3
Oconee,Shiloh,County Treasurer,,NON,Write-In,11,1,0,0,0,4,6
Oconee,South Union,County Treasurer,,NON,Write-In,5,1,0,0,0,0,4
Oconee,Tamassee,County Treasurer,,NON,Write-In,1,1,0,0,0,0,0
Oconee,Tokeena-Providence,County Treasurer,,NON,Write-In,2,0,0,0,0,1,1
Oconee,Utica,County Treasurer,,NON,Write-In,4,0,0,0,0,1,3
Oconee,Walhalla 1,County Treasurer,,NON,Write-In,18,10,0,0,0,3,5
Oconee,Walhalla 2,County Treasurer,,NON,Write-In,11,3,0,0,0,2,6
Oconee,Westminster 1,County Treasurer,,NON,Write-In,23,4,0,0,0,9,10
Oconee,Westminster 2,County Treasurer,,NON,Write-In,7,1,0,0,0,1,5
Oconee,West Union,County Treasurer,,NON,Write-In,13,6,0,0,0,4,3
Oconee,Seneca 1,County Treasurer,,NON,Write-In,19,5,0,0,0,2,12
Oconee,Seneca 2,County Treasurer,,NON,Write-In,8,2,0,0,0,2,4
Oconee,Seneca 3,County Treasurer,,NON,Write-In,10,3,0,0,0,2,5
Oconee,Seneca 4,County Treasurer,,NON,Write-In,17,7,0,0,0,1,9
Oconee,Failsafe,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Failsafe Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Mountain Rest,County Council District 2,,REP,Matthew Durham,684,109,0,0,0,41,534
Oconee,Walhalla 1,County Council District 2,,REP,Matthew Durham,2469,1065,0,0,0,312,1092
Oconee,Walhalla 2,County Council District 2,,REP,Matthew Durham,1764,766,0,0,0,195,803
Oconee,West Union,County Council District 2,,REP,Matthew Durham,996,307,0,0,0,95,594
Oconee,Failsafe,County Council District 2,,REP,Matthew Durham,4,0,0,0,4,0,0
Oconee,Provisional,County Council District 2,,REP,Matthew Durham,9,0,0,9,0,0,0
Oconee,Failsafe Provisional,County Council District 2,,REP,Matthew Durham,0,0,0,0,0,0,0
Oconee,Mountain Rest,County Council District 2,,NON,Write-In,9,2,0,0,0,0,7
Oconee,Walhalla 1,County Council District 2,,NON,Write-In,46,24,0,0,0,6,16
Oconee,Walhalla 2,County Council District 2,,NON,Write-In,16,6,0,0,0,2,8
Oconee,West Union,County Council District 2,,NON,Write-In,10,2,0,0,0,5,3
Oconee,Failsafe,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Provisional,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Failsafe Provisional,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Holly Springs,County Council District 4,,REP,Julian Davis III,258,15,0,0,0,11,232
Oconee,Long Creek,County Council District 4,,REP,Julian Davis III,240,23,0,0,0,12,205
Oconee,Madison,County Council District 4,,REP,Julian Davis III,397,36,0,0,0,30,331
Oconee,Oakway,County Council District 4,,REP,Julian Davis III,958,216,0,0,0,81,661
Oconee,Return,County Council District 4,,REP,Julian Davis III,582,95,0,0,0,46,441
Oconee,Richland,County Council District 4,,REP,Julian Davis III,767,164,0,0,0,57,546
Oconee,Westminster 1,County Council District 4,,REP,Julian Davis III,1949,618,0,0,0,245,1086
Oconee,Westminster 2,County Council District 4,,REP,Julian Davis III,1249,349,0,0,0,143,757
Oconee,Failsafe,County Council District 4,,REP,Julian Davis III,0,0,0,0,0,0,0
Oconee,Provisional,County Council District 4,,REP,Julian Davis III,10,0,0,10,0,0,0
Oconee,Failsafe Provisional,County Council District 4,,REP,Julian Davis III,0,0,0,0,0,0,0
Oconee,Holly Springs,County Council District 4,,NON,Write-In,16,1,0,0,0,0,15
Oconee,Long Creek,County Council District 4,,NON,Write-In,16,2,0,0,0,0,14
Oconee,Madison,County Council District 4,,NON,Write-In,72,3,0,0,0,3,66
Oconee,Oakway,County Council District 4,,NON,Write-In,27,6,0,0,0,1,20
Oconee,Return,County Council District 4,,NON,Write-In,7,0,0,0,0,1,6
Oconee,Richland,County Council District 4,,NON,Write-In,16,0,0,0,0,0,16
Oconee,Westminster 1,County Council District 4,,NON,Write-In,94,17,0,0,0,17,60
Oconee,Westminster 2,County Council District 4,,NON,Write-In,43,8,0,0,0,4,31
Oconee,Failsafe,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Provisional,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Failsafe Provisional,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Earles Grove,County Council District 5,,REP,James Glenn Hart,614,66,0,0,0,27,521
Oconee,Ravenel,County Council District 5,,REP,James Glenn Hart,1479,483,0,0,0,226,770
Oconee,Fair Play,County Council District 5,,REP,James Glenn Hart,770,138,0,0,0,55,577
Oconee,Friendship,County Council District 5,,REP,James Glenn Hart,1260,330,0,0,0,113,817
Oconee,Shiloh,County Council District 5,,REP,James Glenn Hart,731,154,0,0,0,83,494
Oconee,South Union,County Council District 5,,REP,James Glenn Hart,1089,268,0,0,0,106,715
Oconee,Tokeena-Providence,County Council District 5,,REP,James Glenn Hart,864,139,0,0,0,88,637
Oconee,Failsafe,County Council District 5,,REP,James Glenn Hart,0,0,0,0,0,0,0
Oconee,Provisional,County Council District 5,,REP,James Glenn Hart,2,0,0,2,0,0,0
Oconee,Failsafe Provisional,County Council District 5,,REP,James Glenn Hart,0,0,0,0,0,0,0
Oconee,Earles Grove,County Council District 5,,NON,Write-In,8,1,0,0,0,2,5
Oconee,Ravenel,County Council District 5,,NON,Write-In,38,16,0,0,0,11,11
Oconee,Fair Play,County Council District 5,,NON,Write-In,12,4,0,0,0,2,6
Oconee,Friendship,County Council District 5,,NON,Write-In,20,3,0,0,0,5,12
Oconee,Shiloh,County Council District 5,,NON,Write-In,14,2,0,0,0,6,6
Oconee,South Union,County Council District 5,,NON,Write-In,6,1,0,0,0,0,5
Oconee,Tokeena-Providence,County Council District 5,,NON,Write-In,4,0,0,0,0,1,3
Oconee,Failsafe,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Provisional,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
