county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Cherokee,Provisional,Solicitor,Circuit  7,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Failsafe Provisional,Solicitor,Circuit  7,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Allens,County Treasurer Unexpired Term,,REP,Ryan Thomas,724,259,0,0,0,24,441
Cherokee,Alma Mill,County Treasurer Unexpired Term,,REP,Ryan Thomas,738,275,0,0,0,21,442
Cherokee,Antioch and Kings Creek,County Treasurer Unexpired Term,,REP,Ryan Thomas,917,154,0,0,0,14,749
Cherokee,Ashworth,County Treasurer Unexpired Term,,REP,Ryan Thomas,834,264,0,0,0,35,535
Cherokee,Blacksburg Ward No. 1,County Treasurer Unexpired Term,,REP,Ryan Thomas,569,149,0,0,0,17,403
Cherokee,Blacksburg Ward No. 2,County Treasurer Unexpired Term,,REP,Ryan Thomas,875,257,0,0,0,29,589
Cherokee,Draytonville,County Treasurer Unexpired Term,,REP,Ryan Thomas,995,302,0,0,0,31,662
Cherokee,Ezells and Butler,County Treasurer Unexpired Term,,REP,Ryan Thomas,1003,276,0,0,0,36,691
Cherokee,Gaffney Ward No. 1,County Treasurer Unexpired Term,,REP,Ryan Thomas,270,102,0,0,0,10,158
Cherokee,Gaffney Ward No. 2,County Treasurer Unexpired Term,,REP,Ryan Thomas,390,170,0,0,0,16,204
Cherokee,Gaffney Ward No. 3,County Treasurer Unexpired Term,,REP,Ryan Thomas,387,195,0,0,0,23,169
Cherokee,Gaffney Ward No. 4,County Treasurer Unexpired Term,,REP,Ryan Thomas,728,333,0,0,0,44,351
Cherokee,Gaffney Ward No. 5,County Treasurer Unexpired Term,,REP,Ryan Thomas,655,282,0,0,0,40,333
Cherokee,Gaffney Ward No. 6,County Treasurer Unexpired Term,,REP,Ryan Thomas,775,304,0,0,0,52,419
Cherokee,Grassy Pond,County Treasurer Unexpired Term,,REP,Ryan Thomas,1639,853,0,0,0,65,721
Cherokee,Goucher and Thicketty,County Treasurer Unexpired Term,,REP,Ryan Thomas,941,324,0,0,0,38,579
Cherokee,Holly Grove-Buffalo,County Treasurer Unexpired Term,,REP,Ryan Thomas,823,175,0,0,0,27,621
Cherokee,Limestone Mill,County Treasurer Unexpired Term,,REP,Ryan Thomas,365,150,0,0,0,19,196
Cherokee,Littlejohn's and Sarratt's,County Treasurer Unexpired Term,,REP,Ryan Thomas,285,44,0,0,0,13,228
Cherokee,Macedonia,County Treasurer Unexpired Term,,REP,Ryan Thomas,1066,391,0,0,0,62,613
Cherokee,Morgan,County Treasurer Unexpired Term,,REP,Ryan Thomas,931,219,0,0,0,49,663
Cherokee,Musgrove Mill,County Treasurer Unexpired Term,,REP,Ryan Thomas,851,365,0,0,0,31,455
Cherokee,Ninety Nine and Cherokee Falls,County Treasurer Unexpired Term,,REP,Ryan Thomas,657,169,0,0,0,24,464
Cherokee,Pleasant Grove,County Treasurer Unexpired Term,,REP,Ryan Thomas,528,215,0,0,0,25,288
Cherokee,Pleasant Meadows,County Treasurer Unexpired Term,,REP,Ryan Thomas,296,168,0,0,0,13,115
Cherokee,Timber Ridge,County Treasurer Unexpired Term,,REP,Ryan Thomas,707,193,0,0,0,31,483
Cherokee,White Plains,County Treasurer Unexpired Term,,REP,Ryan Thomas,884,188,0,0,0,19,677
Cherokee,Wilkinsville and Metcalf,County Treasurer Unexpired Term,,REP,Ryan Thomas,423,80,0,0,0,7,336
Cherokee,Woods,County Treasurer Unexpired Term,,REP,Ryan Thomas,770,255,0,0,0,43,472
Cherokee,Failsafe,County Treasurer Unexpired Term,,REP,Ryan Thomas,87,0,0,0,87,0,0
Cherokee,Provisional,County Treasurer Unexpired Term,,REP,Ryan Thomas,4,0,0,4,0,0,0
Cherokee,Failsafe Provisional,County Treasurer Unexpired Term,,REP,Ryan Thomas,0,0,0,0,0,0,0
Cherokee,Allens,County Treasurer Unexpired Term,,NON,Write-In,3,1,0,0,0,1,1
Cherokee,Alma Mill,County Treasurer Unexpired Term,,NON,Write-In,26,11,0,0,0,1,14
Cherokee,Antioch and Kings Creek,County Treasurer Unexpired Term,,NON,Write-In,7,1,0,0,0,1,5
Cherokee,Ashworth,County Treasurer Unexpired Term,,NON,Write-In,7,1,0,0,0,0,6
Cherokee,Blacksburg Ward No. 1,County Treasurer Unexpired Term,,NON,Write-In,7,2,0,0,0,0,5
Cherokee,Blacksburg Ward No. 2,County Treasurer Unexpired Term,,NON,Write-In,7,3,0,0,0,0,4
Cherokee,Draytonville,County Treasurer Unexpired Term,,NON,Write-In,11,5,0,0,0,0,6
Cherokee,Ezells and Butler,County Treasurer Unexpired Term,,NON,Write-In,8,4,0,0,0,0,4
Cherokee,Gaffney Ward No. 1,County Treasurer Unexpired Term,,NON,Write-In,11,5,0,0,0,1,5
Cherokee,Gaffney Ward No. 2,County Treasurer Unexpired Term,,NON,Write-In,22,8,0,0,0,1,13
Cherokee,Gaffney Ward No. 3,County Treasurer Unexpired Term,,NON,Write-In,21,14,0,0,0,1,6
Cherokee,Gaffney Ward No. 4,County Treasurer Unexpired Term,,NON,Write-In,25,9,0,0,0,4,12
Cherokee,Gaffney Ward No. 5,County Treasurer Unexpired Term,,NON,Write-In,14,4,0,0,0,2,8
Cherokee,Gaffney Ward No. 6,County Treasurer Unexpired Term,,NON,Write-In,12,3,0,0,0,2,7
Cherokee,Grassy Pond,County Treasurer Unexpired Term,,NON,Write-In,14,7,0,0,0,1,6
Cherokee,Goucher and Thicketty,County Treasurer Unexpired Term,,NON,Write-In,14,4,0,0,0,3,7
Cherokee,Holly Grove-Buffalo,County Treasurer Unexpired Term,,NON,Write-In,8,7,0,0,0,0,1
Cherokee,Limestone Mill,County Treasurer Unexpired Term,,NON,Write-In,9,3,0,0,0,1,5
Cherokee,Littlejohn's and Sarratt's,County Treasurer Unexpired Term,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Macedonia,County Treasurer Unexpired Term,,NON,Write-In,7,3,0,0,0,2,2
Cherokee,Morgan,County Treasurer Unexpired Term,,NON,Write-In,6,0,0,0,0,3,3
Cherokee,Musgrove Mill,County Treasurer Unexpired Term,,NON,Write-In,18,8,0,0,0,0,10
Cherokee,Ninety Nine and Cherokee Falls,County Treasurer Unexpired Term,,NON,Write-In,4,1,0,0,0,0,3
Cherokee,Pleasant Grove,County Treasurer Unexpired Term,,NON,Write-In,15,10,0,0,0,0,5
Cherokee,Pleasant Meadows,County Treasurer Unexpired Term,,NON,Write-In,11,5,0,0,0,0,6
Cherokee,Timber Ridge,County Treasurer Unexpired Term,,NON,Write-In,3,0,0,0,0,0,3
Cherokee,White Plains,County Treasurer Unexpired Term,,NON,Write-In,8,3,0,0,0,1,4
Cherokee,Wilkinsville and Metcalf,County Treasurer Unexpired Term,,NON,Write-In,1,0,0,0,0,1,0
Cherokee,Woods,County Treasurer Unexpired Term,,NON,Write-In,5,2,0,0,0,1,2
Cherokee,Failsafe,County Treasurer Unexpired Term,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Provisional,County Treasurer Unexpired Term,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Failsafe Provisional,County Treasurer Unexpired Term,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Alma Mill,County Council District 1,,DEM,Lyman Dawkins III,6,6,0,0,0,0,0
Cherokee,Draytonville,County Council District 1,,DEM,Lyman Dawkins III,2,1,0,0,0,0,1
Cherokee,Gaffney Ward No. 1,County Council District 1,,DEM,Lyman Dawkins III,239,110,0,0,0,9,120
Cherokee,Gaffney Ward No. 2,County Council District 1,,DEM,Lyman Dawkins III,543,259,0,0,0,23,261
Cherokee,Gaffney Ward No. 3,County Council District 1,,DEM,Lyman Dawkins III,653,375,0,0,0,53,225
Cherokee,Gaffney Ward No. 4,County Council District 1,,DEM,Lyman Dawkins III,508,249,0,0,0,22,237
Cherokee,Gaffney Ward No. 5,County Council District 1,,DEM,Lyman Dawkins III,67,31,0,0,0,4,32
Cherokee,Gaffney Ward No. 6,County Council District 1,,DEM,Lyman Dawkins III,58,30,0,0,0,5,23
Cherokee,Macedonia,County Council District 1,,DEM,Lyman Dawkins III,30,23,0,0,0,5,2
Cherokee,Musgrove Mill,County Council District 1,,DEM,Lyman Dawkins III,102,53,0,0,0,11,38
Cherokee,Pleasant Meadows,County Council District 1,,DEM,Lyman Dawkins III,474,265,0,0,0,31,178
Cherokee,Failsafe,County Council District 1,,DEM,Lyman Dawkins III,10,0,0,0,10,0,0
Cherokee,Provisional,County Council District 1,,DEM,Lyman Dawkins III,0,0,0,0,0,0,0
Cherokee,Failsafe Provisional,County Council District 1,,DEM,Lyman Dawkins III,0,0,0,0,0,0,0
Cherokee,Alma Mill,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Draytonville,County Council District 1,,NON,Write-In,1,1,0,0,0,0,0
Cherokee,Gaffney Ward No. 1,County Council District 1,,NON,Write-In,3,0,0,0,0,0,3
Cherokee,Gaffney Ward No. 2,County Council District 1,,NON,Write-In,6,3,0,0,0,0,3
Cherokee,Gaffney Ward No. 3,County Council District 1,,NON,Write-In,11,5,0,0,0,2,4
Cherokee,Gaffney Ward No. 4,County Council District 1,,NON,Write-In,9,5,0,0,0,0,4
Cherokee,Gaffney Ward No. 5,County Council District 1,,NON,Write-In,3,1,0,0,0,1,1
Cherokee,Gaffney Ward No. 6,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Macedonia,County Council District 1,,NON,Write-In,1,1,0,0,0,0,0
Cherokee,Musgrove Mill,County Council District 1,,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Pleasant Meadows,County Council District 1,,NON,Write-In,4,1,0,0,0,1,2
Cherokee,Failsafe,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Failsafe Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Allens,County Council District 3,,REP,Quay Little,37,12,0,0,0,4,21
Cherokee,Draytonville,County Council District 3,,REP,Quay Little,61,12,0,0,0,1,48
Cherokee,Ezells and Butler,County Council District 3,,REP,Quay Little,382,121,0,0,0,19,242
Cherokee,Gaffney Ward No. 4,County Council District 3,,REP,Quay Little,334,161,0,0,0,24,149
Cherokee,Gaffney Ward No. 5,County Council District 3,,REP,Quay Little,607,264,0,0,0,39,304
Cherokee,Gaffney Ward No. 6,County Council District 3,,REP,Quay Little,751,294,0,0,0,53,404
Cherokee,Goucher and Thicketty,County Council District 3,,REP,Quay Little,226,88,0,0,0,8,130
Cherokee,Macedonia,County Council District 3,,REP,Quay Little,607,216,0,0,0,27,364
Cherokee,Musgrove Mill,County Council District 3,,REP,Quay Little,528,232,0,0,0,20,276
Cherokee,Failsafe,County Council District 3,,REP,Quay Little,16,0,0,0,16,0,0
Cherokee,Provisional,County Council District 3,,REP,Quay Little,0,0,0,0,0,0,0
Cherokee,Failsafe Provisional,County Council District 3,,REP,Quay Little,0,0,0,0,0,0,0
Cherokee,Allens,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Draytonville,County Council District 3,,NON,Write-In,1,1,0,0,0,0,0
Cherokee,Ezells and Butler,County Council District 3,,NON,Write-In,1,1,0,0,0,0,0
Cherokee,Gaffney Ward No. 4,County Council District 3,,NON,Write-In,11,6,0,0,0,2,3
Cherokee,Gaffney Ward No. 5,County Council District 3,,NON,Write-In,11,4,0,0,0,3,4
Cherokee,Gaffney Ward No. 6,County Council District 3,,NON,Write-In,10,2,0,0,0,1,7
Cherokee,Goucher and Thicketty,County Council District 3,,NON,Write-In,5,4,0,0,0,0,1
Cherokee,Macedonia,County Council District 3,,NON,Write-In,4,2,0,0,0,1,1
Cherokee,Musgrove Mill,County Council District 3,,NON,Write-In,14,7,0,0,0,0,7
Cherokee,Failsafe,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Failsafe Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Alma Mill,County Council District 4,,REP,Tim Spencer,309,107,0,0,0,11,191
Cherokee,Gaffney Ward No. 1,County Council District 4,,REP,Tim Spencer,76,30,0,0,0,8,38
Cherokee,Gaffney Ward No. 2,County Council District 4,,REP,Tim Spencer,29,15,0,0,0,0,14
Cherokee,Gaffney Ward No. 3,County Council District 4,,REP,Tim Spencer,6,5,0,0,0,0,1
Cherokee,Grassy Pond,County Council District 4,,REP,Tim Spencer,525,261,0,0,0,25,239
Cherokee,Limestone Mill,County Council District 4,,REP,Tim Spencer,283,100,0,0,0,18,165
Cherokee,Pleasant Grove,County Council District 4,,REP,Tim Spencer,215,81,0,0,0,13,121
Cherokee,Woods,County Council District 4,,REP,Tim Spencer,230,79,0,0,0,13,138
Cherokee,Failsafe,County Council District 4,,REP,Tim Spencer,9,0,0,0,9,0,0
Cherokee,Provisional,County Council District 4,,REP,Tim Spencer,2,0,0,2,0,0,0
Cherokee,Failsafe Provisional,County Council District 4,,REP,Tim Spencer,0,0,0,0,0,0,0
Cherokee,Alma Mill,County Council District 4,,DEM,Charles Dickie Allison,402,206,0,0,0,14,182
Cherokee,Gaffney Ward No. 1,County Council District 4,,DEM,Charles Dickie Allison,73,33,0,0,0,3,37
Cherokee,Gaffney Ward No. 2,County Council District 4,,DEM,Charles Dickie Allison,85,47,0,0,0,5,33
Cherokee,Gaffney Ward No. 3,County Council District 4,,DEM,Charles Dickie Allison,18,12,0,0,0,0,6
Cherokee,Grassy Pond,County Council District 4,,DEM,Charles Dickie Allison,232,125,0,0,0,14,93
Cherokee,Limestone Mill,County Council District 4,,DEM,Charles Dickie Allison,230,127,0,0,0,14,89
Cherokee,Pleasant Grove,County Council District 4,,DEM,Charles Dickie Allison,135,68,0,0,0,8,59
Cherokee,Woods,County Council District 4,,DEM,Charles Dickie Allison,40,16,0,0,0,6,18
Cherokee,Failsafe,County Council District 4,,DEM,Charles Dickie Allison,9,0,0,0,9,0,0
Cherokee,Provisional,County Council District 4,,DEM,Charles Dickie Allison,0,0,0,0,0,0,0
Cherokee,Failsafe Provisional,County Council District 4,,DEM,Charles Dickie Allison,0,0,0,0,0,0,0
Cherokee,Alma Mill,County Council District 4,,NON,Write-In,3,0,0,0,0,0,3
Cherokee,Gaffney Ward No. 1,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Gaffney Ward No. 2,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Gaffney Ward No. 3,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Grassy Pond,County Council District 4,,NON,Write-In,2,1,0,0,0,1,0
Cherokee,Limestone Mill,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Pleasant Grove,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Woods,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Failsafe,County Council District 4,,NON,Write-In,1,0,0,0,1,0,0
Cherokee,Provisional,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Failsafe Provisional,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Allens,County Council District 5 Unexpired Term,,REP,Elliott Hughes,300,117,0,0,0,3,180
Cherokee,Draytonville,County Council District 5 Unexpired Term,,REP,Elliott Hughes,11,4,0,0,0,0,7
Cherokee,Goucher and Thicketty,County Council District 5 Unexpired Term,,REP,Elliott Hughes,715,237,0,0,0,29,449
Cherokee,Littlejohn's and Sarratt's,County Council District 5 Unexpired Term,,REP,Elliott Hughes,286,44,0,0,0,13,229
Cherokee,Macedonia,County Council District 5 Unexpired Term,,REP,Elliott Hughes,188,58,0,0,0,14,116
Cherokee,Musgrove Mill,County Council District 5 Unexpired Term,,REP,Elliott Hughes,264,107,0,0,0,5,152
Cherokee,Timber Ridge,County Council District 5 Unexpired Term,,REP,Elliott Hughes,548,141,0,0,0,28,379
Cherokee,White Plains,County Council District 5 Unexpired Term,,REP,Elliott Hughes,876,187,0,0,0,18,671
Cherokee,Wilkinsville and Metcalf,County Council District 5 Unexpired Term,,REP,Elliott Hughes,207,49,0,0,0,2,156
Cherokee,Failsafe,County Council District 5 Unexpired Term,,REP,Elliott Hughes,12,0,0,0,12,0,0
Cherokee,Provisional,County Council District 5 Unexpired Term,,REP,Elliott Hughes,0,0,0,0,0,0,0
Cherokee,Failsafe Provisional,County Council District 5 Unexpired Term,,REP,Elliott Hughes,0,0,0,0,0,0,0
Cherokee,Allens,County Council District 5 Unexpired Term,,NON,Write-in,2,0,0,0,0,0,2
Cherokee,Draytonville,County Council District 5 Unexpired Term,,NON,Write-in,0,0,0,0,0,0,0
Cherokee,Goucher and Thicketty,County Council District 5 Unexpired Term,,NON,Write-in,10,0,0,0,0,4,6
Cherokee,Littlejohn's and Sarratt's,County Council District 5 Unexpired Term,,NON,Write-in,2,1,0,0,0,0,1
Cherokee,Macedonia,County Council District 5 Unexpired Term,,NON,Write-in,0,0,0,0,0,0,0
Cherokee,Musgrove Mill,County Council District 5 Unexpired Term,,NON,Write-in,0,0,0,0,0,0,0
Cherokee,Timber Ridge,County Council District 5 Unexpired Term,,NON,Write-in,2,0,0,0,0,0,2
Cherokee,White Plains,County Council District 5 Unexpired Term,,NON,Write-in,9,3,0,0,0,1,5
Cherokee,Wilkinsville and Metcalf,County Council District 5 Unexpired Term,,NON,Write-in,2,0,0,0,0,1,1
Cherokee,Failsafe,County Council District 5 Unexpired Term,,NON,Write-in,0,0,0,0,0,0,0
Cherokee,Provisional,County Council District 5 Unexpired Term,,NON,Write-in,0,0,0,0,0,0,0
Cherokee,Failsafe Provisional,County Council District 5 Unexpired Term,,NON,Write-in,0,0,0,0,0,0,0
Cherokee,Allens,County Council District 6,,REP,David Smitty Smith,385,129,0,0,0,16,240
Cherokee,Alma Mill,County Council District 6,,REP,David Smitty Smith,292,106,0,0,0,9,177
Cherokee,Draytonville,County Council District 6,,REP,David Smitty Smith,918,285,0,0,0,29,604
Cherokee,Gaffney Ward No. 3,County Council District 6,,REP,David Smitty Smith,5,1,0,0,0,0,4
Cherokee,Holly Grove-Buffalo,County Council District 6,,REP,David Smitty Smith,543,128,0,0,0,20,395
Cherokee,Pleasant Grove,County Council District 6,,REP,David Smitty Smith,268,113,0,0,0,7,148
Cherokee,Timber Ridge,County Council District 6,,REP,David Smitty Smith,160,55,0,0,0,2,103
Cherokee,Wilkinsville and Metcalf,County Council District 6,,REP,David Smitty Smith,215,31,0,0,0,5,179
Cherokee,Failsafe,County Council District 6,,REP,David Smitty Smith,15,0,0,0,15,0,0
Cherokee,Provisional,County Council District 6,,REP,David Smitty Smith,1,0,0,1,0,0,0
Cherokee,Failsafe Provisional,County Council District 6,,REP,David Smitty Smith,0,0,0,0,0,0,0
Cherokee,Allens,County Council District 6,,NON,Write-In,2,1,0,0,0,1,0
Cherokee,Alma Mill,County Council District 6,,NON,Write-In,4,2,0,0,0,0,2
Cherokee,Draytonville,County Council District 6,,NON,Write-In,11,2,0,0,0,1,8
Cherokee,Gaffney Ward No. 3,County Council District 6,,NON,Write-In,1,1,0,0,0,0,0
Cherokee,Holly Grove-Buffalo,County Council District 6,,NON,Write-In,6,4,0,0,0,0,2
Cherokee,Pleasant Grove,County Council District 6,,NON,Write-In,11,9,0,0,0,0,2
Cherokee,Timber Ridge,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Wilkinsville and Metcalf,County Council District 6,,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Failsafe,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Provisional,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Failsafe Provisional,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Allens,Soil and Water District Commission,,NON,Jane Waters,481,168,0,0,0,14,299
Cherokee,Alma Mill,Soil and Water District Commission,,NON,Jane Waters,591,237,0,0,0,22,332
Cherokee,Antioch and Kings Creek,Soil and Water District Commission,,NON,Jane Waters,640,119,0,0,0,11,510
Cherokee,Ashworth,Soil and Water District Commission,,NON,Jane Waters,615,191,0,0,0,27,397
Cherokee,Blacksburg Ward No. 1,Soil and Water District Commission,,NON,Jane Waters,437,110,0,0,0,16,311
Cherokee,Blacksburg Ward No. 2,Soil and Water District Commission,,NON,Jane Waters,588,152,0,0,0,21,415
Cherokee,Draytonville,Soil and Water District Commission,,NON,Jane Waters,708,210,0,0,0,22,476
Cherokee,Ezells and Butler,Soil and Water District Commission,,NON,Jane Waters,716,199,0,0,0,24,493
Cherokee,Gaffney Ward No. 1,Soil and Water District Commission,,NON,Jane Waters,228,91,0,0,0,9,128
Cherokee,Gaffney Ward No. 2,Soil and Water District Commission,,NON,Jane Waters,342,142,0,0,0,15,185
Cherokee,Gaffney Ward No. 3,Soil and Water District Commission,,NON,Jane Waters,399,207,0,0,0,23,169
Cherokee,Gaffney Ward No. 4,Soil and Water District Commission,,NON,Jane Waters,645,286,0,0,0,40,319
Cherokee,Gaffney Ward No. 5,Soil and Water District Commission,,NON,Jane Waters,553,240,0,0,0,32,281
Cherokee,Gaffney Ward No. 6,Soil and Water District Commission,,NON,Jane Waters,621,243,0,0,0,40,338
Cherokee,Grassy Pond,Soil and Water District Commission,,NON,Jane Waters,1302,656,0,0,0,53,593
Cherokee,Goucher and Thicketty,Soil and Water District Commission,,NON,Jane Waters,705,222,0,0,0,33,450
Cherokee,Holly Grove-Buffalo,Soil and Water District Commission,,NON,Jane Waters,584,127,0,0,0,18,439
Cherokee,Limestone Mill,Soil and Water District Commission,,NON,Jane Waters,275,110,0,0,0,13,152
Cherokee,Littlejohn's and Sarratt's,Soil and Water District Commission,,NON,Jane Waters,230,35,0,0,0,11,184
Cherokee,Macedonia,Soil and Water District Commission,,NON,Jane Waters,832,279,0,0,0,51,502
Cherokee,Morgan,Soil and Water District Commission,,NON,Jane Waters,640,158,0,0,0,36,446
Cherokee,Musgrove Mill,Soil and Water District Commission,,NON,Jane Waters,686,275,0,0,0,26,385
Cherokee,Ninety Nine and Cherokee Falls,Soil and Water District Commission,,NON,Jane Waters,428,110,0,0,0,15,303
Cherokee,Pleasant Grove,Soil and Water District Commission,,NON,Jane Waters,474,196,0,0,0,18,260
Cherokee,Pleasant Meadows,Soil and Water District Commission,,NON,Jane Waters,268,150,0,0,0,13,105
Cherokee,Timber Ridge,Soil and Water District Commission,,NON,Jane Waters,492,131,0,0,0,21,340
Cherokee,White Plains,Soil and Water District Commission,,NON,Jane Waters,687,147,0,0,0,21,519
Cherokee,Wilkinsville and Metcalf,Soil and Water District Commission,,NON,Jane Waters,320,58,0,0,0,5,257
Cherokee,Woods,Soil and Water District Commission,,NON,Jane Waters,601,189,0,0,0,30,382
Cherokee,Failsafe,Soil and Water District Commission,,NON,Jane Waters,65,0,0,0,65,0,0
Cherokee,Provisional,Soil and Water District Commission,,NON,Jane Waters,3,0,0,3,0,0,0
Cherokee,Failsafe Provisional,Soil and Water District Commission,,NON,Jane Waters,0,0,0,0,0,0,0
Cherokee,Allens,Soil and Water District Commission,,NON,Write-In,5,3,0,0,0,0,2
Cherokee,Alma Mill,Soil and Water District Commission,,NON,Write-In,13,3,0,0,0,0,10
Cherokee,Antioch and Kings Creek,Soil and Water District Commission,,NON,Write-In,3,0,0,0,0,1,2
Cherokee,Ashworth,Soil and Water District Commission,,NON,Write-In,7,2,0,0,0,0,5
Cherokee,Blacksburg Ward No. 1,Soil and Water District Commission,,NON,Write-In,7,1,0,0,0,0,6
Cherokee,Blacksburg Ward No. 2,Soil and Water District Commission,,NON,Write-In,7,2,0,0,0,1,4
Cherokee,Draytonville,Soil and Water District Commission,,NON,Write-In,8,2,0,0,0,0,6
Cherokee,Ezells and Butler,Soil and Water District Commission,,NON,Write-In,12,4,0,0,0,0,8
Cherokee,Gaffney Ward No. 1,Soil and Water District Commission,,NON,Write-In,3,1,0,0,0,0,2
Cherokee,Gaffney Ward No. 2,Soil and Water District Commission,,NON,Write-In,15,5,0,0,0,1,9
Cherokee,Gaffney Ward No. 3,Soil and Water District Commission,,NON,Write-In,8,6,0,0,0,1,1
Cherokee,Gaffney Ward No. 4,Soil and Water District Commission,,NON,Write-In,9,3,0,0,0,3,3
Cherokee,Gaffney Ward No. 5,Soil and Water District Commission,,NON,Write-In,13,2,0,0,0,1,10
Cherokee,Gaffney Ward No. 6,Soil and Water District Commission,,NON,Write-In,7,2,0,0,0,1,4
Cherokee,Grassy Pond,Soil and Water District Commission,,NON,Write-In,13,9,0,0,0,0,4
Cherokee,Goucher and Thicketty,Soil and Water District Commission,,NON,Write-In,12,3,0,0,0,2,7
Cherokee,Holly Grove-Buffalo,Soil and Water District Commission,,NON,Write-In,5,3,0,0,0,0,2
Cherokee,Limestone Mill,Soil and Water District Commission,,NON,Write-In,5,2,0,0,0,1,2
Cherokee,Littlejohn's and Sarratt's,Soil and Water District Commission,,NON,Write-In,4,1,0,0,0,1,2
Cherokee,Macedonia,Soil and Water District Commission,,NON,Write-In,5,2,0,0,0,1,2
Cherokee,Morgan,Soil and Water District Commission,,NON,Write-In,11,4,0,0,0,0,7
Cherokee,Musgrove Mill,Soil and Water District Commission,,NON,Write-In,5,2,0,0,0,0,3
Cherokee,Ninety Nine and Cherokee Falls,Soil and Water District Commission,,NON,Write-In,5,0,0,0,0,0,5
Cherokee,Pleasant Grove,Soil and Water District Commission,,NON,Write-In,8,4,0,0,0,0,4
Cherokee,Pleasant Meadows,Soil and Water District Commission,,NON,Write-In,4,2,0,0,0,0,2
Cherokee,Timber Ridge,Soil and Water District Commission,,NON,Write-In,4,1,0,0,0,0,3
Cherokee,White Plains,Soil and Water District Commission,,NON,Write-In,5,1,0,0,0,0,4
Cherokee,Wilkinsville and Metcalf,Soil and Water District Commission,,NON,Write-In,4,0,0,0,0,0,4
Cherokee,Woods,Soil and Water District Commission,,NON,Write-In,10,2,0,0,0,1,7
Cherokee,Failsafe,Soil and Water District Commission,,NON,Write-In,2,0,0,0,2,0,0
Cherokee,Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Allens,Thicketty Creek Watershed Conservation District,,NON,Earby Cash,330,114,0,0,0,11,205
Cherokee,Ashworth,Thicketty Creek Watershed Conservation District,,NON,Earby Cash,95,29,0,0,0,4,62
Cherokee,Draytonville,Thicketty Creek Watershed Conservation District,,NON,Earby Cash,268,90,0,0,0,8,170
Cherokee,Ezells and Butler,Thicketty Creek Watershed Conservation District,,NON,Earby Cash,211,69,0,0,0,8,134
Cherokee,Goucher and Thicketty,Thicketty Creek Watershed Conservation District,,NON,Earby Cash,573,191,0,0,0,30,352
Cherokee,Littlejohn's and Sarratt's,Thicketty Creek Watershed Conservation District,,NON,Earby Cash,71,8,0,0,0,6,57
Cherokee,Macedonia,Thicketty Creek Watershed Conservation District,,NON,Earby Cash,679,234,0,0,0,45,400
Cherokee,Musgrove Mill,Thicketty Creek Watershed Conservation District,,NON,Earby Cash,493,198,0,0,0,26,269
Cherokee,Timber Ridge,Thicketty Creek Watershed Conservation District,,NON,Earby Cash,349,98,0,0,0,11,240
Cherokee,White Plains,Thicketty Creek Watershed Conservation District,,NON,Earby Cash,326,72,0,0,0,7,247
Cherokee,Wilkinsville and Metcalf,Thicketty Creek Watershed Conservation District,,NON,Earby Cash,65,13,0,0,0,0,52
Cherokee,Failsafe,Thicketty Creek Watershed Conservation District,,NON,Earby Cash,14,0,0,0,14,0,0
