county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Florence,Florence Ward 6,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Florence,Florence Ward 7,STRAIGHT PARTY 1,,LIB,Libertarian,2,1,0,0,0,0,1
Florence,Florence Ward 8,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Florence,Florence Ward 9,STRAIGHT PARTY 1,,LIB,Libertarian,2,2,0,0,0,0,0
Florence,Florence Ward 10,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Florence Ward 11,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Florence,Florence Ward 12,STRAIGHT PARTY 1,,LIB,Libertarian,1,1,0,0,0,0,0
Florence,Florence Ward 14,STRAIGHT PARTY 1,,LIB,Libertarian,1,1,0,0,0,0,0
Florence,Florence Ward 15,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Friendfield,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Gilbert,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Florence,Greenwood,STRAIGHT PARTY 1,,LIB,Libertarian,4,1,0,0,0,0,3
Florence,Hannah,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,High Hill,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Johnsonville,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Florence,Kingsburg-Stone,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Lake City No. 1,STRAIGHT PARTY 1,,LIB,Libertarian,2,1,0,0,0,0,1
Florence,Lake City No. 2,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Lake City No. 3,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Lake City No. 4,STRAIGHT PARTY 1,,LIB,Libertarian,1,1,0,0,0,0,0
Florence,Leo,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Mars Bluff No. 1,STRAIGHT PARTY 1,,LIB,Libertarian,3,2,0,0,0,0,1
Florence,Mars Bluff No. 2,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,McAllister Mill,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Mill Branch,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Florence,Oak Grove-Sardis,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Florence,Olanta,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Pamplico No. 1,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Pamplico No. 2,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Prospect,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Quinby,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Salem,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Florence,Savannah Grove,STRAIGHT PARTY 1,,LIB,Libertarian,5,3,0,0,0,1,1
Florence,Scranton,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,South Florence 1,STRAIGHT PARTY 1,,LIB,Libertarian,4,2,0,0,0,0,2
Florence,South Florence 2,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Florence,Spaulding,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Florence,Tans Bay,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Florence,Timmonsville 1,STRAIGHT PARTY 1,,LIB,Libertarian,2,2,0,0,0,0,0
Florence,Timmonsville 2,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Vox,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Florence,West Florence 1,STRAIGHT PARTY 1,,LIB,Libertarian,1,1,0,0,0,0,0
Florence,West Florence 2,STRAIGHT PARTY 1,,LIB,Libertarian,1,1,0,0,0,0,0
Florence,Failsafe,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Provisional,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Failsafe Provisional,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Florence,Back Swamp,STRAIGHT PARTY 1,,DEM,Democratic,89,34,0,0,0,11,44
Florence,Brookgreen,STRAIGHT PARTY 1,,DEM,Democratic,283,119,0,0,0,18,146
Florence,Cartersville,STRAIGHT PARTY 1,,DEM,Democratic,211,90,0,0,0,32,89
Florence,Claussen,STRAIGHT PARTY 1,,DEM,Democratic,394,239,0,0,0,38,117
Florence,Coles Crossroads,STRAIGHT PARTY 1,,DEM,Democratic,613,380,0,0,0,72,161
Florence,Cowards No. 1,STRAIGHT PARTY 1,,DEM,Democratic,125,63,0,0,0,3,59
Florence,Cowards No. 2,STRAIGHT PARTY 1,,DEM,Democratic,111,47,0,0,0,10,54
Florence,Delmae No. 1,STRAIGHT PARTY 1,,DEM,Democratic,562,343,0,0,0,37,182
Florence,Delmae No. 2,STRAIGHT PARTY 1,,DEM,Democratic,213,136,0,0,0,20,57
Florence,Ebenezer No. 1,STRAIGHT PARTY 1,,DEM,Democratic,488,312,0,0,0,59,117
Florence,Ebenezer No. 2,STRAIGHT PARTY 1,,DEM,Democratic,623,396,0,0,0,60,167
Florence,Ebenezer No. 3,STRAIGHT PARTY 1,,DEM,Democratic,202,122,0,0,0,30,50
Florence,Effingham,STRAIGHT PARTY 1,,DEM,Democratic,84,43,0,0,0,9,32
Florence,Elim-Glenwood,STRAIGHT PARTY 1,,DEM,Democratic,248,142,0,0,0,14,92
Florence,Evergreen,STRAIGHT PARTY 1,,DEM,Democratic,163,71,0,0,0,12,80
Florence,Florence Ward 1,STRAIGHT PARTY 1,,DEM,Democratic,644,335,0,0,0,50,259
Florence,Florence Ward 2,STRAIGHT PARTY 1,,DEM,Democratic,524,254,0,0,0,43,227
Florence,Florence Ward 3,STRAIGHT PARTY 1,,DEM,Democratic,596,267,0,0,0,46,283
Florence,Florence Ward 4,STRAIGHT PARTY 1,,DEM,Democratic,145,83,0,0,0,8,54
Florence,Florence Ward 5,STRAIGHT PARTY 1,,DEM,Democratic,342,192,0,0,0,12,138
Florence,Florence Ward 6,STRAIGHT PARTY 1,,DEM,Democratic,88,41,0,0,0,9,38
Florence,Florence Ward 7,STRAIGHT PARTY 1,,DEM,Democratic,282,160,0,0,0,18,104
Florence,Florence Ward 8,STRAIGHT PARTY 1,,DEM,Democratic,161,81,0,0,0,31,49
Florence,Florence Ward 9,STRAIGHT PARTY 1,,DEM,Democratic,791,427,0,0,0,66,298
Florence,Florence Ward 10,STRAIGHT PARTY 1,,DEM,Democratic,330,154,0,0,0,26,150
Florence,Florence Ward 11,STRAIGHT PARTY 1,,DEM,Democratic,160,73,0,0,0,9,78
Florence,Florence Ward 12,STRAIGHT PARTY 1,,DEM,Democratic,332,218,0,0,0,26,88
Florence,Florence Ward 14,STRAIGHT PARTY 1,,DEM,Democratic,349,246,0,0,0,28,75
Florence,Florence Ward 15,STRAIGHT PARTY 1,,DEM,Democratic,188,103,0,0,0,13,72
Florence,Friendfield,STRAIGHT PARTY 1,,DEM,Democratic,45,14,0,0,0,4,27
Florence,Gilbert,STRAIGHT PARTY 1,,DEM,Democratic,853,497,0,0,0,49,307
Florence,Greenwood,STRAIGHT PARTY 1,,DEM,Democratic,594,369,0,0,0,45,180
Florence,Hannah,STRAIGHT PARTY 1,,DEM,Democratic,37,21,0,0,0,0,16
Florence,High Hill,STRAIGHT PARTY 1,,DEM,Democratic,66,22,0,0,0,5,39
Florence,Johnsonville,STRAIGHT PARTY 1,,DEM,Democratic,322,189,0,0,0,19,114
Florence,Kingsburg-Stone,STRAIGHT PARTY 1,,DEM,Democratic,323,158,0,0,0,24,141
Florence,Lake City No. 1,STRAIGHT PARTY 1,,DEM,Democratic,578,323,0,0,0,60,195
Florence,Lake City No. 2,STRAIGHT PARTY 1,,DEM,Democratic,221,124,0,0,0,17,80
Florence,Lake City No. 3,STRAIGHT PARTY 1,,DEM,Democratic,506,292,0,0,0,52,162
Florence,Lake City No. 4,STRAIGHT PARTY 1,,DEM,Democratic,885,477,0,0,0,104,304
Florence,Leo,STRAIGHT PARTY 1,,DEM,Democratic,72,34,0,0,0,10,28
Florence,Mars Bluff No. 1,STRAIGHT PARTY 1,,DEM,Democratic,566,308,0,0,0,36,222
Florence,Mars Bluff No. 2,STRAIGHT PARTY 1,,DEM,Democratic,257,133,0,0,0,21,103
Florence,McAllister Mill,STRAIGHT PARTY 1,,DEM,Democratic,123,45,0,0,0,6,72
Florence,Mill Branch,STRAIGHT PARTY 1,,DEM,Democratic,234,100,0,0,0,17,117
Florence,Oak Grove-Sardis,STRAIGHT PARTY 1,,DEM,Democratic,88,40,0,0,0,12,36
Florence,Olanta,STRAIGHT PARTY 1,,DEM,Democratic,301,136,0,0,0,20,145
Florence,Pamplico No. 1,STRAIGHT PARTY 1,,DEM,Democratic,150,98,0,0,0,9,43
Florence,Pamplico No. 2,STRAIGHT PARTY 1,,DEM,Democratic,260,149,0,0,0,18,93
Florence,Prospect,STRAIGHT PARTY 1,,DEM,Democratic,7,6,0,0,0,0,1
Florence,Quinby,STRAIGHT PARTY 1,,DEM,Democratic,419,226,0,0,0,32,161
Florence,Salem,STRAIGHT PARTY 1,,DEM,Democratic,24,9,0,0,0,0,15
Florence,Savannah Grove,STRAIGHT PARTY 1,,DEM,Democratic,1149,752,0,0,0,97,300
Florence,Scranton,STRAIGHT PARTY 1,,DEM,Democratic,195,77,0,0,0,17,101
Florence,South Florence 1,STRAIGHT PARTY 1,,DEM,Democratic,588,395,0,0,0,56,137
Florence,South Florence 2,STRAIGHT PARTY 1,,DEM,Democratic,851,500,0,0,0,45,306
Florence,Spaulding,STRAIGHT PARTY 1,,DEM,Democratic,646,413,0,0,0,45,188
Florence,Tans Bay,STRAIGHT PARTY 1,,DEM,Democratic,440,288,0,0,0,26,126
Florence,Timmonsville 1,STRAIGHT PARTY 1,,DEM,Democratic,685,380,0,0,0,51,254
Florence,Timmonsville 2,STRAIGHT PARTY 1,,DEM,Democratic,329,188,0,0,0,21,120
Florence,Vox,STRAIGHT PARTY 1,,DEM,Democratic,66,20,0,0,0,9,37
Florence,West Florence 1,STRAIGHT PARTY 1,,DEM,Democratic,534,366,0,0,0,58,110
Florence,West Florence 2,STRAIGHT PARTY 1,,DEM,Democratic,195,102,0,0,0,27,66
Florence,Failsafe,STRAIGHT PARTY 1,,DEM,Democratic,0,0,0,0,0,0,0
Florence,Provisional,STRAIGHT PARTY 1,,DEM,Democratic,10,0,0,10,0,0,0
Florence,Failsafe Provisional,STRAIGHT PARTY 1,,DEM,Democratic,1,0,1,0,0,0,0
Florence,Back Swamp,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Florence,Brookgreen,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,0,1
Florence,Cartersville,President,,GRN,Howie Hawkins | Angela Walker,3,1,0,0,0,0,2
Florence,Claussen,President,,GRN,Howie Hawkins | Angela Walker,3,2,0,0,0,0,1
Florence,Coles Crossroads,President,,GRN,Howie Hawkins | Angela Walker,7,5,0,0,0,0,2
Florence,Cowards No. 1,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,0,3
Florence,Cowards No. 2,President,,GRN,Howie Hawkins | Angela Walker,3,2,0,0,0,0,1
Florence,Delmae No. 1,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Florence,Delmae No. 2,President,,GRN,Howie Hawkins | Angela Walker,5,0,0,0,0,2,3
Florence,Ebenezer No. 1,President,,GRN,Howie Hawkins | Angela Walker,4,1,0,0,0,2,1
Florence,Ebenezer No. 2,President,,GRN,Howie Hawkins | Angela Walker,5,1,0,0,0,2,2
Florence,Ebenezer No. 3,President,,GRN,Howie Hawkins | Angela Walker,3,0,0,0,0,0,3
Florence,Effingham,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Florence,Elim-Glenwood,President,,GRN,Howie Hawkins | Angela Walker,3,1,0,0,0,0,2
Florence,Evergreen,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Florence,Florence Ward 1,President,,GRN,Howie Hawkins | Angela Walker,4,2,0,0,0,0,2
Florence,Florence Ward 2,President,,GRN,Howie Hawkins | Angela Walker,4,1,0,0,0,1,2
Florence,Florence Ward 3,President,,GRN,Howie Hawkins | Angela Walker,3,3,0,0,0,0,0
Florence,Florence Ward 4,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,1,0
Florence,Florence Ward 5,President,,GRN,Howie Hawkins | Angela Walker,4,3,0,0,0,0,1
Florence,Florence Ward 6,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,1,1
Florence,Florence Ward 7,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,0,1
Florence,Florence Ward 8,President,,GRN,Howie Hawkins | Angela Walker,5,1,0,0,0,1,3
Florence,Florence Ward 9,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Florence,Florence Ward 10,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Florence,Florence Ward 11,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,0,2
Florence,Florence Ward 12,President,,GRN,Howie Hawkins | Angela Walker,4,1,0,0,0,1,2
Florence,Florence Ward 14,President,,GRN,Howie Hawkins | Angela Walker,5,3,0,0,0,0,2
Florence,Florence Ward 15,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Florence,Friendfield,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Florence,Gilbert,President,,GRN,Howie Hawkins | Angela Walker,4,4,0,0,0,0,0
Florence,Greenwood,President,,GRN,Howie Hawkins | Angela Walker,7,0,0,0,0,0,7
Florence,Hannah,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Florence,High Hill,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Florence,Johnsonville,President,,GRN,Howie Hawkins | Angela Walker,4,3,0,0,0,0,1
Florence,Kingsburg-Stone,President,,GRN,Howie Hawkins | Angela Walker,1,1,0,0,0,0,0
Florence,Lake City No. 1,President,,GRN,Howie Hawkins | Angela Walker,6,1,0,0,0,0,5
Florence,Lake City No. 2,President,,GRN,Howie Hawkins | Angela Walker,2,2,0,0,0,0,0
Florence,Lake City No. 3,President,,GRN,Howie Hawkins | Angela Walker,6,3,0,0,0,0,3
Florence,Lake City No. 4,President,,GRN,Howie Hawkins | Angela Walker,5,5,0,0,0,0,0
Florence,Leo,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Florence,Mars Bluff No. 1,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Florence,Mars Bluff No. 2,President,,GRN,Howie Hawkins | Angela Walker,3,2,0,0,0,0,1
Florence,McAllister Mill,President,,GRN,Howie Hawkins | Angela Walker,4,0,0,0,0,3,1
Florence,Mill Branch,President,,GRN,Howie Hawkins | Angela Walker,3,1,0,0,0,2,0
Florence,Oak Grove-Sardis,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Florence,Olanta,President,,GRN,Howie Hawkins | Angela Walker,2,2,0,0,0,0,0
Florence,Pamplico No. 1,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,0,2
Florence,Pamplico No. 2,President,,GRN,Howie Hawkins | Angela Walker,1,1,0,0,0,0,0
Florence,Prospect,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Florence,Quinby,President,,GRN,Howie Hawkins | Angela Walker,2,0,0,0,0,1,1
Florence,Salem,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Florence,Savannah Grove,President,,GRN,Howie Hawkins | Angela Walker,17,4,0,0,0,4,9
Florence,Scranton,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Florence,South Florence 1,President,,GRN,Howie Hawkins | Angela Walker,8,4,0,0,0,0,4
Florence,South Florence 2,President,,GRN,Howie Hawkins | Angela Walker,10,4,0,0,0,4,2
Florence,Spaulding,President,,GRN,Howie Hawkins | Angela Walker,3,3,0,0,0,0,0
Florence,Tans Bay,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,0,1
Florence,Timmonsville 1,President,,GRN,Howie Hawkins | Angela Walker,4,1,0,0,0,0,3
Florence,Timmonsville 2,President,,GRN,Howie Hawkins | Angela Walker,2,1,0,0,0,0,1
Florence,Vox,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Florence,West Florence 1,President,,GRN,Howie Hawkins | Angela Walker,8,3,0,0,0,0,5
Florence,West Florence 2,President,,GRN,Howie Hawkins | Angela Walker,1,0,0,0,0,1,0
Florence,Failsafe,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Florence,Provisional,President,,GRN,Howie Hawkins | Angela Walker,0,0,0,0,0,0,0
Florence,Failsafe Provisional,President,,GRN,Howie Hawkins | Angela Walker,1,0,1,0,0,0,0
Florence,Back Swamp,President,,REP,Donald J Trump | Michael R Pence,236,58,0,0,0,10,168
Florence,Brookgreen,President,,REP,Donald J Trump | Michael R Pence,102,14,0,0,0,11,77
Florence,Cartersville,President,,REP,Donald J Trump | Michael R Pence,309,65,0,0,0,9,235
Florence,Claussen,President,,REP,Donald J Trump | Michael R Pence,1032,393,0,0,0,58,581
Florence,Coles Crossroads,President,,REP,Donald J Trump | Michael R Pence,1077,520,0,0,0,79,478
Florence,Cowards No. 1,President,,REP,Donald J Trump | Michael R Pence,424,94,0,0,0,22,308
Florence,Cowards No. 2,President,,REP,Donald J Trump | Michael R Pence,498,104,0,0,0,23,371
Florence,Delmae No. 1,President,,REP,Donald J Trump | Michael R Pence,678,299,0,0,0,54,325
Florence,Delmae No. 2,President,,REP,Donald J Trump | Michael R Pence,1064,460,0,0,0,82,522
Florence,Ebenezer No. 1,President,,REP,Donald J Trump | Michael R Pence,1831,686,0,0,0,133,1012
Florence,Ebenezer No. 2,President,,REP,Donald J Trump | Michael R Pence,1163,564,0,0,0,101,498
Florence,Ebenezer No. 3,President,,REP,Donald J Trump | Michael R Pence,745,318,0,0,0,66,361
Florence,Effingham,President,,REP,Donald J Trump | Michael R Pence,471,158,0,0,0,24,289
Florence,Elim-Glenwood,President,,REP,Donald J Trump | Michael R Pence,900,197,0,0,0,41,662
Florence,Evergreen,President,,REP,Donald J Trump | Michael R Pence,558,148,0,0,0,21,389
Florence,Florence Ward 1,President,,REP,Donald J Trump | Michael R Pence,27,9,0,0,0,1,17
Florence,Florence Ward 2,President,,REP,Donald J Trump | Michael R Pence,50,17,0,0,0,16,17
Florence,Florence Ward 3,President,,REP,Donald J Trump | Michael R Pence,18,5,0,0,0,1,12
Florence,Florence Ward 4,President,,REP,Donald J Trump | Michael R Pence,200,69,0,0,0,11,120
Florence,Florence Ward 5,President,,REP,Donald J Trump | Michael R Pence,187,78,0,0,0,10,99
Florence,Florence Ward 6,President,,REP,Donald J Trump | Michael R Pence,352,100,0,0,0,18,234
Florence,Florence Ward 7,President,,REP,Donald J Trump | Michael R Pence,842,359,0,0,0,71,412
Florence,Florence Ward 8,President,,REP,Donald J Trump | Michael R Pence,1026,443,0,0,0,85,498
Florence,Florence Ward 9,President,,REP,Donald J Trump | Michael R Pence,25,9,0,0,0,3,13
Florence,Florence Ward 10,President,,REP,Donald J Trump | Michael R Pence,14,5,0,0,0,0,9
Florence,Florence Ward 11,President,,REP,Donald J Trump | Michael R Pence,323,106,0,0,0,22,195
Florence,Florence Ward 12,President,,REP,Donald J Trump | Michael R Pence,1214,504,0,0,0,101,609
Florence,Florence Ward 14,President,,REP,Donald J Trump | Michael R Pence,993,535,0,0,0,88,370
Florence,Florence Ward 15,President,,REP,Donald J Trump | Michael R Pence,56,17,0,0,0,2,37
Florence,Friendfield,President,,REP,Donald J Trump | Michael R Pence,327,45,0,0,0,8,274
Florence,Gilbert,President,,REP,Donald J Trump | Michael R Pence,174,77,0,0,0,7,90
Florence,Greenwood,President,,REP,Donald J Trump | Michael R Pence,766,353,0,0,0,55,358
Florence,Hannah,President,,REP,Donald J Trump | Michael R Pence,418,94,0,0,0,10,314
Florence,High Hill,President,,REP,Donald J Trump | Michael R Pence,279,38,0,0,0,8,233
Florence,Johnsonville,President,,REP,Donald J Trump | Michael R Pence,1017,523,0,0,0,37,457
Florence,Kingsburg-Stone,President,,REP,Donald J Trump | Michael R Pence,346,177,0,0,0,19,150
Florence,Lake City No. 1,President,,REP,Donald J Trump | Michael R Pence,196,106,0,0,0,19,71
Florence,Lake City No. 2,President,,REP,Donald J Trump | Michael R Pence,549,288,0,0,0,36,225
Florence,Lake City No. 3,President,,REP,Donald J Trump | Michael R Pence,401,191,0,0,0,41,169
Florence,Lake City No. 4,President,,REP,Donald J Trump | Michael R Pence,68,37,0,0,0,1,30
Florence,Leo,President,,REP,Donald J Trump | Michael R Pence,155,26,0,0,0,4,125
Florence,Mars Bluff No. 1,President,,REP,Donald J Trump | Michael R Pence,783,260,0,0,0,34,489
Florence,Mars Bluff No. 2,President,,REP,Donald J Trump | Michael R Pence,687,202,0,0,0,52,433
Florence,McAllister Mill,President,,REP,Donald J Trump | Michael R Pence,349,64,0,0,0,10,275
Florence,Mill Branch,President,,REP,Donald J Trump | Michael R Pence,166,82,0,0,0,8,76
Florence,Oak Grove-Sardis,President,,REP,Donald J Trump | Michael R Pence,631,146,0,0,0,28,457
Florence,Olanta,President,,REP,Donald J Trump | Michael R Pence,562,135,0,0,0,39,388
Florence,Pamplico No. 1,President,,REP,Donald J Trump | Michael R Pence,589,324,0,0,0,30,235
Florence,Pamplico No. 2,President,,REP,Donald J Trump | Michael R Pence,142,77,0,0,0,8,57
Florence,Prospect,President,,REP,Donald J Trump | Michael R Pence,234,40,0,0,0,2,192
Florence,Quinby,President,,REP,Donald J Trump | Michael R Pence,174,49,0,0,0,13,112
Florence,Salem,President,,REP,Donald J Trump | Michael R Pence,340,38,0,0,0,4,298
Florence,Savannah Grove,President,,REP,Donald J Trump | Michael R Pence,1367,706,0,0,0,153,508
Florence,Scranton,President,,REP,Donald J Trump | Michael R Pence,316,74,0,0,0,21,221
Florence,South Florence 1,President,,REP,Donald J Trump | Michael R Pence,1051,571,0,0,0,90,390
Florence,South Florence 2,President,,REP,Donald J Trump | Michael R Pence,256,121,0,0,0,27,108
Florence,Spaulding,President,,REP,Donald J Trump | Michael R Pence,27,8,0,0,0,2,17
Florence,Tans Bay,President,,REP,Donald J Trump | Michael R Pence,694,271,0,0,0,47,376
Florence,Timmonsville 1,President,,REP,Donald J Trump | Michael R Pence,207,89,0,0,0,16,102
Florence,Timmonsville 2,President,,REP,Donald J Trump | Michael R Pence,446,220,0,0,0,26,200
Florence,Vox,President,,REP,Donald J Trump | Michael R Pence,347,78,0,0,0,5,264
Florence,West Florence 1,President,,REP,Donald J Trump | Michael R Pence,1331,563,0,0,0,152,616
Florence,West Florence 2,President,,REP,Donald J Trump | Michael R Pence,777,329,0,0,0,80,368
Florence,Failsafe,President,,REP,Donald J Trump | Michael R Pence,0,0,0,0,0,0,0
Florence,Provisional,President,,REP,Donald J Trump | Michael R Pence,18,0,0,18,0,0,0
Florence,Failsafe Provisional,President,,REP,Donald J Trump | Michael R Pence,10,0,10,0,0,0,0
Florence,Back Swamp,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Florence,Brookgreen,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Florence,Cartersville,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Florence,Claussen,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,1,0,0,0,0,0
Florence,Coles Crossroads,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,3,1,0,0,0,0,2
Florence,Cowards No. 1,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Florence,Cowards No. 2,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Florence,Delmae No. 1,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Florence,Delmae No. 2,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Florence,Ebenezer No. 1,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,2,1,0,0,0,1,0
Florence,Ebenezer No. 2,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,1,0,0,0,0,0
Florence,Ebenezer No. 3,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Florence,Effingham,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,2,1,0,0,0,0,1
Florence,Elim-Glenwood,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Florence,Evergreen,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,1,0,0,0,0,0
Florence,Florence Ward 1,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Florence,Florence Ward 2,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Florence,Florence Ward 3,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Florence,Florence Ward 4,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Florence,Florence Ward 5,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,1,0,0,0,0,0
Florence,Florence Ward 6,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Florence,Florence Ward 7,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Florence,Florence Ward 8,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,1,0,0,0,0,0
Florence,Florence Ward 9,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,2,1,0,0,0,0,1
Florence,Florence Ward 10,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Florence,Florence Ward 11,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Florence,Florence Ward 12,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Florence,Florence Ward 14,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,1,0,0,0,0,0
Florence,Florence Ward 15,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Florence,Friendfield,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Florence,Gilbert,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
