county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Kershaw,Lugoff No. 2,School Board District 1,,NON,Write-In,12,7,0,0,0,0,5
Kershaw,Lugoff No. 3,School Board District 1,,NON,Write-In,9,2,0,0,0,1,6
Kershaw,Lugoff No. 4,School Board District 1,,NON,Write-In,9,5,0,0,0,1,3
Kershaw,Failsafe,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Provisional,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Elgin No. 2,School Board District 3,,NON,Autumn Furniss,317,122,0,0,0,30,165
Kershaw,Elgin No. 4,School Board District 3,,NON,Autumn Furniss,622,225,0,0,0,60,337
Kershaw,Elgin No. 5,School Board District 3,,NON,Autumn Furniss,201,34,0,0,0,16,151
Kershaw,Rabon's X Roads,School Board District 3,,NON,Autumn Furniss,319,100,0,0,0,30,189
Kershaw,Salt Pond,School Board District 3,,NON,Autumn Furniss,265,121,0,0,0,15,129
Kershaw,Failsafe,School Board District 3,,NON,Autumn Furniss,0,0,0,0,0,0,0
Kershaw,Provisional,School Board District 3,,NON,Autumn Furniss,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,School Board District 3,,NON,Autumn Furniss,0,0,0,0,0,0,0
Kershaw,Elgin No. 2,School Board District 3,,NON,Write-In,13,5,0,0,0,0,8
Kershaw,Elgin No. 4,School Board District 3,,NON,Write-In,14,5,0,0,0,1,8
Kershaw,Elgin No. 5,School Board District 3,,NON,Write-In,9,3,0,0,0,0,6
Kershaw,Rabon's X Roads,School Board District 3,,NON,Write-In,14,3,0,0,0,1,10
Kershaw,Salt Pond,School Board District 3,,NON,Write-In,3,2,0,0,0,0,1
Kershaw,Failsafe,School Board District 3,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Provisional,School Board District 3,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,School Board District 3,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Hobkirk's Hill,School Board District 5,,NON,Kesha L Hayes,67,29,0,0,0,18,20
Kershaw,Camden No. 5,School Board District 5,,NON,Kesha L Hayes,6,4,0,0,0,1,1
Kershaw,Liberty Hill,School Board District 5,,NON,Kesha L Hayes,116,30,0,0,0,17,69
Kershaw,Lugoff No. 1,School Board District 5,,NON,Kesha L Hayes,161,68,0,0,0,24,69
Kershaw,Rabon's X Roads,School Board District 5,,NON,Kesha L Hayes,244,89,0,0,0,34,121
Kershaw,Riverdale,School Board District 5,,NON,Kesha L Hayes,235,128,0,0,0,27,80
Kershaw,Salt Pond,School Board District 5,,NON,Kesha L Hayes,156,70,0,0,0,21,65
Kershaw,Shaylor's Hill,School Board District 5,,NON,Kesha L Hayes,168,71,0,0,0,30,67
Kershaw,Springdale,School Board District 5,,NON,Kesha L Hayes,140,74,0,0,0,28,38
Kershaw,Failsafe,School Board District 5,,NON,Kesha L Hayes,0,0,0,0,0,0,0
Kershaw,Provisional,School Board District 5,,NON,Kesha L Hayes,2,0,0,2,0,0,0
Kershaw,Failsafe Provisional,School Board District 5,,NON,Kesha L Hayes,0,0,0,0,0,0,0
Kershaw,Hobkirk's Hill,School Board District 5,,NON,James P Smith,18,5,0,0,0,6,7
Kershaw,Camden No. 5,School Board District 5,,NON,James P Smith,1,1,0,0,0,0,0
Kershaw,Liberty Hill,School Board District 5,,NON,James P Smith,194,49,0,0,0,13,132
Kershaw,Lugoff No. 1,School Board District 5,,NON,James P Smith,132,52,0,0,0,17,63
Kershaw,Rabon's X Roads,School Board District 5,,NON,James P Smith,421,145,0,0,0,47,229
Kershaw,Riverdale,School Board District 5,,NON,James P Smith,95,38,0,0,0,21,36
Kershaw,Salt Pond,School Board District 5,,NON,James P Smith,187,62,0,0,0,16,109
Kershaw,Shaylor's Hill,School Board District 5,,NON,James P Smith,288,121,0,0,0,45,122
Kershaw,Springdale,School Board District 5,,NON,James P Smith,104,58,0,0,0,20,26
Kershaw,Failsafe,School Board District 5,,NON,James P Smith,0,0,0,0,0,0,0
Kershaw,Provisional,School Board District 5,,NON,James P Smith,2,0,0,2,0,0,0
Kershaw,Failsafe Provisional,School Board District 5,,NON,James P Smith,0,0,0,0,0,0,0
Kershaw,Hobkirk's Hill,School Board District 5,,NON,Write-In,1,1,0,0,0,0,0
Kershaw,Camden No. 5,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Liberty Hill,School Board District 5,,NON,Write-In,1,1,0,0,0,0,0
Kershaw,Lugoff No. 1,School Board District 5,,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Rabon's X Roads,School Board District 5,,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Riverdale,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Salt Pond,School Board District 5,,NON,Write-In,6,1,0,0,0,0,5
Kershaw,Shaylor's Hill,School Board District 5,,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Springdale,School Board District 5,,NON,Write-In,2,0,0,0,0,0,2
Kershaw,Failsafe,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Provisional,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Airport,School Board District 7,,NON,Matt Irick,280,142,0,0,0,20,118
Kershaw,Camden No. 2 & 3,School Board District 7,,NON,Matt Irick,132,83,0,0,0,15,34
Kershaw,Hobkirk's Hill,School Board District 7,,NON,Matt Irick,859,500,0,0,0,109,250
Kershaw,Camden No. 5,School Board District 7,,NON,Matt Irick,517,287,0,0,0,78,152
Kershaw,Camden No. 5-A,School Board District 7,,NON,Matt Irick,221,88,0,0,0,35,98
Kershaw,Camden No. 6,School Board District 7,,NON,Matt Irick,201,101,0,0,0,41,59
Kershaw,E. Camden-Hermitage,School Board District 7,,NON,Matt Irick,2,2,0,0,0,0,0
Kershaw,Springdale,School Board District 7,,NON,Matt Irick,576,285,0,0,0,102,189
Kershaw,Failsafe,School Board District 7,,NON,Matt Irick,0,0,0,0,0,0,0
Kershaw,Provisional,School Board District 7,,NON,Matt Irick,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,School Board District 7,,NON,Matt Irick,0,0,0,0,0,0,0
Kershaw,Airport,School Board District 7,,NON,Write-In,7,1,0,0,0,2,4
Kershaw,Camden No. 2 & 3,School Board District 7,,NON,Write-In,3,3,0,0,0,0,0
Kershaw,Hobkirk's Hill,School Board District 7,,NON,Write-In,12,7,0,0,0,1,4
Kershaw,Camden No. 5,School Board District 7,,NON,Write-In,7,3,0,0,0,1,3
Kershaw,Camden No. 5-A,School Board District 7,,NON,Write-In,1,1,0,0,0,0,0
Kershaw,Camden No. 6,School Board District 7,,NON,Write-In,2,1,0,0,0,0,1
Kershaw,E. Camden-Hermitage,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Springdale,School Board District 7,,NON,Write-In,15,10,0,0,0,0,5
Kershaw,Failsafe,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Provisional,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Airport,School Board District 9,,NON,Ron Blackmon,205,77,0,0,0,28,100
Kershaw,Antioch,School Board District 9,,NON,Ron Blackmon,142,44,0,0,0,3,95
Kershaw,Cassatt,School Board District 9,,NON,Ron Blackmon,66,26,0,0,0,0,40
Kershaw,Malvern Hill,School Board District 9,,NON,Ron Blackmon,499,198,0,0,0,41,260
Kershaw,Shaylor's Hill,School Board District 9,,NON,Ron Blackmon,71,39,0,0,0,10,22
Kershaw,Springdale,School Board District 9,,NON,Ron Blackmon,142,85,0,0,0,14,43
Kershaw,Westville,School Board District 9,,NON,Ron Blackmon,588,203,0,0,0,50,335
Kershaw,Failsafe,School Board District 9,,NON,Ron Blackmon,0,0,0,0,0,0,0
Kershaw,Provisional,School Board District 9,,NON,Ron Blackmon,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,School Board District 9,,NON,Ron Blackmon,0,0,0,0,0,0,0
Kershaw,Airport,School Board District 9,,NON,Write-In,3,1,0,0,0,0,2
Kershaw,Antioch,School Board District 9,,NON,Write-In,2,0,0,0,0,0,2
Kershaw,Cassatt,School Board District 9,,NON,Write-In,2,1,0,0,0,0,1
Kershaw,Malvern Hill,School Board District 9,,NON,Write-In,17,5,0,0,0,0,12
Kershaw,Shaylor's Hill,School Board District 9,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Springdale,School Board District 9,,NON,Write-In,5,2,0,0,0,1,2
Kershaw,Westville,School Board District 9,,NON,Write-In,11,4,0,0,0,0,7
Kershaw,Failsafe,School Board District 9,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Provisional,School Board District 9,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,School Board District 9,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Bethune,Little Lynches Creek Watershed Conservation District,,NON,Elizabeth Hunter,202,49,0,0,0,17,136
Kershaw,Buffalo,Little Lynches Creek Watershed Conservation District,,NON,Elizabeth Hunter,122,17,0,0,0,5,100
Kershaw,Cassatt,Little Lynches Creek Watershed Conservation District,,NON,Elizabeth Hunter,60,12,0,0,0,1,47
Kershaw,Gates Ford,Little Lynches Creek Watershed Conservation District,,NON,Elizabeth Hunter,120,22,0,0,0,6,92
Kershaw,Westville,Little Lynches Creek Watershed Conservation District,,NON,Elizabeth Hunter,95,15,0,0,0,4,76
Kershaw,Failsafe,Little Lynches Creek Watershed Conservation District,,NON,Elizabeth Hunter,0,0,0,0,0,0,0
Kershaw,Provisional,Little Lynches Creek Watershed Conservation District,,NON,Elizabeth Hunter,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,Little Lynches Creek Watershed Conservation District,,NON,Elizabeth Hunter,0,0,0,0,0,0,0
Kershaw,Bethune,Little Lynches Creek Watershed Conservation District,,NON,Ashli Young,124,31,0,0,0,8,85
Kershaw,Buffalo,Little Lynches Creek Watershed Conservation District,,NON,Ashli Young,126,20,0,0,0,3,103
Kershaw,Cassatt,Little Lynches Creek Watershed Conservation District,,NON,Ashli Young,39,14,0,0,0,2,23
Kershaw,Gates Ford,Little Lynches Creek Watershed Conservation District,,NON,Ashli Young,129,20,0,0,0,7,102
Kershaw,Westville,Little Lynches Creek Watershed Conservation District,,NON,Ashli Young,90,18,0,0,0,1,71
Kershaw,Failsafe,Little Lynches Creek Watershed Conservation District,,NON,Ashli Young,0,0,0,0,0,0,0
Kershaw,Provisional,Little Lynches Creek Watershed Conservation District,,NON,Ashli Young,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,Little Lynches Creek Watershed Conservation District,,NON,Ashli Young,0,0,0,0,0,0,0
Kershaw,Bethune,Little Lynches Creek Watershed Conservation District,,NON,Write-In,15,3,0,0,0,0,12
Kershaw,Buffalo,Little Lynches Creek Watershed Conservation District,,NON,Write-In,5,1,0,0,0,0,4
Kershaw,Cassatt,Little Lynches Creek Watershed Conservation District,,NON,Write-In,1,1,0,0,0,0,0
Kershaw,Gates Ford,Little Lynches Creek Watershed Conservation District,,NON,Write-In,3,0,0,0,0,0,3
Kershaw,Westville,Little Lynches Creek Watershed Conservation District,,NON,Write-In,4,0,0,0,0,0,4
Kershaw,Failsafe,Little Lynches Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Provisional,Little Lynches Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,Little Lynches Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Doby's Mill,Lugoff Fire District Commission,,NON,Robert Bob Levangie,82,32,0,0,0,8,42
Kershaw,Elgin No. 2,Lugoff Fire District Commission,,NON,Robert Bob Levangie,181,68,0,0,0,30,83
Kershaw,Lugoff No. 1,Lugoff Fire District Commission,,NON,Robert Bob Levangie,366,161,0,0,0,37,168
Kershaw,Lugoff No. 2,Lugoff Fire District Commission,,NON,Robert Bob Levangie,457,188,0,0,0,47,222
Kershaw,Lugoff No. 3,Lugoff Fire District Commission,,NON,Robert Bob Levangie,437,152,0,0,0,56,229
Kershaw,Lugoff No. 4,Lugoff Fire District Commission,,NON,Robert Bob Levangie,411,165,0,0,0,69,177
Kershaw,Rabon's X Roads,Lugoff Fire District Commission,,NON,Robert Bob Levangie,16,7,0,0,0,1,8
Kershaw,Salt Pond,Lugoff Fire District Commission,,NON,Robert Bob Levangie,6,1,0,0,0,1,4
Kershaw,Failsafe,Lugoff Fire District Commission,,NON,Robert Bob Levangie,0,0,0,0,0,0,0
Kershaw,Provisional,Lugoff Fire District Commission,,NON,Robert Bob Levangie,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,Lugoff Fire District Commission,,NON,Robert Bob Levangie,0,0,0,0,0,0,0
Kershaw,Doby's Mill,Lugoff Fire District Commission,,NON,Ken Truesdale,164,73,0,0,0,11,80
Kershaw,Elgin No. 2,Lugoff Fire District Commission,,NON,Ken Truesdale,278,117,0,0,0,30,131
Kershaw,Lugoff No. 1,Lugoff Fire District Commission,,NON,Ken Truesdale,590,283,0,0,0,72,235
Kershaw,Lugoff No. 2,Lugoff Fire District Commission,,NON,Ken Truesdale,896,410,0,0,0,118,368
Kershaw,Lugoff No. 3,Lugoff Fire District Commission,,NON,Ken Truesdale,773,310,0,0,0,77,386
Kershaw,Lugoff No. 4,Lugoff Fire District Commission,,NON,Ken Truesdale,675,309,0,0,0,100,266
Kershaw,Rabon's X Roads,Lugoff Fire District Commission,,NON,Ken Truesdale,25,8,0,0,0,2,15
Kershaw,Salt Pond,Lugoff Fire District Commission,,NON,Ken Truesdale,18,8,0,0,0,2,8
Kershaw,Failsafe,Lugoff Fire District Commission,,NON,Ken Truesdale,0,0,0,0,0,0,0
Kershaw,Provisional,Lugoff Fire District Commission,,NON,Ken Truesdale,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,Lugoff Fire District Commission,,NON,Ken Truesdale,0,0,0,0,0,0,0
Kershaw,Doby's Mill,Lugoff Fire District Commission,,NON,Write-In,7,1,0,0,0,0,6
Kershaw,Elgin No. 2,Lugoff Fire District Commission,,NON,Write-In,5,2,0,0,0,1,2
Kershaw,Lugoff No. 1,Lugoff Fire District Commission,,NON,Write-In,10,4,0,0,0,0,6
Kershaw,Lugoff No. 2,Lugoff Fire District Commission,,NON,Write-In,15,5,0,0,0,0,10
Kershaw,Lugoff No. 3,Lugoff Fire District Commission,,NON,Write-In,20,5,0,0,0,0,15
Kershaw,Lugoff No. 4,Lugoff Fire District Commission,,NON,Write-In,9,2,0,0,0,2,5
Kershaw,Rabon's X Roads,Lugoff Fire District Commission,,NON,Write-In,1,1,0,0,0,0,0
Kershaw,Salt Pond,Lugoff Fire District Commission,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe,Lugoff Fire District Commission,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Provisional,Lugoff Fire District Commission,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,Lugoff Fire District Commission,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Airport,Mayor City of Camden,,NON,Alfred Mae Drakeford,40,25,0,0,0,5,10
Kershaw,Camden No. 1,Mayor City of Camden,,NON,Alfred Mae Drakeford,718,427,0,0,0,97,194
Kershaw,Camden No. 2 & 3,Mayor City of Camden,,NON,Alfred Mae Drakeford,205,123,0,0,0,25,57
Kershaw,Hobkirk's Hill,Mayor City of Camden,,NON,Alfred Mae Drakeford,993,562,0,0,0,159,272
Kershaw,Camden No. 5,Mayor City of Camden,,NON,Alfred Mae Drakeford,485,272,0,0,0,78,135
Kershaw,Camden No. 5-A,Mayor City of Camden,,NON,Alfred Mae Drakeford,309,118,0,0,0,49,142
Kershaw,Camden No. 6,Mayor City of Camden,,NON,Alfred Mae Drakeford,174,77,0,0,0,39,58
Kershaw,E. Camden-Hermitage,Mayor City of Camden,,NON,Alfred Mae Drakeford,7,5,0,0,0,0,2
Kershaw,Riverdale,Mayor City of Camden,,NON,Alfred Mae Drakeford,24,10,0,0,0,4,10
Kershaw,Springdale,Mayor City of Camden,,NON,Alfred Mae Drakeford,130,63,0,0,0,29,38
Kershaw,Failsafe,Mayor City of Camden,,NON,Alfred Mae Drakeford,0,0,0,0,0,0,0
Kershaw,Provisional,Mayor City of Camden,,NON,Alfred Mae Drakeford,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,Mayor City of Camden,,NON,Alfred Mae Drakeford,0,0,0,0,0,0,0
Kershaw,Airport,Mayor City of Camden,,NON,Jose Missouri,10,5,0,0,0,3,2
Kershaw,Camden No. 1,Mayor City of Camden,,NON,Jose Missouri,156,96,0,0,0,11,49
Kershaw,Camden No. 2 & 3,Mayor City of Camden,,NON,Jose Missouri,42,20,0,0,0,7,15
Kershaw,Hobkirk's Hill,Mayor City of Camden,,NON,Jose Missouri,221,129,0,0,0,21,71
Kershaw,Camden No. 5,Mayor City of Camden,,NON,Jose Missouri,163,92,0,0,0,13,58
Kershaw,Camden No. 5-A,Mayor City of Camden,,NON,Jose Missouri,69,20,0,0,0,4,45
Kershaw,Camden No. 6,Mayor City of Camden,,NON,Jose Missouri,51,30,0,0,0,10,11
Kershaw,E. Camden-Hermitage,Mayor City of Camden,,NON,Jose Missouri,1,1,0,0,0,0,0
Kershaw,Riverdale,Mayor City of Camden,,NON,Jose Missouri,8,4,0,0,0,1,3
Kershaw,Springdale,Mayor City of Camden,,NON,Jose Missouri,51,26,0,0,0,5,20
Kershaw,Failsafe,Mayor City of Camden,,NON,Jose Missouri,0,0,0,0,0,0,0
Kershaw,Provisional,Mayor City of Camden,,NON,Jose Missouri,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,Mayor City of Camden,,NON,Jose Missouri,0,0,0,0,0,0,0
Kershaw,Airport,Mayor City of Camden,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Camden No. 1,Mayor City of Camden,,NON,Write-In,5,1,0,0,0,0,4
Kershaw,Camden No. 2 & 3,Mayor City of Camden,,NON,Write-In,1,1,0,0,0,0,0
Kershaw,Hobkirk's Hill,Mayor City of Camden,,NON,Write-In,11,7,0,0,0,1,3
Kershaw,Camden No. 5,Mayor City of Camden,,NON,Write-In,5,0,0,0,0,0,5
Kershaw,Camden No. 5-A,Mayor City of Camden,,NON,Write-In,2,1,0,0,0,1,0
Kershaw,Camden No. 6,Mayor City of Camden,,NON,Write-In,1,0,0,0,0,0,1
Kershaw,E. Camden-Hermitage,Mayor City of Camden,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Riverdale,Mayor City of Camden,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Springdale,Mayor City of Camden,,NON,Write-In,1,1,0,0,0,0,0
Kershaw,Failsafe,Mayor City of Camden,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Provisional,Mayor City of Camden,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,Mayor City of Camden,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Airport,City Council City of Camden,,NON,Eve Carlin,16,11,0,0,0,3,2
Kershaw,Camden No. 1,City Council City of Camden,,NON,Eve Carlin,301,188,0,0,0,33,80
Kershaw,Camden No. 2 & 3,City Council City of Camden,,NON,Eve Carlin,74,41,0,0,0,11,22
Kershaw,Hobkirk's Hill,City Council City of Camden,,NON,Eve Carlin,347,201,0,0,0,43,103
Kershaw,Camden No. 5,City Council City of Camden,,NON,Eve Carlin,221,129,0,0,0,30,62
Kershaw,Camden No. 5-A,City Council City of Camden,,NON,Eve Carlin,93,30,0,0,0,13,50
Kershaw,Camden No. 6,City Council City of Camden,,NON,Eve Carlin,81,44,0,0,0,17,20
Kershaw,E. Camden-Hermitage,City Council City of Camden,,NON,Eve Carlin,2,1,0,0,0,0,1
Kershaw,Riverdale,City Council City of Camden,,NON,Eve Carlin,14,8,0,0,0,1,5
Kershaw,Springdale,City Council City of Camden,,NON,Eve Carlin,57,31,0,0,0,9,17
Kershaw,Failsafe,City Council City of Camden,,NON,Eve Carlin,0,0,0,0,0,0,0
Kershaw,Provisional,City Council City of Camden,,NON,Eve Carlin,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,City Council City of Camden,,NON,Eve Carlin,0,0,0,0,0,0,0
Kershaw,Airport,City Council City of Camden,,NON,Joanna B Craig,21,13,0,0,0,4,4
Kershaw,Camden No. 1,City Council City of Camden,,NON,Joanna B Craig,360,209,0,0,0,53,98
Kershaw,Camden No. 2 & 3,City Council City of Camden,,NON,Joanna B Craig,139,84,0,0,0,20,35
Kershaw,Hobkirk's Hill,City Council City of Camden,,NON,Joanna B Craig,718,420,0,0,0,118,180
Kershaw,Camden No. 5,City Council City of Camden,,NON,Joanna B Craig,344,199,0,0,0,44,101
Kershaw,Camden No. 5-A,City Council City of Camden,,NON,Joanna B Craig,155,56,0,0,0,31,68
Kershaw,Camden No. 6,City Council City of Camden,,NON,Joanna B Craig,121,66,0,0,0,25,30
Kershaw,E. Camden-Hermitage,City Council City of Camden,,NON,Joanna B Craig,3,2,0,0,0,0,1
Kershaw,Riverdale,City Council City of Camden,,NON,Joanna B Craig,16,7,0,0,0,3,6
Kershaw,Springdale,City Council City of Camden,,NON,Joanna B Craig,84,42,0,0,0,17,25
Kershaw,Failsafe,City Council City of Camden,,NON,Joanna B Craig,0,0,0,0,0,0,0
Kershaw,Provisional,City Council City of Camden,,NON,Joanna B Craig,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,City Council City of Camden,,NON,Joanna B Craig,0,0,0,0,0,0,0
Kershaw,Airport,City Council City of Camden,,NON,Stephen R Smoak,18,10,0,0,0,4,4
Kershaw,Camden No. 1,City Council City of Camden,,NON,Stephen R Smoak,511,293,0,0,0,54,164
Kershaw,Camden No. 2 & 3,City Council City of Camden,,NON,Stephen R Smoak,144,85,0,0,0,13,46
Kershaw,Hobkirk's Hill,City Council City of Camden,,NON,Stephen R Smoak,902,517,0,0,0,127,258
Kershaw,Camden No. 5,City Council City of Camden,,NON,Stephen R Smoak,452,261,0,0,0,66,125
Kershaw,Camden No. 5-A,City Council City of Camden,,NON,Stephen R Smoak,249,90,0,0,0,37,122
Kershaw,Camden No. 6,City Council City of Camden,,NON,Stephen R Smoak,148,66,0,0,0,34,48
Kershaw,E. Camden-Hermitage,City Council City of Camden,,NON,Stephen R Smoak,6,6,0,0,0,0,0
Kershaw,Riverdale,City Council City of Camden,,NON,Stephen R Smoak,17,6,0,0,0,3,8
Kershaw,Springdale,City Council City of Camden,,NON,Stephen R Smoak,122,50,0,0,0,24,48
Kershaw,Failsafe,City Council City of Camden,,NON,Stephen R Smoak,0,0,0,0,0,0,0
Kershaw,Provisional,City Council City of Camden,,NON,Stephen R Smoak,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,City Council City of Camden,,NON,Stephen R Smoak,0,0,0,0,0,0,0
Kershaw,Airport,City Council City of Camden,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Camden No. 1,City Council City of Camden,,NON,Write-In,9,5,0,0,0,1,3
Kershaw,Camden No. 2 & 3,City Council City of Camden,,NON,Write-In,2,2,0,0,0,0,0
Kershaw,Hobkirk's Hill,City Council City of Camden,,NON,Write-In,10,3,0,0,0,3,4
Kershaw,Camden No. 5,City Council City of Camden,,NON,Write-In,11,4,0,0,0,0,7
Kershaw,Camden No. 5-A,City Council City of Camden,,NON,Write-In,4,4,0,0,0,0,0
Kershaw,Camden No. 6,City Council City of Camden,,NON,Write-In,2,0,0,0,0,0,2
Kershaw,E. Camden-Hermitage,City Council City of Camden,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Riverdale,City Council City of Camden,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Springdale,City Council City of Camden,,NON,Write-In,4,2,0,0,0,1,1
Kershaw,Failsafe,City Council City of Camden,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Provisional,City Council City of Camden,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,City Council City of Camden,,NON,Write-In,0,0,0,0,0,0,0
