county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Sumter,Provisional,Soil and Water District Commission,,NON,Write-In,5,0,0,5,0,0,0
Sumter,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,1,0,1,0,0,0,0
Sumter,OSWEGO,School District 5,,NON,Daryl F McGhaney,456,221,0,0,0,71,164
Sumter,MAYESVILLE,School District 5,,NON,Daryl F McGhaney,228,62,0,0,0,34,132
Sumter,SALEM,School District 5,,NON,Daryl F McGhaney,184,32,0,0,0,38,114
Sumter,ST.JOHN,School District 5,,NON,Daryl F McGhaney,436,95,0,0,0,117,224
Sumter,MULBERRY,School District 5,,NON,Daryl F McGhaney,355,198,0,0,0,66,91
Sumter,SALTERSTOWN,School District 5,,NON,Daryl F McGhaney,107,52,0,0,0,11,44
Sumter,FOLSOM PARK,School District 5,,NON,Daryl F McGhaney,501,247,0,0,0,118,136
Sumter,BUNRS-DOWNS,School District 5,,NON,Daryl F McGhaney,59,23,0,0,0,19,17
Sumter,MORRIS COLLEGE,School District 5,,NON,Daryl F McGhaney,43,23,0,0,0,10,10
Sumter,EBENEZER 1,School District 5,,NON,Daryl F McGhaney,543,248,0,0,0,56,239
Sumter,THOMAS SUMTER,School District 5,,NON,Daryl F McGhaney,260,136,0,0,0,55,69
Sumter,EBENEZER 2,School District 5,,NON,Daryl F McGhaney,546,294,0,0,0,71,181
Sumter,Failsafe,School District 5,,NON,Daryl F McGhaney,0,0,0,0,0,0,0
Sumter,Provisional,School District 5,,NON,Daryl F McGhaney,13,0,0,13,0,0,0
Sumter,Failsafe Provisional,School District 5,,NON,Daryl F McGhaney,0,0,0,0,0,0,0
Sumter,OSWEGO,School District 5,,NON,Write-In,13,6,0,0,0,2,5
Sumter,MAYESVILLE,School District 5,,NON,Write-In,3,1,0,0,0,1,1
Sumter,SALEM,School District 5,,NON,Write-In,1,0,0,0,0,1,0
Sumter,ST.JOHN,School District 5,,NON,Write-In,7,1,0,0,0,0,6
Sumter,MULBERRY,School District 5,,NON,Write-In,4,1,0,0,0,0,3
Sumter,SALTERSTOWN,School District 5,,NON,Write-In,3,2,0,0,0,0,1
Sumter,FOLSOM PARK,School District 5,,NON,Write-In,4,2,0,0,0,0,2
Sumter,BUNRS-DOWNS,School District 5,,NON,Write-In,1,0,0,0,0,0,1
Sumter,MORRIS COLLEGE,School District 5,,NON,Write-In,2,1,0,0,0,1,0
Sumter,EBENEZER 1,School District 5,,NON,Write-In,8,5,0,0,0,0,3
Sumter,THOMAS SUMTER,School District 5,,NON,Write-In,3,2,0,0,0,0,1
Sumter,EBENEZER 2,School District 5,,NON,Write-In,17,5,0,0,0,2,10
Sumter,Failsafe,School District 5,,NON,Write-In,0,0,0,0,0,0,0
Sumter,Provisional,School District 5,,NON,Write-In,0,0,0,0,0,0,0
Sumter,Failsafe Provisional,School District 5,,NON,Write-In,0,0,0,0,0,0,0
Sumter,BUNRS-DOWNS,School District 6,,NON,William Levan Byrd,70,22,0,0,0,5,43
Sumter,SWAN LAKE,School District 6,,NON,William Levan Byrd,95,47,0,0,0,14,34
Sumter,MORRIS COLLEGE,School District 6,,NON,William Levan Byrd,8,6,0,0,0,0,2
Sumter,HAMPTON PARK,School District 6,,NON,William Levan Byrd,68,36,0,0,0,6,26
Sumter,MAGNOLIA-HARMONY,School District 6,,NON,William Levan Byrd,22,11,0,0,0,4,7
Sumter,STONE HILL,School District 6,,NON,William Levan Byrd,99,40,0,0,0,30,29
Sumter,SOUTH RED BAY,School District 6,,NON,William Levan Byrd,138,60,0,0,0,31,47
Sumter,WILDER,School District 6,,NON,William Levan Byrd,153,73,0,0,0,38,42
Sumter,POCOTALIGO 1,School District 6,,NON,William Levan Byrd,23,13,0,0,0,2,8
Sumter,SAVAGE-GLOVER,School District 6,,NON,William Levan Byrd,72,30,0,0,0,12,30
Sumter,BATES,School District 6,,NON,William Levan Byrd,120,62,0,0,0,24,34
Sumter,BIRNIE,School District 6,,NON,William Levan Byrd,162,83,0,0,0,33,46
Sumter,SOUTH LIBERTY,School District 6,,NON,William Levan Byrd,97,45,0,0,0,29,23
Sumter,SUNSET,School District 6,,NON,William Levan Byrd,98,50,0,0,0,14,34
Sumter,PRIVATEER,School District 6,,NON,William Levan Byrd,61,31,0,0,0,6,24
Sumter,SPECTRUM,School District 6,,NON,William Levan Byrd,187,87,0,0,0,52,48
Sumter,Failsafe,School District 6,,NON,William Levan Byrd,0,0,0,0,0,0,0
Sumter,Provisional,School District 6,,NON,William Levan Byrd,3,0,0,3,0,0,0
Sumter,Failsafe Provisional,School District 6,,NON,William Levan Byrd,0,0,0,0,0,0,0
Sumter,BUNRS-DOWNS,School District 6,,NON,Bonnie S Disney,238,123,0,0,0,37,78
Sumter,SWAN LAKE,School District 6,,NON,Bonnie S Disney,358,187,0,0,0,64,107
Sumter,MORRIS COLLEGE,School District 6,,NON,Bonnie S Disney,9,6,0,0,0,1,2
Sumter,HAMPTON PARK,School District 6,,NON,Bonnie S Disney,208,104,0,0,0,36,68
Sumter,MAGNOLIA-HARMONY,School District 6,,NON,Bonnie S Disney,9,4,0,0,0,1,4
Sumter,STONE HILL,School District 6,,NON,Bonnie S Disney,23,7,0,0,0,3,13
Sumter,SOUTH RED BAY,School District 6,,NON,Bonnie S Disney,43,17,0,0,0,5,21
Sumter,WILDER,School District 6,,NON,Bonnie S Disney,51,17,0,0,0,12,22
Sumter,POCOTALIGO 1,School District 6,,NON,Bonnie S Disney,9,4,0,0,0,1,4
Sumter,SAVAGE-GLOVER,School District 6,,NON,Bonnie S Disney,30,8,0,0,0,4,18
Sumter,BATES,School District 6,,NON,Bonnie S Disney,30,16,0,0,0,2,12
Sumter,BIRNIE,School District 6,,NON,Bonnie S Disney,72,28,0,0,0,15,29
Sumter,SOUTH LIBERTY,School District 6,,NON,Bonnie S Disney,58,31,0,0,0,11,16
Sumter,SUNSET,School District 6,,NON,Bonnie S Disney,50,29,0,0,0,4,17
Sumter,PRIVATEER,School District 6,,NON,Bonnie S Disney,55,34,0,0,0,4,17
Sumter,SPECTRUM,School District 6,,NON,Bonnie S Disney,103,53,0,0,0,13,37
Sumter,Failsafe,School District 6,,NON,Bonnie S Disney,0,0,0,0,0,0,0
Sumter,Provisional,School District 6,,NON,Bonnie S Disney,1,0,0,1,0,0,0
Sumter,Failsafe Provisional,School District 6,,NON,Bonnie S Disney,0,0,0,0,0,0,0
Sumter,BUNRS-DOWNS,School District 6,,NON,Jay Linginfelter,102,45,0,0,0,11,46
Sumter,SWAN LAKE,School District 6,,NON,Jay Linginfelter,130,60,0,0,0,18,52
Sumter,MORRIS COLLEGE,School District 6,,NON,Jay Linginfelter,7,5,0,0,0,1,1
Sumter,HAMPTON PARK,School District 6,,NON,Jay Linginfelter,82,30,0,0,0,17,35
Sumter,MAGNOLIA-HARMONY,School District 6,,NON,Jay Linginfelter,5,4,0,0,0,0,1
Sumter,STONE HILL,School District 6,,NON,Jay Linginfelter,7,1,0,0,0,3,3
Sumter,SOUTH RED BAY,School District 6,,NON,Jay Linginfelter,14,5,0,0,0,1,8
Sumter,WILDER,School District 6,,NON,Jay Linginfelter,26,15,0,0,0,3,8
Sumter,POCOTALIGO 1,School District 6,,NON,Jay Linginfelter,9,6,0,0,0,0,3
Sumter,SAVAGE-GLOVER,School District 6,,NON,Jay Linginfelter,13,7,0,0,0,1,5
Sumter,BATES,School District 6,,NON,Jay Linginfelter,12,3,0,0,0,3,6
Sumter,BIRNIE,School District 6,,NON,Jay Linginfelter,36,18,0,0,0,5,13
Sumter,SOUTH LIBERTY,School District 6,,NON,Jay Linginfelter,24,14,0,0,0,4,6
Sumter,SUNSET,School District 6,,NON,Jay Linginfelter,39,22,0,0,0,2,15
Sumter,PRIVATEER,School District 6,,NON,Jay Linginfelter,35,14,0,0,0,3,18
Sumter,SPECTRUM,School District 6,,NON,Jay Linginfelter,110,50,0,0,0,9,51
Sumter,Failsafe,School District 6,,NON,Jay Linginfelter,0,0,0,0,0,0,0
Sumter,Provisional,School District 6,,NON,Jay Linginfelter,0,0,0,0,0,0,0
Sumter,Failsafe Provisional,School District 6,,NON,Jay Linginfelter,0,0,0,0,0,0,0
Sumter,BUNRS-DOWNS,School District 6,,NON,Gloria J Rose Lee,31,17,0,0,0,8,6
Sumter,SWAN LAKE,School District 6,,NON,Gloria J Rose Lee,73,31,0,0,0,14,28
Sumter,MORRIS COLLEGE,School District 6,,NON,Gloria J Rose Lee,16,12,0,0,0,4,0
Sumter,HAMPTON PARK,School District 6,,NON,Gloria J Rose Lee,75,28,0,0,0,24,23
Sumter,MAGNOLIA-HARMONY,School District 6,,NON,Gloria J Rose Lee,44,25,0,0,0,3,16
Sumter,STONE HILL,School District 6,,NON,Gloria J Rose Lee,139,63,0,0,0,33,43
Sumter,SOUTH RED BAY,School District 6,,NON,Gloria J Rose Lee,208,94,0,0,0,41,73
Sumter,WILDER,School District 6,,NON,Gloria J Rose Lee,203,82,0,0,0,38,83
Sumter,POCOTALIGO 1,School District 6,,NON,Gloria J Rose Lee,17,9,0,0,0,3,5
Sumter,SAVAGE-GLOVER,School District 6,,NON,Gloria J Rose Lee,114,42,0,0,0,21,51
Sumter,BATES,School District 6,,NON,Gloria J Rose Lee,183,74,0,0,0,33,76
Sumter,BIRNIE,School District 6,,NON,Gloria J Rose Lee,226,116,0,0,0,44,66
Sumter,SOUTH LIBERTY,School District 6,,NON,Gloria J Rose Lee,97,45,0,0,0,29,23
Sumter,SUNSET,School District 6,,NON,Gloria J Rose Lee,81,52,0,0,0,9,20
Sumter,PRIVATEER,School District 6,,NON,Gloria J Rose Lee,69,45,0,0,0,3,21
Sumter,SPECTRUM,School District 6,,NON,Gloria J Rose Lee,219,118,0,0,0,44,57
Sumter,Failsafe,School District 6,,NON,Gloria J Rose Lee,0,0,0,0,0,0,0
Sumter,Provisional,School District 6,,NON,Gloria J Rose Lee,3,0,0,3,0,0,0
Sumter,Failsafe Provisional,School District 6,,NON,Gloria J Rose Lee,0,0,0,0,0,0,0
Sumter,BUNRS-DOWNS,School District 6,,NON,Write-In,3,1,0,0,0,0,2
Sumter,SWAN LAKE,School District 6,,NON,Write-In,9,3,0,0,0,2,4
Sumter,MORRIS COLLEGE,School District 6,,NON,Write-In,0,0,0,0,0,0,0
Sumter,HAMPTON PARK,School District 6,,NON,Write-In,3,3,0,0,0,0,0
Sumter,MAGNOLIA-HARMONY,School District 6,,NON,Write-In,0,0,0,0,0,0,0
Sumter,STONE HILL,School District 6,,NON,Write-In,1,0,0,0,0,0,1
Sumter,SOUTH RED BAY,School District 6,,NON,Write-In,2,0,0,0,0,0,2
Sumter,WILDER,School District 6,,NON,Write-In,5,3,0,0,0,1,1
Sumter,POCOTALIGO 1,School District 6,,NON,Write-In,0,0,0,0,0,0,0
Sumter,SAVAGE-GLOVER,School District 6,,NON,Write-In,2,1,0,0,0,0,1
Sumter,BATES,School District 6,,NON,Write-In,0,0,0,0,0,0,0
Sumter,BIRNIE,School District 6,,NON,Write-In,1,1,0,0,0,0,0
Sumter,SOUTH LIBERTY,School District 6,,NON,Write-In,1,1,0,0,0,0,0
Sumter,SUNSET,School District 6,,NON,Write-In,3,0,0,0,0,0,3
Sumter,PRIVATEER,School District 6,,NON,Write-In,4,2,0,0,0,0,2
Sumter,SPECTRUM,School District 6,,NON,Write-In,6,3,0,0,0,0,3
Sumter,Failsafe,School District 6,,NON,Write-In,0,0,0,0,0,0,0
Sumter,Provisional,School District 6,,NON,Write-In,0,0,0,0,0,0,0
Sumter,Failsafe Provisional,School District 6,,NON,Write-In,0,0,0,0,0,0,0
Sumter,MAYEWOOD,School District 7,,NON,Barbara Roman Wilson Jackson,580,262,0,0,0,104,214
Sumter,TURKEY CREEK,School District 7,,NON,Barbara Roman Wilson Jackson,438,197,0,0,0,78,163
Sumter,SALTERSTOWN,School District 7,,NON,Barbara Roman Wilson Jackson,227,110,0,0,0,35,82
Sumter,MORRIS COLLEGE,School District 7,,NON,Barbara Roman Wilson Jackson,299,175,0,0,0,53,71
Sumter,CROSSWELL,School District 7,,NON,Barbara Roman Wilson Jackson,519,272,0,0,0,75,172
Sumter,LORING,School District 7,,NON,Barbara Roman Wilson Jackson,267,135,0,0,0,42,90
Sumter,LEMIRA,School District 7,,NON,Barbara Roman Wilson Jackson,502,223,0,0,0,86,193
Sumter,MAGNOLIA-HARMONY,School District 7,,NON,Barbara Roman Wilson Jackson,149,81,0,0,0,30,38
Sumter,POCOTALIGO 1,School District 7,,NON,Barbara Roman Wilson Jackson,180,88,0,0,0,22,70
Sumter,Failsafe,School District 7,,NON,Barbara Roman Wilson Jackson,0,0,0,0,0,0,0
Sumter,Provisional,School District 7,,NON,Barbara Roman Wilson Jackson,20,0,0,20,0,0,0
Sumter,Failsafe Provisional,School District 7,,NON,Barbara Roman Wilson Jackson,0,0,0,0,0,0,0
Sumter,MAYEWOOD,School District 7,,NON,Write-In,8,2,0,0,0,3,3
Sumter,TURKEY CREEK,School District 7,,NON,Write-In,6,5,0,0,0,0,1
Sumter,SALTERSTOWN,School District 7,,NON,Write-In,3,3,0,0,0,0,0
Sumter,MORRIS COLLEGE,School District 7,,NON,Write-In,4,4,0,0,0,0,0
Sumter,CROSSWELL,School District 7,,NON,Write-In,7,3,0,0,0,0,4
Sumter,LORING,School District 7,,NON,Write-In,7,4,0,0,0,0,3
Sumter,LEMIRA,School District 7,,NON,Write-In,2,1,0,0,0,0,1
Sumter,MAGNOLIA-HARMONY,School District 7,,NON,Write-In,0,0,0,0,0,0,0
Sumter,POCOTALIGO 1,School District 7,,NON,Write-In,3,1,0,0,0,1,1
Sumter,Failsafe,School District 7,,NON,Write-In,0,0,0,0,0,0,0
Sumter,Provisional,School District 7,,NON,Write-In,1,0,0,1,0,0,0
Sumter,Failsafe Provisional,School District 7,,NON,Write-In,0,0,0,0,0,0,0
Sumter,REMBERT,Sunday Sales on Beer and Wine,,NON,Yes,886,416,0,0,0,158,312
Sumter,HORATIO,Sunday Sales on Beer and Wine,,NON,Yes,244,104,0,0,0,22,118
Sumter,HILLCREST,Sunday Sales on Beer and Wine,,NON,Yes,489,250,0,0,0,69,170
Sumter,OAKLAND PLANTATION 1,Sunday Sales on Beer and Wine,,NON,Yes,604,299,0,0,0,78,227
Sumter,DALZELL 1,Sunday Sales on Beer and Wine,,NON,Yes,776,404,0,0,0,82,290
Sumter,DALZELL 2,Sunday Sales on Beer and Wine,,NON,Yes,557,275,0,0,0,56,226
Sumter,OSWEGO,Sunday Sales on Beer and Wine,,NON,Yes,508,271,0,0,0,48,189
Sumter,MAYESVILLE,Sunday Sales on Beer and Wine,,NON,Yes,237,68,0,0,0,20,149
Sumter,SALEM,Sunday Sales on Beer and Wine,,NON,Yes,182,37,0,0,0,37,108
Sumter,OAKLAND PLANTATION 2,Sunday Sales on Beer and Wine,,NON,Yes,517,248,0,0,0,68,201
Sumter,MCCRAYS MILL 1,Sunday Sales on Beer and Wine,,NON,Yes,739,364,0,0,0,77,298
Sumter,ST.JOHN,Sunday Sales on Beer and Wine,,NON,Yes,423,101,0,0,0,68,254
Sumter,MAYEWOOD,Sunday Sales on Beer and Wine,,NON,Yes,555,259,0,0,0,56,240
Sumter,TURKEY CREEK,Sunday Sales on Beer and Wine,,NON,Yes,501,246,0,0,0,57,198
Sumter,MULBERRY,Sunday Sales on Beer and Wine,,NON,Yes,384,215,0,0,0,58,111
Sumter,SALTERSTOWN,Sunday Sales on Beer and Wine,,NON,Yes,388,168,0,0,0,32,188
Sumter,FOLSOM PARK,Sunday Sales on Beer and Wine,,NON,Yes,591,307,0,0,0,78,206
Sumter,GREEN SWAMP,Sunday Sales on Beer and Wine,,NON,Yes,1221,681,0,0,0,195,345
Sumter,PALMETTO PARK,Sunday Sales on Beer and Wine,,NON,Yes,577,293,0,0,0,77,207
Sumter,BUNRS-DOWNS,Sunday Sales on Beer and Wine,,NON,Yes,435,209,0,0,0,49,177
Sumter,SECOND MILL,Sunday Sales on Beer and Wine,,NON,Yes,902,475,0,0,0,123,304
Sumter,SWAN LAKE,Sunday Sales on Beer and Wine,,NON,Yes,597,305,0,0,0,73,219
Sumter,MORRIS COLLEGE,Sunday Sales on Beer and Wine,,NON,Yes,415,249,0,0,0,53,113
Sumter,HAMPTON PARK,Sunday Sales on Beer and Wine,,NON,Yes,433,200,0,0,0,70,163
Sumter,CROSSWELL,Sunday Sales on Beer and Wine,,NON,Yes,596,331,0,0,0,62,203
Sumter,LORING,Sunday Sales on Beer and Wine,,NON,Yes,327,163,0,0,0,38,126
Sumter,LEMIRA,Sunday Sales on Beer and Wine,,NON,Yes,512,253,0,0,0,52,207
Sumter,MAGNOLIA-HARMONY,Sunday Sales on Beer and Wine,,NON,Yes,262,159,0,0,0,24,79
Sumter,STONE HILL,Sunday Sales on Beer and Wine,,NON,Yes,211,87,0,0,0,39,85
Sumter,SOUTH RED BAY,Sunday Sales on Beer and Wine,,NON,Yes,338,150,0,0,0,36,152
Sumter,WILDER,Sunday Sales on Beer and Wine,,NON,Yes,343,169,0,0,0,37,137
Sumter,POCOTALIGO 1,Sunday Sales on Beer and Wine,,NON,Yes,885,408,0,0,0,103,374
Sumter,SAVAGE-GLOVER,Sunday Sales on Beer and Wine,,NON,Yes,183,77,0,0,0,14,92
Sumter,BATES,Sunday Sales on Beer and Wine,,NON,Yes,287,132,0,0,0,38,117
Sumter,BIRNIE,Sunday Sales on Beer and Wine,,NON,Yes,414,215,0,0,0,58,141
Sumter,SOUTH LIBERTY,Sunday Sales on Beer and Wine,,NON,Yes,239,123,0,0,0,46,70
Sumter,MILLWOOD,Sunday Sales on Beer and Wine,,NON,Yes,312,149,0,0,0,33,130
Sumter,CAUSEWAY BRANCH 1,Sunday Sales on Beer and Wine,,NON,Yes,733,388,0,0,0,96,249
Sumter,MCCRAYS MILL 2,Sunday Sales on Beer and Wine,,NON,Yes,952,525,0,0,0,125,302
Sumter,SUMTER HIGH 1,Sunday Sales on Beer and Wine,,NON,Yes,256,121,0,0,0,36,99
Sumter,SUNSET,Sunday Sales on Beer and Wine,,NON,Yes,762,417,0,0,0,91,254
Sumter,DELAINE,Sunday Sales on Beer and Wine,,NON,Yes,673,341,0,0,0,74,258
Sumter,CHERRYVALE,Sunday Sales on Beer and Wine,,NON,Yes,306,109,0,0,0,19,178
Sumter,MANCHESTER FOREST,Sunday Sales on Beer and Wine,,NON,Yes,678,250,0,0,0,61,367
Sumter,PINEWOOD,Sunday Sales on Beer and Wine,,NON,Yes,759,372,0,0,0,54,333
Sumter,POCOTALIGO 2,Sunday Sales on Beer and Wine,,NON,Yes,538,246,0,0,0,36,256
Sumter,PRIVATEER,Sunday Sales on Beer and Wine,,NON,Yes,911,377,0,0,0,84,450
Sumter,EBENEZER 1,Sunday Sales on Beer and Wine,,NON,Yes,653,304,0,0,0,49,300
Sumter,WILSON HALL,Sunday Sales on Beer and Wine,,NON,Yes,1075,597,0,0,0,153,325
Sumter,FURMAN,Sunday Sales on Beer and Wine,,NON,Yes,647,249,0,0,0,68,330
Sumter,SPECTRUM,Sunday Sales on Beer and Wine,,NON,Yes,507,269,0,0,0,61,177
Sumter,ST. PAUL,Sunday Sales on Beer and Wine,,NON,Yes,922,465,0,0,0,137,320
Sumter,SHAW,Sunday Sales on Beer and Wine,,NON,Yes,122,33,0,0,0,28,61
Sumter,THOMAS SUMTER,Sunday Sales on Beer and Wine,,NON,Yes,569,272,0,0,0,110,187
Sumter,SUMTER HIGH 2,Sunday Sales on Beer and Wine,,NON,Yes,646,321,0,0,0,79,246
Sumter,EBENEZER 2,Sunday Sales on Beer and Wine,,NON,Yes,672,354,0,0,0,89,229
Sumter,GREEN SWAMP 2,Sunday Sales on Beer and Wine,,NON,Yes,562,303,0,0,0,101,158
Sumter,CAUSEWAY BRANCH 2,Sunday Sales on Beer and Wine,,NON,Yes,469,274,0,0,0,40,155
Sumter,Failsafe,Sunday Sales on Beer and Wine,,NON,Yes,0,0,0,0,0,0,0
Sumter,Provisional,Sunday Sales on Beer and Wine,,NON,Yes,41,0,0,41,0,0,0
Sumter,Failsafe Provisional,Sunday Sales on Beer and Wine,,NON,Yes,26,0,26,0,0,0,0
Sumter,REMBERT,Sunday Sales on Beer and Wine,,NON,No,410,208,0,0,0,104,98
Sumter,HORATIO,Sunday Sales on Beer and Wine,,NON,No,135,59,0,0,0,30,46
Sumter,HILLCREST,Sunday Sales on Beer and Wine,,NON,No,220,116,0,0,0,63,41
Sumter,OAKLAND PLANTATION 1,Sunday Sales on Beer and Wine,,NON,No,267,132,0,0,0,52,83
Sumter,DALZELL 1,Sunday Sales on Beer and Wine,,NON,No,294,157,0,0,0,49,88
Sumter,DALZELL 2,Sunday Sales on Beer and Wine,,NON,No,247,114,0,0,0,32,101
Sumter,OSWEGO,Sunday Sales on Beer and Wine,,NON,No,392,199,0,0,0,79,114
Sumter,MAYESVILLE,Sunday Sales on Beer and Wine,,NON,No,122,35,0,0,0,25,62
Sumter,SALEM,Sunday Sales on Beer and Wine,,NON,No,80,23,0,0,0,22,35
Sumter,OAKLAND PLANTATION 2,Sunday Sales on Beer and Wine,,NON,No,181,101,0,0,0,33,47
Sumter,MCCRAYS MILL 1,Sunday Sales on Beer and Wine,,NON,No,385,211,0,0,0,59,115
Sumter,ST.JOHN,Sunday Sales on Beer and Wine,,NON,No,376,78,0,0,0,87,211
Sumter,MAYEWOOD,Sunday Sales on Beer and Wine,,NON,No,434,204,0,0,0,97,133
Sumter,TURKEY CREEK,Sunday Sales on Beer and Wine,,NON,No,340,194,0,0,0,59,87
Sumter,MULBERRY,Sunday Sales on Beer and Wine,,NON,No,290,174,0,0,0,60,56
Sumter,SALTERSTOWN,Sunday Sales on Beer and Wine,,NON,No,274,123,0,0,0,57,94
Sumter,FOLSOM PARK,Sunday Sales on Beer and Wine,,NON,No,331,168,0,0,0,96,67
Sumter,GREEN SWAMP,Sunday Sales on Beer and Wine,,NON,No,505,298,0,0,0,120,87
Sumter,PALMETTO PARK,Sunday Sales on Beer and Wine,,NON,No,317,168,0,0,0,67,82
Sumter,BUNRS-DOWNS,Sunday Sales on Beer and Wine,,NON,No,225,102,0,0,0,40,83
Sumter,SECOND MILL,Sunday Sales on Beer and Wine,,NON,No,381,190,0,0,0,87,104
Sumter,SWAN LAKE,Sunday Sales on Beer and Wine,,NON,No,224,111,0,0,0,53,60
Sumter,MORRIS COLLEGE,Sunday Sales on Beer and Wine,,NON,No,177,114,0,0,0,38,25
Sumter,HAMPTON PARK,Sunday Sales on Beer and Wine,,NON,No,117,59,0,0,0,30,28
Sumter,CROSSWELL,Sunday Sales on Beer and Wine,,NON,No,284,164,0,0,0,44,76
Sumter,LORING,Sunday Sales on Beer and Wine,,NON,No,161,96,0,0,0,23,42
Sumter,LEMIRA,Sunday Sales on Beer and Wine,,NON,No,290,155,0,0,0,55,80
Sumter,MAGNOLIA-HARMONY,Sunday Sales on Beer and Wine,,NON,No,156,93,0,0,0,30,33
Sumter,STONE HILL,Sunday Sales on Beer and Wine,,NON,No,141,61,0,0,0,31,49
Sumter,SOUTH RED BAY,Sunday Sales on Beer and Wine,,NON,No,193,86,0,0,0,65,42
Sumter,WILDER,Sunday Sales on Beer and Wine,,NON,No,232,106,0,0,0,68,58
Sumter,POCOTALIGO 1,Sunday Sales on Beer and Wine,,NON,No,492,263,0,0,0,68,161
Sumter,SAVAGE-GLOVER,Sunday Sales on Beer and Wine,,NON,No,94,42,0,0,0,23,29
Sumter,BATES,Sunday Sales on Beer and Wine,,NON,No,143,69,0,0,0,29,45
Sumter,BIRNIE,Sunday Sales on Beer and Wine,,NON,No,218,120,0,0,0,57,41
Sumter,SOUTH LIBERTY,Sunday Sales on Beer and Wine,,NON,No,133,73,0,0,0,38,22
Sumter,MILLWOOD,Sunday Sales on Beer and Wine,,NON,No,158,79,0,0,0,26,53
Sumter,CAUSEWAY BRANCH 1,Sunday Sales on Beer and Wine,,NON,No,342,198,0,0,0,80,64
Sumter,MCCRAYS MILL 2,Sunday Sales on Beer and Wine,,NON,No,430,241,0,0,0,81,108
Sumter,SUMTER HIGH 1,Sunday Sales on Beer and Wine,,NON,No,197,106,0,0,0,48,43
Sumter,SUNSET,Sunday Sales on Beer and Wine,,NON,No,381,215,0,0,0,65,101
Sumter,DELAINE,Sunday Sales on Beer and Wine,,NON,No,313,153,0,0,0,80,80
Sumter,CHERRYVALE,Sunday Sales on Beer and Wine,,NON,No,91,23,0,0,0,9,59
Sumter,MANCHESTER FOREST,Sunday Sales on Beer and Wine,,NON,No,342,163,0,0,0,31,148
Sumter,PINEWOOD,Sunday Sales on Beer and Wine,,NON,No,452,253,0,0,0,65,134
Sumter,POCOTALIGO 2,Sunday Sales on Beer and Wine,,NON,No,339,167,0,0,0,52,120
Sumter,PRIVATEER,Sunday Sales on Beer and Wine,,NON,No,460,252,0,0,0,54,154
Sumter,EBENEZER 1,Sunday Sales on Beer and Wine,,NON,No,255,141,0,0,0,20,94
Sumter,WILSON HALL,Sunday Sales on Beer and Wine,,NON,No,468,243,0,0,0,100,125
Sumter,FURMAN,Sunday Sales on Beer and Wine,,NON,No,389,168,0,0,0,62,159
Sumter,SPECTRUM,Sunday Sales on Beer and Wine,,NON,No,258,118,0,0,0,77,63
Sumter,ST. PAUL,Sunday Sales on Beer and Wine,,NON,No,321,171,0,0,0,64,86
Sumter,SHAW,Sunday Sales on Beer and Wine,,NON,No,23,12,0,0,0,4,7
Sumter,THOMAS SUMTER,Sunday Sales on Beer and Wine,,NON,No,257,118,0,0,0,69,70
Sumter,SUMTER HIGH 2,Sunday Sales on Beer and Wine,,NON,No,401,238,0,0,0,68,95
Sumter,EBENEZER 2,Sunday Sales on Beer and Wine,,NON,No,373,199,0,0,0,62,112
Sumter,GREEN SWAMP 2,Sunday Sales on Beer and Wine,,NON,No,239,144,0,0,0,48,47
Sumter,CAUSEWAY BRANCH 2,Sunday Sales on Beer and Wine,,NON,No,220,131,0,0,0,37,52
Sumter,Failsafe,Sunday Sales on Beer and Wine,,NON,No,0,0,0,0,0,0,0
Sumter,Provisional,Sunday Sales on Beer and Wine,,NON,No,20,0,0,20,0,0,0
Sumter,Failsafe Provisional,Sunday Sales on Beer and Wine,,NON,No,7,0,7,0,0,0,0
Sumter,MCCRAYS MILL 1,Mayor City of Sumter,,NON,Sabrina Belcher,15,5,0,0,0,0,10
Sumter,MULBERRY,Mayor City of Sumter,,NON,Sabrina Belcher,17,12,0,0,0,2,3
Sumter,FOLSOM PARK,Mayor City of Sumter,,NON,Sabrina Belcher,38,23,0,0,0,3,12
Sumter,GREEN SWAMP,Mayor City of Sumter,,NON,Sabrina Belcher,39,25,0,0,0,3,11
Sumter,PALMETTO PARK,Mayor City of Sumter,,NON,Sabrina Belcher,20,11,0,0,0,4,5
Sumter,BUNRS-DOWNS,Mayor City of Sumter,,NON,Sabrina Belcher,9,6,0,0,0,0,3
Sumter,SECOND MILL,Mayor City of Sumter,,NON,Sabrina Belcher,12,7,0,0,0,0,5
Sumter,SWAN LAKE,Mayor City of Sumter,,NON,Sabrina Belcher,7,2,0,0,0,1,4
Sumter,MORRIS COLLEGE,Mayor City of Sumter,,NON,Sabrina Belcher,17,15,0,0,0,0,2
Sumter,HAMPTON PARK,Mayor City of Sumter,,NON,Sabrina Belcher,7,4,0,0,0,0,3
Sumter,CROSSWELL,Mayor City of Sumter,,NON,Sabrina Belcher,29,13,0,0,0,1,15
Sumter,LORING,Mayor City of Sumter,,NON,Sabrina Belcher,21,6,0,0,0,3,12
Sumter,LEMIRA,Mayor City of Sumter,,NON,Sabrina Belcher,14,8,0,0,0,0,6
