county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
York,Cotton Belt,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,2,0,0,0,0,0,2
York,Filbert,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,47,13,0,0,0,3,31
York,Lakeshore,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,588,190,0,0,0,98,300
York,Smyrna,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,48,7,0,0,0,2,39
York,Allison Creek,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,327,104,0,0,0,52,171
York,New Home,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,252,67,0,0,0,28,157
York,Mill Creek,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,293,76,0,0,0,32,185
York,Pole Branch,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,565,230,0,0,0,90,245
York,Wylie,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,456,169,0,0,0,67,220
York,Roosevelt,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,348,87,0,0,0,32,229
York,Larne,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,305,86,0,0,0,28,191
York,Rock Creek,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,378,130,0,0,0,39,209
York,River's Edge,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,661,217,0,0,0,103,341
York,Failsafe,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,4,0,0,0,4,0,0
York,Provisional,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,20,0,0,20,0,0,0
York,Failsafe Provisional,Clover School District Trustee At Large,,NON,Tracy Bell Stiff,2,0,2,0,0,0,0
York,Bethany,Clover School District Trustee At Large,,NON,Jay Young,529,105,0,0,0,41,383
York,Bethel,Clover School District Trustee At Large,,NON,Jay Young,319,104,0,0,0,53,162
York,River Hills,Clover School District Trustee At Large,,NON,Jay Young,278,71,0,0,0,58,149
York,Bethel School,Clover School District Trustee At Large,,NON,Jay Young,740,231,0,0,0,98,411
York,Bowling Green,Clover School District Trustee At Large,,NON,Jay Young,364,61,0,0,0,31,272
York,Clover,Clover School District Trustee At Large,,NON,Jay Young,578,179,0,0,0,59,340
York,Hampton Mill,Clover School District Trustee At Large,,NON,Jay Young,379,93,0,0,0,25,261
York,Cotton Belt,Clover School District Trustee At Large,,NON,Jay Young,5,1,0,0,0,0,4
York,Filbert,Clover School District Trustee At Large,,NON,Jay Young,63,14,0,0,0,11,38
York,Lakeshore,Clover School District Trustee At Large,,NON,Jay Young,448,132,0,0,0,50,266
York,Smyrna,Clover School District Trustee At Large,,NON,Jay Young,46,4,0,0,0,1,41
York,Allison Creek,Clover School District Trustee At Large,,NON,Jay Young,285,69,0,0,0,46,170
York,New Home,Clover School District Trustee At Large,,NON,Jay Young,241,55,0,0,0,22,164
York,Mill Creek,Clover School District Trustee At Large,,NON,Jay Young,264,49,0,0,0,25,190
York,Pole Branch,Clover School District Trustee At Large,,NON,Jay Young,388,119,0,0,0,51,218
York,Wylie,Clover School District Trustee At Large,,NON,Jay Young,349,104,0,0,0,38,207
York,Roosevelt,Clover School District Trustee At Large,,NON,Jay Young,388,94,0,0,0,28,266
York,Larne,Clover School District Trustee At Large,,NON,Jay Young,377,110,0,0,0,36,231
York,Rock Creek,Clover School District Trustee At Large,,NON,Jay Young,414,96,0,0,0,50,268
York,River's Edge,Clover School District Trustee At Large,,NON,Jay Young,476,140,0,0,0,58,278
York,Failsafe,Clover School District Trustee At Large,,NON,Jay Young,3,0,0,0,3,0,0
York,Provisional,Clover School District Trustee At Large,,NON,Jay Young,13,0,0,13,0,0,0
York,Failsafe Provisional,Clover School District Trustee At Large,,NON,Jay Young,0,0,0,0,0,0,0
York,Bethany,Clover School District Trustee At Large,,NON,Write-In,8,1,0,0,0,2,5
York,Bethel,Clover School District Trustee At Large,,NON,Write-In,5,0,0,0,0,2,3
York,River Hills,Clover School District Trustee At Large,,NON,Write-In,4,2,0,0,0,0,2
York,Bethel School,Clover School District Trustee At Large,,NON,Write-In,10,4,0,0,0,3,3
York,Bowling Green,Clover School District Trustee At Large,,NON,Write-In,2,1,0,0,0,0,1
York,Clover,Clover School District Trustee At Large,,NON,Write-In,6,1,0,0,0,0,5
York,Hampton Mill,Clover School District Trustee At Large,,NON,Write-In,8,5,0,0,0,0,3
York,Cotton Belt,Clover School District Trustee At Large,,NON,Write-In,0,0,0,0,0,0,0
York,Filbert,Clover School District Trustee At Large,,NON,Write-In,1,0,0,0,0,0,1
York,Lakeshore,Clover School District Trustee At Large,,NON,Write-In,7,4,0,0,0,0,3
York,Smyrna,Clover School District Trustee At Large,,NON,Write-In,0,0,0,0,0,0,0
York,Allison Creek,Clover School District Trustee At Large,,NON,Write-In,4,2,0,0,0,0,2
York,New Home,Clover School District Trustee At Large,,NON,Write-In,6,2,0,0,0,1,3
York,Mill Creek,Clover School District Trustee At Large,,NON,Write-In,4,0,0,0,0,0,4
York,Pole Branch,Clover School District Trustee At Large,,NON,Write-In,4,2,0,0,0,2,0
York,Wylie,Clover School District Trustee At Large,,NON,Write-In,8,3,0,0,0,1,4
York,Roosevelt,Clover School District Trustee At Large,,NON,Write-In,7,3,0,0,0,0,4
York,Larne,Clover School District Trustee At Large,,NON,Write-In,3,1,0,0,0,1,1
York,Rock Creek,Clover School District Trustee At Large,,NON,Write-In,4,1,0,0,0,0,3
York,River's Edge,Clover School District Trustee At Large,,NON,Write-In,7,5,0,0,0,0,2
York,Failsafe,Clover School District Trustee At Large,,NON,Write-In,0,0,0,0,0,0,0
York,Provisional,Clover School District Trustee At Large,,NON,Write-In,0,0,0,0,0,0,0
York,Failsafe Provisional,Clover School District Trustee At Large,,NON,Write-In,0,0,0,0,0,0,0
York,Catawba,Rock Hill School District Trustee At Large,,NON,James Burns,787,213,0,0,0,92,482
York,Delphia,Rock Hill School District Trustee At Large,,NON,James Burns,13,4,0,0,0,0,9
York,Ebenezer,Rock Hill School District Trustee At Large,,NON,James Burns,479,161,0,0,0,60,258
York,Highland Park,Rock Hill School District Trustee At Large,,NON,James Burns,252,79,0,0,0,33,140
York,Independence,Rock Hill School District Trustee At Large,,NON,James Burns,299,79,0,0,0,27,193
York,McConnells,Rock Hill School District Trustee At Large,,NON,James Burns,70,13,0,0,0,5,52
York,Mt. Holly,Rock Hill School District Trustee At Large,,NON,James Burns,759,231,0,0,0,116,412
York,Newport,Rock Hill School District Trustee At Large,,NON,James Burns,594,199,0,0,0,70,325
York,Mt. Gallant,Rock Hill School District Trustee At Large,,NON,James Burns,575,172,0,0,0,106,297
York,Northside,Rock Hill School District Trustee At Large,,NON,James Burns,325,104,0,0,0,39,182
York,Oakridge,Rock Hill School District Trustee At Large,,NON,James Burns,918,267,0,0,0,110,541
York,Ogden,Rock Hill School District Trustee At Large,,NON,James Burns,599,178,0,0,0,60,361
York,Oakwood,Rock Hill School District Trustee At Large,,NON,James Burns,562,145,0,0,0,69,348
York,Airport,Rock Hill School District Trustee At Large,,NON,James Burns,452,124,0,0,0,47,281
York,Rock Hill No. 2,Rock Hill School District Trustee At Large,,NON,James Burns,198,74,0,0,0,37,87
York,Rock Hill No. 3,Rock Hill School District Trustee At Large,,NON,James Burns,305,108,0,0,0,49,148
York,Rock Hill No. 4,Rock Hill School District Trustee At Large,,NON,James Burns,522,199,0,0,0,84,239
York,Rock Hill No. 5,Rock Hill School District Trustee At Large,,NON,James Burns,546,154,0,0,0,97,295
York,Rock Hill No. 6,Rock Hill School District Trustee At Large,,NON,James Burns,222,65,0,0,0,21,136
York,Rock Hill No. 7,Rock Hill School District Trustee At Large,,NON,James Burns,580,159,0,0,0,93,328
York,Rock Hill No. 8,Rock Hill School District Trustee At Large,,NON,James Burns,170,47,0,0,0,20,103
York,India Hook,Rock Hill School District Trustee At Large,,NON,James Burns,466,129,0,0,0,40,297
York,Edgewood,Rock Hill School District Trustee At Large,,NON,James Burns,539,225,0,0,0,77,237
York,Fewell Park,Rock Hill School District Trustee At Large,,NON,James Burns,481,145,0,0,0,80,256
York,Lesslie,Rock Hill School District Trustee At Large,,NON,James Burns,466,126,0,0,0,59,281
York,Rosewood,Rock Hill School District Trustee At Large,,NON,James Burns,663,195,0,0,0,75,393
York,Northwestern,Rock Hill School District Trustee At Large,,NON,James Burns,946,317,0,0,0,190,439
York,Ebinport,Rock Hill School District Trustee At Large,,NON,James Burns,937,274,0,0,0,171,492
York,University,Rock Hill School District Trustee At Large,,NON,James Burns,291,89,0,0,0,39,163
York,Allison Creek,Rock Hill School District Trustee At Large,,NON,James Burns,469,117,0,0,0,58,294
York,Anderson Road,Rock Hill School District Trustee At Large,,NON,James Burns,258,104,0,0,0,25,129
York,Lakewood,Rock Hill School District Trustee At Large,,NON,James Burns,462,133,0,0,0,50,279
York,Laurel Creek,Rock Hill School District Trustee At Large,,NON,James Burns,582,155,0,0,0,112,315
York,Adnah,Rock Hill School District Trustee At Large,,NON,James Burns,292,74,0,0,0,21,197
York,Harvest,Rock Hill School District Trustee At Large,,NON,James Burns,339,89,0,0,0,29,221
York,Old Pointe,Rock Hill School District Trustee At Large,,NON,James Burns,471,126,0,0,0,56,289
York,Tools Fork,Rock Hill School District Trustee At Large,,NON,James Burns,549,193,0,0,0,56,300
York,Fairgrounds,Rock Hill School District Trustee At Large,,NON,James Burns,326,117,0,0,0,55,154
York,Ferry Branch,Rock Hill School District Trustee At Large,,NON,James Burns,283,59,0,0,0,22,202
York,Friendship,Rock Hill School District Trustee At Large,,NON,James Burns,215,45,0,0,0,18,152
York,Hollis Lakes,Rock Hill School District Trustee At Large,,NON,James Burns,482,161,0,0,0,46,275
York,Hopewell,Rock Hill School District Trustee At Large,,NON,James Burns,300,96,0,0,0,29,175
York,Manchester,Rock Hill School District Trustee At Large,,NON,James Burns,360,150,0,0,0,50,160
York,Neelys Creek,Rock Hill School District Trustee At Large,,NON,James Burns,278,56,0,0,0,27,195
York,Six Mile,Rock Hill School District Trustee At Large,,NON,James Burns,329,70,0,0,0,24,235
York,Springdale,Rock Hill School District Trustee At Large,,NON,James Burns,256,91,0,0,0,27,138
York,Celanese,Rock Hill School District Trustee At Large,,NON,James Burns,671,258,0,0,0,96,317
York,Failsafe,Rock Hill School District Trustee At Large,,NON,James Burns,8,0,0,0,8,0,0
York,Provisional,Rock Hill School District Trustee At Large,,NON,James Burns,49,0,0,49,0,0,0
York,Failsafe Provisional,Rock Hill School District Trustee At Large,,NON,James Burns,1,0,1,0,0,0,0
York,Catawba,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,657,180,0,0,0,76,401
York,Delphia,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,6,0,0,0,0,0,6
York,Ebenezer,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,325,109,0,0,0,65,151
York,Highland Park,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,302,86,0,0,0,44,172
York,Independence,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,281,90,0,0,0,25,166
York,McConnells,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,39,9,0,0,0,5,25
York,Mt. Holly,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,745,263,0,0,0,100,382
York,Newport,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,603,227,0,0,0,65,311
York,Mt. Gallant,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,492,156,0,0,0,80,256
York,Northside,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,379,107,0,0,0,41,231
York,Oakridge,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,582,220,0,0,0,76,286
York,Ogden,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,504,176,0,0,0,53,275
York,Oakwood,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,546,182,0,0,0,63,301
York,Airport,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,526,169,0,0,0,82,275
York,Rock Hill No. 2,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,345,119,0,0,0,83,143
York,Rock Hill No. 3,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,486,167,0,0,0,77,242
York,Rock Hill No. 4,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,554,200,0,0,0,92,262
York,Rock Hill No. 5,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,386,107,0,0,0,65,214
York,Rock Hill No. 6,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,290,96,0,0,0,35,159
York,Rock Hill No. 7,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,617,184,0,0,0,109,324
York,Rock Hill No. 8,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,234,82,0,0,0,27,125
York,India Hook,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,520,194,0,0,0,58,268
York,Edgewood,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,680,275,0,0,0,105,300
York,Fewell Park,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,260,60,0,0,0,50,150
York,Lesslie,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,412,116,0,0,0,44,252
York,Rosewood,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,830,260,0,0,0,113,457
York,Northwestern,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,609,197,0,0,0,159,253
York,Ebinport,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,709,209,0,0,0,170,330
York,University,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,330,96,0,0,0,58,176
York,Allison Creek,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,508,159,0,0,0,70,279
York,Anderson Road,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,332,139,0,0,0,51,142
York,Lakewood,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,481,149,0,0,0,49,283
York,Laurel Creek,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,403,120,0,0,0,98,185
York,Adnah,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,239,62,0,0,0,20,157
York,Harvest,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,374,129,0,0,0,39,206
York,Old Pointe,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,480,165,0,0,0,64,251
York,Tools Fork,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,490,165,0,0,0,68,257
York,Fairgrounds,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,423,121,0,0,0,61,241
York,Ferry Branch,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,299,53,0,0,0,31,215
York,Friendship,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,240,63,0,0,0,27,150
York,Hollis Lakes,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,609,210,0,0,0,92,307
York,Hopewell,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,357,106,0,0,0,41,210
York,Manchester,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,382,174,0,0,0,51,157
York,Neelys Creek,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,255,64,0,0,0,16,175
York,Six Mile,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,392,79,0,0,0,50,263
York,Springdale,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,374,149,0,0,0,41,184
York,Celanese,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,737,297,0,0,0,80,360
York,Failsafe,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,4,0,0,0,4,0,0
York,Provisional,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,29,0,0,29,0,0,0
York,Failsafe Provisional,Rock Hill School District Trustee At Large,,NON,Terry Hutchinson,0,0,0,0,0,0,0
York,Catawba,Rock Hill School District Trustee At Large,,NON,Write-In,5,2,0,0,0,0,3
York,Delphia,Rock Hill School District Trustee At Large,,NON,Write-In,0,0,0,0,0,0,0
York,Ebenezer,Rock Hill School District Trustee At Large,,NON,Write-In,4,1,0,0,0,0,3
York,Highland Park,Rock Hill School District Trustee At Large,,NON,Write-In,6,2,0,0,0,1,3
York,Independence,Rock Hill School District Trustee At Large,,NON,Write-In,1,1,0,0,0,0,0
York,McConnells,Rock Hill School District Trustee At Large,,NON,Write-In,0,0,0,0,0,0,0
York,Mt. Holly,Rock Hill School District Trustee At Large,,NON,Write-In,19,8,0,0,0,4,7
York,Newport,Rock Hill School District Trustee At Large,,NON,Write-In,8,4,0,0,0,0,4
York,Mt. Gallant,Rock Hill School District Trustee At Large,,NON,Write-In,6,3,0,0,0,1,2
York,Northside,Rock Hill School District Trustee At Large,,NON,Write-In,10,6,0,0,0,0,4
York,Oakridge,Rock Hill School District Trustee At Large,,NON,Write-In,6,2,0,0,0,1,3
York,Ogden,Rock Hill School District Trustee At Large,,NON,Write-In,12,7,0,0,0,1,4
York,Oakwood,Rock Hill School District Trustee At Large,,NON,Write-In,7,3,0,0,0,0,4
York,Airport,Rock Hill School District Trustee At Large,,NON,Write-In,8,2,0,0,0,0,6
York,Rock Hill No. 2,Rock Hill School District Trustee At Large,,NON,Write-In,11,5,0,0,0,2,4
York,Rock Hill No. 3,Rock Hill School District Trustee At Large,,NON,Write-In,18,5,0,0,0,4,9
York,Rock Hill No. 4,Rock Hill School District Trustee At Large,,NON,Write-In,13,5,0,0,0,5,3
York,Rock Hill No. 5,Rock Hill School District Trustee At Large,,NON,Write-In,9,3,0,0,0,3,3
York,Rock Hill No. 6,Rock Hill School District Trustee At Large,,NON,Write-In,14,2,0,0,0,2,10
York,Rock Hill No. 7,Rock Hill School District Trustee At Large,,NON,Write-In,20,7,0,0,0,0,13
York,Rock Hill No. 8,Rock Hill School District Trustee At Large,,NON,Write-In,9,3,0,0,0,0,6
York,India Hook,Rock Hill School District Trustee At Large,,NON,Write-In,9,5,0,0,0,1,3
York,Edgewood,Rock Hill School District Trustee At Large,,NON,Write-In,18,5,0,0,0,2,11
York,Fewell Park,Rock Hill School District Trustee At Large,,NON,Write-In,3,1,0,0,0,1,1
York,Lesslie,Rock Hill School District Trustee At Large,,NON,Write-In,4,0,0,0,0,1,3
York,Rosewood,Rock Hill School District Trustee At Large,,NON,Write-In,16,5,0,0,0,1,10
York,Northwestern,Rock Hill School District Trustee At Large,,NON,Write-In,16,6,0,0,0,2,8
York,Ebinport,Rock Hill School District Trustee At Large,,NON,Write-In,13,5,0,0,0,3,5
York,University,Rock Hill School District Trustee At Large,,NON,Write-In,10,6,0,0,0,0,4
York,Allison Creek,Rock Hill School District Trustee At Large,,NON,Write-In,7,1,0,0,0,2,4
York,Anderson Road,Rock Hill School District Trustee At Large,,NON,Write-In,7,6,0,0,0,0,1
York,Lakewood,Rock Hill School District Trustee At Large,,NON,Write-In,3,1,0,0,0,0,2
York,Laurel Creek,Rock Hill School District Trustee At Large,,NON,Write-In,6,1,0,0,0,3,2
York,Adnah,Rock Hill School District Trustee At Large,,NON,Write-In,2,2,0,0,0,0,0
York,Harvest,Rock Hill School District Trustee At Large,,NON,Write-In,11,7,0,0,0,1,3
York,Old Pointe,Rock Hill School District Trustee At Large,,NON,Write-In,16,7,0,0,0,1,8
York,Tools Fork,Rock Hill School District Trustee At Large,,NON,Write-In,5,1,0,0,0,1,3
York,Fairgrounds,Rock Hill School District Trustee At Large,,NON,Write-In,7,4,0,0,0,2,1
York,Ferry Branch,Rock Hill School District Trustee At Large,,NON,Write-In,1,0,0,0,0,0,1
York,Friendship,Rock Hill School District Trustee At Large,,NON,Write-In,4,1,0,0,0,0,3
York,Hollis Lakes,Rock Hill School District Trustee At Large,,NON,Write-In,15,4,0,0,0,2,9
York,Hopewell,Rock Hill School District Trustee At Large,,NON,Write-In,3,1,0,0,0,0,2
York,Manchester,Rock Hill School District Trustee At Large,,NON,Write-In,8,3,0,0,0,0,5
York,Neelys Creek,Rock Hill School District Trustee At Large,,NON,Write-In,4,0,0,0,0,1,3
York,Six Mile,Rock Hill School District Trustee At Large,,NON,Write-In,6,2,0,0,0,0,4
York,Springdale,Rock Hill School District Trustee At Large,,NON,Write-In,5,3,0,0,0,0,2
York,Celanese,Rock Hill School District Trustee At Large,,NON,Write-In,19,9,0,0,0,2,8
York,Failsafe,Rock Hill School District Trustee At Large,,NON,Write-In,0,0,0,0,0,0,0
York,Provisional,Rock Hill School District Trustee At Large,,NON,Write-In,0,0,0,0,0,0,0
York,Failsafe Provisional,Rock Hill School District Trustee At Large,,NON,Write-In,0,0,0,0,0,0,0
York,Fort Mill No. 1,Fort Mill School District Trustees,,NON,Anthony Boddie,700,255,0,0,0,77,368
York,Windjammer,Fort Mill School District Trustees,,NON,Anthony Boddie,426,87,0,0,0,60,279
York,Fort Mill No. 3,Fort Mill School District Trustees,,NON,Anthony Boddie,405,123,0,0,0,44,238
York,Fort Mill No. 4,Fort Mill School District Trustees,,NON,Anthony Boddie,282,81,0,0,0,43,158
York,Shoreline,Fort Mill School District Trustees,,NON,Anthony Boddie,524,132,0,0,0,47,345
York,Fort Mill No. 5,Fort Mill School District Trustees,,NON,Anthony Boddie,766,326,0,0,0,163,277
York,Fort Mill No. 6,Fort Mill School District Trustees,,NON,Anthony Boddie,444,129,0,0,0,60,255
York,Fort Mill No. 2,Fort Mill School District Trustees,,NON,Anthony Boddie,1461,527,0,0,0,177,757
York,Dobys Bridge,Fort Mill School District Trustees,,NON,Anthony Boddie,677,193,0,0,0,82,402
York,Riverview,Fort Mill School District Trustees,,NON,Anthony Boddie,379,115,0,0,0,28,236
York,Orchard Park,Fort Mill School District Trustees,,NON,Anthony Boddie,606,197,0,0,0,81,328
York,Steele Creek,Fort Mill School District Trustees,,NON,Anthony Boddie,645,246,0,0,0,105,294
York,Pleasant Road,Fort Mill School District Trustees,,NON,Anthony Boddie,666,239,0,0,0,100,327
York,Gold Hill,Fort Mill School District Trustees,,NON,Anthony Boddie,645,174,0,0,0,110,361
York,Waterstone,Fort Mill School District Trustees,,NON,Anthony Boddie,454,154,0,0,0,51,249
York,Palmetto,Fort Mill School District Trustees,,NON,Anthony Boddie,948,345,0,0,0,143,460
York,Tega Cay,Fort Mill School District Trustees,,NON,Anthony Boddie,300,74,0,0,0,34,192
York,Carolina,Fort Mill School District Trustees,,NON,Anthony Boddie,341,107,0,0,0,40,194
York,Nation Ford,Fort Mill School District Trustees,,NON,Anthony Boddie,776,264,0,0,0,83,429
York,Springfield,Fort Mill School District Trustees,,NON,Anthony Boddie,1089,419,0,0,0,165,505
York,Stateline,Fort Mill School District Trustees,,NON,Anthony Boddie,451,134,0,0,0,54,263
York,Baxter,Fort Mill School District Trustees,,NON,Anthony Boddie,339,117,0,0,0,61,161
York,Kanawha,Fort Mill School District Trustees,,NON,Anthony Boddie,782,279,0,0,0,113,390
York,Failsafe,Fort Mill School District Trustees,,NON,Anthony Boddie,4,0,0,0,4,0,0
York,Provisional,Fort Mill School District Trustees,,NON,Anthony Boddie,35,0,0,35,0,0,0
York,Failsafe Provisional,Fort Mill School District Trustees,,NON,Anthony Boddie,0,0,0,0,0,0,0
York,Fort Mill No. 1,Fort Mill School District Trustees,,NON,Scott Frattaroli,932,366,0,0,0,155,411
York,Windjammer,Fort Mill School District Trustees,,NON,Scott Frattaroli,583,131,0,0,0,107,345
York,Fort Mill No. 3,Fort Mill School District Trustees,,NON,Scott Frattaroli,575,207,0,0,0,83,285
York,Fort Mill No. 4,Fort Mill School District Trustees,,NON,Scott Frattaroli,433,137,0,0,0,88,208
York,Shoreline,Fort Mill School District Trustees,,NON,Scott Frattaroli,708,186,0,0,0,88,434
York,Fort Mill No. 5,Fort Mill School District Trustees,,NON,Scott Frattaroli,860,321,0,0,0,233,306
York,Fort Mill No. 6,Fort Mill School District Trustees,,NON,Scott Frattaroli,603,173,0,0,0,118,312
York,Fort Mill No. 2,Fort Mill School District Trustees,,NON,Scott Frattaroli,1727,636,0,0,0,307,784
York,Dobys Bridge,Fort Mill School District Trustees,,NON,Scott Frattaroli,1078,330,0,0,0,194,554
York,Riverview,Fort Mill School District Trustees,,NON,Scott Frattaroli,466,142,0,0,0,58,266
York,Orchard Park,Fort Mill School District Trustees,,NON,Scott Frattaroli,757,280,0,0,0,144,333
York,Steele Creek,Fort Mill School District Trustees,,NON,Scott Frattaroli,956,317,0,0,0,213,426
York,Pleasant Road,Fort Mill School District Trustees,,NON,Scott Frattaroli,765,269,0,0,0,173,323
York,Gold Hill,Fort Mill School District Trustees,,NON,Scott Frattaroli,794,209,0,0,0,180,405
York,Waterstone,Fort Mill School District Trustees,,NON,Scott Frattaroli,495,168,0,0,0,64,263
York,Palmetto,Fort Mill School District Trustees,,NON,Scott Frattaroli,1053,368,0,0,0,218,467
York,Tega Cay,Fort Mill School District Trustees,,NON,Scott Frattaroli,398,93,0,0,0,56,249
York,Carolina,Fort Mill School District Trustees,,NON,Scott Frattaroli,476,154,0,0,0,76,246
York,Nation Ford,Fort Mill School District Trustees,,NON,Scott Frattaroli,1000,386,0,0,0,114,500
York,Springfield,Fort Mill School District Trustees,,NON,Scott Frattaroli,838,299,0,0,0,142,397
York,Stateline,Fort Mill School District Trustees,,NON,Scott Frattaroli,596,169,0,0,0,83,344
York,Baxter,Fort Mill School District Trustees,,NON,Scott Frattaroli,514,164,0,0,0,128,222
York,Kanawha,Fort Mill School District Trustees,,NON,Scott Frattaroli,884,317,0,0,0,166,401
York,Failsafe,Fort Mill School District Trustees,,NON,Scott Frattaroli,4,0,0,0,4,0,0
York,Provisional,Fort Mill School District Trustees,,NON,Scott Frattaroli,36,0,0,36,0,0,0
York,Failsafe Provisional,Fort Mill School District Trustees,,NON,Scott Frattaroli,0,0,0,0,0,0,0
York,Fort Mill No. 1,Fort Mill School District Trustees,,NON,Hazel Cooke Frick,873,335,0,0,0,142,396
York,Windjammer,Fort Mill School District Trustees,,NON,Hazel Cooke Frick,401,81,0,0,0,76,244
York,Fort Mill No. 3,Fort Mill School District Trustees,,NON,Hazel Cooke Frick,437,165,0,0,0,67,205
York,Fort Mill No. 4,Fort Mill School District Trustees,,NON,Hazel Cooke Frick,380,157,0,0,0,72,151
York,Shoreline,Fort Mill School District Trustees,,NON,Hazel Cooke Frick,447,119,0,0,0,57,271
York,Fort Mill No. 5,Fort Mill School District Trustees,,NON,Hazel Cooke Frick,537,220,0,0,0,132,185
York,Fort Mill No. 6,Fort Mill School District Trustees,,NON,Hazel Cooke Frick,318,96,0,0,0,49,173
York,Fort Mill No. 2,Fort Mill School District Trustees,,NON,Hazel Cooke Frick,1316,535,0,0,0,226,555
York,Dobys Bridge,Fort Mill School District Trustees,,NON,Hazel Cooke Frick,843,277,0,0,0,157,409
York,Riverview,Fort Mill School District Trustees,,NON,Hazel Cooke Frick,330,95,0,0,0,46,189
York,Orchard Park,Fort Mill School District Trustees,,NON,Hazel Cooke Frick,462,163,0,0,0,93,206
York,Steele Creek,Fort Mill School District Trustees,,NON,Hazel Cooke Frick,545,181,0,0,0,134,230
York,Pleasant Road,Fort Mill School District Trustees,,NON,Hazel Cooke Frick,528,171,0,0,0,118,239
York,Gold Hill,Fort Mill School District Trustees,,NON,Hazel Cooke Frick,576,159,0,0,0,122,295
York,Waterstone,Fort Mill School District Trustees,,NON,Hazel Cooke Frick,349,126,0,0,0,51,172
York,Palmetto,Fort Mill School District Trustees,,NON,Hazel Cooke Frick,680,249,0,0,0,144,287
York,Tega Cay,Fort Mill School District Trustees,,NON,Hazel Cooke Frick,273,62,0,0,0,44,167
York,Carolina,Fort Mill School District Trustees,,NON,Hazel Cooke Frick,326,99,0,0,0,61,166
York,Nation Ford,Fort Mill School District Trustees,,NON,Hazel Cooke Frick,570,216,0,0,0,75,279
