county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Williamsburg,PERGAMOS,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Williamsburg,PINEY FOREST,Soil and Water District Commission,,NON,Write-In,5,0,0,0,0,0,5
Williamsburg,SALTERS,Soil and Water District Commission,,NON,Write-In,4,1,0,0,0,2,1
Williamsburg,SANDY BAY,Soil and Water District Commission,,NON,Write-In,1,1,0,0,0,0,0
Williamsburg,SINGLETARY,Soil and Water District Commission,,NON,Write-In,2,2,0,0,0,0,0
Williamsburg,SUTTONS,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,TRIO,Soil and Water District Commission,,NON,Write-In,3,0,0,0,0,3,0
Williamsburg,MUDDY CREEK,Soil and Water District Commission,,NON,Write-In,2,1,0,0,0,0,1
Williamsburg,Failsafe,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,School Board At Large,,NON,Carletta Scott Isreal,136,47,0,0,0,15,74
Williamsburg,BLOOMINGVALE,School Board At Large,,NON,Carletta Scott Isreal,375,94,0,0,0,29,252
Williamsburg,CADES,School Board At Large,,NON,Carletta Scott Isreal,186,76,0,0,0,21,89
Williamsburg,CEDAR SWAMP,School Board At Large,,NON,Carletta Scott Isreal,155,64,0,0,0,7,84
Williamsburg,CENTRAL,School Board At Large,,NON,Carletta Scott Isreal,494,199,0,0,0,53,242
Williamsburg,EARLES,School Board At Large,,NON,Carletta Scott Isreal,248,33,0,0,0,15,200
Williamsburg,GREELEYVILLE,School Board At Large,,NON,Carletta Scott Isreal,535,205,0,0,0,125,205
Williamsburg,HARMONY,School Board At Large,,NON,Carletta Scott Isreal,96,20,0,0,0,6,70
Williamsburg,HEBRON,School Board At Large,,NON,Carletta Scott Isreal,158,30,0,0,0,10,118
Williamsburg,HEMINGWAY,School Board At Large,,NON,Carletta Scott Isreal,601,363,0,0,0,75,163
Williamsburg,HENRY-POPLAR HILL,School Board At Large,,NON,Carletta Scott Isreal,205,95,0,0,0,30,80
Williamsburg,INDIANTOWN,School Board At Large,,NON,Carletta Scott Isreal,626,351,0,0,0,123,152
Williamsburg,KINGSTREE NO.1,School Board At Large,,NON,Carletta Scott Isreal,1197,724,0,0,0,115,358
Williamsburg,KINGSTREE NO.2,School Board At Large,,NON,Carletta Scott Isreal,350,193,0,0,0,44,113
Williamsburg,KINGSTREE NO.3,School Board At Large,,NON,Carletta Scott Isreal,918,539,0,0,0,179,200
Williamsburg,KINGSTREE NO.4,School Board At Large,,NON,Carletta Scott Isreal,535,310,0,0,0,83,142
Williamsburg,LANE,School Board At Large,,NON,Carletta Scott Isreal,381,138,0,0,0,61,182
Williamsburg,MORRISVILLE,School Board At Large,,NON,Carletta Scott Isreal,106,22,0,0,0,8,76
Williamsburg,MOUNT VERNON,School Board At Large,,NON,Carletta Scott Isreal,187,58,0,0,0,25,104
Williamsburg,NESMITH,School Board At Large,,NON,Carletta Scott Isreal,225,97,0,0,0,27,101
Williamsburg,PERGAMOS,School Board At Large,,NON,Carletta Scott Isreal,84,14,0,0,0,6,64
Williamsburg,PINEY FOREST,School Board At Large,,NON,Carletta Scott Isreal,73,8,0,0,0,4,61
Williamsburg,SALTERS,School Board At Large,,NON,Carletta Scott Isreal,491,229,0,0,0,61,201
Williamsburg,SANDY BAY,School Board At Large,,NON,Carletta Scott Isreal,139,34,0,0,0,13,92
Williamsburg,SINGLETARY,School Board At Large,,NON,Carletta Scott Isreal,145,46,0,0,0,27,72
Williamsburg,SUTTONS,School Board At Large,,NON,Carletta Scott Isreal,81,13,0,0,0,7,61
Williamsburg,TRIO,School Board At Large,,NON,Carletta Scott Isreal,406,136,0,0,0,54,216
Williamsburg,MUDDY CREEK,School Board At Large,,NON,Carletta Scott Isreal,329,154,0,0,0,35,140
Williamsburg,Failsafe,School Board At Large,,NON,Carletta Scott Isreal,0,0,0,0,0,0,0
Williamsburg,Provisional,School Board At Large,,NON,Carletta Scott Isreal,5,0,0,5,0,0,0
Williamsburg,Failsafe Provisional,School Board At Large,,NON,Carletta Scott Isreal,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,School Board At Large,,NON,Write-In,3,1,0,0,0,0,2
Williamsburg,BLOOMINGVALE,School Board At Large,,NON,Write-In,5,2,0,0,0,0,3
Williamsburg,CADES,School Board At Large,,NON,Write-In,8,1,0,0,0,0,7
Williamsburg,CEDAR SWAMP,School Board At Large,,NON,Write-In,3,1,0,0,0,0,2
Williamsburg,CENTRAL,School Board At Large,,NON,Write-In,4,1,0,0,0,1,2
Williamsburg,EARLES,School Board At Large,,NON,Write-In,3,1,0,0,0,0,2
Williamsburg,GREELEYVILLE,School Board At Large,,NON,Write-In,8,4,0,0,0,1,3
Williamsburg,HARMONY,School Board At Large,,NON,Write-In,4,0,0,0,0,1,3
Williamsburg,HEBRON,School Board At Large,,NON,Write-In,5,0,0,0,0,0,5
Williamsburg,HEMINGWAY,School Board At Large,,NON,Write-In,9,6,0,0,0,1,2
Williamsburg,HENRY-POPLAR HILL,School Board At Large,,NON,Write-In,3,2,0,0,0,0,1
Williamsburg,INDIANTOWN,School Board At Large,,NON,Write-In,8,6,0,0,0,0,2
Williamsburg,KINGSTREE NO.1,School Board At Large,,NON,Write-In,21,10,0,0,0,4,7
Williamsburg,KINGSTREE NO.2,School Board At Large,,NON,Write-In,2,1,0,0,0,1,0
Williamsburg,KINGSTREE NO.3,School Board At Large,,NON,Write-In,4,3,0,0,0,0,1
Williamsburg,KINGSTREE NO.4,School Board At Large,,NON,Write-In,10,3,0,0,0,4,3
Williamsburg,LANE,School Board At Large,,NON,Write-In,10,5,0,0,0,2,3
Williamsburg,MORRISVILLE,School Board At Large,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MOUNT VERNON,School Board At Large,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,NESMITH,School Board At Large,,NON,Write-In,2,1,0,0,0,0,1
Williamsburg,PERGAMOS,School Board At Large,,NON,Write-In,1,0,0,0,0,0,1
Williamsburg,PINEY FOREST,School Board At Large,,NON,Write-In,4,0,0,0,0,0,4
Williamsburg,SALTERS,School Board At Large,,NON,Write-In,4,2,0,0,0,0,2
Williamsburg,SANDY BAY,School Board At Large,,NON,Write-In,2,0,0,0,0,0,2
Williamsburg,SINGLETARY,School Board At Large,,NON,Write-In,1,1,0,0,0,0,0
Williamsburg,SUTTONS,School Board At Large,,NON,Write-In,1,0,0,0,0,0,1
Williamsburg,TRIO,School Board At Large,,NON,Write-In,5,2,0,0,0,3,0
Williamsburg,MUDDY CREEK,School Board At Large,,NON,Write-In,3,1,0,0,0,0,2
Williamsburg,Failsafe,School Board At Large,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,School Board At Large,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,School Board At Large,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,HEMINGWAY,School Board District 1,,NON,Jerry L Dicks,672,413,0,0,0,81,178
Williamsburg,HENRY-POPLAR HILL,School Board District 1,,NON,Jerry L Dicks,231,112,0,0,0,34,85
Williamsburg,INDIANTOWN,School Board District 1,,NON,Jerry L Dicks,207,119,0,0,0,30,58
Williamsburg,NESMITH,School Board District 1,,NON,Jerry L Dicks,3,1,0,0,0,0,2
Williamsburg,SINGLETARY,School Board District 1,,NON,Jerry L Dicks,2,0,0,0,0,2,0
Williamsburg,MUDDY CREEK,School Board District 1,,NON,Jerry L Dicks,335,157,0,0,0,39,139
Williamsburg,Failsafe,School Board District 1,,NON,Jerry L Dicks,0,0,0,0,0,0,0
Williamsburg,Provisional,School Board District 1,,NON,Jerry L Dicks,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,School Board District 1,,NON,Jerry L Dicks,0,0,0,0,0,0,0
Williamsburg,HEMINGWAY,School Board District 1,,NON,Write-In,5,3,0,0,0,0,2
Williamsburg,HENRY-POPLAR HILL,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,INDIANTOWN,School Board District 1,,NON,Write-In,1,1,0,0,0,0,0
Williamsburg,NESMITH,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SINGLETARY,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MUDDY CREEK,School Board District 1,,NON,Write-In,3,2,0,0,0,0,1
Williamsburg,Failsafe,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,EARLES,School Board District 3,,NON,Alfred Darby,243,33,0,0,0,14,196
Williamsburg,HARMONY,School Board District 3,,NON,Alfred Darby,100,19,0,0,0,6,75
Williamsburg,LANE,School Board District 3,,NON,Alfred Darby,398,141,0,0,0,65,192
Williamsburg,PINEY FOREST,School Board District 3,,NON,Alfred Darby,2,0,0,0,0,0,2
Williamsburg,SALTERS,School Board District 3,,NON,Alfred Darby,310,152,0,0,0,31,127
Williamsburg,SUTTONS,School Board District 3,,NON,Alfred Darby,86,14,0,0,0,7,65
Williamsburg,TRIO,School Board District 3,,NON,Alfred Darby,435,157,0,0,0,53,225
Williamsburg,Failsafe,School Board District 3,,NON,Alfred Darby,0,0,0,0,0,0,0
Williamsburg,Provisional,School Board District 3,,NON,Alfred Darby,1,0,0,1,0,0,0
Williamsburg,Failsafe Provisional,School Board District 3,,NON,Alfred Darby,0,0,0,0,0,0,0
Williamsburg,EARLES,School Board District 3,,NON,Write-In,4,0,0,0,0,0,4
Williamsburg,HARMONY,School Board District 3,,NON,Write-In,2,0,0,0,0,1,1
Williamsburg,LANE,School Board District 3,,NON,Write-In,10,3,0,0,0,3,4
Williamsburg,PINEY FOREST,School Board District 3,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SALTERS,School Board District 3,,NON,Write-In,6,2,0,0,0,0,4
Williamsburg,SUTTONS,School Board District 3,,NON,Write-In,1,0,0,0,0,0,1
Williamsburg,TRIO,School Board District 3,,NON,Write-In,7,3,0,0,0,2,2
Williamsburg,Failsafe,School Board District 3,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,School Board District 3,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,School Board District 3,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,CADES,School Board District 7,,NON,Write-In,23,4,0,0,0,2,17
Williamsburg,HEBRON,School Board District 7,,NON,Write-In,10,0,0,0,0,0,10
Williamsburg,KINGSTREE NO.3,School Board District 7,,NON,Write-In,47,23,0,0,0,10,14
Williamsburg,PERGAMOS,School Board District 7,,NON,Write-In,5,0,0,0,0,0,5
Williamsburg,SINGLETARY,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,CADES,South Lynches Fire District Commission,,NON,Randy G Graham,168,59,0,0,0,20,89
Williamsburg,HEBRON,South Lynches Fire District Commission,,NON,Randy G Graham,181,28,0,0,0,11,142
Williamsburg,HEMINGWAY,South Lynches Fire District Commission,,NON,Randy G Graham,12,7,0,0,0,0,5
Williamsburg,KINGSTREE NO.3,South Lynches Fire District Commission,,NON,Randy G Graham,31,19,0,0,0,7,5
Williamsburg,PERGAMOS,South Lynches Fire District Commission,,NON,Randy G Graham,77,13,0,0,0,6,58
Williamsburg,SANDY BAY,South Lynches Fire District Commission,,NON,Randy G Graham,136,31,0,0,0,14,91
Williamsburg,SINGLETARY,South Lynches Fire District Commission,,NON,Randy G Graham,114,35,0,0,0,18,61
Williamsburg,Failsafe,South Lynches Fire District Commission,,NON,Randy G Graham,0,0,0,0,0,0,0
Williamsburg,Provisional,South Lynches Fire District Commission,,NON,Randy G Graham,2,0,0,2,0,0,0
Williamsburg,Failsafe Provisional,South Lynches Fire District Commission,,NON,Randy G Graham,0,0,0,0,0,0,0
Williamsburg,CADES,South Lynches Fire District Commission,,NON,Lindward C James Jr,82,28,0,0,0,6,48
Williamsburg,HEBRON,South Lynches Fire District Commission,,NON,Lindward C James Jr,87,14,0,0,0,5,68
Williamsburg,HEMINGWAY,South Lynches Fire District Commission,,NON,Lindward C James Jr,5,3,0,0,0,0,2
Williamsburg,KINGSTREE NO.3,South Lynches Fire District Commission,,NON,Lindward C James Jr,14,9,0,0,0,2,3
Williamsburg,PERGAMOS,South Lynches Fire District Commission,,NON,Lindward C James Jr,51,8,0,0,0,6,37
Williamsburg,SANDY BAY,South Lynches Fire District Commission,,NON,Lindward C James Jr,89,22,0,0,0,3,64
Williamsburg,SINGLETARY,South Lynches Fire District Commission,,NON,Lindward C James Jr,67,21,0,0,0,11,35
Williamsburg,Failsafe,South Lynches Fire District Commission,,NON,Lindward C James Jr,0,0,0,0,0,0,0
Williamsburg,Provisional,South Lynches Fire District Commission,,NON,Lindward C James Jr,1,0,0,1,0,0,0
Williamsburg,Failsafe Provisional,South Lynches Fire District Commission,,NON,Lindward C James Jr,0,0,0,0,0,0,0
Williamsburg,CADES,South Lynches Fire District Commission,,NON,Write-In,7,0,0,0,0,2,5
Williamsburg,HEBRON,South Lynches Fire District Commission,,NON,Write-In,10,1,0,0,0,0,9
Williamsburg,HEMINGWAY,South Lynches Fire District Commission,,NON,Write-In,1,1,0,0,0,0,0
Williamsburg,KINGSTREE NO.3,South Lynches Fire District Commission,,NON,Write-In,1,0,0,0,0,1,0
Williamsburg,PERGAMOS,South Lynches Fire District Commission,,NON,Write-In,4,0,0,0,0,0,4
Williamsburg,SANDY BAY,South Lynches Fire District Commission,,NON,Write-In,8,2,0,0,0,0,6
Williamsburg,SINGLETARY,South Lynches Fire District Commission,,NON,Write-In,2,0,0,0,0,1,1
Williamsburg,Failsafe,South Lynches Fire District Commission,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,South Lynches Fire District Commission,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,South Lynches Fire District Commission,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",132,39,0,0,0,8,85
Williamsburg,BLOOMINGVALE,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",344,90,0,0,0,17,237
Williamsburg,CADES,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",181,68,0,0,0,21,92
Williamsburg,CEDAR SWAMP,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",124,53,0,0,0,3,68
Williamsburg,CENTRAL,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",405,177,0,0,0,20,208
Williamsburg,EARLES,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",248,40,0,0,0,10,198
Williamsburg,GREELEYVILLE,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",522,214,0,0,0,71,237
Williamsburg,HARMONY,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",107,17,0,0,0,3,87
Williamsburg,HEBRON,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",170,30,0,0,0,9,131
Williamsburg,HEMINGWAY,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",527,339,0,0,0,44,144
Williamsburg,HENRY-POPLAR HILL,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",200,92,0,0,0,16,92
Williamsburg,INDIANTOWN,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",530,325,0,0,0,75,130
Williamsburg,KINGSTREE NO.1,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",1255,772,0,0,0,109,374
Williamsburg,KINGSTREE NO.2,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",314,189,0,0,0,33,92
Williamsburg,KINGSTREE NO.3,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",827,513,0,0,0,98,216
Williamsburg,KINGSTREE NO.4,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",468,305,0,0,0,41,122
Williamsburg,LANE,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",383,141,0,0,0,41,201
Williamsburg,MORRISVILLE,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",69,11,0,0,0,6,52
Williamsburg,MOUNT VERNON,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",161,57,0,0,0,12,92
Williamsburg,NESMITH,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",207,105,0,0,0,18,84
Williamsburg,PERGAMOS,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",79,16,0,0,0,0,63
Williamsburg,PINEY FOREST,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",99,6,0,0,0,2,91
Williamsburg,SALTERS,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",473,218,0,0,0,35,220
Williamsburg,SANDY BAY,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",131,38,0,0,0,3,90
Williamsburg,SINGLETARY,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",128,44,0,0,0,16,68
Williamsburg,SUTTONS,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",97,14,0,0,0,3,80
Williamsburg,TRIO,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",336,128,0,0,0,21,187
Williamsburg,MUDDY CREEK,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",289,129,0,0,0,27,133
Williamsburg,Failsafe,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",0,0,0,0,0,0,0
Williamsburg,Provisional,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",7,0,0,7,0,0,0
Williamsburg,Failsafe Provisional,Alcohol Sale Referendum,,NON,"Yes, In Favor of the Question",0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",90,33,0,0,0,11,46
Williamsburg,BLOOMINGVALE,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",211,48,0,0,0,24,139
Williamsburg,CADES,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",130,41,0,0,0,28,61
Williamsburg,CEDAR SWAMP,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",97,37,0,0,0,5,55
Williamsburg,CENTRAL,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",213,84,0,0,0,27,102
Williamsburg,EARLES,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",196,24,0,0,0,14,158
Williamsburg,GREELEYVILLE,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",306,128,0,0,0,77,101
Williamsburg,HARMONY,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",91,16,0,0,0,8,67
Williamsburg,HEBRON,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",170,38,0,0,0,7,125
Williamsburg,HEMINGWAY,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",429,271,0,0,0,55,103
Williamsburg,HENRY-POPLAR HILL,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",173,72,0,0,0,26,75
Williamsburg,INDIANTOWN,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",361,224,0,0,0,69,68
Williamsburg,KINGSTREE NO.1,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",676,410,0,0,0,102,164
Williamsburg,KINGSTREE NO.2,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",173,85,0,0,0,26,62
Williamsburg,KINGSTREE NO.3,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",435,273,0,0,0,88,74
Williamsburg,KINGSTREE NO.4,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",266,158,0,0,0,38,70
Williamsburg,LANE,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",183,73,0,0,0,33,77
Williamsburg,MORRISVILLE,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",71,13,0,0,0,6,52
Williamsburg,MOUNT VERNON,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",111,26,0,0,0,12,73
Williamsburg,NESMITH,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",156,66,0,0,0,14,76
Williamsburg,PERGAMOS,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",61,12,0,0,0,7,42
Williamsburg,PINEY FOREST,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",161,12,0,0,0,4,145
Williamsburg,SALTERS,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",227,110,0,0,0,40,77
Williamsburg,SANDY BAY,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",112,26,0,0,0,11,75
Williamsburg,SINGLETARY,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",71,24,0,0,0,13,34
Williamsburg,SUTTONS,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",80,7,0,0,0,5,68
Williamsburg,TRIO,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",194,75,0,0,0,33,86
Williamsburg,MUDDY CREEK,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",294,167,0,0,0,18,109
Williamsburg,Failsafe,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Williamsburg,Provisional,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",2,0,0,2,0,0,0
Williamsburg,Failsafe Provisional,Alcohol Sale Referendum,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
