county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Darlington,SOCIETY HILL,Coroner,,DEM,J Todd Hardee,463,130,0,0,0,54,279
Darlington,SWIFT CREEK,Coroner,,DEM,J Todd Hardee,463,187,0,0,0,26,250
Darlington,Darlington No. 3,Coroner,,DEM,J Todd Hardee,1639,993,0,0,0,144,502
Darlington,Darlington No. 6,Coroner,,DEM,J Todd Hardee,922,473,0,0,0,89,360
Darlington,Hartsville No. 9,Coroner,,DEM,J Todd Hardee,832,383,0,0,0,102,347
Darlington,Failsafe,Coroner,,DEM,J Todd Hardee,0,0,0,0,0,0,0
Darlington,Provisional,Coroner,,DEM,J Todd Hardee,25,0,0,25,0,0,0
Darlington,Failsafe Provisional,Coroner,,DEM,J Todd Hardee,6,0,6,0,0,0,0
Darlington,ANTIOCH,Coroner,,NON,Write-In,10,2,0,0,0,0,8
Darlington,AUBURN,Coroner,,NON,Write-In,6,0,0,0,0,0,6
Darlington,BETHEL,Coroner,,NON,Write-In,6,2,0,0,0,0,4
Darlington,BLACK CREEK-CLYDE,Coroner,,NON,Write-In,17,0,0,0,0,4,13
Darlington,BURNT BRANCH,Coroner,,NON,Write-In,3,2,0,0,0,0,1
Darlington,Darlington No. 1,Coroner,,NON,Write-In,2,1,0,0,0,0,1
Darlington,Darlington No. 2,Coroner,,NON,Write-In,3,1,0,0,0,1,1
Darlington,Darlington No. 4,Coroner,,NON,Write-In,4,3,0,0,0,0,1
Darlington,Darlington No. 5,Coroner,,NON,Write-In,2,1,0,0,0,0,1
Darlington,DOVESVILLE,Coroner,,NON,Write-In,12,4,0,0,0,0,8
Darlington,Hartsville No. 1,Coroner,,NON,Write-In,18,7,0,0,0,2,9
Darlington,Hartsville No. 4,Coroner,,NON,Write-In,8,1,0,0,0,1,6
Darlington,Hartsville No. 5,Coroner,,NON,Write-In,14,3,0,0,0,1,10
Darlington,Hartsville No. 6,Coroner,,NON,Write-In,1,0,0,0,0,1,0
Darlington,Hartsville No. 7,Coroner,,NON,Write-In,6,3,0,0,0,0,3
Darlington,Hartsville No. 8,Coroner,,NON,Write-In,26,12,0,0,0,0,14
Darlington,HIGH HILL,Coroner,,NON,Write-In,31,14,0,0,0,0,17
Darlington,INDIAN BRANCH,Coroner,,NON,Write-In,4,0,0,0,0,0,4
Darlington,KELLEYTOWN,Coroner,,NON,Write-In,14,6,0,0,0,0,8
Darlington,LAKE SWAMP,Coroner,,NON,Write-In,15,3,0,0,0,2,10
Darlington,Lamar No. 1,Coroner,,NON,Write-In,3,0,0,0,0,0,3
Darlington,Lamar No. 2,Coroner,,NON,Write-In,12,2,0,0,0,1,9
Darlington,LYDIA,Coroner,,NON,Write-In,4,0,0,0,0,0,4
Darlington,MECHANICSVILLE,Coroner,,NON,Write-In,14,5,0,0,0,2,7
Darlington,NEW MARKET,Coroner,,NON,Write-In,12,3,0,0,0,0,9
Darlington,OATES,Coroner,,NON,Write-In,11,2,0,0,0,0,9
Darlington,PALMETTO,Coroner,,NON,Write-In,16,7,0,0,0,0,9
Darlington,SOCIETY HILL,Coroner,,NON,Write-In,4,0,0,0,0,1,3
Darlington,SWIFT CREEK,Coroner,,NON,Write-In,9,4,0,0,0,0,5
Darlington,Darlington No. 3,Coroner,,NON,Write-In,26,11,0,0,0,4,11
Darlington,Darlington No. 6,Coroner,,NON,Write-In,14,5,0,0,0,1,8
Darlington,Hartsville No. 9,Coroner,,NON,Write-In,10,6,0,0,0,1,3
Darlington,Failsafe,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,Coroner,,NON,Write-In,2,0,0,2,0,0,0
Darlington,Failsafe Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Darlington,ANTIOCH,Auditor,,REP,Angie L Suggs,755,225,0,0,0,46,484
Darlington,AUBURN,Auditor,,REP,Angie L Suggs,91,19,0,0,0,5,67
Darlington,BETHEL,Auditor,,REP,Angie L Suggs,277,98,0,0,0,19,160
Darlington,BLACK CREEK-CLYDE,Auditor,,REP,Angie L Suggs,654,164,0,0,0,24,466
Darlington,BURNT BRANCH,Auditor,,REP,Angie L Suggs,381,156,0,0,0,22,203
Darlington,Darlington No. 1,Auditor,,REP,Angie L Suggs,100,60,0,0,0,4,36
Darlington,Darlington No. 2,Auditor,,REP,Angie L Suggs,341,146,0,0,0,29,166
Darlington,Darlington No. 4,Auditor,,REP,Angie L Suggs,356,227,0,0,0,26,103
Darlington,Darlington No. 5,Auditor,,REP,Angie L Suggs,136,70,0,0,0,37,29
Darlington,DOVESVILLE,Auditor,,REP,Angie L Suggs,407,164,0,0,0,24,219
Darlington,Hartsville No. 1,Auditor,,REP,Angie L Suggs,660,292,0,0,0,63,305
Darlington,Hartsville No. 4,Auditor,,REP,Angie L Suggs,164,60,0,0,0,11,93
Darlington,Hartsville No. 5,Auditor,,REP,Angie L Suggs,996,459,0,0,0,124,413
Darlington,Hartsville No. 6,Auditor,,REP,Angie L Suggs,29,16,0,0,0,3,10
Darlington,Hartsville No. 7,Auditor,,REP,Angie L Suggs,351,133,0,0,0,34,184
Darlington,Hartsville No. 8,Auditor,,REP,Angie L Suggs,1591,672,0,0,0,122,797
Darlington,HIGH HILL,Auditor,,REP,Angie L Suggs,919,418,0,0,0,48,453
Darlington,INDIAN BRANCH,Auditor,,REP,Angie L Suggs,323,99,0,0,0,18,206
Darlington,KELLEYTOWN,Auditor,,REP,Angie L Suggs,1150,493,0,0,0,119,538
Darlington,LAKE SWAMP,Auditor,,REP,Angie L Suggs,550,188,0,0,0,27,335
Darlington,Lamar No. 1,Auditor,,REP,Angie L Suggs,206,53,0,0,0,9,144
Darlington,Lamar No. 2,Auditor,,REP,Angie L Suggs,687,187,0,0,0,29,471
Darlington,LYDIA,Auditor,,REP,Angie L Suggs,176,38,0,0,0,8,130
Darlington,MECHANICSVILLE,Auditor,,REP,Angie L Suggs,580,248,0,0,0,39,293
Darlington,NEW MARKET,Auditor,,REP,Angie L Suggs,638,167,0,0,0,18,453
Darlington,OATES,Auditor,,REP,Angie L Suggs,476,142,0,0,0,32,302
Darlington,PALMETTO,Auditor,,REP,Angie L Suggs,670,341,0,0,0,50,279
Darlington,SOCIETY HILL,Auditor,,REP,Angie L Suggs,185,37,0,0,0,21,127
Darlington,SWIFT CREEK,Auditor,,REP,Angie L Suggs,437,147,0,0,0,24,266
Darlington,Darlington No. 3,Auditor,,REP,Angie L Suggs,1245,718,0,0,0,77,450
Darlington,Darlington No. 6,Auditor,,REP,Angie L Suggs,660,317,0,0,0,55,288
Darlington,Hartsville No. 9,Auditor,,REP,Angie L Suggs,691,271,0,0,0,45,375
Darlington,Failsafe,Auditor,,REP,Angie L Suggs,0,0,0,0,0,0,0
Darlington,Provisional,Auditor,,REP,Angie L Suggs,23,0,0,23,0,0,0
Darlington,Failsafe Provisional,Auditor,,REP,Angie L Suggs,5,0,5,0,0,0,0
Darlington,ANTIOCH,Auditor,,DEM,Margaret R Rogers,504,264,0,0,0,71,169
Darlington,AUBURN,Auditor,,DEM,Margaret R Rogers,383,192,0,0,0,32,159
Darlington,BETHEL,Auditor,,DEM,Margaret R Rogers,233,129,0,0,0,27,77
Darlington,BLACK CREEK-CLYDE,Auditor,,DEM,Margaret R Rogers,222,113,0,0,0,34,75
Darlington,BURNT BRANCH,Auditor,,DEM,Margaret R Rogers,172,103,0,0,0,17,52
Darlington,Darlington No. 1,Auditor,,DEM,Margaret R Rogers,130,65,0,0,0,23,42
Darlington,Darlington No. 2,Auditor,,DEM,Margaret R Rogers,692,385,0,0,0,121,186
Darlington,Darlington No. 4,Auditor,,DEM,Margaret R Rogers,683,369,0,0,0,151,163
Darlington,Darlington No. 5,Auditor,,DEM,Margaret R Rogers,1064,572,0,0,0,207,285
Darlington,DOVESVILLE,Auditor,,DEM,Margaret R Rogers,719,373,0,0,0,63,283
Darlington,Hartsville No. 1,Auditor,,DEM,Margaret R Rogers,298,161,0,0,0,72,65
Darlington,Hartsville No. 4,Auditor,,DEM,Margaret R Rogers,416,237,0,0,0,44,135
Darlington,Hartsville No. 5,Auditor,,DEM,Margaret R Rogers,716,406,0,0,0,148,162
Darlington,Hartsville No. 6,Auditor,,DEM,Margaret R Rogers,994,621,0,0,0,202,171
Darlington,Hartsville No. 7,Auditor,,DEM,Margaret R Rogers,325,197,0,0,0,32,96
Darlington,Hartsville No. 8,Auditor,,DEM,Margaret R Rogers,441,246,0,0,0,78,117
Darlington,HIGH HILL,Auditor,,DEM,Margaret R Rogers,921,488,0,0,0,110,323
Darlington,INDIAN BRANCH,Auditor,,DEM,Margaret R Rogers,144,78,0,0,0,12,54
Darlington,KELLEYTOWN,Auditor,,DEM,Margaret R Rogers,305,166,0,0,0,67,72
Darlington,LAKE SWAMP,Auditor,,DEM,Margaret R Rogers,433,234,0,0,0,54,145
Darlington,Lamar No. 1,Auditor,,DEM,Margaret R Rogers,411,107,0,0,0,111,193
Darlington,Lamar No. 2,Auditor,,DEM,Margaret R Rogers,448,119,0,0,0,95,234
Darlington,LYDIA,Auditor,,DEM,Margaret R Rogers,320,137,0,0,0,19,164
Darlington,MECHANICSVILLE,Auditor,,DEM,Margaret R Rogers,672,406,0,0,0,94,172
Darlington,NEW MARKET,Auditor,,DEM,Margaret R Rogers,125,58,0,0,0,21,46
Darlington,OATES,Auditor,,DEM,Margaret R Rogers,276,98,0,0,0,38,140
Darlington,PALMETTO,Auditor,,DEM,Margaret R Rogers,748,429,0,0,0,120,199
Darlington,SOCIETY HILL,Auditor,,DEM,Margaret R Rogers,361,111,0,0,0,38,212
Darlington,SWIFT CREEK,Auditor,,DEM,Margaret R Rogers,231,113,0,0,0,16,102
Darlington,Darlington No. 3,Auditor,,DEM,Margaret R Rogers,886,587,0,0,0,113,186
Darlington,Darlington No. 6,Auditor,,DEM,Margaret R Rogers,522,296,0,0,0,67,159
Darlington,Hartsville No. 9,Auditor,,DEM,Margaret R Rogers,516,255,0,0,0,82,179
Darlington,Failsafe,Auditor,,DEM,Margaret R Rogers,0,0,0,0,0,0,0
Darlington,Provisional,Auditor,,DEM,Margaret R Rogers,16,0,0,16,0,0,0
Darlington,Failsafe Provisional,Auditor,,DEM,Margaret R Rogers,2,0,2,0,0,0,0
Darlington,ANTIOCH,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Darlington,AUBURN,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,BETHEL,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,BLACK CREEK-CLYDE,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,BURNT BRANCH,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 1,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 2,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 4,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 5,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,DOVESVILLE,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Darlington,Hartsville No. 1,Auditor,,NON,Write-In,1,0,0,0,0,1,0
Darlington,Hartsville No. 4,Auditor,,NON,Write-In,1,1,0,0,0,0,0
Darlington,Hartsville No. 5,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Darlington,Hartsville No. 6,Auditor,,NON,Write-In,1,1,0,0,0,0,0
Darlington,Hartsville No. 7,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Hartsville No. 8,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Darlington,HIGH HILL,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Darlington,INDIAN BRANCH,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,KELLEYTOWN,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,LAKE SWAMP,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Lamar No. 1,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Lamar No. 2,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,LYDIA,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,MECHANICSVILLE,Auditor,,NON,Write-In,2,0,0,0,0,0,2
Darlington,NEW MARKET,Auditor,,NON,Write-In,1,1,0,0,0,0,0
Darlington,OATES,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,PALMETTO,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,SOCIETY HILL,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,SWIFT CREEK,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 3,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 6,Auditor,,NON,Write-In,1,1,0,0,0,0,0
Darlington,Hartsville No. 9,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Darlington,ANTIOCH,County Treasurer,,REP,Jeff Robinson,888,286,0,0,0,61,541
Darlington,AUBURN,County Treasurer,,REP,Jeff Robinson,197,63,0,0,0,13,121
Darlington,BETHEL,County Treasurer,,REP,Jeff Robinson,337,121,0,0,0,24,192
Darlington,BLACK CREEK-CLYDE,County Treasurer,,REP,Jeff Robinson,747,203,0,0,0,41,503
Darlington,BURNT BRANCH,County Treasurer,,REP,Jeff Robinson,442,185,0,0,0,25,232
Darlington,Darlington No. 1,County Treasurer,,REP,Jeff Robinson,135,73,0,0,0,8,54
Darlington,Darlington No. 2,County Treasurer,,REP,Jeff Robinson,513,221,0,0,0,42,250
Darlington,Darlington No. 4,County Treasurer,,REP,Jeff Robinson,541,329,0,0,0,49,163
Darlington,Darlington No. 5,County Treasurer,,REP,Jeff Robinson,360,181,0,0,0,66,113
Darlington,DOVESVILLE,County Treasurer,,REP,Jeff Robinson,579,254,0,0,0,39,286
Darlington,Hartsville No. 1,County Treasurer,,REP,Jeff Robinson,816,367,0,0,0,100,349
Darlington,Hartsville No. 4,County Treasurer,,REP,Jeff Robinson,273,110,0,0,0,20,143
Darlington,Hartsville No. 5,County Treasurer,,REP,Jeff Robinson,1259,595,0,0,0,165,499
Darlington,Hartsville No. 6,County Treasurer,,REP,Jeff Robinson,223,137,0,0,0,31,55
Darlington,Hartsville No. 7,County Treasurer,,REP,Jeff Robinson,455,187,0,0,0,37,231
Darlington,Hartsville No. 8,County Treasurer,,REP,Jeff Robinson,1805,778,0,0,0,159,868
Darlington,HIGH HILL,County Treasurer,,REP,Jeff Robinson,1182,548,0,0,0,67,567
Darlington,INDIAN BRANCH,County Treasurer,,REP,Jeff Robinson,381,120,0,0,0,22,239
Darlington,KELLEYTOWN,County Treasurer,,REP,Jeff Robinson,1312,574,0,0,0,151,587
Darlington,LAKE SWAMP,County Treasurer,,REP,Jeff Robinson,671,240,0,0,0,33,398
Darlington,Lamar No. 1,County Treasurer,,REP,Jeff Robinson,287,76,0,0,0,22,189
Darlington,Lamar No. 2,County Treasurer,,REP,Jeff Robinson,807,218,0,0,0,44,545
Darlington,LYDIA,County Treasurer,,REP,Jeff Robinson,287,73,0,0,0,12,202
Darlington,MECHANICSVILLE,County Treasurer,,REP,Jeff Robinson,778,355,0,0,0,69,354
Darlington,NEW MARKET,County Treasurer,,REP,Jeff Robinson,713,192,0,0,0,32,489
Darlington,OATES,County Treasurer,,REP,Jeff Robinson,564,166,0,0,0,39,359
Darlington,PALMETTO,County Treasurer,,REP,Jeff Robinson,898,448,0,0,0,82,368
Darlington,SOCIETY HILL,County Treasurer,,REP,Jeff Robinson,276,67,0,0,0,36,173
Darlington,SWIFT CREEK,County Treasurer,,REP,Jeff Robinson,519,183,0,0,0,28,308
Darlington,Darlington No. 3,County Treasurer,,REP,Jeff Robinson,1608,957,0,0,0,120,531
Darlington,Darlington No. 6,County Treasurer,,REP,Jeff Robinson,814,400,0,0,0,63,351
Darlington,Hartsville No. 9,County Treasurer,,REP,Jeff Robinson,851,336,0,0,0,69,446
Darlington,Failsafe,County Treasurer,,REP,Jeff Robinson,0,0,0,0,0,0,0
Darlington,Provisional,County Treasurer,,REP,Jeff Robinson,28,0,0,28,0,0,0
Darlington,Failsafe Provisional,County Treasurer,,REP,Jeff Robinson,5,0,5,0,0,0,0
Darlington,ANTIOCH,County Treasurer,,NON,Write-In,8,3,0,0,0,2,3
Darlington,AUBURN,County Treasurer,,NON,Write-In,9,2,0,0,0,0,7
Darlington,BETHEL,County Treasurer,,NON,Write-In,4,3,0,0,0,0,1
Darlington,BLACK CREEK-CLYDE,County Treasurer,,NON,Write-In,5,2,0,0,0,0,3
Darlington,BURNT BRANCH,County Treasurer,,NON,Write-In,6,4,0,0,0,0,2
Darlington,Darlington No. 1,County Treasurer,,NON,Write-In,6,3,0,0,0,1,2
Darlington,Darlington No. 2,County Treasurer,,NON,Write-In,14,9,0,0,0,0,5
Darlington,Darlington No. 4,County Treasurer,,NON,Write-In,10,5,0,0,0,1,4
Darlington,Darlington No. 5,County Treasurer,,NON,Write-In,24,14,0,0,0,3,7
Darlington,DOVESVILLE,County Treasurer,,NON,Write-In,16,7,0,0,0,1,8
Darlington,Hartsville No. 1,County Treasurer,,NON,Write-In,14,8,0,0,0,4,2
Darlington,Hartsville No. 4,County Treasurer,,NON,Write-In,9,0,0,0,0,0,9
Darlington,Hartsville No. 5,County Treasurer,,NON,Write-In,20,11,0,0,0,4,5
Darlington,Hartsville No. 6,County Treasurer,,NON,Write-In,22,12,0,0,0,4,6
Darlington,Hartsville No. 7,County Treasurer,,NON,Write-In,4,4,0,0,0,0,0
Darlington,Hartsville No. 8,County Treasurer,,NON,Write-In,22,12,0,0,0,0,10
Darlington,HIGH HILL,County Treasurer,,NON,Write-In,31,12,0,0,0,3,16
Darlington,INDIAN BRANCH,County Treasurer,,NON,Write-In,3,0,0,0,0,1,2
Darlington,KELLEYTOWN,County Treasurer,,NON,Write-In,7,5,0,0,0,0,2
Darlington,LAKE SWAMP,County Treasurer,,NON,Write-In,16,7,0,0,0,2,7
Darlington,Lamar No. 1,County Treasurer,,NON,Write-In,8,5,0,0,0,0,3
Darlington,Lamar No. 2,County Treasurer,,NON,Write-In,13,3,0,0,0,2,8
Darlington,LYDIA,County Treasurer,,NON,Write-In,5,0,0,0,0,0,5
Darlington,MECHANICSVILLE,County Treasurer,,NON,Write-In,24,11,0,0,0,2,11
Darlington,NEW MARKET,County Treasurer,,NON,Write-In,3,2,0,0,0,1,0
Darlington,OATES,County Treasurer,,NON,Write-In,4,1,0,0,0,2,1
Darlington,PALMETTO,County Treasurer,,NON,Write-In,27,16,0,0,0,4,7
Darlington,SOCIETY HILL,County Treasurer,,NON,Write-In,11,6,0,0,0,3,2
Darlington,SWIFT CREEK,County Treasurer,,NON,Write-In,6,5,0,0,0,0,1
Darlington,Darlington No. 3,County Treasurer,,NON,Write-In,30,18,0,0,0,7,5
Darlington,Darlington No. 6,County Treasurer,,NON,Write-In,19,12,0,0,0,2,5
Darlington,Hartsville No. 9,County Treasurer,,NON,Write-In,10,4,0,0,0,1,5
Darlington,Failsafe,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,County Treasurer,,NON,Write-In,1,0,0,1,0,0,0
Darlington,Failsafe Provisional,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Darlington,Darlington No. 1,County Council District 1,,REP,Angie Stone Godbold,137,74,0,0,0,8,55
Darlington,Darlington No. 4,County Council District 1,,REP,Angie Stone Godbold,336,234,0,0,0,21,81
Darlington,PALMETTO,County Council District 1,,REP,Angie Stone Godbold,390,170,0,0,0,26,194
Darlington,Darlington No. 3,County Council District 1,,REP,Angie Stone Godbold,1373,807,0,0,0,112,454
Darlington,Darlington No. 6,County Council District 1,,REP,Angie Stone Godbold,660,313,0,0,0,53,294
Darlington,Failsafe,County Council District 1,,REP,Angie Stone Godbold,0,0,0,0,0,0,0
Darlington,Provisional,County Council District 1,,REP,Angie Stone Godbold,2,0,0,2,0,0,0
Darlington,Failsafe Provisional,County Council District 1,,REP,Angie Stone Godbold,0,0,0,0,0,0,0
Darlington,Darlington No. 1,County Council District 1,,NON,Write-In,5,2,0,0,0,2,1
Darlington,Darlington No. 4,County Council District 1,,NON,Write-In,4,3,0,0,0,1,0
Darlington,PALMETTO,County Council District 1,,NON,Write-In,8,5,0,0,0,1,2
Darlington,Darlington No. 3,County Council District 1,,NON,Write-In,24,14,0,0,0,3,7
Darlington,Darlington No. 6,County Council District 1,,NON,Write-In,21,15,0,0,0,1,5
Darlington,Failsafe,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 2,County Council District 3,,DEM,Joyce Wingate Thomas,794,430,0,0,0,106,258
Darlington,Darlington No. 4,County Council District 3,,DEM,Joyce Wingate Thomas,579,313,0,0,0,104,162
Darlington,Darlington No. 5,County Council District 3,,DEM,Joyce Wingate Thomas,1072,598,0,0,0,184,290
Darlington,HIGH HILL,County Council District 3,,DEM,Joyce Wingate Thomas,100,56,0,0,0,10,34
Darlington,PALMETTO,County Council District 3,,DEM,Joyce Wingate Thomas,569,328,0,0,0,86,155
Darlington,Failsafe,County Council District 3,,DEM,Joyce Wingate Thomas,0,0,0,0,0,0,0
Darlington,Provisional,County Council District 3,,DEM,Joyce Wingate Thomas,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,County Council District 3,,DEM,Joyce Wingate Thomas,0,0,0,0,0,0,0
Darlington,Darlington No. 2,County Council District 3,,NON,Write-In,8,4,0,0,0,2,2
Darlington,Darlington No. 4,County Council District 3,,NON,Write-In,6,4,0,0,0,1,1
Darlington,Darlington No. 5,County Council District 3,,NON,Write-In,2,1,0,0,0,0,1
Darlington,HIGH HILL,County Council District 3,,NON,Write-In,4,2,0,0,0,0,2
Darlington,PALMETTO,County Council District 3,,NON,Write-In,14,7,0,0,0,0,7
Darlington,Failsafe,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Darlington,BETHEL,County Council District 5,,REP,Le Flowers,304,112,0,0,0,18,174
Darlington,Hartsville No. 4,County Council District 5,,REP,Le Flowers,161,65,0,0,0,9,87
Darlington,Hartsville No. 7,County Council District 5,,REP,Le Flowers,162,78,0,0,0,16,68
Darlington,HIGH HILL,County Council District 5,,REP,Le Flowers,1118,510,0,0,0,63,545
Darlington,INDIAN BRANCH,County Council District 5,,REP,Le Flowers,379,120,0,0,0,22,237
Darlington,SWIFT CREEK,County Council District 5,,REP,Le Flowers,519,181,0,0,0,27,311
Darlington,Darlington No. 6,County Council District 5,,REP,Le Flowers,152,79,0,0,0,13,60
Darlington,Failsafe,County Council District 5,,REP,Le Flowers,0,0,0,0,0,0,0
Darlington,Provisional,County Council District 5,,REP,Le Flowers,7,0,0,7,0,0,0
Darlington,Failsafe Provisional,County Council District 5,,REP,Le Flowers,0,0,0,0,0,0,0
Darlington,BETHEL,County Council District 5,,NON,Write-In,2,2,0,0,0,0,0
Darlington,Hartsville No. 4,County Council District 5,,NON,Write-In,6,0,0,0,0,0,6
Darlington,Hartsville No. 7,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Darlington,HIGH HILL,County Council District 5,,NON,Write-In,27,10,0,0,0,3,14
Darlington,INDIAN BRANCH,County Council District 5,,NON,Write-In,6,1,0,0,0,1,4
Darlington,SWIFT CREEK,County Council District 5,,NON,Write-In,5,3,0,0,0,0,2
Darlington,Darlington No. 6,County Council District 5,,NON,Write-In,1,1,0,0,0,0,0
Darlington,Failsafe,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,County Council District 5,,NON,Write-In,1,0,0,1,0,0,0
Darlington,Failsafe Provisional,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Darlington,BLACK CREEK-CLYDE,County Council District 7,,REP,Lewis Brown,738,202,0,0,0,37,499
Darlington,BURNT BRANCH,County Council District 7,,REP,Lewis Brown,84,32,0,0,0,5,47
Darlington,Hartsville No. 1,County Council District 7,,REP,Lewis Brown,815,369,0,0,0,100,346
Darlington,Hartsville No. 5,County Council District 7,,REP,Lewis Brown,928,449,0,0,0,129,350
Darlington,KELLEYTOWN,County Council District 7,,REP,Lewis Brown,1311,571,0,0,0,151,589
Darlington,NEW MARKET,County Council District 7,,REP,Lewis Brown,101,22,0,0,0,6,73
Darlington,Failsafe,County Council District 7,,REP,Lewis Brown,0,0,0,0,0,0,0
Darlington,Provisional,County Council District 7,,REP,Lewis Brown,4,0,0,4,0,0,0
Darlington,Failsafe Provisional,County Council District 7,,REP,Lewis Brown,0,0,0,0,0,0,0
Darlington,BLACK CREEK-CLYDE,County Council District 7,,NON,Write-In,7,2,0,0,0,1,4
Darlington,BURNT BRANCH,County Council District 7,,NON,Write-In,4,1,0,0,0,1,2
Darlington,Hartsville No. 1,County Council District 7,,NON,Write-In,13,7,0,0,0,4,2
Darlington,Hartsville No. 5,County Council District 7,,NON,Write-In,13,7,0,0,0,2,4
Darlington,KELLEYTOWN,County Council District 7,,NON,Write-In,10,7,0,0,0,0,3
Darlington,NEW MARKET,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Darlington,ANTIOCH,Soil and Water District Commission,,NON,Thomas G Chaplin,621,209,0,0,0,62,350
Darlington,AUBURN,Soil and Water District Commission,,NON,Thomas G Chaplin,172,60,0,0,0,19,93
Darlington,BETHEL,Soil and Water District Commission,,NON,Thomas G Chaplin,242,79,0,0,0,14,149
Darlington,BLACK CREEK-CLYDE,Soil and Water District Commission,,NON,Thomas G Chaplin,446,119,0,0,0,38,289
Darlington,BURNT BRANCH,Soil and Water District Commission,,NON,Thomas G Chaplin,291,121,0,0,0,15,155
Darlington,Darlington No. 1,Soil and Water District Commission,,NON,Thomas G Chaplin,111,57,0,0,0,9,45
Darlington,Darlington No. 2,Soil and Water District Commission,,NON,Thomas G Chaplin,383,160,0,0,0,38,185
Darlington,Darlington No. 4,Soil and Water District Commission,,NON,Thomas G Chaplin,447,255,0,0,0,48,144
Darlington,Darlington No. 5,Soil and Water District Commission,,NON,Thomas G Chaplin,381,193,0,0,0,78,110
Darlington,DOVESVILLE,Soil and Water District Commission,,NON,Thomas G Chaplin,463,205,0,0,0,48,210
Darlington,Hartsville No. 1,Soil and Water District Commission,,NON,Thomas G Chaplin,657,303,0,0,0,91,263
Darlington,Hartsville No. 4,Soil and Water District Commission,,NON,Thomas G Chaplin,225,84,0,0,0,14,127
Darlington,Hartsville No. 5,Soil and Water District Commission,,NON,Thomas G Chaplin,993,461,0,0,0,142,390
Darlington,Hartsville No. 6,Soil and Water District Commission,,NON,Thomas G Chaplin,307,173,0,0,0,64,70
Darlington,Hartsville No. 7,Soil and Water District Commission,,NON,Thomas G Chaplin,320,133,0,0,0,29,158
Darlington,Hartsville No. 8,Soil and Water District Commission,,NON,Thomas G Chaplin,1229,537,0,0,0,120,572
