county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Anderson,Anderson 1/1,U.S. Senate,,CON,Bill Bledsoe,12,3,0,0,0,2,7
Anderson,Anderson 1/2,U.S. Senate,,CON,Bill Bledsoe,10,1,0,0,0,2,7
Anderson,Anderson 2/1,U.S. Senate,,CON,Bill Bledsoe,14,2,0,0,0,2,10
Anderson,Anderson 2/2,U.S. Senate,,CON,Bill Bledsoe,31,2,0,0,0,5,24
Anderson,Anderson 3/1,U.S. Senate,,CON,Bill Bledsoe,10,1,0,0,0,1,8
Anderson,Anderson 3/2,U.S. Senate,,CON,Bill Bledsoe,6,0,0,0,0,2,4
Anderson,Anderson 4/1,U.S. Senate,,CON,Bill Bledsoe,4,0,0,0,0,1,3
Anderson,Anderson 4/2,U.S. Senate,,CON,Bill Bledsoe,12,0,0,0,0,5,7
Anderson,Anderson 5/B,U.S. Senate,,CON,Bill Bledsoe,9,0,0,0,0,0,9
Anderson,Anderson 6/1,U.S. Senate,,CON,Bill Bledsoe,24,2,0,0,0,1,21
Anderson,Anderson 6/2,U.S. Senate,,CON,Bill Bledsoe,7,0,0,0,0,0,7
Anderson,Varennes,U.S. Senate,,CON,Bill Bledsoe,18,1,0,0,0,2,15
Anderson,Lakeside,U.S. Senate,,CON,Bill Bledsoe,19,0,0,0,0,5,14
Anderson,Centerville Station B,U.S. Senate,,CON,Bill Bledsoe,27,3,0,0,0,4,20
Anderson,Edgewood Station B,U.S. Senate,,CON,Bill Bledsoe,19,1,0,0,0,5,13
Anderson,Cox's Creek,U.S. Senate,,CON,Bill Bledsoe,7,0,0,0,0,0,7
Anderson,Mt Airy,U.S. Senate,,CON,Bill Bledsoe,20,4,0,0,0,2,14
Anderson,Belton Annex,U.S. Senate,,CON,Bill Bledsoe,22,3,0,0,0,1,18
Anderson,Powdersville,U.S. Senate,,CON,Bill Bledsoe,33,3,0,0,0,6,24
Anderson,Glenview,U.S. Senate,,CON,Bill Bledsoe,7,1,0,0,0,0,6
Anderson,Hammond Annex,U.S. Senate,,CON,Bill Bledsoe,8,1,0,0,0,3,4
Anderson,Center Rock,U.S. Senate,,CON,Bill Bledsoe,27,3,0,0,0,7,17
Anderson,Hunt Meadows,U.S. Senate,,CON,Bill Bledsoe,49,12,0,0,0,9,28
Anderson,South Fant,U.S. Senate,,CON,Bill Bledsoe,7,2,0,0,0,0,5
Anderson,Failsafe,U.S. Senate,,CON,Bill Bledsoe,2,0,0,0,2,0,0
Anderson,Provisional,U.S. Senate,,CON,Bill Bledsoe,1,0,0,1,0,0,0
Anderson,Failsafe Provisional,U.S. Senate,,CON,Bill Bledsoe,6,0,6,0,0,0,0
Anderson,Appleton-Equinox,U.S. Senate,,REP,Lindsey Graham,211,29,0,0,0,28,154
Anderson,Barker's Creek-McAdams,U.S. Senate,,REP,Lindsey Graham,297,5,0,0,0,8,284
Anderson,Belton,U.S. Senate,,REP,Lindsey Graham,919,57,0,0,0,145,717
Anderson,Broadview,U.S. Senate,,REP,Lindsey Graham,159,5,0,0,0,21,133
Anderson,Bishop's Branch,U.S. Senate,,REP,Lindsey Graham,1049,80,0,0,0,99,870
Anderson,Bowling Green,U.S. Senate,,REP,Lindsey Graham,461,19,0,0,0,41,401
Anderson,Broadway,U.S. Senate,,REP,Lindsey Graham,423,13,0,0,0,73,337
Anderson,Brushy Creek,U.S. Senate,,REP,Lindsey Graham,1567,142,0,0,0,274,1151
Anderson,Cedar Grove,U.S. Senate,,REP,Lindsey Graham,815,39,0,0,0,109,667
Anderson,Centerville Station A,U.S. Senate,,REP,Lindsey Graham,1470,139,0,0,0,382,949
Anderson,Chiquola Mill,U.S. Senate,,REP,Lindsey Graham,209,11,0,0,0,10,188
Anderson,Concrete,U.S. Senate,,REP,Lindsey Graham,1677,156,0,0,0,377,1144
Anderson,Craytonville,U.S. Senate,,REP,Lindsey Graham,677,27,0,0,0,31,619
Anderson,Denver-Sandy Springs,U.S. Senate,,REP,Lindsey Graham,891,114,0,0,0,172,605
Anderson,Edgewood Station A,U.S. Senate,,REP,Lindsey Graham,894,89,0,0,0,195,610
Anderson,Five Forks,U.S. Senate,,REP,Lindsey Graham,928,85,0,0,0,178,665
Anderson,Flat Rock,U.S. Senate,,REP,Lindsey Graham,782,56,0,0,0,135,591
Anderson,Fork No 1,U.S. Senate,,REP,Lindsey Graham,891,64,0,0,0,107,720
Anderson,Fork No 2,U.S. Senate,,REP,Lindsey Graham,981,76,0,0,0,77,828
Anderson,Friendship,U.S. Senate,,REP,Lindsey Graham,614,32,0,0,0,33,549
Anderson,Gluck Mill,U.S. Senate,,REP,Lindsey Graham,499,41,0,0,0,32,426
Anderson,Green Pond Station A,U.S. Senate,,REP,Lindsey Graham,1392,145,0,0,0,223,1024
Anderson,Hall,U.S. Senate,,REP,Lindsey Graham,745,56,0,0,0,65,624
Anderson,Hammond School,U.S. Senate,,REP,Lindsey Graham,1371,139,0,0,0,320,912
Anderson,High Point,U.S. Senate,,REP,Lindsey Graham,390,19,0,0,0,42,329
Anderson,Homeland Park,U.S. Senate,,REP,Lindsey Graham,285,32,0,0,0,28,225
Anderson,Honea Path,U.S. Senate,,REP,Lindsey Graham,797,50,0,0,0,58,689
Anderson,Hopewell,U.S. Senate,,REP,Lindsey Graham,1004,116,0,0,0,229,659
Anderson,Iva,U.S. Senate,,REP,Lindsey Graham,898,38,0,0,0,89,771
Anderson,Jackson Mill,U.S. Senate,,REP,Lindsey Graham,838,32,0,0,0,111,695
Anderson,La France,U.S. Senate,,REP,Lindsey Graham,508,46,0,0,0,44,418
Anderson,Melton,U.S. Senate,,REP,Lindsey Graham,391,28,0,0,0,24,339
Anderson,Mount Tabor,U.S. Senate,,REP,Lindsey Graham,1340,131,0,0,0,206,1003
Anderson,Mountain Creek,U.S. Senate,,REP,Lindsey Graham,381,19,0,0,0,41,321
Anderson,Neal's Creek,U.S. Senate,,REP,Lindsey Graham,897,76,0,0,0,176,645
Anderson,North Pointe,U.S. Senate,,REP,Lindsey Graham,1188,184,0,0,0,325,679
Anderson,Pelzer,U.S. Senate,,REP,Lindsey Graham,430,11,0,0,0,16,403
Anderson,Pendleton,U.S. Senate,,REP,Lindsey Graham,1085,164,0,0,0,125,796
Anderson,Piedmont,U.S. Senate,,REP,Lindsey Graham,476,33,0,0,0,14,429
Anderson,Piercetown,U.S. Senate,,REP,Lindsey Graham,1361,121,0,0,0,243,997
Anderson,Rock Mill,U.S. Senate,,REP,Lindsey Graham,780,80,0,0,0,117,583
Anderson,Rock Spring,U.S. Senate,,REP,Lindsey Graham,454,19,0,0,0,68,367
Anderson,Shirley's Store,U.S. Senate,,REP,Lindsey Graham,499,28,0,0,0,44,427
Anderson,Simpsonville,U.S. Senate,,REP,Lindsey Graham,1515,140,0,0,0,236,1139
Anderson,Starr,U.S. Senate,,REP,Lindsey Graham,574,29,0,0,0,91,454
Anderson,Three and Twenty,U.S. Senate,,REP,Lindsey Graham,1538,138,0,0,0,187,1213
Anderson,Toney Creek,U.S. Senate,,REP,Lindsey Graham,452,23,0,0,0,20,409
Anderson,Townville,U.S. Senate,,REP,Lindsey Graham,479,28,0,0,0,42,409
Anderson,Town Creek,U.S. Senate,,REP,Lindsey Graham,1071,137,0,0,0,342,592
Anderson,West Pelzer,U.S. Senate,,REP,Lindsey Graham,1098,64,0,0,0,128,906
Anderson,West Savannah,U.S. Senate,,REP,Lindsey Graham,303,15,0,0,0,64,224
Anderson,White Plains,U.S. Senate,,REP,Lindsey Graham,1902,144,0,0,0,242,1516
Anderson,Williamston,U.S. Senate,,REP,Lindsey Graham,1239,132,0,0,0,144,963
Anderson,Williamston Mill,U.S. Senate,,REP,Lindsey Graham,1531,99,0,0,0,182,1250
Anderson,Wright's School,U.S. Senate,,REP,Lindsey Graham,552,18,0,0,0,39,495
Anderson,Anderson 1/1,U.S. Senate,,REP,Lindsey Graham,620,83,0,0,0,146,391
Anderson,Anderson 1/2,U.S. Senate,,REP,Lindsey Graham,750,84,0,0,0,197,469
Anderson,Anderson 2/1,U.S. Senate,,REP,Lindsey Graham,679,65,0,0,0,169,445
Anderson,Anderson 2/2,U.S. Senate,,REP,Lindsey Graham,1076,149,0,0,0,333,594
Anderson,Anderson 3/1,U.S. Senate,,REP,Lindsey Graham,197,27,0,0,0,47,123
Anderson,Anderson 3/2,U.S. Senate,,REP,Lindsey Graham,294,31,0,0,0,44,219
Anderson,Anderson 4/1,U.S. Senate,,REP,Lindsey Graham,107,15,0,0,0,25,67
Anderson,Anderson 4/2,U.S. Senate,,REP,Lindsey Graham,326,51,0,0,0,81,194
Anderson,Anderson 5/B,U.S. Senate,,REP,Lindsey Graham,132,25,0,0,0,22,85
Anderson,Anderson 6/1,U.S. Senate,,REP,Lindsey Graham,774,85,0,0,0,163,526
Anderson,Anderson 6/2,U.S. Senate,,REP,Lindsey Graham,189,26,0,0,0,52,111
Anderson,Varennes,U.S. Senate,,REP,Lindsey Graham,353,23,0,0,0,73,257
Anderson,Lakeside,U.S. Senate,,REP,Lindsey Graham,1060,120,0,0,0,238,702
Anderson,Centerville Station B,U.S. Senate,,REP,Lindsey Graham,1354,149,0,0,0,303,902
Anderson,Edgewood Station B,U.S. Senate,,REP,Lindsey Graham,1175,122,0,0,0,286,767
Anderson,Cox's Creek,U.S. Senate,,REP,Lindsey Graham,586,91,0,0,0,161,334
Anderson,Mt Airy,U.S. Senate,,REP,Lindsey Graham,1504,148,0,0,0,288,1068
Anderson,Belton Annex,U.S. Senate,,REP,Lindsey Graham,931,84,0,0,0,171,676
Anderson,Powdersville,U.S. Senate,,REP,Lindsey Graham,1772,204,0,0,0,416,1152
Anderson,Glenview,U.S. Senate,,REP,Lindsey Graham,1005,134,0,0,0,227,644
Anderson,Hammond Annex,U.S. Senate,,REP,Lindsey Graham,1064,170,0,0,0,269,625
Anderson,Center Rock,U.S. Senate,,REP,Lindsey Graham,1396,110,0,0,0,263,1023
Anderson,Hunt Meadows,U.S. Senate,,REP,Lindsey Graham,2631,342,0,0,0,535,1754
Anderson,South Fant,U.S. Senate,,REP,Lindsey Graham,184,22,0,0,0,30,132
Anderson,Failsafe,U.S. Senate,,REP,Lindsey Graham,70,0,0,0,70,0,0
Anderson,Provisional,U.S. Senate,,REP,Lindsey Graham,94,0,0,94,0,0,0
Anderson,Failsafe Provisional,U.S. Senate,,REP,Lindsey Graham,154,0,154,0,0,0,0
Anderson,Appleton-Equinox,U.S. Senate,,DEM,Jaime Harrison,285,32,0,0,0,75,178
Anderson,Barker's Creek-McAdams,U.S. Senate,,DEM,Jaime Harrison,34,8,0,0,0,3,23
Anderson,Belton,U.S. Senate,,DEM,Jaime Harrison,390,79,0,0,0,70,241
Anderson,Broadview,U.S. Senate,,DEM,Jaime Harrison,315,72,0,0,0,112,131
Anderson,Bishop's Branch,U.S. Senate,,DEM,Jaime Harrison,407,103,0,0,0,61,243
Anderson,Bowling Green,U.S. Senate,,DEM,Jaime Harrison,90,26,0,0,0,16,48
Anderson,Broadway,U.S. Senate,,DEM,Jaime Harrison,185,38,0,0,0,46,101
Anderson,Brushy Creek,U.S. Senate,,DEM,Jaime Harrison,417,97,0,0,0,98,222
Anderson,Cedar Grove,U.S. Senate,,DEM,Jaime Harrison,192,41,0,0,0,29,122
Anderson,Centerville Station A,U.S. Senate,,DEM,Jaime Harrison,637,150,0,0,0,213,274
Anderson,Chiquola Mill,U.S. Senate,,DEM,Jaime Harrison,202,32,0,0,0,27,143
Anderson,Concrete,U.S. Senate,,DEM,Jaime Harrison,671,165,0,0,0,161,345
Anderson,Craytonville,U.S. Senate,,DEM,Jaime Harrison,75,10,0,0,0,9,56
Anderson,Denver-Sandy Springs,U.S. Senate,,DEM,Jaime Harrison,314,81,0,0,0,85,148
Anderson,Edgewood Station A,U.S. Senate,,DEM,Jaime Harrison,587,124,0,0,0,163,300
Anderson,Five Forks,U.S. Senate,,DEM,Jaime Harrison,333,95,0,0,0,77,161
Anderson,Flat Rock,U.S. Senate,,DEM,Jaime Harrison,204,34,0,0,0,42,128
Anderson,Fork No 1,U.S. Senate,,DEM,Jaime Harrison,224,50,0,0,0,47,127
Anderson,Fork No 2,U.S. Senate,,DEM,Jaime Harrison,256,58,0,0,0,40,158
Anderson,Friendship,U.S. Senate,,DEM,Jaime Harrison,119,27,0,0,0,17,75
Anderson,Gluck Mill,U.S. Senate,,DEM,Jaime Harrison,327,45,0,0,0,67,215
Anderson,Green Pond Station A,U.S. Senate,,DEM,Jaime Harrison,434,99,0,0,0,112,223
Anderson,Hall,U.S. Senate,,DEM,Jaime Harrison,214,49,0,0,0,50,115
Anderson,Hammond School,U.S. Senate,,DEM,Jaime Harrison,576,147,0,0,0,201,228
Anderson,High Point,U.S. Senate,,DEM,Jaime Harrison,50,19,0,0,0,6,25
Anderson,Homeland Park,U.S. Senate,,DEM,Jaime Harrison,64,13,0,0,0,11,40
Anderson,Honea Path,U.S. Senate,,DEM,Jaime Harrison,224,51,0,0,0,17,156
Anderson,Hopewell,U.S. Senate,,DEM,Jaime Harrison,357,88,0,0,0,109,160
Anderson,Iva,U.S. Senate,,DEM,Jaime Harrison,191,38,0,0,0,35,118
Anderson,Jackson Mill,U.S. Senate,,DEM,Jaime Harrison,141,20,0,0,0,30,91
Anderson,La France,U.S. Senate,,DEM,Jaime Harrison,218,49,0,0,0,33,136
Anderson,Melton,U.S. Senate,,DEM,Jaime Harrison,125,37,0,0,0,15,73
Anderson,Mount Tabor,U.S. Senate,,DEM,Jaime Harrison,545,134,0,0,0,121,290
Anderson,Mountain Creek,U.S. Senate,,DEM,Jaime Harrison,168,47,0,0,0,41,80
Anderson,Neal's Creek,U.S. Senate,,DEM,Jaime Harrison,509,119,0,0,0,113,277
Anderson,North Pointe,U.S. Senate,,DEM,Jaime Harrison,422,155,0,0,0,123,144
Anderson,Pelzer,U.S. Senate,,DEM,Jaime Harrison,92,10,0,0,0,7,75
Anderson,Pendleton,U.S. Senate,,DEM,Jaime Harrison,1073,290,0,0,0,205,578
Anderson,Piedmont,U.S. Senate,,DEM,Jaime Harrison,167,27,0,0,0,19,121
Anderson,Piercetown,U.S. Senate,,DEM,Jaime Harrison,400,115,0,0,0,102,183
Anderson,Rock Mill,U.S. Senate,,DEM,Jaime Harrison,202,63,0,0,0,57,82
Anderson,Rock Spring,U.S. Senate,,DEM,Jaime Harrison,157,35,0,0,0,28,94
Anderson,Shirley's Store,U.S. Senate,,DEM,Jaime Harrison,111,19,0,0,0,24,68
Anderson,Simpsonville,U.S. Senate,,DEM,Jaime Harrison,498,133,0,0,0,129,236
Anderson,Starr,U.S. Senate,,DEM,Jaime Harrison,74,7,0,0,0,10,57
Anderson,Three and Twenty,U.S. Senate,,DEM,Jaime Harrison,349,82,0,0,0,63,204
Anderson,Toney Creek,U.S. Senate,,DEM,Jaime Harrison,90,17,0,0,0,7,66
Anderson,Townville,U.S. Senate,,DEM,Jaime Harrison,123,30,0,0,0,10,83
Anderson,Town Creek,U.S. Senate,,DEM,Jaime Harrison,357,108,0,0,0,120,129
Anderson,West Pelzer,U.S. Senate,,DEM,Jaime Harrison,240,39,0,0,0,37,164
Anderson,West Savannah,U.S. Senate,,DEM,Jaime Harrison,119,19,0,0,0,33,67
Anderson,White Plains,U.S. Senate,,DEM,Jaime Harrison,475,119,0,0,0,85,271
Anderson,Williamston,U.S. Senate,,DEM,Jaime Harrison,448,97,0,0,0,90,261
Anderson,Williamston Mill,U.S. Senate,,DEM,Jaime Harrison,334,68,0,0,0,53,213
Anderson,Wright's School,U.S. Senate,,DEM,Jaime Harrison,59,7,0,0,0,6,46
Anderson,Anderson 1/1,U.S. Senate,,DEM,Jaime Harrison,426,69,0,0,0,140,217
Anderson,Anderson 1/2,U.S. Senate,,DEM,Jaime Harrison,293,55,0,0,0,99,139
Anderson,Anderson 2/1,U.S. Senate,,DEM,Jaime Harrison,335,67,0,0,0,105,163
Anderson,Anderson 2/2,U.S. Senate,,DEM,Jaime Harrison,699,152,0,0,0,236,311
Anderson,Anderson 3/1,U.S. Senate,,DEM,Jaime Harrison,307,42,0,0,0,111,154
Anderson,Anderson 3/2,U.S. Senate,,DEM,Jaime Harrison,372,58,0,0,0,110,204
Anderson,Anderson 4/1,U.S. Senate,,DEM,Jaime Harrison,563,76,0,0,0,145,342
Anderson,Anderson 4/2,U.S. Senate,,DEM,Jaime Harrison,1015,156,0,0,0,333,526
Anderson,Anderson 5/B,U.S. Senate,,DEM,Jaime Harrison,606,114,0,0,0,150,342
Anderson,Anderson 6/1,U.S. Senate,,DEM,Jaime Harrison,523,96,0,0,0,182,245
Anderson,Anderson 6/2,U.S. Senate,,DEM,Jaime Harrison,464,49,0,0,0,102,313
Anderson,Varennes,U.S. Senate,,DEM,Jaime Harrison,331,42,0,0,0,75,214
Anderson,Lakeside,U.S. Senate,,DEM,Jaime Harrison,668,124,0,0,0,222,322
Anderson,Centerville Station B,U.S. Senate,,DEM,Jaime Harrison,663,158,0,0,0,193,312
Anderson,Edgewood Station B,U.S. Senate,,DEM,Jaime Harrison,427,103,0,0,0,163,161
Anderson,Cox's Creek,U.S. Senate,,DEM,Jaime Harrison,283,77,0,0,0,100,106
Anderson,Mt Airy,U.S. Senate,,DEM,Jaime Harrison,387,101,0,0,0,112,174
Anderson,Belton Annex,U.S. Senate,,DEM,Jaime Harrison,360,68,0,0,0,89,203
Anderson,Powdersville,U.S. Senate,,DEM,Jaime Harrison,660,185,0,0,0,157,318
Anderson,Glenview,U.S. Senate,,DEM,Jaime Harrison,533,116,0,0,0,168,249
Anderson,Hammond Annex,U.S. Senate,,DEM,Jaime Harrison,414,147,0,0,0,127,140
Anderson,Center Rock,U.S. Senate,,DEM,Jaime Harrison,481,93,0,0,0,139,249
Anderson,Hunt Meadows,U.S. Senate,,DEM,Jaime Harrison,780,254,0,0,0,195,331
Anderson,South Fant,U.S. Senate,,DEM,Jaime Harrison,463,55,0,0,0,139,269
Anderson,Failsafe,U.S. Senate,,DEM,Jaime Harrison,35,0,0,0,35,0,0
Anderson,Provisional,U.S. Senate,,DEM,Jaime Harrison,48,0,0,48,0,0,0
Anderson,Failsafe Provisional,U.S. Senate,,DEM,Jaime Harrison,69,0,69,0,0,0,0
Anderson,Appleton-Equinox,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Barker's Creek-McAdams,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Belton,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Broadview,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Bishop's Branch,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Bowling Green,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Broadway,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Brushy Creek,U.S. Senate,,NON,Write-In,1,0,0,0,0,1,0
Anderson,Cedar Grove,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Centerville Station A,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Anderson,Chiquola Mill,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Anderson,Concrete,U.S. Senate,,NON,Write-In,4,1,0,0,0,0,3
Anderson,Craytonville,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Denver-Sandy Springs,U.S. Senate,,NON,Write-In,3,0,0,0,0,0,3
Anderson,Edgewood Station A,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Five Forks,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Flat Rock,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Fork No 1,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Fork No 2,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Anderson,Friendship,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Gluck Mill,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Green Pond Station A,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Hall,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Hammond School,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,High Point,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Homeland Park,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Honea Path,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Hopewell,U.S. Senate,,NON,Write-In,3,1,0,0,0,0,2
Anderson,Iva,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Jackson Mill,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Anderson,La France,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Melton,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Mount Tabor,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Mountain Creek,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Neal's Creek,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Anderson,North Pointe,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Anderson,Pelzer,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Pendleton,U.S. Senate,,NON,Write-In,5,2,0,0,0,0,3
Anderson,Piedmont,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Piercetown,U.S. Senate,,NON,Write-In,4,2,0,0,0,0,2
Anderson,Rock Mill,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Rock Spring,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Shirley's Store,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Anderson,Simpsonville,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Anderson,Starr,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Three and Twenty,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Toney Creek,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Townville,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Town Creek,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,West Pelzer,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,West Savannah,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Anderson,White Plains,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Anderson,Williamston,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Williamston Mill,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Anderson,Wright's School,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Anderson 1/1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Anderson 1/2,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Anderson 2/1,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Anderson 2/2,U.S. Senate,,NON,Write-In,2,1,0,0,0,0,1
Anderson,Anderson 3/1,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Anderson 3/2,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Anderson 4/1,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Anderson,Anderson 4/2,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Anderson,Anderson 5/B,U.S. Senate,,NON,Write-In,2,1,0,0,0,1,0
Anderson,Anderson 6/1,U.S. Senate,,NON,Write-In,5,0,0,0,0,1,4
Anderson,Anderson 6/2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Varennes,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Lakeside,U.S. Senate,,NON,Write-In,4,1,0,0,0,1,2
Anderson,Centerville Station B,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Edgewood Station B,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Anderson,Cox's Creek,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Mt Airy,U.S. Senate,,NON,Write-In,4,1,0,0,0,0,3
Anderson,Belton Annex,U.S. Senate,,NON,Write-In,3,1,0,0,0,0,2
Anderson,Powdersville,U.S. Senate,,NON,Write-In,6,0,0,0,0,3,3
Anderson,Glenview,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Hammond Annex,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Center Rock,U.S. Senate,,NON,Write-In,3,0,0,0,0,1,2
Anderson,Hunt Meadows,U.S. Senate,,NON,Write-In,6,2,0,0,0,0,4
Anderson,South Fant,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Anderson,Failsafe,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Appleton-Equinox,U.S. House,3,REP,Jeff Duncan,247,33,0,0,0,29,185
Anderson,Barker's Creek-McAdams,U.S. House,3,REP,Jeff Duncan,300,5,0,0,0,9,286
Anderson,Belton,U.S. House,3,REP,Jeff Duncan,978,65,0,0,0,150,763
Anderson,Broadview,U.S. House,3,REP,Jeff Duncan,168,6,0,0,0,22,140
Anderson,Bishop's Branch,U.S. House,3,REP,Jeff Duncan,1111,96,0,0,0,103,912
Anderson,Bowling Green,U.S. House,3,REP,Jeff Duncan,482,21,0,0,0,44,417
Anderson,Broadway,U.S. House,3,REP,Jeff Duncan,448,17,0,0,0,77,354
Anderson,Brushy Creek,U.S. House,3,REP,Jeff Duncan,1657,162,0,0,0,291,1204
Anderson,Cedar Grove,U.S. House,3,REP,Jeff Duncan,841,43,0,0,0,113,685
Anderson,Centerville Station A,U.S. House,3,REP,Jeff Duncan,1553,150,0,0,0,401,1002
Anderson,Chiquola Mill,U.S. House,3,REP,Jeff Duncan,233,12,0,0,0,12,209
Anderson,Concrete,U.S. House,3,REP,Jeff Duncan,1774,178,0,0,0,392,1204
Anderson,Craytonville,U.S. House,3,REP,Jeff Duncan,705,27,0,0,0,33,645
Anderson,Denver-Sandy Springs,U.S. House,3,REP,Jeff Duncan,936,126,0,0,0,177,633
Anderson,Edgewood Station A,U.S. House,3,REP,Jeff Duncan,971,103,0,0,0,203,665
Anderson,Five Forks,U.S. House,3,REP,Jeff Duncan,985,100,0,0,0,183,702
Anderson,Flat Rock,U.S. House,3,REP,Jeff Duncan,819,59,0,0,0,140,620
Anderson,Fork No 1,U.S. House,3,REP,Jeff Duncan,929,69,0,0,0,112,748
Anderson,Fork No 2,U.S. House,3,REP,Jeff Duncan,1039,82,0,0,0,81,876
Anderson,Friendship,U.S. House,3,REP,Jeff Duncan,628,35,0,0,0,33,560
Anderson,Gluck Mill,U.S. House,3,REP,Jeff Duncan,537,45,0,0,0,35,457
Anderson,Green Pond Station A,U.S. House,3,REP,Jeff Duncan,1455,154,0,0,0,232,1069
Anderson,Hall,U.S. House,3,REP,Jeff Duncan,777,58,0,0,0,68,651
Anderson,Hammond School,U.S. House,3,REP,Jeff Duncan,1458,158,0,0,0,340,960
Anderson,High Point,U.S. House,3,REP,Jeff Duncan,409,23,0,0,0,42,344
Anderson,Homeland Park,U.S. House,3,REP,Jeff Duncan,304,35,0,0,0,28,241
Anderson,Honea Path,U.S. House,3,REP,Jeff Duncan,834,57,0,0,0,58,719
