county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Richland,Valley State Park,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Richland,Walden,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Richland,Webber,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Richland,Westminster,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Richland,Whitewell,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Richland,Wildewood,STRAIGHT PARTY 2,,IND,Independence,11,6,0,0,0,2,3
Richland,Woodfield,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Richland,Woodlands,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Richland,Failsafe,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Richland,Provisional,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Richland,Failsafe Provisional,STRAIGHT PARTY 2,,IND,Independence,0,0,0,0,0,0,0
Richland,Ward 1,STRAIGHT PARTY 2,,GRN,Green,3,1,0,0,0,0,2
Richland,Ward 2,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Ward 3,STRAIGHT PARTY 2,,GRN,Green,2,1,0,0,0,0,1
Richland,Ward 4,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,1,0
Richland,Ward 5,STRAIGHT PARTY 2,,GRN,Green,2,1,0,0,0,0,1
Richland,Ward 6,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Ward 7,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Ward 8,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Ward 9,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Ward 10,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Ward 11,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Ward 12,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Ward 13,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Ward 14,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Ward 15,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Ward 16,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Ward 17,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Ward 18,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Ward 19,STRAIGHT PARTY 2,,GRN,Green,3,1,0,0,0,0,2
Richland,Ward 20,STRAIGHT PARTY 2,,GRN,Green,3,1,0,0,0,0,2
Richland,Ward 21,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Ward 22,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Ward 23,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Ward 24,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Ward 25,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Ward 26,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Ward 29,STRAIGHT PARTY 2,,GRN,Green,2,1,0,0,0,0,1
Richland,Ward 30,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Ward 31,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Ward 32,STRAIGHT PARTY 2,,GRN,Green,1,1,0,0,0,0,0
Richland,Ward 33,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Ward 34,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Arcadia,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Ardincaple,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Ballentine 1,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Ballentine 2,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,1,0
Richland,Beatty Road,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Bluff,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Blythewood 1,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Blythewood 2,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Blythewood 3,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Bookman,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Brandon 1,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,1,0
Richland,Brandon 2,STRAIGHT PARTY 2,,GRN,Green,3,0,0,0,0,2,1
Richland,Briarwood,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Bridge Creek,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Caughman Road,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,College Place,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Cooper,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Dennyside,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Dentsville,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Dutch Fork 1,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Dutch Fork 2,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Dutch Fork 3,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Dutch Fork 4,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Eastover,STRAIGHT PARTY 2,,GRN,Green,1,1,0,0,0,0,0
Richland,Edgewood,STRAIGHT PARTY 2,,GRN,Green,3,2,0,0,0,0,1
Richland,Estates,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Fairlawn,STRAIGHT PARTY 2,,GRN,Green,1,1,0,0,0,0,0
Richland,Fairwold,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,East Forest Acres,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,North Forest Acres,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,South Forest Acres,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Friarsgate 1,STRAIGHT PARTY 2,,GRN,Green,3,1,0,0,0,0,2
Richland,Friarsgate 2,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Old Friarsgate,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Gadsden,STRAIGHT PARTY 2,,GRN,Green,1,1,0,0,0,0,0
Richland,Garners,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Greenview,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,0,0,2
Richland,Gregg Park,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Hampton,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Harbison 1,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,0,1,1
Richland,Harbison 2,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Hopkins 1,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Hopkins 2,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,1,0
Richland,Horrell Hill,STRAIGHT PARTY 2,,GRN,Green,2,2,0,0,0,0,0
Richland,Hunting Creek,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Keels 1,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Keels 2,STRAIGHT PARTY 2,,GRN,Green,1,1,0,0,0,0,0
Richland,Keenan,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Kelly Mill,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,0,1,1
Richland,Killian,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Kingswood,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Lake Carolina,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,0,0,2
Richland,Lincolnshire,STRAIGHT PARTY 2,,GRN,Green,2,1,0,0,0,0,1
Richland,Longcreek,STRAIGHT PARTY 2,,GRN,Green,3,1,0,0,0,0,2
Richland,Longleaf,STRAIGHT PARTY 2,,GRN,Green,3,1,0,0,0,0,2
Richland,Lykesland,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Mallet Hill,STRAIGHT PARTY 2,,GRN,Green,3,2,0,0,0,1,0
Richland,Meadowfield,STRAIGHT PARTY 2,,GRN,Green,5,0,0,0,0,0,5
Richland,Meadowlake,STRAIGHT PARTY 2,,GRN,Green,3,1,0,0,0,2,0
Richland,McEntire,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Midway,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,0,0,2
Richland,Mill Creek,STRAIGHT PARTY 2,,GRN,Green,1,1,0,0,0,0,0
Richland,Monticello,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,North Springs 1,STRAIGHT PARTY 2,,GRN,Green,2,2,0,0,0,0,0
Richland,North Springs 2,STRAIGHT PARTY 2,,GRN,Green,2,1,0,0,0,0,1
Richland,North Springs 3,STRAIGHT PARTY 2,,GRN,Green,1,1,0,0,0,0,0
Richland,Oak Pointe 1,STRAIGHT PARTY 2,,GRN,Green,1,1,0,0,0,0,0
Richland,Oak Pointe 2,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Oak Pointe 3,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Oakwood,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Olympia,STRAIGHT PARTY 2,,GRN,Green,2,1,0,0,0,0,1
Richland,Parkridge 1,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Parkridge 2,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Parkway 1,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Parkway 2,STRAIGHT PARTY 2,,GRN,Green,5,3,0,0,0,0,2
Richland,Parkway 3,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,0,1,1
Richland,Pennington 1,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Pennington 2,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Pine Grove,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Pine Lakes 1,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Pine Lakes 2,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Pinewood,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Polo Road,STRAIGHT PARTY 2,,GRN,Green,2,1,0,0,0,0,1
Richland,Pontiac 1,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Pontiac 2,STRAIGHT PARTY 2,,GRN,Green,1,1,0,0,0,0,0
Richland,Rice Creek 1,STRAIGHT PARTY 2,,GRN,Green,4,0,0,0,0,0,4
Richland,Rice Creek 2,STRAIGHT PARTY 2,,GRN,Green,2,2,0,0,0,0,0
Richland,Ridge View 1,STRAIGHT PARTY 2,,GRN,Green,2,2,0,0,0,0,0
Richland,Ridge View 2,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,1,0
Richland,Ridgewood,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Riverside,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Riversprings 1,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,1,0
Richland,Riversprings 2,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Riversprings 3,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Riverwalk,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Round Top,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,St. Andrews,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Sandlapper,STRAIGHT PARTY 2,,GRN,Green,1,1,0,0,0,0,0
Richland,Satchelford,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,1,0
Richland,Skyland,STRAIGHT PARTY 2,,GRN,Green,2,1,0,0,0,0,1
Richland,South Beltline,STRAIGHT PARTY 2,,GRN,Green,3,1,0,0,0,1,1
Richland,Spring Hill,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Spring Valley,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Spring Valley West,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Springville 1,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Springville 2,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Trenholm Road,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Trinity,STRAIGHT PARTY 2,,GRN,Green,2,2,0,0,0,0,0
Richland,Valhalla,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Valley State Park,STRAIGHT PARTY 2,,GRN,Green,2,2,0,0,0,0,0
Richland,Walden,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,1,0
Richland,Webber,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Westminster,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Whitewell,STRAIGHT PARTY 2,,GRN,Green,1,0,0,0,0,0,1
Richland,Wildewood,STRAIGHT PARTY 2,,GRN,Green,1,1,0,0,0,0,0
Richland,Woodfield,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,0,1,1
Richland,Woodlands,STRAIGHT PARTY 2,,GRN,Green,2,0,0,0,0,0,2
Richland,Failsafe,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Provisional,STRAIGHT PARTY 2,,GRN,Green,0,0,0,0,0,0,0
Richland,Failsafe Provisional,STRAIGHT PARTY 2,,GRN,Green,1,0,1,0,0,0,0
Richland,Ward 1,STRAIGHT PARTY 2,,REP,Republican,106,45,0,0,0,15,46
Richland,Ward 2,STRAIGHT PARTY 2,,REP,Republican,39,16,0,0,0,2,21
Richland,Ward 3,STRAIGHT PARTY 2,,REP,Republican,122,45,0,0,0,6,71
Richland,Ward 4,STRAIGHT PARTY 2,,REP,Republican,114,32,0,0,0,23,59
Richland,Ward 5,STRAIGHT PARTY 2,,REP,Republican,129,47,0,0,0,10,72
Richland,Ward 6,STRAIGHT PARTY 2,,REP,Republican,171,46,0,0,0,28,97
Richland,Ward 7,STRAIGHT PARTY 2,,REP,Republican,8,3,0,0,0,1,4
Richland,Ward 8,STRAIGHT PARTY 2,,REP,Republican,1,0,0,0,0,0,1
Richland,Ward 9,STRAIGHT PARTY 2,,REP,Republican,13,4,0,0,0,2,7
Richland,Ward 10,STRAIGHT PARTY 2,,REP,Republican,144,46,0,0,0,16,82
Richland,Ward 11,STRAIGHT PARTY 2,,REP,Republican,124,36,0,0,0,14,74
Richland,Ward 12,STRAIGHT PARTY 2,,REP,Republican,148,51,0,0,0,20,77
Richland,Ward 13,STRAIGHT PARTY 2,,REP,Republican,216,79,0,0,0,25,112
Richland,Ward 14,STRAIGHT PARTY 2,,REP,Republican,154,73,0,0,0,18,63
Richland,Ward 15,STRAIGHT PARTY 2,,REP,Republican,174,83,0,0,0,21,70
Richland,Ward 16,STRAIGHT PARTY 2,,REP,Republican,237,116,0,0,0,20,101
Richland,Ward 17,STRAIGHT PARTY 2,,REP,Republican,284,127,0,0,0,31,126
Richland,Ward 18,STRAIGHT PARTY 2,,REP,Republican,48,13,0,0,0,12,23
Richland,Ward 19,STRAIGHT PARTY 2,,REP,Republican,8,0,0,0,0,0,8
Richland,Ward 20,STRAIGHT PARTY 2,,REP,Republican,89,40,0,0,0,5,44
Richland,Ward 21,STRAIGHT PARTY 2,,REP,Republican,19,8,0,0,0,3,8
Richland,Ward 22,STRAIGHT PARTY 2,,REP,Republican,24,7,0,0,0,6,11
Richland,Ward 23,STRAIGHT PARTY 2,,REP,Republican,113,47,0,0,0,5,61
Richland,Ward 24,STRAIGHT PARTY 2,,REP,Republican,161,70,0,0,0,16,75
Richland,Ward 25,STRAIGHT PARTY 2,,REP,Republican,292,159,0,0,0,37,96
Richland,Ward 26,STRAIGHT PARTY 2,,REP,Republican,177,62,0,0,0,15,100
Richland,Ward 29,STRAIGHT PARTY 2,,REP,Republican,23,7,0,0,0,4,12
Richland,Ward 30,STRAIGHT PARTY 2,,REP,Republican,111,45,0,0,0,7,59
Richland,Ward 31,STRAIGHT PARTY 2,,REP,Republican,13,8,0,0,0,2,3
Richland,Ward 32,STRAIGHT PARTY 2,,REP,Republican,5,2,0,0,0,0,3
Richland,Ward 33,STRAIGHT PARTY 2,,REP,Republican,53,22,0,0,0,3,28
Richland,Ward 34,STRAIGHT PARTY 2,,REP,Republican,129,46,0,0,0,30,53
Richland,Arcadia,STRAIGHT PARTY 2,,REP,Republican,228,81,0,0,0,56,91
Richland,Ardincaple,STRAIGHT PARTY 2,,REP,Republican,9,3,0,0,0,0,6
Richland,Ballentine 1,STRAIGHT PARTY 2,,REP,Republican,364,219,0,0,0,24,121
Richland,Ballentine 2,STRAIGHT PARTY 2,,REP,Republican,617,383,0,0,0,65,169
Richland,Beatty Road,STRAIGHT PARTY 2,,REP,Republican,26,5,0,0,0,4,17
Richland,Bluff,STRAIGHT PARTY 2,,REP,Republican,24,10,0,0,0,4,10
Richland,Blythewood 1,STRAIGHT PARTY 2,,REP,Republican,622,247,0,0,0,57,318
Richland,Blythewood 2,STRAIGHT PARTY 2,,REP,Republican,531,182,0,0,0,55,294
Richland,Blythewood 3,STRAIGHT PARTY 2,,REP,Republican,443,178,0,0,0,57,208
Richland,Bookman,STRAIGHT PARTY 2,,REP,Republican,442,190,0,0,0,69,183
Richland,Brandon 1,STRAIGHT PARTY 2,,REP,Republican,189,74,0,0,0,32,83
Richland,Brandon 2,STRAIGHT PARTY 2,,REP,Republican,108,45,0,0,0,19,44
Richland,Briarwood,STRAIGHT PARTY 2,,REP,Republican,223,88,0,0,0,56,79
Richland,Bridge Creek,STRAIGHT PARTY 2,,REP,Republican,169,86,0,0,0,15,68
Richland,Caughman Road,STRAIGHT PARTY 2,,REP,Republican,210,110,0,0,0,39,61
Richland,College Place,STRAIGHT PARTY 2,,REP,Republican,17,3,0,0,0,1,13
Richland,Cooper,STRAIGHT PARTY 2,,REP,Republican,229,99,0,0,0,31,99
Richland,Dennyside,STRAIGHT PARTY 2,,REP,Republican,139,35,0,0,0,13,91
Richland,Dentsville,STRAIGHT PARTY 2,,REP,Republican,66,17,0,0,0,19,30
Richland,Dutch Fork 1,STRAIGHT PARTY 2,,REP,Republican,389,211,0,0,0,30,148
Richland,Dutch Fork 2,STRAIGHT PARTY 2,,REP,Republican,319,144,0,0,0,17,158
Richland,Dutch Fork 3,STRAIGHT PARTY 2,,REP,Republican,601,306,0,0,0,55,240
Richland,Dutch Fork 4,STRAIGHT PARTY 2,,REP,Republican,408,215,0,0,0,32,161
Richland,Eastover,STRAIGHT PARTY 2,,REP,Republican,46,14,0,0,0,9,23
Richland,Edgewood,STRAIGHT PARTY 2,,REP,Republican,21,5,0,0,0,7,9
Richland,Estates,STRAIGHT PARTY 2,,REP,Republican,311,119,0,0,0,45,147
Richland,Fairlawn,STRAIGHT PARTY 2,,REP,Republican,205,89,0,0,0,34,82
Richland,Fairwold,STRAIGHT PARTY 2,,REP,Republican,3,0,0,0,0,0,3
Richland,East Forest Acres,STRAIGHT PARTY 2,,REP,Republican,282,114,0,0,0,60,108
Richland,North Forest Acres,STRAIGHT PARTY 2,,REP,Republican,198,87,0,0,0,24,87
Richland,South Forest Acres,STRAIGHT PARTY 2,,REP,Republican,263,112,0,0,0,43,108
Richland,Friarsgate 1,STRAIGHT PARTY 2,,REP,Republican,304,118,0,0,0,27,159
Richland,Friarsgate 2,STRAIGHT PARTY 2,,REP,Republican,257,107,0,0,0,25,125
Richland,Old Friarsgate,STRAIGHT PARTY 2,,REP,Republican,217,89,0,0,0,32,96
Richland,Gadsden,STRAIGHT PARTY 2,,REP,Republican,38,18,0,0,0,3,17
Richland,Garners,STRAIGHT PARTY 2,,REP,Republican,159,62,0,0,0,17,80
Richland,Greenview,STRAIGHT PARTY 2,,REP,Republican,10,2,0,0,0,1,7
Richland,Gregg Park,STRAIGHT PARTY 2,,REP,Republican,269,102,0,0,0,59,108
Richland,Hampton,STRAIGHT PARTY 2,,REP,Republican,176,63,0,0,0,20,93
Richland,Harbison 1,STRAIGHT PARTY 2,,REP,Republican,207,77,0,0,0,28,102
Richland,Harbison 2,STRAIGHT PARTY 2,,REP,Republican,167,75,0,0,0,23,69
Richland,Hopkins 1,STRAIGHT PARTY 2,,REP,Republican,68,31,0,0,0,5,32
Richland,Hopkins 2,STRAIGHT PARTY 2,,REP,Republican,93,39,0,0,0,12,42
Richland,Horrell Hill,STRAIGHT PARTY 2,,REP,Republican,483,212,0,0,0,48,223
Richland,Hunting Creek,STRAIGHT PARTY 2,,REP,Republican,112,35,0,0,0,8,69
Richland,Keels 1,STRAIGHT PARTY 2,,REP,Republican,86,34,0,0,0,11,41
Richland,Keels 2,STRAIGHT PARTY 2,,REP,Republican,30,13,0,0,0,5,12
Richland,Keenan,STRAIGHT PARTY 2,,REP,Republican,165,77,0,0,0,27,61
Richland,Kelly Mill,STRAIGHT PARTY 2,,REP,Republican,364,153,0,0,0,48,163
Richland,Killian,STRAIGHT PARTY 2,,REP,Republican,279,121,0,0,0,33,125
Richland,Kingswood,STRAIGHT PARTY 2,,REP,Republican,157,49,0,0,0,29,79
Richland,Lake Carolina,STRAIGHT PARTY 2,,REP,Republican,492,219,0,0,0,52,221
Richland,Lincolnshire,STRAIGHT PARTY 2,,REP,Republican,15,5,0,0,0,3,7
Richland,Longcreek,STRAIGHT PARTY 2,,REP,Republican,932,452,0,0,0,91,389
Richland,Longleaf,STRAIGHT PARTY 2,,REP,Republican,74,25,0,0,0,11,38
Richland,Lykesland,STRAIGHT PARTY 2,,REP,Republican,208,66,0,0,0,26,116
Richland,Mallet Hill,STRAIGHT PARTY 2,,REP,Republican,256,151,0,0,0,32,73
Richland,Meadowfield,STRAIGHT PARTY 2,,REP,Republican,320,147,0,0,0,29,144
Richland,Meadowlake,STRAIGHT PARTY 2,,REP,Republican,28,15,0,0,0,7,6
Richland,McEntire,STRAIGHT PARTY 2,,REP,Republican,143,58,0,0,0,12,73
Richland,Midway,STRAIGHT PARTY 2,,REP,Republican,141,40,0,0,0,43,58
Richland,Mill Creek,STRAIGHT PARTY 2,,REP,Republican,125,45,0,0,0,17,63
Richland,Monticello,STRAIGHT PARTY 2,,REP,Republican,310,95,0,0,0,37,178
Richland,North Springs 1,STRAIGHT PARTY 2,,REP,Republican,181,98,0,0,0,32,51
Richland,North Springs 2,STRAIGHT PARTY 2,,REP,Republican,376,214,0,0,0,58,104
Richland,North Springs 3,STRAIGHT PARTY 2,,REP,Republican,153,65,0,0,0,22,66
Richland,Oak Pointe 1,STRAIGHT PARTY 2,,REP,Republican,241,127,0,0,0,23,91
Richland,Oak Pointe 2,STRAIGHT PARTY 2,,REP,Republican,161,68,0,0,0,10,83
Richland,Oak Pointe 3,STRAIGHT PARTY 2,,REP,Republican,160,56,0,0,0,12,92
Richland,Oakwood,STRAIGHT PARTY 2,,REP,Republican,158,47,0,0,0,23,88
Richland,Olympia,STRAIGHT PARTY 2,,REP,Republican,173,50,0,0,0,10,113
Richland,Parkridge 1,STRAIGHT PARTY 2,,REP,Republican,172,83,0,0,0,19,70
Richland,Parkridge 2,STRAIGHT PARTY 2,,REP,Republican,118,43,0,0,0,13,62
Richland,Parkway 1,STRAIGHT PARTY 2,,REP,Republican,153,65,0,0,0,19,69
Richland,Parkway 2,STRAIGHT PARTY 2,,REP,Republican,226,120,0,0,0,25,81
Richland,Parkway 3,STRAIGHT PARTY 2,,REP,Republican,70,44,0,0,0,11,15
Richland,Pennington 1,STRAIGHT PARTY 2,,REP,Republican,253,42,0,0,0,16,195
Richland,Pennington 2,STRAIGHT PARTY 2,,REP,Republican,271,126,0,0,0,17,128
Richland,Pine Grove,STRAIGHT PARTY 2,,REP,Republican,77,29,0,0,0,12,36
Richland,Pine Lakes 1,STRAIGHT PARTY 2,,REP,Republican,37,21,0,0,0,4,12
Richland,Pine Lakes 2,STRAIGHT PARTY 2,,REP,Republican,51,20,0,0,0,4,27
Richland,Pinewood,STRAIGHT PARTY 2,,REP,Republican,101,53,0,0,0,20,28
Richland,Polo Road,STRAIGHT PARTY 2,,REP,Republican,241,97,0,0,0,51,93
Richland,Pontiac 1,STRAIGHT PARTY 2,,REP,Republican,487,227,0,0,0,84,176
Richland,Pontiac 2,STRAIGHT PARTY 2,,REP,Republican,409,179,0,0,0,53,177
Richland,Rice Creek 1,STRAIGHT PARTY 2,,REP,Republican,100,45,0,0,0,15,40
Richland,Rice Creek 2,STRAIGHT PARTY 2,,REP,Republican,217,117,0,0,0,34,66
Richland,Ridge View 1,STRAIGHT PARTY 2,,REP,Republican,212,117,0,0,0,22,73
Richland,Ridge View 2,STRAIGHT PARTY 2,,REP,Republican,253,112,0,0,0,32,109
Richland,Ridgewood,STRAIGHT PARTY 2,,REP,Republican,6,2,0,0,0,0,4
Richland,Riverside,STRAIGHT PARTY 2,,REP,Republican,81,20,0,0,0,5,56
Richland,Riversprings 1,STRAIGHT PARTY 2,,REP,Republican,302,181,0,0,0,34,87
Richland,Riversprings 2,STRAIGHT PARTY 2,,REP,Republican,277,139,0,0,0,29,109
Richland,Riversprings 3,STRAIGHT PARTY 2,,REP,Republican,287,175,0,0,0,30,82
Richland,Riverwalk,STRAIGHT PARTY 2,,REP,Republican,485,275,0,0,0,54,156
Richland,Round Top,STRAIGHT PARTY 2,,REP,Republican,101,30,0,0,0,18,53
Richland,St. Andrews,STRAIGHT PARTY 2,,REP,Republican,109,33,0,0,0,14,62
Richland,Sandlapper,STRAIGHT PARTY 2,,REP,Republican,217,86,0,0,0,26,105
Richland,Satchelford,STRAIGHT PARTY 2,,REP,Republican,240,93,0,0,0,33,114
Richland,Skyland,STRAIGHT PARTY 2,,REP,Republican,79,18,0,0,0,8,53
Richland,South Beltline,STRAIGHT PARTY 2,,REP,Republican,124,59,0,0,0,11,54
Richland,Spring Hill,STRAIGHT PARTY 2,,REP,Republican,953,458,0,0,0,83,412
Richland,Spring Valley,STRAIGHT PARTY 2,,REP,Republican,429,196,0,0,0,100,133
