county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Lee,BISHOPVILLE 4,School Board District 1,,NON,Write-In,1,1,0,0,0,0,0
Lee,CEDAR CREEK,School Board District 1,,NON,Write-In,2,0,0,0,0,0,2
Lee,MANVILLE,School Board District 1,,NON,Write-In,1,1,0,0,0,0,0
Lee,SCHROCKS MILL/LUCKNOW,School Board District 1,,NON,Write-In,5,3,0,0,0,0,2
Lee,Failsafe,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,School Board District 2,,DEM,Echo Belvin,159,55,0,0,0,15,89
Lee,BISHOPVILLE 2,School Board District 2,,DEM,Echo Belvin,65,33,0,0,0,6,26
Lee,BISHOPVILLE 4,School Board District 2,,DEM,Echo Belvin,296,186,0,0,0,13,97
Lee,CYPRESS,School Board District 2,,DEM,Echo Belvin,247,107,0,0,0,20,120
Lee,SCHROCKS MILL/LUCKNOW,School Board District 2,,DEM,Echo Belvin,42,22,0,0,0,2,18
Lee,ST. MATTHEWS,School Board District 2,,DEM,Echo Belvin,83,26,0,0,0,5,52
Lee,TURKEY CREEK,School Board District 2,,DEM,Echo Belvin,78,33,0,0,0,6,39
Lee,Failsafe,School Board District 2,,DEM,Echo Belvin,0,0,0,0,0,0,0
Lee,Provisional,School Board District 2,,DEM,Echo Belvin,0,0,0,0,0,0,0
Lee,Failsafe Provisional,School Board District 2,,DEM,Echo Belvin,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,School Board District 2,,NON,Write-In,3,0,0,0,0,0,3
Lee,BISHOPVILLE 2,School Board District 2,,NON,Write-In,2,1,0,0,0,0,1
Lee,BISHOPVILLE 4,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Lee,CYPRESS,School Board District 2,,NON,Write-In,1,1,0,0,0,0,0
Lee,SCHROCKS MILL/LUCKNOW,School Board District 2,,NON,Write-In,1,0,0,0,0,1,0
Lee,ST. MATTHEWS,School Board District 2,,NON,Write-In,1,0,0,0,0,0,1
Lee,TURKEY CREEK,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 1,School Board District 3,,DEM,Queenie M Boyd,116,73,0,0,0,7,36
Lee,BISHOPVILLE 2,School Board District 3,,DEM,Queenie M Boyd,384,223,0,0,0,45,116
Lee,BISHOPVILLE 3,School Board District 3,,DEM,Queenie M Boyd,78,47,0,0,0,5,26
Lee,BISHOPVILLE 4,School Board District 3,,DEM,Queenie M Boyd,178,103,0,0,0,15,60
Lee,Failsafe,School Board District 3,,DEM,Queenie M Boyd,0,0,0,0,0,0,0
Lee,Provisional,School Board District 3,,DEM,Queenie M Boyd,0,0,0,0,0,0,0
Lee,Failsafe Provisional,School Board District 3,,DEM,Queenie M Boyd,0,0,0,0,0,0,0
Lee,BISHOPVILLE 1,School Board District 3,,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 2,School Board District 3,,NON,Write-In,6,1,0,0,0,0,5
Lee,BISHOPVILLE 3,School Board District 3,,NON,Write-In,4,1,0,0,0,0,3
Lee,BISHOPVILLE 4,School Board District 3,,NON,Write-In,4,2,0,0,0,0,2
Lee,Failsafe,School Board District 3,,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,School Board District 3,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,School Board District 3,,NON,Write-In,0,0,0,0,0,0,0
Lee,HICKORY HILL,School Board District 7,,DEM,Lucretia N Mack,171,105,0,0,0,9,57
Lee,IONIA,School Board District 7,,DEM,Lucretia N Mack,304,110,0,0,0,29,165
Lee,RATTLESNAKE SPRINGS,School Board District 7,,DEM,Lucretia N Mack,177,65,0,0,0,16,96
Lee,SPRING HILL,School Board District 7,,DEM,Lucretia N Mack,317,109,0,0,0,41,167
Lee,Failsafe,School Board District 7,,DEM,Lucretia N Mack,0,0,0,0,0,0,0
Lee,Provisional,School Board District 7,,DEM,Lucretia N Mack,0,0,0,0,0,0,0
Lee,Failsafe Provisional,School Board District 7,,DEM,Lucretia N Mack,0,0,0,0,0,0,0
Lee,HICKORY HILL,School Board District 7,,NON,Write-in,5,2,0,0,0,0,3
Lee,IONIA,School Board District 7,,NON,Write-in,6,0,0,0,0,0,6
Lee,RATTLESNAKE SPRINGS,School Board District 7,,NON,Write-in,2,0,0,0,0,0,2
Lee,SPRING HILL,School Board District 7,,NON,Write-in,5,0,0,0,0,1,4
Lee,Failsafe,School Board District 7,,NON,Write-in,0,0,0,0,0,0,0
Lee,Provisional,School Board District 7,,NON,Write-in,0,0,0,0,0,0,0
Lee,Failsafe Provisional,School Board District 7,,NON,Write-in,0,0,0,0,0,0,0
