county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Dorchester,Central 2,Soil and Water District Commission,,NON,Write-in,17,6,0,0,0,0,11
Dorchester,Clemson 2,Soil and Water District Commission,,NON,Write-in,20,11,0,0,0,1,8
Dorchester,Clemson 3,Soil and Water District Commission,,NON,Write-in,10,3,0,0,0,1,6
Dorchester,Coosaw 2,Soil and Water District Commission,,NON,Write-in,24,15,0,0,0,3,6
Dorchester,Dorchester 2,Soil and Water District Commission,,NON,Write-in,52,26,0,0,0,4,22
Dorchester,Flowertown 2,Soil and Water District Commission,,NON,Write-in,19,8,0,0,0,4,7
Dorchester,Givhans 2,Soil and Water District Commission,,NON,Write-in,12,7,0,0,0,2,3
Dorchester,Indian Field 2,Soil and Water District Commission,,NON,Write-in,7,7,0,0,0,0,0
Dorchester,Irongate 2,Soil and Water District Commission,,NON,Write-in,7,2,0,0,0,3,2
Dorchester,Irongate 3,Soil and Water District Commission,,NON,Write-in,12,4,0,0,0,1,7
Dorchester,King's Grant 2,Soil and Water District Commission,,NON,Write-in,13,5,0,0,0,2,6
Dorchester,Newington 2,Soil and Water District Commission,,NON,Write-in,9,4,0,0,0,1,4
Dorchester,North Summerville 2,Soil and Water District Commission,,NON,Write-in,16,8,0,0,0,2,6
Dorchester,Ridgeville 2,Soil and Water District Commission,,NON,Write-in,15,4,0,0,0,0,11
Dorchester,Tranquil 2,Soil and Water District Commission,,NON,Write-in,10,5,0,0,0,2,3
Dorchester,Tupperway 2,Soil and Water District Commission,,NON,Write-in,8,6,0,0,0,0,2
Dorchester,Tranquil 3,Soil and Water District Commission,,NON,Write-in,9,4,0,0,0,0,5
Dorchester,Bacons Bridge 2,Soil and Water District Commission,,NON,Write-in,7,1,0,0,0,1,5
Dorchester,Coosaw 3,Soil and Water District Commission,,NON,Write-in,19,6,0,0,0,3,10
Dorchester,Cypress 2,Soil and Water District Commission,,NON,Write-in,5,3,0,0,0,2,0
Dorchester,Flowertown 3,Soil and Water District Commission,,NON,Write-in,16,7,0,0,0,0,9
Dorchester,Oakbrook 2,Soil and Water District Commission,,NON,Write-in,8,4,0,0,0,1,3
Dorchester,Windsor 2,Soil and Water District Commission,,NON,Write-in,13,7,0,0,0,1,5
Dorchester,Failsafe,Soil and Water District Commission,,NON,Write-in,0,0,0,0,0,0,0
Dorchester,Provisional,Soil and Water District Commission,,NON,Write-in,1,0,0,1,0,0,0
Dorchester,Failsafe Provisional,Soil and Water District Commission,,NON,Write-in,1,0,1,0,0,0,0
Dorchester,Givhans,School Board District 2,,NON,Barbara Crosby,243,92,0,0,0,22,129
Dorchester,Delemars,School Board District 2,,NON,Barbara Crosby,101,34,0,0,0,6,61
Dorchester,Saul Dam,School Board District 2,,NON,Barbara Crosby,130,53,0,0,0,32,45
Dorchester,Coastal,School Board District 2,,NON,Barbara Crosby,245,101,0,0,0,31,113
Dorchester,Trolley,School Board District 2,,NON,Barbara Crosby,231,87,0,0,0,44,100
Dorchester,Tranquil,School Board District 2,,NON,Barbara Crosby,174,64,0,0,0,47,63
Dorchester,Beech Hill,School Board District 2,,NON,Barbara Crosby,303,140,0,0,0,72,91
Dorchester,Flowertown,School Board District 2,,NON,Barbara Crosby,536,255,0,0,0,127,154
Dorchester,Knightsville,School Board District 2,,NON,Barbara Crosby,347,154,0,0,0,57,136
Dorchester,Clemson,School Board District 2,,NON,Barbara Crosby,410,226,0,0,0,105,79
Dorchester,Germantown,School Board District 2,,NON,Barbara Crosby,266,131,0,0,0,48,87
Dorchester,Greenwave,School Board District 2,,NON,Barbara Crosby,246,100,0,0,0,38,108
Dorchester,Newington,School Board District 2,,NON,Barbara Crosby,223,85,0,0,0,38,100
Dorchester,Carolina,School Board District 2,,NON,Barbara Crosby,370,170,0,0,0,47,153
Dorchester,Dorchester,School Board District 2,,NON,Barbara Crosby,187,71,0,0,0,38,78
Dorchester,Archdale,School Board District 2,,NON,Barbara Crosby,256,115,0,0,0,73,68
Dorchester,Stallsville,School Board District 2,,NON,Barbara Crosby,233,78,0,0,0,30,125
Dorchester,Spann,School Board District 2,,NON,Barbara Crosby,303,126,0,0,0,60,117
Dorchester,North Summerville,School Board District 2,,NON,Barbara Crosby,99,53,0,0,0,18,28
Dorchester,Tupperway,School Board District 2,,NON,Barbara Crosby,210,84,0,0,0,30,96
Dorchester,Irongate,School Board District 2,,NON,Barbara Crosby,157,60,0,0,0,19,78
Dorchester,Greenhurst,School Board District 2,,NON,Barbara Crosby,267,131,0,0,0,36,100
Dorchester,Ashborough East,School Board District 2,,NON,Barbara Crosby,212,70,0,0,0,23,119
Dorchester,Ashborough West,School Board District 2,,NON,Barbara Crosby,97,26,0,0,0,24,47
Dorchester,Ashley River,School Board District 2,,NON,Barbara Crosby,444,194,0,0,0,74,176
Dorchester,Windsor,School Board District 2,,NON,Barbara Crosby,217,93,0,0,0,30,94
Dorchester,Bacons Bridge,School Board District 2,,NON,Barbara Crosby,547,270,0,0,0,111,166
Dorchester,Brandymill,School Board District 2,,NON,Barbara Crosby,146,55,0,0,0,36,55
Dorchester,Briarwood,School Board District 2,,NON,Barbara Crosby,282,94,0,0,0,41,147
Dorchester,Butternut,School Board District 2,,NON,Barbara Crosby,486,242,0,0,0,78,166
Dorchester,Central,School Board District 2,,NON,Barbara Crosby,298,105,0,0,0,38,155
Dorchester,Coosaw,School Board District 2,,NON,Barbara Crosby,588,308,0,0,0,98,182
Dorchester,Cypress,School Board District 2,,NON,Barbara Crosby,649,313,0,0,0,85,251
Dorchester,King's Grant,School Board District 2,,NON,Barbara Crosby,369,161,0,0,0,57,151
Dorchester,Lincoln,School Board District 2,,NON,Barbara Crosby,268,105,0,0,0,41,122
Dorchester,Miles/Jamison,School Board District 2,,NON,Barbara Crosby,469,216,0,0,0,107,146
Dorchester,Oakbrook,School Board District 2,,NON,Barbara Crosby,642,288,0,0,0,109,245
Dorchester,Patriot,School Board District 2,,NON,Barbara Crosby,294,126,0,0,0,49,119
Dorchester,Sawmill Branch,School Board District 2,,NON,Barbara Crosby,297,112,0,0,0,58,127
Dorchester,Coastal 2,School Board District 2,,NON,Barbara Crosby,349,157,0,0,0,60,132
Dorchester,Coastal 3,School Board District 2,,NON,Barbara Crosby,142,67,0,0,0,23,52
Dorchester,Archdale 2,School Board District 2,,NON,Barbara Crosby,291,137,0,0,0,60,94
Dorchester,Ashborough East 2,School Board District 2,,NON,Barbara Crosby,218,85,0,0,0,32,101
Dorchester,Ashborough West 2,School Board District 2,,NON,Barbara Crosby,259,87,0,0,0,37,135
Dorchester,Beech Hill 2,School Board District 2,,NON,Barbara Crosby,391,176,0,0,0,59,156
Dorchester,Brandymill 2,School Board District 2,,NON,Barbara Crosby,275,90,0,0,0,48,137
Dorchester,Briarwood 2,School Board District 2,,NON,Barbara Crosby,195,82,0,0,0,22,91
Dorchester,Briarwood 3,School Board District 2,,NON,Barbara Crosby,151,49,0,0,0,28,74
Dorchester,Central 2,School Board District 2,,NON,Barbara Crosby,324,123,0,0,0,41,160
Dorchester,Clemson 2,School Board District 2,,NON,Barbara Crosby,577,278,0,0,0,78,221
Dorchester,Clemson 3,School Board District 2,,NON,Barbara Crosby,321,150,0,0,0,53,118
Dorchester,Coosaw 2,School Board District 2,,NON,Barbara Crosby,426,230,0,0,0,74,122
Dorchester,Dorchester 2,School Board District 2,,NON,Barbara Crosby,153,72,0,0,0,32,49
Dorchester,Flowertown 2,School Board District 2,,NON,Barbara Crosby,363,161,0,0,0,53,149
Dorchester,Givhans 2,School Board District 2,,NON,Barbara Crosby,288,122,0,0,0,35,131
Dorchester,Irongate 2,School Board District 2,,NON,Barbara Crosby,105,24,0,0,0,27,54
Dorchester,Irongate 3,School Board District 2,,NON,Barbara Crosby,162,69,0,0,0,24,69
Dorchester,King's Grant 2,School Board District 2,,NON,Barbara Crosby,378,181,0,0,0,82,115
Dorchester,Newington 2,School Board District 2,,NON,Barbara Crosby,155,66,0,0,0,21,68
Dorchester,North Summerville 2,School Board District 2,,NON,Barbara Crosby,273,134,0,0,0,56,83
Dorchester,Tranquil 2,School Board District 2,,NON,Barbara Crosby,263,89,0,0,0,36,138
Dorchester,Tupperway 2,School Board District 2,,NON,Barbara Crosby,237,89,0,0,0,48,100
Dorchester,Tranquil 3,School Board District 2,,NON,Barbara Crosby,230,83,0,0,0,29,118
Dorchester,Bacons Bridge 2,School Board District 2,,NON,Barbara Crosby,156,77,0,0,0,23,56
Dorchester,Coosaw 3,School Board District 2,,NON,Barbara Crosby,287,130,0,0,0,56,101
Dorchester,Cypress 2,School Board District 2,,NON,Barbara Crosby,226,95,0,0,0,39,92
Dorchester,Flowertown 3,School Board District 2,,NON,Barbara Crosby,311,165,0,0,0,37,109
Dorchester,Oakbrook 2,School Board District 2,,NON,Barbara Crosby,210,115,0,0,0,46,49
Dorchester,Windsor 2,School Board District 2,,NON,Barbara Crosby,176,76,0,0,0,22,78
Dorchester,Failsafe,School Board District 2,,NON,Barbara Crosby,1,0,0,0,1,0,0
Dorchester,Provisional,School Board District 2,,NON,Barbara Crosby,20,0,0,20,0,0,0
Dorchester,Failsafe Provisional,School Board District 2,,NON,Barbara Crosby,0,0,0,0,0,0,0
Dorchester,Givhans,School Board District 2,,NON,Chris Digby,100,41,0,0,0,10,49
Dorchester,Delemars,School Board District 2,,NON,Chris Digby,78,29,0,0,0,6,43
Dorchester,Saul Dam,School Board District 2,,NON,Chris Digby,64,27,0,0,0,14,23
Dorchester,Coastal,School Board District 2,,NON,Chris Digby,92,33,0,0,0,13,46
Dorchester,Trolley,School Board District 2,,NON,Chris Digby,93,29,0,0,0,13,51
Dorchester,Tranquil,School Board District 2,,NON,Chris Digby,58,19,0,0,0,16,23
Dorchester,Beech Hill,School Board District 2,,NON,Chris Digby,186,91,0,0,0,36,59
Dorchester,Flowertown,School Board District 2,,NON,Chris Digby,320,154,0,0,0,76,90
Dorchester,Knightsville,School Board District 2,,NON,Chris Digby,160,81,0,0,0,16,63
Dorchester,Clemson,School Board District 2,,NON,Chris Digby,222,104,0,0,0,55,63
Dorchester,Germantown,School Board District 2,,NON,Chris Digby,160,67,0,0,0,21,72
Dorchester,Greenwave,School Board District 2,,NON,Chris Digby,97,35,0,0,0,14,48
Dorchester,Newington,School Board District 2,,NON,Chris Digby,225,83,0,0,0,32,110
Dorchester,Carolina,School Board District 2,,NON,Chris Digby,138,47,0,0,0,19,72
Dorchester,Dorchester,School Board District 2,,NON,Chris Digby,125,60,0,0,0,20,45
Dorchester,Archdale,School Board District 2,,NON,Chris Digby,116,51,0,0,0,29,36
Dorchester,Stallsville,School Board District 2,,NON,Chris Digby,126,27,0,0,0,12,87
Dorchester,Spann,School Board District 2,,NON,Chris Digby,155,56,0,0,0,24,75
Dorchester,North Summerville,School Board District 2,,NON,Chris Digby,44,15,0,0,0,9,20
Dorchester,Tupperway,School Board District 2,,NON,Chris Digby,95,42,0,0,0,7,46
Dorchester,Irongate,School Board District 2,,NON,Chris Digby,87,27,0,0,0,20,40
Dorchester,Greenhurst,School Board District 2,,NON,Chris Digby,109,39,0,0,0,16,54
Dorchester,Ashborough East,School Board District 2,,NON,Chris Digby,96,29,0,0,0,9,58
Dorchester,Ashborough West,School Board District 2,,NON,Chris Digby,73,28,0,0,0,11,34
Dorchester,Ashley River,School Board District 2,,NON,Chris Digby,243,108,0,0,0,32,103
Dorchester,Windsor,School Board District 2,,NON,Chris Digby,95,44,0,0,0,11,40
Dorchester,Bacons Bridge,School Board District 2,,NON,Chris Digby,285,107,0,0,0,59,119
Dorchester,Brandymill,School Board District 2,,NON,Chris Digby,80,32,0,0,0,12,36
Dorchester,Briarwood,School Board District 2,,NON,Chris Digby,84,29,0,0,0,7,48
Dorchester,Butternut,School Board District 2,,NON,Chris Digby,254,124,0,0,0,36,94
Dorchester,Central,School Board District 2,,NON,Chris Digby,206,60,0,0,0,30,116
Dorchester,Coosaw,School Board District 2,,NON,Chris Digby,340,140,0,0,0,82,118
Dorchester,Cypress,School Board District 2,,NON,Chris Digby,326,160,0,0,0,51,115
Dorchester,King's Grant,School Board District 2,,NON,Chris Digby,195,84,0,0,0,30,81
Dorchester,Lincoln,School Board District 2,,NON,Chris Digby,100,43,0,0,0,14,43
Dorchester,Miles/Jamison,School Board District 2,,NON,Chris Digby,154,62,0,0,0,28,64
Dorchester,Oakbrook,School Board District 2,,NON,Chris Digby,355,138,0,0,0,42,175
Dorchester,Patriot,School Board District 2,,NON,Chris Digby,113,37,0,0,0,16,60
Dorchester,Sawmill Branch,School Board District 2,,NON,Chris Digby,177,69,0,0,0,21,87
Dorchester,Coastal 2,School Board District 2,,NON,Chris Digby,125,51,0,0,0,8,66
Dorchester,Coastal 3,School Board District 2,,NON,Chris Digby,59,32,0,0,0,7,20
Dorchester,Archdale 2,School Board District 2,,NON,Chris Digby,137,51,0,0,0,30,56
Dorchester,Ashborough East 2,School Board District 2,,NON,Chris Digby,113,27,0,0,0,17,69
Dorchester,Ashborough West 2,School Board District 2,,NON,Chris Digby,156,54,0,0,0,23,79
Dorchester,Beech Hill 2,School Board District 2,,NON,Chris Digby,172,61,0,0,0,34,77
Dorchester,Brandymill 2,School Board District 2,,NON,Chris Digby,117,34,0,0,0,19,64
Dorchester,Briarwood 2,School Board District 2,,NON,Chris Digby,84,26,0,0,0,14,44
Dorchester,Briarwood 3,School Board District 2,,NON,Chris Digby,77,35,0,0,0,9,33
Dorchester,Central 2,School Board District 2,,NON,Chris Digby,170,53,0,0,0,15,102
Dorchester,Clemson 2,School Board District 2,,NON,Chris Digby,355,150,0,0,0,47,158
Dorchester,Clemson 3,School Board District 2,,NON,Chris Digby,150,63,0,0,0,12,75
Dorchester,Coosaw 2,School Board District 2,,NON,Chris Digby,210,83,0,0,0,38,89
Dorchester,Dorchester 2,School Board District 2,,NON,Chris Digby,163,83,0,0,0,19,61
Dorchester,Flowertown 2,School Board District 2,,NON,Chris Digby,153,58,0,0,0,14,81
Dorchester,Givhans 2,School Board District 2,,NON,Chris Digby,120,51,0,0,0,9,60
Dorchester,Irongate 2,School Board District 2,,NON,Chris Digby,50,11,0,0,0,12,27
Dorchester,Irongate 3,School Board District 2,,NON,Chris Digby,66,31,0,0,0,4,31
Dorchester,King's Grant 2,School Board District 2,,NON,Chris Digby,196,75,0,0,0,49,72
Dorchester,Newington 2,School Board District 2,,NON,Chris Digby,108,35,0,0,0,10,63
Dorchester,North Summerville 2,School Board District 2,,NON,Chris Digby,100,47,0,0,0,19,34
Dorchester,Tranquil 2,School Board District 2,,NON,Chris Digby,145,44,0,0,0,13,88
Dorchester,Tupperway 2,School Board District 2,,NON,Chris Digby,108,46,0,0,0,17,45
Dorchester,Tranquil 3,School Board District 2,,NON,Chris Digby,85,20,0,0,0,5,60
Dorchester,Bacons Bridge 2,School Board District 2,,NON,Chris Digby,89,44,0,0,0,16,29
Dorchester,Coosaw 3,School Board District 2,,NON,Chris Digby,148,62,0,0,0,20,66
Dorchester,Cypress 2,School Board District 2,,NON,Chris Digby,118,49,0,0,0,18,51
Dorchester,Flowertown 3,School Board District 2,,NON,Chris Digby,143,70,0,0,0,19,54
Dorchester,Oakbrook 2,School Board District 2,,NON,Chris Digby,134,75,0,0,0,23,36
Dorchester,Windsor 2,School Board District 2,,NON,Chris Digby,66,21,0,0,0,9,36
Dorchester,Failsafe,School Board District 2,,NON,Chris Digby,0,0,0,0,0,0,0
Dorchester,Provisional,School Board District 2,,NON,Chris Digby,15,0,0,15,0,0,0
Dorchester,Failsafe Provisional,School Board District 2,,NON,Chris Digby,0,0,0,0,0,0,0
Dorchester,Givhans,School Board District 2,,NON,Evan Guthrie,162,57,0,0,0,19,86
Dorchester,Delemars,School Board District 2,,NON,Evan Guthrie,113,56,0,0,0,14,43
Dorchester,Saul Dam,School Board District 2,,NON,Evan Guthrie,119,72,0,0,0,18,29
Dorchester,Coastal,School Board District 2,,NON,Evan Guthrie,212,110,0,0,0,13,89
Dorchester,Trolley,School Board District 2,,NON,Evan Guthrie,203,98,0,0,0,25,80
Dorchester,Tranquil,School Board District 2,,NON,Evan Guthrie,144,50,0,0,0,22,72
Dorchester,Beech Hill,School Board District 2,,NON,Evan Guthrie,304,157,0,0,0,55,92
Dorchester,Flowertown,School Board District 2,,NON,Evan Guthrie,653,333,0,0,0,117,203
Dorchester,Knightsville,School Board District 2,,NON,Evan Guthrie,286,142,0,0,0,36,108
Dorchester,Clemson,School Board District 2,,NON,Evan Guthrie,370,248,0,0,0,61,61
Dorchester,Germantown,School Board District 2,,NON,Evan Guthrie,300,154,0,0,0,37,109
Dorchester,Greenwave,School Board District 2,,NON,Evan Guthrie,294,124,0,0,0,31,139
Dorchester,Newington,School Board District 2,,NON,Evan Guthrie,274,120,0,0,0,31,123
Dorchester,Carolina,School Board District 2,,NON,Evan Guthrie,363,201,0,0,0,34,128
Dorchester,Dorchester,School Board District 2,,NON,Evan Guthrie,196,105,0,0,0,26,65
Dorchester,Archdale,School Board District 2,,NON,Evan Guthrie,167,86,0,0,0,26,55
Dorchester,Stallsville,School Board District 2,,NON,Evan Guthrie,258,115,0,0,0,18,125
Dorchester,Spann,School Board District 2,,NON,Evan Guthrie,343,158,0,0,0,60,125
Dorchester,North Summerville,School Board District 2,,NON,Evan Guthrie,97,52,0,0,0,9,36
Dorchester,Tupperway,School Board District 2,,NON,Evan Guthrie,241,100,0,0,0,28,113
Dorchester,Irongate,School Board District 2,,NON,Evan Guthrie,193,96,0,0,0,20,77
Dorchester,Greenhurst,School Board District 2,,NON,Evan Guthrie,298,158,0,0,0,34,106
Dorchester,Ashborough East,School Board District 2,,NON,Evan Guthrie,178,81,0,0,0,18,79
Dorchester,Ashborough West,School Board District 2,,NON,Evan Guthrie,108,38,0,0,0,11,59
Dorchester,Ashley River,School Board District 2,,NON,Evan Guthrie,414,209,0,0,0,52,153
Dorchester,Windsor,School Board District 2,,NON,Evan Guthrie,153,75,0,0,0,15,63
Dorchester,Bacons Bridge,School Board District 2,,NON,Evan Guthrie,587,307,0,0,0,73,207
Dorchester,Brandymill,School Board District 2,,NON,Evan Guthrie,188,93,0,0,0,35,60
Dorchester,Briarwood,School Board District 2,,NON,Evan Guthrie,257,106,0,0,0,26,125
Dorchester,Butternut,School Board District 2,,NON,Evan Guthrie,491,285,0,0,0,57,149
Dorchester,Central,School Board District 2,,NON,Evan Guthrie,374,163,0,0,0,40,171
Dorchester,Coosaw,School Board District 2,,NON,Evan Guthrie,598,317,0,0,0,80,201
Dorchester,Cypress,School Board District 2,,NON,Evan Guthrie,602,321,0,0,0,64,217
Dorchester,King's Grant,School Board District 2,,NON,Evan Guthrie,303,153,0,0,0,30,120
Dorchester,Lincoln,School Board District 2,,NON,Evan Guthrie,173,84,0,0,0,23,66
Dorchester,Miles/Jamison,School Board District 2,,NON,Evan Guthrie,530,298,0,0,0,94,138
Dorchester,Oakbrook,School Board District 2,,NON,Evan Guthrie,638,339,0,0,0,69,230
Dorchester,Patriot,School Board District 2,,NON,Evan Guthrie,195,97,0,0,0,19,79
Dorchester,Sawmill Branch,School Board District 2,,NON,Evan Guthrie,395,172,0,0,0,48,175
Dorchester,Coastal 2,School Board District 2,,NON,Evan Guthrie,396,214,0,0,0,43,139
Dorchester,Coastal 3,School Board District 2,,NON,Evan Guthrie,185,89,0,0,0,40,56
Dorchester,Archdale 2,School Board District 2,,NON,Evan Guthrie,225,130,0,0,0,34,61
Dorchester,Ashborough East 2,School Board District 2,,NON,Evan Guthrie,217,89,0,0,0,26,102
Dorchester,Ashborough West 2,School Board District 2,,NON,Evan Guthrie,304,117,0,0,0,44,143
Dorchester,Beech Hill 2,School Board District 2,,NON,Evan Guthrie,424,218,0,0,0,52,154
Dorchester,Brandymill 2,School Board District 2,,NON,Evan Guthrie,283,113,0,0,0,42,128
Dorchester,Briarwood 2,School Board District 2,,NON,Evan Guthrie,229,105,0,0,0,24,100
Dorchester,Briarwood 3,School Board District 2,,NON,Evan Guthrie,146,66,0,0,0,14,66
Dorchester,Central 2,School Board District 2,,NON,Evan Guthrie,343,154,0,0,0,33,156
Dorchester,Clemson 2,School Board District 2,,NON,Evan Guthrie,459,274,0,0,0,39,146
Dorchester,Clemson 3,School Board District 2,,NON,Evan Guthrie,284,164,0,0,0,37,83
Dorchester,Coosaw 2,School Board District 2,,NON,Evan Guthrie,432,253,0,0,0,48,131
Dorchester,Dorchester 2,School Board District 2,,NON,Evan Guthrie,209,121,0,0,0,20,68
Dorchester,Flowertown 2,School Board District 2,,NON,Evan Guthrie,374,173,0,0,0,41,160
Dorchester,Givhans 2,School Board District 2,,NON,Evan Guthrie,197,78,0,0,0,19,100
Dorchester,Irongate 2,School Board District 2,,NON,Evan Guthrie,85,31,0,0,0,17,37
Dorchester,Irongate 3,School Board District 2,,NON,Evan Guthrie,168,73,0,0,0,24,71
Dorchester,King's Grant 2,School Board District 2,,NON,Evan Guthrie,350,177,0,0,0,55,118
Dorchester,Newington 2,School Board District 2,,NON,Evan Guthrie,192,96,0,0,0,21,75
Dorchester,North Summerville 2,School Board District 2,,NON,Evan Guthrie,210,131,0,0,0,30,49
Dorchester,Tranquil 2,School Board District 2,,NON,Evan Guthrie,278,114,0,0,0,31,133
Dorchester,Tupperway 2,School Board District 2,,NON,Evan Guthrie,274,115,0,0,0,37,122
Dorchester,Tranquil 3,School Board District 2,,NON,Evan Guthrie,215,89,0,0,0,23,103
Dorchester,Bacons Bridge 2,School Board District 2,,NON,Evan Guthrie,179,100,0,0,0,21,58
Dorchester,Coosaw 3,School Board District 2,,NON,Evan Guthrie,293,144,0,0,0,56,93
Dorchester,Cypress 2,School Board District 2,,NON,Evan Guthrie,176,91,0,0,0,9,76
Dorchester,Flowertown 3,School Board District 2,,NON,Evan Guthrie,379,195,0,0,0,34,150
Dorchester,Oakbrook 2,School Board District 2,,NON,Evan Guthrie,213,124,0,0,0,32,57
Dorchester,Windsor 2,School Board District 2,,NON,Evan Guthrie,106,60,0,0,0,6,40
Dorchester,Failsafe,School Board District 2,,NON,Evan Guthrie,1,0,0,0,1,0,0
Dorchester,Provisional,School Board District 2,,NON,Evan Guthrie,15,0,0,15,0,0,0
Dorchester,Failsafe Provisional,School Board District 2,,NON,Evan Guthrie,0,0,0,0,0,0,0
Dorchester,Givhans,School Board District 2,,NON,Brooks Moore,108,46,0,0,0,10,52
Dorchester,Delemars,School Board District 2,,NON,Brooks Moore,69,29,0,0,0,4,36
Dorchester,Saul Dam,School Board District 2,,NON,Brooks Moore,77,29,0,0,0,21,27
Dorchester,Coastal,School Board District 2,,NON,Brooks Moore,123,45,0,0,0,13,65
Dorchester,Trolley,School Board District 2,,NON,Brooks Moore,114,45,0,0,0,17,52
Dorchester,Tranquil,School Board District 2,,NON,Brooks Moore,84,29,0,0,0,19,36
Dorchester,Beech Hill,School Board District 2,,NON,Brooks Moore,191,89,0,0,0,49,53
Dorchester,Flowertown,School Board District 2,,NON,Brooks Moore,282,133,0,0,0,83,66
Dorchester,Knightsville,School Board District 2,,NON,Brooks Moore,163,69,0,0,0,33,61
Dorchester,Clemson,School Board District 2,,NON,Brooks Moore,197,87,0,0,0,68,42
Dorchester,Germantown,School Board District 2,,NON,Brooks Moore,172,79,0,0,0,35,58
Dorchester,Greenwave,School Board District 2,,NON,Brooks Moore,112,48,0,0,0,22,42
Dorchester,Newington,School Board District 2,,NON,Brooks Moore,222,97,0,0,0,30,95
Dorchester,Carolina,School Board District 2,,NON,Brooks Moore,214,86,0,0,0,40,88
Dorchester,Dorchester,School Board District 2,,NON,Brooks Moore,121,63,0,0,0,24,34
Dorchester,Archdale,School Board District 2,,NON,Brooks Moore,140,62,0,0,0,32,46
Dorchester,Stallsville,School Board District 2,,NON,Brooks Moore,140,39,0,0,0,11,90
Dorchester,Spann,School Board District 2,,NON,Brooks Moore,233,87,0,0,0,47,99
Dorchester,North Summerville,School Board District 2,,NON,Brooks Moore,65,30,0,0,0,12,23
Dorchester,Tupperway,School Board District 2,,NON,Brooks Moore,88,51,0,0,0,18,19
Dorchester,Irongate,School Board District 2,,NON,Brooks Moore,107,41,0,0,0,23,43
Dorchester,Greenhurst,School Board District 2,,NON,Brooks Moore,141,62,0,0,0,29,50
Dorchester,Ashborough East,School Board District 2,,NON,Brooks Moore,125,39,0,0,0,11,75
Dorchester,Ashborough West,School Board District 2,,NON,Brooks Moore,87,28,0,0,0,20,39
Dorchester,Ashley River,School Board District 2,,NON,Brooks Moore,254,124,0,0,0,32,98
Dorchester,Windsor,School Board District 2,,NON,Brooks Moore,126,59,0,0,0,18,49
Dorchester,Bacons Bridge,School Board District 2,,NON,Brooks Moore,293,117,0,0,0,57,119
Dorchester,Brandymill,School Board District 2,,NON,Brooks Moore,85,39,0,0,0,16,30
Dorchester,Briarwood,School Board District 2,,NON,Brooks Moore,121,42,0,0,0,12,67
Dorchester,Butternut,School Board District 2,,NON,Brooks Moore,284,130,0,0,0,44,110
Dorchester,Central,School Board District 2,,NON,Brooks Moore,191,83,0,0,0,31,77
Dorchester,Coosaw,School Board District 2,,NON,Brooks Moore,356,176,0,0,0,87,93
Dorchester,Cypress,School Board District 2,,NON,Brooks Moore,327,159,0,0,0,48,120
Dorchester,King's Grant,School Board District 2,,NON,Brooks Moore,217,110,0,0,0,37,70
Dorchester,Lincoln,School Board District 2,,NON,Brooks Moore,147,56,0,0,0,30,61
Dorchester,Miles/Jamison,School Board District 2,,NON,Brooks Moore,238,92,0,0,0,53,93
Dorchester,Oakbrook,School Board District 2,,NON,Brooks Moore,375,183,0,0,0,61,131
Dorchester,Patriot,School Board District 2,,NON,Brooks Moore,166,80,0,0,0,24,62
Dorchester,Sawmill Branch,School Board District 2,,NON,Brooks Moore,202,87,0,0,0,24,91
Dorchester,Coastal 2,School Board District 2,,NON,Brooks Moore,196,84,0,0,0,28,84
Dorchester,Coastal 3,School Board District 2,,NON,Brooks Moore,77,36,0,0,0,16,25
Dorchester,Archdale 2,School Board District 2,,NON,Brooks Moore,199,108,0,0,0,34,57
Dorchester,Ashborough East 2,School Board District 2,,NON,Brooks Moore,149,63,0,0,0,22,64
Dorchester,Ashborough West 2,School Board District 2,,NON,Brooks Moore,179,58,0,0,0,39,82
Dorchester,Beech Hill 2,School Board District 2,,NON,Brooks Moore,231,92,0,0,0,44,95
Dorchester,Brandymill 2,School Board District 2,,NON,Brooks Moore,144,59,0,0,0,28,57
Dorchester,Briarwood 2,School Board District 2,,NON,Brooks Moore,158,55,0,0,0,34,69
Dorchester,Briarwood 3,School Board District 2,,NON,Brooks Moore,95,43,0,0,0,15,37
Dorchester,Central 2,School Board District 2,,NON,Brooks Moore,180,60,0,0,0,19,101
Dorchester,Clemson 2,School Board District 2,,NON,Brooks Moore,271,117,0,0,0,32,122
Dorchester,Clemson 3,School Board District 2,,NON,Brooks Moore,141,67,0,0,0,13,61
Dorchester,Coosaw 2,School Board District 2,,NON,Brooks Moore,285,155,0,0,0,49,81
Dorchester,Dorchester 2,School Board District 2,,NON,Brooks Moore,175,87,0,0,0,37,51
Dorchester,Flowertown 2,School Board District 2,,NON,Brooks Moore,136,57,0,0,0,23,56
Dorchester,Givhans 2,School Board District 2,,NON,Brooks Moore,132,48,0,0,0,16,68
Dorchester,Irongate 2,School Board District 2,,NON,Brooks Moore,60,16,0,0,0,15,29
Dorchester,Irongate 3,School Board District 2,,NON,Brooks Moore,95,45,0,0,0,18,32
Dorchester,King's Grant 2,School Board District 2,,NON,Brooks Moore,258,115,0,0,0,60,83
Dorchester,Newington 2,School Board District 2,,NON,Brooks Moore,114,38,0,0,0,23,53
Dorchester,North Summerville 2,School Board District 2,,NON,Brooks Moore,149,58,0,0,0,40,51
