county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Aiken,Levels No. 72,President,,DEM,Joseph R Biden | Kamala D Harris,310,157,0,0,0,46,107
Aiken,Fox Creek No. 73,President,,DEM,Joseph R Biden | Kamala D Harris,267,123,0,0,0,63,81
Aiken,Belvedere No. 74,President,,DEM,Joseph R Biden | Kamala D Harris,158,57,0,0,0,18,83
Aiken,South Aiken No. 75,President,,DEM,Joseph R Biden | Kamala D Harris,505,226,0,0,0,113,166
Aiken,South Aiken No. 76,President,,DEM,Joseph R Biden | Kamala D Harris,624,235,0,0,0,232,157
Aiken,Gem Lakes No. 77,President,,DEM,Joseph R Biden | Kamala D Harris,407,173,0,0,0,151,83
Aiken,Montmorenci No. 78,President,,DEM,Joseph R Biden | Kamala D Harris,269,113,0,0,0,56,100
Aiken,Sandstone No. 79,President,,DEM,Joseph R Biden | Kamala D Harris,282,131,0,0,0,81,70
Aiken,N. Augusta No. 80,President,,DEM,Joseph R Biden | Kamala D Harris,187,81,0,0,0,45,61
Aiken,Hammond No. 81,President,,DEM,Joseph R Biden | Kamala D Harris,252,102,0,0,0,48,102
Aiken,Windsor No. 82,President,,DEM,Joseph R Biden | Kamala D Harris,217,90,0,0,0,36,91
Aiken,Levels No. 83,President,,DEM,Joseph R Biden | Kamala D Harris,241,108,0,0,0,52,81
Aiken,Ascauga Lake No. 84,President,,DEM,Joseph R Biden | Kamala D Harris,288,152,0,0,0,69,67
Aiken,Failsafe,President,,DEM,Joseph R Biden | Kamala D Harris,28,0,0,0,28,0,0
Aiken,Provisional,President,,DEM,Joseph R Biden | Kamala D Harris,6,0,0,6,0,0,0
Aiken,Failsafe Provisional,President,,DEM,Joseph R Biden | Kamala D Harris,8,0,8,0,0,0,0
Aiken,Aiken No. 1,U.S. Senate,,CON,Bill Bledsoe,7,1,0,0,0,4,2
Aiken,Aiken No. 2,U.S. Senate,,CON,Bill Bledsoe,5,2,0,0,0,0,3
Aiken,Aiken No. 3,U.S. Senate,,CON,Bill Bledsoe,12,4,0,0,0,1,7
Aiken,Aiken No. 4,U.S. Senate,,CON,Bill Bledsoe,4,1,0,0,0,1,2
Aiken,Aiken No. 5,U.S. Senate,,CON,Bill Bledsoe,6,1,0,0,0,0,5
Aiken,Aiken No. 6,U.S. Senate,,CON,Bill Bledsoe,11,2,0,0,0,2,7
Aiken,Bath,U.S. Senate,,CON,Bill Bledsoe,13,1,0,0,0,0,12
Aiken,Beech Island,U.S. Senate,,CON,Bill Bledsoe,16,1,0,0,0,0,15
Aiken,Belvedere No. 9,U.S. Senate,,CON,Bill Bledsoe,20,4,0,0,0,1,15
Aiken,Carolina Heights,U.S. Senate,,CON,Bill Bledsoe,9,3,0,0,0,1,5
Aiken,China Springs,U.S. Senate,,CON,Bill Bledsoe,17,1,0,0,0,1,15
Aiken,Clearwater,U.S. Senate,,CON,Bill Bledsoe,3,0,0,0,0,0,3
Aiken,College Acres,U.S. Senate,,CON,Bill Bledsoe,14,2,0,0,0,1,11
Aiken,Eureka,U.S. Senate,,CON,Bill Bledsoe,17,3,0,0,0,0,14
Aiken,Gloverville,U.S. Senate,,CON,Bill Bledsoe,15,3,0,0,0,1,11
Aiken,Graniteville,U.S. Senate,,CON,Bill Bledsoe,10,3,0,0,0,1,6
Aiken,Jackson,U.S. Senate,,CON,Bill Bledsoe,20,8,0,0,0,1,11
Aiken,Langley,U.S. Senate,,CON,Bill Bledsoe,19,1,0,0,0,0,18
Aiken,Lynwood,U.S. Senate,,CON,Bill Bledsoe,14,1,0,0,0,0,13
Aiken,Millbrook,U.S. Senate,,CON,Bill Bledsoe,23,6,0,0,0,3,14
Aiken,Monetta,U.S. Senate,,CON,Bill Bledsoe,16,1,0,0,0,1,14
Aiken,Montmorenci No. 22,U.S. Senate,,CON,Bill Bledsoe,20,7,0,0,0,1,12
Aiken,New Ellenton,U.S. Senate,,CON,Bill Bledsoe,26,3,0,0,0,3,20
Aiken,New Holland,U.S. Senate,,CON,Bill Bledsoe,9,1,0,0,0,0,8
Aiken,N. Augusta No. 25,U.S. Senate,,CON,Bill Bledsoe,10,4,0,0,0,2,4
Aiken,N. Augusta No. 26,U.S. Senate,,CON,Bill Bledsoe,19,4,0,0,0,1,14
Aiken,N. Augusta No. 27,U.S. Senate,,CON,Bill Bledsoe,22,6,0,0,0,2,14
Aiken,N. Augusta No. 28,U.S. Senate,,CON,Bill Bledsoe,10,3,0,0,0,1,6
Aiken,N. Augusta No. 29,U.S. Senate,,CON,Bill Bledsoe,16,2,0,0,0,2,12
Aiken,Oak Grove,U.S. Senate,,CON,Bill Bledsoe,20,0,0,0,0,2,18
Aiken,Perry,U.S. Senate,,CON,Bill Bledsoe,19,2,0,0,0,1,16
Aiken,Salley,U.S. Senate,,CON,Bill Bledsoe,4,0,0,0,0,1,3
Aiken,Shaws Fork,U.S. Senate,,CON,Bill Bledsoe,10,0,0,0,0,0,10
Aiken,Shiloh,U.S. Senate,,CON,Bill Bledsoe,18,4,0,0,0,0,14
Aiken,Six Points No. 35,U.S. Senate,,CON,Bill Bledsoe,14,5,0,0,0,3,6
Aiken,Tabernacle,U.S. Senate,,CON,Bill Bledsoe,5,2,0,0,0,0,3
Aiken,Talatha,U.S. Senate,,CON,Bill Bledsoe,18,1,0,0,0,3,14
Aiken,Vaucluse,U.S. Senate,,CON,Bill Bledsoe,22,6,0,0,0,3,13
Aiken,Wagener,U.S. Senate,,CON,Bill Bledsoe,29,13,0,0,0,4,12
Aiken,Ward,U.S. Senate,,CON,Bill Bledsoe,23,7,0,0,0,0,16
Aiken,Warrenville,U.S. Senate,,CON,Bill Bledsoe,30,7,0,0,0,1,22
Aiken,White Pond,U.S. Senate,,CON,Bill Bledsoe,8,0,0,0,0,1,7
Aiken,Windsor No. 43,U.S. Senate,,CON,Bill Bledsoe,12,2,0,0,0,1,9
Aiken,Belvedere No. 44,U.S. Senate,,CON,Bill Bledsoe,30,2,0,0,0,2,26
Aiken,Misty Lakes,U.S. Senate,,CON,Bill Bledsoe,14,1,0,0,0,2,11
Aiken,Six Points No. 46,U.S. Senate,,CON,Bill Bledsoe,5,0,0,0,0,0,5
Aiken,Aiken No. 47,U.S. Senate,,CON,Bill Bledsoe,14,2,0,0,0,3,9
Aiken,Hammond No. 48,U.S. Senate,,CON,Bill Bledsoe,12,4,0,0,0,0,8
Aiken,Willow Springs,U.S. Senate,,CON,Bill Bledsoe,14,6,0,0,0,0,8
Aiken,Breezy Hill,U.S. Senate,,CON,Bill Bledsoe,24,12,0,0,0,4,8
Aiken,Midland Valley No. 51,U.S. Senate,,CON,Bill Bledsoe,24,4,0,0,0,5,15
Aiken,Levels No. 52,U.S. Senate,,CON,Bill Bledsoe,15,2,0,0,0,3,10
Aiken,Hollow Creek,U.S. Senate,,CON,Bill Bledsoe,7,1,0,0,0,3,3
Aiken,N. Augusta No. 54,U.S. Senate,,CON,Bill Bledsoe,11,1,0,0,0,0,10
Aiken,N. Augusta No. 55,U.S. Senate,,CON,Bill Bledsoe,9,2,0,0,0,2,5
Aiken,Couchton,U.S. Senate,,CON,Bill Bledsoe,29,5,0,0,0,3,21
Aiken,Redds Branch,U.S. Senate,,CON,Bill Bledsoe,15,6,0,0,0,0,9
Aiken,Fox Creek No. 58,U.S. Senate,,CON,Bill Bledsoe,11,0,0,0,0,3,8
Aiken,Pine Forest,U.S. Senate,,CON,Bill Bledsoe,20,3,0,0,0,2,15
Aiken,Gem Lakes No. 60,U.S. Senate,,CON,Bill Bledsoe,21,9,0,0,0,2,10
Aiken,Silver Bluff,U.S. Senate,,CON,Bill Bledsoe,22,7,0,0,0,2,13
Aiken,Belvedere No. 62,U.S. Senate,,CON,Bill Bledsoe,15,3,0,0,0,0,12
Aiken,Ascauga Lake No. 63,U.S. Senate,,CON,Bill Bledsoe,11,5,0,0,0,0,6
Aiken,Cedar Creek No. 64,U.S. Senate,,CON,Bill Bledsoe,16,2,0,0,0,5,9
Aiken,Sleepy Hollow No. 65,U.S. Senate,,CON,Bill Bledsoe,19,4,0,0,0,1,14
Aiken,Hitchcock No. 66,U.S. Senate,,CON,Bill Bledsoe,9,3,0,0,0,2,4
Aiken,N. Augusta No. 67,U.S. Senate,,CON,Bill Bledsoe,11,4,0,0,0,0,7
Aiken,N. Augusta No. 68,U.S. Senate,,CON,Bill Bledsoe,29,9,0,0,0,1,19
Aiken,Anderson Pond No. 69,U.S. Senate,,CON,Bill Bledsoe,12,4,0,0,0,2,6
Aiken,Sandstone No. 70,U.S. Senate,,CON,Bill Bledsoe,27,8,0,0,0,0,19
Aiken,Midland Valley No. 71,U.S. Senate,,CON,Bill Bledsoe,18,8,0,0,0,1,9
Aiken,Levels No. 72,U.S. Senate,,CON,Bill Bledsoe,12,3,0,0,0,0,9
Aiken,Fox Creek No. 73,U.S. Senate,,CON,Bill Bledsoe,11,1,0,0,0,2,8
Aiken,Belvedere No. 74,U.S. Senate,,CON,Bill Bledsoe,9,0,0,0,0,2,7
Aiken,South Aiken No. 75,U.S. Senate,,CON,Bill Bledsoe,23,2,0,0,0,3,18
Aiken,South Aiken No. 76,U.S. Senate,,CON,Bill Bledsoe,17,6,0,0,0,2,9
Aiken,Gem Lakes No. 77,U.S. Senate,,CON,Bill Bledsoe,8,1,0,0,0,2,5
Aiken,Montmorenci No. 78,U.S. Senate,,CON,Bill Bledsoe,13,2,0,0,0,1,10
Aiken,Sandstone No. 79,U.S. Senate,,CON,Bill Bledsoe,2,2,0,0,0,0,0
Aiken,N. Augusta No. 80,U.S. Senate,,CON,Bill Bledsoe,11,1,0,0,0,1,9
Aiken,Hammond No. 81,U.S. Senate,,CON,Bill Bledsoe,15,4,0,0,0,2,9
Aiken,Windsor No. 82,U.S. Senate,,CON,Bill Bledsoe,13,0,0,0,0,0,13
Aiken,Levels No. 83,U.S. Senate,,CON,Bill Bledsoe,8,3,0,0,0,1,4
Aiken,Ascauga Lake No. 84,U.S. Senate,,CON,Bill Bledsoe,9,2,0,0,0,0,7
Aiken,Failsafe,U.S. Senate,,CON,Bill Bledsoe,2,0,0,0,2,0,0
Aiken,Provisional,U.S. Senate,,CON,Bill Bledsoe,2,0,0,2,0,0,0
Aiken,Failsafe Provisional,U.S. Senate,,CON,Bill Bledsoe,1,0,1,0,0,0,0
Aiken,Aiken No. 1,U.S. Senate,,REP,Lindsey Graham,629,243,0,0,0,95,291
Aiken,Aiken No. 2,U.S. Senate,,REP,Lindsey Graham,186,77,0,0,0,30,79
Aiken,Aiken No. 3,U.S. Senate,,REP,Lindsey Graham,118,51,0,0,0,16,51
Aiken,Aiken No. 4,U.S. Senate,,REP,Lindsey Graham,66,27,0,0,0,6,33
Aiken,Aiken No. 5,U.S. Senate,,REP,Lindsey Graham,347,159,0,0,0,47,141
Aiken,Aiken No. 6,U.S. Senate,,REP,Lindsey Graham,619,260,0,0,0,97,262
Aiken,Bath,U.S. Senate,,REP,Lindsey Graham,283,77,0,0,0,7,199
Aiken,Beech Island,U.S. Senate,,REP,Lindsey Graham,506,161,0,0,0,33,312
Aiken,Belvedere No. 9,U.S. Senate,,REP,Lindsey Graham,522,181,0,0,0,53,288
Aiken,Carolina Heights,U.S. Senate,,REP,Lindsey Graham,272,112,0,0,0,21,139
Aiken,China Springs,U.S. Senate,,REP,Lindsey Graham,344,120,0,0,0,34,190
Aiken,Clearwater,U.S. Senate,,REP,Lindsey Graham,224,65,0,0,0,13,146
Aiken,College Acres,U.S. Senate,,REP,Lindsey Graham,830,285,0,0,0,108,437
Aiken,Eureka,U.S. Senate,,REP,Lindsey Graham,786,180,0,0,0,45,561
Aiken,Gloverville,U.S. Senate,,REP,Lindsey Graham,502,108,0,0,0,25,369
Aiken,Graniteville,U.S. Senate,,REP,Lindsey Graham,450,142,0,0,0,44,264
Aiken,Jackson,U.S. Senate,,REP,Lindsey Graham,859,401,0,0,0,52,406
Aiken,Langley,U.S. Senate,,REP,Lindsey Graham,577,120,0,0,0,30,427
Aiken,Lynwood,U.S. Senate,,REP,Lindsey Graham,447,87,0,0,0,23,337
Aiken,Millbrook,U.S. Senate,,REP,Lindsey Graham,916,382,0,0,0,161,373
Aiken,Monetta,U.S. Senate,,REP,Lindsey Graham,453,150,0,0,0,31,272
Aiken,Montmorenci No. 22,U.S. Senate,,REP,Lindsey Graham,873,325,0,0,0,97,451
Aiken,New Ellenton,U.S. Senate,,REP,Lindsey Graham,549,119,0,0,0,25,405
Aiken,New Holland,U.S. Senate,,REP,Lindsey Graham,422,102,0,0,0,28,292
Aiken,N. Augusta No. 25,U.S. Senate,,REP,Lindsey Graham,572,299,0,0,0,43,230
Aiken,N. Augusta No. 26,U.S. Senate,,REP,Lindsey Graham,359,138,0,0,0,33,188
Aiken,N. Augusta No. 27,U.S. Senate,,REP,Lindsey Graham,988,438,0,0,0,125,425
Aiken,N. Augusta No. 28,U.S. Senate,,REP,Lindsey Graham,633,232,0,0,0,84,317
Aiken,N. Augusta No. 29,U.S. Senate,,REP,Lindsey Graham,688,313,0,0,0,71,304
Aiken,Oak Grove,U.S. Senate,,REP,Lindsey Graham,563,84,0,0,0,29,450
Aiken,Perry,U.S. Senate,,REP,Lindsey Graham,419,99,0,0,0,17,303
Aiken,Salley,U.S. Senate,,REP,Lindsey Graham,233,46,0,0,0,7,180
Aiken,Shaws Fork,U.S. Senate,,REP,Lindsey Graham,353,64,0,0,0,23,266
Aiken,Shiloh,U.S. Senate,,REP,Lindsey Graham,960,323,0,0,0,90,547
Aiken,Six Points No. 35,U.S. Senate,,REP,Lindsey Graham,660,280,0,0,0,100,280
Aiken,Tabernacle,U.S. Senate,,REP,Lindsey Graham,256,50,0,0,0,11,195
Aiken,Talatha,U.S. Senate,,REP,Lindsey Graham,791,248,0,0,0,69,474
Aiken,Vaucluse,U.S. Senate,,REP,Lindsey Graham,838,259,0,0,0,54,525
Aiken,Wagener,U.S. Senate,,REP,Lindsey Graham,827,359,0,0,0,47,421
Aiken,Ward,U.S. Senate,,REP,Lindsey Graham,642,207,0,0,0,42,393
Aiken,Warrenville,U.S. Senate,,REP,Lindsey Graham,843,231,0,0,0,47,565
Aiken,White Pond,U.S. Senate,,REP,Lindsey Graham,289,57,0,0,0,16,216
Aiken,Windsor No. 43,U.S. Senate,,REP,Lindsey Graham,482,125,0,0,0,25,332
Aiken,Belvedere No. 44,U.S. Senate,,REP,Lindsey Graham,541,165,0,0,0,42,334
Aiken,Misty Lakes,U.S. Senate,,REP,Lindsey Graham,852,324,0,0,0,66,462
Aiken,Six Points No. 46,U.S. Senate,,REP,Lindsey Graham,108,52,0,0,0,6,50
Aiken,Aiken No. 47,U.S. Senate,,REP,Lindsey Graham,469,219,0,0,0,48,202
Aiken,Hammond No. 48,U.S. Senate,,REP,Lindsey Graham,572,245,0,0,0,36,291
Aiken,Willow Springs,U.S. Senate,,REP,Lindsey Graham,663,245,0,0,0,55,363
Aiken,Breezy Hill,U.S. Senate,,REP,Lindsey Graham,1088,433,0,0,0,93,562
Aiken,Midland Valley No. 51,U.S. Senate,,REP,Lindsey Graham,1138,466,0,0,0,90,582
Aiken,Levels No. 52,U.S. Senate,,REP,Lindsey Graham,477,184,0,0,0,46,247
Aiken,Hollow Creek,U.S. Senate,,REP,Lindsey Graham,784,360,0,0,0,167,257
Aiken,N. Augusta No. 54,U.S. Senate,,REP,Lindsey Graham,328,112,0,0,0,30,186
Aiken,N. Augusta No. 55,U.S. Senate,,REP,Lindsey Graham,522,165,0,0,0,61,296
Aiken,Couchton,U.S. Senate,,REP,Lindsey Graham,592,152,0,0,0,76,364
Aiken,Redds Branch,U.S. Senate,,REP,Lindsey Graham,560,165,0,0,0,39,356
Aiken,Fox Creek No. 58,U.S. Senate,,REP,Lindsey Graham,832,328,0,0,0,89,415
Aiken,Pine Forest,U.S. Senate,,REP,Lindsey Graham,992,243,0,0,0,56,693
Aiken,Gem Lakes No. 60,U.S. Senate,,REP,Lindsey Graham,747,251,0,0,0,101,395
Aiken,Silver Bluff,U.S. Senate,,REP,Lindsey Graham,592,228,0,0,0,43,321
Aiken,Belvedere No. 62,U.S. Senate,,REP,Lindsey Graham,396,133,0,0,0,33,230
Aiken,Ascauga Lake No. 63,U.S. Senate,,REP,Lindsey Graham,461,148,0,0,0,15,298
Aiken,Cedar Creek No. 64,U.S. Senate,,REP,Lindsey Graham,1043,437,0,0,0,269,337
Aiken,Sleepy Hollow No. 65,U.S. Senate,,REP,Lindsey Graham,1135,398,0,0,0,119,618
Aiken,Hitchcock No. 66,U.S. Senate,,REP,Lindsey Graham,502,173,0,0,0,51,278
Aiken,N. Augusta No. 67,U.S. Senate,,REP,Lindsey Graham,736,376,0,0,0,92,268
Aiken,N. Augusta No. 68,U.S. Senate,,REP,Lindsey Graham,1312,562,0,0,0,157,593
Aiken,Anderson Pond No. 69,U.S. Senate,,REP,Lindsey Graham,1213,651,0,0,0,283,279
Aiken,Sandstone No. 70,U.S. Senate,,REP,Lindsey Graham,582,191,0,0,0,50,341
Aiken,Midland Valley No. 71,U.S. Senate,,REP,Lindsey Graham,1048,411,0,0,0,93,544
Aiken,Levels No. 72,U.S. Senate,,REP,Lindsey Graham,392,139,0,0,0,44,209
Aiken,Fox Creek No. 73,U.S. Senate,,REP,Lindsey Graham,833,325,0,0,0,80,428
Aiken,Belvedere No. 74,U.S. Senate,,REP,Lindsey Graham,296,84,0,0,0,32,180
Aiken,South Aiken No. 75,U.S. Senate,,REP,Lindsey Graham,875,326,0,0,0,117,432
Aiken,South Aiken No. 76,U.S. Senate,,REP,Lindsey Graham,1139,516,0,0,0,176,447
Aiken,Gem Lakes No. 77,U.S. Senate,,REP,Lindsey Graham,825,331,0,0,0,153,341
Aiken,Montmorenci No. 78,U.S. Senate,,REP,Lindsey Graham,469,150,0,0,0,59,260
Aiken,Sandstone No. 79,U.S. Senate,,REP,Lindsey Graham,405,179,0,0,0,61,165
Aiken,N. Augusta No. 80,U.S. Senate,,REP,Lindsey Graham,451,186,0,0,0,43,222
Aiken,Hammond No. 81,U.S. Senate,,REP,Lindsey Graham,479,194,0,0,0,37,248
Aiken,Windsor No. 82,U.S. Senate,,REP,Lindsey Graham,461,109,0,0,0,31,321
Aiken,Levels No. 83,U.S. Senate,,REP,Lindsey Graham,263,97,0,0,0,49,117
Aiken,Ascauga Lake No. 84,U.S. Senate,,REP,Lindsey Graham,675,277,0,0,0,63,335
Aiken,Failsafe,U.S. Senate,,REP,Lindsey Graham,26,0,0,0,26,0,0
Aiken,Provisional,U.S. Senate,,REP,Lindsey Graham,14,0,0,14,0,0,0
Aiken,Failsafe Provisional,U.S. Senate,,REP,Lindsey Graham,16,0,16,0,0,0,0
Aiken,Aiken No. 1,U.S. Senate,,DEM,Jaime Harrison,365,165,0,0,0,101,99
Aiken,Aiken No. 2,U.S. Senate,,DEM,Jaime Harrison,598,258,0,0,0,95,245
Aiken,Aiken No. 3,U.S. Senate,,DEM,Jaime Harrison,861,392,0,0,0,84,385
Aiken,Aiken No. 4,U.S. Senate,,DEM,Jaime Harrison,372,132,0,0,0,47,193
Aiken,Aiken No. 5,U.S. Senate,,DEM,Jaime Harrison,548,260,0,0,0,119,169
Aiken,Aiken No. 6,U.S. Senate,,DEM,Jaime Harrison,397,173,0,0,0,160,64
Aiken,Bath,U.S. Senate,,DEM,Jaime Harrison,252,100,0,0,0,41,111
Aiken,Beech Island,U.S. Senate,,DEM,Jaime Harrison,598,245,0,0,0,69,284
Aiken,Belvedere No. 9,U.S. Senate,,DEM,Jaime Harrison,510,224,0,0,0,54,232
Aiken,Carolina Heights,U.S. Senate,,DEM,Jaime Harrison,481,199,0,0,0,69,213
Aiken,China Springs,U.S. Senate,,DEM,Jaime Harrison,677,293,0,0,0,104,280
Aiken,Clearwater,U.S. Senate,,DEM,Jaime Harrison,230,89,0,0,0,28,113
Aiken,College Acres,U.S. Senate,,DEM,Jaime Harrison,462,174,0,0,0,108,180
Aiken,Eureka,U.S. Senate,,DEM,Jaime Harrison,339,132,0,0,0,54,153
Aiken,Gloverville,U.S. Senate,,DEM,Jaime Harrison,179,60,0,0,0,27,92
Aiken,Graniteville,U.S. Senate,,DEM,Jaime Harrison,274,90,0,0,0,32,152
Aiken,Jackson,U.S. Senate,,DEM,Jaime Harrison,257,105,0,0,0,36,116
Aiken,Langley,U.S. Senate,,DEM,Jaime Harrison,203,57,0,0,0,32,114
Aiken,Lynwood,U.S. Senate,,DEM,Jaime Harrison,137,46,0,0,0,17,74
Aiken,Millbrook,U.S. Senate,,DEM,Jaime Harrison,529,242,0,0,0,134,153
Aiken,Monetta,U.S. Senate,,DEM,Jaime Harrison,334,152,0,0,0,25,157
Aiken,Montmorenci No. 22,U.S. Senate,,DEM,Jaime Harrison,541,250,0,0,0,104,187
Aiken,New Ellenton,U.S. Senate,,DEM,Jaime Harrison,560,166,0,0,0,73,321
Aiken,New Holland,U.S. Senate,,DEM,Jaime Harrison,144,40,0,0,0,30,74
Aiken,N. Augusta No. 25,U.S. Senate,,DEM,Jaime Harrison,441,234,0,0,0,65,142
Aiken,N. Augusta No. 26,U.S. Senate,,DEM,Jaime Harrison,351,147,0,0,0,69,135
Aiken,N. Augusta No. 27,U.S. Senate,,DEM,Jaime Harrison,227,98,0,0,0,41,88
Aiken,N. Augusta No. 28,U.S. Senate,,DEM,Jaime Harrison,250,92,0,0,0,42,116
Aiken,N. Augusta No. 29,U.S. Senate,,DEM,Jaime Harrison,467,218,0,0,0,84,165
Aiken,Oak Grove,U.S. Senate,,DEM,Jaime Harrison,180,53,0,0,0,33,94
Aiken,Perry,U.S. Senate,,DEM,Jaime Harrison,191,56,0,0,0,25,110
Aiken,Salley,U.S. Senate,,DEM,Jaime Harrison,265,50,0,0,0,20,195
Aiken,Shaws Fork,U.S. Senate,,DEM,Jaime Harrison,170,51,0,0,0,32,87
Aiken,Shiloh,U.S. Senate,,DEM,Jaime Harrison,439,210,0,0,0,72,157
Aiken,Six Points No. 35,U.S. Senate,,DEM,Jaime Harrison,495,214,0,0,0,129,152
Aiken,Tabernacle,U.S. Senate,,DEM,Jaime Harrison,243,73,0,0,0,29,141
Aiken,Talatha,U.S. Senate,,DEM,Jaime Harrison,555,226,0,0,0,91,238
Aiken,Vaucluse,U.S. Senate,,DEM,Jaime Harrison,630,283,0,0,0,116,231
Aiken,Wagener,U.S. Senate,,DEM,Jaime Harrison,593,327,0,0,0,79,187
Aiken,Ward,U.S. Senate,,DEM,Jaime Harrison,437,175,0,0,0,72,190
Aiken,Warrenville,U.S. Senate,,DEM,Jaime Harrison,373,169,0,0,0,55,149
Aiken,White Pond,U.S. Senate,,DEM,Jaime Harrison,274,65,0,0,0,39,170
Aiken,Windsor No. 43,U.S. Senate,,DEM,Jaime Harrison,283,122,0,0,0,44,117
Aiken,Belvedere No. 44,U.S. Senate,,DEM,Jaime Harrison,394,154,0,0,0,53,187
Aiken,Misty Lakes,U.S. Senate,,DEM,Jaime Harrison,589,246,0,0,0,90,253
Aiken,Six Points No. 46,U.S. Senate,,DEM,Jaime Harrison,716,363,0,0,0,97,256
Aiken,Aiken No. 47,U.S. Senate,,DEM,Jaime Harrison,343,168,0,0,0,85,90
Aiken,Hammond No. 48,U.S. Senate,,DEM,Jaime Harrison,379,179,0,0,0,84,116
Aiken,Willow Springs,U.S. Senate,,DEM,Jaime Harrison,221,89,0,0,0,26,106
Aiken,Breezy Hill,U.S. Senate,,DEM,Jaime Harrison,847,499,0,0,0,93,255
Aiken,Midland Valley No. 51,U.S. Senate,,DEM,Jaime Harrison,629,323,0,0,0,99,207
Aiken,Levels No. 52,U.S. Senate,,DEM,Jaime Harrison,443,204,0,0,0,105,134
Aiken,Hollow Creek,U.S. Senate,,DEM,Jaime Harrison,334,139,0,0,0,141,54
Aiken,N. Augusta No. 54,U.S. Senate,,DEM,Jaime Harrison,425,156,0,0,0,71,198
Aiken,N. Augusta No. 55,U.S. Senate,,DEM,Jaime Harrison,230,87,0,0,0,36,107
Aiken,Couchton,U.S. Senate,,DEM,Jaime Harrison,381,169,0,0,0,51,161
Aiken,Redds Branch,U.S. Senate,,DEM,Jaime Harrison,299,114,0,0,0,39,146
Aiken,Fox Creek No. 58,U.S. Senate,,DEM,Jaime Harrison,322,141,0,0,0,71,110
Aiken,Pine Forest,U.S. Senate,,DEM,Jaime Harrison,345,119,0,0,0,83,143
Aiken,Gem Lakes No. 60,U.S. Senate,,DEM,Jaime Harrison,288,122,0,0,0,70,96
Aiken,Silver Bluff,U.S. Senate,,DEM,Jaime Harrison,755,328,0,0,0,124,303
Aiken,Belvedere No. 62,U.S. Senate,,DEM,Jaime Harrison,487,206,0,0,0,89,192
Aiken,Ascauga Lake No. 63,U.S. Senate,,DEM,Jaime Harrison,248,123,0,0,0,33,92
Aiken,Cedar Creek No. 64,U.S. Senate,,DEM,Jaime Harrison,420,190,0,0,0,168,62
Aiken,Sleepy Hollow No. 65,U.S. Senate,,DEM,Jaime Harrison,418,181,0,0,0,115,122
Aiken,Hitchcock No. 66,U.S. Senate,,DEM,Jaime Harrison,312,123,0,0,0,66,123
Aiken,N. Augusta No. 67,U.S. Senate,,DEM,Jaime Harrison,284,139,0,0,0,71,74
Aiken,N. Augusta No. 68,U.S. Senate,,DEM,Jaime Harrison,580,272,0,0,0,126,182
Aiken,Anderson Pond No. 69,U.S. Senate,,DEM,Jaime Harrison,531,221,0,0,0,267,43
Aiken,Sandstone No. 70,U.S. Senate,,DEM,Jaime Harrison,375,141,0,0,0,86,148
Aiken,Midland Valley No. 71,U.S. Senate,,DEM,Jaime Harrison,453,253,0,0,0,61,139
Aiken,Levels No. 72,U.S. Senate,,DEM,Jaime Harrison,315,162,0,0,0,43,110
Aiken,Fox Creek No. 73,U.S. Senate,,DEM,Jaime Harrison,263,118,0,0,0,63,82
Aiken,Belvedere No. 74,U.S. Senate,,DEM,Jaime Harrison,160,57,0,0,0,18,85
Aiken,South Aiken No. 75,U.S. Senate,,DEM,Jaime Harrison,511,223,0,0,0,110,178
Aiken,South Aiken No. 76,U.S. Senate,,DEM,Jaime Harrison,608,227,0,0,0,223,158
Aiken,Gem Lakes No. 77,U.S. Senate,,DEM,Jaime Harrison,400,170,0,0,0,147,83
Aiken,Montmorenci No. 78,U.S. Senate,,DEM,Jaime Harrison,266,111,0,0,0,56,99
Aiken,Sandstone No. 79,U.S. Senate,,DEM,Jaime Harrison,278,129,0,0,0,80,69
Aiken,N. Augusta No. 80,U.S. Senate,,DEM,Jaime Harrison,193,82,0,0,0,46,65
Aiken,Hammond No. 81,U.S. Senate,,DEM,Jaime Harrison,260,103,0,0,0,48,109
Aiken,Windsor No. 82,U.S. Senate,,DEM,Jaime Harrison,235,97,0,0,0,36,102
Aiken,Levels No. 83,U.S. Senate,,DEM,Jaime Harrison,246,116,0,0,0,49,81
Aiken,Ascauga Lake No. 84,U.S. Senate,,DEM,Jaime Harrison,292,155,0,0,0,70,67
Aiken,Failsafe,U.S. Senate,,DEM,Jaime Harrison,29,0,0,0,29,0,0
Aiken,Provisional,U.S. Senate,,DEM,Jaime Harrison,6,0,0,6,0,0,0
Aiken,Failsafe Provisional,U.S. Senate,,DEM,Jaime Harrison,7,0,7,0,0,0,0
Aiken,Aiken No. 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Aiken No. 2,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Aiken,Aiken No. 3,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Aiken No. 4,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Aiken No. 5,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
