county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Colleton,Walterboro No. 5,Clerk of Court,,REP,Becky H Hill,866,482,0,0,0,117,267
Colleton,ASHTON-LODGE,Clerk of Court,,REP,Becky H Hill,273,29,0,0,0,16,228
Colleton,BEREA-SMOAKS,Clerk of Court,,REP,Becky H Hill,276,71,0,0,0,31,174
Colleton,Walterboro No. 6,Clerk of Court,,REP,Becky H Hill,355,143,0,0,0,40,172
Colleton,Failsafe,Clerk of Court,,REP,Becky H Hill,0,0,0,0,0,0,0
Colleton,Provisional,Clerk of Court,,REP,Becky H Hill,32,0,0,32,0,0,0
Colleton,Failsafe Provisional,Clerk of Court,,REP,Becky H Hill,5,0,5,0,0,0,0
Colleton,BELLS,Clerk of Court,,DEM,Debra Bright,84,29,0,0,0,12,43
Colleton,CANADYS,Clerk of Court,,DEM,Debra Bright,182,88,0,0,0,27,67
Colleton,COTTAGEVILLE,Clerk of Court,,DEM,Debra Bright,416,177,0,0,0,124,115
Colleton,EDISTO,Clerk of Court,,DEM,Debra Bright,144,54,0,0,0,22,68
Colleton,GREEN POND,Clerk of Court,,DEM,Debra Bright,468,184,0,0,0,103,181
Colleton,HENDERSONVILLE,Clerk of Court,,DEM,Debra Bright,537,256,0,0,0,148,133
Colleton,HORSE PEN,Clerk of Court,,DEM,Debra Bright,167,98,0,0,0,30,39
Colleton,HUDSON MILL,Clerk of Court,,DEM,Debra Bright,133,66,0,0,0,23,44
Colleton,JACKSONBORO,Clerk of Court,,DEM,Debra Bright,176,22,0,0,0,19,135
Colleton,MAPLE CANE,Clerk of Court,,DEM,Debra Bright,142,47,0,0,0,36,59
Colleton,MASHAWVILLE,Clerk of Court,,DEM,Debra Bright,307,131,0,0,0,51,125
Colleton,PEEPLES,Clerk of Court,,DEM,Debra Bright,355,204,0,0,0,41,110
Colleton,PETITS,Clerk of Court,,DEM,Debra Bright,76,22,0,0,0,9,45
Colleton,PENIEL,Clerk of Court,,DEM,Debra Bright,291,152,0,0,0,33,106
Colleton,RITTER,Clerk of Court,,DEM,Debra Bright,366,159,0,0,0,64,143
Colleton,ROUND O,Clerk of Court,,DEM,Debra Bright,261,103,0,0,0,51,107
Colleton,RICE PATCH,Clerk of Court,,DEM,Debra Bright,173,74,0,0,0,30,69
Colleton,RUFFIN,Clerk of Court,,DEM,Debra Bright,107,36,0,0,0,26,45
Colleton,SIDNEYS,Clerk of Court,,DEM,Debra Bright,111,40,0,0,0,22,49
Colleton,STOKES,Clerk of Court,,DEM,Debra Bright,106,51,0,0,0,9,46
Colleton,SNIDERS,Clerk of Court,,DEM,Debra Bright,132,65,0,0,0,19,48
Colleton,Walterboro No. 1,Clerk of Court,,DEM,Debra Bright,485,287,0,0,0,86,112
Colleton,Walterboro No. 2,Clerk of Court,,DEM,Debra Bright,452,258,0,0,0,76,118
Colleton,Walterboro No. 3,Clerk of Court,,DEM,Debra Bright,820,452,0,0,0,139,229
Colleton,Walterboro No. 4,Clerk of Court,,DEM,Debra Bright,395,204,0,0,0,63,128
Colleton,WILLIAMS,Clerk of Court,,DEM,Debra Bright,90,17,0,0,0,13,60
Colleton,WOLF CREEK,Clerk of Court,,DEM,Debra Bright,47,16,0,0,0,12,19
Colleton,EDISTO BEACH,Clerk of Court,,DEM,Debra Bright,214,42,0,0,0,71,101
Colleton,Walterboro No. 5,Clerk of Court,,DEM,Debra Bright,317,177,0,0,0,64,76
Colleton,ASHTON-LODGE,Clerk of Court,,DEM,Debra Bright,92,20,0,0,0,26,46
Colleton,BEREA-SMOAKS,Clerk of Court,,DEM,Debra Bright,373,156,0,0,0,48,169
Colleton,Walterboro No. 6,Clerk of Court,,DEM,Debra Bright,433,222,0,0,0,71,140
Colleton,Failsafe,Clerk of Court,,DEM,Debra Bright,0,0,0,0,0,0,0
Colleton,Provisional,Clerk of Court,,DEM,Debra Bright,28,0,0,28,0,0,0
Colleton,Failsafe Provisional,Clerk of Court,,DEM,Debra Bright,3,0,3,0,0,0,0
Colleton,BELLS,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,CANADYS,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,COTTAGEVILLE,Clerk of Court,,NON,Write-In,2,0,0,0,0,0,2
Colleton,EDISTO,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,GREEN POND,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Colleton,HENDERSONVILLE,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Colleton,HORSE PEN,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HUDSON MILL,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Colleton,JACKSONBORO,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,MAPLE CANE,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,MASHAWVILLE,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Colleton,PEEPLES,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Colleton,PETITS,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PENIEL,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,RITTER,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,ROUND O,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,RICE PATCH,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,RUFFIN,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,SIDNEYS,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,STOKES,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,SNIDERS,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 1,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 2,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Colleton,Walterboro No. 3,Clerk of Court,,NON,Write-In,3,0,0,0,0,0,3
Colleton,Walterboro No. 4,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WILLIAMS,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WOLF CREEK,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Colleton,EDISTO BEACH,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 5,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Colleton,ASHTON-LODGE,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BEREA-SMOAKS,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 6,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,Coroner,,REP,Richard Harvey,125,27,0,0,0,9,89
Colleton,CANADYS,Coroner,,REP,Richard Harvey,236,45,0,0,0,23,168
Colleton,COTTAGEVILLE,Coroner,,REP,Richard Harvey,800,265,0,0,0,75,460
Colleton,EDISTO,Coroner,,REP,Richard Harvey,99,30,0,0,0,10,59
Colleton,GREEN POND,Coroner,,REP,Richard Harvey,195,47,0,0,0,22,126
Colleton,HENDERSONVILLE,Coroner,,REP,Richard Harvey,302,122,0,0,0,19,161
Colleton,HORSE PEN,Coroner,,REP,Richard Harvey,339,162,0,0,0,30,147
Colleton,HUDSON MILL,Coroner,,REP,Richard Harvey,296,59,0,0,0,23,214
Colleton,JACKSONBORO,Coroner,,REP,Richard Harvey,70,13,0,0,0,6,51
Colleton,MAPLE CANE,Coroner,,REP,Richard Harvey,591,141,0,0,0,35,415
Colleton,MASHAWVILLE,Coroner,,REP,Richard Harvey,275,108,0,0,0,25,142
Colleton,PEEPLES,Coroner,,REP,Richard Harvey,440,153,0,0,0,37,250
Colleton,PETITS,Coroner,,REP,Richard Harvey,128,23,0,0,0,9,96
Colleton,PENIEL,Coroner,,REP,Richard Harvey,367,154,0,0,0,35,178
Colleton,RITTER,Coroner,,REP,Richard Harvey,152,51,0,0,0,7,94
Colleton,ROUND O,Coroner,,REP,Richard Harvey,457,120,0,0,0,34,303
Colleton,RICE PATCH,Coroner,,REP,Richard Harvey,306,69,0,0,0,10,227
Colleton,RUFFIN,Coroner,,REP,Richard Harvey,105,23,0,0,0,14,68
Colleton,SIDNEYS,Coroner,,REP,Richard Harvey,315,55,0,0,0,30,230
Colleton,STOKES,Coroner,,REP,Richard Harvey,412,124,0,0,0,36,252
Colleton,SNIDERS,Coroner,,REP,Richard Harvey,358,93,0,0,0,28,237
Colleton,Walterboro No. 1,Coroner,,REP,Richard Harvey,458,227,0,0,0,49,182
Colleton,Walterboro No. 2,Coroner,,REP,Richard Harvey,299,151,0,0,0,29,119
Colleton,Walterboro No. 3,Coroner,,REP,Richard Harvey,193,97,0,0,0,20,76
Colleton,Walterboro No. 4,Coroner,,REP,Richard Harvey,749,371,0,0,0,116,262
Colleton,WILLIAMS,Coroner,,REP,Richard Harvey,140,11,0,0,0,4,125
Colleton,WOLF CREEK,Coroner,,REP,Richard Harvey,264,74,0,0,0,22,168
Colleton,EDISTO BEACH,Coroner,,REP,Richard Harvey,741,95,0,0,0,156,490
Colleton,Walterboro No. 5,Coroner,,REP,Richard Harvey,905,495,0,0,0,128,282
Colleton,ASHTON-LODGE,Coroner,,REP,Richard Harvey,280,28,0,0,0,18,234
Colleton,BEREA-SMOAKS,Coroner,,REP,Richard Harvey,308,81,0,0,0,35,192
Colleton,Walterboro No. 6,Coroner,,REP,Richard Harvey,381,152,0,0,0,46,183
Colleton,Failsafe,Coroner,,REP,Richard Harvey,0,0,0,0,0,0,0
Colleton,Provisional,Coroner,,REP,Richard Harvey,37,0,0,37,0,0,0
Colleton,Failsafe Provisional,Coroner,,REP,Richard Harvey,5,0,5,0,0,0,0
Colleton,BELLS,Coroner,,DEM,Miguel Koger,90,32,0,0,0,12,46
Colleton,CANADYS,Coroner,,DEM,Miguel Koger,174,85,0,0,0,24,65
Colleton,COTTAGEVILLE,Coroner,,DEM,Miguel Koger,402,169,0,0,0,116,117
Colleton,EDISTO,Coroner,,DEM,Miguel Koger,144,53,0,0,0,25,66
Colleton,GREEN POND,Coroner,,DEM,Miguel Koger,458,183,0,0,0,96,179
Colleton,HENDERSONVILLE,Coroner,,DEM,Miguel Koger,537,258,0,0,0,148,131
Colleton,HORSE PEN,Coroner,,DEM,Miguel Koger,148,86,0,0,0,26,36
Colleton,HUDSON MILL,Coroner,,DEM,Miguel Koger,138,65,0,0,0,23,50
Colleton,JACKSONBORO,Coroner,,DEM,Miguel Koger,168,21,0,0,0,19,128
Colleton,MAPLE CANE,Coroner,,DEM,Miguel Koger,130,43,0,0,0,34,53
Colleton,MASHAWVILLE,Coroner,,DEM,Miguel Koger,303,129,0,0,0,51,123
Colleton,PEEPLES,Coroner,,DEM,Miguel Koger,346,201,0,0,0,37,108
Colleton,PETITS,Coroner,,DEM,Miguel Koger,70,22,0,0,0,8,40
Colleton,PENIEL,Coroner,,DEM,Miguel Koger,272,147,0,0,0,35,90
Colleton,RITTER,Coroner,,DEM,Miguel Koger,368,159,0,0,0,64,145
Colleton,ROUND O,Coroner,,DEM,Miguel Koger,250,101,0,0,0,45,104
Colleton,RICE PATCH,Coroner,,DEM,Miguel Koger,168,71,0,0,0,29,68
Colleton,RUFFIN,Coroner,,DEM,Miguel Koger,102,35,0,0,0,24,43
Colleton,SIDNEYS,Coroner,,DEM,Miguel Koger,104,39,0,0,0,20,45
Colleton,STOKES,Coroner,,DEM,Miguel Koger,95,47,0,0,0,7,41
Colleton,SNIDERS,Coroner,,DEM,Miguel Koger,123,64,0,0,0,16,43
Colleton,Walterboro No. 1,Coroner,,DEM,Miguel Koger,467,285,0,0,0,78,104
Colleton,Walterboro No. 2,Coroner,,DEM,Miguel Koger,431,247,0,0,0,78,106
Colleton,Walterboro No. 3,Coroner,,DEM,Miguel Koger,802,441,0,0,0,136,225
Colleton,Walterboro No. 4,Coroner,,DEM,Miguel Koger,352,187,0,0,0,53,112
Colleton,WILLIAMS,Coroner,,DEM,Miguel Koger,84,17,0,0,0,11,56
Colleton,WOLF CREEK,Coroner,,DEM,Miguel Koger,37,14,0,0,0,7,16
Colleton,EDISTO BEACH,Coroner,,DEM,Miguel Koger,190,37,0,0,0,66,87
Colleton,Walterboro No. 5,Coroner,,DEM,Miguel Koger,277,163,0,0,0,53,61
Colleton,ASHTON-LODGE,Coroner,,DEM,Miguel Koger,86,21,0,0,0,24,41
Colleton,BEREA-SMOAKS,Coroner,,DEM,Miguel Koger,343,147,0,0,0,44,152
Colleton,Walterboro No. 6,Coroner,,DEM,Miguel Koger,402,211,0,0,0,64,127
Colleton,Failsafe,Coroner,,DEM,Miguel Koger,0,0,0,0,0,0,0
Colleton,Provisional,Coroner,,DEM,Miguel Koger,22,0,0,22,0,0,0
Colleton,Failsafe Provisional,Coroner,,DEM,Miguel Koger,3,0,3,0,0,0,0
Colleton,BELLS,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,CANADYS,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,COTTAGEVILLE,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,EDISTO,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,GREEN POND,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HENDERSONVILLE,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HORSE PEN,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HUDSON MILL,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,JACKSONBORO,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,MAPLE CANE,Coroner,,NON,Write-In,1,0,0,0,0,0,1
Colleton,MASHAWVILLE,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PEEPLES,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PETITS,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PENIEL,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,RITTER,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,ROUND O,Coroner,,NON,Write-In,1,0,0,0,0,1,0
Colleton,RICE PATCH,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,RUFFIN,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,SIDNEYS,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,STOKES,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,SNIDERS,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 1,Coroner,,NON,Write-In,1,0,0,0,0,0,1
Colleton,Walterboro No. 2,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 3,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 4,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WILLIAMS,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WOLF CREEK,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,EDISTO BEACH,Coroner,,NON,Write-In,1,0,0,0,0,0,1
Colleton,Walterboro No. 5,Coroner,,NON,Write-In,3,1,0,0,0,1,1
Colleton,ASHTON-LODGE,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BEREA-SMOAKS,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 6,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Colleton,CANADYS,County Council District 23,,DEM,Phillip M Taylor Sr,277,100,0,0,0,34,143
Colleton,COTTAGEVILLE,County Council District 23,,DEM,Phillip M Taylor Sr,736,273,0,0,0,138,325
Colleton,EDISTO,County Council District 23,,DEM,Phillip M Taylor Sr,174,63,0,0,0,28,83
Colleton,GREEN POND,County Council District 23,,DEM,Phillip M Taylor Sr,547,200,0,0,0,105,242
Colleton,HENDERSONVILLE,County Council District 23,,DEM,Phillip M Taylor Sr,558,260,0,0,0,145,153
Colleton,HORSE PEN,County Council District 23,,DEM,Phillip M Taylor Sr,38,23,0,0,0,8,7
Colleton,JACKSONBORO,County Council District 23,,DEM,Phillip M Taylor Sr,201,29,0,0,0,23,149
Colleton,MAPLE CANE,County Council District 23,,DEM,Phillip M Taylor Sr,384,105,0,0,0,46,233
Colleton,MASHAWVILLE,County Council District 23,,DEM,Phillip M Taylor Sr,414,170,0,0,0,55,189
Colleton,PETITS,County Council District 23,,DEM,Phillip M Taylor Sr,62,18,0,0,0,8,36
Colleton,RITTER,County Council District 23,,DEM,Phillip M Taylor Sr,396,172,0,0,0,64,160
Colleton,ROUND O,County Council District 23,,DEM,Phillip M Taylor Sr,295,106,0,0,0,42,147
Colleton,SIDNEYS,County Council District 23,,DEM,Phillip M Taylor Sr,227,56,0,0,0,30,141
Colleton,Walterboro No. 1,County Council District 23,,DEM,Phillip M Taylor Sr,355,209,0,0,0,68,78
Colleton,Walterboro No. 2,County Council District 23,,DEM,Phillip M Taylor Sr,399,216,0,0,0,77,106
Colleton,Walterboro No. 3,County Council District 23,,DEM,Phillip M Taylor Sr,907,483,0,0,0,146,278
Colleton,Walterboro No. 4,County Council District 23,,DEM,Phillip M Taylor Sr,33,25,0,0,0,2,6
Colleton,EDISTO BEACH,County Council District 23,,DEM,Phillip M Taylor Sr,500,81,0,0,0,114,305
Colleton,BEREA-SMOAKS,County Council District 23,,DEM,Phillip M Taylor Sr,348,143,0,0,0,40,165
Colleton,Walterboro No. 6,County Council District 23,,DEM,Phillip M Taylor Sr,419,203,0,0,0,61,155
Colleton,Failsafe,County Council District 23,,DEM,Phillip M Taylor Sr,0,0,0,0,0,0,0
Colleton,Provisional,County Council District 23,,DEM,Phillip M Taylor Sr,21,0,0,21,0,0,0
Colleton,Failsafe Provisional,County Council District 23,,DEM,Phillip M Taylor Sr,0,0,0,0,0,0,0
Colleton,CANADYS,County Council District 23,,NON,Write-In,15,3,0,0,0,0,12
Colleton,COTTAGEVILLE,County Council District 23,,NON,Write-In,40,8,0,0,0,3,29
Colleton,EDISTO,County Council District 23,,NON,Write-In,7,4,0,0,0,0,3
Colleton,GREEN POND,County Council District 23,,NON,Write-In,13,5,0,0,0,1,7
Colleton,HENDERSONVILLE,County Council District 23,,NON,Write-In,6,4,0,0,0,0,2
Colleton,HORSE PEN,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,JACKSONBORO,County Council District 23,,NON,Write-In,8,0,0,0,0,1,7
Colleton,MAPLE CANE,County Council District 23,,NON,Write-In,42,8,0,0,0,1,33
Colleton,MASHAWVILLE,County Council District 23,,NON,Write-In,13,4,0,0,0,3,6
Colleton,PETITS,County Council District 23,,NON,Write-In,1,0,0,0,0,0,1
Colleton,RITTER,County Council District 23,,NON,Write-In,7,3,0,0,0,0,4
Colleton,ROUND O,County Council District 23,,NON,Write-In,26,5,0,0,0,4,17
Colleton,SIDNEYS,County Council District 23,,NON,Write-In,12,0,0,0,0,0,12
Colleton,Walterboro No. 1,County Council District 23,,NON,Write-In,5,3,0,0,0,2,0
Colleton,Walterboro No. 2,County Council District 23,,NON,Write-In,8,4,0,0,0,1,3
Colleton,Walterboro No. 3,County Council District 23,,NON,Write-In,9,5,0,0,0,1,3
Colleton,Walterboro No. 4,County Council District 23,,NON,Write-In,1,0,0,0,0,0,1
Colleton,EDISTO BEACH,County Council District 23,,NON,Write-In,67,9,0,0,0,9,49
Colleton,BEREA-SMOAKS,County Council District 23,,NON,Write-In,7,3,0,0,0,0,4
Colleton,Walterboro No. 6,County Council District 23,,NON,Write-In,5,2,0,0,0,0,3
Colleton,Failsafe,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,County Council District 23,,NON,Write-In,1,0,0,1,0,0,0
Colleton,Failsafe Provisional,County Council District 23,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,County Council District 45,,REP,Joe Flowers,133,31,0,0,0,9,93
Colleton,EDISTO,County Council District 45,,REP,Joe Flowers,22,4,0,0,0,2,16
Colleton,HENDERSONVILLE,County Council District 45,,REP,Joe Flowers,206,88,0,0,0,14,104
Colleton,HORSE PEN,County Council District 45,,REP,Joe Flowers,310,143,0,0,0,24,143
Colleton,HUDSON MILL,County Council District 45,,REP,Joe Flowers,289,59,0,0,0,22,208
Colleton,MASHAWVILLE,County Council District 45,,REP,Joe Flowers,10,5,0,0,0,0,5
Colleton,PEEPLES,County Council District 45,,REP,Joe Flowers,418,146,0,0,0,33,239
Colleton,PETITS,County Council District 45,,REP,Joe Flowers,102,18,0,0,0,7,77
Colleton,PENIEL,County Council District 45,,REP,Joe Flowers,355,147,0,0,0,38,170
Colleton,RITTER,County Council District 45,,REP,Joe Flowers,45,10,0,0,0,5,30
Colleton,ROUND O,County Council District 45,,REP,Joe Flowers,204,48,0,0,0,10,146
Colleton,RICE PATCH,County Council District 45,,REP,Joe Flowers,301,69,0,0,0,11,221
Colleton,RUFFIN,County Council District 45,,REP,Joe Flowers,101,25,0,0,0,10,66
Colleton,STOKES,County Council District 45,,REP,Joe Flowers,409,124,0,0,0,36,249
Colleton,SNIDERS,County Council District 45,,REP,Joe Flowers,347,90,0,0,0,26,231
Colleton,Walterboro No. 1,County Council District 45,,REP,Joe Flowers,374,191,0,0,0,33,150
Colleton,Walterboro No. 2,County Council District 45,,REP,Joe Flowers,165,82,0,0,0,17,66
Colleton,Walterboro No. 4,County Council District 45,,REP,Joe Flowers,687,340,0,0,0,105,242
Colleton,WILLIAMS,County Council District 45,,REP,Joe Flowers,134,11,0,0,0,3,120
Colleton,WOLF CREEK,County Council District 45,,REP,Joe Flowers,250,71,0,0,0,17,162
Colleton,Walterboro No. 5,County Council District 45,,REP,Joe Flowers,875,483,0,0,0,121,271
Colleton,ASHTON-LODGE,County Council District 45,,REP,Joe Flowers,282,29,0,0,0,21,232
Colleton,BEREA-SMOAKS,County Council District 45,,REP,Joe Flowers,184,49,0,0,0,17,118
Colleton,Walterboro No. 6,County Council District 45,,REP,Joe Flowers,195,87,0,0,0,24,84
Colleton,Failsafe,County Council District 45,,REP,Joe Flowers,0,0,0,0,0,0,0
Colleton,Provisional,County Council District 45,,REP,Joe Flowers,17,0,0,17,0,0,0
Colleton,Failsafe Provisional,County Council District 45,,REP,Joe Flowers,0,0,0,0,0,0,0
Colleton,BELLS,County Council District 45,,DEM,Sabrina L W Johnson,82,28,0,0,0,12,42
Colleton,EDISTO,County Council District 45,,DEM,Sabrina L W Johnson,9,3,0,0,0,1,5
Colleton,HENDERSONVILLE,County Council District 45,,DEM,Sabrina L W Johnson,18,7,0,0,0,3,8
Colleton,HORSE PEN,County Council District 45,,DEM,Sabrina L W Johnson,129,76,0,0,0,21,32
Colleton,HUDSON MILL,County Council District 45,,DEM,Sabrina L W Johnson,143,65,0,0,0,24,54
Colleton,MASHAWVILLE,County Council District 45,,DEM,Sabrina L W Johnson,0,0,0,0,0,0,0
Colleton,PEEPLES,County Council District 45,,DEM,Sabrina L W Johnson,359,204,0,0,0,39,116
Colleton,PETITS,County Council District 45,,DEM,Sabrina L W Johnson,26,8,0,0,0,1,17
Colleton,PENIEL,County Council District 45,,DEM,Sabrina L W Johnson,284,154,0,0,0,31,99
Colleton,RITTER,County Council District 45,,DEM,Sabrina L W Johnson,2,0,0,0,0,0,2
Colleton,ROUND O,County Council District 45,,DEM,Sabrina L W Johnson,55,19,0,0,0,10,26
Colleton,RICE PATCH,County Council District 45,,DEM,Sabrina L W Johnson,176,72,0,0,0,30,74
Colleton,RUFFIN,County Council District 45,,DEM,Sabrina L W Johnson,105,32,0,0,0,28,45
Colleton,STOKES,County Council District 45,,DEM,Sabrina L W Johnson,98,46,0,0,0,8,44
Colleton,SNIDERS,County Council District 45,,DEM,Sabrina L W Johnson,133,67,0,0,0,18,48
Colleton,Walterboro No. 1,County Council District 45,,DEM,Sabrina L W Johnson,170,97,0,0,0,23,50
Colleton,Walterboro No. 2,County Council District 45,,DEM,Sabrina L W Johnson,120,74,0,0,0,7,39
Colleton,Walterboro No. 4,County Council District 45,,DEM,Sabrina L W Johnson,367,184,0,0,0,63,120
Colleton,WILLIAMS,County Council District 45,,DEM,Sabrina L W Johnson,93,17,0,0,0,13,63
Colleton,WOLF CREEK,County Council District 45,,DEM,Sabrina L W Johnson,49,16,0,0,0,12,21
Colleton,Walterboro No. 5,County Council District 45,,DEM,Sabrina L W Johnson,306,173,0,0,0,60,73
Colleton,ASHTON-LODGE,County Council District 45,,DEM,Sabrina L W Johnson,87,20,0,0,0,21,46
Colleton,BEREA-SMOAKS,County Council District 45,,DEM,Sabrina L W Johnson,73,25,0,0,0,12,36
Colleton,Walterboro No. 6,County Council District 45,,DEM,Sabrina L W Johnson,85,46,0,0,0,13,26
Colleton,Failsafe,County Council District 45,,DEM,Sabrina L W Johnson,0,0,0,0,0,0,0
Colleton,Provisional,County Council District 45,,DEM,Sabrina L W Johnson,7,0,0,7,0,0,0
Colleton,Failsafe Provisional,County Council District 45,,DEM,Sabrina L W Johnson,0,0,0,0,0,0,0
Colleton,BELLS,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,EDISTO,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HENDERSONVILLE,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HORSE PEN,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HUDSON MILL,County Council District 45,,NON,Write-In,1,0,0,0,0,0,1
Colleton,MASHAWVILLE,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PEEPLES,County Council District 45,,NON,Write-In,2,1,0,0,0,0,1
Colleton,PETITS,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PENIEL,County Council District 45,,NON,Write-In,1,1,0,0,0,0,0
Colleton,RITTER,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,ROUND O,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,RICE PATCH,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,RUFFIN,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,STOKES,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,SNIDERS,County Council District 45,,NON,Write-In,1,0,0,0,0,0,1
Colleton,Walterboro No. 1,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 2,County Council District 45,,NON,Write-In,1,1,0,0,0,0,0
Colleton,Walterboro No. 4,County Council District 45,,NON,Write-In,1,1,0,0,0,0,0
Colleton,WILLIAMS,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WOLF CREEK,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 5,County Council District 45,,NON,Write-In,1,1,0,0,0,0,0
Colleton,ASHTON-LODGE,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BEREA-SMOAKS,County Council District 45,,NON,Write-In,0,0,0,0,0,0,0
