county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Horry,JET PORT #1,Soil and Water District Commission,,NON,Shane Willoughby,1013,305,0,0,0,145,563
Horry,JET PORT #2,Soil and Water District Commission,,NON,Shane Willoughby,2709,1216,0,0,0,574,919
Horry,JORDANVILLE,Soil and Water District Commission,,NON,Shane Willoughby,280,19,0,0,0,8,253
Horry,JOYNER SWAMP,Soil and Water District Commission,,NON,Shane Willoughby,177,28,0,0,0,10,139
Horry,JUNIPER BAY,Soil and Water District Commission,,NON,Shane Willoughby,890,209,0,0,0,66,615
Horry,LAKE PARK #1,Soil and Water District Commission,,NON,Shane Willoughby,859,266,0,0,0,122,471
Horry,LEON,Soil and Water District Commission,,NON,Shane Willoughby,669,211,0,0,0,76,382
Horry,LITTLE RIVER #1,Soil and Water District Commission,,NON,Shane Willoughby,771,270,0,0,0,125,376
Horry,LITTLE RIVER #2,Soil and Water District Commission,,NON,Shane Willoughby,1221,504,0,0,0,163,554
Horry,LITTLE RIVER #3,Soil and Water District Commission,,NON,Shane Willoughby,957,445,0,0,0,200,312
Horry,LIVE OAK,Soil and Water District Commission,,NON,Shane Willoughby,282,46,0,0,0,28,208
Horry,MAPLE,Soil and Water District Commission,,NON,Shane Willoughby,751,200,0,0,0,59,492
Horry,MARLOWE #1,Soil and Water District Commission,,NON,Shane Willoughby,1143,454,0,0,0,181,508
Horry,METHODIST-MILL SWAMP,Soil and Water District Commission,,NON,Shane Willoughby,342,29,0,0,0,12,301
Horry,MT. OLIVE,Soil and Water District Commission,,NON,Shane Willoughby,281,27,0,0,0,28,226
Horry,MT. VERNON,Soil and Water District Commission,,NON,Shane Willoughby,283,22,0,0,0,18,243
Horry,MYRTLE TRACE,Soil and Water District Commission,,NON,Shane Willoughby,592,168,0,0,0,85,339
Horry,MYRTLEWOOD #1,Soil and Water District Commission,,NON,Shane Willoughby,576,181,0,0,0,74,321
Horry,MYRTLEWOOD #2,Soil and Water District Commission,,NON,Shane Willoughby,823,239,0,0,0,159,425
Horry,MYRTLEWOOD #3,Soil and Water District Commission,,NON,Shane Willoughby,905,300,0,0,0,126,479
Horry,NIXONS XROADS #1,Soil and Water District Commission,,NON,Shane Willoughby,952,398,0,0,0,129,425
Horry,NIXONS XROADS #2,Soil and Water District Commission,,NON,Shane Willoughby,1227,544,0,0,0,190,493
Horry,NORTH CONWAY #1,Soil and Water District Commission,,NON,Shane Willoughby,763,369,0,0,0,94,300
Horry,NORTH CONWAY #2,Soil and Water District Commission,,NON,Shane Willoughby,595,180,0,0,0,41,374
Horry,OCEAN DRIVE #1,Soil and Water District Commission,,NON,Shane Willoughby,1003,430,0,0,0,132,441
Horry,OCEAN DRIVE #2,Soil and Water District Commission,,NON,Shane Willoughby,1683,800,0,0,0,298,585
Horry,OCEAN FOREST #1,Soil and Water District Commission,,NON,Shane Willoughby,813,238,0,0,0,115,460
Horry,OCEAN FOREST #2,Soil and Water District Commission,,NON,Shane Willoughby,1120,430,0,0,0,208,482
Horry,OCEAN FOREST #3,Soil and Water District Commission,,NON,Shane Willoughby,599,134,0,0,0,50,415
Horry,PALMETTO BAYS,Soil and Water District Commission,,NON,Shane Willoughby,1934,802,0,0,0,317,815
Horry,PAWLEYS SWAMP,Soil and Water District Commission,,NON,Shane Willoughby,192,21,0,0,0,5,166
Horry,PLEASANT VIEW,Soil and Water District Commission,,NON,Shane Willoughby,129,8,0,0,0,6,115
Horry,POPLAR HILL,Soil and Water District Commission,,NON,Shane Willoughby,275,34,0,0,0,9,232
Horry,PORT HARRELSON,Soil and Water District Commission,,NON,Shane Willoughby,186,42,0,0,0,7,137
Horry,RACEPATH #1,Soil and Water District Commission,,NON,Shane Willoughby,481,180,0,0,0,46,255
Horry,RACEPATH #2,Soil and Water District Commission,,NON,Shane Willoughby,376,176,0,0,0,40,160
Horry,RED BLUFF,Soil and Water District Commission,,NON,Shane Willoughby,497,126,0,0,0,28,343
Horry,RED HILL #1,Soil and Water District Commission,,NON,Shane Willoughby,520,141,0,0,0,43,336
Horry,RED HILL #2,Soil and Water District Commission,,NON,Shane Willoughby,1028,440,0,0,0,170,418
Horry,SALEM,Soil and Water District Commission,,NON,Shane Willoughby,1286,455,0,0,0,116,715
Horry,SEA OATS #1,Soil and Water District Commission,,NON,Shane Willoughby,679,136,0,0,0,79,464
Horry,SEA OATS #2,Soil and Water District Commission,,NON,Shane Willoughby,480,97,0,0,0,27,356
Horry,SEA WINDS,Soil and Water District Commission,,NON,Shane Willoughby,1924,752,0,0,0,306,866
Horry,SHELL,Soil and Water District Commission,,NON,Shane Willoughby,695,174,0,0,0,50,471
Horry,SOCASTEE #1,Soil and Water District Commission,,NON,Shane Willoughby,1539,430,0,0,0,222,887
Horry,SOCASTEE #2,Soil and Water District Commission,,NON,Shane Willoughby,676,167,0,0,0,57,452
Horry,SOCASTEE #3,Soil and Water District Commission,,NON,Shane Willoughby,1929,729,0,0,0,252,948
Horry,SOCASTEE #4,Soil and Water District Commission,,NON,Shane Willoughby,1910,756,0,0,0,233,921
Horry,SPRING BRANCH,Soil and Water District Commission,,NON,Shane Willoughby,193,11,0,0,0,4,178
Horry,SURFSIDE #1,Soil and Water District Commission,,NON,Shane Willoughby,1144,322,0,0,0,151,671
Horry,SURFSIDE #2,Soil and Water District Commission,,NON,Shane Willoughby,526,123,0,0,0,59,344
Horry,SURFSIDE #3,Soil and Water District Commission,,NON,Shane Willoughby,1150,427,0,0,0,219,504
Horry,SURFSIDE #4,Soil and Water District Commission,,NON,Shane Willoughby,1360,528,0,0,0,248,584
Horry,SWEET HOME,Soil and Water District Commission,,NON,Shane Willoughby,393,95,0,0,0,35,263
Horry,TAYLORSVILLE,Soil and Water District Commission,,NON,Shane Willoughby,179,7,0,0,0,4,168
Horry,TILLY SWAMP,Soil and Water District Commission,,NON,Shane Willoughby,1106,369,0,0,0,91,646
Horry,TODDVILLE,Soil and Water District Commission,,NON,Shane Willoughby,635,199,0,0,0,63,373
Horry,WAMPEE,Soil and Water District Commission,,NON,Shane Willoughby,651,251,0,0,0,75,325
Horry,WEST CONWAY,Soil and Water District Commission,,NON,Shane Willoughby,278,102,0,0,0,27,149
Horry,WEST LORIS,Soil and Water District Commission,,NON,Shane Willoughby,225,36,0,0,0,22,167
Horry,WHITE OAK,Soil and Water District Commission,,NON,Shane Willoughby,351,36,0,0,0,24,291
Horry,WILD WING,Soil and Water District Commission,,NON,Shane Willoughby,1787,805,0,0,0,244,738
Horry,WINDY HILL #1,Soil and Water District Commission,,NON,Shane Willoughby,630,173,0,0,0,83,374
Horry,WINDY HILL #2,Soil and Water District Commission,,NON,Shane Willoughby,1284,600,0,0,0,268,416
Horry,BURGESS #3,Soil and Water District Commission,,NON,Shane Willoughby,1649,653,0,0,0,458,538
Horry,MARLOWE #2,Soil and Water District Commission,,NON,Shane Willoughby,2297,941,0,0,0,581,775
Horry,BURGESS #4,Soil and Water District Commission,,NON,Shane Willoughby,979,371,0,0,0,167,441
Horry,MARLOWE #3,Soil and Water District Commission,,NON,Shane Willoughby,912,311,0,0,0,151,450
Horry,BROOKSVILLE #2,Soil and Water District Commission,,NON,Shane Willoughby,544,217,0,0,0,71,256
Horry,CAROLINA BAYS,Soil and Water District Commission,,NON,Shane Willoughby,1362,681,0,0,0,234,447
Horry,NIXONS XROADS #3,Soil and Water District Commission,,NON,Shane Willoughby,830,468,0,0,0,129,233
Horry,RIVER OAKS,Soil and Water District Commission,,NON,Shane Willoughby,1754,807,0,0,0,219,728
Horry,LAKE PARK #2,Soil and Water District Commission,,NON,Shane Willoughby,756,247,0,0,0,89,420
Horry,LAKE PARK #3,Soil and Water District Commission,,NON,Shane Willoughby,918,311,0,0,0,169,438
Horry,Failsafe,Soil and Water District Commission,,NON,Shane Willoughby,79,0,0,0,79,0,0
Horry,Provisional,Soil and Water District Commission,,NON,Shane Willoughby,163,0,0,163,0,0,0
Horry,Failsafe Provisional,Soil and Water District Commission,,NON,Shane Willoughby,6,0,6,0,0,0,0
Horry,ADRIAN,Soil and Water District Commission,,NON,Write-In,14,4,0,0,0,0,10
Horry,ALLSBROOK,Soil and Water District Commission,,NON,Write-In,4,0,0,0,0,0,4
Horry,ATLANTIC BEACH,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Horry,AYNOR,Soil and Water District Commission,,NON,Write-In,25,5,0,0,0,3,17
Horry,BAYBORO-GURLEY,Soil and Water District Commission,,NON,Write-In,5,0,0,0,0,0,5
Horry,BROOKSVILLE #1,Soil and Water District Commission,,NON,Write-In,11,6,0,0,0,3,2
Horry,BROWNWAY,Soil and Water District Commission,,NON,Write-In,15,4,0,0,0,0,11
Horry,BURGESS #1,Soil and Water District Commission,,NON,Write-In,10,1,0,0,0,1,8
Horry,BURGESS #2,Soil and Water District Commission,,NON,Write-In,16,4,0,0,0,2,10
Horry,CAROLINA FOREST #1,Soil and Water District Commission,,NON,Write-In,23,7,0,0,0,2,14
Horry,CAROLINA FOREST #2,Soil and Water District Commission,,NON,Write-In,10,2,0,0,0,4,4
Horry,CEDAR GROVE,Soil and Water District Commission,,NON,Write-In,3,0,0,0,0,0,3
Horry,CHERRY GROVE #1,Soil and Water District Commission,,NON,Write-In,9,3,0,0,0,0,6
Horry,CHERRY GROVE #2,Soil and Water District Commission,,NON,Write-In,6,1,0,0,0,4,1
Horry,COASTAL CAROLINA,Soil and Water District Commission,,NON,Write-In,7,2,0,0,0,0,5
Horry,COASTAL LANE #1,Soil and Water District Commission,,NON,Write-In,4,4,0,0,0,0,0
Horry,COASTAL LANE #2,Soil and Water District Commission,,NON,Write-In,8,2,0,0,0,2,4
Horry,COOL SPRINGS,Soil and Water District Commission,,NON,Write-In,7,0,0,0,0,0,7
Horry,CRESENT,Soil and Water District Commission,,NON,Write-In,12,2,0,0,0,3,7
Horry,DAISY,Soil and Water District Commission,,NON,Write-In,8,2,0,0,0,0,6
Horry,DEERFIELD,Soil and Water District Commission,,NON,Write-In,15,3,0,0,0,6,6
Horry,DOGBLUFF,Soil and Water District Commission,,NON,Write-In,3,0,0,0,0,0,3
Horry,DOGWOOD,Soil and Water District Commission,,NON,Write-In,3,1,0,0,0,1,1
Horry,DUNES #1,Soil and Water District Commission,,NON,Write-In,14,4,0,0,0,3,7
Horry,DUNES #2,Soil and Water District Commission,,NON,Write-In,7,0,0,0,0,4,3
Horry,DUNES #3,Soil and Water District Commission,,NON,Write-In,4,2,0,0,0,1,1
Horry,EAST CONWAY,Soil and Water District Commission,,NON,Write-In,9,0,0,0,0,1,8
Horry,EAST LORIS,Soil and Water District Commission,,NON,Write-In,13,8,0,0,0,2,3
Horry,EBENEZER,Soil and Water District Commission,,NON,Write-In,6,4,0,0,0,2,0
Horry,EMERALD FOREST #1,Soil and Water District Commission,,NON,Write-In,22,3,0,0,0,3,16
Horry,EMERALD FOREST #2,Soil and Water District Commission,,NON,Write-In,7,2,0,0,0,1,4
Horry,EMERALD FOREST #3,Soil and Water District Commission,,NON,Write-In,12,5,0,0,0,2,5
Horry,ENTERPRISE,Soil and Water District Commission,,NON,Write-In,10,5,0,0,0,1,4
Horry,FORESTBROOK,Soil and Water District Commission,,NON,Write-In,18,7,0,0,0,4,7
Horry,FOUR MILE,Soil and Water District Commission,,NON,Write-In,12,5,0,0,0,4,3
Horry,GALLIVANTS FERRY,Soil and Water District Commission,,NON,Write-In,2,0,0,0,0,0,2
Horry,GARDEN CITY #1,Soil and Water District Commission,,NON,Write-In,10,3,0,0,0,3,4
Horry,GARDEN CITY #2,Soil and Water District Commission,,NON,Write-In,12,5,0,0,0,1,6
Horry,GARDEN CITY #3,Soil and Water District Commission,,NON,Write-In,8,2,0,0,0,2,4
Horry,GARDEN CITY #4,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,1,0
Horry,GLENNS BAY,Soil and Water District Commission,,NON,Write-In,11,3,0,0,0,3,5
Horry,GREEN SEA,Soil and Water District Commission,,NON,Write-In,5,2,0,0,0,0,3
Horry,HICKORY GROVE,Soil and Water District Commission,,NON,Write-In,10,4,0,0,0,1,5
Horry,HICKORY HILL,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,1,0
Horry,HOMEWOOD,Soil and Water District Commission,,NON,Write-In,6,2,0,0,0,0,4
Horry,HORRY,Soil and Water District Commission,,NON,Write-In,7,0,0,0,0,0,7
Horry,INLAND,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Horry,JACKSON BLUFF,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Horry,JAMESTOWN,Soil and Water District Commission,,NON,Write-In,15,5,0,0,0,2,8
Horry,JERIGANS CROSSROADS,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Horry,JET PORT #1,Soil and Water District Commission,,NON,Write-In,16,6,0,0,0,2,8
Horry,JET PORT #2,Soil and Water District Commission,,NON,Write-In,14,4,0,0,0,1,9
Horry,JORDANVILLE,Soil and Water District Commission,,NON,Write-In,4,0,0,0,0,1,3
Horry,JOYNER SWAMP,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Horry,JUNIPER BAY,Soil and Water District Commission,,NON,Write-In,9,0,0,0,0,0,9
Horry,LAKE PARK #1,Soil and Water District Commission,,NON,Write-In,11,4,0,0,0,0,7
Horry,LEON,Soil and Water District Commission,,NON,Write-In,7,0,0,0,0,4,3
Horry,LITTLE RIVER #1,Soil and Water District Commission,,NON,Write-In,10,3,0,0,0,0,7
Horry,LITTLE RIVER #2,Soil and Water District Commission,,NON,Write-In,10,5,0,0,0,2,3
Horry,LITTLE RIVER #3,Soil and Water District Commission,,NON,Write-In,3,0,0,0,0,0,3
Horry,LIVE OAK,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Horry,MAPLE,Soil and Water District Commission,,NON,Write-In,9,2,0,0,0,1,6
Horry,MARLOWE #1,Soil and Water District Commission,,NON,Write-In,10,3,0,0,0,1,6
Horry,METHODIST-MILL SWAMP,Soil and Water District Commission,,NON,Write-In,3,0,0,0,0,0,3
Horry,MT. OLIVE,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Horry,MT. VERNON,Soil and Water District Commission,,NON,Write-In,3,0,0,0,0,0,3
Horry,MYRTLE TRACE,Soil and Water District Commission,,NON,Write-In,2,1,0,0,0,0,1
Horry,MYRTLEWOOD #1,Soil and Water District Commission,,NON,Write-In,6,2,0,0,0,0,4
Horry,MYRTLEWOOD #2,Soil and Water District Commission,,NON,Write-In,5,3,0,0,0,1,1
Horry,MYRTLEWOOD #3,Soil and Water District Commission,,NON,Write-In,4,0,0,0,0,1,3
Horry,NIXONS XROADS #1,Soil and Water District Commission,,NON,Write-In,7,0,0,0,0,1,6
Horry,NIXONS XROADS #2,Soil and Water District Commission,,NON,Write-In,13,4,0,0,0,5,4
Horry,NORTH CONWAY #1,Soil and Water District Commission,,NON,Write-In,8,4,0,0,0,1,3
Horry,NORTH CONWAY #2,Soil and Water District Commission,,NON,Write-In,11,0,0,0,0,1,10
Horry,OCEAN DRIVE #1,Soil and Water District Commission,,NON,Write-In,14,4,0,0,0,6,4
Horry,OCEAN DRIVE #2,Soil and Water District Commission,,NON,Write-In,14,6,0,0,0,2,6
Horry,OCEAN FOREST #1,Soil and Water District Commission,,NON,Write-In,12,5,0,0,0,0,7
Horry,OCEAN FOREST #2,Soil and Water District Commission,,NON,Write-In,14,8,0,0,0,1,5
Horry,OCEAN FOREST #3,Soil and Water District Commission,,NON,Write-In,4,1,0,0,0,0,3
Horry,PALMETTO BAYS,Soil and Water District Commission,,NON,Write-In,26,9,0,0,0,2,15
Horry,PAWLEYS SWAMP,Soil and Water District Commission,,NON,Write-In,8,0,0,0,0,0,8
Horry,PLEASANT VIEW,Soil and Water District Commission,,NON,Write-In,2,0,0,0,0,0,2
Horry,POPLAR HILL,Soil and Water District Commission,,NON,Write-In,9,1,0,0,0,0,8
Horry,PORT HARRELSON,Soil and Water District Commission,,NON,Write-In,4,1,0,0,0,1,2
Horry,RACEPATH #1,Soil and Water District Commission,,NON,Write-In,5,2,0,0,0,1,2
Horry,RACEPATH #2,Soil and Water District Commission,,NON,Write-In,5,2,0,0,0,1,2
Horry,RED BLUFF,Soil and Water District Commission,,NON,Write-In,5,2,0,0,0,0,3
Horry,RED HILL #1,Soil and Water District Commission,,NON,Write-In,7,1,0,0,0,0,6
Horry,RED HILL #2,Soil and Water District Commission,,NON,Write-In,12,1,0,0,0,3,8
Horry,SALEM,Soil and Water District Commission,,NON,Write-In,14,2,0,0,0,1,11
Horry,SEA OATS #1,Soil and Water District Commission,,NON,Write-In,8,2,0,0,0,1,5
Horry,SEA OATS #2,Soil and Water District Commission,,NON,Write-In,10,1,0,0,0,1,8
Horry,SEA WINDS,Soil and Water District Commission,,NON,Write-In,23,8,0,0,0,2,13
Horry,SHELL,Soil and Water District Commission,,NON,Write-In,11,4,0,0,0,1,6
Horry,SOCASTEE #1,Soil and Water District Commission,,NON,Write-In,19,6,0,0,0,0,13
Horry,SOCASTEE #2,Soil and Water District Commission,,NON,Write-In,8,2,0,0,0,1,5
Horry,SOCASTEE #3,Soil and Water District Commission,,NON,Write-In,26,8,0,0,0,4,14
Horry,SOCASTEE #4,Soil and Water District Commission,,NON,Write-In,18,4,0,0,0,1,13
Horry,SPRING BRANCH,Soil and Water District Commission,,NON,Write-In,2,0,0,0,0,0,2
Horry,SURFSIDE #1,Soil and Water District Commission,,NON,Write-In,9,0,0,0,0,0,9
Horry,SURFSIDE #2,Soil and Water District Commission,,NON,Write-In,3,0,0,0,0,0,3
Horry,SURFSIDE #3,Soil and Water District Commission,,NON,Write-In,11,2,0,0,0,2,7
Horry,SURFSIDE #4,Soil and Water District Commission,,NON,Write-In,16,6,0,0,0,4,6
Horry,SWEET HOME,Soil and Water District Commission,,NON,Write-In,10,4,0,0,0,1,5
Horry,TAYLORSVILLE,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Horry,TILLY SWAMP,Soil and Water District Commission,,NON,Write-In,10,4,0,0,0,1,5
Horry,TODDVILLE,Soil and Water District Commission,,NON,Write-In,11,4,0,0,0,0,7
Horry,WAMPEE,Soil and Water District Commission,,NON,Write-In,9,3,0,0,0,0,6
Horry,WEST CONWAY,Soil and Water District Commission,,NON,Write-In,5,1,0,0,0,0,4
Horry,WEST LORIS,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Horry,WHITE OAK,Soil and Water District Commission,,NON,Write-In,4,1,0,0,0,0,3
Horry,WILD WING,Soil and Water District Commission,,NON,Write-In,16,6,0,0,0,3,7
Horry,WINDY HILL #1,Soil and Water District Commission,,NON,Write-In,8,1,0,0,0,2,5
Horry,WINDY HILL #2,Soil and Water District Commission,,NON,Write-In,7,2,0,0,0,0,5
Horry,BURGESS #3,Soil and Water District Commission,,NON,Write-In,10,5,0,0,0,0,5
Horry,MARLOWE #2,Soil and Water District Commission,,NON,Write-In,21,10,0,0,0,4,7
Horry,BURGESS #4,Soil and Water District Commission,,NON,Write-In,13,5,0,0,0,3,5
Horry,MARLOWE #3,Soil and Water District Commission,,NON,Write-In,9,3,0,0,0,0,6
Horry,BROOKSVILLE #2,Soil and Water District Commission,,NON,Write-In,7,3,0,0,0,1,3
Horry,CAROLINA BAYS,Soil and Water District Commission,,NON,Write-In,10,5,0,0,0,2,3
Horry,NIXONS XROADS #3,Soil and Water District Commission,,NON,Write-In,4,1,0,0,0,0,3
Horry,RIVER OAKS,Soil and Water District Commission,,NON,Write-In,13,6,0,0,0,1,6
Horry,LAKE PARK #2,Soil and Water District Commission,,NON,Write-In,9,3,0,0,0,2,4
Horry,LAKE PARK #3,Soil and Water District Commission,,NON,Write-In,5,1,0,0,0,2,2
Horry,Failsafe,Soil and Water District Commission,,NON,Write-In,3,0,0,0,3,0,0
Horry,Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Horry,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Horry,DEERFIELD,Board of Education District 4,,REP,David Cox,1698,566,0,0,0,303,829
Horry,ENTERPRISE,Board of Education District 4,,REP,David Cox,457,225,0,0,0,74,158
Horry,JET PORT #1,Board of Education District 4,,REP,David Cox,607,211,0,0,0,86,310
Horry,JET PORT #2,Board of Education District 4,,REP,David Cox,3472,1663,0,0,0,689,1120
Horry,MARLOWE #1,Board of Education District 4,,REP,David Cox,1546,645,0,0,0,245,656
Horry,SEA WINDS,Board of Education District 4,,REP,David Cox,2011,845,0,0,0,317,849
Horry,SOCASTEE #1,Board of Education District 4,,REP,David Cox,152,60,0,0,0,38,54
Horry,SOCASTEE #4,Board of Education District 4,,REP,David Cox,1107,477,0,0,0,154,476
Horry,SURFSIDE #4,Board of Education District 4,,REP,David Cox,1888,770,0,0,0,334,784
Horry,BURGESS #3,Board of Education District 4,,REP,David Cox,2267,999,0,0,0,587,681
Horry,MARLOWE #2,Board of Education District 4,,REP,David Cox,3028,1330,0,0,0,730,968
Horry,MARLOWE #3,Board of Education District 4,,REP,David Cox,1229,457,0,0,0,201,571
Horry,Failsafe,Board of Education District 4,,REP,David Cox,3,0,0,0,3,0,0
Horry,Provisional,Board of Education District 4,,REP,David Cox,19,0,0,19,0,0,0
Horry,Failsafe Provisional,Board of Education District 4,,REP,David Cox,0,0,0,0,0,0,0
Horry,DEERFIELD,Board of Education District 4,,NON,Write-In,20,2,0,0,0,7,11
Horry,ENTERPRISE,Board of Education District 4,,NON,Write-In,6,3,0,0,0,1,2
Horry,JET PORT #1,Board of Education District 4,,NON,Write-In,10,4,0,0,0,3,3
Horry,JET PORT #2,Board of Education District 4,,NON,Write-In,30,13,0,0,0,4,13
Horry,MARLOWE #1,Board of Education District 4,,NON,Write-In,12,4,0,0,0,2,6
Horry,SEA WINDS,Board of Education District 4,,NON,Write-In,39,13,0,0,0,9,17
Horry,SOCASTEE #1,Board of Education District 4,,NON,Write-In,1,1,0,0,0,0,0
Horry,SOCASTEE #4,Board of Education District 4,,NON,Write-In,19,7,0,0,0,6,6
Horry,SURFSIDE #4,Board of Education District 4,,NON,Write-In,23,9,0,0,0,4,10
Horry,BURGESS #3,Board of Education District 4,,NON,Write-In,21,11,0,0,0,6,4
Horry,MARLOWE #2,Board of Education District 4,,NON,Write-In,38,13,0,0,0,14,11
Horry,MARLOWE #3,Board of Education District 4,,NON,Write-In,14,6,0,0,0,2,6
Horry,Failsafe,Board of Education District 4,,NON,Write-In,1,0,0,0,1,0,0
Horry,Provisional,Board of Education District 4,,NON,Write-In,0,0,0,0,0,0,0
Horry,Failsafe Provisional,Board of Education District 4,,NON,Write-In,0,0,0,0,0,0,0
Horry,BURGESS #1,Board of Education District 5,,REP,Howard Barnard,1520,629,0,0,0,302,589
Horry,BURGESS #2,Board of Education District 5,,REP,Howard Barnard,2420,1134,0,0,0,448,838
Horry,GARDEN CITY #1,Board of Education District 5,,REP,Howard Barnard,1287,430,0,0,0,144,713
Horry,GARDEN CITY #2,Board of Education District 5,,REP,Howard Barnard,993,316,0,0,0,112,565
Horry,GARDEN CITY #3,Board of Education District 5,,REP,Howard Barnard,1102,427,0,0,0,224,451
Horry,GARDEN CITY #4,Board of Education District 5,,REP,Howard Barnard,640,273,0,0,0,112,255
Horry,GLENNS BAY,Board of Education District 5,,REP,Howard Barnard,1282,562,0,0,0,139,581
Horry,SEA WINDS,Board of Education District 5,,REP,Howard Barnard,55,29,0,0,0,3,23
Horry,SURFSIDE #1,Board of Education District 5,,REP,Howard Barnard,1447,424,0,0,0,161,862
Horry,SURFSIDE #2,Board of Education District 5,,REP,Howard Barnard,715,189,0,0,0,64,462
Horry,SURFSIDE #3,Board of Education District 5,,REP,Howard Barnard,1642,655,0,0,0,281,706
Horry,BURGESS #4,Board of Education District 5,,REP,Howard Barnard,1260,525,0,0,0,210,525
Horry,Failsafe,Board of Education District 5,,REP,Howard Barnard,3,0,0,0,3,0,0
Horry,Provisional,Board of Education District 5,,REP,Howard Barnard,19,0,0,19,0,0,0
Horry,Failsafe Provisional,Board of Education District 5,,REP,Howard Barnard,0,0,0,0,0,0,0
Horry,BURGESS #1,Board of Education District 5,,NON,Write-In,17,5,0,0,0,7,5
Horry,BURGESS #2,Board of Education District 5,,NON,Write-In,15,5,0,0,0,4,6
Horry,GARDEN CITY #1,Board of Education District 5,,NON,Write-In,18,8,0,0,0,3,7
Horry,GARDEN CITY #2,Board of Education District 5,,NON,Write-In,21,13,0,0,0,4,4
Horry,GARDEN CITY #3,Board of Education District 5,,NON,Write-In,9,2,0,0,0,1,6
Horry,GARDEN CITY #4,Board of Education District 5,,NON,Write-In,3,1,0,0,0,2,0
Horry,GLENNS BAY,Board of Education District 5,,NON,Write-In,18,6,0,0,0,4,8
Horry,SEA WINDS,Board of Education District 5,,NON,Write-In,0,0,0,0,0,0,0
Horry,SURFSIDE #1,Board of Education District 5,,NON,Write-In,20,7,0,0,0,5,8
Horry,SURFSIDE #2,Board of Education District 5,,NON,Write-In,10,1,0,0,0,1,8
Horry,SURFSIDE #3,Board of Education District 5,,NON,Write-In,15,4,0,0,0,3,8
Horry,BURGESS #4,Board of Education District 5,,NON,Write-In,12,3,0,0,0,5,4
Horry,Failsafe,Board of Education District 5,,NON,Write-In,0,0,0,0,0,0,0
Horry,Provisional,Board of Education District 5,,NON,Write-In,0,0,0,0,0,0,0
Horry,Failsafe Provisional,Board of Education District 5,,NON,Write-In,0,0,0,0,0,0,0
Horry,CAROLINA FOREST #1,Board of Education District 8,,REP,John R Poston,17,14,0,0,0,1,2
Horry,COASTAL CAROLINA,Board of Education District 8,,REP,John R Poston,670,252,0,0,0,76,342
Horry,EMERALD FOREST #1,Board of Education District 8,,REP,John R Poston,212,48,0,0,0,15,149
Horry,FORESTBROOK,Board of Education District 8,,REP,John R Poston,1982,833,0,0,0,363,786
Horry,JACKSON BLUFF,Board of Education District 8,,REP,John R Poston,372,94,0,0,0,31,247
Horry,MYRTLE TRACE,Board of Education District 8,,REP,John R Poston,785,222,0,0,0,116,447
Horry,PALMETTO BAYS,Board of Education District 8,,REP,John R Poston,2465,1057,0,0,0,402,1006
Horry,RED HILL #2,Board of Education District 8,,REP,John R Poston,1342,603,0,0,0,187,552
Horry,SALEM,Board of Education District 8,,REP,John R Poston,71,24,0,0,0,11,36
Horry,SOCASTEE #4,Board of Education District 8,,REP,John R Poston,1232,459,0,0,0,135,638
Horry,WILD WING,Board of Education District 8,,REP,John R Poston,2188,1034,0,0,0,290,864
Horry,Failsafe,Board of Education District 8,,REP,John R Poston,10,0,0,0,10,0,0
Horry,Provisional,Board of Education District 8,,REP,John R Poston,19,0,0,19,0,0,0
Horry,Failsafe Provisional,Board of Education District 8,,REP,John R Poston,0,0,0,0,0,0,0
Horry,CAROLINA FOREST #1,Board of Education District 8,,NON,Write-In,0,0,0,0,0,0,0
Horry,COASTAL CAROLINA,Board of Education District 8,,NON,Write-In,15,8,0,0,0,0,7
Horry,EMERALD FOREST #1,Board of Education District 8,,NON,Write-In,9,1,0,0,0,1,7
Horry,FORESTBROOK,Board of Education District 8,,NON,Write-In,22,6,0,0,0,11,5
Horry,JACKSON BLUFF,Board of Education District 8,,NON,Write-In,11,4,0,0,0,1,6
Horry,MYRTLE TRACE,Board of Education District 8,,NON,Write-In,9,6,0,0,0,0,3
Horry,PALMETTO BAYS,Board of Education District 8,,NON,Write-In,37,15,0,0,0,7,15
Horry,RED HILL #2,Board of Education District 8,,NON,Write-In,12,2,0,0,0,5,5
Horry,SALEM,Board of Education District 8,,NON,Write-In,2,0,0,0,0,0,2
Horry,SOCASTEE #4,Board of Education District 8,,NON,Write-In,41,10,0,0,0,7,24
