county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Laurens,EKOM,U.S. Senate,,REP,REP Tim Scott,292,0,0,0,44,0,248
Laurens,MOUNT OLIVE,U.S. Senate,,REP,REP Tim Scott,486,0,4,0,47,0,435
Laurens,HICKORY TAVERN,U.S. Senate,,REP,REP Tim Scott,1080,0,13,0,169,0,898
Laurens,CLINTON MILL,U.S. Senate,,REP,REP Tim Scott,167,0,2,0,18,0,147
Laurens,BREWERTON-PRINCETON,U.S. Senate,,REP,REP Tim Scott,373,0,3,0,23,0,347
Laurens,Failsafe,U.S. Senate,,REP,REP Tim Scott,36,36,0,0,0,0,0
Laurens,Provisional,U.S. Senate,,REP,REP Tim Scott,9,0,0,0,0,9,0
Laurens,Failsafe Provisional,U.S. Senate,,REP,REP Tim Scott,15,0,0,15,0,0,0
Laurens,LAURENS 1,U.S. Senate,,DEM,DEM Krystle Matthews,149,0,3,0,34,0,112
Laurens,LAURENS 2,U.S. Senate,,DEM,DEM Krystle Matthews,99,0,1,0,25,0,73
Laurens,LAURENS 3,U.S. Senate,,DEM,DEM Krystle Matthews,144,0,1,0,30,0,113
Laurens,LAURENS 4,U.S. Senate,,DEM,DEM Krystle Matthews,209,0,4,0,50,0,155
Laurens,LAURENS 5,U.S. Senate,,DEM,DEM Krystle Matthews,253,0,12,0,73,0,168
Laurens,LAURENS 6,U.S. Senate,,DEM,DEM Krystle Matthews,166,0,11,0,58,0,97
Laurens,BAILEY,U.S. Senate,,DEM,DEM Krystle Matthews,127,0,4,0,32,0,91
Laurens,TRINITY RIDGE,U.S. Senate,,DEM,DEM Krystle Matthews,237,0,8,0,81,0,148
Laurens,WATTSVILLE,U.S. Senate,,DEM,DEM Krystle Matthews,138,0,3,0,38,0,97
Laurens,BARKSDALE-NARINE,U.S. Senate,,DEM,DEM Krystle Matthews,113,0,3,0,32,0,78
Laurens,MADDENS,U.S. Senate,,DEM,DEM Krystle Matthews,145,0,1,0,59,0,85
Laurens,CLINTON 1,U.S. Senate,,DEM,DEM Krystle Matthews,185,0,4,0,43,0,138
Laurens,CLINTON 2,U.S. Senate,,DEM,DEM Krystle Matthews,212,0,12,0,45,0,155
Laurens,JOANNA,U.S. Senate,,DEM,DEM Krystle Matthews,139,0,3,0,30,0,106
Laurens,LYDIA MILL,U.S. Senate,,DEM,DEM Krystle Matthews,242,0,18,0,71,0,153
Laurens,MOUNTVILLE,U.S. Senate,,DEM,DEM Krystle Matthews,89,0,1,0,13,0,75
Laurens,CLINTON 3,U.S. Senate,,DEM,DEM Krystle Matthews,148,0,1,0,38,0,109
Laurens,JONES,U.S. Senate,,DEM,DEM Krystle Matthews,369,0,7,0,55,0,307
Laurens,OWINGS,U.S. Senate,,DEM,DEM Krystle Matthews,86,0,3,0,14,0,69
Laurens,GRAY COURT,U.S. Senate,,DEM,DEM Krystle Matthews,202,0,1,0,33,0,168
Laurens,GREENPOND,U.S. Senate,,DEM,DEM Krystle Matthews,127,0,2,0,14,0,111
Laurens,COOKS,U.S. Senate,,DEM,DEM Krystle Matthews,183,0,2,0,26,0,155
Laurens,YOUNGS,U.S. Senate,,DEM,DEM Krystle Matthews,99,0,0,0,24,0,75
Laurens,ORA-LANFORD,U.S. Senate,,DEM,DEM Krystle Matthews,146,0,0,0,42,0,104
Laurens,LONG BRANCH,U.S. Senate,,DEM,DEM Krystle Matthews,98,0,1,0,32,0,65
Laurens,CROSS HILL,U.S. Senate,,DEM,DEM Krystle Matthews,251,0,4,0,42,0,205
Laurens,WATERLOO,U.S. Senate,,DEM,DEM Krystle Matthews,248,0,7,0,77,0,164
Laurens,MARTINS-POPLAR SPRINGS,U.S. Senate,,DEM,DEM Krystle Matthews,50,0,2,0,1,0,47
Laurens,EKOM,U.S. Senate,,DEM,DEM Krystle Matthews,53,0,0,0,17,0,36
Laurens,MOUNT OLIVE,U.S. Senate,,DEM,DEM Krystle Matthews,52,0,0,0,9,0,43
Laurens,HICKORY TAVERN,U.S. Senate,,DEM,DEM Krystle Matthews,151,0,9,0,51,0,91
Laurens,CLINTON MILL,U.S. Senate,,DEM,DEM Krystle Matthews,248,0,17,0,62,0,169
Laurens,BREWERTON-PRINCETON,U.S. Senate,,DEM,DEM Krystle Matthews,32,0,0,0,7,0,25
Laurens,Failsafe,U.S. Senate,,DEM,DEM Krystle Matthews,12,12,0,0,0,0,0
Laurens,Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,1,0,0,0,0,1,0
Laurens,Failsafe Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,11,0,0,11,0,0,0
Laurens,LAURENS 1,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Laurens,LAURENS 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 3,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 4,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 5,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 6,U.S. Senate,,NON,Write-In,3,0,0,0,1,0,2
Laurens,BAILEY,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,TRINITY RIDGE,U.S. Senate,,NON,Write-In,2,0,0,0,1,0,1
Laurens,WATTSVILLE,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Laurens,BARKSDALE-NARINE,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Laurens,MADDENS,U.S. Senate,,NON,Write-In,1,0,1,0,0,0,0
Laurens,CLINTON 1,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Laurens,CLINTON 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,JOANNA,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Laurens,LYDIA MILL,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,MOUNTVILLE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,CLINTON 3,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Laurens,JONES,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Laurens,OWINGS,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,GRAY COURT,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Laurens,GREENPOND,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Laurens,COOKS,U.S. Senate,,NON,Write-In,6,0,0,0,0,0,6
Laurens,YOUNGS,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Laurens,ORA-LANFORD,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Laurens,LONG BRANCH,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,CROSS HILL,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Laurens,WATERLOO,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Laurens,MARTINS-POPLAR SPRINGS,U.S. Senate,,NON,Write-In,3,0,0,0,0,0,3
Laurens,EKOM,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,MOUNT OLIVE,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Laurens,HICKORY TAVERN,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Laurens,CLINTON MILL,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,BREWERTON-PRINCETON,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,U.S. Senate,,NON,Write-In,1,0,0,0,0,1,0
Laurens,Failsafe Provisional,U.S. Senate,,NON,Write-In,1,0,0,1,0,0,0
Laurens,LAURENS 1,U.S. House,3,REP,REP Jeff Duncan,131,0,2,0,36,0,93
Laurens,LAURENS 2,U.S. House,3,REP,REP Jeff Duncan,43,0,1,0,8,0,34
Laurens,LAURENS 3,U.S. House,3,REP,REP Jeff Duncan,179,0,5,0,35,0,139
Laurens,LAURENS 4,U.S. House,3,REP,REP Jeff Duncan,112,0,1,0,18,0,93
Laurens,LAURENS 5,U.S. House,3,REP,REP Jeff Duncan,610,0,19,0,143,0,448
Laurens,LAURENS 6,U.S. House,3,REP,REP Jeff Duncan,502,0,14,0,162,0,326
Laurens,BAILEY,U.S. House,3,REP,REP Jeff Duncan,409,0,7,0,62,0,340
Laurens,TRINITY RIDGE,U.S. House,3,REP,REP Jeff Duncan,625,0,4,0,143,0,478
Laurens,WATTSVILLE,U.S. House,3,REP,REP Jeff Duncan,488,0,6,0,97,0,385
Laurens,BARKSDALE-NARINE,U.S. House,3,REP,REP Jeff Duncan,399,0,6,0,64,0,329
Laurens,MADDENS,U.S. House,3,REP,REP Jeff Duncan,513,0,10,0,103,0,400
Laurens,CLINTON 1,U.S. House,3,REP,REP Jeff Duncan,399,0,1,0,64,0,334
Laurens,CLINTON 2,U.S. House,3,REP,REP Jeff Duncan,453,0,10,0,81,0,362
Laurens,JOANNA,U.S. House,3,REP,REP Jeff Duncan,654,0,4,0,56,0,594
Laurens,LYDIA MILL,U.S. House,3,REP,REP Jeff Duncan,239,0,7,0,43,0,189
Laurens,MOUNTVILLE,U.S. House,3,REP,REP Jeff Duncan,249,0,0,0,24,0,225
Laurens,CLINTON 3,U.S. House,3,REP,REP Jeff Duncan,652,0,6,0,88,0,558
Laurens,JONES,U.S. House,3,REP,REP Jeff Duncan,856,0,19,0,92,0,745
Laurens,OWINGS,U.S. House,3,REP,REP Jeff Duncan,337,0,5,0,22,0,310
Laurens,GRAY COURT,U.S. House,3,REP,REP Jeff Duncan,470,0,3,0,69,0,398
Laurens,GREENPOND,U.S. House,3,REP,REP Jeff Duncan,746,0,6,0,71,0,669
Laurens,COOKS,U.S. House,3,REP,REP Jeff Duncan,692,0,3,0,55,0,634
Laurens,YOUNGS,U.S. House,3,REP,REP Jeff Duncan,535,0,1,0,74,0,460
Laurens,ORA-LANFORD,U.S. House,3,REP,REP Jeff Duncan,371,0,1,0,58,0,312
Laurens,LONG BRANCH,U.S. House,3,REP,REP Jeff Duncan,600,0,4,0,80,0,516
Laurens,CROSS HILL,U.S. House,3,REP,REP Jeff Duncan,692,0,7,0,114,0,571
Laurens,WATERLOO,U.S. House,3,REP,REP Jeff Duncan,707,0,12,0,121,0,574
Laurens,MARTINS-POPLAR SPRINGS,U.S. House,3,REP,REP Jeff Duncan,334,0,0,0,30,0,304
Laurens,EKOM,U.S. House,3,REP,REP Jeff Duncan,305,0,0,0,49,0,256
Laurens,MOUNT OLIVE,U.S. House,3,REP,REP Jeff Duncan,496,0,4,0,48,0,444
Laurens,HICKORY TAVERN,U.S. House,3,REP,REP Jeff Duncan,1115,0,13,0,180,0,922
Laurens,CLINTON MILL,U.S. House,3,REP,REP Jeff Duncan,214,0,4,0,28,0,182
Laurens,BREWERTON-PRINCETON,U.S. House,3,REP,REP Jeff Duncan,378,0,1,0,25,0,352
Laurens,Failsafe,U.S. House,3,REP,REP Jeff Duncan,40,40,0,0,0,0,0
Laurens,Provisional,U.S. House,3,REP,REP Jeff Duncan,11,0,0,0,0,11,0
Laurens,Failsafe Provisional,U.S. House,3,REP,REP Jeff Duncan,22,0,0,22,0,0,0
Laurens,LAURENS 1,U.S. House,3,NON,Write-In,9,0,0,0,3,0,6
Laurens,LAURENS 2,U.S. House,3,NON,Write-In,4,0,0,0,1,0,3
Laurens,LAURENS 3,U.S. House,3,NON,Write-In,7,0,0,0,3,0,4
Laurens,LAURENS 4,U.S. House,3,NON,Write-In,6,0,0,0,2,0,4
Laurens,LAURENS 5,U.S. House,3,NON,Write-In,27,0,2,0,1,0,24
Laurens,LAURENS 6,U.S. House,3,NON,Write-In,14,0,1,0,4,0,9
Laurens,BAILEY,U.S. House,3,NON,Write-In,10,0,0,0,4,0,6
Laurens,TRINITY RIDGE,U.S. House,3,NON,Write-In,16,0,2,0,4,0,10
Laurens,WATTSVILLE,U.S. House,3,NON,Write-In,9,0,1,0,3,0,5
Laurens,BARKSDALE-NARINE,U.S. House,3,NON,Write-In,4,0,0,0,2,0,2
Laurens,MADDENS,U.S. House,3,NON,Write-In,5,0,1,0,2,0,2
Laurens,CLINTON 1,U.S. House,3,NON,Write-In,19,0,0,0,6,0,13
Laurens,CLINTON 2,U.S. House,3,NON,Write-In,48,0,1,0,9,0,38
Laurens,JOANNA,U.S. House,3,NON,Write-In,8,0,0,0,2,0,6
Laurens,LYDIA MILL,U.S. House,3,NON,Write-In,7,0,0,0,2,0,5
Laurens,MOUNTVILLE,U.S. House,3,NON,Write-In,2,0,0,0,0,0,2
Laurens,CLINTON 3,U.S. House,3,NON,Write-In,23,0,0,0,8,0,15
Laurens,JONES,U.S. House,3,NON,Write-In,16,0,0,0,2,0,14
Laurens,OWINGS,U.S. House,3,NON,Write-In,7,0,0,0,2,0,5
Laurens,GRAY COURT,U.S. House,3,NON,Write-In,10,0,0,0,1,0,9
Laurens,GREENPOND,U.S. House,3,NON,Write-In,6,0,1,0,1,0,4
Laurens,COOKS,U.S. House,3,NON,Write-In,9,0,0,0,4,0,5
Laurens,YOUNGS,U.S. House,3,NON,Write-In,7,0,0,0,3,0,4
Laurens,ORA-LANFORD,U.S. House,3,NON,Write-In,6,0,0,0,2,0,4
Laurens,LONG BRANCH,U.S. House,3,NON,Write-In,11,0,0,0,2,0,9
Laurens,CROSS HILL,U.S. House,3,NON,Write-In,7,0,0,0,2,0,5
Laurens,WATERLOO,U.S. House,3,NON,Write-In,10,0,1,0,3,0,6
Laurens,MARTINS-POPLAR SPRINGS,U.S. House,3,NON,Write-In,4,0,0,0,0,0,4
Laurens,EKOM,U.S. House,3,NON,Write-In,3,0,0,0,0,0,3
Laurens,MOUNT OLIVE,U.S. House,3,NON,Write-In,6,0,0,0,0,0,6
Laurens,HICKORY TAVERN,U.S. House,3,NON,Write-In,14,0,3,0,3,0,8
Laurens,CLINTON MILL,U.S. House,3,NON,Write-In,7,0,0,0,3,0,4
Laurens,BREWERTON-PRINCETON,U.S. House,3,NON,Write-In,6,0,1,0,2,0,3
Laurens,Failsafe,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,U.S. House,3,NON,Write-In,1,0,0,1,0,0,0
Laurens,LAURENS 1,State House,14,REP,REP Stewart O Jones,101,0,2,0,28,0,71
Laurens,LAURENS 2,State House,14,REP,REP Stewart O Jones,29,0,0,0,5,0,24
Laurens,LAURENS 3,State House,14,REP,REP Stewart O Jones,148,0,4,0,28,0,116
Laurens,LAURENS 4,State House,14,REP,REP Stewart O Jones,74,0,1,0,10,0,63
Laurens,LAURENS 5,State House,14,REP,REP Stewart O Jones,510,0,17,0,120,0,373
Laurens,LAURENS 6,State House,14,REP,REP Stewart O Jones,437,0,14,0,139,0,284
Laurens,BAILEY,State House,14,REP,REP Stewart O Jones,356,0,7,0,52,0,297
Laurens,TRINITY RIDGE,State House,14,REP,REP Stewart O Jones,544,0,3,0,117,0,424
Laurens,WATTSVILLE,State House,14,REP,REP Stewart O Jones,437,0,4,0,85,0,348
Laurens,BARKSDALE-NARINE,State House,14,REP,REP Stewart O Jones,376,0,4,0,59,0,313
Laurens,MADDENS,State House,14,REP,REP Stewart O Jones,465,0,9,0,95,0,361
Laurens,LYDIA MILL,State House,14,REP,REP Stewart O Jones,135,0,2,0,29,0,104
Laurens,MOUNTVILLE,State House,14,REP,REP Stewart O Jones,226,0,0,0,22,0,204
Laurens,CLINTON 3,State House,14,REP,REP Stewart O Jones,147,0,2,0,26,0,119
Laurens,JONES,State House,14,REP,REP Stewart O Jones,137,0,3,0,12,0,122
Laurens,OWINGS,State House,14,REP,REP Stewart O Jones,143,0,2,0,3,0,138
Laurens,GRAY COURT,State House,14,REP,REP Stewart O Jones,410,0,2,0,57,0,351
Laurens,GREENPOND,State House,14,REP,REP Stewart O Jones,696,0,6,0,64,0,626
Laurens,ORA-LANFORD,State House,14,REP,REP Stewart O Jones,330,0,1,0,51,0,278
Laurens,LONG BRANCH,State House,14,REP,REP Stewart O Jones,553,0,4,0,67,0,482
Laurens,CROSS HILL,State House,14,REP,REP Stewart O Jones,645,0,7,0,106,0,532
Laurens,WATERLOO,State House,14,REP,REP Stewart O Jones,636,0,9,0,104,0,523
Laurens,EKOM,State House,14,REP,REP Stewart O Jones,286,0,0,0,45,0,241
Laurens,HICKORY TAVERN,State House,14,REP,REP Stewart O Jones,1062,0,13,0,170,0,879
Laurens,CLINTON MILL,State House,14,REP,REP Stewart O Jones,42,0,2,0,8,0,32
Laurens,Failsafe,State House,14,REP,REP Stewart O Jones,30,30,0,0,0,0,0
Laurens,Provisional,State House,14,REP,REP Stewart O Jones,5,0,0,0,0,5,0
Laurens,Failsafe Provisional,State House,14,REP,REP Stewart O Jones,0,0,0,0,0,0,0
Laurens,LAURENS 1,State House,14,DEM,DEM Daniel A Duncan,154,0,3,0,36,0,115
Laurens,LAURENS 2,State House,14,DEM,DEM Daniel A Duncan,102,0,1,0,25,0,76
Laurens,LAURENS 3,State House,14,DEM,DEM Daniel A Duncan,149,0,1,0,36,0,112
Laurens,LAURENS 4,State House,14,DEM,DEM Daniel A Duncan,220,0,4,0,53,0,163
Laurens,LAURENS 5,State House,14,DEM,DEM Daniel A Duncan,276,0,14,0,76,0,186
Laurens,LAURENS 6,State House,14,DEM,DEM Daniel A Duncan,188,0,9,0,72,0,107
Laurens,BAILEY,State House,14,DEM,DEM Daniel A Duncan,150,0,4,0,36,0,110
Laurens,TRINITY RIDGE,State House,14,DEM,DEM Daniel A Duncan,260,0,9,0,91,0,160
Laurens,WATTSVILLE,State House,14,DEM,DEM Daniel A Duncan,152,0,3,0,41,0,108
Laurens,BARKSDALE-NARINE,State House,14,DEM,DEM Daniel A Duncan,121,0,2,0,35,0,84
Laurens,MADDENS,State House,14,DEM,DEM Daniel A Duncan,159,0,2,0,58,0,99
Laurens,LYDIA MILL,State House,14,DEM,DEM Daniel A Duncan,186,0,17,0,64,0,105
Laurens,MOUNTVILLE,State House,14,DEM,DEM Daniel A Duncan,94,0,1,0,14,0,79
Laurens,CLINTON 3,State House,14,DEM,DEM Daniel A Duncan,25,0,0,0,6,0,19
Laurens,JONES,State House,14,DEM,DEM Daniel A Duncan,19,0,0,0,2,0,17
Laurens,OWINGS,State House,14,DEM,DEM Daniel A Duncan,52,0,2,0,5,0,45
Laurens,GRAY COURT,State House,14,DEM,DEM Daniel A Duncan,206,0,1,0,35,0,170
Laurens,GREENPOND,State House,14,DEM,DEM Daniel A Duncan,134,0,2,0,16,0,116
Laurens,ORA-LANFORD,State House,14,DEM,DEM Daniel A Duncan,153,0,0,0,41,0,112
Laurens,LONG BRANCH,State House,14,DEM,DEM Daniel A Duncan,99,0,1,0,34,0,64
Laurens,CROSS HILL,State House,14,DEM,DEM Daniel A Duncan,254,0,4,0,44,0,206
Laurens,WATERLOO,State House,14,DEM,DEM Daniel A Duncan,257,0,7,0,79,0,171
Laurens,EKOM,State House,14,DEM,DEM Daniel A Duncan,56,0,0,0,16,0,40
Laurens,HICKORY TAVERN,State House,14,DEM,DEM Daniel A Duncan,161,0,9,0,49,0,103
Laurens,CLINTON MILL,State House,14,DEM,DEM Daniel A Duncan,91,0,10,0,29,0,52
Laurens,Failsafe,State House,14,DEM,DEM Daniel A Duncan,10,10,0,0,0,0,0
Laurens,Provisional,State House,14,DEM,DEM Daniel A Duncan,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,State House,14,DEM,DEM Daniel A Duncan,0,0,0,0,0,0,0
Laurens,LAURENS 1,State House,14,NON,Write-In,3,0,0,0,0,0,3
Laurens,LAURENS 2,State House,14,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 3,State House,14,NON,Write-In,2,0,0,0,2,0,0
Laurens,LAURENS 4,State House,14,NON,Write-In,1,0,0,0,0,0,1
Laurens,LAURENS 5,State House,14,NON,Write-In,3,0,0,0,2,0,1
Laurens,LAURENS 6,State House,14,NON,Write-In,6,0,0,0,2,0,4
Laurens,BAILEY,State House,14,NON,Write-In,1,0,0,0,0,0,1
Laurens,TRINITY RIDGE,State House,14,NON,Write-In,4,0,0,0,1,0,3
Laurens,WATTSVILLE,State House,14,NON,Write-In,2,0,0,0,1,0,1
Laurens,BARKSDALE-NARINE,State House,14,NON,Write-In,0,0,0,0,0,0,0
Laurens,MADDENS,State House,14,NON,Write-In,1,0,0,0,0,0,1
Laurens,LYDIA MILL,State House,14,NON,Write-In,0,0,0,0,0,0,0
Laurens,MOUNTVILLE,State House,14,NON,Write-In,0,0,0,0,0,0,0
Laurens,CLINTON 3,State House,14,NON,Write-In,0,0,0,0,0,0,0
Laurens,JONES,State House,14,NON,Write-In,0,0,0,0,0,0,0
Laurens,OWINGS,State House,14,NON,Write-In,0,0,0,0,0,0,0
Laurens,GRAY COURT,State House,14,NON,Write-In,0,0,0,0,0,0,0
Laurens,GREENPOND,State House,14,NON,Write-In,1,0,0,0,0,0,1
Laurens,ORA-LANFORD,State House,14,NON,Write-In,4,0,0,0,3,0,1
Laurens,LONG BRANCH,State House,14,NON,Write-In,1,0,0,0,0,0,1
Laurens,CROSS HILL,State House,14,NON,Write-In,2,0,0,0,0,0,2
Laurens,WATERLOO,State House,14,NON,Write-In,6,0,0,0,0,0,6
Laurens,EKOM,State House,14,NON,Write-In,1,0,0,0,0,0,1
Laurens,HICKORY TAVERN,State House,14,NON,Write-In,3,0,0,0,0,0,3
Laurens,CLINTON MILL,State House,14,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe,State House,14,NON,Write-In,1,1,0,0,0,0,0
Laurens,Provisional,State House,14,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,State House,14,NON,Write-In,0,0,0,0,0,0,0
Laurens,MARTINS-POPLAR SPRINGS,State House,11,REP,REP Craig Gagnon,333,0,0,0,31,0,302
Laurens,BREWERTON-PRINCETON,State House,11,REP,REP Craig Gagnon,377,0,2,0,25,0,350
Laurens,Failsafe,State House,11,REP,REP Craig Gagnon,0,0,0,0,0,0,0
Laurens,Provisional,State House,11,REP,REP Craig Gagnon,1,0,0,0,0,1,0
Laurens,Failsafe Provisional,State House,11,REP,REP Craig Gagnon,0,0,0,0,0,0,0
Laurens,MARTINS-POPLAR SPRINGS,State House,11,NON,Write-In,4,0,0,0,0,0,4
Laurens,BREWERTON-PRINCETON,State House,11,NON,Write-In,6,0,0,0,2,0,4
Laurens,Failsafe,State House,11,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,State House,11,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,State House,11,NON,Write-In,0,0,0,0,0,0,0
Laurens,JONES,State House,16,REP,REP Mark N Willis,716,0,16,0,83,0,617
Laurens,OWINGS,State House,16,REP,REP Mark N Willis,185,0,3,0,21,0,161
Laurens,COOKS,State House,16,REP,REP Mark N Willis,693,0,3,0,55,0,635
Laurens,YOUNGS,State House,16,REP,REP Mark N Willis,538,0,1,0,75,0,462
Laurens,Failsafe,State House,16,REP,REP Mark N Willis,3,3,0,0,0,0,0
Laurens,Provisional,State House,16,REP,REP Mark N Willis,1,0,0,0,0,1,0
Laurens,Failsafe Provisional,State House,16,REP,REP Mark N Willis,0,0,0,0,0,0,0
Laurens,JONES,State House,16,NON,Write-In,8,0,0,0,1,0,7
Laurens,OWINGS,State House,16,NON,Write-In,1,0,0,0,1,0,0
Laurens,COOKS,State House,16,NON,Write-In,8,0,0,0,4,0,4
Laurens,YOUNGS,State House,16,NON,Write-In,6,0,0,0,2,0,4
Laurens,Failsafe,State House,16,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,State House,16,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,State House,16,NON,Write-In,0,0,0,0,0,0,0
Laurens,MOUNT OLIVE,State House,13,REP,REP John McCravy,477,0,4,0,47,0,426
Laurens,Failsafe,State House,13,REP,REP John McCravy,0,0,0,0,0,0,0
Laurens,Provisional,State House,13,REP,REP John McCravy,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,State House,13,REP,REP John McCravy,0,0,0,0,0,0,0
Laurens,MOUNT OLIVE,State House,13,DEM,DEM Bill Kimler,60,0,0,0,10,0,50
Laurens,Failsafe,State House,13,DEM,DEM Bill Kimler,0,0,0,0,0,0,0
Laurens,Provisional,State House,13,DEM,DEM Bill Kimler,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,State House,13,DEM,DEM Bill Kimler,0,0,0,0,0,0,0
Laurens,MOUNT OLIVE,State House,13,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe,State House,13,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,State House,13,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,State House,13,NON,Write-In,0,0,0,0,0,0,0
Laurens,CLINTON 1,State House,42,REP,REP Doug Gilliam,401,0,1,0,68,0,332
Laurens,CLINTON 2,State House,42,REP,REP Doug Gilliam,481,0,11,0,84,0,386
Laurens,JOANNA,State House,42,REP,REP Doug Gilliam,652,0,5,0,58,0,589
Laurens,LYDIA MILL,State House,42,REP,REP Doug Gilliam,70,0,0,0,8,0,62
Laurens,CLINTON 3,State House,42,REP,REP Doug Gilliam,507,0,4,0,61,0,442
Laurens,LONG BRANCH,State House,42,REP,REP Doug Gilliam,22,0,0,0,7,0,15
Laurens,CLINTON MILL,State House,42,REP,REP Doug Gilliam,160,0,0,0,17,0,143
Laurens,Failsafe,State House,42,REP,REP Doug Gilliam,3,3,0,0,0,0,0
Laurens,Provisional,State House,42,REP,REP Doug Gilliam,2,0,0,0,0,2,0
Laurens,Failsafe Provisional,State House,42,REP,REP Doug Gilliam,0,0,0,0,0,0,0
Laurens,CLINTON 1,State House,42,NON,Write-In,16,0,0,0,5,0,11
Laurens,CLINTON 2,State House,42,NON,Write-In,37,0,2,0,6,0,29
Laurens,JOANNA,State House,42,NON,Write-In,9,0,0,0,3,0,6
Laurens,LYDIA MILL,State House,42,NON,Write-In,2,0,0,0,0,0,2
Laurens,CLINTON 3,State House,42,NON,Write-In,11,0,0,0,7,0,4
Laurens,LONG BRANCH,State House,42,NON,Write-In,0,0,0,0,0,0,0
Laurens,CLINTON MILL,State House,42,NON,Write-In,5,0,0,0,1,0,4
Laurens,Failsafe,State House,42,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,State House,42,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,State House,42,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 1,Probate Judge,,REP,REP Kaye W Fridy,148,0,2,0,40,0,106
Laurens,LAURENS 2,Probate Judge,,REP,REP Kaye W Fridy,46,0,1,0,9,0,36
Laurens,LAURENS 3,Probate Judge,,REP,REP Kaye W Fridy,186,0,5,0,39,0,142
Laurens,LAURENS 4,Probate Judge,,REP,REP Kaye W Fridy,117,0,1,0,19,0,97
Laurens,LAURENS 5,Probate Judge,,REP,REP Kaye W Fridy,637,0,19,0,153,0,465
Laurens,LAURENS 6,Probate Judge,,REP,REP Kaye W Fridy,527,0,16,0,172,0,339
Laurens,BAILEY,Probate Judge,,REP,REP Kaye W Fridy,418,0,7,0,66,0,345
Laurens,TRINITY RIDGE,Probate Judge,,REP,REP Kaye W Fridy,645,0,5,0,143,0,497
Laurens,WATTSVILLE,Probate Judge,,REP,REP Kaye W Fridy,494,0,6,0,97,0,391
Laurens,BARKSDALE-NARINE,Probate Judge,,REP,REP Kaye W Fridy,413,0,6,0,67,0,340
