county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Darlington,Hartsville No. 5,U.S. Senate,,DEM,DEM Krystle Matthews,425,0,33,0,169,0,223
Darlington,Hartsville No. 6,U.S. Senate,,DEM,DEM Krystle Matthews,495,0,67,0,220,0,208
Darlington,Hartsville No. 7,U.S. Senate,,DEM,DEM Krystle Matthews,123,0,5,0,48,0,70
Darlington,Hartsville No. 8,U.S. Senate,,DEM,DEM Krystle Matthews,240,0,9,0,95,0,136
Darlington,HIGH HILL,U.S. Senate,,DEM,DEM Krystle Matthews,487,0,21,0,148,0,318
Darlington,INDIAN BRANCH,U.S. Senate,,DEM,DEM Krystle Matthews,68,0,0,0,18,0,50
Darlington,KELLEYTOWN,U.S. Senate,,DEM,DEM Krystle Matthews,181,0,4,0,76,0,101
Darlington,LAKE SWAMP,U.S. Senate,,DEM,DEM Krystle Matthews,221,0,3,0,70,0,148
Darlington,Lamar No. 1,U.S. Senate,,DEM,DEM Krystle Matthews,227,0,53,0,64,0,110
Darlington,Lamar No. 2,U.S. Senate,,DEM,DEM Krystle Matthews,243,0,33,0,101,0,109
Darlington,LYDIA,U.S. Senate,,DEM,DEM Krystle Matthews,166,0,9,0,32,0,125
Darlington,MECHANICSVILLE,U.S. Senate,,DEM,DEM Krystle Matthews,369,0,13,0,139,0,217
Darlington,NEW MARKET,U.S. Senate,,DEM,DEM Krystle Matthews,65,0,5,0,24,0,36
Darlington,OATES,U.S. Senate,,DEM,DEM Krystle Matthews,150,0,8,0,36,0,106
Darlington,PALMETTO,U.S. Senate,,DEM,DEM Krystle Matthews,414,0,22,0,156,0,236
Darlington,SOCIETY HILL,U.S. Senate,,DEM,DEM Krystle Matthews,181,0,3,0,27,0,151
Darlington,SWIFT CREEK,U.S. Senate,,DEM,DEM Krystle Matthews,102,0,0,0,33,0,69
Darlington,Darlington No. 3,U.S. Senate,,DEM,DEM Krystle Matthews,474,0,21,0,227,0,226
Darlington,Darlington No. 6,U.S. Senate,,DEM,DEM Krystle Matthews,231,0,4,0,87,0,140
Darlington,Hartsville No. 9,U.S. Senate,,DEM,DEM Krystle Matthews,261,0,14,0,89,0,158
Darlington,Failsafe,U.S. Senate,,DEM,DEM Krystle Matthews,0,0,0,0,0,0,0
Darlington,Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,2,0,0,0,0,2,0
Darlington,Failsafe Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,2,0,0,2,0,0,0
Darlington,ANTIOCH,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Darlington,AUBURN,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Darlington,BETHEL,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Darlington,BLACK CREEK-CLYDE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Darlington,BURNT BRANCH,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Darlington,Darlington No. 1,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Darlington,Darlington No. 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 4,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 5,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Darlington,DOVESVILLE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Hartsville No. 1,U.S. Senate,,NON,Write-In,2,0,0,0,1,0,1
Darlington,Hartsville No. 4,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Hartsville No. 5,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Hartsville No. 6,U.S. Senate,,NON,Write-In,1,0,0,0,1,0,0
Darlington,Hartsville No. 7,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Hartsville No. 8,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Darlington,HIGH HILL,U.S. Senate,,NON,Write-In,2,0,0,0,2,0,0
Darlington,INDIAN BRANCH,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Darlington,KELLEYTOWN,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Darlington,LAKE SWAMP,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Lamar No. 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Lamar No. 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Darlington,LYDIA,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Darlington,MECHANICSVILLE,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Darlington,NEW MARKET,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Darlington,OATES,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Darlington,PALMETTO,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Darlington,SOCIETY HILL,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Darlington,SWIFT CREEK,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 3,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 6,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Hartsville No. 9,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Darlington,Failsafe,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Darlington,ANTIOCH,U.S. House,7,REP,REP Russell Fry,525,0,5,0,70,0,450
Darlington,AUBURN,U.S. House,7,REP,REP Russell Fry,62,0,4,0,3,0,55
Darlington,BETHEL,U.S. House,7,REP,REP Russell Fry,198,0,3,0,31,0,164
Darlington,BLACK CREEK-CLYDE,U.S. House,7,REP,REP Russell Fry,440,0,2,0,53,0,385
Darlington,BURNT BRANCH,U.S. House,7,REP,REP Russell Fry,239,0,4,0,64,0,171
Darlington,Darlington No. 1,U.S. House,7,REP,REP Russell Fry,60,0,0,0,19,0,41
Darlington,Darlington No. 2,U.S. House,7,REP,REP Russell Fry,221,0,11,0,63,0,147
Darlington,Darlington No. 4,U.S. House,7,REP,REP Russell Fry,285,0,11,0,152,0,122
Darlington,Darlington No. 5,U.S. House,7,REP,REP Russell Fry,97,0,3,0,58,0,36
Darlington,DOVESVILLE,U.S. House,7,REP,REP Russell Fry,300,0,2,0,66,0,232
Darlington,Hartsville No. 1,U.S. House,7,REP,REP Russell Fry,477,0,5,0,78,0,394
Darlington,Hartsville No. 4,U.S. House,7,REP,REP Russell Fry,117,0,4,0,17,0,96
Darlington,Hartsville No. 5,U.S. House,7,REP,REP Russell Fry,728,0,25,0,182,0,521
Darlington,Hartsville No. 6,U.S. House,7,REP,REP Russell Fry,16,0,1,0,7,0,8
Darlington,Hartsville No. 7,U.S. House,7,REP,REP Russell Fry,220,0,7,0,37,0,176
Darlington,Hartsville No. 8,U.S. House,7,REP,REP Russell Fry,1127,0,19,0,228,0,880
Darlington,HIGH HILL,U.S. House,7,REP,REP Russell Fry,633,0,10,0,174,0,449
Darlington,INDIAN BRANCH,U.S. House,7,REP,REP Russell Fry,215,0,2,0,34,0,179
Darlington,KELLEYTOWN,U.S. House,7,REP,REP Russell Fry,838,0,18,0,188,0,632
Darlington,LAKE SWAMP,U.S. House,7,REP,REP Russell Fry,394,0,6,0,95,0,293
Darlington,Lamar No. 1,U.S. House,7,REP,REP Russell Fry,137,0,6,0,38,0,93
Darlington,Lamar No. 2,U.S. House,7,REP,REP Russell Fry,493,0,5,0,125,0,363
Darlington,LYDIA,U.S. House,7,REP,REP Russell Fry,125,0,1,0,12,0,112
Darlington,MECHANICSVILLE,U.S. House,7,REP,REP Russell Fry,429,0,5,0,128,0,296
Darlington,NEW MARKET,U.S. House,7,REP,REP Russell Fry,433,0,2,0,70,0,361
Darlington,OATES,U.S. House,7,REP,REP Russell Fry,358,0,9,0,78,0,271
Darlington,PALMETTO,U.S. House,7,REP,REP Russell Fry,450,0,9,0,145,0,296
Darlington,SOCIETY HILL,U.S. House,7,REP,REP Russell Fry,128,0,3,0,12,0,113
Darlington,SWIFT CREEK,U.S. House,7,REP,REP Russell Fry,295,0,6,0,55,0,234
Darlington,Darlington No. 3,U.S. House,7,REP,REP Russell Fry,852,0,20,0,344,0,488
Darlington,Darlington No. 6,U.S. House,7,REP,REP Russell Fry,407,0,10,0,131,0,266
Darlington,Hartsville No. 9,U.S. House,7,REP,REP Russell Fry,499,0,16,0,98,0,385
Darlington,Failsafe,U.S. House,7,REP,REP Russell Fry,0,0,0,0,0,0,0
Darlington,Provisional,U.S. House,7,REP,REP Russell Fry,4,0,0,0,0,4,0
Darlington,Failsafe Provisional,U.S. House,7,REP,REP Russell Fry,2,0,0,2,0,0,0
Darlington,ANTIOCH,U.S. House,7,DEM,DEM Daryl W Scott,266,0,11,0,93,0,162
Darlington,AUBURN,U.S. House,7,DEM,DEM Daryl W Scott,206,0,2,0,68,0,136
Darlington,BETHEL,U.S. House,7,DEM,DEM Daryl W Scott,125,0,8,0,37,0,80
Darlington,BLACK CREEK-CLYDE,U.S. House,7,DEM,DEM Daryl W Scott,122,0,3,0,46,0,73
Darlington,BURNT BRANCH,U.S. House,7,DEM,DEM Daryl W Scott,108,0,5,0,27,0,76
Darlington,Darlington No. 1,U.S. House,7,DEM,DEM Daryl W Scott,55,0,3,0,19,0,33
Darlington,Darlington No. 2,U.S. House,7,DEM,DEM Daryl W Scott,316,0,11,0,139,0,166
Darlington,Darlington No. 4,U.S. House,7,DEM,DEM Daryl W Scott,353,0,35,0,158,0,160
Darlington,Darlington No. 5,U.S. House,7,DEM,DEM Daryl W Scott,511,0,25,0,227,0,259
Darlington,DOVESVILLE,U.S. House,7,DEM,DEM Daryl W Scott,351,0,12,0,118,0,221
Darlington,Hartsville No. 1,U.S. House,7,DEM,DEM Daryl W Scott,257,0,5,0,76,0,176
Darlington,Hartsville No. 4,U.S. House,7,DEM,DEM Daryl W Scott,191,0,5,0,60,0,126
Darlington,Hartsville No. 5,U.S. House,7,DEM,DEM Daryl W Scott,440,0,32,0,174,0,234
Darlington,Hartsville No. 6,U.S. House,7,DEM,DEM Daryl W Scott,500,0,67,0,222,0,211
Darlington,Hartsville No. 7,U.S. House,7,DEM,DEM Daryl W Scott,124,0,5,0,48,0,71
Darlington,Hartsville No. 8,U.S. House,7,DEM,DEM Daryl W Scott,252,0,9,0,99,0,144
Darlington,HIGH HILL,U.S. House,7,DEM,DEM Daryl W Scott,499,0,21,0,150,0,328
Darlington,INDIAN BRANCH,U.S. House,7,DEM,DEM Daryl W Scott,67,0,0,0,18,0,49
Darlington,KELLEYTOWN,U.S. House,7,DEM,DEM Daryl W Scott,215,0,5,0,91,0,119
Darlington,LAKE SWAMP,U.S. House,7,DEM,DEM Daryl W Scott,228,0,3,0,70,0,155
Darlington,Lamar No. 1,U.S. House,7,DEM,DEM Daryl W Scott,233,0,53,0,68,0,112
Darlington,Lamar No. 2,U.S. House,7,DEM,DEM Daryl W Scott,252,0,33,0,102,0,117
Darlington,LYDIA,U.S. House,7,DEM,DEM Daryl W Scott,171,0,9,0,33,0,129
Darlington,MECHANICSVILLE,U.S. House,7,DEM,DEM Daryl W Scott,379,0,14,0,140,0,225
Darlington,NEW MARKET,U.S. House,7,DEM,DEM Daryl W Scott,74,0,5,0,23,0,46
Darlington,OATES,U.S. House,7,DEM,DEM Daryl W Scott,160,0,8,0,36,0,116
Darlington,PALMETTO,U.S. House,7,DEM,DEM Daryl W Scott,423,0,20,0,158,0,245
Darlington,SOCIETY HILL,U.S. House,7,DEM,DEM Daryl W Scott,186,0,4,0,27,0,155
Darlington,SWIFT CREEK,U.S. House,7,DEM,DEM Daryl W Scott,105,0,0,0,34,0,71
Darlington,Darlington No. 3,U.S. House,7,DEM,DEM Daryl W Scott,499,0,23,0,242,0,234
Darlington,Darlington No. 6,U.S. House,7,DEM,DEM Daryl W Scott,236,0,4,0,89,0,143
Darlington,Hartsville No. 9,U.S. House,7,DEM,DEM Daryl W Scott,269,0,13,0,97,0,159
Darlington,Failsafe,U.S. House,7,DEM,DEM Daryl W Scott,0,0,0,0,0,0,0
Darlington,Provisional,U.S. House,7,DEM,DEM Daryl W Scott,2,0,0,0,0,2,0
Darlington,Failsafe Provisional,U.S. House,7,DEM,DEM Daryl W Scott,2,0,0,2,0,0,0
Darlington,ANTIOCH,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Darlington,AUBURN,U.S. House,7,NON,Write-In,2,0,0,0,0,0,2
Darlington,BETHEL,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Darlington,BLACK CREEK-CLYDE,U.S. House,7,NON,Write-In,1,0,0,0,0,0,1
Darlington,BURNT BRANCH,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 1,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 2,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 4,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 5,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Darlington,DOVESVILLE,U.S. House,7,NON,Write-In,3,0,0,0,0,0,3
Darlington,Hartsville No. 1,U.S. House,7,NON,Write-In,5,0,0,0,1,0,4
Darlington,Hartsville No. 4,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Darlington,Hartsville No. 5,U.S. House,7,NON,Write-In,1,0,0,0,1,0,0
Darlington,Hartsville No. 6,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Darlington,Hartsville No. 7,U.S. House,7,NON,Write-In,2,0,0,0,0,0,2
Darlington,Hartsville No. 8,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Darlington,HIGH HILL,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Darlington,INDIAN BRANCH,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Darlington,KELLEYTOWN,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Darlington,LAKE SWAMP,U.S. House,7,NON,Write-In,2,0,0,0,2,0,0
Darlington,Lamar No. 1,U.S. House,7,NON,Write-In,1,0,0,0,0,0,1
Darlington,Lamar No. 2,U.S. House,7,NON,Write-In,1,0,0,0,0,0,1
Darlington,LYDIA,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Darlington,MECHANICSVILLE,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Darlington,NEW MARKET,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Darlington,OATES,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Darlington,PALMETTO,U.S. House,7,NON,Write-In,1,0,0,0,0,0,1
Darlington,SOCIETY HILL,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Darlington,SWIFT CREEK,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 3,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 6,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Darlington,Hartsville No. 9,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Darlington,ANTIOCH,State House,53,REP,REP Richie Yow,559,0,5,0,76,0,478
Darlington,DOVESVILLE,State House,53,REP,REP Richie Yow,213,0,0,0,43,0,170
Darlington,Failsafe,State House,53,REP,REP Richie Yow,0,0,0,0,0,0,0
Darlington,Provisional,State House,53,REP,REP Richie Yow,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,State House,53,REP,REP Richie Yow,0,0,0,0,0,0,0
Darlington,ANTIOCH,State House,53,NON,Write-In,2,0,0,0,1,0,1
Darlington,DOVESVILLE,State House,53,NON,Write-In,4,0,0,0,3,0,1
Darlington,Failsafe,State House,53,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,State House,53,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,State House,53,NON,Write-In,0,0,0,0,0,0,0
Darlington,DOVESVILLE,State House,54,REP,REP Sterling McDiarmid,56,0,0,0,11,0,45
Darlington,MECHANICSVILLE,State House,54,REP,REP Sterling McDiarmid,430,0,5,0,126,0,299
Darlington,SOCIETY HILL,State House,54,REP,REP Sterling McDiarmid,120,0,2,0,13,0,105
Darlington,Darlington No. 3,State House,54,REP,REP Sterling McDiarmid,121,0,1,0,51,0,69
Darlington,Failsafe,State House,54,REP,REP Sterling McDiarmid,0,0,0,0,0,0,0
Darlington,Provisional,State House,54,REP,REP Sterling McDiarmid,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,State House,54,REP,REP Sterling McDiarmid,0,0,0,0,0,0,0
Darlington,DOVESVILLE,State House,54,DEM,DEM Patricia Pat Moore Henegan,16,0,0,0,2,0,14
Darlington,MECHANICSVILLE,State House,54,DEM,DEM Patricia Pat Moore Henegan,376,0,14,0,142,0,220
Darlington,SOCIETY HILL,State House,54,DEM,DEM Patricia Pat Moore Henegan,193,0,5,0,27,0,161
Darlington,Darlington No. 3,State House,54,DEM,DEM Patricia Pat Moore Henegan,209,0,5,0,107,0,97
Darlington,Failsafe,State House,54,DEM,DEM Patricia Pat Moore Henegan,0,0,0,0,0,0,0
Darlington,Provisional,State House,54,DEM,DEM Patricia Pat Moore Henegan,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,State House,54,DEM,DEM Patricia Pat Moore Henegan,0,0,0,0,0,0,0
Darlington,DOVESVILLE,State House,54,NON,Write-In,0,0,0,0,0,0,0
Darlington,MECHANICSVILLE,State House,54,NON,Write-In,0,0,0,0,0,0,0
Darlington,SOCIETY HILL,State House,54,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 3,State House,54,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe,State House,54,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,State House,54,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,State House,54,NON,Write-In,0,0,0,0,0,0,0
Darlington,BETHEL,State House,65,REP,REP Cody T Mitchell,222,0,3,0,36,0,183
Darlington,BLACK CREEK-CLYDE,State House,65,REP,REP Cody T Mitchell,468,0,2,0,59,0,407
Darlington,BURNT BRANCH,State House,65,REP,REP Cody T Mitchell,269,0,5,0,72,0,192
Darlington,Hartsville No. 1,State House,65,REP,REP Cody T Mitchell,598,0,6,0,106,0,486
Darlington,Hartsville No. 5,State House,65,REP,REP Cody T Mitchell,857,0,28,0,229,0,600
Darlington,Hartsville No. 8,State House,65,REP,REP Cody T Mitchell,1216,0,19,0,260,0,937
Darlington,KELLEYTOWN,State House,65,REP,REP Cody T Mitchell,923,0,18,0,224,0,681
Darlington,LYDIA,State House,65,REP,REP Cody T Mitchell,154,0,1,0,18,0,135
Darlington,NEW MARKET,State House,65,REP,REP Cody T Mitchell,470,0,4,0,72,0,394
Darlington,Hartsville No. 9,State House,65,REP,REP Cody T Mitchell,503,0,12,0,103,0,388
Darlington,Failsafe,State House,65,REP,REP Cody T Mitchell,0,0,0,0,0,0,0
Darlington,Provisional,State House,65,REP,REP Cody T Mitchell,1,0,0,0,0,1,0
Darlington,Failsafe Provisional,State House,65,REP,REP Cody T Mitchell,0,0,0,0,0,0,0
Darlington,BETHEL,State House,65,NON,Write-In,3,0,0,0,1,0,2
Darlington,BLACK CREEK-CLYDE,State House,65,NON,Write-In,4,0,0,0,1,0,3
Darlington,BURNT BRANCH,State House,65,NON,Write-In,1,0,0,0,0,0,1
Darlington,Hartsville No. 1,State House,65,NON,Write-In,17,0,0,0,3,0,14
Darlington,Hartsville No. 5,State House,65,NON,Write-In,14,0,1,0,2,0,11
Darlington,Hartsville No. 8,State House,65,NON,Write-In,18,0,1,0,6,0,11
Darlington,KELLEYTOWN,State House,65,NON,Write-In,11,0,0,0,2,0,9
Darlington,LYDIA,State House,65,NON,Write-In,0,0,0,0,0,0,0
Darlington,NEW MARKET,State House,65,NON,Write-In,0,0,0,0,0,0,0
Darlington,Hartsville No. 9,State House,65,NON,Write-In,7,0,0,0,1,0,6
Darlington,Failsafe,State House,65,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,State House,65,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,State House,65,NON,Write-In,0,0,0,0,0,0,0
Darlington,AUBURN,State House,62,DEM,DEM Robert Williams,220,0,4,0,68,0,148
Darlington,Darlington No. 1,State House,62,DEM,DEM Robert Williams,72,0,3,0,27,0,42
Darlington,Darlington No. 2,State House,62,DEM,DEM Robert Williams,362,0,14,0,150,0,198
Darlington,Darlington No. 4,State House,62,DEM,DEM Robert Williams,436,0,38,0,200,0,198
Darlington,Darlington No. 5,State House,62,DEM,DEM Robert Williams,523,0,23,0,237,0,263
Darlington,DOVESVILLE,State House,62,DEM,DEM Robert Williams,123,0,4,0,47,0,72
Darlington,Hartsville No. 4,State House,62,DEM,DEM Robert Williams,219,0,6,0,63,0,150
Darlington,Hartsville No. 6,State House,62,DEM,DEM Robert Williams,501,0,67,0,221,0,213
Darlington,Hartsville No. 7,State House,62,DEM,DEM Robert Williams,173,0,7,0,57,0,109
Darlington,HIGH HILL,State House,62,DEM,DEM Robert Williams,611,0,22,0,173,0,416
Darlington,INDIAN BRANCH,State House,62,DEM,DEM Robert Williams,108,0,1,0,24,0,83
Darlington,LAKE SWAMP,State House,62,DEM,DEM Robert Williams,286,0,4,0,89,0,193
Darlington,Lamar No. 1,State House,62,DEM,DEM Robert Williams,257,0,56,0,75,0,126
Darlington,Lamar No. 2,State House,62,DEM,DEM Robert Williams,388,0,34,0,139,0,215
Darlington,OATES,State House,62,DEM,DEM Robert Williams,231,0,9,0,49,0,173
Darlington,PALMETTO,State House,62,DEM,DEM Robert Williams,505,0,24,0,172,0,309
Darlington,SWIFT CREEK,State House,62,DEM,DEM Robert Williams,171,0,0,0,40,0,131
Darlington,Darlington No. 3,State House,62,DEM,DEM Robert Williams,484,0,18,0,203,0,263
Darlington,Darlington No. 6,State House,62,DEM,DEM Robert Williams,321,0,4,0,112,0,205
Darlington,Hartsville No. 9,State House,62,DEM,DEM Robert Williams,90,0,7,0,40,0,43
Darlington,Failsafe,State House,62,DEM,DEM Robert Williams,0,0,0,0,0,0,0
Darlington,Provisional,State House,62,DEM,DEM Robert Williams,2,0,0,0,0,2,0
Darlington,Failsafe Provisional,State House,62,DEM,DEM Robert Williams,0,0,0,0,0,0,0
Darlington,AUBURN,State House,62,NON,Write-In,8,0,0,0,1,0,7
Darlington,Darlington No. 1,State House,62,NON,Write-In,1,0,0,0,0,0,1
Darlington,Darlington No. 2,State House,62,NON,Write-In,7,0,2,0,2,0,3
Darlington,Darlington No. 4,State House,62,NON,Write-In,17,0,0,0,5,0,12
Darlington,Darlington No. 5,State House,62,NON,Write-In,5,0,1,0,2,0,2
Darlington,DOVESVILLE,State House,62,NON,Write-In,2,0,0,0,0,0,2
Darlington,Hartsville No. 4,State House,62,NON,Write-In,0,0,0,0,0,0,0
Darlington,Hartsville No. 6,State House,62,NON,Write-In,2,0,0,0,1,0,1
Darlington,Hartsville No. 7,State House,62,NON,Write-In,8,0,0,0,0,0,8
Darlington,HIGH HILL,State House,62,NON,Write-In,35,0,1,0,5,0,29
Darlington,INDIAN BRANCH,State House,62,NON,Write-In,9,0,0,0,1,0,8
Darlington,LAKE SWAMP,State House,62,NON,Write-In,11,0,0,0,3,0,8
Darlington,Lamar No. 1,State House,62,NON,Write-In,4,0,0,0,0,0,4
Darlington,Lamar No. 2,State House,62,NON,Write-In,14,0,0,0,3,0,11
Darlington,OATES,State House,62,NON,Write-In,10,0,0,0,0,0,10
Darlington,PALMETTO,State House,62,NON,Write-In,21,0,1,0,3,0,17
Darlington,SWIFT CREEK,State House,62,NON,Write-In,5,0,0,0,2,0,3
Darlington,Darlington No. 3,State House,62,NON,Write-In,36,0,0,0,12,0,24
Darlington,Darlington No. 6,State House,62,NON,Write-In,15,0,0,0,3,0,12
Darlington,Hartsville No. 9,State House,62,NON,Write-In,2,0,0,0,1,0,1
Darlington,Failsafe,State House,62,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,State House,62,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,State House,62,NON,Write-In,0,0,0,0,0,0,0
Darlington,ANTIOCH,Probate Judge,,REP,REP Marvin I Lawson,568,0,5,0,83,0,480
Darlington,AUBURN,Probate Judge,,REP,REP Marvin I Lawson,85,0,4,0,7,0,74
Darlington,BETHEL,Probate Judge,,REP,REP Marvin I Lawson,225,0,3,0,38,0,184
Darlington,BLACK CREEK-CLYDE,Probate Judge,,REP,REP Marvin I Lawson,471,0,2,0,62,0,407
Darlington,BURNT BRANCH,Probate Judge,,REP,REP Marvin I Lawson,275,0,5,0,76,0,194
Darlington,Darlington No. 1,Probate Judge,,REP,REP Marvin I Lawson,84,0,1,0,27,0,56
Darlington,Darlington No. 2,Probate Judge,,REP,REP Marvin I Lawson,288,0,14,0,84,0,190
Darlington,Darlington No. 4,Probate Judge,,REP,REP Marvin I Lawson,357,0,14,0,179,0,164
Darlington,Darlington No. 5,Probate Judge,,REP,REP Marvin I Lawson,209,0,9,0,105,0,95
Darlington,DOVESVILLE,Probate Judge,,REP,REP Marvin I Lawson,368,0,3,0,80,0,285
Darlington,Hartsville No. 1,Probate Judge,,REP,REP Marvin I Lawson,599,0,6,0,109,0,484
Darlington,Hartsville No. 4,Probate Judge,,REP,REP Marvin I Lawson,155,0,5,0,25,0,125
Darlington,Hartsville No. 5,Probate Judge,,REP,REP Marvin I Lawson,881,0,28,0,238,0,615
Darlington,Hartsville No. 6,Probate Judge,,REP,REP Marvin I Lawson,70,0,4,0,29,0,37
Darlington,Hartsville No. 7,Probate Judge,,REP,REP Marvin I Lawson,249,0,8,0,44,0,197
Darlington,Hartsville No. 8,Probate Judge,,REP,REP Marvin I Lawson,1233,0,19,0,266,0,948
Darlington,HIGH HILL,Probate Judge,,REP,REP Marvin I Lawson,779,0,13,0,210,0,556
Darlington,INDIAN BRANCH,Probate Judge,,REP,REP Marvin I Lawson,243,0,2,0,38,0,203
Darlington,KELLEYTOWN,Probate Judge,,REP,REP Marvin I Lawson,944,0,19,0,233,0,692
Darlington,LAKE SWAMP,Probate Judge,,REP,REP Marvin I Lawson,449,0,7,0,107,0,335
Darlington,Lamar No. 1,Probate Judge,,REP,REP Marvin I Lawson,169,0,7,0,51,0,111
Darlington,Lamar No. 2,Probate Judge,,REP,REP Marvin I Lawson,542,0,8,0,142,0,392
Darlington,LYDIA,Probate Judge,,REP,REP Marvin I Lawson,160,0,3,0,18,0,139
Darlington,MECHANICSVILLE,Probate Judge,,REP,REP Marvin I Lawson,517,0,11,0,145,0,361
Darlington,NEW MARKET,Probate Judge,,REP,REP Marvin I Lawson,474,0,4,0,73,0,397
Darlington,OATES,Probate Judge,,REP,REP Marvin I Lawson,401,0,11,0,82,0,308
Darlington,PALMETTO,Probate Judge,,REP,REP Marvin I Lawson,584,0,16,0,193,0,375
Darlington,SOCIETY HILL,Probate Judge,,REP,REP Marvin I Lawson,150,0,5,0,17,0,128
Darlington,SWIFT CREEK,Probate Judge,,REP,REP Marvin I Lawson,321,0,6,0,61,0,254
Darlington,Darlington No. 3,Probate Judge,,REP,REP Marvin I Lawson,1036,0,27,0,427,0,582
