county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Florence,Florence Ward 12,State Superintendent of Education,,GRN,GRN Patricia M Mickel,12,0,0,0,6,0,6
Florence,Florence Ward 14,State Superintendent of Education,,GRN,GRN Patricia M Mickel,21,0,4,0,6,0,11
Florence,Florence Ward 15,State Superintendent of Education,,GRN,GRN Patricia M Mickel,3,0,0,0,2,0,1
Florence,Friendfield,State Superintendent of Education,,GRN,GRN Patricia M Mickel,5,0,0,0,2,0,3
Florence,Gilbert,State Superintendent of Education,,GRN,GRN Patricia M Mickel,16,0,0,0,6,0,10
Florence,Greenwood,State Superintendent of Education,,GRN,GRN Patricia M Mickel,23,0,0,0,10,0,13
Florence,Hannah,State Superintendent of Education,,GRN,GRN Patricia M Mickel,2,0,0,0,0,0,2
Florence,High Hill,State Superintendent of Education,,GRN,GRN Patricia M Mickel,2,0,0,0,1,0,1
Florence,Johnsonville,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,3,0,3
Florence,Kingsburg-Stone,State Superintendent of Education,,GRN,GRN Patricia M Mickel,4,0,0,0,2,0,2
Florence,Lake City No. 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,17,0,0,0,10,0,7
Florence,Lake City No. 2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,4,0,4
Florence,Lake City No. 3,State Superintendent of Education,,GRN,GRN Patricia M Mickel,16,0,0,0,6,0,10
Florence,Lake City No. 4,State Superintendent of Education,,GRN,GRN Patricia M Mickel,14,0,0,0,8,0,6
Florence,Leo,State Superintendent of Education,,GRN,GRN Patricia M Mickel,3,0,0,0,0,0,3
Florence,Mars Bluff No. 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,14,0,0,0,5,0,9
Florence,Mars Bluff No. 2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,0,0,4,0,7
Florence,McAllister Mill,State Superintendent of Education,,GRN,GRN Patricia M Mickel,1,0,0,0,0,0,1
Florence,Mill Branch,State Superintendent of Education,,GRN,GRN Patricia M Mickel,4,0,0,0,0,0,4
Florence,Oak Grove-Sardis,State Superintendent of Education,,GRN,GRN Patricia M Mickel,4,0,0,0,1,0,3
Florence,Olanta,State Superintendent of Education,,GRN,GRN Patricia M Mickel,7,0,0,0,1,0,6
Florence,Pamplico No. 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,7,0,1,0,0,0,6
Florence,Pamplico No. 2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,3,0,0,0,0,0,3
Florence,Prospect,State Superintendent of Education,,GRN,GRN Patricia M Mickel,1,0,0,0,0,0,1
Florence,Quinby,State Superintendent of Education,,GRN,GRN Patricia M Mickel,14,0,0,0,4,0,10
Florence,Salem,State Superintendent of Education,,GRN,GRN Patricia M Mickel,4,0,0,0,0,0,4
Florence,Savannah Grove,State Superintendent of Education,,GRN,GRN Patricia M Mickel,26,0,0,0,10,0,16
Florence,Scranton,State Superintendent of Education,,GRN,GRN Patricia M Mickel,5,0,0,0,3,0,2
Florence,South Florence 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,18,0,0,0,7,0,11
Florence,South Florence 2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,8,0,2
Florence,Spaulding,State Superintendent of Education,,GRN,GRN Patricia M Mickel,16,0,1,0,6,0,9
Florence,Tans Bay,State Superintendent of Education,,GRN,GRN Patricia M Mickel,5,0,0,0,1,0,4
Florence,Timmonsville 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,2,0,6
Florence,Timmonsville 2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,0,0,10
Florence,Vox,State Superintendent of Education,,GRN,GRN Patricia M Mickel,3,0,0,0,0,0,3
Florence,West Florence 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,18,0,1,0,4,0,13
Florence,West Florence 2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,14,0,0,0,8,0,6
Florence,Failsafe,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Florence,Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Florence,Failsafe Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Florence,Back Swamp,State Superintendent of Education,,REP,REP Ellen Weaver,145,0,3,0,17,0,125
Florence,Brookgreen,State Superintendent of Education,,REP,REP Ellen Weaver,66,0,1,0,10,0,55
Florence,Cartersville,State Superintendent of Education,,REP,REP Ellen Weaver,209,0,0,0,77,0,132
Florence,Claussen,State Superintendent of Education,,REP,REP Ellen Weaver,749,0,9,0,211,0,529
Florence,Coles Crossroads,State Superintendent of Education,,REP,REP Ellen Weaver,672,0,18,0,275,0,379
Florence,Cowards No. 1,State Superintendent of Education,,REP,REP Ellen Weaver,246,0,4,0,49,0,193
Florence,Cowards No. 2,State Superintendent of Education,,REP,REP Ellen Weaver,281,0,2,0,51,0,228
Florence,Delmae No. 1,State Superintendent of Education,,REP,REP Ellen Weaver,384,0,9,0,145,0,230
Florence,Delmae No. 2,State Superintendent of Education,,REP,REP Ellen Weaver,734,0,5,0,223,0,506
Florence,Ebenezer No. 1,State Superintendent of Education,,REP,REP Ellen Weaver,1213,0,18,0,288,0,907
Florence,Ebenezer No. 2,State Superintendent of Education,,REP,REP Ellen Weaver,735,0,21,0,228,0,486
Florence,Ebenezer No. 3,State Superintendent of Education,,REP,REP Ellen Weaver,540,0,11,0,187,0,342
Florence,Effingham,State Superintendent of Education,,REP,REP Ellen Weaver,300,0,6,0,89,0,205
Florence,Elim-Glenwood,State Superintendent of Education,,REP,REP Ellen Weaver,557,0,6,0,95,0,456
Florence,Evergreen,State Superintendent of Education,,REP,REP Ellen Weaver,364,0,2,0,78,0,284
Florence,Florence Ward 1,State Superintendent of Education,,REP,REP Ellen Weaver,11,0,0,0,1,0,10
Florence,Florence Ward 2,State Superintendent of Education,,REP,REP Ellen Weaver,18,0,1,0,10,0,7
Florence,Florence Ward 3,State Superintendent of Education,,REP,REP Ellen Weaver,9,0,0,0,5,0,4
Florence,Florence Ward 4,State Superintendent of Education,,REP,REP Ellen Weaver,120,0,1,0,25,0,94
Florence,Florence Ward 5,State Superintendent of Education,,REP,REP Ellen Weaver,129,0,2,0,39,0,88
Florence,Florence Ward 6,State Superintendent of Education,,REP,REP Ellen Weaver,264,0,10,0,51,0,203
Florence,Florence Ward 7,State Superintendent of Education,,REP,REP Ellen Weaver,570,0,20,0,181,0,369
Florence,Florence Ward 8,State Superintendent of Education,,REP,REP Ellen Weaver,681,0,12,0,225,0,444
Florence,Florence Ward 9,State Superintendent of Education,,REP,REP Ellen Weaver,14,0,0,0,5,0,9
Florence,Florence Ward 10,State Superintendent of Education,,REP,REP Ellen Weaver,6,0,0,0,2,0,4
Florence,Florence Ward 11,State Superintendent of Education,,REP,REP Ellen Weaver,184,0,8,0,50,0,126
Florence,Florence Ward 12,State Superintendent of Education,,REP,REP Ellen Weaver,806,0,21,0,304,0,481
Florence,Florence Ward 14,State Superintendent of Education,,REP,REP Ellen Weaver,709,0,19,0,339,0,351
Florence,Florence Ward 15,State Superintendent of Education,,REP,REP Ellen Weaver,32,0,0,0,9,0,23
Florence,Friendfield,State Superintendent of Education,,REP,REP Ellen Weaver,225,0,1,0,27,0,197
Florence,Gilbert,State Superintendent of Education,,REP,REP Ellen Weaver,97,0,3,0,27,0,67
Florence,Greenwood,State Superintendent of Education,,REP,REP Ellen Weaver,496,0,8,0,151,0,337
Florence,Hannah,State Superintendent of Education,,REP,REP Ellen Weaver,275,0,0,0,34,0,241
Florence,High Hill,State Superintendent of Education,,REP,REP Ellen Weaver,171,0,2,0,16,0,153
Florence,Johnsonville,State Superintendent of Education,,REP,REP Ellen Weaver,574,0,10,0,234,0,330
Florence,Kingsburg-Stone,State Superintendent of Education,,REP,REP Ellen Weaver,225,0,2,0,88,0,135
Florence,Lake City No. 1,State Superintendent of Education,,REP,REP Ellen Weaver,139,0,1,0,72,0,66
Florence,Lake City No. 2,State Superintendent of Education,,REP,REP Ellen Weaver,351,0,5,0,169,0,177
Florence,Lake City No. 3,State Superintendent of Education,,REP,REP Ellen Weaver,276,0,2,0,126,0,148
Florence,Lake City No. 4,State Superintendent of Education,,REP,REP Ellen Weaver,44,0,0,0,20,0,24
Florence,Leo,State Superintendent of Education,,REP,REP Ellen Weaver,94,0,2,0,9,0,83
Florence,Mars Bluff No. 1,State Superintendent of Education,,REP,REP Ellen Weaver,525,0,13,0,122,0,390
Florence,Mars Bluff No. 2,State Superintendent of Education,,REP,REP Ellen Weaver,456,0,13,0,108,0,335
Florence,McAllister Mill,State Superintendent of Education,,REP,REP Ellen Weaver,219,0,1,0,28,0,190
Florence,Mill Branch,State Superintendent of Education,,REP,REP Ellen Weaver,92,0,2,0,11,0,79
Florence,Oak Grove-Sardis,State Superintendent of Education,,REP,REP Ellen Weaver,451,0,13,0,77,0,361
Florence,Olanta,State Superintendent of Education,,REP,REP Ellen Weaver,328,0,2,0,51,0,275
Florence,Pamplico No. 1,State Superintendent of Education,,REP,REP Ellen Weaver,366,0,5,0,63,0,298
Florence,Pamplico No. 2,State Superintendent of Education,,REP,REP Ellen Weaver,82,0,0,0,7,0,75
Florence,Prospect,State Superintendent of Education,,REP,REP Ellen Weaver,148,0,0,0,26,0,122
Florence,Quinby,State Superintendent of Education,,REP,REP Ellen Weaver,96,0,3,0,16,0,77
Florence,Salem,State Superintendent of Education,,REP,REP Ellen Weaver,241,0,1,0,18,0,222
Florence,Savannah Grove,State Superintendent of Education,,REP,REP Ellen Weaver,908,0,37,0,420,0,451
Florence,Scranton,State Superintendent of Education,,REP,REP Ellen Weaver,209,0,14,0,37,0,158
Florence,South Florence 1,State Superintendent of Education,,REP,REP Ellen Weaver,649,0,13,0,360,0,276
Florence,South Florence 2,State Superintendent of Education,,REP,REP Ellen Weaver,167,0,8,0,59,0,100
Florence,Spaulding,State Superintendent of Education,,REP,REP Ellen Weaver,20,0,0,0,9,0,11
Florence,Tans Bay,State Superintendent of Education,,REP,REP Ellen Weaver,449,0,15,0,144,0,290
Florence,Timmonsville 1,State Superintendent of Education,,REP,REP Ellen Weaver,127,0,4,0,53,0,70
Florence,Timmonsville 2,State Superintendent of Education,,REP,REP Ellen Weaver,296,0,1,0,111,0,184
Florence,Vox,State Superintendent of Education,,REP,REP Ellen Weaver,207,0,0,0,31,0,176
Florence,West Florence 1,State Superintendent of Education,,REP,REP Ellen Weaver,897,0,21,0,261,0,615
Florence,West Florence 2,State Superintendent of Education,,REP,REP Ellen Weaver,560,0,11,0,203,0,346
Florence,Failsafe,State Superintendent of Education,,REP,REP Ellen Weaver,0,0,0,0,0,0,0
Florence,Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,11,0,0,0,0,11,0
Florence,Failsafe Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,0,0,0,0,0,0,0
Florence,Back Swamp,State Superintendent of Education,,ALN,ALN Lisa Ellis,5,0,1,0,0,0,4
Florence,Brookgreen,State Superintendent of Education,,ALN,ALN Lisa Ellis,5,0,0,0,0,0,5
Florence,Cartersville,State Superintendent of Education,,ALN,ALN Lisa Ellis,10,0,0,0,5,0,5
Florence,Claussen,State Superintendent of Education,,ALN,ALN Lisa Ellis,26,0,0,0,5,0,21
Florence,Coles Crossroads,State Superintendent of Education,,ALN,ALN Lisa Ellis,32,0,1,0,7,0,24
Florence,Cowards No. 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,3,0,0,0,1,0,2
Florence,Cowards No. 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,10,0,0,0,2,0,8
Florence,Delmae No. 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,17,0,0,0,4,0,13
Florence,Delmae No. 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,30,0,0,0,8,0,22
Florence,Ebenezer No. 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,70,0,0,0,9,0,61
Florence,Ebenezer No. 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,43,0,2,0,5,0,36
Florence,Ebenezer No. 3,State Superintendent of Education,,ALN,ALN Lisa Ellis,24,0,0,0,4,0,20
Florence,Effingham,State Superintendent of Education,,ALN,ALN Lisa Ellis,2,0,0,0,0,0,2
Florence,Elim-Glenwood,State Superintendent of Education,,ALN,ALN Lisa Ellis,18,0,0,0,1,0,17
Florence,Evergreen,State Superintendent of Education,,ALN,ALN Lisa Ellis,13,0,0,0,2,0,11
Florence,Florence Ward 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,3,0,0,0,0,0,3
Florence,Florence Ward 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,4,0,0,0,2,0,2
Florence,Florence Ward 3,State Superintendent of Education,,ALN,ALN Lisa Ellis,6,0,0,0,0,0,6
Florence,Florence Ward 4,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,0,0,0,0,11
Florence,Florence Ward 5,State Superintendent of Education,,ALN,ALN Lisa Ellis,14,0,0,0,2,0,12
Florence,Florence Ward 6,State Superintendent of Education,,ALN,ALN Lisa Ellis,22,0,0,0,2,0,20
Florence,Florence Ward 7,State Superintendent of Education,,ALN,ALN Lisa Ellis,34,0,0,0,8,0,26
Florence,Florence Ward 8,State Superintendent of Education,,ALN,ALN Lisa Ellis,40,0,0,0,10,0,30
Florence,Florence Ward 9,State Superintendent of Education,,ALN,ALN Lisa Ellis,10,0,0,0,4,0,6
Florence,Florence Ward 10,State Superintendent of Education,,ALN,ALN Lisa Ellis,1,0,0,0,0,0,1
Florence,Florence Ward 11,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,0,0,3,0,8
Florence,Florence Ward 12,State Superintendent of Education,,ALN,ALN Lisa Ellis,31,0,0,0,7,0,24
Florence,Florence Ward 14,State Superintendent of Education,,ALN,ALN Lisa Ellis,26,0,1,0,12,0,13
Florence,Florence Ward 15,State Superintendent of Education,,ALN,ALN Lisa Ellis,3,0,0,0,1,0,2
Florence,Friendfield,State Superintendent of Education,,ALN,ALN Lisa Ellis,5,0,0,0,0,0,5
Florence,Gilbert,State Superintendent of Education,,ALN,ALN Lisa Ellis,8,0,1,0,0,0,7
Florence,Greenwood,State Superintendent of Education,,ALN,ALN Lisa Ellis,19,0,0,0,8,0,11
Florence,Hannah,State Superintendent of Education,,ALN,ALN Lisa Ellis,8,0,0,0,1,0,7
Florence,High Hill,State Superintendent of Education,,ALN,ALN Lisa Ellis,8,0,0,0,0,0,8
Florence,Johnsonville,State Superintendent of Education,,ALN,ALN Lisa Ellis,42,0,0,0,10,0,32
Florence,Kingsburg-Stone,State Superintendent of Education,,ALN,ALN Lisa Ellis,14,0,0,0,2,0,12
Florence,Lake City No. 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,0,0,2,0,9
Florence,Lake City No. 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,17,0,0,0,6,0,11
Florence,Lake City No. 3,State Superintendent of Education,,ALN,ALN Lisa Ellis,18,0,0,0,3,0,15
Florence,Lake City No. 4,State Superintendent of Education,,ALN,ALN Lisa Ellis,9,0,1,0,3,0,5
Florence,Leo,State Superintendent of Education,,ALN,ALN Lisa Ellis,5,0,0,0,0,0,5
Florence,Mars Bluff No. 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,21,0,0,0,2,0,19
Florence,Mars Bluff No. 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,15,0,0,0,2,0,13
Florence,McAllister Mill,State Superintendent of Education,,ALN,ALN Lisa Ellis,3,0,0,0,0,0,3
Florence,Mill Branch,State Superintendent of Education,,ALN,ALN Lisa Ellis,8,0,0,0,0,0,8
Florence,Oak Grove-Sardis,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,0,0,0,0,11
Florence,Olanta,State Superintendent of Education,,ALN,ALN Lisa Ellis,18,0,0,0,1,0,17
Florence,Pamplico No. 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,14,0,0,0,1,0,13
Florence,Pamplico No. 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,4,0,0,0,1,0,3
Florence,Prospect,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,0,0,2,0,9
Florence,Quinby,State Superintendent of Education,,ALN,ALN Lisa Ellis,14,0,0,0,4,0,10
Florence,Salem,State Superintendent of Education,,ALN,ALN Lisa Ellis,8,0,0,0,1,0,7
Florence,Savannah Grove,State Superintendent of Education,,ALN,ALN Lisa Ellis,34,0,1,0,15,0,18
Florence,Scranton,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,0,0,2,0,9
Florence,South Florence 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,30,0,0,0,10,0,20
Florence,South Florence 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,0,0,1,0,10
Florence,Spaulding,State Superintendent of Education,,ALN,ALN Lisa Ellis,7,0,0,0,4,0,3
Florence,Tans Bay,State Superintendent of Education,,ALN,ALN Lisa Ellis,17,0,1,0,2,0,14
Florence,Timmonsville 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,1,0,5,0,5
Florence,Timmonsville 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,9,0,0,0,1,0,8
Florence,Vox,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,0,0,1,0,10
Florence,West Florence 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,38,0,2,0,11,0,25
Florence,West Florence 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,20,0,1,0,2,0,17
Florence,Failsafe,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Florence,Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Florence,Failsafe Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Florence,Back Swamp,State Superintendent of Education,,DEM,DEM Lisa Ellis,55,0,0,0,13,0,42
Florence,Brookgreen,State Superintendent of Education,,DEM,DEM Lisa Ellis,223,0,5,0,52,0,166
Florence,Cartersville,State Superintendent of Education,,DEM,DEM Lisa Ellis,140,0,1,0,68,0,71
Florence,Claussen,State Superintendent of Education,,DEM,DEM Lisa Ellis,394,0,10,0,139,0,245
Florence,Coles Crossroads,State Superintendent of Education,,DEM,DEM Lisa Ellis,620,0,8,0,301,0,311
Florence,Cowards No. 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,110,0,0,0,39,0,71
Florence,Cowards No. 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,93,0,2,0,17,0,74
Florence,Delmae No. 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,413,0,9,0,157,0,247
Florence,Delmae No. 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,328,0,5,0,109,0,214
Florence,Ebenezer No. 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,651,0,22,0,206,0,423
Florence,Ebenezer No. 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,701,0,17,0,277,0,407
Florence,Ebenezer No. 3,State Superintendent of Education,,DEM,DEM Lisa Ellis,266,0,9,0,104,0,153
Florence,Effingham,State Superintendent of Education,,DEM,DEM Lisa Ellis,90,0,2,0,25,0,63
Florence,Elim-Glenwood,State Superintendent of Education,,DEM,DEM Lisa Ellis,197,0,1,0,66,0,130
Florence,Evergreen,State Superintendent of Education,,DEM,DEM Lisa Ellis,143,0,1,0,42,0,100
Florence,Florence Ward 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,411,0,6,0,124,0,281
Florence,Florence Ward 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,277,0,6,0,96,0,175
Florence,Florence Ward 3,State Superintendent of Education,,DEM,DEM Lisa Ellis,350,0,9,0,92,0,249
Florence,Florence Ward 4,State Superintendent of Education,,DEM,DEM Lisa Ellis,159,0,10,0,46,0,103
Florence,Florence Ward 5,State Superintendent of Education,,DEM,DEM Lisa Ellis,207,0,7,0,71,0,129
Florence,Florence Ward 6,State Superintendent of Education,,DEM,DEM Lisa Ellis,138,0,6,0,25,0,107
Florence,Florence Ward 7,State Superintendent of Education,,DEM,DEM Lisa Ellis,348,0,12,0,93,0,243
Florence,Florence Ward 8,State Superintendent of Education,,DEM,DEM Lisa Ellis,347,0,7,0,124,0,216
Florence,Florence Ward 9,State Superintendent of Education,,DEM,DEM Lisa Ellis,560,0,57,0,172,0,331
Florence,Florence Ward 10,State Superintendent of Education,,DEM,DEM Lisa Ellis,203,0,7,0,61,0,135
Florence,Florence Ward 11,State Superintendent of Education,,DEM,DEM Lisa Ellis,189,0,9,0,52,0,128
Florence,Florence Ward 12,State Superintendent of Education,,DEM,DEM Lisa Ellis,408,0,8,0,172,0,228
Florence,Florence Ward 14,State Superintendent of Education,,DEM,DEM Lisa Ellis,421,0,9,0,222,0,190
Florence,Florence Ward 15,State Superintendent of Education,,DEM,DEM Lisa Ellis,82,0,0,0,36,0,46
Florence,Friendfield,State Superintendent of Education,,DEM,DEM Lisa Ellis,49,0,0,0,12,0,37
Florence,Gilbert,State Superintendent of Education,,DEM,DEM Lisa Ellis,528,0,3,0,195,0,330
Florence,Greenwood,State Superintendent of Education,,DEM,DEM Lisa Ellis,458,0,5,0,216,0,237
Florence,Hannah,State Superintendent of Education,,DEM,DEM Lisa Ellis,54,0,0,0,8,0,46
Florence,High Hill,State Superintendent of Education,,DEM,DEM Lisa Ellis,56,0,1,0,11,0,44
Florence,Johnsonville,State Superintendent of Education,,DEM,DEM Lisa Ellis,263,0,12,0,103,0,148
Florence,Kingsburg-Stone,State Superintendent of Education,,DEM,DEM Lisa Ellis,221,0,0,0,89,0,132
Florence,Lake City No. 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,405,0,25,0,198,0,182
Florence,Lake City No. 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,217,0,2,0,99,0,116
Florence,Lake City No. 3,State Superintendent of Education,,DEM,DEM Lisa Ellis,342,0,16,0,158,0,168
Florence,Lake City No. 4,State Superintendent of Education,,DEM,DEM Lisa Ellis,574,0,11,0,270,0,293
Florence,Leo,State Superintendent of Education,,DEM,DEM Lisa Ellis,53,0,2,0,14,0,37
Florence,Mars Bluff No. 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,430,0,9,0,133,0,288
Florence,Mars Bluff No. 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,243,0,1,0,77,0,165
