county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Greenville,BRIDGE FORK,STRAIGHT PARTY 2,,DEM,Democratic,109,0,5,0,35,0,69
Greenville,CASTLE ROCK,STRAIGHT PARTY 2,,DEM,Democratic,128,0,4,0,55,0,69
Greenville,FOX CHASE,STRAIGHT PARTY 2,,DEM,Democratic,108,0,3,0,46,0,59
Greenville,FROHAWK,STRAIGHT PARTY 2,,DEM,Democratic,83,0,3,0,27,0,53
Greenville,GRANITE CREEK,STRAIGHT PARTY 2,,DEM,Democratic,219,0,15,0,69,0,135
Greenville,GRAZE BRANCH,STRAIGHT PARTY 2,,DEM,Democratic,135,0,6,0,56,0,73
Greenville,GREENBRIAR,STRAIGHT PARTY 2,,DEM,Democratic,201,0,4,0,74,0,123
Greenville,HILLCREST,STRAIGHT PARTY 2,,DEM,Democratic,223,0,10,0,82,0,131
Greenville,HOLLY TREE,STRAIGHT PARTY 2,,DEM,Democratic,82,0,1,0,26,0,55
Greenville,KILGORE FARMS,STRAIGHT PARTY 2,,DEM,Democratic,219,0,6,0,60,0,153
Greenville,LOCUST HILL,STRAIGHT PARTY 2,,DEM,Democratic,66,0,1,0,21,0,44
Greenville,LONG CREEK,STRAIGHT PARTY 2,,DEM,Democratic,199,0,7,0,80,0,112
Greenville,MOORE CREEK,STRAIGHT PARTY 2,,DEM,Democratic,469,0,12,0,187,0,270
Greenville,ONEAL,STRAIGHT PARTY 2,,DEM,Democratic,158,0,7,0,63,0,88
Greenville,RANCH CREEK,STRAIGHT PARTY 2,,DEM,Democratic,398,0,9,0,141,0,248
Greenville,RIVERSIDE,STRAIGHT PARTY 2,,DEM,Democratic,192,0,12,0,61,0,119
Greenville,SPARROWS POINT,STRAIGHT PARTY 2,,DEM,Democratic,231,0,9,0,91,0,131
Greenville,STANDING SPRINGS,STRAIGHT PARTY 2,,DEM,Democratic,155,0,3,0,58,0,94
Greenville,TRAVELERS REST 1,STRAIGHT PARTY 2,,DEM,Democratic,152,0,4,0,71,0,77
Greenville,TRAVELERS REST 2,STRAIGHT PARTY 2,,DEM,Democratic,86,0,3,0,33,0,50
Greenville,TYGER RIVER,STRAIGHT PARTY 2,,DEM,Democratic,114,0,4,0,43,0,67
Greenville,VERDMONT,STRAIGHT PARTY 2,,DEM,Democratic,176,0,6,0,74,0,96
Greenville,WARE PLACE,STRAIGHT PARTY 2,,DEM,Democratic,116,0,1,0,38,0,77
Greenville,Failsafe,STRAIGHT PARTY 2,,DEM,Democratic,92,92,0,0,0,0,0
Greenville,Provisional,STRAIGHT PARTY 2,,DEM,Democratic,25,0,0,0,0,25,0
Greenville,Failsafe Provisional,STRAIGHT PARTY 2,,DEM,Democratic,53,0,0,53,0,0,0
Greenville,Greenville 1,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,549,0,15,0,104,0,430
Greenville,Greenville 3,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,671,0,5,0,170,0,496
Greenville,Greenville 4,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,296,0,6,0,78,0,212
Greenville,Greenville 5,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,511,0,10,0,148,0,353
Greenville,Greenville 6,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,57,0,0,0,8,0,49
Greenville,Greenville 7,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,214,0,15,0,71,0,128
Greenville,Greenville 8,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,483,0,17,0,198,0,268
Greenville,GREENVILLE 10,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,504,0,12,0,173,0,319
Greenville,GREENVILLE 14,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,79,0,1,0,20,0,58
Greenville,GREENVILLE 16,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,596,0,17,0,182,0,397
Greenville,GREENVILLE 17,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,590,0,15,0,183,0,392
Greenville,GREENVILLE 18,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,543,0,11,0,150,0,382
Greenville,GREENVILLE 19,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,166,0,9,0,36,0,121
Greenville,GREENVILLE 20,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,412,0,6,0,134,0,272
Greenville,GREENVILLE 21,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,361,0,13,0,119,0,229
Greenville,GREENVILLE 22,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,779,0,8,0,141,0,630
Greenville,GREENVILLE 23,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,841,0,18,0,213,0,610
Greenville,GREENVILLE 24,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1091,0,117,0,313,0,661
Greenville,GREENVILLE 25,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,314,0,9,0,57,0,248
Greenville,GREENVILLE 26,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,231,0,4,0,39,0,188
Greenville,GREENVILLE 27,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,437,0,13,0,41,0,383
Greenville,GREENVILLE 28,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,200,0,7,0,24,0,169
Greenville,GREENVILLE 29,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,174,0,3,0,49,0,122
Greenville,AIKEN,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,153,0,2,0,23,0,128
Greenville,ALTAMONT FOREST,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,621,0,12,0,160,0,449
Greenville,ASHETON LAKES,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1364,0,32,0,294,0,1038
Greenville,AVON,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,552,0,21,0,85,0,446
Greenville,BELLE MEADE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,42,0,1,0,12,0,29
Greenville,BELLS CROSSING,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1023,0,27,0,209,0,787
Greenville,BELMONT,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,132,0,5,0,19,0,108
Greenville,BEREA,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,287,0,13,0,52,0,222
Greenville,BOILING SPRINGS,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,785,0,18,0,134,0,633
Greenville,BOTANY WOODS,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,552,0,12,0,66,0,474
Greenville,BROOKGLENN,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,381,0,10,0,33,0,338
Greenville,CANEBRAKE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1066,0,25,0,268,0,773
Greenville,CAROLINA,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,128,0,4,0,29,0,95
Greenville,CHESTNUT HILLS,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,306,0,8,0,46,0,252
Greenville,CIRCLE CREEK,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1128,0,21,0,270,0,837
Greenville,CLEAR CREEK,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,754,0,9,0,140,0,605
Greenville,CONESTEE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,531,0,10,0,146,0,375
Greenville,DARBY RIDGE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1200,0,15,0,363,0,822
Greenville,DEL NORTE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,657,0,25,0,135,0,497
Greenville,DEVENGER,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,737,0,30,0,151,0,556
Greenville,DONALDSON,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,186,0,4,0,42,0,140
Greenville,DOVE TREE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,654,0,21,0,99,0,534
Greenville,DUNKLIN,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1045,0,6,0,127,0,912
Greenville,EASTSIDE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,818,0,26,0,155,0,637
Greenville,EBENEZER,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1019,0,15,0,281,0,723
Greenville,EDWARDS FOREST,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,780,0,31,0,158,0,591
Greenville,ENOREE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,921,0,35,0,234,0,652
Greenville,FEASTER,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,365,0,3,0,77,0,285
Greenville,FORK SHOALS,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,917,0,24,0,142,0,751
Greenville,FOUNTAIN INN 1,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,984,0,14,0,259,0,711
Greenville,FOUNTAIN INN 2,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,423,0,9,0,65,0,349
Greenville,FURMAN,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1067,0,55,0,444,0,568
Greenville,GOWENSVILLE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,986,0,19,0,114,0,853
Greenville,GROVE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,318,0,18,0,98,0,202
Greenville,JENNINGS MILL,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,931,0,32,0,364,0,535
Greenville,LAKEVIEW,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,466,0,10,0,91,0,365
Greenville,LAUREL RIDGE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1007,0,21,0,233,0,753
Greenville,LEAWOOD,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,653,0,20,0,137,0,496
Greenville,MAPLE CREEK,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,666,0,10,0,155,0,501
Greenville,MARIDELL,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,914,0,11,0,200,0,703
Greenville,MAULDIN 1,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,546,0,6,0,188,0,352
Greenville,MAULDIN 2,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1172,0,43,0,354,0,775
Greenville,MAULDIN 3,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,474,0,8,0,144,0,322
Greenville,MAULDIN 4,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,910,0,20,0,304,0,586
Greenville,MAULDIN 5,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,698,0,23,0,301,0,374
Greenville,MAULDIN 6,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,615,0,16,0,231,0,368
Greenville,MAULDIN 7,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,576,0,15,0,140,0,421
Greenville,MISSION,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,940,0,47,0,203,0,690
Greenville,MONAVIEW,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,336,0,5,0,51,0,280
Greenville,MOUNTAIN CREEK,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1019,0,29,0,239,0,751
Greenville,MOUNTAIN VIEW,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1099,0,11,0,197,0,891
Greenville,NEELY FARMS,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1216,0,23,0,302,0,891
Greenville,NORTHWOOD,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,701,0,16,0,140,0,545
Greenville,OAKVIEW,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1197,0,31,0,314,0,852
Greenville,PALMETTO,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,551,0,25,0,94,0,432
Greenville,PARIS MOUNTAIN,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,608,0,15,0,125,0,468
Greenville,PEBBLE CREEK,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,911,0,18,0,189,0,704
Greenville,PELHAM FALLS,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,450,0,4,0,69,0,377
Greenville,PIEDMONT,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,797,0,19,0,118,0,660
Greenville,PINEVIEW,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,552,0,11,0,119,0,422
Greenville,POINSETT,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,917,0,22,0,220,0,675
Greenville,RAINTREE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1003,0,28,0,302,0,673
Greenville,REEDY FORK,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,756,0,15,0,176,0,565
Greenville,RIVERWALK,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1044,0,17,0,224,0,803
Greenville,ROCK HILL,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,648,0,22,0,143,0,483
Greenville,ROCKY CREEK,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,542,0,32,0,174,0,336
Greenville,ROLLING GREEN,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,859,0,51,0,190,0,618
Greenville,ROYAL OAKS,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,86,0,6,0,11,0,69
Greenville,SALUDA,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,462,0,8,0,68,0,386
Greenville,SANDY FLAT,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1769,0,30,0,442,0,1297
Greenville,SEVIER,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,928,0,21,0,169,0,738
Greenville,SILVERLEAF,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,878,0,11,0,172,0,695
Greenville,SIMPSONVILLE 1,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,768,0,19,0,221,0,528
Greenville,SIMPSONVILLE 2,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,611,0,17,0,121,0,473
Greenville,SIMPSONVILLE 3,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,875,0,39,0,293,0,543
Greenville,SIMPSONVILLE 4,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,426,0,7,0,114,0,305
Greenville,SIMPSONVILLE 5,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,602,0,15,0,213,0,374
Greenville,SIMPSONVILLE 6,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,781,0,21,0,201,0,559
Greenville,SKYLAND,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1386,0,17,0,259,0,1110
Greenville,SLATER MARIETTA,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1260,0,16,0,183,0,1061
Greenville,SOUTHSIDE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,539,0,14,0,200,0,325
Greenville,SPRING FOREST,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,486,0,9,0,105,0,372
Greenville,STONE VALLEY,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,585,0,15,0,104,0,466
Greenville,STONEHAVEN,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,795,0,27,0,157,0,611
Greenville,SUBER MILL,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1102,0,19,0,269,0,814
Greenville,SUGAR CREEK,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,970,0,16,0,165,0,789
Greenville,SULPHUR SPRINGS,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,781,0,25,0,157,0,599
Greenville,SYCAMORE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1325,0,42,0,500,0,783
Greenville,TANGLEWOOD,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,434,0,13,0,69,0,352
Greenville,TAYLORS,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,508,0,5,0,69,0,434
Greenville,THORNBLADE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1065,0,33,0,265,0,767
Greenville,TIGERVILLE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1513,0,36,0,378,0,1099
Greenville,TIMBERLAKE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,837,0,27,0,136,0,674
Greenville,TRADE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,529,0,12,0,194,0,323
Greenville,TUBBS MOUNTAIN,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1135,0,31,0,351,0,753
Greenville,WADE HAMPTON,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,612,0,15,0,86,0,511
Greenville,WALNUT SPRINGS,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1992,0,54,0,609,0,1329
Greenville,WELCOME,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,311,0,12,0,46,0,253
Greenville,WELLINGTON,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,597,0,21,0,109,0,467
Greenville,WESTCLIFFE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,458,0,18,0,74,0,366
Greenville,WESTSIDE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,439,0,24,0,47,0,368
Greenville,WOODMONT,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,631,0,18,0,145,0,468
Greenville,WOODRUFF LAKES,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,959,0,25,0,259,0,675
Greenville,MT. PLEASANT,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,138,0,5,0,39,0,94
Greenville,BAKER CREEK,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,492,0,8,0,52,0,432
Greenville,BRIDGE FORK,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,714,0,17,0,260,0,437
Greenville,CASTLE ROCK,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1106,0,23,0,244,0,839
Greenville,FOX CHASE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,945,0,28,0,254,0,663
Greenville,FROHAWK,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,733,0,17,0,191,0,525
Greenville,GRANITE CREEK,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1038,0,28,0,327,0,683
Greenville,GRAZE BRANCH,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,751,0,15,0,176,0,560
Greenville,GREENBRIAR,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,610,0,14,0,151,0,445
Greenville,HILLCREST,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,936,0,21,0,249,0,666
Greenville,HOLLY TREE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,526,0,16,0,127,0,383
Greenville,KILGORE FARMS,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,866,0,13,0,167,0,686
Greenville,LOCUST HILL,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,757,0,15,0,187,0,555
Greenville,LONG CREEK,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,800,0,9,0,207,0,584
Greenville,MOORE CREEK,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1215,0,29,0,422,0,764
Greenville,ONEAL,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,1559,0,26,0,308,0,1225
Greenville,RANCH CREEK,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,605,0,5,0,184,0,416
Greenville,RIVERSIDE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,666,0,14,0,140,0,512
Greenville,SPARROWS POINT,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,858,0,15,0,267,0,576
Greenville,STANDING SPRINGS,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,558,0,17,0,171,0,370
Greenville,TRAVELERS REST 1,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,858,0,15,0,340,0,503
Greenville,TRAVELERS REST 2,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,625,0,6,0,151,0,468
Greenville,TYGER RIVER,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,344,0,8,0,87,0,249
Greenville,VERDMONT,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,803,0,22,0,253,0,528
Greenville,WARE PLACE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,872,0,14,0,136,0,722
Greenville,Failsafe,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,168,168,0,0,0,0,0
Greenville,Provisional,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,168,0,0,0,0,168,0
Greenville,Failsafe Provisional,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,321,0,0,321,0,0,0
Greenville,Greenville 1,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,16,0,0,0,0,0,16
Greenville,Greenville 3,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,24,0,0,0,2,0,22
Greenville,Greenville 4,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,22,0,0,0,4,0,18
Greenville,Greenville 5,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,20,0,0,0,5,0,15
Greenville,Greenville 6,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,6,0,0,0,0,0,6
Greenville,Greenville 7,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,10,0,0,0,2,0,8
Greenville,Greenville 8,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,22,0,0,0,11,0,11
Greenville,GREENVILLE 10,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,25,0,2,0,5,0,18
Greenville,GREENVILLE 14,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,7,0,2,0,0,0,5
Greenville,GREENVILLE 16,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,22,0,0,0,3,0,19
Greenville,GREENVILLE 17,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,21,0,0,0,2,0,19
Greenville,GREENVILLE 18,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,9,0,0,0,1,0,8
Greenville,GREENVILLE 19,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,12,0,0,0,1,0,11
Greenville,GREENVILLE 20,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,5,0,0,0,1,0,4
Greenville,GREENVILLE 21,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,10,0,0,0,2,0,8
Greenville,GREENVILLE 22,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,24,0,0,0,2,0,22
Greenville,GREENVILLE 23,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,13,0,0,0,2,0,11
Greenville,GREENVILLE 24,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,34,0,0,0,7,0,27
Greenville,GREENVILLE 25,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,8,0,0,0,2,0,6
Greenville,GREENVILLE 26,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,14,0,0,0,2,0,12
Greenville,GREENVILLE 27,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,17,0,0,0,0,0,17
Greenville,GREENVILLE 28,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,7,0,0,0,0,0,7
Greenville,GREENVILLE 29,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,13,0,0,0,3,0,10
Greenville,AIKEN,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,5,0,0,0,0,0,5
Greenville,ALTAMONT FOREST,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,21,0,1,0,3,0,17
Greenville,ASHETON LAKES,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,25,0,2,0,6,0,17
Greenville,AVON,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,21,0,1,0,4,0,16
Greenville,BELLE MEADE,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,3,0,1,0,0,0,2
Greenville,BELLS CROSSING,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,20,0,2,0,4,0,14
Greenville,BELMONT,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,4,0,0,0,0,0,4
Greenville,BEREA,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,5,0,0,0,0,0,5
Greenville,BOILING SPRINGS,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,15,0,0,0,0,0,15
Greenville,BOTANY WOODS,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,20,0,0,0,2,0,18
Greenville,BROOKGLENN,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,10,0,0,0,2,0,8
Greenville,CANEBRAKE,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,17,0,0,0,1,0,16
Greenville,CAROLINA,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,7,0,0,0,3,0,4
Greenville,CHESTNUT HILLS,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,11,0,0,0,2,0,9
Greenville,CIRCLE CREEK,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,15,0,0,0,2,0,13
Greenville,CLEAR CREEK,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,13,0,0,0,3,0,10
