county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Orangeburg,PINE HILL,Soil and Water District Commission,,NON,Benjamin Fogle,135,0,3,0,36,0,96
Orangeburg,PROVIDENCE,Soil and Water District Commission,,NON,Benjamin Fogle,86,0,21,0,12,0,53
Orangeburg,ROWESVILLE,Soil and Water District Commission,,NON,Benjamin Fogle,58,0,0,0,9,0,49
Orangeburg,SANTEE 1,Soil and Water District Commission,,NON,Benjamin Fogle,165,0,15,0,71,0,79
Orangeburg,SPRINGFIELD,Soil and Water District Commission,,NON,Benjamin Fogle,101,0,0,0,12,0,89
Orangeburg,VANCE,Soil and Water District Commission,,NON,Benjamin Fogle,153,0,21,0,54,0,78
Orangeburg,WHITTAKER,Soil and Water District Commission,,NON,Benjamin Fogle,101,0,9,0,34,0,58
Orangeburg,BOLENTOWN,Soil and Water District Commission,,NON,Benjamin Fogle,158,0,5,0,35,0,118
Orangeburg,CORDOVA 2,Soil and Water District Commission,,NON,Benjamin Fogle,103,0,0,0,32,0,71
Orangeburg,ELLOREE 2,Soil and Water District Commission,,NON,Benjamin Fogle,97,0,12,0,19,0,66
Orangeburg,LIMESTONE 2,Soil and Water District Commission,,NON,Benjamin Fogle,203,0,6,0,89,0,108
Orangeburg,SANTEE 2,Soil and Water District Commission,,NON,Benjamin Fogle,142,0,38,0,26,0,78
Orangeburg,Failsafe,Soil and Water District Commission,,NON,Benjamin Fogle,0,0,0,0,0,0,0
Orangeburg,Provisional,Soil and Water District Commission,,NON,Benjamin Fogle,5,0,0,0,0,5,0
Orangeburg,Failsafe Provisional,Soil and Water District Commission,,NON,Benjamin Fogle,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 1,Soil and Water District Commission,,NON,Jackie Ryan Fogle,80,0,0,0,29,0,51
Orangeburg,ORANGEBURG WD 2,Soil and Water District Commission,,NON,Jackie Ryan Fogle,27,0,0,0,6,0,21
Orangeburg,ORANGEBURG WD 3,Soil and Water District Commission,,NON,Jackie Ryan Fogle,75,0,2,0,17,0,56
Orangeburg,ORANGEBURG WD 4,Soil and Water District Commission,,NON,Jackie Ryan Fogle,34,0,3,0,11,0,20
Orangeburg,ORANGEBURG WD 5,Soil and Water District Commission,,NON,Jackie Ryan Fogle,49,0,3,0,18,0,28
Orangeburg,ORANGEBURG WD 6,Soil and Water District Commission,,NON,Jackie Ryan Fogle,63,0,6,0,21,0,36
Orangeburg,ORNAGEBURG WD 7,Soil and Water District Commission,,NON,Jackie Ryan Fogle,117,0,4,0,47,0,66
Orangeburg,ORANGEBURG WD 8,Soil and Water District Commission,,NON,Jackie Ryan Fogle,79,0,6,0,37,0,36
Orangeburg,ORANGEBURG WD 9,Soil and Water District Commission,,NON,Jackie Ryan Fogle,66,0,2,0,27,0,37
Orangeburg,ORANGEBURG WD 10,Soil and Water District Commission,,NON,Jackie Ryan Fogle,99,0,3,0,31,0,65
Orangeburg,SUBURBAN 1,Soil and Water District Commission,,NON,Jackie Ryan Fogle,34,0,1,0,10,0,23
Orangeburg,SUBURBAN 2,Soil and Water District Commission,,NON,Jackie Ryan Fogle,29,0,3,0,11,0,15
Orangeburg,SUBURBAN 3,Soil and Water District Commission,,NON,Jackie Ryan Fogle,115,0,4,0,39,0,72
Orangeburg,SUBURBAN 4,Soil and Water District Commission,,NON,Jackie Ryan Fogle,24,0,1,0,8,0,15
Orangeburg,SUBURBAN 5,Soil and Water District Commission,,NON,Jackie Ryan Fogle,83,0,0,0,26,0,57
Orangeburg,SUBURBAN 6,Soil and Water District Commission,,NON,Jackie Ryan Fogle,70,0,4,0,26,0,40
Orangeburg,SUBURBAN 7,Soil and Water District Commission,,NON,Jackie Ryan Fogle,267,0,8,0,131,0,128
Orangeburg,SUBURBAN 8,Soil and Water District Commission,,NON,Jackie Ryan Fogle,105,0,4,0,56,0,45
Orangeburg,SUBURBAN 9,Soil and Water District Commission,,NON,Jackie Ryan Fogle,146,0,5,0,63,0,78
Orangeburg,BETHEL,Soil and Water District Commission,,NON,Jackie Ryan Fogle,63,0,3,0,18,0,42
Orangeburg,BOWMAN 1,Soil and Water District Commission,,NON,Jackie Ryan Fogle,79,0,10,0,13,0,56
Orangeburg,BOWMAN 2,Soil and Water District Commission,,NON,Jackie Ryan Fogle,71,0,3,0,17,0,51
Orangeburg,BRANCHVILLE 1,Soil and Water District Commission,,NON,Jackie Ryan Fogle,91,0,4,0,12,0,75
Orangeburg,BRANCHVILLE 2,Soil and Water District Commission,,NON,Jackie Ryan Fogle,38,0,1,0,3,0,34
Orangeburg,BROOKDALE,Soil and Water District Commission,,NON,Jackie Ryan Fogle,171,0,13,0,82,0,76
Orangeburg,COPE,Soil and Water District Commission,,NON,Jackie Ryan Fogle,98,0,0,0,15,0,83
Orangeburg,CORDOVA 1,Soil and Water District Commission,,NON,Jackie Ryan Fogle,156,0,2,0,61,0,93
Orangeburg,EDISTO,Soil and Water District Commission,,NON,Jackie Ryan Fogle,120,0,3,0,20,0,97
Orangeburg,ELLOREE 1,Soil and Water District Commission,,NON,Jackie Ryan Fogle,122,0,24,0,34,0,64
Orangeburg,EUTAWVILLE 1,Soil and Water District Commission,,NON,Jackie Ryan Fogle,81,0,2,0,29,0,50
Orangeburg,EUTAWVILLE 2,Soil and Water District Commission,,NON,Jackie Ryan Fogle,125,0,15,0,44,0,66
Orangeburg,FOUR HOLES,Soil and Water District Commission,,NON,Jackie Ryan Fogle,53,0,5,0,11,0,37
Orangeburg,HOLLY HILL 2,Soil and Water District Commission,,NON,Jackie Ryan Fogle,154,0,95,0,20,0,39
Orangeburg,HOLLY HILL 1,Soil and Water District Commission,,NON,Jackie Ryan Fogle,160,0,39,0,42,0,79
Orangeburg,JAMISON,Soil and Water District Commission,,NON,Jackie Ryan Fogle,216,0,8,0,95,0,113
Orangeburg,LIMESTONE 1,Soil and Water District Commission,,NON,Jackie Ryan Fogle,181,0,6,0,87,0,88
Orangeburg,NEESES-LIVINGSTON,Soil and Water District Commission,,NON,Jackie Ryan Fogle,220,0,6,0,67,0,147
Orangeburg,NIX,Soil and Water District Commission,,NON,Jackie Ryan Fogle,60,0,6,0,22,0,32
Orangeburg,NORTH 2,Soil and Water District Commission,,NON,Jackie Ryan Fogle,174,0,4,0,64,0,106
Orangeburg,NORTH 1,Soil and Water District Commission,,NON,Jackie Ryan Fogle,233,0,17,0,87,0,129
Orangeburg,NORWAY,Soil and Water District Commission,,NON,Jackie Ryan Fogle,233,0,28,0,57,0,148
Orangeburg,PINE HILL,Soil and Water District Commission,,NON,Jackie Ryan Fogle,136,0,4,0,33,0,99
Orangeburg,PROVIDENCE,Soil and Water District Commission,,NON,Jackie Ryan Fogle,73,0,5,0,13,0,55
Orangeburg,ROWESVILLE,Soil and Water District Commission,,NON,Jackie Ryan Fogle,42,0,0,0,8,0,34
Orangeburg,SANTEE 1,Soil and Water District Commission,,NON,Jackie Ryan Fogle,179,0,22,0,66,0,91
Orangeburg,SPRINGFIELD,Soil and Water District Commission,,NON,Jackie Ryan Fogle,235,0,102,0,22,0,111
Orangeburg,VANCE,Soil and Water District Commission,,NON,Jackie Ryan Fogle,147,0,4,0,51,0,92
Orangeburg,WHITTAKER,Soil and Water District Commission,,NON,Jackie Ryan Fogle,100,0,6,0,37,0,57
Orangeburg,BOLENTOWN,Soil and Water District Commission,,NON,Jackie Ryan Fogle,144,0,4,0,39,0,101
Orangeburg,CORDOVA 2,Soil and Water District Commission,,NON,Jackie Ryan Fogle,123,0,1,0,41,0,81
Orangeburg,ELLOREE 2,Soil and Water District Commission,,NON,Jackie Ryan Fogle,72,0,7,0,13,0,52
Orangeburg,LIMESTONE 2,Soil and Water District Commission,,NON,Jackie Ryan Fogle,179,0,9,0,106,0,64
Orangeburg,SANTEE 2,Soil and Water District Commission,,NON,Jackie Ryan Fogle,111,0,14,0,32,0,65
Orangeburg,Failsafe,Soil and Water District Commission,,NON,Jackie Ryan Fogle,0,0,0,0,0,0,0
Orangeburg,Provisional,Soil and Water District Commission,,NON,Jackie Ryan Fogle,4,0,0,0,0,4,0
Orangeburg,Failsafe Provisional,Soil and Water District Commission,,NON,Jackie Ryan Fogle,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 1,Soil and Water District Commission,,NON,Write-In,4,0,0,0,1,0,3
Orangeburg,ORANGEBURG WD 2,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,ORANGEBURG WD 3,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 4,Soil and Water District Commission,,NON,Write-In,1,0,0,0,1,0,0
Orangeburg,ORANGEBURG WD 5,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 6,Soil and Water District Commission,,NON,Write-In,3,0,0,0,1,0,2
Orangeburg,ORNAGEBURG WD 7,Soil and Water District Commission,,NON,Write-In,8,0,0,0,4,0,4
Orangeburg,ORANGEBURG WD 8,Soil and Water District Commission,,NON,Write-In,5,0,0,0,4,0,1
Orangeburg,ORANGEBURG WD 9,Soil and Water District Commission,,NON,Write-In,5,0,0,0,3,0,2
Orangeburg,ORANGEBURG WD 10,Soil and Water District Commission,,NON,Write-In,4,0,0,0,2,0,2
Orangeburg,SUBURBAN 1,Soil and Water District Commission,,NON,Write-In,3,0,0,0,0,0,3
Orangeburg,SUBURBAN 2,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 3,Soil and Water District Commission,,NON,Write-In,3,0,0,0,2,0,1
Orangeburg,SUBURBAN 4,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 5,Soil and Water District Commission,,NON,Write-In,12,0,0,0,5,0,7
Orangeburg,SUBURBAN 6,Soil and Water District Commission,,NON,Write-In,6,0,0,0,3,0,3
Orangeburg,SUBURBAN 7,Soil and Water District Commission,,NON,Write-In,17,0,4,0,4,0,9
Orangeburg,SUBURBAN 8,Soil and Water District Commission,,NON,Write-In,5,0,1,0,2,0,2
Orangeburg,SUBURBAN 9,Soil and Water District Commission,,NON,Write-In,5,0,0,0,2,0,3
Orangeburg,BETHEL,Soil and Water District Commission,,NON,Write-In,6,0,0,0,0,0,6
Orangeburg,BOWMAN 1,Soil and Water District Commission,,NON,Write-In,5,0,0,0,1,0,4
Orangeburg,BOWMAN 2,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,BRANCHVILLE 1,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,BRANCHVILLE 2,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,BROOKDALE,Soil and Water District Commission,,NON,Write-In,3,0,1,0,1,0,1
Orangeburg,COPE,Soil and Water District Commission,,NON,Write-In,2,0,0,0,0,0,2
Orangeburg,CORDOVA 1,Soil and Water District Commission,,NON,Write-In,13,0,1,0,6,0,6
Orangeburg,EDISTO,Soil and Water District Commission,,NON,Write-In,5,0,0,0,2,0,3
Orangeburg,ELLOREE 1,Soil and Water District Commission,,NON,Write-In,3,0,0,0,3,0,0
Orangeburg,EUTAWVILLE 1,Soil and Water District Commission,,NON,Write-In,5,0,0,0,1,0,4
Orangeburg,EUTAWVILLE 2,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,FOUR HOLES,Soil and Water District Commission,,NON,Write-In,1,0,0,0,1,0,0
Orangeburg,HOLLY HILL 2,Soil and Water District Commission,,NON,Write-In,3,0,1,0,1,0,1
Orangeburg,HOLLY HILL 1,Soil and Water District Commission,,NON,Write-In,11,0,0,0,2,0,9
Orangeburg,JAMISON,Soil and Water District Commission,,NON,Write-In,12,0,1,0,4,0,7
Orangeburg,LIMESTONE 1,Soil and Water District Commission,,NON,Write-In,6,0,0,0,4,0,2
Orangeburg,NEESES-LIVINGSTON,Soil and Water District Commission,,NON,Write-In,6,0,0,0,3,0,3
Orangeburg,NIX,Soil and Water District Commission,,NON,Write-In,4,0,0,0,4,0,0
Orangeburg,NORTH 2,Soil and Water District Commission,,NON,Write-In,3,0,0,0,1,0,2
Orangeburg,NORTH 1,Soil and Water District Commission,,NON,Write-In,2,0,0,0,0,0,2
Orangeburg,NORWAY,Soil and Water District Commission,,NON,Write-In,4,0,0,0,3,0,1
Orangeburg,PINE HILL,Soil and Water District Commission,,NON,Write-In,7,0,0,0,1,0,6
Orangeburg,PROVIDENCE,Soil and Water District Commission,,NON,Write-In,4,0,0,0,0,0,4
Orangeburg,ROWESVILLE,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,SANTEE 1,Soil and Water District Commission,,NON,Write-In,14,0,0,0,3,0,11
Orangeburg,SPRINGFIELD,Soil and Water District Commission,,NON,Write-In,10,0,0,0,3,0,7
Orangeburg,VANCE,Soil and Water District Commission,,NON,Write-In,7,0,0,0,4,0,3
Orangeburg,WHITTAKER,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,BOLENTOWN,Soil and Water District Commission,,NON,Write-In,4,0,0,0,0,0,4
Orangeburg,CORDOVA 2,Soil and Water District Commission,,NON,Write-In,10,0,0,0,2,0,8
Orangeburg,ELLOREE 2,Soil and Water District Commission,,NON,Write-In,2,0,0,0,0,0,2
Orangeburg,LIMESTONE 2,Soil and Water District Commission,,NON,Write-In,16,0,0,0,7,0,9
Orangeburg,SANTEE 2,Soil and Water District Commission,,NON,Write-In,3,0,0,0,1,0,2
Orangeburg,Failsafe,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Provisional,Soil and Water District Commission,,NON,Write-In,2,0,0,0,0,2,0
Orangeburg,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 1,School Board At Large,,NON,Debora B Brunson,93,0,1,0,40,0,52
Orangeburg,ORANGEBURG WD 2,School Board At Large,,NON,Debora B Brunson,38,0,1,0,16,0,21
Orangeburg,ORANGEBURG WD 3,School Board At Large,,NON,Debora B Brunson,86,0,0,0,29,0,57
Orangeburg,ORANGEBURG WD 4,School Board At Large,,NON,Debora B Brunson,37,0,5,0,12,0,20
Orangeburg,ORANGEBURG WD 5,School Board At Large,,NON,Debora B Brunson,66,0,4,0,23,0,39
Orangeburg,ORANGEBURG WD 6,School Board At Large,,NON,Debora B Brunson,80,0,4,0,32,0,44
Orangeburg,ORNAGEBURG WD 7,School Board At Large,,NON,Debora B Brunson,129,0,9,0,53,0,67
Orangeburg,ORANGEBURG WD 8,School Board At Large,,NON,Debora B Brunson,95,0,2,0,50,0,43
Orangeburg,ORANGEBURG WD 9,School Board At Large,,NON,Debora B Brunson,86,0,2,0,38,0,46
Orangeburg,ORANGEBURG WD 10,School Board At Large,,NON,Debora B Brunson,132,0,3,0,65,0,64
Orangeburg,SUBURBAN 1,School Board At Large,,NON,Debora B Brunson,69,0,6,0,25,0,38
Orangeburg,SUBURBAN 2,School Board At Large,,NON,Debora B Brunson,67,0,0,0,33,0,34
Orangeburg,SUBURBAN 3,School Board At Large,,NON,Debora B Brunson,195,0,3,0,83,0,109
Orangeburg,SUBURBAN 4,School Board At Large,,NON,Debora B Brunson,22,0,1,0,8,0,13
Orangeburg,SUBURBAN 5,School Board At Large,,NON,Debora B Brunson,157,0,2,0,67,0,88
Orangeburg,SUBURBAN 6,School Board At Large,,NON,Debora B Brunson,86,0,4,0,36,0,46
Orangeburg,SUBURBAN 7,School Board At Large,,NON,Debora B Brunson,327,0,5,0,160,0,162
Orangeburg,SUBURBAN 8,School Board At Large,,NON,Debora B Brunson,153,0,3,0,81,0,69
Orangeburg,SUBURBAN 9,School Board At Large,,NON,Debora B Brunson,242,0,9,0,115,0,118
Orangeburg,BETHEL,School Board At Large,,NON,Debora B Brunson,66,0,0,0,20,0,46
Orangeburg,BOWMAN 1,School Board At Large,,NON,Debora B Brunson,113,0,9,0,16,0,88
Orangeburg,BOWMAN 2,School Board At Large,,NON,Debora B Brunson,69,0,1,0,11,0,57
Orangeburg,BRANCHVILLE 1,School Board At Large,,NON,Debora B Brunson,117,0,2,0,18,0,97
Orangeburg,BRANCHVILLE 2,School Board At Large,,NON,Debora B Brunson,66,0,1,0,5,0,60
Orangeburg,BROOKDALE,School Board At Large,,NON,Debora B Brunson,317,0,21,0,179,0,117
Orangeburg,COPE,School Board At Large,,NON,Debora B Brunson,110,0,0,0,12,0,98
Orangeburg,CORDOVA 1,School Board At Large,,NON,Debora B Brunson,193,0,2,0,76,0,115
Orangeburg,EDISTO,School Board At Large,,NON,Debora B Brunson,153,0,0,0,20,0,133
Orangeburg,ELLOREE 1,School Board At Large,,NON,Debora B Brunson,102,0,4,0,26,0,72
Orangeburg,EUTAWVILLE 1,School Board At Large,,NON,Debora B Brunson,149,0,3,0,49,0,97
Orangeburg,EUTAWVILLE 2,School Board At Large,,NON,Debora B Brunson,179,0,11,0,66,0,102
Orangeburg,FOUR HOLES,School Board At Large,,NON,Debora B Brunson,70,0,3,0,10,0,57
Orangeburg,HOLLY HILL 2,School Board At Large,,NON,Debora B Brunson,119,0,9,0,42,0,68
Orangeburg,HOLLY HILL 1,School Board At Large,,NON,Debora B Brunson,183,0,8,0,54,0,121
Orangeburg,JAMISON,School Board At Large,,NON,Debora B Brunson,318,0,22,0,156,0,140
Orangeburg,LIMESTONE 1,School Board At Large,,NON,Debora B Brunson,221,0,5,0,112,0,104
Orangeburg,NEESES-LIVINGSTON,School Board At Large,,NON,Debora B Brunson,169,0,3,0,46,0,120
Orangeburg,NIX,School Board At Large,,NON,Debora B Brunson,201,0,9,0,56,0,136
Orangeburg,NORTH 2,School Board At Large,,NON,Debora B Brunson,142,0,1,0,42,0,99
Orangeburg,NORTH 1,School Board At Large,,NON,Debora B Brunson,182,0,17,0,62,0,103
Orangeburg,NORWAY,School Board At Large,,NON,Debora B Brunson,239,0,26,0,59,0,154
Orangeburg,PINE HILL,School Board At Large,,NON,Debora B Brunson,167,0,3,0,39,0,125
Orangeburg,PROVIDENCE,School Board At Large,,NON,Debora B Brunson,117,0,4,0,23,0,90
Orangeburg,ROWESVILLE,School Board At Large,,NON,Debora B Brunson,62,0,0,0,10,0,52
Orangeburg,SANTEE 1,School Board At Large,,NON,Debora B Brunson,188,0,6,0,80,0,102
Orangeburg,SPRINGFIELD,School Board At Large,,NON,Debora B Brunson,253,0,104,0,24,0,125
Orangeburg,VANCE,School Board At Large,,NON,Debora B Brunson,164,0,4,0,74,0,86
Orangeburg,WHITTAKER,School Board At Large,,NON,Debora B Brunson,176,0,4,0,83,0,89
Orangeburg,BOLENTOWN,School Board At Large,,NON,Debora B Brunson,174,0,4,0,35,0,135
Orangeburg,CORDOVA 2,School Board At Large,,NON,Debora B Brunson,184,0,1,0,61,0,122
Orangeburg,ELLOREE 2,School Board At Large,,NON,Debora B Brunson,69,0,4,0,17,0,48
Orangeburg,LIMESTONE 2,School Board At Large,,NON,Debora B Brunson,275,0,8,0,150,0,117
Orangeburg,SANTEE 2,School Board At Large,,NON,Debora B Brunson,93,0,9,0,20,0,64
Orangeburg,Failsafe,School Board At Large,,NON,Debora B Brunson,0,0,0,0,0,0,0
Orangeburg,Provisional,School Board At Large,,NON,Debora B Brunson,4,0,0,0,0,4,0
Orangeburg,Failsafe Provisional,School Board At Large,,NON,Debora B Brunson,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 1,School Board At Large,,NON,Rose Marie Higginbotham Craft,52,0,1,0,17,0,34
Orangeburg,ORANGEBURG WD 2,School Board At Large,,NON,Rose Marie Higginbotham Craft,8,0,0,0,1,0,7
Orangeburg,ORANGEBURG WD 3,School Board At Large,,NON,Rose Marie Higginbotham Craft,12,0,0,0,4,0,8
Orangeburg,ORANGEBURG WD 4,School Board At Large,,NON,Rose Marie Higginbotham Craft,6,0,0,0,2,0,4
Orangeburg,ORANGEBURG WD 5,School Board At Large,,NON,Rose Marie Higginbotham Craft,10,0,0,0,3,0,7
Orangeburg,ORANGEBURG WD 6,School Board At Large,,NON,Rose Marie Higginbotham Craft,36,0,2,0,5,0,29
Orangeburg,ORNAGEBURG WD 7,School Board At Large,,NON,Rose Marie Higginbotham Craft,81,0,2,0,34,0,45
Orangeburg,ORANGEBURG WD 8,School Board At Large,,NON,Rose Marie Higginbotham Craft,61,0,2,0,26,0,33
Orangeburg,ORANGEBURG WD 9,School Board At Large,,NON,Rose Marie Higginbotham Craft,22,0,1,0,8,0,13
Orangeburg,ORANGEBURG WD 10,School Board At Large,,NON,Rose Marie Higginbotham Craft,60,0,2,0,23,0,35
Orangeburg,SUBURBAN 1,School Board At Large,,NON,Rose Marie Higginbotham Craft,5,0,0,0,0,0,5
Orangeburg,SUBURBAN 2,School Board At Large,,NON,Rose Marie Higginbotham Craft,7,0,0,0,3,0,4
Orangeburg,SUBURBAN 3,School Board At Large,,NON,Rose Marie Higginbotham Craft,17,0,1,0,6,0,10
Orangeburg,SUBURBAN 4,School Board At Large,,NON,Rose Marie Higginbotham Craft,19,0,1,0,4,0,14
Orangeburg,SUBURBAN 5,School Board At Large,,NON,Rose Marie Higginbotham Craft,26,0,0,0,8,0,18
Orangeburg,SUBURBAN 6,School Board At Large,,NON,Rose Marie Higginbotham Craft,41,0,0,0,10,0,31
Orangeburg,SUBURBAN 7,School Board At Large,,NON,Rose Marie Higginbotham Craft,226,0,9,0,111,0,106
Orangeburg,SUBURBAN 8,School Board At Large,,NON,Rose Marie Higginbotham Craft,73,0,3,0,41,0,29
Orangeburg,SUBURBAN 9,School Board At Large,,NON,Rose Marie Higginbotham Craft,50,0,2,0,16,0,32
Orangeburg,BETHEL,School Board At Large,,NON,Rose Marie Higginbotham Craft,25,0,1,0,4,0,20
Orangeburg,BOWMAN 1,School Board At Large,,NON,Rose Marie Higginbotham Craft,33,0,0,0,5,0,28
Orangeburg,BOWMAN 2,School Board At Large,,NON,Rose Marie Higginbotham Craft,45,0,1,0,12,0,32
Orangeburg,BRANCHVILLE 1,School Board At Large,,NON,Rose Marie Higginbotham Craft,51,0,0,0,6,0,45
Orangeburg,BRANCHVILLE 2,School Board At Large,,NON,Rose Marie Higginbotham Craft,22,0,2,0,0,0,20
Orangeburg,BROOKDALE,School Board At Large,,NON,Rose Marie Higginbotham Craft,17,0,0,0,4,0,13
Orangeburg,COPE,School Board At Large,,NON,Rose Marie Higginbotham Craft,63,0,0,0,9,0,54
Orangeburg,CORDOVA 1,School Board At Large,,NON,Rose Marie Higginbotham Craft,126,0,6,0,42,0,78
Orangeburg,EDISTO,School Board At Large,,NON,Rose Marie Higginbotham Craft,72,0,6,0,11,0,55
Orangeburg,ELLOREE 1,School Board At Large,,NON,Rose Marie Higginbotham Craft,37,0,1,0,11,0,25
Orangeburg,EUTAWVILLE 1,School Board At Large,,NON,Rose Marie Higginbotham Craft,42,0,1,0,12,0,29
Orangeburg,EUTAWVILLE 2,School Board At Large,,NON,Rose Marie Higginbotham Craft,19,0,0,0,4,0,15
Orangeburg,FOUR HOLES,School Board At Large,,NON,Rose Marie Higginbotham Craft,49,0,2,0,5,0,42
Orangeburg,HOLLY HILL 2,School Board At Large,,NON,Rose Marie Higginbotham Craft,17,0,0,0,4,0,13
Orangeburg,HOLLY HILL 1,School Board At Large,,NON,Rose Marie Higginbotham Craft,49,0,1,0,12,0,36
Orangeburg,JAMISON,School Board At Large,,NON,Rose Marie Higginbotham Craft,94,0,1,0,43,0,50
Orangeburg,LIMESTONE 1,School Board At Large,,NON,Rose Marie Higginbotham Craft,80,0,0,0,40,0,40
Orangeburg,NEESES-LIVINGSTON,School Board At Large,,NON,Rose Marie Higginbotham Craft,67,0,1,0,22,0,44
Orangeburg,NIX,School Board At Large,,NON,Rose Marie Higginbotham Craft,9,0,0,0,1,0,8
Orangeburg,NORTH 2,School Board At Large,,NON,Rose Marie Higginbotham Craft,86,0,0,0,20,0,66
Orangeburg,NORTH 1,School Board At Large,,NON,Rose Marie Higginbotham Craft,61,0,0,0,24,0,37
Orangeburg,NORWAY,School Board At Large,,NON,Rose Marie Higginbotham Craft,65,0,3,0,18,0,44
Orangeburg,PINE HILL,School Board At Large,,NON,Rose Marie Higginbotham Craft,54,0,0,0,14,0,40
Orangeburg,PROVIDENCE,School Board At Large,,NON,Rose Marie Higginbotham Craft,25,0,0,0,5,0,20
Orangeburg,ROWESVILLE,School Board At Large,,NON,Rose Marie Higginbotham Craft,39,0,0,0,7,0,32
Orangeburg,SANTEE 1,School Board At Large,,NON,Rose Marie Higginbotham Craft,108,0,5,0,49,0,54
Orangeburg,SPRINGFIELD,School Board At Large,,NON,Rose Marie Higginbotham Craft,41,0,1,0,6,0,34
Orangeburg,VANCE,School Board At Large,,NON,Rose Marie Higginbotham Craft,35,0,1,0,15,0,19
Orangeburg,WHITTAKER,School Board At Large,,NON,Rose Marie Higginbotham Craft,22,0,1,0,8,0,13
Orangeburg,BOLENTOWN,School Board At Large,,NON,Rose Marie Higginbotham Craft,78,0,0,0,15,0,63
Orangeburg,CORDOVA 2,School Board At Large,,NON,Rose Marie Higginbotham Craft,53,0,1,0,11,0,41
Orangeburg,ELLOREE 2,School Board At Large,,NON,Rose Marie Higginbotham Craft,7,0,0,0,2,0,5
Orangeburg,LIMESTONE 2,School Board At Large,,NON,Rose Marie Higginbotham Craft,99,0,4,0,52,0,43
Orangeburg,SANTEE 2,School Board At Large,,NON,Rose Marie Higginbotham Craft,15,0,0,0,7,0,8
Orangeburg,Failsafe,School Board At Large,,NON,Rose Marie Higginbotham Craft,0,0,0,0,0,0,0
Orangeburg,Provisional,School Board At Large,,NON,Rose Marie Higginbotham Craft,4,0,0,0,0,4,0
Orangeburg,Failsafe Provisional,School Board At Large,,NON,Rose Marie Higginbotham Craft,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 1,School Board At Large,,NON,Rose V Pelzer,30,0,0,0,15,0,15
Orangeburg,ORANGEBURG WD 2,School Board At Large,,NON,Rose V Pelzer,9,0,0,0,4,0,5
Orangeburg,ORANGEBURG WD 3,School Board At Large,,NON,Rose V Pelzer,53,0,10,0,13,0,30
Orangeburg,ORANGEBURG WD 4,School Board At Large,,NON,Rose V Pelzer,31,0,8,0,7,0,16
Orangeburg,ORANGEBURG WD 5,School Board At Large,,NON,Rose V Pelzer,21,0,4,0,5,0,12
Orangeburg,ORANGEBURG WD 6,School Board At Large,,NON,Rose V Pelzer,36,0,4,0,10,0,22
Orangeburg,ORNAGEBURG WD 7,School Board At Large,,NON,Rose V Pelzer,47,0,0,0,22,0,25
Orangeburg,ORANGEBURG WD 8,School Board At Large,,NON,Rose V Pelzer,30,0,3,0,13,0,14
Orangeburg,ORANGEBURG WD 9,School Board At Large,,NON,Rose V Pelzer,32,0,0,0,12,0,20
Orangeburg,ORANGEBURG WD 10,School Board At Large,,NON,Rose V Pelzer,48,0,2,0,23,0,23
Orangeburg,SUBURBAN 1,School Board At Large,,NON,Rose V Pelzer,35,0,1,0,2,0,32
Orangeburg,SUBURBAN 2,School Board At Large,,NON,Rose V Pelzer,39,0,11,0,14,0,14
Orangeburg,SUBURBAN 3,School Board At Large,,NON,Rose V Pelzer,96,0,16,0,36,0,44
Orangeburg,SUBURBAN 4,School Board At Large,,NON,Rose V Pelzer,13,0,0,0,3,0,10
Orangeburg,SUBURBAN 5,School Board At Large,,NON,Rose V Pelzer,44,0,3,0,14,0,27
Orangeburg,SUBURBAN 6,School Board At Large,,NON,Rose V Pelzer,22,0,0,0,8,0,14
Orangeburg,SUBURBAN 7,School Board At Large,,NON,Rose V Pelzer,100,0,1,0,58,0,41
