county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Colleton,ROUND O,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,5,0,0,0,3,0,2
Colleton,RICE PATCH,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,3,0,0,0,1,0,2
Colleton,RUFFIN,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,1,0,0,0,0,0,1
Colleton,SIDNEYS,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,8,0,0,0,1,0,7
Colleton,STOKES,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,1,0,0,0,0,0,1
Colleton,SNIDERS,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,7,0,0,0,2,0,5
Colleton,Walterboro No. 1,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,4,0,0,0,3,0,1
Colleton,Walterboro No. 2,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,5,0,0,0,1,0,4
Colleton,Walterboro No. 3,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,8,0,1,0,3,0,4
Colleton,Walterboro No. 4,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,6,0,0,0,4,0,2
Colleton,WILLIAMS,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,2,0,0,0,0,0,2
Colleton,WOLF CREEK,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,0,0,0,0,0,0,0
Colleton,Edisto Beach,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,5,0,0,0,0,0,5
Colleton,Walterboro No. 5,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,13,0,0,0,4,0,9
Colleton,ASHTON-LODGE,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,6,0,1,0,0,0,5
Colleton,BEREA-SMOAKS,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,3,0,0,0,1,0,2
Colleton,Walterboro No. 6,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,10,0,1,0,1,0,8
Colleton,Failsafe,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,0,0,0,0,0,0,0
Colleton,Provisional,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,0,0,0,0,0,0,0
Colleton,BELLS,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,45,0,0,0,10,0,35
Colleton,CANADYS,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,134,0,4,0,53,0,77
Colleton,COTTAGEVILLE,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,262,0,8,0,121,0,133
Colleton,EDISTO,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,76,0,2,0,18,0,56
Colleton,GREEN POND,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,300,0,10,0,105,0,185
Colleton,HENDERSONVILLE,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,282,0,10,0,118,0,154
Colleton,HORSE PEN,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,104,0,3,0,59,0,42
Colleton,HUDSON MILL,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,78,0,5,0,15,0,58
Colleton,JACKSONBORO,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,108,0,11,0,11,0,86
Colleton,MAPLE CANE,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,103,0,8,0,26,0,69
Colleton,MASHAWVILLE,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,194,0,10,0,90,0,94
Colleton,PEEPLES,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,211,0,10,0,85,0,116
Colleton,PETITS,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,44,0,1,0,9,0,34
Colleton,PENIEL,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,146,0,3,0,54,0,89
Colleton,RITTER,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,206,0,3,0,56,0,147
Colleton,ROUND O,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,157,0,7,0,59,0,91
Colleton,RICE PATCH,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,115,0,1,0,28,0,86
Colleton,RUFFIN,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,58,0,0,0,24,0,34
Colleton,SIDNEYS,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,74,0,2,0,28,0,44
Colleton,STOKES,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,78,0,2,0,27,0,49
Colleton,SNIDERS,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,90,0,3,0,24,0,63
Colleton,Walterboro No. 1,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,337,0,9,0,201,0,127
Colleton,Walterboro No. 2,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,240,0,10,0,98,0,132
Colleton,Walterboro No. 3,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,426,0,14,0,195,0,217
Colleton,Walterboro No. 4,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,267,0,6,0,131,0,130
Colleton,WILLIAMS,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,55,0,5,0,7,0,43
Colleton,WOLF CREEK,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,35,0,0,0,10,0,25
Colleton,Edisto Beach,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,227,0,33,0,30,0,164
Colleton,Walterboro No. 5,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,268,0,12,0,123,0,133
Colleton,ASHTON-LODGE,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,54,0,0,0,10,0,44
Colleton,BEREA-SMOAKS,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,214,0,4,0,64,0,146
Colleton,Walterboro No. 6,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,251,0,8,0,91,0,152
Colleton,Failsafe,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,0,0,0,0,0,0,0
Colleton,Provisional,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,0,0,0,0,0,0,0
Colleton,BELLS,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,CANADYS,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,COTTAGEVILLE,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,EDISTO,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,GREEN POND,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HENDERSONVILLE,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HORSE PEN,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HUDSON MILL,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,JACKSONBORO,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,MAPLE CANE,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,MASHAWVILLE,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PEEPLES,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PETITS,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PENIEL,Governor and Lieutenant Governor,,NON,Write-In,2,0,0,0,0,0,2
Colleton,RITTER,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Colleton,ROUND O,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,RICE PATCH,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,RUFFIN,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,SIDNEYS,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,STOKES,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,SNIDERS,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 1,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 2,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 3,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 4,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,1,0,0
Colleton,WILLIAMS,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WOLF CREEK,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Edisto Beach,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 5,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,ASHTON-LODGE,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BEREA-SMOAKS,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 6,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Colleton,Failsafe,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,Secretary of State,,REP,REP Mark Hammond,106,0,0,0,18,0,88
Colleton,CANADYS,Secretary of State,,REP,REP Mark Hammond,171,0,3,0,26,0,142
Colleton,COTTAGEVILLE,Secretary of State,,REP,REP Mark Hammond,531,0,15,0,135,0,381
Colleton,EDISTO,Secretary of State,,REP,REP Mark Hammond,63,0,3,0,15,0,45
Colleton,GREEN POND,Secretary of State,,REP,REP Mark Hammond,163,0,7,0,45,0,111
Colleton,HENDERSONVILLE,Secretary of State,,REP,REP Mark Hammond,216,0,7,0,70,0,139
Colleton,HORSE PEN,Secretary of State,,REP,REP Mark Hammond,199,0,2,0,76,0,121
Colleton,HUDSON MILL,Secretary of State,,REP,REP Mark Hammond,208,0,6,0,29,0,173
Colleton,JACKSONBORO,Secretary of State,,REP,REP Mark Hammond,44,0,0,0,9,0,35
Colleton,MAPLE CANE,Secretary of State,,REP,REP Mark Hammond,418,0,6,0,67,0,345
Colleton,MASHAWVILLE,Secretary of State,,REP,REP Mark Hammond,183,0,10,0,67,0,106
Colleton,PEEPLES,Secretary of State,,REP,REP Mark Hammond,328,0,6,0,110,0,212
Colleton,PETITS,Secretary of State,,REP,REP Mark Hammond,81,0,2,0,14,0,65
Colleton,PENIEL,Secretary of State,,REP,REP Mark Hammond,238,0,6,0,77,0,155
Colleton,RITTER,Secretary of State,,REP,REP Mark Hammond,126,0,0,0,34,0,92
Colleton,ROUND O,Secretary of State,,REP,REP Mark Hammond,320,0,6,0,70,0,244
Colleton,RICE PATCH,Secretary of State,,REP,REP Mark Hammond,208,0,0,0,20,0,188
Colleton,RUFFIN,Secretary of State,,REP,REP Mark Hammond,75,0,0,0,10,0,65
Colleton,SIDNEYS,Secretary of State,,REP,REP Mark Hammond,212,0,2,0,40,0,170
Colleton,STOKES,Secretary of State,,REP,REP Mark Hammond,298,0,5,0,58,0,235
Colleton,SNIDERS,Secretary of State,,REP,REP Mark Hammond,256,0,3,0,57,0,196
Colleton,Walterboro No. 1,Secretary of State,,REP,REP Mark Hammond,321,0,5,0,158,0,158
Colleton,Walterboro No. 2,Secretary of State,,REP,REP Mark Hammond,177,0,10,0,68,0,99
Colleton,Walterboro No. 3,Secretary of State,,REP,REP Mark Hammond,127,0,5,0,45,0,77
Colleton,Walterboro No. 4,Secretary of State,,REP,REP Mark Hammond,488,0,11,0,220,0,257
Colleton,WILLIAMS,Secretary of State,,REP,REP Mark Hammond,106,0,1,0,9,0,96
Colleton,WOLF CREEK,Secretary of State,,REP,REP Mark Hammond,199,0,4,0,40,0,155
Colleton,Edisto Beach,Secretary of State,,REP,REP Mark Hammond,623,0,37,0,68,0,518
Colleton,Walterboro No. 5,Secretary of State,,REP,REP Mark Hammond,617,0,25,0,312,0,280
Colleton,ASHTON-LODGE,Secretary of State,,REP,REP Mark Hammond,220,0,4,0,17,0,199
Colleton,BEREA-SMOAKS,Secretary of State,,REP,REP Mark Hammond,229,0,12,0,34,0,183
Colleton,Walterboro No. 6,Secretary of State,,REP,REP Mark Hammond,222,0,6,0,63,0,153
Colleton,Failsafe,Secretary of State,,REP,REP Mark Hammond,0,0,0,0,0,0,0
Colleton,Provisional,Secretary of State,,REP,REP Mark Hammond,1,0,0,0,0,1,0
Colleton,Failsafe Provisional,Secretary of State,,REP,REP Mark Hammond,0,0,0,0,0,0,0
Colleton,BELLS,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,43,0,0,0,10,0,33
Colleton,CANADYS,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,125,0,4,0,55,0,66
Colleton,COTTAGEVILLE,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,241,0,8,0,115,0,118
Colleton,EDISTO,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,73,0,2,0,17,0,54
Colleton,GREEN POND,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,292,0,10,0,103,0,179
Colleton,HENDERSONVILLE,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,268,0,10,0,110,0,148
Colleton,HORSE PEN,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,88,0,2,0,53,0,33
Colleton,HUDSON MILL,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,63,0,4,0,15,0,44
Colleton,JACKSONBORO,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,102,0,11,0,10,0,81
Colleton,MAPLE CANE,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,88,0,8,0,25,0,55
Colleton,MASHAWVILLE,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,186,0,10,0,84,0,92
Colleton,PEEPLES,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,179,0,7,0,76,0,96
Colleton,PETITS,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,39,0,1,0,6,0,32
Colleton,PENIEL,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,138,0,3,0,56,0,79
Colleton,RITTER,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,196,0,3,0,56,0,137
Colleton,ROUND O,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,136,0,7,0,55,0,74
Colleton,RICE PATCH,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,106,0,1,0,29,0,76
Colleton,RUFFIN,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,58,0,0,0,23,0,35
Colleton,SIDNEYS,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,59,0,2,0,25,0,32
Colleton,STOKES,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,61,0,0,0,24,0,37
Colleton,SNIDERS,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,67,0,3,0,21,0,43
Colleton,Walterboro No. 1,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,303,0,7,0,186,0,110
Colleton,Walterboro No. 2,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,225,0,10,0,98,0,117
Colleton,Walterboro No. 3,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,424,0,15,0,192,0,217
Colleton,Walterboro No. 4,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,199,0,5,0,102,0,92
Colleton,WILLIAMS,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,52,0,5,0,7,0,40
Colleton,WOLF CREEK,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,24,0,0,0,9,0,15
Colleton,Edisto Beach,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,179,0,30,0,24,0,125
Colleton,Walterboro No. 5,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,216,0,9,0,102,0,105
Colleton,ASHTON-LODGE,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,50,0,0,0,10,0,40
Colleton,BEREA-SMOAKS,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,202,0,3,0,64,0,135
Colleton,Walterboro No. 6,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,233,0,7,0,88,0,138
Colleton,Failsafe,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,0,0,0,0,0,0,0
Colleton,Provisional,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,0,0,0,0,0,0,0
Colleton,BELLS,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,CANADYS,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,COTTAGEVILLE,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,EDISTO,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,GREEN POND,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HENDERSONVILLE,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HORSE PEN,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HUDSON MILL,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,JACKSONBORO,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,MAPLE CANE,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,MASHAWVILLE,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PEEPLES,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PETITS,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PENIEL,Secretary of State,,NON,Write-In,3,0,0,0,1,0,2
Colleton,RITTER,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,ROUND O,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Colleton,RICE PATCH,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,RUFFIN,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,SIDNEYS,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,STOKES,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,SNIDERS,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 1,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 3,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 4,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WILLIAMS,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WOLF CREEK,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Edisto Beach,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 5,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,ASHTON-LODGE,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BEREA-SMOAKS,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 6,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Colleton,Failsafe,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,State Treasurer,,REP,REP Curtis Loftis,105,0,0,0,16,0,89
Colleton,CANADYS,State Treasurer,,REP,REP Curtis Loftis,178,0,3,0,29,0,146
Colleton,COTTAGEVILLE,State Treasurer,,REP,REP Curtis Loftis,545,0,15,0,138,0,392
Colleton,EDISTO,State Treasurer,,REP,REP Curtis Loftis,70,0,3,0,17,0,50
Colleton,GREEN POND,State Treasurer,,REP,REP Curtis Loftis,172,0,7,0,46,0,119
Colleton,HENDERSONVILLE,State Treasurer,,REP,REP Curtis Loftis,226,0,8,0,73,0,145
Colleton,HORSE PEN,State Treasurer,,REP,REP Curtis Loftis,205,0,3,0,80,0,122
Colleton,HUDSON MILL,State Treasurer,,REP,REP Curtis Loftis,207,0,5,0,30,0,172
Colleton,JACKSONBORO,State Treasurer,,REP,REP Curtis Loftis,49,0,1,0,10,0,38
Colleton,MAPLE CANE,State Treasurer,,REP,REP Curtis Loftis,436,0,10,0,75,0,351
Colleton,MASHAWVILLE,State Treasurer,,REP,REP Curtis Loftis,190,0,9,0,72,0,109
Colleton,PEEPLES,State Treasurer,,REP,REP Curtis Loftis,345,0,7,0,118,0,220
Colleton,PETITS,State Treasurer,,REP,REP Curtis Loftis,84,0,2,0,15,0,67
Colleton,PENIEL,State Treasurer,,REP,REP Curtis Loftis,246,0,6,0,82,0,158
Colleton,RITTER,State Treasurer,,REP,REP Curtis Loftis,134,0,0,0,37,0,97
Colleton,ROUND O,State Treasurer,,REP,REP Curtis Loftis,329,0,6,0,74,0,249
Colleton,RICE PATCH,State Treasurer,,REP,REP Curtis Loftis,208,0,0,0,21,0,187
Colleton,RUFFIN,State Treasurer,,REP,REP Curtis Loftis,77,0,0,0,11,0,66
Colleton,SIDNEYS,State Treasurer,,REP,REP Curtis Loftis,216,0,2,0,41,0,173
Colleton,STOKES,State Treasurer,,REP,REP Curtis Loftis,307,0,4,0,63,0,240
Colleton,SNIDERS,State Treasurer,,REP,REP Curtis Loftis,259,0,3,0,57,0,199
Colleton,Walterboro No. 1,State Treasurer,,REP,REP Curtis Loftis,341,0,4,0,166,0,171
Colleton,Walterboro No. 2,State Treasurer,,REP,REP Curtis Loftis,203,0,13,0,82,0,108
Colleton,Walterboro No. 3,State Treasurer,,REP,REP Curtis Loftis,152,0,6,0,64,0,82
Colleton,Walterboro No. 4,State Treasurer,,REP,REP Curtis Loftis,491,0,11,0,222,0,258
Colleton,WILLIAMS,State Treasurer,,REP,REP Curtis Loftis,109,0,1,0,11,0,97
Colleton,WOLF CREEK,State Treasurer,,REP,REP Curtis Loftis,200,0,4,0,41,0,155
Colleton,Edisto Beach,State Treasurer,,REP,REP Curtis Loftis,641,0,38,0,71,0,532
Colleton,Walterboro No. 5,State Treasurer,,REP,REP Curtis Loftis,639,0,26,0,328,0,285
Colleton,ASHTON-LODGE,State Treasurer,,REP,REP Curtis Loftis,223,0,4,0,19,0,200
Colleton,BEREA-SMOAKS,State Treasurer,,REP,REP Curtis Loftis,232,0,12,0,37,0,183
Colleton,Walterboro No. 6,State Treasurer,,REP,REP Curtis Loftis,236,0,5,0,67,0,164
Colleton,Failsafe,State Treasurer,,REP,REP Curtis Loftis,0,0,0,0,0,0,0
Colleton,Provisional,State Treasurer,,REP,REP Curtis Loftis,1,0,0,0,0,1,0
Colleton,Failsafe Provisional,State Treasurer,,REP,REP Curtis Loftis,0,0,0,0,0,0,0
Colleton,BELLS,State Treasurer,,ALN,ALN Sarah E Work,15,0,0,0,2,0,13
Colleton,CANADYS,State Treasurer,,ALN,ALN Sarah E Work,44,0,0,0,14,0,30
Colleton,COTTAGEVILLE,State Treasurer,,ALN,ALN Sarah E Work,100,0,3,0,43,0,54
Colleton,EDISTO,State Treasurer,,ALN,ALN Sarah E Work,16,0,0,0,2,0,14
Colleton,GREEN POND,State Treasurer,,ALN,ALN Sarah E Work,77,0,1,0,30,0,46
Colleton,HENDERSONVILLE,State Treasurer,,ALN,ALN Sarah E Work,81,0,3,0,37,0,41
Colleton,HORSE PEN,State Treasurer,,ALN,ALN Sarah E Work,34,0,1,0,17,0,16
Colleton,HUDSON MILL,State Treasurer,,ALN,ALN Sarah E Work,23,0,0,0,4,0,19
Colleton,JACKSONBORO,State Treasurer,,ALN,ALN Sarah E Work,27,0,5,0,1,0,21
Colleton,MAPLE CANE,State Treasurer,,ALN,ALN Sarah E Work,38,0,2,0,9,0,27
Colleton,MASHAWVILLE,State Treasurer,,ALN,ALN Sarah E Work,67,0,2,0,32,0,33
Colleton,PEEPLES,State Treasurer,,ALN,ALN Sarah E Work,80,0,5,0,30,0,45
Colleton,PETITS,State Treasurer,,ALN,ALN Sarah E Work,19,0,1,0,3,0,15
Colleton,PENIEL,State Treasurer,,ALN,ALN Sarah E Work,69,0,2,0,25,0,42
Colleton,RITTER,State Treasurer,,ALN,ALN Sarah E Work,68,0,3,0,21,0,44
Colleton,ROUND O,State Treasurer,,ALN,ALN Sarah E Work,74,0,5,0,30,0,39
Colleton,RICE PATCH,State Treasurer,,ALN,ALN Sarah E Work,30,0,1,0,7,0,22
Colleton,RUFFIN,State Treasurer,,ALN,ALN Sarah E Work,21,0,0,0,10,0,11
Colleton,SIDNEYS,State Treasurer,,ALN,ALN Sarah E Work,22,0,2,0,5,0,15
Colleton,STOKES,State Treasurer,,ALN,ALN Sarah E Work,38,0,0,0,11,0,27
Colleton,SNIDERS,State Treasurer,,ALN,ALN Sarah E Work,28,0,3,0,9,0,16
Colleton,Walterboro No. 1,State Treasurer,,ALN,ALN Sarah E Work,132,0,4,0,68,0,60
Colleton,Walterboro No. 2,State Treasurer,,ALN,ALN Sarah E Work,76,0,4,0,23,0,49
Colleton,Walterboro No. 3,State Treasurer,,ALN,ALN Sarah E Work,148,0,5,0,74,0,69
Colleton,Walterboro No. 4,State Treasurer,,ALN,ALN Sarah E Work,103,0,2,0,49,0,52
Colleton,WILLIAMS,State Treasurer,,ALN,ALN Sarah E Work,16,0,1,0,4,0,11
Colleton,WOLF CREEK,State Treasurer,,ALN,ALN Sarah E Work,17,0,0,0,6,0,11
Colleton,Edisto Beach,State Treasurer,,ALN,ALN Sarah E Work,89,0,12,0,13,0,64
Colleton,Walterboro No. 5,State Treasurer,,ALN,ALN Sarah E Work,110,0,4,0,53,0,53
Colleton,ASHTON-LODGE,State Treasurer,,ALN,ALN Sarah E Work,25,0,0,0,2,0,23
Colleton,BEREA-SMOAKS,State Treasurer,,ALN,ALN Sarah E Work,54,0,2,0,17,0,35
