county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Horry,NORTH CONWAY #1,Board of Education Chair,,NON,Write-In,6,0,2,0,3,0,1
Horry,NORTH CONWAY #2,Board of Education Chair,,NON,Write-In,14,0,1,0,3,0,10
Horry,OCEAN DRIVE #1,Board of Education Chair,,NON,Write-In,11,0,2,0,1,0,8
Horry,OCEAN DRIVE #2,Board of Education Chair,,NON,Write-In,8,0,1,0,3,0,4
Horry,OCEAN FOREST #1,Board of Education Chair,,NON,Write-In,10,0,0,0,6,0,4
Horry,OCEAN FOREST #2,Board of Education Chair,,NON,Write-In,17,0,0,0,7,0,10
Horry,OCEAN FOREST #3,Board of Education Chair,,NON,Write-In,12,0,0,0,2,0,10
Horry,PALMETTO BAYS,Board of Education Chair,,NON,Write-In,12,0,1,0,3,0,8
Horry,PAWLEY'S SWAMP,Board of Education Chair,,NON,Write-In,1,0,0,0,0,0,1
Horry,PLEASANT VIEW,Board of Education Chair,,NON,Write-In,0,0,0,0,0,0,0
Horry,POPLAR HILL,Board of Education Chair,,NON,Write-In,1,0,0,0,1,0,0
Horry,PORT HARRELSON,Board of Education Chair,,NON,Write-In,3,0,0,0,0,0,3
Horry,RACEPATH #1,Board of Education Chair,,NON,Write-In,3,0,0,0,0,0,3
Horry,RACEPATH #2,Board of Education Chair,,NON,Write-In,5,0,1,0,1,0,3
Horry,RED BLUFF,Board of Education Chair,,NON,Write-In,5,0,0,0,1,0,4
Horry,RED HILL #1,Board of Education Chair,,NON,Write-In,2,0,0,0,0,0,2
Horry,RED HILL #2,Board of Education Chair,,NON,Write-In,8,0,0,0,3,0,5
Horry,SALEM,Board of Education Chair,,NON,Write-In,5,0,0,0,2,0,3
Horry,SEA OATS #1,Board of Education Chair,,NON,Write-In,9,0,1,0,2,0,6
Horry,SEA OATS #2,Board of Education Chair,,NON,Write-In,4,0,0,0,1,0,3
Horry,SEA WINDS,Board of Education Chair,,NON,Write-In,17,0,1,0,9,0,7
Horry,SHELL,Board of Education Chair,,NON,Write-In,7,0,0,0,2,0,5
Horry,SOCASTEE #1,Board of Education Chair,,NON,Write-In,10,0,3,0,2,0,5
Horry,SOCASTEE #2,Board of Education Chair,,NON,Write-In,3,0,0,0,1,0,2
Horry,SOCASTEE #3,Board of Education Chair,,NON,Write-In,19,0,3,0,5,0,11
Horry,SOCASTEE #4,Board of Education Chair,,NON,Write-In,11,0,2,0,4,0,5
Horry,SURFSIDE #1,Board of Education Chair,,NON,Write-In,8,0,0,0,3,0,5
Horry,SURFSIDE #2,Board of Education Chair,,NON,Write-In,7,0,0,0,0,0,7
Horry,SURFSIDE #3,Board of Education Chair,,NON,Write-In,14,0,3,0,4,0,7
Horry,SURFSIDE #4,Board of Education Chair,,NON,Write-In,16,0,0,0,5,0,11
Horry,SWEET HOME,Board of Education Chair,,NON,Write-In,5,0,0,0,1,0,4
Horry,TILLY SWAMP,Board of Education Chair,,NON,Write-In,14,0,1,0,3,0,10
Horry,TODDVILLE,Board of Education Chair,,NON,Write-In,4,0,0,0,0,0,4
Horry,WAMPEE,Board of Education Chair,,NON,Write-In,7,0,0,0,3,0,4
Horry,WEST CONWAY,Board of Education Chair,,NON,Write-In,10,0,0,0,5,0,5
Horry,WEST LORIS,Board of Education Chair,,NON,Write-In,4,0,0,0,4,0,0
Horry,WHITE OAK,Board of Education Chair,,NON,Write-In,0,0,0,0,0,0,0
Horry,WILD WING,Board of Education Chair,,NON,Write-In,28,0,3,0,13,0,12
Horry,WINDY HILL #1,Board of Education Chair,,NON,Write-In,10,0,1,0,3,0,6
Horry,WINDY HILL #2,Board of Education Chair,,NON,Write-In,5,0,0,0,1,0,4
Horry,BURGESS #3,Board of Education Chair,,NON,Write-In,6,0,1,0,2,0,3
Horry,MARLOWE #2,Board of Education Chair,,NON,Write-In,10,0,3,0,4,0,3
Horry,BURGESS #4,Board of Education Chair,,NON,Write-In,8,0,1,0,4,0,3
Horry,MARLOWE #3,Board of Education Chair,,NON,Write-In,13,0,0,0,5,0,8
Horry,BROOKSVILLE #2,Board of Education Chair,,NON,Write-In,2,0,0,0,1,0,1
Horry,CAROLINA BAYS,Board of Education Chair,,NON,Write-In,5,0,0,0,2,0,3
Horry,NIXONS X ROADS #3,Board of Education Chair,,NON,Write-In,5,0,1,0,2,0,2
Horry,RIVER OAKS,Board of Education Chair,,NON,Write-In,14,0,1,0,4,0,9
Horry,LAKE PARK #2,Board of Education Chair,,NON,Write-In,9,0,0,0,1,0,8
Horry,LAKE PARK #3,Board of Education Chair,,NON,Write-In,7,0,0,0,2,0,5
Horry,WACCAMAW,Board of Education Chair,,NON,Write-In,28,0,0,0,12,0,16
Horry,ENTERPRISE #2,Board of Education Chair,,NON,Write-In,3,0,0,0,0,0,3
Horry,JET PORT #3,Board of Education Chair,,NON,Write-In,10,0,1,0,2,0,7
Horry,JET PORT #4,Board of Education Chair,,NON,Write-In,21,0,0,0,13,0,8
Horry,OCEAN DRIVE #3,Board of Education Chair,,NON,Write-In,5,0,1,0,1,0,3
Horry,BURGESS #5,Board of Education Chair,,NON,Write-In,15,0,9,0,4,0,2
Horry,Failsafe,Board of Education Chair,,NON,Write-In,2,2,0,0,0,0,0
Horry,Provisional,Board of Education Chair,,NON,Write-In,1,0,0,0,0,1,0
Horry,Failsafe Provisional,Board of Education Chair,,NON,Write-In,0,0,0,0,0,0,0
Horry,ATLANTIC BEACH,Board of Education District 1,,REP,REP David Koch,21,0,0,0,4,0,17
Horry,BROOKSVILLE #1,Board of Education District 1,,REP,REP David Koch,1818,0,62,0,979,0,777
Horry,CHERRY GROVE #1,Board of Education District 1,,REP,REP David Koch,1379,0,30,0,491,0,858
Horry,CHERRY GROVE #2,Board of Education District 1,,REP,REP David Koch,798,0,12,0,252,0,534
Horry,CRESENT,Board of Education District 1,,REP,REP David Koch,736,0,19,0,235,0,482
Horry,DUNES #3,Board of Education District 1,,REP,REP David Koch,151,0,5,0,25,0,121
Horry,LITTLE RIVER #1,Board of Education District 1,,REP,REP David Koch,1176,0,14,0,423,0,739
Horry,LITTLE RIVER #2,Board of Education District 1,,REP,REP David Koch,1437,0,29,0,585,0,823
Horry,LITTLE RIVER #3,Board of Education District 1,,REP,REP David Koch,1079,0,50,0,490,0,539
Horry,NIXONS X ROADS #1,Board of Education District 1,,REP,REP David Koch,137,0,1,0,63,0,73
Horry,OCEAN DRIVE #1,Board of Education District 1,,REP,REP David Koch,1175,0,31,0,428,0,716
Horry,OCEAN DRIVE #2,Board of Education District 1,,REP,REP David Koch,987,0,20,0,492,0,475
Horry,WINDY HILL #1,Board of Education District 1,,REP,REP David Koch,681,0,21,0,178,0,482
Horry,BROOKSVILLE #2,Board of Education District 1,,REP,REP David Koch,581,0,13,0,250,0,318
Horry,OCEAN DRIVE #3,Board of Education District 1,,REP,REP David Koch,1240,0,51,0,521,0,668
Horry,Failsafe,Board of Education District 1,,REP,REP David Koch,0,0,0,0,0,0,0
Horry,Provisional,Board of Education District 1,,REP,REP David Koch,4,0,0,0,0,4,0
Horry,Failsafe Provisional,Board of Education District 1,,REP,REP David Koch,0,0,0,0,0,0,0
Horry,ATLANTIC BEACH,Board of Education District 1,,NON,Write-In,2,0,0,0,0,0,2
Horry,BROOKSVILLE #1,Board of Education District 1,,NON,Write-In,6,0,1,0,2,0,3
Horry,CHERRY GROVE #1,Board of Education District 1,,NON,Write-In,6,0,0,0,2,0,4
Horry,CHERRY GROVE #2,Board of Education District 1,,NON,Write-In,2,0,0,0,0,0,2
Horry,CRESENT,Board of Education District 1,,NON,Write-In,3,0,0,0,1,0,2
Horry,DUNES #3,Board of Education District 1,,NON,Write-In,3,0,0,0,2,0,1
Horry,LITTLE RIVER #1,Board of Education District 1,,NON,Write-In,6,0,1,0,3,0,2
Horry,LITTLE RIVER #2,Board of Education District 1,,NON,Write-In,7,0,0,0,3,0,4
Horry,LITTLE RIVER #3,Board of Education District 1,,NON,Write-In,3,0,0,0,1,0,2
Horry,NIXONS X ROADS #1,Board of Education District 1,,NON,Write-In,0,0,0,0,0,0,0
Horry,OCEAN DRIVE #1,Board of Education District 1,,NON,Write-In,8,0,2,0,0,0,6
Horry,OCEAN DRIVE #2,Board of Education District 1,,NON,Write-In,7,0,1,0,3,0,3
Horry,WINDY HILL #1,Board of Education District 1,,NON,Write-In,10,0,1,0,3,0,6
Horry,BROOKSVILLE #2,Board of Education District 1,,NON,Write-In,2,0,0,0,0,0,2
Horry,OCEAN DRIVE #3,Board of Education District 1,,NON,Write-In,6,0,1,0,1,0,4
Horry,Failsafe,Board of Education District 1,,NON,Write-In,0,0,0,0,0,0,0
Horry,Provisional,Board of Education District 1,,NON,Write-In,0,0,0,0,0,0,0
Horry,Failsafe Provisional,Board of Education District 1,,NON,Write-In,0,0,0,0,0,0,0
Horry,COASTAL LANE #1,Board of Education District 2,,REP,REP Debbie Edmonds,85,0,3,0,23,0,59
Horry,COASTAL LANE #2,Board of Education District 2,,REP,REP Debbie Edmonds,112,0,1,0,22,0,89
Horry,DUNES #1,Board of Education District 2,,REP,REP Debbie Edmonds,1928,0,54,0,765,0,1109
Horry,DUNES #2,Board of Education District 2,,REP,REP Debbie Edmonds,1121,0,43,0,368,0,710
Horry,DUNES #3,Board of Education District 2,,REP,REP Debbie Edmonds,290,0,10,0,73,0,207
Horry,MYRTLEWOOD #1,Board of Education District 2,,REP,REP Debbie Edmonds,392,0,12,0,100,0,280
Horry,MYRTLEWOOD #2,Board of Education District 2,,REP,REP Debbie Edmonds,692,0,18,0,231,0,443
Horry,MYRTLEWOOD #3,Board of Education District 2,,REP,REP Debbie Edmonds,792,0,13,0,268,0,511
Horry,OCEAN FOREST #1,Board of Education District 2,,REP,REP Debbie Edmonds,705,0,10,0,203,0,492
Horry,OCEAN FOREST #2,Board of Education District 2,,REP,REP Debbie Edmonds,1356,0,34,0,524,0,798
Horry,OCEAN FOREST #3,Board of Education District 2,,REP,REP Debbie Edmonds,364,0,6,0,74,0,284
Horry,SEA OATS #1,Board of Education District 2,,REP,REP Debbie Edmonds,479,0,6,0,119,0,354
Horry,SEA OATS #2,Board of Education District 2,,REP,REP Debbie Edmonds,138,0,3,0,16,0,119
Horry,RIVER OAKS,Board of Education District 2,,REP,REP Debbie Edmonds,300,0,4,0,137,0,159
Horry,Failsafe,Board of Education District 2,,REP,REP Debbie Edmonds,0,0,0,0,0,0,0
Horry,Provisional,Board of Education District 2,,REP,REP Debbie Edmonds,0,0,0,0,0,0,0
Horry,Failsafe Provisional,Board of Education District 2,,REP,REP Debbie Edmonds,0,0,0,0,0,0,0
Horry,COASTAL LANE #1,Board of Education District 2,,NON,Write-In,7,0,0,0,5,0,2
Horry,COASTAL LANE #2,Board of Education District 2,,NON,Write-In,4,0,0,0,2,0,2
Horry,DUNES #1,Board of Education District 2,,NON,Write-In,25,0,3,0,8,0,14
Horry,DUNES #2,Board of Education District 2,,NON,Write-In,7,0,0,0,3,0,4
Horry,DUNES #3,Board of Education District 2,,NON,Write-In,6,0,0,0,3,0,3
Horry,MYRTLEWOOD #1,Board of Education District 2,,NON,Write-In,4,0,2,0,1,0,1
Horry,MYRTLEWOOD #2,Board of Education District 2,,NON,Write-In,8,0,0,0,5,0,3
Horry,MYRTLEWOOD #3,Board of Education District 2,,NON,Write-In,9,0,1,0,4,0,4
Horry,OCEAN FOREST #1,Board of Education District 2,,NON,Write-In,9,0,0,0,3,0,6
Horry,OCEAN FOREST #2,Board of Education District 2,,NON,Write-In,16,0,0,0,8,0,8
Horry,OCEAN FOREST #3,Board of Education District 2,,NON,Write-In,15,0,1,0,2,0,12
Horry,SEA OATS #1,Board of Education District 2,,NON,Write-In,9,0,1,0,1,0,7
Horry,SEA OATS #2,Board of Education District 2,,NON,Write-In,4,0,0,0,1,0,3
Horry,RIVER OAKS,Board of Education District 2,,NON,Write-In,2,0,0,0,0,0,2
Horry,Failsafe,Board of Education District 2,,NON,Write-In,0,0,0,0,0,0,0
Horry,Provisional,Board of Education District 2,,NON,Write-In,0,0,0,0,0,0,0
Horry,Failsafe Provisional,Board of Education District 2,,NON,Write-In,0,0,0,0,0,0,0
Horry,CAROLINA FOREST #1,Board of Education District 3,,REP,REP Tracy Winters,1066,0,17,0,450,0,599
Horry,CAROLINA FOREST #2,Board of Education District 3,,REP,REP Tracy Winters,808,0,17,0,356,0,435
Horry,EMERALD FOREST #1,Board of Education District 3,,REP,REP Tracy Winters,805,0,17,0,348,0,440
Horry,EMERALD FOREST #2,Board of Education District 3,,REP,REP Tracy Winters,1871,0,27,0,852,0,992
Horry,EMERALD FOREST #3,Board of Education District 3,,REP,REP Tracy Winters,1452,0,16,0,626,0,810
Horry,SALEM,Board of Education District 3,,REP,REP Tracy Winters,71,0,1,0,25,0,45
Horry,WILD WING,Board of Education District 3,,REP,REP Tracy Winters,772,0,21,0,373,0,378
Horry,CAROLINA BAYS,Board of Education District 3,,REP,REP Tracy Winters,1265,0,11,0,712,0,542
Horry,RIVER OAKS,Board of Education District 3,,REP,REP Tracy Winters,916,0,4,0,420,0,492
Horry,Failsafe,Board of Education District 3,,REP,REP Tracy Winters,0,0,0,0,0,0,0
Horry,Provisional,Board of Education District 3,,REP,REP Tracy Winters,3,0,0,0,0,3,0
Horry,Failsafe Provisional,Board of Education District 3,,REP,REP Tracy Winters,0,0,0,0,0,0,0
Horry,CAROLINA FOREST #1,Board of Education District 3,,NON,Write-In,19,0,0,0,4,0,15
Horry,CAROLINA FOREST #2,Board of Education District 3,,NON,Write-In,10,0,0,0,2,0,8
Horry,EMERALD FOREST #1,Board of Education District 3,,NON,Write-In,12,0,0,0,6,0,6
Horry,EMERALD FOREST #2,Board of Education District 3,,NON,Write-In,11,0,0,0,4,0,7
Horry,EMERALD FOREST #3,Board of Education District 3,,NON,Write-In,15,0,2,0,6,0,7
Horry,SALEM,Board of Education District 3,,NON,Write-In,0,0,0,0,0,0,0
Horry,WILD WING,Board of Education District 3,,NON,Write-In,7,0,1,0,4,0,2
Horry,CAROLINA BAYS,Board of Education District 3,,NON,Write-In,5,0,0,0,2,0,3
Horry,RIVER OAKS,Board of Education District 3,,NON,Write-In,7,0,0,0,3,0,4
Horry,Failsafe,Board of Education District 3,,NON,Write-In,0,0,0,0,0,0,0
Horry,Provisional,Board of Education District 3,,NON,Write-In,0,0,0,0,0,0,0
Horry,Failsafe Provisional,Board of Education District 3,,NON,Write-In,0,0,0,0,0,0,0
Horry,ENTERPRISE #1,Board of Education District 6,,REP,REP Pam Dawson,690,0,21,0,254,0,415
Horry,LAKE PARK #1,Board of Education District 6,,REP,REP Pam Dawson,546,0,16,0,181,0,349
Horry,MARLOWE #1,Board of Education District 6,,REP,REP Pam Dawson,1003,0,29,0,426,0,548
Horry,SEA WINDS,Board of Education District 6,,REP,REP Pam Dawson,583,0,26,0,207,0,350
Horry,SOCASTEE #1,Board of Education District 6,,REP,REP Pam Dawson,540,0,21,0,127,0,392
Horry,SOCASTEE #2,Board of Education District 6,,REP,REP Pam Dawson,556,0,7,0,110,0,439
Horry,SOCASTEE #3,Board of Education District 6,,REP,REP Pam Dawson,49,0,1,0,8,0,40
Horry,MARLOWE #2,Board of Education District 6,,REP,REP Pam Dawson,1407,0,82,0,776,0,549
Horry,MARLOWE #3,Board of Education District 6,,REP,REP Pam Dawson,1507,0,40,0,584,0,883
Horry,LAKE PARK #3,Board of Education District 6,,REP,REP Pam Dawson,722,0,28,0,278,0,416
Horry,ENTERPRISE #2,Board of Education District 6,,REP,REP Pam Dawson,789,0,31,0,434,0,324
Horry,Failsafe,Board of Education District 6,,REP,REP Pam Dawson,1,1,0,0,0,0,0
Horry,Provisional,Board of Education District 6,,REP,REP Pam Dawson,2,0,0,0,0,2,0
Horry,Failsafe Provisional,Board of Education District 6,,REP,REP Pam Dawson,0,0,0,0,0,0,0
Horry,ENTERPRISE #1,Board of Education District 6,,LIB,LIB Steve Witt,124,0,8,0,48,0,68
Horry,LAKE PARK #1,Board of Education District 6,,LIB,LIB Steve Witt,145,0,6,0,45,0,94
Horry,MARLOWE #1,Board of Education District 6,,LIB,LIB Steve Witt,138,0,3,0,74,0,61
Horry,SEA WINDS,Board of Education District 6,,LIB,LIB Steve Witt,106,0,3,0,50,0,53
Horry,SOCASTEE #1,Board of Education District 6,,LIB,LIB Steve Witt,107,0,6,0,27,0,74
Horry,SOCASTEE #2,Board of Education District 6,,LIB,LIB Steve Witt,87,0,1,0,27,0,59
Horry,SOCASTEE #3,Board of Education District 6,,LIB,LIB Steve Witt,3,0,0,0,1,0,2
Horry,MARLOWE #2,Board of Education District 6,,LIB,LIB Steve Witt,191,0,18,0,114,0,59
Horry,MARLOWE #3,Board of Education District 6,,LIB,LIB Steve Witt,274,0,12,0,114,0,148
Horry,LAKE PARK #3,Board of Education District 6,,LIB,LIB Steve Witt,126,0,7,0,40,0,79
Horry,ENTERPRISE #2,Board of Education District 6,,LIB,LIB Steve Witt,128,0,1,0,75,0,52
Horry,Failsafe,Board of Education District 6,,LIB,LIB Steve Witt,0,0,0,0,0,0,0
Horry,Provisional,Board of Education District 6,,LIB,LIB Steve Witt,2,0,0,0,0,2,0
Horry,Failsafe Provisional,Board of Education District 6,,LIB,LIB Steve Witt,1,0,0,1,0,0,0
Horry,ENTERPRISE #1,Board of Education District 6,,NON,Write-In,0,0,0,0,0,0,0
Horry,LAKE PARK #1,Board of Education District 6,,NON,Write-In,6,0,0,0,1,0,5
Horry,MARLOWE #1,Board of Education District 6,,NON,Write-In,3,0,2,0,0,0,1
Horry,SEA WINDS,Board of Education District 6,,NON,Write-In,1,0,0,0,1,0,0
Horry,SOCASTEE #1,Board of Education District 6,,NON,Write-In,2,0,0,0,0,0,2
Horry,SOCASTEE #2,Board of Education District 6,,NON,Write-In,2,0,0,0,1,0,1
Horry,SOCASTEE #3,Board of Education District 6,,NON,Write-In,0,0,0,0,0,0,0
Horry,MARLOWE #2,Board of Education District 6,,NON,Write-In,5,0,2,0,1,0,2
Horry,MARLOWE #3,Board of Education District 6,,NON,Write-In,4,0,0,0,1,0,3
Horry,LAKE PARK #3,Board of Education District 6,,NON,Write-In,2,0,0,0,1,0,1
Horry,ENTERPRISE #2,Board of Education District 6,,NON,Write-In,1,0,0,0,0,0,1
Horry,Failsafe,Board of Education District 6,,NON,Write-In,0,0,0,0,0,0,0
Horry,Provisional,Board of Education District 6,,NON,Write-In,0,0,0,0,0,0,0
Horry,Failsafe Provisional,Board of Education District 6,,NON,Write-In,0,0,0,0,0,0,0
Horry,COASTAL CAROLINA,Board of Education District 7,,DEM,DEM Janet P Graham,58,0,2,0,18,0,38
Horry,EAST CONWAY,Board of Education District 7,,DEM,DEM Janet P Graham,378,0,6,0,152,0,220
Horry,FOUR MILE,Board of Education District 7,,DEM,DEM Janet P Graham,9,0,0,0,1,0,8
Horry,HOMEWOOD,Board of Education District 7,,DEM,DEM Janet P Graham,316,0,11,0,124,0,181
Horry,INLAND,Board of Education District 7,,DEM,DEM Janet P Graham,69,0,3,0,20,0,46
Horry,JAMESTOWN,Board of Education District 7,,DEM,DEM Janet P Graham,898,0,19,0,412,0,467
Horry,NORTH CONWAY #1,Board of Education District 7,,DEM,DEM Janet P Graham,429,0,23,0,171,0,235
Horry,NORTH CONWAY #2,Board of Education District 7,,DEM,DEM Janet P Graham,318,0,4,0,73,0,241
Horry,PAWLEY'S SWAMP,Board of Education District 7,,DEM,DEM Janet P Graham,63,0,1,0,10,0,52
Horry,PORT HARRELSON,Board of Education District 7,,DEM,DEM Janet P Graham,256,0,2,0,37,0,217
Horry,RACEPATH #1,Board of Education District 7,,DEM,DEM Janet P Graham,379,0,6,0,139,0,234
Horry,RACEPATH #2,Board of Education District 7,,DEM,DEM Janet P Graham,500,0,14,0,212,0,274
Horry,RED HILL #1,Board of Education District 7,,DEM,DEM Janet P Graham,150,0,1,0,28,0,121
Horry,TODDVILLE,Board of Education District 7,,DEM,DEM Janet P Graham,343,0,5,0,114,0,224
Horry,WEST CONWAY,Board of Education District 7,,DEM,DEM Janet P Graham,214,0,4,0,80,0,130
Horry,Failsafe,Board of Education District 7,,DEM,DEM Janet P Graham,12,12,0,0,0,0,0
Horry,Provisional,Board of Education District 7,,DEM,DEM Janet P Graham,3,0,0,0,0,3,0
Horry,Failsafe Provisional,Board of Education District 7,,DEM,DEM Janet P Graham,0,0,0,0,0,0,0
Horry,COASTAL CAROLINA,Board of Education District 7,,NON,Write-In,4,0,0,0,0,0,4
Horry,EAST CONWAY,Board of Education District 7,,NON,Write-In,23,0,1,0,6,0,16
Horry,FOUR MILE,Board of Education District 7,,NON,Write-In,0,0,0,0,0,0,0
Horry,HOMEWOOD,Board of Education District 7,,NON,Write-In,13,0,0,0,6,0,7
Horry,INLAND,Board of Education District 7,,NON,Write-In,0,0,0,0,0,0,0
Horry,JAMESTOWN,Board of Education District 7,,NON,Write-In,37,0,0,0,14,0,23
Horry,NORTH CONWAY #1,Board of Education District 7,,NON,Write-In,13,0,1,0,3,0,9
Horry,NORTH CONWAY #2,Board of Education District 7,,NON,Write-In,13,0,0,0,1,0,12
Horry,PAWLEY'S SWAMP,Board of Education District 7,,NON,Write-In,10,0,1,0,2,0,7
Horry,PORT HARRELSON,Board of Education District 7,,NON,Write-In,0,0,0,0,0,0,0
Horry,RACEPATH #1,Board of Education District 7,,NON,Write-In,9,0,0,0,3,0,6
Horry,RACEPATH #2,Board of Education District 7,,NON,Write-In,5,0,0,0,1,0,4
Horry,RED HILL #1,Board of Education District 7,,NON,Write-In,18,0,0,0,3,0,15
Horry,TODDVILLE,Board of Education District 7,,NON,Write-In,25,0,0,0,3,0,22
Horry,WEST CONWAY,Board of Education District 7,,NON,Write-In,10,0,2,0,0,0,8
Horry,Failsafe,Board of Education District 7,,NON,Write-In,1,1,0,0,0,0,0
Horry,Provisional,Board of Education District 7,,NON,Write-In,2,0,0,0,0,2,0
Horry,Failsafe Provisional,Board of Education District 7,,NON,Write-In,0,0,0,0,0,0,0
Horry,COASTAL CAROLINA,Board of Education District 8,,REP,REP Melanie J Wellons,306,0,13,0,78,0,215
Horry,FORESTBROOK,Board of Education District 8,,REP,REP Melanie J Wellons,1409,0,42,0,624,0,743
Horry,JACKSON BLUFF,Board of Education District 8,,REP,REP Melanie J Wellons,265,0,5,0,62,0,198
Horry,MYRTLE TRACE,Board of Education District 8,,REP,REP Melanie J Wellons,613,0,9,0,141,0,463
Horry,PALMETTO BAYS,Board of Education District 8,,REP,REP Melanie J Wellons,1778,0,50,0,824,0,904
Horry,RED HILL #2,Board of Education District 8,,REP,REP Melanie J Wellons,959,0,50,0,384,0,525
Horry,SOCASTEE #3,Board of Education District 8,,REP,REP Melanie J Wellons,1763,0,42,0,530,0,1191
Horry,WACCAMAW,Board of Education District 8,,REP,REP Melanie J Wellons,1635,0,31,0,546,0,1058
Horry,Failsafe,Board of Education District 8,,REP,REP Melanie J Wellons,6,6,0,0,0,0,0
Horry,Provisional,Board of Education District 8,,REP,REP Melanie J Wellons,4,0,0,0,0,4,0
Horry,Failsafe Provisional,Board of Education District 8,,REP,REP Melanie J Wellons,0,0,0,0,0,0,0
Horry,COASTAL CAROLINA,Board of Education District 8,,NON,Write-In,9,0,0,0,2,0,7
Horry,FORESTBROOK,Board of Education District 8,,NON,Write-In,21,0,6,0,12,0,3
Horry,JACKSON BLUFF,Board of Education District 8,,NON,Write-In,7,0,0,0,4,0,3
Horry,MYRTLE TRACE,Board of Education District 8,,NON,Write-In,8,0,1,0,4,0,3
Horry,PALMETTO BAYS,Board of Education District 8,,NON,Write-In,11,0,1,0,2,0,8
Horry,RED HILL #2,Board of Education District 8,,NON,Write-In,8,0,0,0,2,0,6
Horry,SOCASTEE #3,Board of Education District 8,,NON,Write-In,13,0,3,0,4,0,6
Horry,WACCAMAW,Board of Education District 8,,NON,Write-In,27,0,1,0,13,0,13
Horry,Failsafe,Board of Education District 8,,NON,Write-In,0,0,0,0,0,0,0
Horry,Provisional,Board of Education District 8,,NON,Write-In,0,0,0,0,0,0,0
Horry,Failsafe Provisional,Board of Education District 8,,NON,Write-In,0,0,0,0,0,0,0
Horry,ALLSBROOK,Board of Education District 10,,REP,REP Neil James,321,0,3,0,44,0,274
Horry,BAYBORO-GURLEY,Board of Education District 10,,REP,REP Neil James,517,0,14,0,108,0,395
Horry,DAISY,Board of Education District 10,,REP,REP Neil James,572,0,8,0,100,0,464
Horry,DOGWOOD,Board of Education District 10,,REP,REP Neil James,1,0,0,0,0,0,1
Horry,GREEN SEA,Board of Education District 10,,REP,REP Neil James,365,0,4,0,59,0,302
Horry,HICKORY GROVE,Board of Education District 10,,REP,REP Neil James,615,0,14,0,171,0,430
Horry,LIVE OAK,Board of Education District 10,,REP,REP Neil James,380,0,5,0,64,0,311
Horry,MT. OLIVE,Board of Education District 10,,REP,REP Neil James,508,0,1,0,50,0,457
Horry,MT. VERNON,Board of Education District 10,,REP,REP Neil James,292,0,1,0,29,0,262
Horry,PLEASANT VIEW,Board of Education District 10,,REP,REP Neil James,114,0,0,0,9,0,105
Horry,RED BLUFF,Board of Education District 10,,REP,REP Neil James,410,0,4,0,74,0,332
Horry,SALEM,Board of Education District 10,,REP,REP Neil James,1132,0,10,0,327,0,795
Horry,SHELL,Board of Education District 10,,REP,REP Neil James,805,0,5,0,174,0,626
Horry,TILLY SWAMP,Board of Education District 10,,REP,REP Neil James,1375,0,13,0,383,0,979
Horry,WHITE OAK,Board of Education District 10,,REP,REP Neil James,324,0,8,0,39,0,277
Horry,WILD WING,Board of Education District 10,,REP,REP Neil James,1089,0,18,0,430,0,641
Horry,RIVER OAKS,Board of Education District 10,,REP,REP Neil James,368,0,10,0,139,0,219
Horry,Failsafe,Board of Education District 10,,REP,REP Neil James,5,5,0,0,0,0,0
Horry,Provisional,Board of Education District 10,,REP,REP Neil James,3,0,0,0,0,3,0
Horry,Failsafe Provisional,Board of Education District 10,,REP,REP Neil James,1,0,0,1,0,0,0
Horry,ALLSBROOK,Board of Education District 10,,NON,Write-In,0,0,0,0,0,0,0
Horry,BAYBORO-GURLEY,Board of Education District 10,,NON,Write-In,3,0,0,0,1,0,2
Horry,DAISY,Board of Education District 10,,NON,Write-In,5,0,0,0,1,0,4
Horry,DOGWOOD,Board of Education District 10,,NON,Write-In,0,0,0,0,0,0,0
Horry,GREEN SEA,Board of Education District 10,,NON,Write-In,4,0,0,0,1,0,3
Horry,HICKORY GROVE,Board of Education District 10,,NON,Write-In,5,0,0,0,1,0,4
Horry,LIVE OAK,Board of Education District 10,,NON,Write-In,3,0,0,0,0,0,3
Horry,MT. OLIVE,Board of Education District 10,,NON,Write-In,1,0,0,0,0,0,1
Horry,MT. VERNON,Board of Education District 10,,NON,Write-In,0,0,0,0,0,0,0
Horry,PLEASANT VIEW,Board of Education District 10,,NON,Write-In,0,0,0,0,0,0,0
Horry,RED BLUFF,Board of Education District 10,,NON,Write-In,6,0,0,0,1,0,5
Horry,SALEM,Board of Education District 10,,NON,Write-In,6,0,0,0,2,0,4
Horry,SHELL,Board of Education District 10,,NON,Write-In,6,0,0,0,1,0,5
Horry,TILLY SWAMP,Board of Education District 10,,NON,Write-In,10,0,1,0,3,0,6
Horry,WHITE OAK,Board of Education District 10,,NON,Write-In,0,0,0,0,0,0,0
Horry,WILD WING,Board of Education District 10,,NON,Write-In,19,0,2,0,9,0,8
Horry,RIVER OAKS,Board of Education District 10,,NON,Write-In,1,0,0,0,1,0,0
Horry,Failsafe,Board of Education District 10,,NON,Write-In,1,1,0,0,0,0,0
Horry,Provisional,Board of Education District 10,,NON,Write-In,0,0,0,0,0,0,0
Horry,Failsafe Provisional,Board of Education District 10,,NON,Write-In,0,0,0,0,0,0,0
