county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Oconee,Walhalla 1,State Superintendent of Education,,NON,Write-In,3,0,0,0,2,0,1
Oconee,Walhalla 2,State Superintendent of Education,,NON,Write-In,3,0,0,0,0,0,3
Oconee,Westminster 1,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Oconee,Westminster 2,State Superintendent of Education,,NON,Write-In,1,0,0,0,1,0,0
Oconee,West Union,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Seneca 1,State Superintendent of Education,,NON,Write-In,2,0,0,0,0,0,2
Oconee,Seneca 2,State Superintendent of Education,,NON,Write-In,3,0,1,0,1,0,1
Oconee,Seneca 3,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Seneca 4,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Failsafe,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Failsafe Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Newry-Corinth,Commissioner of Agriculture,,UNC,UNC Chris Nelums,3,0,0,0,1,0,2
Oconee,Earles Grove,Commissioner of Agriculture,,UNC,UNC Chris Nelums,10,0,0,0,1,0,9
Oconee,Ravenel,Commissioner of Agriculture,,UNC,UNC Chris Nelums,50,0,4,0,9,0,37
Oconee,Fair Play,Commissioner of Agriculture,,UNC,UNC Chris Nelums,16,0,3,0,4,0,9
Oconee,Friendship,Commissioner of Agriculture,,UNC,UNC Chris Nelums,37,0,1,0,5,0,31
Oconee,Holly Springs,Commissioner of Agriculture,,UNC,UNC Chris Nelums,2,0,0,0,1,0,1
Oconee,Keowee,Commissioner of Agriculture,,UNC,UNC Chris Nelums,31,0,3,0,12,0,16
Oconee,Long Creek,Commissioner of Agriculture,,UNC,UNC Chris Nelums,17,0,1,0,2,0,14
Oconee,Mountain Rest,Commissioner of Agriculture,,UNC,UNC Chris Nelums,15,0,0,0,3,0,12
Oconee,Madison,Commissioner of Agriculture,,UNC,UNC Chris Nelums,9,0,1,0,1,0,7
Oconee,Bountyland,Commissioner of Agriculture,,UNC,UNC Chris Nelums,30,0,1,0,13,0,16
Oconee,Oakway,Commissioner of Agriculture,,UNC,UNC Chris Nelums,19,0,1,0,3,0,15
Oconee,Return,Commissioner of Agriculture,,UNC,UNC Chris Nelums,18,0,0,0,0,0,18
Oconee,Richland,Commissioner of Agriculture,,UNC,UNC Chris Nelums,19,0,0,0,4,0,15
Oconee,Salem,Commissioner of Agriculture,,UNC,UNC Chris Nelums,31,0,1,0,10,0,20
Oconee,Stamp Creek,Commissioner of Agriculture,,UNC,UNC Chris Nelums,51,0,4,0,19,0,28
Oconee,New Hope,Commissioner of Agriculture,,UNC,UNC Chris Nelums,39,0,4,0,17,0,18
Oconee,Shiloh,Commissioner of Agriculture,,UNC,UNC Chris Nelums,25,0,0,0,4,0,21
Oconee,South Union,Commissioner of Agriculture,,UNC,UNC Chris Nelums,26,0,0,0,7,0,19
Oconee,Tamassee,Commissioner of Agriculture,,UNC,UNC Chris Nelums,12,0,0,0,2,0,10
Oconee,Tokeena-Providence,Commissioner of Agriculture,,UNC,UNC Chris Nelums,16,0,1,0,2,0,13
Oconee,Utica,Commissioner of Agriculture,,UNC,UNC Chris Nelums,22,0,0,0,1,0,21
Oconee,Walhalla 1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,72,0,3,0,30,0,39
Oconee,Walhalla 2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,42,0,0,0,12,0,30
Oconee,Westminster 1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,37,0,1,0,15,0,21
Oconee,Westminster 2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,24,0,0,0,5,0,19
Oconee,West Union,Commissioner of Agriculture,,UNC,UNC Chris Nelums,42,0,0,0,11,0,31
Oconee,Seneca 1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,78,0,2,0,24,0,52
Oconee,Seneca 2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,45,0,0,0,17,0,28
Oconee,Seneca 3,Commissioner of Agriculture,,UNC,UNC Chris Nelums,30,0,0,0,9,0,21
Oconee,Seneca 4,Commissioner of Agriculture,,UNC,UNC Chris Nelums,77,0,0,0,19,0,58
Oconee,Failsafe,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Oconee,Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Oconee,Failsafe Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,4,0,0,4,0,0,0
Oconee,Newry-Corinth,Commissioner of Agriculture,,GRN,GRN David Edmond,15,0,0,0,1,0,14
Oconee,Earles Grove,Commissioner of Agriculture,,GRN,GRN David Edmond,20,0,2,0,5,0,13
Oconee,Ravenel,Commissioner of Agriculture,,GRN,GRN David Edmond,199,0,13,0,66,0,120
Oconee,Fair Play,Commissioner of Agriculture,,GRN,GRN David Edmond,39,0,1,0,7,0,31
Oconee,Friendship,Commissioner of Agriculture,,GRN,GRN David Edmond,89,0,0,0,16,0,73
Oconee,Holly Springs,Commissioner of Agriculture,,GRN,GRN David Edmond,8,0,0,0,0,0,8
Oconee,Keowee,Commissioner of Agriculture,,GRN,GRN David Edmond,94,0,4,0,41,0,49
Oconee,Long Creek,Commissioner of Agriculture,,GRN,GRN David Edmond,55,0,1,0,9,0,45
Oconee,Mountain Rest,Commissioner of Agriculture,,GRN,GRN David Edmond,76,0,3,0,24,0,49
Oconee,Madison,Commissioner of Agriculture,,GRN,GRN David Edmond,9,0,0,0,0,0,9
Oconee,Bountyland,Commissioner of Agriculture,,GRN,GRN David Edmond,93,0,2,0,45,0,46
Oconee,Oakway,Commissioner of Agriculture,,GRN,GRN David Edmond,45,0,2,0,11,0,32
Oconee,Return,Commissioner of Agriculture,,GRN,GRN David Edmond,34,0,2,0,13,0,19
Oconee,Richland,Commissioner of Agriculture,,GRN,GRN David Edmond,44,0,0,0,10,0,34
Oconee,Salem,Commissioner of Agriculture,,GRN,GRN David Edmond,89,0,4,0,34,0,51
Oconee,Stamp Creek,Commissioner of Agriculture,,GRN,GRN David Edmond,240,0,14,0,114,0,112
Oconee,New Hope,Commissioner of Agriculture,,GRN,GRN David Edmond,132,0,7,0,65,0,60
Oconee,Shiloh,Commissioner of Agriculture,,GRN,GRN David Edmond,93,0,2,0,11,0,80
Oconee,South Union,Commissioner of Agriculture,,GRN,GRN David Edmond,76,0,4,0,24,0,48
Oconee,Tamassee,Commissioner of Agriculture,,GRN,GRN David Edmond,48,0,1,0,14,0,33
Oconee,Tokeena-Providence,Commissioner of Agriculture,,GRN,GRN David Edmond,35,0,2,0,8,0,25
Oconee,Utica,Commissioner of Agriculture,,GRN,GRN David Edmond,43,0,1,0,6,0,36
Oconee,Walhalla 1,Commissioner of Agriculture,,GRN,GRN David Edmond,139,0,10,0,53,0,76
Oconee,Walhalla 2,Commissioner of Agriculture,,GRN,GRN David Edmond,112,0,2,0,40,0,70
Oconee,Westminster 1,Commissioner of Agriculture,,GRN,GRN David Edmond,95,0,10,0,32,0,53
Oconee,Westminster 2,Commissioner of Agriculture,,GRN,GRN David Edmond,59,0,4,0,18,0,37
Oconee,West Union,Commissioner of Agriculture,,GRN,GRN David Edmond,93,0,1,0,28,0,64
Oconee,Seneca 1,Commissioner of Agriculture,,GRN,GRN David Edmond,165,0,2,0,42,0,121
Oconee,Seneca 2,Commissioner of Agriculture,,GRN,GRN David Edmond,152,0,15,0,47,0,90
Oconee,Seneca 3,Commissioner of Agriculture,,GRN,GRN David Edmond,52,0,1,0,15,0,36
Oconee,Seneca 4,Commissioner of Agriculture,,GRN,GRN David Edmond,158,0,5,0,40,0,113
Oconee,Failsafe,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Oconee,Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,3,0,0,0,0,3,0
Oconee,Failsafe Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,2,0,0,2,0,0,0
Oconee,Newry-Corinth,Commissioner of Agriculture,,REP,REP Hugh Weathers,84,0,1,0,8,0,75
Oconee,Earles Grove,Commissioner of Agriculture,,REP,REP Hugh Weathers,423,0,7,0,47,0,369
Oconee,Ravenel,Commissioner of Agriculture,,REP,REP Hugh Weathers,1009,0,36,0,261,0,712
Oconee,Fair Play,Commissioner of Agriculture,,REP,REP Hugh Weathers,576,0,17,0,85,0,474
Oconee,Friendship,Commissioner of Agriculture,,REP,REP Hugh Weathers,818,0,14,0,158,0,646
Oconee,Holly Springs,Commissioner of Agriculture,,REP,REP Hugh Weathers,198,0,4,0,21,0,173
Oconee,Keowee,Commissioner of Agriculture,,REP,REP Hugh Weathers,1215,0,64,0,481,0,670
Oconee,Long Creek,Commissioner of Agriculture,,REP,REP Hugh Weathers,178,0,3,0,27,0,148
Oconee,Mountain Rest,Commissioner of Agriculture,,REP,REP Hugh Weathers,537,0,9,0,86,0,442
Oconee,Madison,Commissioner of Agriculture,,REP,REP Hugh Weathers,303,0,3,0,15,0,285
Oconee,Bountyland,Commissioner of Agriculture,,REP,REP Hugh Weathers,779,0,45,0,285,0,449
Oconee,Oakway,Commissioner of Agriculture,,REP,REP Hugh Weathers,645,0,8,0,120,0,517
Oconee,Return,Commissioner of Agriculture,,REP,REP Hugh Weathers,413,0,6,0,46,0,361
Oconee,Richland,Commissioner of Agriculture,,REP,REP Hugh Weathers,540,0,5,0,95,0,440
Oconee,Salem,Commissioner of Agriculture,,REP,REP Hugh Weathers,1096,0,36,0,251,0,809
Oconee,Stamp Creek,Commissioner of Agriculture,,REP,REP Hugh Weathers,1494,0,106,0,713,0,675
Oconee,New Hope,Commissioner of Agriculture,,REP,REP Hugh Weathers,1537,0,70,0,699,0,768
Oconee,Shiloh,Commissioner of Agriculture,,REP,REP Hugh Weathers,420,0,17,0,92,0,311
Oconee,South Union,Commissioner of Agriculture,,REP,REP Hugh Weathers,759,0,20,0,168,0,571
Oconee,Tamassee,Commissioner of Agriculture,,REP,REP Hugh Weathers,622,0,19,0,138,0,465
Oconee,Tokeena-Providence,Commissioner of Agriculture,,REP,REP Hugh Weathers,582,0,21,0,85,0,476
Oconee,Utica,Commissioner of Agriculture,,REP,REP Hugh Weathers,139,0,0,0,9,0,130
Oconee,Walhalla 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,1491,0,45,0,663,0,783
Oconee,Walhalla 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,1008,0,36,0,427,0,545
Oconee,Westminster 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,1309,0,39,0,393,0,877
Oconee,Westminster 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,762,0,34,0,164,0,564
Oconee,West Union,Commissioner of Agriculture,,REP,REP Hugh Weathers,955,0,27,0,359,0,569
Oconee,Seneca 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,863,0,43,0,259,0,561
Oconee,Seneca 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,792,0,42,0,302,0,448
Oconee,Seneca 3,Commissioner of Agriculture,,REP,REP Hugh Weathers,610,0,31,0,189,0,390
Oconee,Seneca 4,Commissioner of Agriculture,,REP,REP Hugh Weathers,735,0,22,0,179,0,534
Oconee,Failsafe,Commissioner of Agriculture,,REP,REP Hugh Weathers,4,4,0,0,0,0,0
Oconee,Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,16,0,0,0,0,16,0
Oconee,Failsafe Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,31,0,0,31,0,0,0
Oconee,Newry-Corinth,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Earles Grove,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Oconee,Ravenel,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Oconee,Fair Play,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Friendship,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,3,0,1
Oconee,Holly Springs,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Keowee,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Oconee,Long Creek,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,2,0,1
Oconee,Mountain Rest,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Oconee,Madison,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Oconee,Bountyland,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Oconee,Oakway,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Return,Commissioner of Agriculture,,NON,Write-In,2,0,1,0,0,0,1
Oconee,Richland,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Oconee,Salem,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Oconee,Stamp Creek,Commissioner of Agriculture,,NON,Write-In,6,0,0,0,2,0,4
Oconee,New Hope,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,2,0,2
Oconee,Shiloh,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Oconee,South Union,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Oconee,Tamassee,Commissioner of Agriculture,,NON,Write-In,4,0,1,0,0,0,3
Oconee,Tokeena-Providence,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Utica,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Oconee,Walhalla 1,Commissioner of Agriculture,,NON,Write-In,5,0,0,0,1,0,4
Oconee,Walhalla 2,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Oconee,Westminster 1,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Oconee,Westminster 2,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Oconee,West Union,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Oconee,Seneca 1,Commissioner of Agriculture,,NON,Write-In,8,0,0,0,1,0,7
Oconee,Seneca 2,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Oconee,Seneca 3,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Oconee,Seneca 4,Commissioner of Agriculture,,NON,Write-In,4,0,1,0,0,0,3
Oconee,Failsafe,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Failsafe Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Newry-Corinth,U.S. Senate,,REP,REP Tim Scott,81,0,0,0,8,0,73
Oconee,Earles Grove,U.S. Senate,,REP,REP Tim Scott,427,0,7,0,45,0,375
Oconee,Ravenel,U.S. Senate,,REP,REP Tim Scott,974,0,33,0,238,0,703
Oconee,Fair Play,U.S. Senate,,REP,REP Tim Scott,576,0,15,0,83,0,478
Oconee,Friendship,U.S. Senate,,REP,REP Tim Scott,806,0,14,0,151,0,641
Oconee,Holly Springs,U.S. Senate,,REP,REP Tim Scott,199,0,4,0,22,0,173
Oconee,Keowee,U.S. Senate,,REP,REP Tim Scott,1204,0,64,0,460,0,680
Oconee,Long Creek,U.S. Senate,,REP,REP Tim Scott,176,0,3,0,24,0,149
Oconee,Mountain Rest,U.S. Senate,,REP,REP Tim Scott,531,0,9,0,87,0,435
Oconee,Madison,U.S. Senate,,REP,REP Tim Scott,305,0,4,0,16,0,285
Oconee,Bountyland,U.S. Senate,,REP,REP Tim Scott,785,0,43,0,276,0,466
Oconee,Oakway,U.S. Senate,,REP,REP Tim Scott,641,0,7,0,118,0,516
Oconee,Return,U.S. Senate,,REP,REP Tim Scott,423,0,6,0,47,0,370
Oconee,Richland,U.S. Senate,,REP,REP Tim Scott,545,0,5,0,91,0,449
Oconee,Salem,U.S. Senate,,REP,REP Tim Scott,1099,0,36,0,252,0,811
Oconee,Stamp Creek,U.S. Senate,,REP,REP Tim Scott,1498,0,106,0,690,0,702
Oconee,New Hope,U.S. Senate,,REP,REP Tim Scott,1538,0,70,0,690,0,778
Oconee,Shiloh,U.S. Senate,,REP,REP Tim Scott,403,0,14,0,88,0,301
Oconee,South Union,U.S. Senate,,REP,REP Tim Scott,753,0,19,0,165,0,569
Oconee,Tamassee,U.S. Senate,,REP,REP Tim Scott,633,0,17,0,137,0,479
Oconee,Tokeena-Providence,U.S. Senate,,REP,REP Tim Scott,584,0,17,0,85,0,482
Oconee,Utica,U.S. Senate,,REP,REP Tim Scott,143,0,0,0,10,0,133
Oconee,Walhalla 1,U.S. Senate,,REP,REP Tim Scott,1478,0,44,0,647,0,787
Oconee,Walhalla 2,U.S. Senate,,REP,REP Tim Scott,1014,0,34,0,423,0,557
Oconee,Westminster 1,U.S. Senate,,REP,REP Tim Scott,1314,0,39,0,392,0,883
Oconee,Westminster 2,U.S. Senate,,REP,REP Tim Scott,770,0,34,0,162,0,574
Oconee,West Union,U.S. Senate,,REP,REP Tim Scott,974,0,26,0,363,0,585
Oconee,Seneca 1,U.S. Senate,,REP,REP Tim Scott,849,0,42,0,247,0,560
Oconee,Seneca 2,U.S. Senate,,REP,REP Tim Scott,789,0,37,0,297,0,455
Oconee,Seneca 3,U.S. Senate,,REP,REP Tim Scott,611,0,31,0,185,0,395
Oconee,Seneca 4,U.S. Senate,,REP,REP Tim Scott,746,0,24,0,172,0,550
Oconee,Failsafe,U.S. Senate,,REP,REP Tim Scott,4,4,0,0,0,0,0
Oconee,Provisional,U.S. Senate,,REP,REP Tim Scott,17,0,0,0,0,17,0
Oconee,Failsafe Provisional,U.S. Senate,,REP,REP Tim Scott,33,0,0,33,0,0,0
Oconee,Newry-Corinth,U.S. Senate,,DEM,DEM Krystle Matthews,27,0,1,0,1,0,25
Oconee,Earles Grove,U.S. Senate,,DEM,DEM Krystle Matthews,48,0,2,0,15,0,31
Oconee,Ravenel,U.S. Senate,,DEM,DEM Krystle Matthews,448,0,26,0,161,0,261
Oconee,Fair Play,U.S. Senate,,DEM,DEM Krystle Matthews,78,0,10,0,18,0,50
Oconee,Friendship,U.S. Senate,,DEM,DEM Krystle Matthews,215,0,3,0,47,0,165
Oconee,Holly Springs,U.S. Senate,,DEM,DEM Krystle Matthews,11,0,0,0,0,0,11
Oconee,Keowee,U.S. Senate,,DEM,DEM Krystle Matthews,219,0,9,0,109,0,101
Oconee,Long Creek,U.S. Senate,,DEM,DEM Krystle Matthews,98,0,2,0,20,0,76
Oconee,Mountain Rest,U.S. Senate,,DEM,DEM Krystle Matthews,132,0,4,0,38,0,90
Oconee,Madison,U.S. Senate,,DEM,DEM Krystle Matthews,22,0,0,0,3,0,19
Oconee,Bountyland,U.S. Senate,,DEM,DEM Krystle Matthews,215,0,22,0,108,0,85
Oconee,Oakway,U.S. Senate,,DEM,DEM Krystle Matthews,94,0,7,0,24,0,63
Oconee,Return,U.S. Senate,,DEM,DEM Krystle Matthews,60,0,4,0,17,0,39
Oconee,Richland,U.S. Senate,,DEM,DEM Krystle Matthews,102,0,1,0,33,0,68
Oconee,Salem,U.S. Senate,,DEM,DEM Krystle Matthews,199,0,14,0,61,0,124
Oconee,Stamp Creek,U.S. Senate,,DEM,DEM Krystle Matthews,562,0,39,0,302,0,221
Oconee,New Hope,U.S. Senate,,DEM,DEM Krystle Matthews,312,0,22,0,164,0,126
Oconee,Shiloh,U.S. Senate,,DEM,DEM Krystle Matthews,201,0,4,0,38,0,159
Oconee,South Union,U.S. Senate,,DEM,DEM Krystle Matthews,193,0,12,0,71,0,110
Oconee,Tamassee,U.S. Senate,,DEM,DEM Krystle Matthews,75,0,7,0,26,0,42
Oconee,Tokeena-Providence,U.S. Senate,,DEM,DEM Krystle Matthews,83,0,8,0,20,0,55
Oconee,Utica,U.S. Senate,,DEM,DEM Krystle Matthews,89,0,1,0,11,0,77
Oconee,Walhalla 1,U.S. Senate,,DEM,DEM Krystle Matthews,319,0,27,0,138,0,154
Oconee,Walhalla 2,U.S. Senate,,DEM,DEM Krystle Matthews,222,0,9,0,87,0,126
Oconee,Westminster 1,U.S. Senate,,DEM,DEM Krystle Matthews,222,0,17,0,87,0,118
Oconee,Westminster 2,U.S. Senate,,DEM,DEM Krystle Matthews,116,0,7,0,43,0,66
Oconee,West Union,U.S. Senate,,DEM,DEM Krystle Matthews,192,0,9,0,71,0,112
Oconee,Seneca 1,U.S. Senate,,DEM,DEM Krystle Matthews,498,0,28,0,149,0,321
Oconee,Seneca 2,U.S. Senate,,DEM,DEM Krystle Matthews,315,0,33,0,115,0,167
Oconee,Seneca 3,U.S. Senate,,DEM,DEM Krystle Matthews,147,0,3,0,60,0,84
Oconee,Seneca 4,U.S. Senate,,DEM,DEM Krystle Matthews,452,0,19,0,147,0,286
Oconee,Failsafe,U.S. Senate,,DEM,DEM Krystle Matthews,0,0,0,0,0,0,0
Oconee,Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,3,0,0,0,0,3,0
Oconee,Failsafe Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,6,0,0,6,0,0,0
Oconee,Newry-Corinth,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Earles Grove,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Ravenel,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Fair Play,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Oconee,Friendship,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Holly Springs,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Oconee,Keowee,U.S. Senate,,NON,Write-In,3,0,0,0,2,0,1
Oconee,Long Creek,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Mountain Rest,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Oconee,Madison,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Bountyland,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Oakway,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Oconee,Return,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Richland,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Salem,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Oconee,Stamp Creek,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Oconee,New Hope,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Shiloh,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Oconee,South Union,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Oconee,Tamassee,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Oconee,Tokeena-Providence,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Utica,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Walhalla 1,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Oconee,Walhalla 2,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Oconee,Westminster 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Westminster 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Oconee,West Union,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Seneca 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Seneca 2,U.S. Senate,,NON,Write-In,1,0,0,0,1,0,0
Oconee,Seneca 3,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Seneca 4,U.S. Senate,,NON,Write-In,2,0,0,0,1,0,1
Oconee,Failsafe,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Failsafe Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Oconee,Newry-Corinth,U.S. House,3,REP,REP Jeff Duncan,88,0,1,0,9,0,78
Oconee,Earles Grove,U.S. House,3,REP,REP Jeff Duncan,437,0,7,0,50,0,380
Oconee,Ravenel,U.S. House,3,REP,REP Jeff Duncan,1021,0,33,0,245,0,743
Oconee,Fair Play,U.S. House,3,REP,REP Jeff Duncan,597,0,15,0,88,0,494
Oconee,Friendship,U.S. House,3,REP,REP Jeff Duncan,858,0,11,0,157,0,690
Oconee,Holly Springs,U.S. House,3,REP,REP Jeff Duncan,203,0,4,0,22,0,177
Oconee,Keowee,U.S. House,3,REP,REP Jeff Duncan,1248,0,66,0,480,0,702
Oconee,Long Creek,U.S. House,3,REP,REP Jeff Duncan,192,0,4,0,28,0,160
Oconee,Mountain Rest,U.S. House,3,REP,REP Jeff Duncan,557,0,9,0,94,0,454
Oconee,Madison,U.S. House,3,REP,REP Jeff Duncan,313,0,4,0,16,0,293
Oconee,Bountyland,U.S. House,3,REP,REP Jeff Duncan,821,0,40,0,301,0,480
Oconee,Oakway,U.S. House,3,REP,REP Jeff Duncan,670,0,8,0,128,0,534
Oconee,Return,U.S. House,3,REP,REP Jeff Duncan,433,0,5,0,49,0,379
Oconee,Richland,U.S. House,3,REP,REP Jeff Duncan,569,0,5,0,95,0,469
Oconee,Salem,U.S. House,3,REP,REP Jeff Duncan,1124,0,37,0,262,0,825
Oconee,Stamp Creek,U.S. House,3,REP,REP Jeff Duncan,1553,0,104,0,714,0,735
Oconee,New Hope,U.S. House,3,REP,REP Jeff Duncan,1576,0,69,0,711,0,796
Oconee,Shiloh,U.S. House,3,REP,REP Jeff Duncan,445,0,16,0,92,0,337
Oconee,South Union,U.S. House,3,REP,REP Jeff Duncan,800,0,21,0,177,0,602
Oconee,Tamassee,U.S. House,3,REP,REP Jeff Duncan,648,0,18,0,144,0,486
Oconee,Tokeena-Providence,U.S. House,3,REP,REP Jeff Duncan,591,0,18,0,89,0,484
Oconee,Utica,U.S. House,3,REP,REP Jeff Duncan,171,0,0,0,12,0,159
Oconee,Walhalla 1,U.S. House,3,REP,REP Jeff Duncan,1554,0,46,0,674,0,834
Oconee,Walhalla 2,U.S. House,3,REP,REP Jeff Duncan,1077,0,36,0,437,0,604
Oconee,Westminster 1,U.S. House,3,REP,REP Jeff Duncan,1382,0,41,0,412,0,929
Oconee,Westminster 2,U.S. House,3,REP,REP Jeff Duncan,800,0,33,0,169,0,598
Oconee,West Union,U.S. House,3,REP,REP Jeff Duncan,1005,0,27,0,363,0,615
Oconee,Seneca 1,U.S. House,3,REP,REP Jeff Duncan,935,0,46,0,258,0,631
Oconee,Seneca 2,U.S. House,3,REP,REP Jeff Duncan,851,0,41,0,307,0,503
Oconee,Seneca 3,U.S. House,3,REP,REP Jeff Duncan,638,0,30,0,192,0,416
Oconee,Seneca 4,U.S. House,3,REP,REP Jeff Duncan,825,0,25,0,182,0,618
Oconee,Failsafe,U.S. House,3,REP,REP Jeff Duncan,4,4,0,0,0,0,0
Oconee,Provisional,U.S. House,3,REP,REP Jeff Duncan,17,0,0,0,0,17,0
Oconee,Failsafe Provisional,U.S. House,3,REP,REP Jeff Duncan,35,0,0,35,0,0,0
Oconee,Newry-Corinth,U.S. House,3,NON,Write-In,4,0,0,0,0,0,4
Oconee,Earles Grove,U.S. House,3,NON,Write-In,5,0,2,0,0,0,3
Oconee,Ravenel,U.S. House,3,NON,Write-In,72,0,7,0,31,0,34
Oconee,Fair Play,U.S. House,3,NON,Write-In,8,0,2,0,2,0,4
