county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Lexington,EMMANUEL CHURCH,School Trustee District 1,,NON,Write-In,4,0,0,0,0,0,4
Lexington,HOLLOW CREEK,School Trustee District 1,,NON,Write-In,8,0,0,0,0,0,8
Lexington,BOILING SPRINGS,School Trustee District 1,,NON,Write-In,4,0,0,0,1,0,3
Lexington,Edmund 1,School Trustee District 1,,NON,Write-In,0,0,0,0,0,0,0
Lexington,RED BANK,School Trustee District 1,,NON,Write-In,14,0,0,0,7,0,7
Lexington,ROUND HILL,School Trustee District 1,,NON,Write-In,4,0,0,0,0,0,4
Lexington,FAIRVIEW,School Trustee District 1,,NON,Write-In,4,0,0,0,1,0,3
Lexington,Pelion 1,School Trustee District 1,,NON,Write-In,1,0,0,0,1,0,0
Lexington,MACK-EDISTO,School Trustee District 1,,NON,Write-In,1,0,0,0,0,0,1
Lexington,SHARPE'S HILL,School Trustee District 1,,NON,Write-In,0,0,0,0,0,0,0
Lexington,CROMER,School Trustee District 1,,NON,Write-In,3,0,0,0,0,0,3
Lexington,LEXINGTON NO. 1,School Trustee District 1,,NON,Write-In,6,0,0,0,4,0,2
Lexington,LEXINGTON NO. 2,School Trustee District 1,,NON,Write-In,5,0,1,0,1,0,3
Lexington,PINEVIEW,School Trustee District 1,,NON,Write-In,1,0,0,0,1,0,0
Lexington,Barr Road 1,School Trustee District 1,,NON,Write-In,4,0,0,0,1,0,3
Lexington,PILGRIM CHRUCH,School Trustee District 1,,NON,Write-In,15,0,1,0,3,0,11
Lexington,WHITE KNOLL,School Trustee District 1,,NON,Write-In,6,0,0,0,1,0,5
Lexington,FAITH CHURCH,School Trustee District 1,,NON,Write-In,8,0,0,0,0,0,8
Lexington,KITTI WAKE,School Trustee District 1,,NON,Write-In,2,0,0,0,0,0,2
Lexington,PROVIDENCE CHURCH,School Trustee District 1,,NON,Write-In,11,0,0,0,4,0,7
Lexington,BOILING SPRINGS SOUTH,School Trustee District 1,,NON,Write-In,12,0,0,0,2,0,10
Lexington,Lexington No. 3,School Trustee District 1,,NON,Write-In,13,0,0,0,5,0,8
Lexington,Lexington No. 4,School Trustee District 1,,NON,Write-In,10,0,0,0,1,0,9
Lexington,MIDWAY,School Trustee District 1,,NON,Write-In,0,0,0,0,0,0,0
Lexington,Park Road 1,School Trustee District 1,,NON,Write-In,3,0,0,0,1,0,2
Lexington,Lake Murray 2,School Trustee District 1,,NON,Write-In,9,0,0,0,4,0,5
Lexington,ST. DAVIDS,School Trustee District 1,,NON,Write-In,5,0,0,0,2,0,3
Lexington,Mt. Hebron,School Trustee District 1,,NON,Write-In,0,0,0,0,0,0,0
Lexington,SAND HILL,School Trustee District 1,,NON,Write-In,0,0,0,0,0,0,0
Lexington,Edmund 2,School Trustee District 1,,NON,Write-In,7,0,0,0,1,0,6
Lexington,Pelion 2,School Trustee District 1,,NON,Write-In,7,0,0,0,1,0,6
Lexington,CEDARCREST,School Trustee District 1,,NON,Write-In,4,0,0,0,1,0,3
Lexington,OAKWOOD,School Trustee District 1,,NON,Write-In,12,0,0,0,7,0,5
Lexington,Barr Road 2,School Trustee District 1,,NON,Write-In,10,0,0,0,5,0,5
Lexington,Park Road 2,School Trustee District 1,,NON,Write-In,5,0,0,0,5,0,0
Lexington,RED BANK SOUTH 2,School Trustee District 1,,NON,Write-In,2,0,0,0,2,0,0
Lexington,Carolina Springs,School Trustee District 1,,NON,Write-In,3,0,0,0,0,0,3
Lexington,Platt Springs 1,School Trustee District 1,,NON,Write-In,4,0,0,0,0,0,4
Lexington,Platt Springs 2,School Trustee District 1,,NON,Write-In,17,0,0,0,2,0,15
Lexington,RIVER BLUFF,School Trustee District 1,,NON,Write-In,13,0,0,0,4,0,9
Lexington,Failsafe,School Trustee District 1,,NON,Write-In,0,0,0,0,0,0,0
Lexington,Provisional,School Trustee District 1,,NON,Write-In,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,School Trustee District 1,,NON,Write-In,0,0,0,0,0,0,0
Lexington,OLD BARNWELL ROAD,School Trustee District 2,,NON,Linda Alford-Wooten,11,0,0,0,2,0,9
Lexington,EMMANUEL CHURCH,School Trustee District 2,,NON,Linda Alford-Wooten,167,0,10,0,31,0,126
Lexington,Edmund 1,School Trustee District 2,,NON,Linda Alford-Wooten,76,0,0,0,17,0,59
Lexington,QUAIL HOLLOW,School Trustee District 2,,NON,Linda Alford-Wooten,501,0,26,0,192,0,283
Lexington,Gaston 1,School Trustee District 2,,NON,Linda Alford-Wooten,9,0,1,0,1,0,7
Lexington,LEAPHART ROAD,School Trustee District 2,,NON,Linda Alford-Wooten,195,0,3,0,36,0,156
Lexington,WESTOVER,School Trustee District 2,,NON,Linda Alford-Wooten,476,0,20,0,159,0,297
Lexington,EDENWOOD,School Trustee District 2,,NON,Linda Alford-Wooten,509,0,18,0,190,0,301
Lexington,CROMER,School Trustee District 2,,NON,Linda Alford-Wooten,0,0,0,0,0,0,0
Lexington,CAYCE NO. 1,School Trustee District 2,,NON,Linda Alford-Wooten,323,0,6,0,95,0,222
Lexington,CAYCE NO. 2,School Trustee District 2,,NON,Linda Alford-Wooten,236,0,9,0,72,0,155
Lexington,CAYCE NO. 3,School Trustee District 2,,NON,Linda Alford-Wooten,171,0,1,0,58,0,112
Lexington,CHALK HILL,School Trustee District 2,,NON,Linda Alford-Wooten,345,0,10,0,108,0,227
Lexington,Congaree 1,School Trustee District 2,,NON,Linda Alford-Wooten,314,0,5,0,39,0,270
Lexington,HOOK'S STORE,School Trustee District 2,,NON,Linda Alford-Wooten,394,0,11,0,135,0,248
Lexington,SALUDA RIVER,School Trustee District 2,,NON,Linda Alford-Wooten,418,0,17,0,134,0,267
Lexington,SPRINGDALE,School Trustee District 2,,NON,Linda Alford-Wooten,420,0,7,0,133,0,280
Lexington,Pine Ridge 1,School Trustee District 2,,NON,Linda Alford-Wooten,260,0,5,0,64,0,191
Lexington,West Columbia No. 1,School Trustee District 2,,NON,Linda Alford-Wooten,203,0,2,0,65,0,136
Lexington,West Columbia No. 2,School Trustee District 2,,NON,Linda Alford-Wooten,48,0,1,0,12,0,35
Lexington,West Columbia No. 3,School Trustee District 2,,NON,Linda Alford-Wooten,169,0,11,0,101,0,57
Lexington,West Columbia No. 4,School Trustee District 2,,NON,Linda Alford-Wooten,263,0,1,0,74,0,188
Lexington,PINEVIEW,School Trustee District 2,,NON,Linda Alford-Wooten,371,0,11,0,101,0,259
Lexington,Cayce 2A,School Trustee District 2,,NON,Linda Alford-Wooten,276,0,3,0,89,0,184
Lexington,SPRINGDALE SOUTH,School Trustee District 2,,NON,Linda Alford-Wooten,120,0,2,0,28,0,90
Lexington,Gaston 2,School Trustee District 2,,NON,Linda Alford-Wooten,44,0,1,0,7,0,36
Lexington,Congaree 2,School Trustee District 2,,NON,Linda Alford-Wooten,271,0,3,0,46,0,222
Lexington,Mt. Hebron,School Trustee District 2,,NON,Linda Alford-Wooten,316,0,5,0,84,0,227
Lexington,SAND HILL,School Trustee District 2,,NON,Linda Alford-Wooten,59,0,4,0,14,0,41
Lexington,Edmund 2,School Trustee District 2,,NON,Linda Alford-Wooten,77,0,1,0,27,0,49
Lexington,Pine Ridge 2,School Trustee District 2,,NON,Linda Alford-Wooten,380,0,15,0,120,0,245
Lexington,RED BANK SOUTH 2,School Trustee District 2,,NON,Linda Alford-Wooten,100,0,3,0,27,0,70
Lexington,RIVER BLUFF,School Trustee District 2,,NON,Linda Alford-Wooten,20,0,0,0,6,0,14
Lexington,Failsafe,School Trustee District 2,,NON,Linda Alford-Wooten,11,11,0,0,0,0,0
Lexington,Provisional,School Trustee District 2,,NON,Linda Alford-Wooten,2,0,0,0,0,2,0
Lexington,Failsafe Provisional,School Trustee District 2,,NON,Linda Alford-Wooten,0,0,0,0,0,0,0
Lexington,OLD BARNWELL ROAD,School Trustee District 2,,NON,Joseph Chuck Hightower,10,0,0,0,3,0,7
Lexington,EMMANUEL CHURCH,School Trustee District 2,,NON,Joseph Chuck Hightower,120,0,2,0,22,0,96
Lexington,Edmund 1,School Trustee District 2,,NON,Joseph Chuck Hightower,74,0,3,0,16,0,55
Lexington,QUAIL HOLLOW,School Trustee District 2,,NON,Joseph Chuck Hightower,428,0,21,0,155,0,252
Lexington,Gaston 1,School Trustee District 2,,NON,Joseph Chuck Hightower,2,0,0,0,0,0,2
Lexington,LEAPHART ROAD,School Trustee District 2,,NON,Joseph Chuck Hightower,137,0,0,0,28,0,109
Lexington,WESTOVER,School Trustee District 2,,NON,Joseph Chuck Hightower,380,0,10,0,155,0,215
Lexington,EDENWOOD,School Trustee District 2,,NON,Joseph Chuck Hightower,379,0,17,0,143,0,219
Lexington,CROMER,School Trustee District 2,,NON,Joseph Chuck Hightower,0,0,0,0,0,0,0
Lexington,CAYCE NO. 1,School Trustee District 2,,NON,Joseph Chuck Hightower,244,0,5,0,75,0,164
Lexington,CAYCE NO. 2,School Trustee District 2,,NON,Joseph Chuck Hightower,196,0,6,0,69,0,121
Lexington,CAYCE NO. 3,School Trustee District 2,,NON,Joseph Chuck Hightower,145,0,2,0,32,0,111
Lexington,CHALK HILL,School Trustee District 2,,NON,Joseph Chuck Hightower,301,0,10,0,76,0,215
Lexington,Congaree 1,School Trustee District 2,,NON,Joseph Chuck Hightower,248,0,2,0,43,0,203
Lexington,HOOK'S STORE,School Trustee District 2,,NON,Joseph Chuck Hightower,269,0,11,0,91,0,167
Lexington,SALUDA RIVER,School Trustee District 2,,NON,Joseph Chuck Hightower,283,0,17,0,91,0,175
Lexington,SPRINGDALE,School Trustee District 2,,NON,Joseph Chuck Hightower,412,0,10,0,131,0,271
Lexington,Pine Ridge 1,School Trustee District 2,,NON,Joseph Chuck Hightower,225,0,4,0,48,0,173
Lexington,West Columbia No. 1,School Trustee District 2,,NON,Joseph Chuck Hightower,154,0,2,0,60,0,92
Lexington,West Columbia No. 2,School Trustee District 2,,NON,Joseph Chuck Hightower,91,0,0,0,12,0,79
Lexington,West Columbia No. 3,School Trustee District 2,,NON,Joseph Chuck Hightower,149,0,16,0,83,0,50
Lexington,West Columbia No. 4,School Trustee District 2,,NON,Joseph Chuck Hightower,223,0,0,0,62,0,161
Lexington,PINEVIEW,School Trustee District 2,,NON,Joseph Chuck Hightower,285,0,5,0,73,0,207
Lexington,Cayce 2A,School Trustee District 2,,NON,Joseph Chuck Hightower,196,0,4,0,64,0,128
Lexington,SPRINGDALE SOUTH,School Trustee District 2,,NON,Joseph Chuck Hightower,108,0,3,0,22,0,83
Lexington,Gaston 2,School Trustee District 2,,NON,Joseph Chuck Hightower,27,0,1,0,7,0,19
Lexington,Congaree 2,School Trustee District 2,,NON,Joseph Chuck Hightower,205,0,5,0,32,0,168
Lexington,Mt. Hebron,School Trustee District 2,,NON,Joseph Chuck Hightower,216,0,4,0,49,0,163
Lexington,SAND HILL,School Trustee District 2,,NON,Joseph Chuck Hightower,52,0,3,0,13,0,36
Lexington,Edmund 2,School Trustee District 2,,NON,Joseph Chuck Hightower,47,0,2,0,16,0,29
Lexington,Pine Ridge 2,School Trustee District 2,,NON,Joseph Chuck Hightower,338,0,15,0,107,0,216
Lexington,RED BANK SOUTH 2,School Trustee District 2,,NON,Joseph Chuck Hightower,180,0,10,0,55,0,115
Lexington,RIVER BLUFF,School Trustee District 2,,NON,Joseph Chuck Hightower,28,0,0,0,12,0,16
Lexington,Failsafe,School Trustee District 2,,NON,Joseph Chuck Hightower,6,6,0,0,0,0,0
Lexington,Provisional,School Trustee District 2,,NON,Joseph Chuck Hightower,2,0,0,0,0,2,0
Lexington,Failsafe Provisional,School Trustee District 2,,NON,Joseph Chuck Hightower,0,0,0,0,0,0,0
Lexington,OLD BARNWELL ROAD,School Trustee District 2,,NON,Kevin Key,18,0,0,0,6,0,12
Lexington,EMMANUEL CHURCH,School Trustee District 2,,NON,Kevin Key,101,0,7,0,24,0,70
Lexington,Edmund 1,School Trustee District 2,,NON,Kevin Key,51,0,3,0,6,0,42
Lexington,QUAIL HOLLOW,School Trustee District 2,,NON,Kevin Key,393,0,26,0,128,0,239
Lexington,Gaston 1,School Trustee District 2,,NON,Kevin Key,3,0,1,0,0,0,2
Lexington,LEAPHART ROAD,School Trustee District 2,,NON,Kevin Key,139,0,1,0,26,0,112
Lexington,WESTOVER,School Trustee District 2,,NON,Kevin Key,353,0,9,0,137,0,207
Lexington,EDENWOOD,School Trustee District 2,,NON,Kevin Key,487,0,19,0,188,0,280
Lexington,CROMER,School Trustee District 2,,NON,Kevin Key,0,0,0,0,0,0,0
Lexington,CAYCE NO. 1,School Trustee District 2,,NON,Kevin Key,215,0,4,0,66,0,145
Lexington,CAYCE NO. 2,School Trustee District 2,,NON,Kevin Key,167,0,5,0,44,0,118
Lexington,CAYCE NO. 3,School Trustee District 2,,NON,Kevin Key,151,0,5,0,45,0,101
Lexington,CHALK HILL,School Trustee District 2,,NON,Kevin Key,319,0,13,0,73,0,233
Lexington,Congaree 1,School Trustee District 2,,NON,Kevin Key,281,0,4,0,35,0,242
Lexington,HOOK'S STORE,School Trustee District 2,,NON,Kevin Key,268,0,8,0,100,0,160
Lexington,SALUDA RIVER,School Trustee District 2,,NON,Kevin Key,266,0,18,0,76,0,172
Lexington,SPRINGDALE,School Trustee District 2,,NON,Kevin Key,512,0,12,0,156,0,344
Lexington,Pine Ridge 1,School Trustee District 2,,NON,Kevin Key,255,0,4,0,57,0,194
Lexington,West Columbia No. 1,School Trustee District 2,,NON,Kevin Key,126,0,2,0,34,0,90
Lexington,West Columbia No. 2,School Trustee District 2,,NON,Kevin Key,29,0,1,0,5,0,23
Lexington,West Columbia No. 3,School Trustee District 2,,NON,Kevin Key,153,0,10,0,72,0,71
Lexington,West Columbia No. 4,School Trustee District 2,,NON,Kevin Key,218,0,1,0,70,0,147
Lexington,PINEVIEW,School Trustee District 2,,NON,Kevin Key,282,0,10,0,85,0,187
Lexington,Cayce 2A,School Trustee District 2,,NON,Kevin Key,177,0,5,0,61,0,111
Lexington,SPRINGDALE SOUTH,School Trustee District 2,,NON,Kevin Key,147,0,2,0,30,0,115
Lexington,Gaston 2,School Trustee District 2,,NON,Kevin Key,27,0,0,0,5,0,22
Lexington,Congaree 2,School Trustee District 2,,NON,Kevin Key,186,0,2,0,27,0,157
Lexington,Mt. Hebron,School Trustee District 2,,NON,Kevin Key,198,0,6,0,51,0,141
Lexington,SAND HILL,School Trustee District 2,,NON,Kevin Key,45,0,1,0,11,0,33
Lexington,Edmund 2,School Trustee District 2,,NON,Kevin Key,53,0,1,0,12,0,40
Lexington,Pine Ridge 2,School Trustee District 2,,NON,Kevin Key,405,0,18,0,111,0,276
Lexington,RED BANK SOUTH 2,School Trustee District 2,,NON,Kevin Key,116,0,2,0,36,0,78
Lexington,RIVER BLUFF,School Trustee District 2,,NON,Kevin Key,22,0,0,0,9,0,13
Lexington,Failsafe,School Trustee District 2,,NON,Kevin Key,1,1,0,0,0,0,0
Lexington,Provisional,School Trustee District 2,,NON,Kevin Key,2,0,0,0,0,2,0
Lexington,Failsafe Provisional,School Trustee District 2,,NON,Kevin Key,0,0,0,0,0,0,0
Lexington,OLD BARNWELL ROAD,School Trustee District 2,,NON,Christina Rucker,11,0,0,0,1,0,10
Lexington,EMMANUEL CHURCH,School Trustee District 2,,NON,Christina Rucker,144,0,10,0,27,0,107
Lexington,Edmund 1,School Trustee District 2,,NON,Christina Rucker,99,0,3,0,19,0,77
Lexington,QUAIL HOLLOW,School Trustee District 2,,NON,Christina Rucker,506,0,31,0,163,0,312
Lexington,Gaston 1,School Trustee District 2,,NON,Christina Rucker,4,0,1,0,1,0,2
Lexington,LEAPHART ROAD,School Trustee District 2,,NON,Christina Rucker,190,0,2,0,31,0,157
Lexington,WESTOVER,School Trustee District 2,,NON,Christina Rucker,452,0,11,0,147,0,294
Lexington,EDENWOOD,School Trustee District 2,,NON,Christina Rucker,564,0,18,0,224,0,322
Lexington,CROMER,School Trustee District 2,,NON,Christina Rucker,1,0,0,0,0,0,1
Lexington,CAYCE NO. 1,School Trustee District 2,,NON,Christina Rucker,283,0,2,0,93,0,188
Lexington,CAYCE NO. 2,School Trustee District 2,,NON,Christina Rucker,229,0,9,0,67,0,153
Lexington,CAYCE NO. 3,School Trustee District 2,,NON,Christina Rucker,186,0,5,0,50,0,131
Lexington,CHALK HILL,School Trustee District 2,,NON,Christina Rucker,373,0,12,0,106,0,255
Lexington,Congaree 1,School Trustee District 2,,NON,Christina Rucker,355,0,4,0,49,0,302
Lexington,HOOK'S STORE,School Trustee District 2,,NON,Christina Rucker,333,0,10,0,108,0,215
Lexington,SALUDA RIVER,School Trustee District 2,,NON,Christina Rucker,352,0,20,0,102,0,230
Lexington,SPRINGDALE,School Trustee District 2,,NON,Christina Rucker,625,0,9,0,166,0,450
Lexington,Pine Ridge 1,School Trustee District 2,,NON,Christina Rucker,301,0,5,0,78,0,218
Lexington,West Columbia No. 1,School Trustee District 2,,NON,Christina Rucker,183,0,3,0,52,0,128
Lexington,West Columbia No. 2,School Trustee District 2,,NON,Christina Rucker,37,0,1,0,8,0,28
Lexington,West Columbia No. 3,School Trustee District 2,,NON,Christina Rucker,169,0,13,0,87,0,69
Lexington,West Columbia No. 4,School Trustee District 2,,NON,Christina Rucker,292,0,0,0,91,0,201
Lexington,PINEVIEW,School Trustee District 2,,NON,Christina Rucker,320,0,13,0,79,0,228
Lexington,Cayce 2A,School Trustee District 2,,NON,Christina Rucker,261,0,7,0,97,0,157
Lexington,SPRINGDALE SOUTH,School Trustee District 2,,NON,Christina Rucker,159,0,2,0,33,0,124
Lexington,Gaston 2,School Trustee District 2,,NON,Christina Rucker,36,0,1,0,10,0,25
Lexington,Congaree 2,School Trustee District 2,,NON,Christina Rucker,276,0,2,0,35,0,239
Lexington,Mt. Hebron,School Trustee District 2,,NON,Christina Rucker,272,0,7,0,70,0,195
Lexington,SAND HILL,School Trustee District 2,,NON,Christina Rucker,62,0,4,0,13,0,45
Lexington,Edmund 2,School Trustee District 2,,NON,Christina Rucker,74,0,4,0,21,0,49
Lexington,Pine Ridge 2,School Trustee District 2,,NON,Christina Rucker,504,0,22,0,141,0,341
Lexington,RED BANK SOUTH 2,School Trustee District 2,,NON,Christina Rucker,178,0,5,0,48,0,125
Lexington,RIVER BLUFF,School Trustee District 2,,NON,Christina Rucker,34,0,1,0,14,0,19
Lexington,Failsafe,School Trustee District 2,,NON,Christina Rucker,8,8,0,0,0,0,0
Lexington,Provisional,School Trustee District 2,,NON,Christina Rucker,3,0,0,0,0,3,0
Lexington,Failsafe Provisional,School Trustee District 2,,NON,Christina Rucker,0,0,0,0,0,0,0
Lexington,OLD BARNWELL ROAD,School Trustee District 2,,NON,Write-In,0,0,0,0,0,0,0
Lexington,EMMANUEL CHURCH,School Trustee District 2,,NON,Write-In,3,0,0,0,0,0,3
Lexington,Edmund 1,School Trustee District 2,,NON,Write-In,0,0,0,0,0,0,0
Lexington,QUAIL HOLLOW,School Trustee District 2,,NON,Write-In,8,0,0,0,2,0,6
Lexington,Gaston 1,School Trustee District 2,,NON,Write-In,0,0,0,0,0,0,0
Lexington,LEAPHART ROAD,School Trustee District 2,,NON,Write-In,2,0,0,0,0,0,2
Lexington,WESTOVER,School Trustee District 2,,NON,Write-In,9,0,0,0,5,0,4
Lexington,EDENWOOD,School Trustee District 2,,NON,Write-In,13,0,0,0,5,0,8
Lexington,CROMER,School Trustee District 2,,NON,Write-In,0,0,0,0,0,0,0
Lexington,CAYCE NO. 1,School Trustee District 2,,NON,Write-In,5,0,0,0,3,0,2
Lexington,CAYCE NO. 2,School Trustee District 2,,NON,Write-In,7,0,0,0,1,0,6
Lexington,CAYCE NO. 3,School Trustee District 2,,NON,Write-In,4,0,0,0,1,0,3
Lexington,CHALK HILL,School Trustee District 2,,NON,Write-In,12,0,0,0,1,0,11
Lexington,Congaree 1,School Trustee District 2,,NON,Write-In,3,0,0,0,0,0,3
Lexington,HOOK'S STORE,School Trustee District 2,,NON,Write-In,6,0,0,0,0,0,6
Lexington,SALUDA RIVER,School Trustee District 2,,NON,Write-In,15,0,4,0,1,0,10
Lexington,SPRINGDALE,School Trustee District 2,,NON,Write-In,5,0,0,0,3,0,2
Lexington,Pine Ridge 1,School Trustee District 2,,NON,Write-In,10,0,0,0,2,0,8
Lexington,West Columbia No. 1,School Trustee District 2,,NON,Write-In,1,0,0,0,0,0,1
Lexington,West Columbia No. 2,School Trustee District 2,,NON,Write-In,1,0,0,0,0,0,1
Lexington,West Columbia No. 3,School Trustee District 2,,NON,Write-In,3,0,1,0,0,0,2
Lexington,West Columbia No. 4,School Trustee District 2,,NON,Write-In,2,0,0,0,0,0,2
Lexington,PINEVIEW,School Trustee District 2,,NON,Write-In,8,0,0,0,2,0,6
Lexington,Cayce 2A,School Trustee District 2,,NON,Write-In,3,0,0,0,1,0,2
Lexington,SPRINGDALE SOUTH,School Trustee District 2,,NON,Write-In,1,0,0,0,0,0,1
Lexington,Gaston 2,School Trustee District 2,,NON,Write-In,0,0,0,0,0,0,0
Lexington,Congaree 2,School Trustee District 2,,NON,Write-In,2,0,0,0,1,0,1
Lexington,Mt. Hebron,School Trustee District 2,,NON,Write-In,7,0,0,0,1,0,6
Lexington,SAND HILL,School Trustee District 2,,NON,Write-In,1,0,1,0,0,0,0
Lexington,Edmund 2,School Trustee District 2,,NON,Write-In,1,0,0,0,0,0,1
Lexington,Pine Ridge 2,School Trustee District 2,,NON,Write-In,7,0,5,0,0,0,2
Lexington,RED BANK SOUTH 2,School Trustee District 2,,NON,Write-In,0,0,0,0,0,0,0
Lexington,RIVER BLUFF,School Trustee District 2,,NON,Write-In,0,0,0,0,0,0,0
Lexington,Failsafe,School Trustee District 2,,NON,Write-In,0,0,0,0,0,0,0
Lexington,Provisional,School Trustee District 2,,NON,Write-In,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,School Trustee District 2,,NON,Write-In,0,0,0,0,0,0,0
Lexington,MACK-EDISTO,School Trustee District 4,,NON,Brad Frick,159,0,1,0,15,0,143
Lexington,Swansea 1,School Trustee District 4,,NON,Brad Frick,318,0,0,0,45,0,273
Lexington,SANDY RUN,School Trustee District 4,,NON,Brad Frick,273,0,1,0,27,0,245
Lexington,Gaston 1,School Trustee District 4,,NON,Brad Frick,300,0,6,0,37,0,257
Lexington,SHARPE'S HILL,School Trustee District 4,,NON,Brad Frick,332,0,3,0,44,0,285
Lexington,Gaston 2,School Trustee District 4,,NON,Brad Frick,255,0,4,0,54,0,197
Lexington,SAND HILL,School Trustee District 4,,NON,Brad Frick,198,0,1,0,50,0,147
Lexington,Swansea 2,School Trustee District 4,,NON,Brad Frick,360,0,7,0,54,0,299
Lexington,Pelion 2,School Trustee District 4,,NON,Brad Frick,16,0,0,0,4,0,12
Lexington,Failsafe,School Trustee District 4,,NON,Brad Frick,2,2,0,0,0,0,0
Lexington,Provisional,School Trustee District 4,,NON,Brad Frick,1,0,0,0,0,1,0
Lexington,Failsafe Provisional,School Trustee District 4,,NON,Brad Frick,0,0,0,0,0,0,0
Lexington,MACK-EDISTO,School Trustee District 4,,NON,Zachary Smith,130,0,1,0,16,0,113
Lexington,Swansea 1,School Trustee District 4,,NON,Zachary Smith,329,0,0,0,51,0,278
Lexington,SANDY RUN,School Trustee District 4,,NON,Zachary Smith,247,0,1,0,28,0,218
Lexington,Gaston 1,School Trustee District 4,,NON,Zachary Smith,233,0,2,0,26,0,205
Lexington,SHARPE'S HILL,School Trustee District 4,,NON,Zachary Smith,289,0,1,0,32,0,256
Lexington,Gaston 2,School Trustee District 4,,NON,Zachary Smith,220,0,3,0,51,0,166
Lexington,SAND HILL,School Trustee District 4,,NON,Zachary Smith,160,0,2,0,28,0,130
Lexington,Swansea 2,School Trustee District 4,,NON,Zachary Smith,314,0,5,0,42,0,267
Lexington,Pelion 2,School Trustee District 4,,NON,Zachary Smith,9,0,0,0,1,0,8
Lexington,Failsafe,School Trustee District 4,,NON,Zachary Smith,3,3,0,0,0,0,0
Lexington,Provisional,School Trustee District 4,,NON,Zachary Smith,1,0,0,0,0,1,0
Lexington,Failsafe Provisional,School Trustee District 4,,NON,Zachary Smith,0,0,0,0,0,0,0
Lexington,MACK-EDISTO,School Trustee District 4,,NON,Quincy Cardell Sutton,119,0,1,0,13,0,105
Lexington,Swansea 1,School Trustee District 4,,NON,Quincy Cardell Sutton,322,0,0,0,48,0,274
Lexington,SANDY RUN,School Trustee District 4,,NON,Quincy Cardell Sutton,208,0,1,0,21,0,186
Lexington,Gaston 1,School Trustee District 4,,NON,Quincy Cardell Sutton,191,0,2,0,29,0,160
Lexington,SHARPE'S HILL,School Trustee District 4,,NON,Quincy Cardell Sutton,220,0,2,0,29,0,189
Lexington,Gaston 2,School Trustee District 4,,NON,Quincy Cardell Sutton,180,0,3,0,48,0,129
Lexington,SAND HILL,School Trustee District 4,,NON,Quincy Cardell Sutton,137,0,0,0,30,0,107
Lexington,Swansea 2,School Trustee District 4,,NON,Quincy Cardell Sutton,287,0,5,0,44,0,238
Lexington,Pelion 2,School Trustee District 4,,NON,Quincy Cardell Sutton,7,0,0,0,0,0,7
Lexington,Failsafe,School Trustee District 4,,NON,Quincy Cardell Sutton,1,1,0,0,0,0,0
Lexington,Provisional,School Trustee District 4,,NON,Quincy Cardell Sutton,1,0,0,0,0,1,0
Lexington,Failsafe Provisional,School Trustee District 4,,NON,Quincy Cardell Sutton,0,0,0,0,0,0,0
Lexington,MACK-EDISTO,School Trustee District 4,,NON,Write-In,3,0,0,0,0,0,3
Lexington,Swansea 1,School Trustee District 4,,NON,Write-In,3,0,0,0,1,0,2
Lexington,SANDY RUN,School Trustee District 4,,NON,Write-In,3,0,0,0,0,0,3
Lexington,Gaston 1,School Trustee District 4,,NON,Write-In,14,0,0,0,2,0,12
Lexington,SHARPE'S HILL,School Trustee District 4,,NON,Write-In,2,0,0,0,2,0,0
Lexington,Gaston 2,School Trustee District 4,,NON,Write-In,5,0,0,0,0,0,5
Lexington,SAND HILL,School Trustee District 4,,NON,Write-In,1,0,0,0,1,0,0
Lexington,Swansea 2,School Trustee District 4,,NON,Write-In,7,0,0,0,0,0,7
Lexington,Pelion 2,School Trustee District 4,,NON,Write-In,0,0,0,0,0,0,0
Lexington,Failsafe,School Trustee District 4,,NON,Write-In,0,0,0,0,0,0,0
Lexington,Provisional,School Trustee District 4,,NON,Write-In,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,School Trustee District 4,,NON,Write-In,0,0,0,0,0,0,0
Lexington,SEVEN OAKS,School Trustee District 5,,NON,Elizabeth Barnhardt,263,0,9,0,94,0,160
Lexington,CHAPIN,School Trustee District 5,,NON,Elizabeth Barnhardt,651,0,25,0,137,0,489
Lexington,IRMO,School Trustee District 5,,NON,Elizabeth Barnhardt,331,0,15,0,88,0,228
Lexington,CHALLEDON,School Trustee District 5,,NON,Elizabeth Barnhardt,206,0,6,0,60,0,140
Lexington,WHITEHALL,School Trustee District 5,,NON,Elizabeth Barnhardt,362,0,19,0,97,0,246
Lexington,GARDENDALE,School Trustee District 5,,NON,Elizabeth Barnhardt,238,0,13,0,43,0,182
Lexington,WOODLAND HILLS,School Trustee District 5,,NON,Elizabeth Barnhardt,160,0,6,0,30,0,124
Lexington,QUAIL VALLEY,School Trustee District 5,,NON,Elizabeth Barnhardt,368,0,13,0,112,0,243
Lexington,COLDSTREAM,School Trustee District 5,,NON,Elizabeth Barnhardt,358,0,16,0,99,0,243
Lexington,GRENADIER,School Trustee District 5,,NON,Elizabeth Barnhardt,218,0,11,0,48,0,159
Lexington,ST. MICHAEL,School Trustee District 5,,NON,Elizabeth Barnhardt,518,0,17,0,175,0,326
