county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Richland,Spring Valley West,STRAIGHT PARTY 1,,GRN,Green,2,0,0,0,0,0,2
Richland,Springville 1,STRAIGHT PARTY 1,,GRN,Green,0,0,0,0,0,0,0
Richland,Springville 2,STRAIGHT PARTY 1,,GRN,Green,0,0,0,0,0,0,0
Richland,Trenholm Road,STRAIGHT PARTY 1,,GRN,Green,0,0,0,0,0,0,0
Richland,Trinity,STRAIGHT PARTY 1,,GRN,Green,0,0,0,0,0,0,0
Richland,Valhalla,STRAIGHT PARTY 1,,GRN,Green,2,0,0,0,1,0,1
Richland,Valley State Park,STRAIGHT PARTY 1,,GRN,Green,0,0,0,0,0,0,0
Richland,Walden,STRAIGHT PARTY 1,,GRN,Green,0,0,0,0,0,0,0
Richland,Webber,STRAIGHT PARTY 1,,GRN,Green,1,0,0,0,0,0,1
Richland,Westminster,STRAIGHT PARTY 1,,GRN,Green,0,0,0,0,0,0,0
Richland,Whitewell,STRAIGHT PARTY 1,,GRN,Green,0,0,0,0,0,0,0
Richland,Wildewood,STRAIGHT PARTY 1,,GRN,Green,0,0,0,0,0,0,0
Richland,Woodfield,STRAIGHT PARTY 1,,GRN,Green,2,0,0,0,0,0,2
Richland,Woodlands,STRAIGHT PARTY 1,,GRN,Green,1,0,0,0,0,0,1
Richland,Failsafe,STRAIGHT PARTY 1,,GRN,Green,0,0,0,0,0,0,0
Richland,Provisional,STRAIGHT PARTY 1,,GRN,Green,1,0,0,0,0,1,0
Richland,Failsafe Provisional,STRAIGHT PARTY 1,,GRN,Green,0,0,0,0,0,0,0
Richland,Ward 1,STRAIGHT PARTY 1,,REP,Republican,69,0,4,0,18,0,47
Richland,Ward 2,STRAIGHT PARTY 1,,REP,Republican,15,0,1,0,2,0,12
Richland,Ward 3,STRAIGHT PARTY 1,,REP,Republican,69,0,0,0,11,0,58
Richland,Ward 4,STRAIGHT PARTY 1,,REP,Republican,86,0,4,0,17,0,65
Richland,Ward 5,STRAIGHT PARTY 1,,REP,Republican,49,0,1,0,6,0,42
Richland,Ward 6,STRAIGHT PARTY 1,,REP,Republican,103,0,4,0,17,0,82
Richland,Ward 7,STRAIGHT PARTY 1,,REP,Republican,4,0,2,0,0,0,2
Richland,Ward 8,STRAIGHT PARTY 1,,REP,Republican,1,0,1,0,0,0,0
Richland,Ward 9,STRAIGHT PARTY 1,,REP,Republican,7,0,0,0,1,0,6
Richland,Ward 10,STRAIGHT PARTY 1,,REP,Republican,99,0,2,0,16,0,81
Richland,Ward 11,STRAIGHT PARTY 1,,REP,Republican,61,0,4,0,6,0,51
Richland,Ward 12,STRAIGHT PARTY 1,,REP,Republican,83,0,3,0,11,0,69
Richland,Ward 13,STRAIGHT PARTY 1,,REP,Republican,116,0,5,0,16,0,95
Richland,Ward 14,STRAIGHT PARTY 1,,REP,Republican,113,0,2,0,16,0,95
Richland,Ward 15,STRAIGHT PARTY 1,,REP,Republican,101,0,2,0,17,0,82
Richland,Ward 16,STRAIGHT PARTY 1,,REP,Republican,209,0,8,0,42,0,159
Richland,Ward 17,STRAIGHT PARTY 1,,REP,Republican,168,0,5,0,44,0,119
Richland,Ward 18,STRAIGHT PARTY 1,,REP,Republican,38,0,6,0,5,0,27
Richland,Ward 19,STRAIGHT PARTY 1,,REP,Republican,6,0,0,0,0,0,6
Richland,Ward 20,STRAIGHT PARTY 1,,REP,Republican,52,0,1,0,16,0,35
Richland,Ward 21,STRAIGHT PARTY 1,,REP,Republican,7,0,0,0,3,0,4
Richland,Ward 22,STRAIGHT PARTY 1,,REP,Republican,8,0,0,0,3,0,5
Richland,Ward 23,STRAIGHT PARTY 1,,REP,Republican,67,0,2,0,10,0,55
Richland,Ward 24,STRAIGHT PARTY 1,,REP,Republican,99,0,4,0,19,0,76
Richland,Ward 25,STRAIGHT PARTY 1,,REP,Republican,236,0,5,0,55,0,176
Richland,Ward 26,STRAIGHT PARTY 1,,REP,Republican,93,0,4,0,11,0,78
Richland,Ward 29,STRAIGHT PARTY 1,,REP,Republican,14,0,1,0,1,0,12
Richland,Ward 30,STRAIGHT PARTY 1,,REP,Republican,57,0,0,0,8,0,49
Richland,Ward 31,STRAIGHT PARTY 1,,REP,Republican,6,0,0,0,2,0,4
Richland,Ward 32,STRAIGHT PARTY 1,,REP,Republican,0,0,0,0,0,0,0
Richland,Ward 33,STRAIGHT PARTY 1,,REP,Republican,26,0,2,0,1,0,23
Richland,Ward 34,STRAIGHT PARTY 1,,REP,Republican,81,0,3,0,21,0,57
Richland,Arcadia,STRAIGHT PARTY 1,,REP,Republican,111,0,3,0,42,0,66
Richland,Ardincaple,STRAIGHT PARTY 1,,REP,Republican,3,0,0,0,1,0,2
Richland,Ballentine 1,STRAIGHT PARTY 1,,REP,Republican,203,0,6,0,75,0,122
Richland,Ballentine 2,STRAIGHT PARTY 1,,REP,Republican,349,0,14,0,188,0,147
Richland,Beatty Road,STRAIGHT PARTY 1,,REP,Republican,10,0,0,0,3,0,7
Richland,Bluff,STRAIGHT PARTY 1,,REP,Republican,8,0,0,0,4,0,4
Richland,Blythewood 1,STRAIGHT PARTY 1,,REP,Republican,366,0,15,0,138,0,213
Richland,Blythewood 2,STRAIGHT PARTY 1,,REP,Republican,305,0,5,0,83,0,217
Richland,Blythewood 3,STRAIGHT PARTY 1,,REP,Republican,265,0,8,0,80,0,177
Richland,Bookman,STRAIGHT PARTY 1,,REP,Republican,221,0,3,0,78,0,140
Richland,Brandon 1,STRAIGHT PARTY 1,,REP,Republican,110,0,2,0,34,0,74
Richland,Brandon 2,STRAIGHT PARTY 1,,REP,Republican,51,0,2,0,7,0,42
Richland,Briarwood,STRAIGHT PARTY 1,,REP,Republican,118,0,9,0,44,0,65
Richland,Bridge Creek,STRAIGHT PARTY 1,,REP,Republican,102,0,2,0,42,0,58
Richland,Caughman Road,STRAIGHT PARTY 1,,REP,Republican,130,0,8,0,54,0,68
Richland,College Place,STRAIGHT PARTY 1,,REP,Republican,9,0,0,0,1,0,8
Richland,Cooper,STRAIGHT PARTY 1,,REP,Republican,177,0,10,0,47,0,120
Richland,Dennyside,STRAIGHT PARTY 1,,REP,Republican,88,0,1,0,9,0,78
Richland,Dentsville,STRAIGHT PARTY 1,,REP,Republican,40,0,4,0,12,0,24
Richland,Dutch Fork 1,STRAIGHT PARTY 1,,REP,Republican,219,0,9,0,79,0,131
Richland,Dutch Fork 2,STRAIGHT PARTY 1,,REP,Republican,190,0,1,0,52,0,137
Richland,Dutch Fork 3,STRAIGHT PARTY 1,,REP,Republican,355,0,9,0,129,0,217
Richland,Dutch Fork 4,STRAIGHT PARTY 1,,REP,Republican,217,0,3,0,80,0,134
Richland,Eastover,STRAIGHT PARTY 1,,REP,Republican,30,0,0,0,2,0,28
Richland,Edgewood,STRAIGHT PARTY 1,,REP,Republican,10,0,0,0,4,0,6
Richland,Estates,STRAIGHT PARTY 1,,REP,Republican,175,0,5,0,85,0,85
Richland,Fairlawn,STRAIGHT PARTY 1,,REP,Republican,124,0,13,0,42,0,69
Richland,Fairwold,STRAIGHT PARTY 1,,REP,Republican,4,0,0,0,1,0,3
Richland,East Forest Acres,STRAIGHT PARTY 1,,REP,Republican,213,0,18,0,65,0,130
Richland,North Forest Acres,STRAIGHT PARTY 1,,REP,Republican,127,0,1,0,29,0,97
Richland,South Forest Acres,STRAIGHT PARTY 1,,REP,Republican,176,0,14,0,62,0,100
Richland,Friarsgate 1,STRAIGHT PARTY 1,,REP,Republican,164,0,7,0,45,0,112
Richland,Friarsgate 2,STRAIGHT PARTY 1,,REP,Republican,156,0,8,0,52,0,96
Richland,Old Friarsgate,STRAIGHT PARTY 1,,REP,Republican,132,0,5,0,40,0,87
Richland,Gadsden,STRAIGHT PARTY 1,,REP,Republican,24,0,2,0,10,0,12
Richland,Garners,STRAIGHT PARTY 1,,REP,Republican,101,0,1,0,30,0,70
Richland,Greenview,STRAIGHT PARTY 1,,REP,Republican,7,0,0,0,2,0,5
Richland,Gregg Park,STRAIGHT PARTY 1,,REP,Republican,164,0,12,0,56,0,96
Richland,Hampton,STRAIGHT PARTY 1,,REP,Republican,91,0,1,0,17,0,73
Richland,Harbison 1,STRAIGHT PARTY 1,,REP,Republican,112,0,5,0,24,0,83
Richland,Harbison 2,STRAIGHT PARTY 1,,REP,Republican,101,0,1,0,34,0,66
Richland,Hopkins 1,STRAIGHT PARTY 1,,REP,Republican,45,0,2,0,21,0,22
Richland,Hopkins 2,STRAIGHT PARTY 1,,REP,Republican,46,0,1,0,22,0,23
Richland,Horrell Hill,STRAIGHT PARTY 1,,REP,Republican,285,0,16,0,80,0,189
Richland,Hunting Creek,STRAIGHT PARTY 1,,REP,Republican,62,0,3,0,14,0,45
Richland,Keels 1,STRAIGHT PARTY 1,,REP,Republican,33,0,6,0,14,0,13
Richland,Keels 2,STRAIGHT PARTY 1,,REP,Republican,21,0,2,0,5,0,14
Richland,Keenan,STRAIGHT PARTY 1,,REP,Republican,118,0,2,0,30,0,86
Richland,Kelly Mill,STRAIGHT PARTY 1,,REP,Republican,198,0,4,0,65,0,129
Richland,Killian,STRAIGHT PARTY 1,,REP,Republican,124,0,6,0,34,0,84
Richland,Kingswood,STRAIGHT PARTY 1,,REP,Republican,79,0,7,0,17,0,55
Richland,Lake Carolina,STRAIGHT PARTY 1,,REP,Republican,276,0,9,0,88,0,179
Richland,Lincolnshire,STRAIGHT PARTY 1,,REP,Republican,4,0,0,0,2,0,2
Richland,Longcreek,STRAIGHT PARTY 1,,REP,Republican,580,0,26,0,233,0,321
Richland,Longleaf,STRAIGHT PARTY 1,,REP,Republican,34,0,2,0,14,0,18
Richland,Lykesland,STRAIGHT PARTY 1,,REP,Republican,129,0,8,0,29,0,92
Richland,Mallet Hill,STRAIGHT PARTY 1,,REP,Republican,186,0,6,0,80,0,100
Richland,Meadowfield,STRAIGHT PARTY 1,,REP,Republican,191,0,2,0,46,0,143
Richland,Meadowlake,STRAIGHT PARTY 1,,REP,Republican,17,0,2,0,7,0,8
Richland,McEntire,STRAIGHT PARTY 1,,REP,Republican,86,0,3,0,33,0,50
Richland,Midway,STRAIGHT PARTY 1,,REP,Republican,76,0,8,0,26,0,42
Richland,Mill Creek,STRAIGHT PARTY 1,,REP,Republican,64,0,4,0,23,0,37
Richland,Monticello,STRAIGHT PARTY 1,,REP,Republican,240,0,4,0,49,0,187
Richland,North Springs 1,STRAIGHT PARTY 1,,REP,Republican,115,0,8,0,45,0,62
Richland,North Springs 2,STRAIGHT PARTY 1,,REP,Republican,246,0,20,0,123,0,103
Richland,North Springs 3,STRAIGHT PARTY 1,,REP,Republican,86,0,3,0,32,0,51
Richland,Oak Pointe 1,STRAIGHT PARTY 1,,REP,Republican,152,0,8,0,40,0,104
Richland,Oak Pointe 2,STRAIGHT PARTY 1,,REP,Republican,82,0,3,0,25,0,54
Richland,Oak Pointe 3,STRAIGHT PARTY 1,,REP,Republican,94,0,0,0,15,0,79
Richland,Oakwood,STRAIGHT PARTY 1,,REP,Republican,99,0,3,0,17,0,79
Richland,Olympia,STRAIGHT PARTY 1,,REP,Republican,71,0,0,0,18,0,53
Richland,Parkridge 1,STRAIGHT PARTY 1,,REP,Republican,100,0,0,0,41,0,59
Richland,Parkridge 2,STRAIGHT PARTY 1,,REP,Republican,59,0,2,0,16,0,41
Richland,Parkway 1,STRAIGHT PARTY 1,,REP,Republican,107,0,5,0,29,0,73
Richland,Parkway 2,STRAIGHT PARTY 1,,REP,Republican,105,0,2,0,53,0,50
Richland,Parkway 3,STRAIGHT PARTY 1,,REP,Republican,32,0,0,0,11,0,21
Richland,Pennington 1,STRAIGHT PARTY 1,,REP,Republican,118,0,0,0,3,0,115
Richland,Pennington 2,STRAIGHT PARTY 1,,REP,Republican,159,0,6,0,27,0,126
Richland,Pine Grove,STRAIGHT PARTY 1,,REP,Republican,42,0,4,0,9,0,29
Richland,Pine Lakes 1,STRAIGHT PARTY 1,,REP,Republican,21,0,1,0,11,0,9
Richland,Pine Lakes 2,STRAIGHT PARTY 1,,REP,Republican,26,0,3,0,8,0,15
Richland,Pinewood,STRAIGHT PARTY 1,,REP,Republican,61,0,3,0,31,0,27
Richland,Polo Road,STRAIGHT PARTY 1,,REP,Republican,130,0,8,0,40,0,82
Richland,Pontiac 1,STRAIGHT PARTY 1,,REP,Republican,322,0,17,0,111,0,194
Richland,Pontiac 2,STRAIGHT PARTY 1,,REP,Republican,336,0,17,0,120,0,199
Richland,Rice Creek 1,STRAIGHT PARTY 1,,REP,Republican,48,0,6,0,16,0,26
Richland,Rice Creek 2,STRAIGHT PARTY 1,,REP,Republican,95,0,8,0,41,0,46
Richland,Ridge View 1,STRAIGHT PARTY 1,,REP,Republican,118,0,7,0,55,0,56
Richland,Ridge View 2,STRAIGHT PARTY 1,,REP,Republican,141,0,6,0,57,0,78
Richland,Ridgewood,STRAIGHT PARTY 1,,REP,Republican,2,0,0,0,0,0,2
Richland,Riverside,STRAIGHT PARTY 1,,REP,Republican,38,0,0,0,10,0,28
Richland,Riversprings 1,STRAIGHT PARTY 1,,REP,Republican,196,0,3,0,71,0,122
Richland,Riversprings 2,STRAIGHT PARTY 1,,REP,Republican,152,0,6,0,59,0,87
Richland,Riversprings 3,STRAIGHT PARTY 1,,REP,Republican,212,0,6,0,103,0,103
Richland,Riverwalk,STRAIGHT PARTY 1,,REP,Republican,291,0,20,0,124,0,147
Richland,Round Top,STRAIGHT PARTY 1,,REP,Republican,56,0,4,0,11,0,41
Richland,St. Andrews,STRAIGHT PARTY 1,,REP,Republican,68,0,2,0,7,0,59
Richland,Sandlapper,STRAIGHT PARTY 1,,REP,Republican,97,0,2,0,31,0,64
Richland,Satchelford,STRAIGHT PARTY 1,,REP,Republican,191,0,6,0,44,0,141
Richland,Skyland,STRAIGHT PARTY 1,,REP,Republican,35,0,2,0,4,0,29
Richland,South Beltline,STRAIGHT PARTY 1,,REP,Republican,65,0,3,0,13,0,49
Richland,Spring Hill,STRAIGHT PARTY 1,,REP,Republican,606,0,16,0,203,0,387
Richland,Spring Valley,STRAIGHT PARTY 1,,REP,Republican,260,0,19,0,129,0,112
Richland,Spring Valley West,STRAIGHT PARTY 1,,REP,Republican,132,0,9,0,47,0,76
Richland,Springville 1,STRAIGHT PARTY 1,,REP,Republican,417,0,9,0,154,0,254
Richland,Springville 2,STRAIGHT PARTY 1,,REP,Republican,381,0,7,0,134,0,240
Richland,Trenholm Road,STRAIGHT PARTY 1,,REP,Republican,143,0,8,0,37,0,98
Richland,Trinity,STRAIGHT PARTY 1,,REP,Republican,111,0,6,0,23,0,82
Richland,Valhalla,STRAIGHT PARTY 1,,REP,Republican,215,0,15,0,86,0,114
Richland,Valley State Park,STRAIGHT PARTY 1,,REP,Republican,69,0,3,0,26,0,40
Richland,Walden,STRAIGHT PARTY 1,,REP,Republican,34,0,3,0,7,0,24
Richland,Webber,STRAIGHT PARTY 1,,REP,Republican,104,0,2,0,35,0,67
Richland,Westminster,STRAIGHT PARTY 1,,REP,Republican,49,0,4,0,7,0,38
Richland,Whitewell,STRAIGHT PARTY 1,,REP,Republican,24,0,1,0,4,0,19
Richland,Wildewood,STRAIGHT PARTY 1,,REP,Republican,383,0,13,0,152,0,218
Richland,Woodfield,STRAIGHT PARTY 1,,REP,Republican,141,0,9,0,55,0,77
Richland,Woodlands,STRAIGHT PARTY 1,,REP,Republican,268,0,10,0,62,0,196
Richland,Failsafe,STRAIGHT PARTY 1,,REP,Republican,8,8,0,0,0,0,0
Richland,Provisional,STRAIGHT PARTY 1,,REP,Republican,15,0,0,0,0,15,0
Richland,Failsafe Provisional,STRAIGHT PARTY 1,,REP,Republican,15,0,0,15,0,0,0
Richland,Ward 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 4,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Richland,Ward 5,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 6,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 7,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 8,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 9,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 10,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 11,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 12,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 13,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 14,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 15,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 16,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 17,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 18,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 19,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Richland,Ward 20,STRAIGHT PARTY 1,,ALN,Alliance,2,0,0,0,0,0,2
Richland,Ward 21,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 22,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 23,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 24,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 25,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 26,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 29,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 30,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 31,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 32,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,1,0,0
Richland,Ward 33,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ward 34,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Arcadia,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,1,0,0
Richland,Ardincaple,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ballentine 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ballentine 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Beatty Road,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Bluff,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,1,0,0
Richland,Blythewood 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Blythewood 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Blythewood 3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Bookman,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Brandon 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Brandon 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Briarwood,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Bridge Creek,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Caughman Road,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,College Place,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Cooper,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Dennyside,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Dentsville,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Dutch Fork 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Dutch Fork 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Dutch Fork 3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Dutch Fork 4,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Eastover,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Richland,Edgewood,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Estates,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Fairlawn,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Fairwold,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,East Forest Acres,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Richland,North Forest Acres,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,South Forest Acres,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Richland,Friarsgate 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Friarsgate 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Old Friarsgate,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Gadsden,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Garners,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Greenview,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Gregg Park,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Hampton,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Richland,Harbison 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Harbison 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Hopkins 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Hopkins 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Horrell Hill,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Richland,Hunting Creek,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Keels 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Keels 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Keenan,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Richland,Kelly Mill,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,1,0,0
Richland,Killian,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,1,0,0
Richland,Kingswood,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Lake Carolina,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Lincolnshire,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Longcreek,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Richland,Longleaf,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Lykesland,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Mallet Hill,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Richland,Meadowfield,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Meadowlake,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,McEntire,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Midway,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Mill Creek,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Monticello,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,North Springs 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,North Springs 2,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,1,0,0
Richland,North Springs 3,STRAIGHT PARTY 1,,ALN,Alliance,2,0,0,0,0,0,2
Richland,Oak Pointe 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Oak Pointe 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Oak Pointe 3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Oakwood,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Olympia,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Parkridge 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Parkridge 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Parkway 1,STRAIGHT PARTY 1,,ALN,Alliance,2,0,0,0,0,0,2
Richland,Parkway 2,STRAIGHT PARTY 1,,ALN,Alliance,2,0,0,0,0,0,2
Richland,Parkway 3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Pennington 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Pennington 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Pine Grove,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Pine Lakes 1,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,1,0,0
Richland,Pine Lakes 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Pinewood,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Polo Road,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Pontiac 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Pontiac 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Rice Creek 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Rice Creek 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ridge View 1,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,1,0,0
Richland,Ridge View 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Ridgewood,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Riverside,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Richland,Riversprings 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
