county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Jasper,PINELAND,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Jasper,RIDGELAND 1,Probate Judge,,NON,Write-In,7,0,0,0,0,0,7
Jasper,RIDGELAND 2,Probate Judge,,NON,Write-In,6,0,0,0,2,0,4
Jasper,TILLMAN,Probate Judge,,NON,Write-In,4,0,0,0,1,0,3
Jasper,RIDGELAND 3,Probate Judge,,NON,Write-In,2,0,0,0,1,0,1
Jasper,SUN CITY,Probate Judge,,NON,Write-In,21,0,0,0,10,0,11
Jasper,HARDEEVILLE 3,Probate Judge,,NON,Write-In,22,0,0,0,11,0,11
Jasper,OKATIE 2,Probate Judge,,NON,Write-In,4,0,0,0,2,0,2
Jasper,Failsafe,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Failsafe Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Jasper,COOSAWHATCHIE,Auditor,,REP,REP Megan Carroll Horton,80,0,3,0,20,0,57
Jasper,GILLISONVILLE,Auditor,,REP,REP Megan Carroll Horton,177,0,3,0,42,0,132
Jasper,GRAHAMVILLE 1,Auditor,,REP,REP Megan Carroll Horton,419,0,3,0,112,0,304
Jasper,GRAHAMVILLE 2,Auditor,,REP,REP Megan Carroll Horton,405,0,6,0,98,0,301
Jasper,GRAYS,Auditor,,REP,REP Megan Carroll Horton,321,0,2,0,49,0,270
Jasper,HARDEEVILLE 1,Auditor,,REP,REP Megan Carroll Horton,171,0,5,0,45,0,121
Jasper,HARDEEVILLE 2,Auditor,,REP,REP Megan Carroll Horton,157,0,0,0,59,0,98
Jasper,LEVY,Auditor,,REP,REP Megan Carroll Horton,352,0,8,0,107,0,237
Jasper,OKATIE,Auditor,,REP,REP Megan Carroll Horton,200,0,5,0,58,0,137
Jasper,PINELAND,Auditor,,REP,REP Megan Carroll Horton,48,0,0,0,13,0,35
Jasper,RIDGELAND 1,Auditor,,REP,REP Megan Carroll Horton,346,0,8,0,120,0,218
Jasper,RIDGELAND 2,Auditor,,REP,REP Megan Carroll Horton,244,0,2,0,91,0,151
Jasper,TILLMAN,Auditor,,REP,REP Megan Carroll Horton,138,0,4,0,44,0,90
Jasper,RIDGELAND 3,Auditor,,REP,REP Megan Carroll Horton,290,0,0,0,89,0,201
Jasper,SUN CITY,Auditor,,REP,REP Megan Carroll Horton,1657,0,117,0,857,0,683
Jasper,HARDEEVILLE 3,Auditor,,REP,REP Megan Carroll Horton,1139,0,27,0,564,0,548
Jasper,OKATIE 2,Auditor,,REP,REP Megan Carroll Horton,287,0,14,0,135,0,138
Jasper,Failsafe,Auditor,,REP,REP Megan Carroll Horton,0,0,0,0,0,0,0
Jasper,Provisional,Auditor,,REP,REP Megan Carroll Horton,6,0,0,0,0,6,0
Jasper,Failsafe Provisional,Auditor,,REP,REP Megan Carroll Horton,0,0,0,0,0,0,0
Jasper,COOSAWHATCHIE,Auditor,,DEM,DEM Monica Brooks-Wilson,134,0,4,0,36,0,94
Jasper,GILLISONVILLE,Auditor,,DEM,DEM Monica Brooks-Wilson,151,0,3,0,71,0,77
Jasper,GRAHAMVILLE 1,Auditor,,DEM,DEM Monica Brooks-Wilson,226,0,6,0,111,0,109
Jasper,GRAHAMVILLE 2,Auditor,,DEM,DEM Monica Brooks-Wilson,629,0,10,0,291,0,328
Jasper,GRAYS,Auditor,,DEM,DEM Monica Brooks-Wilson,90,0,0,0,29,0,61
Jasper,HARDEEVILLE 1,Auditor,,DEM,DEM Monica Brooks-Wilson,214,0,6,0,104,0,104
Jasper,HARDEEVILLE 2,Auditor,,DEM,DEM Monica Brooks-Wilson,186,0,7,0,63,0,116
Jasper,LEVY,Auditor,,DEM,DEM Monica Brooks-Wilson,445,0,11,0,175,0,259
Jasper,OKATIE,Auditor,,DEM,DEM Monica Brooks-Wilson,132,0,2,0,51,0,79
Jasper,PINELAND,Auditor,,DEM,DEM Monica Brooks-Wilson,256,0,7,0,87,0,162
Jasper,RIDGELAND 1,Auditor,,DEM,DEM Monica Brooks-Wilson,128,0,7,0,54,0,67
Jasper,RIDGELAND 2,Auditor,,DEM,DEM Monica Brooks-Wilson,202,0,17,0,73,0,112
Jasper,TILLMAN,Auditor,,DEM,DEM Monica Brooks-Wilson,169,0,6,0,61,0,102
Jasper,RIDGELAND 3,Auditor,,DEM,DEM Monica Brooks-Wilson,142,0,11,0,73,0,58
Jasper,SUN CITY,Auditor,,DEM,DEM Monica Brooks-Wilson,880,0,90,0,535,0,255
Jasper,HARDEEVILLE 3,Auditor,,DEM,DEM Monica Brooks-Wilson,471,0,34,0,275,0,162
Jasper,OKATIE 2,Auditor,,DEM,DEM Monica Brooks-Wilson,137,0,13,0,67,0,57
Jasper,Failsafe,Auditor,,DEM,DEM Monica Brooks-Wilson,0,0,0,0,0,0,0
Jasper,Provisional,Auditor,,DEM,DEM Monica Brooks-Wilson,4,0,0,0,0,4,0
Jasper,Failsafe Provisional,Auditor,,DEM,DEM Monica Brooks-Wilson,0,0,0,0,0,0,0
Jasper,COOSAWHATCHIE,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Jasper,GILLISONVILLE,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Jasper,GRAHAMVILLE 1,Auditor,,NON,Write-In,2,0,0,0,1,0,1
Jasper,GRAHAMVILLE 2,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Jasper,GRAYS,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 1,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 2,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Jasper,LEVY,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Jasper,OKATIE,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Jasper,PINELAND,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Jasper,RIDGELAND 1,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Jasper,RIDGELAND 2,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Jasper,TILLMAN,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Jasper,RIDGELAND 3,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Jasper,SUN CITY,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 3,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Jasper,OKATIE 2,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Failsafe,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Failsafe Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Jasper,COOSAWHATCHIE,County Treasurer,,REP,REP Michael Skinner,74,0,3,0,17,0,54
Jasper,GILLISONVILLE,County Treasurer,,REP,REP Michael Skinner,158,0,3,0,37,0,118
Jasper,GRAHAMVILLE 1,County Treasurer,,REP,REP Michael Skinner,377,0,3,0,94,0,280
Jasper,GRAHAMVILLE 2,County Treasurer,,REP,REP Michael Skinner,364,0,1,0,87,0,276
Jasper,GRAYS,County Treasurer,,REP,REP Michael Skinner,296,0,2,0,45,0,249
Jasper,HARDEEVILLE 1,County Treasurer,,REP,REP Michael Skinner,153,0,4,0,40,0,109
Jasper,HARDEEVILLE 2,County Treasurer,,REP,REP Michael Skinner,139,0,0,0,53,0,86
Jasper,LEVY,County Treasurer,,REP,REP Michael Skinner,310,0,6,0,104,0,200
Jasper,OKATIE,County Treasurer,,REP,REP Michael Skinner,193,0,6,0,55,0,132
Jasper,PINELAND,County Treasurer,,REP,REP Michael Skinner,40,0,2,0,12,0,26
Jasper,RIDGELAND 1,County Treasurer,,REP,REP Michael Skinner,312,0,4,0,106,0,202
Jasper,RIDGELAND 2,County Treasurer,,REP,REP Michael Skinner,208,0,2,0,71,0,135
Jasper,TILLMAN,County Treasurer,,REP,REP Michael Skinner,132,0,4,0,43,0,85
Jasper,RIDGELAND 3,County Treasurer,,REP,REP Michael Skinner,252,0,0,0,67,0,185
Jasper,SUN CITY,County Treasurer,,REP,REP Michael Skinner,1561,0,104,0,804,0,653
Jasper,HARDEEVILLE 3,County Treasurer,,REP,REP Michael Skinner,1120,0,27,0,555,0,538
Jasper,OKATIE 2,County Treasurer,,REP,REP Michael Skinner,283,0,14,0,130,0,139
Jasper,Failsafe,County Treasurer,,REP,REP Michael Skinner,0,0,0,0,0,0,0
Jasper,Provisional,County Treasurer,,REP,REP Michael Skinner,5,0,0,0,0,5,0
Jasper,Failsafe Provisional,County Treasurer,,REP,REP Michael Skinner,0,0,0,0,0,0,0
Jasper,COOSAWHATCHIE,County Treasurer,,DEM,DEM Verna L Garvin,140,0,4,0,39,0,97
Jasper,GILLISONVILLE,County Treasurer,,DEM,DEM Verna L Garvin,171,0,3,0,75,0,93
Jasper,GRAHAMVILLE 1,County Treasurer,,DEM,DEM Verna L Garvin,272,0,6,0,130,0,136
Jasper,GRAHAMVILLE 2,County Treasurer,,DEM,DEM Verna L Garvin,678,0,15,0,305,0,358
Jasper,GRAYS,County Treasurer,,DEM,DEM Verna L Garvin,114,0,0,0,33,0,81
Jasper,HARDEEVILLE 1,County Treasurer,,DEM,DEM Verna L Garvin,233,0,8,0,107,0,118
Jasper,HARDEEVILLE 2,County Treasurer,,DEM,DEM Verna L Garvin,203,0,7,0,69,0,127
Jasper,LEVY,County Treasurer,,DEM,DEM Verna L Garvin,491,0,13,0,179,0,299
Jasper,OKATIE,County Treasurer,,DEM,DEM Verna L Garvin,139,0,1,0,54,0,84
Jasper,PINELAND,County Treasurer,,DEM,DEM Verna L Garvin,263,0,5,0,89,0,169
Jasper,RIDGELAND 1,County Treasurer,,DEM,DEM Verna L Garvin,163,0,11,0,70,0,82
Jasper,RIDGELAND 2,County Treasurer,,DEM,DEM Verna L Garvin,239,0,17,0,95,0,127
Jasper,TILLMAN,County Treasurer,,DEM,DEM Verna L Garvin,178,0,6,0,61,0,111
Jasper,RIDGELAND 3,County Treasurer,,DEM,DEM Verna L Garvin,185,0,11,0,96,0,78
Jasper,SUN CITY,County Treasurer,,DEM,DEM Verna L Garvin,993,0,109,0,593,0,291
Jasper,HARDEEVILLE 3,County Treasurer,,DEM,DEM Verna L Garvin,501,0,33,0,286,0,182
Jasper,OKATIE 2,County Treasurer,,DEM,DEM Verna L Garvin,146,0,14,0,75,0,57
Jasper,Failsafe,County Treasurer,,DEM,DEM Verna L Garvin,0,0,0,0,0,0,0
Jasper,Provisional,County Treasurer,,DEM,DEM Verna L Garvin,5,0,0,0,0,5,0
Jasper,Failsafe Provisional,County Treasurer,,DEM,DEM Verna L Garvin,0,0,0,0,0,0,0
Jasper,COOSAWHATCHIE,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Jasper,GILLISONVILLE,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Jasper,GRAHAMVILLE 1,County Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Jasper,GRAHAMVILLE 2,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Jasper,GRAYS,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 1,County Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Jasper,HARDEEVILLE 2,County Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Jasper,LEVY,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Jasper,OKATIE,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Jasper,PINELAND,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Jasper,RIDGELAND 1,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Jasper,RIDGELAND 2,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Jasper,TILLMAN,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Jasper,RIDGELAND 3,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Jasper,SUN CITY,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 3,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Jasper,OKATIE 2,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Failsafe,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Failsafe Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Jasper,COOSAWHATCHIE,County Council Coosawhatchie Township,,REP,REP Martin Sauls IV,86,0,3,0,21,0,62
Jasper,GILLISONVILLE,County Council Coosawhatchie Township,,REP,REP Martin Sauls IV,182,0,3,0,41,0,138
Jasper,GRAHAMVILLE 1,County Council Coosawhatchie Township,,REP,REP Martin Sauls IV,432,0,4,0,116,0,312
Jasper,GRAHAMVILLE 2,County Council Coosawhatchie Township,,REP,REP Martin Sauls IV,449,0,9,0,114,0,326
Jasper,GRAYS,County Council Coosawhatchie Township,,REP,REP Martin Sauls IV,330,0,2,0,49,0,279
Jasper,HARDEEVILLE 1,County Council Coosawhatchie Township,,REP,REP Martin Sauls IV,185,0,5,0,50,0,130
Jasper,HARDEEVILLE 2,County Council Coosawhatchie Township,,REP,REP Martin Sauls IV,153,0,0,0,61,0,92
Jasper,LEVY,County Council Coosawhatchie Township,,REP,REP Martin Sauls IV,370,0,8,0,128,0,234
Jasper,OKATIE,County Council Coosawhatchie Township,,REP,REP Martin Sauls IV,196,0,6,0,55,0,135
Jasper,PINELAND,County Council Coosawhatchie Township,,REP,REP Martin Sauls IV,58,0,0,0,20,0,38
Jasper,RIDGELAND 1,County Council Coosawhatchie Township,,REP,REP Martin Sauls IV,355,0,8,0,123,0,224
Jasper,RIDGELAND 2,County Council Coosawhatchie Township,,REP,REP Martin Sauls IV,259,0,2,0,98,0,159
Jasper,TILLMAN,County Council Coosawhatchie Township,,REP,REP Martin Sauls IV,143,0,5,0,44,0,94
Jasper,RIDGELAND 3,County Council Coosawhatchie Township,,REP,REP Martin Sauls IV,307,0,0,0,94,0,213
Jasper,SUN CITY,County Council Coosawhatchie Township,,REP,REP Martin Sauls IV,1505,0,112,0,749,0,644
Jasper,HARDEEVILLE 3,County Council Coosawhatchie Township,,REP,REP Martin Sauls IV,1116,0,25,0,550,0,541
Jasper,OKATIE 2,County Council Coosawhatchie Township,,REP,REP Martin Sauls IV,306,0,20,0,143,0,143
Jasper,Failsafe,County Council Coosawhatchie Township,,REP,REP Martin Sauls IV,0,0,0,0,0,0,0
Jasper,Provisional,County Council Coosawhatchie Township,,REP,REP Martin Sauls IV,5,0,0,0,0,5,0
Jasper,Failsafe Provisional,County Council Coosawhatchie Township,,REP,REP Martin Sauls IV,0,0,0,0,0,0,0
Jasper,COOSAWHATCHIE,County Council Coosawhatchie Township,,DEM,DEM Samuel Gregory,129,0,4,0,34,0,91
Jasper,GILLISONVILLE,County Council Coosawhatchie Township,,DEM,DEM Samuel Gregory,143,0,3,0,71,0,69
Jasper,GRAHAMVILLE 1,County Council Coosawhatchie Township,,DEM,DEM Samuel Gregory,210,0,5,0,107,0,98
Jasper,GRAHAMVILLE 2,County Council Coosawhatchie Township,,DEM,DEM Samuel Gregory,590,0,5,0,276,0,309
Jasper,GRAYS,County Council Coosawhatchie Township,,DEM,DEM Samuel Gregory,82,0,0,0,29,0,53
Jasper,HARDEEVILLE 1,County Council Coosawhatchie Township,,DEM,DEM Samuel Gregory,197,0,6,0,96,0,95
Jasper,HARDEEVILLE 2,County Council Coosawhatchie Township,,DEM,DEM Samuel Gregory,184,0,7,0,59,0,118
Jasper,LEVY,County Council Coosawhatchie Township,,DEM,DEM Samuel Gregory,431,0,11,0,155,0,265
Jasper,OKATIE,County Council Coosawhatchie Township,,DEM,DEM Samuel Gregory,135,0,1,0,54,0,80
Jasper,PINELAND,County Council Coosawhatchie Township,,DEM,DEM Samuel Gregory,243,0,7,0,80,0,156
Jasper,RIDGELAND 1,County Council Coosawhatchie Township,,DEM,DEM Samuel Gregory,115,0,7,0,49,0,59
Jasper,RIDGELAND 2,County Council Coosawhatchie Township,,DEM,DEM Samuel Gregory,188,0,17,0,67,0,104
Jasper,TILLMAN,County Council Coosawhatchie Township,,DEM,DEM Samuel Gregory,162,0,5,0,60,0,97
Jasper,RIDGELAND 3,County Council Coosawhatchie Township,,DEM,DEM Samuel Gregory,128,0,11,0,70,0,47
Jasper,SUN CITY,County Council Coosawhatchie Township,,DEM,DEM Samuel Gregory,966,0,86,0,597,0,283
Jasper,HARDEEVILLE 3,County Council Coosawhatchie Township,,DEM,DEM Samuel Gregory,452,0,32,0,267,0,153
Jasper,OKATIE 2,County Council Coosawhatchie Township,,DEM,DEM Samuel Gregory,112,0,6,0,58,0,48
Jasper,Failsafe,County Council Coosawhatchie Township,,DEM,DEM Samuel Gregory,0,0,0,0,0,0,0
Jasper,Provisional,County Council Coosawhatchie Township,,DEM,DEM Samuel Gregory,5,0,0,0,0,5,0
Jasper,Failsafe Provisional,County Council Coosawhatchie Township,,DEM,DEM Samuel Gregory,0,0,0,0,0,0,0
Jasper,COOSAWHATCHIE,County Council Coosawhatchie Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,GILLISONVILLE,County Council Coosawhatchie Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,GRAHAMVILLE 1,County Council Coosawhatchie Township,,NON,Write-In,3,0,0,0,0,0,3
Jasper,GRAHAMVILLE 2,County Council Coosawhatchie Township,,NON,Write-In,1,0,0,0,1,0,0
Jasper,GRAYS,County Council Coosawhatchie Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 1,County Council Coosawhatchie Township,,NON,Write-In,1,0,0,0,1,0,0
Jasper,HARDEEVILLE 2,County Council Coosawhatchie Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,LEVY,County Council Coosawhatchie Township,,NON,Write-In,1,0,0,0,0,0,1
Jasper,OKATIE,County Council Coosawhatchie Township,,NON,Write-In,1,0,0,0,0,0,1
Jasper,PINELAND,County Council Coosawhatchie Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,RIDGELAND 1,County Council Coosawhatchie Township,,NON,Write-In,4,0,0,0,2,0,2
Jasper,RIDGELAND 2,County Council Coosawhatchie Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,TILLMAN,County Council Coosawhatchie Township,,NON,Write-In,1,0,0,0,0,0,1
Jasper,RIDGELAND 3,County Council Coosawhatchie Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,SUN CITY,County Council Coosawhatchie Township,,NON,Write-In,1,0,0,0,1,0,0
Jasper,HARDEEVILLE 3,County Council Coosawhatchie Township,,NON,Write-In,1,0,0,0,1,0,0
Jasper,OKATIE 2,County Council Coosawhatchie Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Failsafe,County Council Coosawhatchie Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Provisional,County Council Coosawhatchie Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Failsafe Provisional,County Council Coosawhatchie Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,COOSAWHATCHIE,County Council Robertville Township,,REP,REP Coy Garbade,81,0,3,0,17,0,61
Jasper,GILLISONVILLE,County Council Robertville Township,,REP,REP Coy Garbade,174,0,3,0,39,0,132
Jasper,GRAHAMVILLE 1,County Council Robertville Township,,REP,REP Coy Garbade,415,0,4,0,111,0,300
Jasper,GRAHAMVILLE 2,County Council Robertville Township,,REP,REP Coy Garbade,402,0,7,0,96,0,299
Jasper,GRAYS,County Council Robertville Township,,REP,REP Coy Garbade,323,0,2,0,47,0,274
Jasper,HARDEEVILLE 1,County Council Robertville Township,,REP,REP Coy Garbade,168,0,4,0,45,0,119
Jasper,HARDEEVILLE 2,County Council Robertville Township,,REP,REP Coy Garbade,155,0,0,0,62,0,93
Jasper,LEVY,County Council Robertville Township,,REP,REP Coy Garbade,352,0,8,0,111,0,233
Jasper,OKATIE,County Council Robertville Township,,REP,REP Coy Garbade,191,0,4,0,56,0,131
Jasper,PINELAND,County Council Robertville Township,,REP,REP Coy Garbade,48,0,2,0,13,0,33
Jasper,RIDGELAND 1,County Council Robertville Township,,REP,REP Coy Garbade,350,0,8,0,121,0,221
Jasper,RIDGELAND 2,County Council Robertville Township,,REP,REP Coy Garbade,247,0,2,0,91,0,154
Jasper,TILLMAN,County Council Robertville Township,,REP,REP Coy Garbade,141,0,4,0,42,0,95
Jasper,RIDGELAND 3,County Council Robertville Township,,REP,REP Coy Garbade,295,0,0,0,89,0,206
Jasper,SUN CITY,County Council Robertville Township,,REP,REP Coy Garbade,1621,0,109,0,837,0,675
Jasper,HARDEEVILLE 3,County Council Robertville Township,,REP,REP Coy Garbade,1101,0,25,0,542,0,534
Jasper,OKATIE 2,County Council Robertville Township,,REP,REP Coy Garbade,282,0,14,0,130,0,138
Jasper,Failsafe,County Council Robertville Township,,REP,REP Coy Garbade,0,0,0,0,0,0,0
Jasper,Provisional,County Council Robertville Township,,REP,REP Coy Garbade,7,0,0,0,0,7,0
Jasper,Failsafe Provisional,County Council Robertville Township,,REP,REP Coy Garbade,0,0,0,0,0,0,0
Jasper,COOSAWHATCHIE,County Council Robertville Township,,DEM,DEM Curtis Brantley,134,0,4,0,38,0,92
Jasper,GILLISONVILLE,County Council Robertville Township,,DEM,DEM Curtis Brantley,155,0,3,0,75,0,77
Jasper,GRAHAMVILLE 1,County Council Robertville Township,,DEM,DEM Curtis Brantley,233,0,5,0,113,0,115
Jasper,GRAHAMVILLE 2,County Council Robertville Township,,DEM,DEM Curtis Brantley,626,0,9,0,288,0,329
Jasper,GRAYS,County Council Robertville Township,,DEM,DEM Curtis Brantley,87,0,0,0,30,0,57
Jasper,HARDEEVILLE 1,County Council Robertville Township,,DEM,DEM Curtis Brantley,211,0,6,0,100,0,105
Jasper,HARDEEVILLE 2,County Council Robertville Township,,DEM,DEM Curtis Brantley,184,0,7,0,59,0,118
Jasper,LEVY,County Council Robertville Township,,DEM,DEM Curtis Brantley,451,0,11,0,172,0,268
Jasper,OKATIE,County Council Robertville Township,,DEM,DEM Curtis Brantley,139,0,2,0,53,0,84
Jasper,PINELAND,County Council Robertville Township,,DEM,DEM Curtis Brantley,253,0,5,0,87,0,161
Jasper,RIDGELAND 1,County Council Robertville Township,,DEM,DEM Curtis Brantley,122,0,7,0,51,0,64
Jasper,RIDGELAND 2,County Council Robertville Township,,DEM,DEM Curtis Brantley,197,0,17,0,72,0,108
Jasper,TILLMAN,County Council Robertville Township,,DEM,DEM Curtis Brantley,168,0,6,0,63,0,99
Jasper,RIDGELAND 3,County Council Robertville Township,,DEM,DEM Curtis Brantley,139,0,11,0,73,0,55
Jasper,SUN CITY,County Council Robertville Township,,DEM,DEM Curtis Brantley,841,0,82,0,504,0,255
Jasper,HARDEEVILLE 3,County Council Robertville Township,,DEM,DEM Curtis Brantley,454,0,32,0,267,0,155
Jasper,OKATIE 2,County Council Robertville Township,,DEM,DEM Curtis Brantley,134,0,10,0,70,0,54
Jasper,Failsafe,County Council Robertville Township,,DEM,DEM Curtis Brantley,0,0,0,0,0,0,0
Jasper,Provisional,County Council Robertville Township,,DEM,DEM Curtis Brantley,3,0,0,0,0,3,0
Jasper,Failsafe Provisional,County Council Robertville Township,,DEM,DEM Curtis Brantley,0,0,0,0,0,0,0
Jasper,COOSAWHATCHIE,County Council Robertville Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,GILLISONVILLE,County Council Robertville Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,GRAHAMVILLE 1,County Council Robertville Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,GRAHAMVILLE 2,County Council Robertville Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,GRAYS,County Council Robertville Township,,NON,Write-In,1,0,0,0,0,0,1
Jasper,HARDEEVILLE 1,County Council Robertville Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,HARDEEVILLE 2,County Council Robertville Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,LEVY,County Council Robertville Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,OKATIE,County Council Robertville Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,PINELAND,County Council Robertville Township,,NON,Write-In,1,0,0,0,1,0,0
Jasper,RIDGELAND 1,County Council Robertville Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,RIDGELAND 2,County Council Robertville Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,TILLMAN,County Council Robertville Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,RIDGELAND 3,County Council Robertville Township,,NON,Write-In,1,0,0,0,1,0,0
Jasper,SUN CITY,County Council Robertville Township,,NON,Write-In,2,0,0,0,1,0,1
Jasper,HARDEEVILLE 3,County Council Robertville Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,OKATIE 2,County Council Robertville Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Failsafe,County Council Robertville Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Provisional,County Council Robertville Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,Failsafe Provisional,County Council Robertville Township,,NON,Write-In,0,0,0,0,0,0,0
Jasper,COOSAWHATCHIE,Soil and Water District Commission,,NON,Mike Davis,64,0,2,0,17,0,45
Jasper,GILLISONVILLE,Soil and Water District Commission,,NON,Mike Davis,142,0,4,0,39,0,99
Jasper,GRAHAMVILLE 1,Soil and Water District Commission,,NON,Mike Davis,293,0,5,0,87,0,201
Jasper,GRAHAMVILLE 2,Soil and Water District Commission,,NON,Mike Davis,388,0,9,0,124,0,255
Jasper,GRAYS,Soil and Water District Commission,,NON,Mike Davis,181,0,0,0,35,0,146
Jasper,HARDEEVILLE 1,Soil and Water District Commission,,NON,Mike Davis,153,0,6,0,48,0,99
Jasper,HARDEEVILLE 2,Soil and Water District Commission,,NON,Mike Davis,125,0,2,0,46,0,77
Jasper,LEVY,Soil and Water District Commission,,NON,Mike Davis,287,0,9,0,99,0,179
Jasper,OKATIE,Soil and Water District Commission,,NON,Mike Davis,133,0,2,0,46,0,85
Jasper,PINELAND,Soil and Water District Commission,,NON,Mike Davis,81,0,2,0,17,0,62
Jasper,RIDGELAND 1,Soil and Water District Commission,,NON,Mike Davis,251,0,9,0,96,0,146
Jasper,RIDGELAND 2,Soil and Water District Commission,,NON,Mike Davis,201,0,10,0,67,0,124
Jasper,TILLMAN,Soil and Water District Commission,,NON,Mike Davis,128,0,0,0,40,0,88
Jasper,RIDGELAND 3,Soil and Water District Commission,,NON,Mike Davis,210,0,5,0,74,0,131
Jasper,SUN CITY,Soil and Water District Commission,,NON,Mike Davis,1105,0,69,0,656,0,380
Jasper,HARDEEVILLE 3,Soil and Water District Commission,,NON,Mike Davis,776,0,28,0,421,0,327
Jasper,OKATIE 2,Soil and Water District Commission,,NON,Mike Davis,158,0,11,0,80,0,67
Jasper,Failsafe,Soil and Water District Commission,,NON,Mike Davis,0,0,0,0,0,0,0
Jasper,Provisional,Soil and Water District Commission,,NON,Mike Davis,1,0,0,0,0,1,0
Jasper,Failsafe Provisional,Soil and Water District Commission,,NON,Mike Davis,0,0,0,0,0,0,0
Jasper,COOSAWHATCHIE,Soil and Water District Commission,,NON,Stan Wells,52,0,1,0,16,0,35
Jasper,GILLISONVILLE,Soil and Water District Commission,,NON,Stan Wells,104,0,3,0,38,0,63
Jasper,GRAHAMVILLE 1,Soil and Water District Commission,,NON,Stan Wells,182,0,2,0,65,0,115
